,0,1,2,3,4,5,6,7,8,9
2011-10-24,14.514546,14.805126,15.830134,15.897824,15.85301,16.025866,15.831954,15.984682,15.034124,15.141651
2011-10-25,8.481857,9.214215,9.204574,8.26948,9.428032,9.208344,8.648625,9.064962,8.185556,8.915526
2011-10-26,8.971644,8.257041,8.443895,9.414666,9.829859,7.938518,8.143673,8.120906,9.295727,8.999327
2011-10-27,14.956674,15.159215,16.317492,15.298553,15.594678,15.493257,15.429478,16.200981,16.068022,15.2576
2011-10-28,8.854062,8.638879,8.611426,8.693899,8.753513,9.015381,8.581183,8.894662,8.948127,8.859803
2011-10-29,7.1466503,6.974853,6.82199,7.202908,7.157073,7.399109,7.0809374,7.3196683,7.313398,6.9598417
2011-10-30,6.3685493,6.1071877,6.7308216,6.465584,6.5392118,6.362359,6.422921,6.561225,6.461844,6.3531218
2011-10-31,10.561357,10.852129,10.687797,10.3346615,10.86196,10.9130945,10.608009,10.53221,10.532394,10.488849
2011-11-01,7.8439426,7.9337916,7.796319,7.80031,7.824621,8.354482,7.936031,7.946889,8.434727,8.062086
2011-11-02,7.208345,7.1620955,7.0661154,7.361402,7.13858,7.1904206,7.1255345,7.197071,7.2023435,7.0693226
2011-11-03,8.682563,8.539357,8.665582,8.727327,9.014431,8.876504,8.536422,8.771308,8.690111,8.687587
2011-11-04,6.860561,6.8242126,6.9345512,6.904398,6.9963837,7.022645,6.979111,6.9530573,6.839565,6.7980366
2011-11-05,5.8101816,5.7706065,5.7261724,5.74925,5.7353454,5.7444043,5.7779284,5.8509903,5.6900525,5.8028507
2011-11-06,5.0540466,5.1814675,5.048923,5.128021,5.0530105,5.0806637,5.1303263,5.0558934,5.0986547,5.0343175
2011-11-07,4.6284437,4.6962495,4.5261106,4.6099524,4.5207634,4.5994,4.6193833,4.6039233,4.663273,4.575146
2011-11-08,4.235799,4.2682576,4.06761,4.4785075,4.1958528,4.317207,4.0898914,4.247118,4.190972,4.0570803
2011-11-09,12.678491,12.636254,12.668611,12.580494,13.48622,11.994276,11.641143,12.965578,13.231176,12.762176
2011-11-10,7.4631076,7.222837,7.2931185,7.6998734,7.3577557,7.85056,7.4777393,7.756573,7.590462,7.6098065
2011-11-11,9.741825,9.457069,9.807898,9.734521,9.283615,9.310824,9.4472885,9.779127,9.243843,9.566898
2011-11-12,7.3719416,6.781662,7.3748927,7.4560356,7.420396,7.9355373,7.5901136,7.648512,7.441935,7.4096966
2011-11-13,6.355557,6.372352,6.3328466,6.2334437,6.1748333,6.333734,6.3473654,6.3649807,6.292579,6.1649714
2011-11-14,5.556163,5.5546403,5.565257,5.5843434,5.549781,5.65897,5.5895324,5.601995,5.595047,5.4066243
2011-11-15,4.9406376,5.0139794,4.8905845,4.9406953,4.7890697,4.9798026,4.874628,4.89869,4.961351,4.8882437
2011-11-16,5.535551,5.015012,5.329279,5.367139,5.404905,4.992529,5.371912,5.396596,5.2904215,5.207073
2011-11-17,5.219948,4.9708557,5.228613,5.097553,5.158496,5.3695655,5.3613644,5.208327,5.0349164,5.1268487
2011-11-18,4.8410616,4.96341,4.9642525,4.97492,4.7915106,4.748484,4.753936,4.9156637,4.988447,4.927146
2011-11-19,4.089306,4.056262,3.9988067,4.0965705,4.0401735,4.062866,4.115881,4.0557566,4.1830754,4.089451
2011-11-20,3.780381,3.8315027,3.7116654,3.7869055,3.7335901,3.7162406,3.7895303,3.8522534,3.7928784,3.7378523
2011-11-21,4.0142016,4.043964,3.8891828,3.7945077,3.4863203,4.1299524,3.5665674,3.8475075,3.9261649,3.6405315
2011-11-22,3.4412723,3.5624583,3.4437861,3.5360103,3.376242,3.5966318,3.4643092,3.4393272,3.580754,3.5820744
2011-11-23,3.009929,2.9844325,2.9309576,3.0194,2.9173872,3.022135,2.9904642,3.0281305,3.0189986,2.8824909
2011-11-24,2.974045,2.9220307,2.8770874,2.9305677,2.877058,2.9622824,2.8287604,2.9099002,2.8472373,2.8971043
2011-11-25,2.7000084,2.754377,2.6336286,2.7166834,2.777045,2.8028672,2.6720703,2.69355,2.6899343,2.6036763
2011-11-26,2.6645844,2.5463824,2.4456666,2.5937622,2.5587418,2.6923163,2.5541523,2.5715852,2.5324059,2.4985316
2011-11-27,2.4099207,2.4628432,2.4114442,2.4774506,2.5055518,2.5534313,2.4209437,2.4836094,2.4620352,2.4227386
2011-11-28,2.4676402,2.3695834,2.336139,2.5123563,2.4416893,2.4359543,2.3535933,2.4602432,2.2912433,2.2916563
2011-11-29,5.4358287,5.630028,5.4835873,5.691311,5.7465663,5.6252522,5.355549,5.4461617,5.508133,5.306053
2011-11-30,4.7960486,4.9847937,4.868015,4.773113,4.9463654,4.7975535,4.774221,4.892333,4.9059043,4.9823437
2011-12-01,5.6236176,5.2828574,5.4510508,5.6155033,5.471387,5.7985835,5.490565,5.5168657,5.4170995,5.4583445
2011-12-02,8.007493,7.841417,8.362526,7.913869,7.795325,8.001714,7.351307,8.07701,7.9912143,7.7245216
2011-12-03,11.499755,9.887956,12.109187,11.379772,10.355822,8.92889,10.663729,10.879072,10.870455,10.989319
2011-12-04,8.891826,8.96761,9.15083,8.904041,8.655968,8.739835,8.522862,8.922784,8.846445,8.755591
2011-12-05,7.6350956,7.877034,8.001593,7.7467237,7.717939,7.6232877,7.7054033,7.897556,7.797853,7.734016
2011-12-06,12.028426,11.865936,11.628356,11.239349,11.701692,11.507655,11.769854,12.002846,11.673912,11.583784
2011-12-07,10.730383,10.30177,10.483345,10.3733835,10.171671,10.233779,10.108441,10.81873,10.606569,10.224882
2011-12-08,10.257926,10.47017,11.3609,10.683084,10.350363,10.492492,10.71285,10.960155,10.769868,10.637345
2011-12-09,8.238922,8.638992,8.146512,8.218557,8.040985,8.397197,8.28275,8.286458,8.138709,8.150605
2011-12-10,6.8788357,6.733723,6.70641,6.837926,6.7268853,6.7856984,6.731168,6.6324015,6.803222,6.771188
2011-12-11,7.74806,7.429868,8.076341,7.488477,7.663469,7.5859437,7.614191,7.9258633,8.017496,7.897783
2011-12-12,29.648916,29.89568,30.977144,31.013538,30.368633,29.526468,30.918108,30.342897,30.164074,29.092731
2011-12-13,22.1466,21.43822,21.806925,21.826796,21.7864,20.533632,21.489614,21.138979,21.734327,21.946722
2011-12-14,15.016276,14.993476,15.244093,15.443157,15.322727,14.716901,15.049191,15.252512,14.899631,14.795356
2011-12-15,23.011255,22.680882,22.914366,22.152643,22.58834,22.71903,22.990028,21.735159,22.59895,22.208618
2011-12-16,18.555952,18.06937,17.908646,17.921244,17.98567,17.775272,17.900417,17.122671,17.716904,18.158012
2011-12-17,14.119883,14.006364,14.227967,14.21233,14.251575,13.900767,14.125161,14.02163,14.0370655,14.104022
2011-12-18,10.997205,10.970927,10.741675,11.055496,11.154392,10.879567,10.861465,10.769738,11.092369,10.983926
2011-12-19,16.41101,16.368837,16.25774,16.102125,16.44657,16.155043,16.19758,15.775112,16.995909,16.187805
2011-12-20,12.20995,11.981387,11.978591,12.420261,12.268076,12.256688,12.04399,12.861265,12.121843,12.364443
2011-12-21,10.790647,10.991189,10.901366,10.790625,10.906086,10.815003,10.851922,11.105022,10.771296,10.948483
2011-12-22,8.639213,8.411993,8.406272,8.569124,8.811988,8.566595,8.535278,8.693116,8.639856,8.556205
2011-12-23,10.379869,10.507781,10.864602,10.707361,10.5179825,10.514886,10.459449,10.418221,10.670613,10.8130045
2011-12-24,7.9761944,7.9108524,7.9778595,7.917338,7.830045,7.8138537,7.9977913,8.135892,7.702127,7.94924
2011-12-25,7.285922,7.4341235,7.498936,7.2476764,7.383817,7.116892,7.4626336,7.4572473,7.3760324,7.492991
2011-12-26,6.584688,6.612395,6.609254,6.717065,6.64223,6.6317306,6.6910253,6.4203596,6.682282,6.6289706
2011-12-27,5.766733,5.737783,5.743123,5.701389,5.88077,5.8790183,5.832295,5.634369,5.684894,5.7758036
2011-12-28,5.765116,5.8080206,5.8308263,5.8874,5.856603,5.730578,5.8477993,5.77787,5.9622993,5.9182687
2011-12-29,5.775424,5.667826,5.8031497,5.7217546,5.7371035,5.6778703,5.754307,5.7743998,5.8121676,5.775227
2011-12-30,14.502341,14.518482,14.906164,14.941254,15.136342,14.777958,15.238063,14.652499,15.08396,14.965802
2011-12-31,15.276797,14.883063,14.605105,15.815604,15.297251,15.496691,14.651837,15.787694,14.652068,14.1007395
2012-01-01,11.60217,11.139095,11.378659,11.783375,11.770687,11.4984455,11.50863,11.523007,11.02909,11.426303
2012-01-02,13.82925,14.578418,14.192538,13.987112,14.3286705,14.250148,14.27228,13.729127,14.349272,14.499923
2012-01-03,32.52304,33.405273,32.14937,32.49097,32.576145,33.246773,32.89273,33.046402,32.272568,32.502396
2012-01-04,20.223703,19.111198,19.659357,19.717459,20.44583,20.069794,20.113321,20.671217,19.14698,19.872799
2012-01-05,21.445168,20.874348,21.290855,20.979034,21.315855,21.378565,21.031343,21.687185,21.01134,20.938782
2012-01-06,13.111466,12.48386,12.538128,12.949771,13.283696,12.841081,12.349552,13.073855,13.224851,13.05112
2012-01-07,10.663392,10.397407,10.320796,10.35982,10.780348,10.363539,10.46458,10.621762,10.72673,10.65331
2012-01-08,8.219659,7.9218435,7.9337816,8.034757,8.22929,8.02099,7.97643,8.1887865,8.024703,7.930213
2012-01-09,7.050078,7.0324025,7.06149,7.1466556,7.158626,7.1069617,7.1494174,6.9839225,7.11289,7.0141006
2012-01-10,6.1206694,6.1129646,6.0107536,6.192817,6.256665,6.2712517,6.1967945,6.077905,6.2084765,6.0676537
2012-01-11,5.4710526,5.462355,5.424693,5.4879613,5.516451,5.4844522,5.5276346,5.431017,5.4482284,5.4927607
2012-01-12,4.9500437,4.934725,4.9150133,4.967632,4.977276,4.8860936,5.0048485,4.9195404,4.9229655,4.9401293
2012-01-13,4.5560284,4.6200805,4.4776163,4.565329,4.576502,4.5445943,4.57263,4.473775,4.55147,4.490944
2012-01-14,4.11701,4.177697,4.0434136,4.1528387,4.15625,4.106439,4.1369724,4.0711374,4.108814,4.068817
2012-01-15,3.8437622,3.8794482,3.776954,3.844505,3.890391,3.8254514,3.832289,3.7453485,3.8140671,3.7633212
2012-01-16,3.556951,3.5631492,3.5331197,3.545718,3.5643632,3.5340755,3.5088868,3.5123057,3.5477593,3.484589
2012-01-17,3.3029218,3.3321655,3.1510572,3.2208927,3.191707,3.2211268,3.271992,3.2456183,3.188787,3.1340454
2012-01-18,3.575083,3.590933,3.484154,3.4871075,3.6671813,3.7037168,3.4227576,3.5531905,3.4575012,3.3375475
2012-01-19,4.118661,3.9955819,3.9521344,4.426721,3.8629262,4.0780396,4.0193696,4.383619,4.2524934,4.0190415
2012-01-20,3.5287046,3.4358475,3.204661,3.4311402,3.650091,3.6045578,3.5440493,3.5034425,3.5097558,3.4459465
2012-01-21,4.2656765,4.283344,4.053136,4.270475,4.0709043,4.182777,4.0946994,4.3254976,4.1233144,4.4153194
2012-01-22,3.2480197,3.1726513,3.0810108,3.3202238,3.3383608,3.278981,3.4751875,3.1624694,3.2582633,3.3290932
2012-01-23,3.298721,3.3287733,3.1611803,3.3466866,3.2371523,3.3070307,3.2542806,3.2379813,3.2436798,3.2520034
2012-01-24,9.201933,9.716153,9.179025,9.137617,8.696084,8.458124,9.10888,8.677205,9.193171,9.09473
2012-01-25,7.8947744,7.73554,7.7563715,7.890939,7.8172445,7.5087476,7.807764,8.013216,7.8904586,7.7007093
2012-01-26,7.225111,6.9497056,7.4454203,7.283874,6.8653636,7.403057,6.8777165,7.1132994,7.072239,7.1993427
2012-01-27,6.0310373,5.97949,5.8754425,6.1062493,6.211072,6.292567,6.146752,6.039403,6.3058963,6.111147
2012-01-28,5.232274,5.359295,5.2415543,5.3031106,5.3554792,5.4641275,5.28337,5.4196415,5.4857802,5.1699104
2012-01-29,8.3349905,8.198813,8.337495,8.268049,8.280033,7.8992143,7.824067,7.9817123,7.767534,7.348486
2012-01-30,8.709816,8.925854,8.751977,8.940224,9.463541,9.1817665,8.85567,8.71733,9.226161,9.249715
2012-01-31,6.7598457,6.9166274,6.6637726,6.857753,6.434995,6.7619863,6.8250046,6.828156,6.7618837,6.9266024
2012-02-01,6.1104164,6.045211,6.082299,5.926833,6.109124,6.188788,6.0138674,6.0304728,6.162276,6.1116695
2012-02-02,5.278764,5.429096,5.2219505,5.320412,5.378187,5.3508787,5.327736,5.41302,5.3458486,5.2263494
2012-02-03,4.7395983,4.7957835,4.680624,4.7670007,4.811125,4.6924977,4.7927046,4.8737917,4.8171053,4.6868224
2012-02-04,10.59733,10.377084,10.54545,9.790261,10.022772,10.221301,10.171784,9.70791,10.114232,10.058882
2012-02-05,7.6587625,7.6215463,7.062339,7.142198,7.255063,7.18712,7.289769,7.5144444,7.4055533,7.4252167
2012-02-06,5.643716,5.534169,5.638402,5.6450143,5.845625,5.6923366,5.7650495,5.752639,5.798802,5.8436685
2012-02-07,5.1600776,5.272137,5.044862,5.339474,5.3272395,5.2985425,5.224982,5.179348,5.325074,5.1182575
2012-02-08,4.689139,4.7135177,4.546705,4.770128,4.7158113,4.6869435,4.691228,4.723283,4.7264047,4.6503115
2012-02-09,5.0220575,4.834567,5.0319977,5.01767,4.924535,5.4276543,4.8225155,4.866729,5.0704126,5.0433016
2012-02-10,6.206149,5.983401,6.140212,6.2282443,5.963316,6.166696,6.1322603,6.1837463,5.9915276,5.942166
2012-02-11,4.6906986,4.6550164,4.550461,4.8188434,4.3742085,4.669124,4.6263723,4.8138,4.591982,4.4368362
2012-02-12,4.4026413,4.400615,4.2611847,4.368259,4.3839426,4.2831273,4.281324,4.5039253,4.371187,4.355749
2012-02-13,4.2323036,4.266146,4.1397505,4.3011804,4.234481,4.25741,4.313726,4.254334,4.264171,4.2062006
2012-02-14,3.9203825,3.8987072,3.7765892,3.9297292,3.9075162,3.879153,3.8678572,3.8228993,3.8776493,3.8419344
2012-02-15,3.603204,3.5948207,3.521992,3.6742656,3.6051543,3.5491424,3.6126444,3.5854123,3.6064694,3.522846
2012-02-16,3.440622,3.4110754,3.3547943,3.46679,3.4218047,3.361457,3.386202,3.4315815,3.4601443,3.3424175
2012-02-17,3.2103324,3.217829,3.15853,3.2268493,3.2653463,3.147237,3.162376,3.228847,3.2336175,3.1835632
2012-02-18,3.5950608,3.6322553,3.410036,3.4861352,3.6394894,3.5096815,3.4703438,3.598919,3.4654458,3.50877
2012-02-19,3.0557427,3.0688972,2.9149148,3.116656,2.9106328,3.0226223,2.9587743,3.022759,2.965908,2.9599037
2012-02-20,2.8219664,2.7860777,2.7864692,2.8206139,2.7484086,2.8029892,2.8030875,2.8813605,2.8445919,2.849106
2012-02-21,2.5368147,2.6065023,2.5566726,2.58866,2.6107612,2.6107352,2.6226788,2.544556,2.5706701,2.5936146
2012-02-22,3.3717127,3.3341305,3.2020366,3.3055198,3.38541,3.1675,3.2282238,3.4402199,3.211717,3.3180802
2012-02-23,3.073827,3.1678813,3.0626647,3.036308,2.958462,2.8884568,3.1779165,3.0041633,3.0047128,3.0847304
2012-02-24,2.6992028,2.6423078,2.692591,2.773204,2.645457,2.6631744,2.7640033,2.7374177,2.6485865,2.7195876
2012-02-25,2.6119618,2.6342366,2.6077368,2.688061,2.6003263,2.5557501,2.6067874,2.6531777,2.6249204,2.6541665
2012-02-26,2.541455,2.524975,2.5470755,2.5433595,2.502012,2.4876568,2.4664886,2.4536927,2.5037444,2.4917524
2012-02-27,2.444062,2.4680889,2.4226406,2.5036452,2.432401,2.385637,2.4356098,2.496555,2.459373,2.4193394
2012-02-28,2.3134744,2.3422623,2.313513,2.401584,2.3286178,2.3105962,2.348161,2.3726468,2.322299,2.3212929
2012-02-29,2.211197,2.246738,2.2425482,2.2855468,2.2170455,2.2213786,2.240543,2.2435336,2.2082283,2.2080336
2012-04-04,1.2108905,1.2296104,1.320992,1.3182815,1.2407598,1.2577182,1.2192228,1.2959528,1.364461,1.2982543
2012-04-05,1.1631305,1.1182859,1.2505842,1.208526,1.2343551,1.1970427,1.2788155,1.1671978,1.2450807,1.2086263
2012-04-06,1.1479099,1.1551701,1.2237492,1.1875378,1.1518269,1.2138304,1.1721704,1.124266,1.18723,1.1980604
2012-04-07,1.1119635,1.1336558,1.2092594,1.1600622,1.1419773,1.1554133,1.1493784,1.0974692,1.1557449,1.1643933
2012-04-08,1.1749399,1.149268,1.1550605,1.0889155,1.1401893,1.182865,1.123904,1.1367084,1.1463405,1.1552643
2012-04-09,3.7912872,3.9150724,3.990087,3.8644753,3.6628444,3.7728279,3.7597442,3.7128823,3.7218058,3.194115
2012-04-10,2.25651,2.5742524,2.1767173,2.4291961,2.2932012,2.3705456,2.471766,2.339898,2.4358342,2.2764096
2012-04-11,2.371755,2.242309,2.3342197,2.2095351,2.121084,2.2453368,2.0605667,2.192649,2.1748657,2.270661
2012-04-12,1.9420762,1.9796728,1.8875954,1.867751,1.8843858,1.9661433,1.8906945,1.8002855,1.9730319,1.8359834
2012-04-13,1.581962,1.6407181,1.6578692,1.5880895,1.5185406,1.6003922,1.5334271,1.5169111,1.547131,1.684018
2012-04-14,1.7373953,1.5177506,2.2884808,1.6772041,1.9050944,1.7066119,1.8470323,1.8645514,1.5823469,2.09138
2012-04-15,1.0475919,1.3744408,1.3947257,1.2289912,1.1298447,1.1502937,1.2622806,1.4518924,1.3218113,1.300737
2012-04-16,1.4192119,1.4206969,1.5378147,1.4292094,1.4465699,1.4242791,1.3072666,1.4750148,1.333968,1.5226618
2012-04-17,2.3861315,2.3723128,2.0916824,2.4233782,2.3690379,2.318498,2.2304323,2.1431022,2.7355998,2.1908572
2012-04-18,5.425764,5.66375,5.6182003,5.155118,5.146549,5.4941826,5.328206,5.314089,5.1005387,5.239512
2012-04-19,2.7581668,2.985617,2.7587929,2.707815,2.7418194,2.5698824,2.7530534,2.8884206,2.5979428,2.7134426
2012-04-20,2.5794928,2.7105558,2.8752139,2.6604269,2.5960934,2.5077765,2.691068,2.3875115,2.7832859,2.8935592
2012-04-21,3.5164092,3.6277418,3.7286127,3.434593,3.520796,3.5962262,3.567263,3.3378718,3.5686004,3.5507069
2012-04-22,3.7614295,3.535096,3.6399856,3.5656345,3.7468483,3.895336,3.3682482,3.7172933,3.5455768,3.438627
2012-04-23,8.425065,8.112611,8.382726,8.164374,7.9794354,8.376318,8.010345,8.365779,8.371508,8.102859
2012-04-24,9.087886,9.900659,9.924121,9.29461,9.044989,10.298358,9.222378,9.121614,10.161355,9.556776
2012-04-25,23.32847,23.203123,23.772219,25.244713,24.815346,24.198797,24.756004,24.022375,24.520153,23.973442
2012-04-26,13.375327,13.464343,12.972819,14.074443,14.132255,13.694432,13.406461,13.500956,13.057439,13.471721
2012-04-27,11.54147,11.166562,10.771147,11.580598,11.209696,10.611343,11.024064,10.676704,10.812504,10.749206
2012-04-28,8.5428,8.617299,8.829787,8.456452,8.482456,8.757769,8.3860655,9.208322,8.414442,8.716706
2012-04-29,26.35327,29.441496,27.924276,26.700212,28.300068,30.649458,29.16595,27.23202,26.80881,29.823883
2012-04-30,15.442197,15.571727,15.692198,15.431503,15.310003,15.204131,15.490653,15.463679,15.897431,15.544123
2012-05-01,11.698598,11.565358,11.912675,11.988061,11.880119,11.941332,12.1670885,12.597485,11.72878,12.408443
2012-05-02,8.826966,8.499131,8.231311,8.50438,8.49483,8.3882065,8.122003,8.560007,8.691217,8.247316
2012-05-03,7.2744474,7.1328006,7.1504593,7.2967615,7.1671095,7.3232455,7.1553307,7.199313,7.2611213,7.1885214
2012-05-04,6.1124096,6.172464,6.074779,6.137389,6.2268887,6.1318564,6.1086826,6.0466933,6.192124,6.091131
2012-05-05,5.1219034,5.2004867,5.0944123,5.2262626,5.152972,5.172238,5.1794686,5.1922264,5.2337365,5.126642
2012-05-06,4.562305,4.5909934,4.627753,4.5915766,4.586644,4.4838758,4.55824,4.352496,4.5625978,4.525321
2012-05-07,4.866484,4.694696,4.979651,4.9119973,4.9902277,5.0390525,4.7658057,5.1611967,5.0013714,4.4384084
2012-05-08,4.690972,4.475897,4.4308147,4.723615,4.521448,4.520644,4.805044,4.6353607,4.5908036,4.5733757
2012-05-09,7.2555237,6.8796096,6.988242,6.60414,6.555632,6.234744,6.857361,6.7102976,6.9000854,7.2412467
2012-05-10,7.2471724,6.391502,6.492777,7.0727506,6.9605613,7.0513906,6.457779,6.7167664,6.6579747,6.621997
2012-05-11,5.040928,4.8934526,4.7170553,5.463186,4.824186,5.0921845,5.1075845,4.9755073,5.1259127,5.1703186
2012-05-12,4.6855955,4.7836757,4.3663616,4.461639,4.3981304,4.5339932,4.4488707,4.6919127,4.6044574,4.6441917
2012-05-13,4.2291374,4.1476207,4.0225244,4.1107264,4.0949264,4.0862327,4.062009,4.1543236,4.066197,4.217891
2012-05-14,4.0259075,4.1688423,3.9499824,4.0379825,3.9749324,4.0327487,3.9086096,3.9270468,4.094171,4.221485
2012-05-15,3.3874648,3.4525592,3.4012773,3.5734236,3.3179102,3.5635016,3.4839933,3.4945617,3.5197625,3.6740448
2012-05-16,3.205593,3.1748893,3.1209843,3.1843736,3.0197837,3.1568878,3.1175635,3.1798797,3.217651,3.2192588
2012-05-17,2.9854212,2.9700372,2.9934924,2.9652402,2.950642,2.9555776,2.979958,2.908628,2.8581042,2.9793386
2012-05-18,2.7291963,2.7605634,2.7164235,2.7424212,2.6775107,2.75186,2.751008,2.746035,2.7823327,2.7954602
2012-05-19,2.5778558,2.5223258,2.6066864,2.5906978,2.568678,2.5402455,2.5361202,2.4857767,2.490333,2.574704
2012-05-20,2.333491,2.3678868,2.287771,2.3388379,2.3069146,2.3557227,2.3526263,2.3206382,2.3843606,2.3333807
2012-05-21,2.1689527,2.1881995,2.1627214,2.175867,2.1787264,2.1659713,2.1837533,2.1463184,2.157239,2.1621935
2012-05-22,1.954568,1.9854586,1.963354,1.9780668,1.9685775,1.9639639,1.9896104,1.9489135,1.9486891,1.9585265
2012-05-23,1.7878802,1.8242201,1.8198816,1.82101,1.8136879,1.8067086,1.833689,1.7964731,1.788463,1.8033816
2012-05-24,1.6986576,1.7193663,1.7347836,1.7266148,1.7159066,1.7119162,1.7497872,1.7121917,1.7027788,1.7159995
2012-05-25,1.5948379,1.6010233,1.6225468,1.6178066,1.6187868,1.6035985,1.6306131,1.6008114,1.5965317,1.6089171
2012-05-26,1.4910309,1.5596126,1.5119787,1.5961831,1.4056765,1.4539567,1.4638072,1.5283383,1.6166567,1.4267662
2012-05-27,1.5192044,1.5054429,1.5677245,1.5872923,1.6530011,1.493075,1.5077447,1.521718,1.543949,1.6084434
2012-05-28,1.5128536,1.5090464,1.5303984,1.5244799,1.5194256,1.5214931,1.5391557,1.5043086,1.5292397,1.5013629
2012-05-29,1.4078774,1.390074,1.4368889,1.4141833,1.4142094,1.4000412,1.4205431,1.4028105,1.3963559,1.4065503
2012-05-30,1.3545859,1.3610986,1.3945657,1.3661208,1.3635639,1.3500439,1.3752183,1.3417081,1.3423855,1.3505787
2012-05-31,1.3141043,1.3096265,1.3461437,1.315878,1.3112863,1.3023233,1.323151,1.2918886,1.2941481,1.2957673
2012-06-01,1.2867962,1.2797352,1.3165785,1.2813381,1.2771477,1.2754945,1.2956905,1.2640263,1.2695831,1.2615565
2012-06-02,1.2823256,1.28537,1.280543,1.2930489,1.2533586,1.2747395,1.2849324,1.3089429,1.2020711,1.2558454
2012-06-03,1.3377079,1.2851568,1.3156542,1.3307194,1.2529662,1.3808553,1.317107,1.444507,1.2894164,1.4111624
2012-06-04,1.2736871,1.532843,1.3705205,1.2662805,1.3482008,1.2475952,1.1252959,1.3807219,1.3314704,1.3899084
2012-06-05,1.5579169,1.9517826,1.6452525,1.8835995,1.8266015,1.8190421,1.6479676,2.0454254,1.8770037,1.5290946
2012-06-06,2.2674382,2.0627134,2.3411305,2.3853934,1.9815327,2.6799357,1.8982675,2.4192882,3.0874386,1.9220089
2012-06-07,9.517392,9.805544,11.238927,10.994213,9.611403,9.224058,10.236713,9.255462,8.686816,12.207301
2012-06-08,5.348748,5.396995,6.0388255,5.6731296,5.088506,5.139977,5.6955647,5.6782346,5.94817,5.427924
2012-06-09,3.5811534,3.875851,3.4037545,3.565777,3.4886672,3.6507802,3.7039778,3.8956776,3.5955071,3.8953674
2012-06-10,3.0662892,3.1378844,3.1604314,3.2052557,3.1217203,3.0787528,3.1892784,3.2226503,3.1600678,3.1575458
2012-06-11,2.618115,2.8246124,2.7552867,2.6629512,2.7474668,2.717608,2.7944143,2.6350846,2.7998774,2.7733114
2012-06-12,4.3141203,3.8814743,3.2064257,3.6541388,3.877435,4.1599646,4.2357826,3.8305726,4.129519,4.0720057
2012-06-13,3.6241262,3.6639576,3.7109218,3.7542536,3.6006548,3.742044,4.004811,3.899933,3.5838308,3.8608153
2012-06-14,5.122677,5.6500716,5.39594,5.3531356,5.193026,5.1391606,5.619094,5.1003857,5.265529,5.484467
2012-06-15,5.0372176,4.4043584,4.3567953,4.7354026,4.4650745,4.8140626,4.910035,4.817051,4.7567496,4.8887815
