date,0,1,2,3,4,5,6,7,8,9
2004-01-26,94.400536,95.310776,94.63018,92.97647,94.08954,94.27071,94.27437,94.61157,94.99796,95.83356
2004-01-27,90.483345,93.20207,91.81533,89.830765,91.48697,91.99702,92.17784,91.65907,91.45584,92.14287
2004-01-28,82.65969,84.1749,83.70832,82.85077,83.10687,82.35409,83.74846,83.70186,83.3005,83.79171
2004-01-29,74.27064,75.32129,74.95031,75.03067,74.80961,74.131294,74.717804,75.19699,74.72516,75.005394
2004-01-30,60.00637,60.32423,59.58198,60.617783,60.882206,60.633785,60.79326,60.375584,60.544415,62.007668
2004-01-31,105.30108,107.639984,101.29449,106.16793,105.284744,99.352875,101.8896,104.321686,105.21547,104.30576
2004-02-06,170.94156,170.91696,168.42783,171.55858,171.20271,170.46938,169.5821,171.46477,170.64758,171.51955
2004-02-07,172.92622,178.38824,173.94357,174.03394,172.8348,171.21884,169.844,175.93709,176.57468,174.51517
2004-02-08,171.23213,174.701,171.2417,171.00276,171.83527,173.32066,170.0217,173.02808,172.69545,170.77698
2004-02-09,161.62096,163.17418,161.00534,161.00308,162.72884,163.77748,160.17249,162.63567,162.80676,161.66847
2004-02-10,136.84795,138.26837,137.12102,136.77187,136.85652,138.40623,137.087,138.54852,138.80072,138.56197
2004-02-16,79.75049,80.09492,80.776115,81.181656,80.408356,80.4216,79.64615,80.724396,79.96955,80.68432
2004-02-17,78.29941,79.54635,79.66333,79.04827,78.40786,79.95092,78.268684,79.72906,79.310005,78.309235
2004-02-18,73.194725,73.37687,74.46079,75.09729,73.362015,74.12337,73.11714,73.60994,73.559746,74.6804
2004-02-19,66.91271,68.18361,67.91378,67.05272,66.579956,67.46665,66.71011,67.498795,66.87424,67.083466
2004-02-20,58.86154,59.3192,59.71053,59.363564,58.44965,59.55881,58.325108,59.058018,59.103706,59.557316
2004-02-21,53.315704,53.686436,53.81297,53.61131,53.1573,53.97501,52.870686,53.58888,53.58945,53.54222
2004-02-22,55.135822,55.490856,55.595837,55.499424,54.931564,55.743057,54.873447,55.417515,55.339024,55.7259
2004-02-23,55.7528,56.83803,56.29585,55.424847,55.275955,56.29921,55.077965,55.553333,55.56332,55.50806
2004-02-24,51.811672,52.26241,52.082985,51.78004,51.56031,52.620926,51.182907,51.85899,51.76123,51.76481
2004-02-25,48.522743,48.81992,49.073856,48.56723,48.119347,48.758358,47.0398,48.59969,47.72974,48.32496
2004-02-26,50.36367,50.77245,50.515934,50.066433,50.024757,50.364834,49.127296,49.716877,49.821384,49.70823
2004-02-27,50.169506,50.632504,50.3689,49.984543,50.02852,50.819363,49.64629,50.403454,50.04687,49.758476
2004-02-28,49.451286,49.58168,49.806038,49.592197,49.459938,49.79007,49.34859,48.968403,49.57932,49.4086
2004-02-29,48.257492,49.44482,49.128292,47.700542,48.167473,48.475876,47.9924,47.3502,48.0276,47.71115
2004-03-01,46.516132,47.285557,47.110783,46.193077,46.366474,46.694702,46.382435,45.418674,46.446472,46.146988
2004-03-02,39.251,40.458637,40.178745,39.124928,39.325394,39.198322,39.538757,38.33709,39.446835,39.47055
2004-03-03,37.354107,37.69955,38.07231,37.24084,37.2749,37.27892,37.15675,36.722477,37.415447,37.47969
2004-03-04,39.435066,38.873318,39.575134,39.086456,38.553314,38.96245,39.451176,38.75498,39.13939,39.057556
2004-03-05,38.965965,38.752865,39.143127,38.862476,38.51725,38.795815,39.254833,38.223515,39.155117,38.63112
2004-03-06,39.510796,39.582638,39.83353,39.26584,39.007706,39.476032,39.14999,38.37488,39.169735,39.19706
2004-03-07,42.561478,42.412304,42.502384,42.19466,41.937485,42.636654,42.319595,41.772472,42.057987,42.16715
2004-03-08,40.8152,41.15427,40.946594,40.629375,40.442707,40.857807,40.938427,39.868725,40.744823,40.373817
2004-03-09,36.555122,37.10783,37.02596,36.927063,36.57568,36.72319,36.77547,35.89254,36.841267,36.241844
2004-03-10,27.95517,27.860561,27.786022,28.323425,27.88935,27.812565,27.683376,27.235397,28.170832,27.329008
2004-03-11,29.507212,29.106497,29.311073,29.166056,29.625145,29.53582,29.121595,29.394014,29.687336,29.728485
2004-03-12,38.737274,37.63814,39.064884,36.223644,37.33339,37.12348,37.920628,39.30962,38.890247,38.518627
2004-03-13,57.703606,56.89769,58.883766,56.990864,54.762997,56.725525,57.82055,54.609463,55.676292,55.908745
2004-03-14,80.10067,80.47505,83.047745,81.239136,81.45384,78.65566,79.03643,81.985306,79.61979,81.73612
2004-03-15,108.56138,108.72188,109.36956,110.211876,110.24138,109.8924,110.07123,111.63619,109.56259,110.38786
2004-03-16,103.13505,105.64461,104.74407,102.122,103.70358,104.33517,104.271484,105.304855,104.77017,104.76926
2004-03-17,63.269432,64.76123,63.561977,63.559498,63.77719,64.121216,65.93278,64.57271,65.36796,65.70179
2004-03-18,55.35443,55.649857,55.21187,55.179447,55.998405,53.612984,55.512543,54.948147,54.654366,55.545902
2004-03-19,57.26484,56.244476,56.44204,55.90738,56.570038,57.825096,55.978374,57.60997,55.007835,56.204185
2004-03-20,79.37069,79.08358,77.298515,80.93223,78.88868,79.94692,79.544235,78.77963,78.985176,79.6668
2004-03-21,77.22426,80.06311,79.24337,75.76742,78.46936,78.00515,77.871704,77.57575,76.7561,78.64121
2004-03-22,69.888954,70.34445,70.40298,69.228195,68.15422,71.19338,72.08446,72.38562,71.66424,70.90699
2004-03-23,62.609623,62.968758,63.180733,63.013073,63.07614,63.52134,62.9958,63.61805,63.560802,63.21296
2004-03-24,59.844006,59.7531,60.003902,60.309704,59.915215,59.79149,59.357327,60.64697,59.06763,60.91959
2004-03-25,51.96427,53.03219,53.3229,51.374523,54.84687,54.741375,50.45191,53.183605,52.09781,52.89196
2004-03-26,50.547302,50.99757,51.25362,51.31675,51.114655,50.984272,49.041325,51.327938,50.037823,51.944378
2004-03-27,49.78827,50.742847,50.440323,49.93269,50.11164,51.032845,48.317474,50.23041,48.836143,49.47072
2004-03-28,47.462925,47.181004,46.62351,48.108654,47.66426,48.104347,46.148357,47.409588,46.56863,47.289913
2004-03-29,46.1019,46.60644,45.811054,46.03568,46.469975,46.332336,44.553123,45.64797,45.1615,45.213985
2004-03-30,46.57885,46.568157,46.486183,46.343777,46.567276,46.876667,45.169476,46.88221,46.148716,46.069435
2004-03-31,40.17122,40.366352,39.745987,40.75526,40.36785,40.14126,39.809185,40.054455,40.03021,40.014687
2004-04-01,38.545204,39.13509,38.74088,38.31072,38.424347,38.302162,37.443462,38.263016,37.739223,38.15407
2004-04-02,37.64618,37.320457,37.781734,37.72089,37.20589,38.017265,36.41759,38.50845,36.84728,37.300304
2004-04-03,42.381996,41.968456,42.824062,41.88659,41.92814,42.661835,40.850384,43.434086,42.025845,42.94973
2004-04-04,56.64981,56.059258,58.28431,55.70606,58.63763,56.06857,55.063065,57.670116,56.077362,56.592506
2004-04-05,69.30117,70.14546,65.565346,70.975464,66.27422,70.74114,70.72688,67.4532,69.269035,70.084236
2004-04-06,63.196083,64.646164,66.09611,64.01909,65.38176,64.71711,64.80472,64.84805,63.754536,65.3941
2004-04-07,68.37518,70.65245,72.09115,70.552,72.35751,70.24257,70.09022,71.96181,70.57525,71.105125
2004-04-08,57.139084,59.444813,58.193714,57.22317,57.78435,57.299652,57.789204,58.924282,56.176067,58.41323
2004-04-09,49.938984,50.510983,50.312008,50.354053,50.160637,50.786385,49.983685,50.80334,49.824436,50.683556
2004-04-10,50.38759,50.476963,50.784313,51.586468,50.723724,51.58126,49.651592,51.844296,50.546673,51.688484
2004-04-11,36.627266,37.96008,36.513073,37.670383,36.876945,35.983185,35.710327,35.883656,36.11639,36.323563
2004-04-12,39.29882,39.430855,38.782124,38.95789,38.98344,38.37109,37.385166,38.73544,38.29443,38.32323
2004-04-13,37.755905,37.454247,37.16598,37.448277,37.452644,37.476406,36.74983,37.625813,37.3756,37.280777
2004-04-14,33.56685,33.690685,32.887035,33.142857,33.309532,33.14345,32.355392,33.03246,33.118004,32.770023
2004-04-15,35.225533,34.84686,34.436886,34.871204,34.97207,34.97864,33.917828,35.41334,34.617367,34.712326
2004-04-16,31.471806,31.931103,31.681007,31.040956,31.69182,31.86959,30.67518,31.63926,31.064306,31.607346
2004-04-17,30.156687,30.523394,30.412308,29.773499,30.318249,31.01793,29.17609,30.972502,29.924458,30.643843
2004-04-18,60.664,56.11849,58.378048,57.853535,55.857475,57.139336,56.208786,56.3075,56.93816,59.336555
2004-04-23,59.918747,62.59964,60.754536,58.135395,58.838764,60.66446,60.0973,60.042744,60.484547,58.697216
2004-04-24,55.2826,55.017845,55.35026,55.71833,54.366104,55.9928,56.65004,56.46342,56.48725,55.908627
2004-04-25,50.113747,50.028145,49.98312,50.703762,51.023468,50.745956,49.47123,50.72804,50.11736,50.72694
2004-04-26,38.837925,39.527355,38.652683,39.418987,39.47183,38.34896,37.16024,38.841557,38.105278,37.605175
2004-04-27,54.345474,52.420116,52.012444,52.089733,50.67481,50.374966,49.989056,49.85992,52.612965,48.59616
2004-04-28,63.278828,64.807465,66.844246,61.448063,62.241516,65.423775,63.49597,69.03128,59.856937,63.674187
2004-04-29,68.89573,67.47049,72.36155,70.62611,70.46553,69.34676,70.51016,73.236725,69.73756,68.469666
2004-04-30,64.37835,62.70329,65.36553,66.88008,59.841732,65.142006,66.47197,65.33625,64.674675,65.68072
2004-05-01,93.968666,96.974464,98.654625,96.663155,95.28949,100.17954,95.11362,96.1009,96.95149,95.54598
2004-05-02,96.044266,98.808304,99.44628,97.9288,95.160576,101.5402,99.2705,99.2713,101.122116,99.621895
2004-05-03,80.48858,82.83516,83.22973,84.16585,81.41276,85.60629,86.489914,85.24362,86.82169,84.047005
2004-05-04,132.77682,132.65591,128.70886,132.19107,130.74902,132.84311,129.43161,137.04733,134.16661,134.45068
2004-05-05,181.44872,181.09795,183.48367,187.97124,178.74341,180.84029,183.1482,181.90363,177.51733,180.92871
2004-05-06,162.2111,167.5741,160.89606,168.20996,163.24081,162.72481,163.05083,163.51831,166.44142,159.56131
2004-05-07,121.03689,119.68162,116.95095,118.31755,118.21359,117.71268,118.00444,120.92164,121.77336,119.41098
2004-05-08,100.171234,101.62343,98.36025,99.97318,99.45936,102.95992,101.7738,100.66341,101.219475,102.31828
2004-05-09,80.61404,80.31016,79.19548,79.09718,78.78354,77.17122,79.52008,79.28145,80.584946,81.05688
2004-05-10,74.554955,76.48357,74.92643,74.04934,73.9346,74.611534,75.89312,74.83212,75.30312,73.98245
2004-05-11,66.44224,67.5167,66.67118,67.03668,65.33617,67.05245,67.19713,66.85774,67.36321,66.31524
2004-05-12,67.90011,68.04483,68.611305,67.82373,66.64147,68.66407,67.985306,68.508286,69.00382,68.07215
2004-05-13,60.369522,60.15855,60.456913,60.305813,59.783783,60.622177,60.12523,60.63529,60.595013,61.42807
2004-05-14,52.145878,52.75214,52.619335,51.807613,51.96206,52.478535,51.452168,52.25092,52.37186,51.87841
2004-05-15,47.54522,47.52609,47.493546,48.218105,47.962494,47.62384,46.97148,47.035343,47.720963,47.5236
2004-05-16,41.910656,43.088436,41.84538,41.662697,42.19456,41.56507,41.35451,40.83759,41.58684,40.733543
2004-05-17,41.1576,42.097866,41.23649,41.93684,41.42799,41.431374,41.494095,41.1088,41.568943,40.605286
2004-05-18,40.010033,40.8483,40.095486,40.54557,40.313652,40.37985,40.634575,39.424923,40.417904,39.66414
2004-05-19,37.05786,38.014988,37.19012,37.73617,37.21299,37.541634,37.84209,37.041103,37.284245,36.657753
2004-05-20,37.514153,38.02468,37.778797,38.33516,38.10851,37.67758,38.008232,38.316284,37.86839,37.90497
2004-05-21,37.03679,36.601967,36.64918,35.357,35.948597,36.214455,36.29526,36.88736,36.52269,35.622276
2004-05-22,26.18288,27.128403,26.700478,26.420015,26.765554,26.008446,25.949722,26.856474,26.18916,26.092983
2004-05-23,25.209866,25.380024,25.322903,25.953302,25.73825,25.47402,25.328423,24.900194,25.617218,25.169598
2004-05-24,24.740408,24.504335,24.571106,25.17532,24.813387,25.15567,24.797808,24.913847,24.90087,24.571678
2004-05-25,24.22866,23.96081,24.032574,24.543566,24.313433,24.462395,24.444027,24.507277,24.364748,24.048397
2004-05-26,20.033142,20.401958,20.84145,20.960382,20.469496,20.59466,20.305077,20.45101,20.60464,20.557827
2004-05-27,21.59557,21.41604,21.461012,21.618246,21.952198,20.948332,21.952288,21.752958,21.870934,22.299046
2004-05-28,22.580853,22.782026,22.443085,22.367012,22.884602,22.584032,23.040745,23.027824,22.698345,23.026722
2004-05-29,21.192392,21.761938,21.71225,21.366835,21.599514,21.672016,21.63691,21.723242,21.67982,21.435226
2004-05-30,18.151012,18.47912,18.539486,18.64395,18.037546,18.07417,18.157871,18.771711,18.35674,18.27073
2004-05-31,18.840002,19.685726,19.731915,19.69387,19.254292,18.615103,18.917862,20.369543,19.580317,20.406902
2004-06-01,34.07795,33.40031,33.887375,33.2635,33.538086,35.037098,34.280712,33.44659,34.622242,34.381905
2004-06-02,34.5745,35.03673,35.515038,34.55308,36.163864,34.326878,35.99241,36.49145,36.23612,36.37099
2004-06-03,30.722885,31.44872,31.317198,28.832514,30.855762,31.42383,30.373266,29.802523,30.695251,30.581192
2004-06-04,28.358973,28.017956,28.127754,28.44016,28.484724,28.571064,28.229244,27.950155,28.39504,27.694069
2004-06-05,23.613968,24.030523,23.850203,24.13561,23.919178,23.723217,24.153866,23.807394,23.944313,23.345911
2004-06-06,22.015087,21.853918,21.897886,22.429747,22.207981,21.740232,22.28801,22.16369,21.848623,21.813278
2004-06-07,19.797012,20.25915,20.144875,20.492197,20.398502,19.965202,20.501696,20.147398,20.305563,20.049198
2004-06-08,18.691885,19.173647,18.755291,19.07152,18.75592,18.647655,19.054636,19.31021,18.852148,19.022152
2004-06-09,16.885872,17.499313,16.79812,17.019236,17.124693,16.774857,16.84691,17.345211,16.722471,17.20685
2004-06-10,19.573723,19.599133,19.835,19.795546,19.921797,19.938723,20.31084,19.776323,20.016668,20.061962
2004-06-11,17.86127,18.372797,18.42248,18.274908,18.149502,18.642101,18.496822,18.40848,18.4861,18.389233
2004-06-12,18.249392,18.681667,18.282045,18.462847,18.676744,18.311098,18.42529,18.721437,18.308718,18.720634
2004-06-13,17.860575,18.202902,18.336887,18.075739,18.18977,18.284382,18.381878,18.001799,18.265055,18.261623
2004-06-14,17.678646,17.884758,17.750954,17.759054,17.49533,17.98378,18.010906,18.117098,17.759,17.965637
2004-06-15,17.815048,18.330244,17.560625,17.902664,18.09452,17.817207,17.835197,18.189985,17.726437,18.181213
2004-06-16,13.245405,13.995083,13.58633,13.911689,13.582985,13.414422,13.502644,13.693467,13.552013,13.415208
2004-06-17,10.697086,10.702322,10.201347,11.663394,10.554337,10.376398,10.562147,11.002178,10.4920635,10.729465
2004-06-18,9.897024,9.966925,9.658425,11.211761,10.689263,9.280109,10.061517,10.987658,10.365669,10.556003
2004-06-19,9.316064,10.001363,8.996582,9.850701,9.896413,8.203526,10.099068,10.476025,9.507648,10.211146
2004-06-20,9.84191,10.867825,10.094967,11.214339,10.981661,9.651034,10.758991,11.548978,10.724184,11.574253
2004-06-21,11.933805,11.112126,11.136089,11.287521,11.142901,10.152706,11.874519,11.827505,11.55798,11.443109
2004-06-22,11.313874,12.904457,11.488016,12.257301,12.472952,12.584097,11.65575,12.637288,12.656736,11.984915
2004-06-23,24.096565,18.83684,21.85477,21.375051,20.964327,22.416195,19.226334,22.176405,19.488235,21.537546
2004-06-24,25.706938,25.279188,24.573036,25.61981,25.0085,26.042767,25.888409,27.310558,27.569328,25.252663
2004-06-25,15.679103,16.655142,16.339073,14.190726,15.821439,17.731003,15.128032,15.790271,15.969782,14.359818
2004-06-26,11.732255,11.903203,12.089275,11.765664,12.3775215,11.216402,11.26832,11.887816,11.156467,11.38604
2004-06-27,13.815834,13.9114895,14.170431,15.372451,14.37994,13.349831,14.422522,14.998229,14.547892,14.450744
2004-06-28,11.277455,11.450392,11.128374,11.2322445,11.593368,11.601906,10.33869,11.7963295,11.788715,11.805322
2004-06-29,9.107314,9.013239,9.711261,8.688232,9.284247,9.645292,8.859858,9.974003,8.951761,9.316885
2004-06-30,9.1636,9.713175,9.16334,9.258709,9.186144,8.915934,9.196978,9.311423,9.06515,9.281907
2004-07-01,9.133193,9.557434,9.839418,10.255677,9.917261,9.681232,9.663288,10.141844,10.034798,9.899975
2004-07-02,14.825654,15.172913,15.232282,15.96528,15.876095,13.790827,15.505668,15.753002,16.587263,16.880749
2004-07-03,11.438672,11.667411,12.554581,12.648975,11.468583,11.105971,11.223466,12.23752,12.290804,11.313786
2004-07-04,10.228053,10.454155,9.851207,9.801607,10.070617,9.907919,10.143482,10.463569,9.758781,10.868888
2004-07-05,11.054649,11.076691,11.015245,11.631885,11.63906,11.124245,11.370514,11.500565,11.270261,11.448324
2004-07-06,10.070167,10.144579,9.933655,9.916867,10.16739,9.505637,10.364311,10.492203,9.68284,10.324596
2004-07-07,12.735555,13.898518,13.437118,13.958145,13.608956,14.086,12.833323,14.753458,14.377074,13.148864
2004-07-08,26.147697,24.430737,23.181519,21.676836,24.327663,26.598381,22.429817,26.101965,23.54611,25.956057
2004-07-09,20.657469,18.722033,16.930634,21.35686,19.234682,19.78594,19.112366,20.055569,19.902132,18.011717
2004-07-10,23.02885,22.71064,22.20661,22.372068,22.840485,23.692747,21.607412,23.590178,22.58866,22.722645
2004-07-11,23.71162,23.981565,23.062302,23.15811,23.657019,22.889576,22.716026,24.048,23.021505,23.402332
2004-07-12,14.947524,16.049274,16.116238,16.246237,15.847136,15.6247015,15.331768,15.632736,15.341156,15.003444
2004-07-13,15.778928,15.977966,15.725766,16.131538,15.85511,15.930221,15.723906,16.794884,15.925188,16.148653
2004-07-14,11.671521,12.307046,11.755556,11.854981,12.182335,11.551067,11.572409,12.238488,11.599588,11.669322
2004-07-15,11.072149,11.601156,10.817374,11.985022,11.327248,10.662474,11.143833,11.520027,11.1989565,11.589192
2004-07-16,10.378348,10.767483,10.516387,10.967447,11.2892,10.176817,10.728101,11.370337,10.9245825,10.676982
2004-07-17,9.416961,9.603413,9.076172,9.567669,9.436567,8.907485,9.51539,9.650069,9.250144,9.394216
2004-07-18,8.726474,9.688421,8.506468,9.061124,8.395333,9.055525,8.327246,9.082089,9.114417,9.336703
2004-07-19,8.773062,9.043946,8.628679,8.952056,9.166494,8.672035,8.851249,9.168835,8.528061,8.703685
2004-07-20,9.534516,10.371212,9.123102,10.695948,10.415056,9.367168,10.186116,10.807335,10.480697,10.8725815
2004-07-21,9.289795,10.548069,9.779259,10.207532,9.848606,9.250324,10.423357,10.296499,9.477579,10.510779
2004-07-22,9.387029,9.655678,9.336182,10.365678,9.682881,9.479623,9.547377,10.303447,9.845818,10.099791
2004-07-23,9.710911,9.757044,9.238178,9.4210825,9.028086,9.155081,9.504912,9.844088,9.085712,9.551007
2004-07-24,9.092341,9.099189,8.573182,9.298298,8.767959,8.923319,8.87066,9.230649,8.834696,9.219332
2004-07-25,8.834567,8.860946,9.059971,9.683217,9.105852,9.114834,9.186544,9.653751,9.268087,9.370223
2004-07-26,10.024395,9.901567,9.907017,10.130575,10.41918,9.867826,10.256018,10.690427,10.016975,10.158522
2004-07-27,10.465576,10.469609,10.311099,10.567829,10.321804,10.798174,10.4232025,10.631829,10.413091,10.417837
2004-07-28,10.243112,10.293228,10.283872,10.4646435,9.936794,10.480131,10.131489,10.551439,10.191011,10.090707
2004-07-29,9.108125,9.308529,9.531412,9.522468,9.073916,9.615751,9.190011,9.740112,9.43207,9.161163
2004-07-30,9.288696,9.266554,9.473587,9.133993,9.583456,9.38982,9.16082,9.714539,9.0091,8.97524
2004-07-31,8.197515,8.069421,8.117147,8.223033,7.9099245,8.361016,7.934372,8.088543,7.900148,7.966291
2004-08-01,8.960016,8.71645,8.853069,9.142672,8.573442,9.073055,8.861062,9.146667,8.769823,8.799537
2004-08-02,8.808649,8.822398,8.873974,9.0256605,8.646811,9.115021,8.748056,9.173435,8.855083,8.647811
2004-08-03,18.385635,15.813711,17.326008,20.085821,27.917439,24.390018,17.306047,20.013317,21.822338,16.488104
2004-08-04,11.803557,9.85452,14.612448,10.133589,5.8667583,12.232493,14.688992,8.82507,12.760358,11.618831
2004-08-05,15.6868,13.389997,13.864386,14.024356,16.933737,14.722227,16.56329,17.228619,14.692612,15.720155
2004-08-06,16.602972,17.068832,16.42271,17.497595,17.506878,16.24197,17.955204,17.33587,17.369364,17.58575
2004-08-07,20.92897,21.456547,20.373247,19.216309,20.55132,20.494774,20.932068,21.569202,20.432373,21.283283
2004-08-08,16.76601,17.78414,17.685083,16.365965,16.674395,18.27799,16.752085,17.96623,17.290876,16.794273
2004-08-09,14.525417,14.00406,15.4250965,14.610944,15.094435,14.499649,14.0536175,15.461337,14.27247,14.19308
2004-08-10,28.275036,24.333675,27.996767,26.789545,27.370415,23.754677,25.887383,27.324446,26.003231,25.002186
2004-08-11,44.248116,45.163773,43.97204,42.72688,39.824852,42.68467,42.022602,41.7223,46.999767,42.5903
2004-08-12,30.235847,32.49675,32.46481,27.5703,29.671396,32.835125,29.687872,30.108782,30.60956,30.941658
