,0,1,2,3,4,5,6,7,8,9
2015-03-22,1.0156244,0.999211,0.997356,0.97448456,0.9960668,0.9879144,0.95368993,1.0167203,1.0101871,0.997695
2015-03-23,0.96054834,0.9859212,0.99292654,0.9881966,0.9719155,0.9789385,0.94367486,0.9762292,0.98077065,0.96480906
2015-03-24,1.0112647,0.97298634,1.01041,0.98723125,0.9829228,0.96973306,0.9517865,1.0070593,0.9840795,0.9708342
2015-03-25,1.2679213,1.2372315,1.2492571,1.3437849,1.2080259,1.0289128,1.2523919,1.1414177,1.1272786,1.0560875
2015-03-26,1.4611229,1.5594116,1.7408824,1.2466766,1.4727067,1.3842511,1.4129748,1.4389913,1.491406,1.3967865
2015-03-27,1.3797008,1.1620888,1.1949947,1.2549452,1.2865725,1.256633,1.1741366,1.5059834,1.2086794,1.3773726
2015-03-28,1.2011048,1.3344568,1.4128385,1.256457,1.2281064,1.2491882,1.1628065,1.3229243,1.2427374,1.3049359
2015-03-29,1.2574228,1.2683235,1.2320914,1.3269656,1.3493091,1.4365017,1.3342263,1.2916439,1.2153636,1.2642831
2015-03-30,1.3612534,1.2130768,1.2072825,1.3147235,1.2512246,1.265074,1.2149639,1.2954596,1.2736379,1.3675148
2015-03-31,1.2278496,1.2164823,1.177072,1.1709814,1.1503617,1.2026854,1.1480054,1.1971358,1.1109867,1.1243525
2015-04-01,1.0457422,1.0588055,1.0533042,1.0774338,1.0854582,1.0797184,1.059655,1.0268337,1.0603768,1.0651994
2015-04-02,1.3463564,1.2803359,1.3344297,1.3538394,1.3087226,1.3108315,1.4124969,1.346146,1.3251419,1.4112372
2015-04-03,1.7267197,1.5674834,1.67874,1.7388034,1.6511174,1.5864036,1.6316184,1.5441868,1.6793469,1.4128603
2015-04-04,1.6127323,1.5426408,1.6390727,1.4686279,1.6453677,1.6190813,1.5686961,1.7275763,1.5764961,1.7042408
2015-04-05,1.5073115,1.4403182,1.4690075,1.3511459,1.5739086,1.5205278,1.4378331,1.3987658,1.4380395,1.4342554
2015-04-06,1.3251457,1.3207875,1.247036,1.315926,1.2967683,1.1951497,1.2616158,1.2424539,1.2114797,1.3273116
2015-04-07,1.1418682,1.128461,1.1104796,1.0980356,1.1427947,1.1231792,1.1498079,1.125007,1.1405292,1.1948905
2015-04-08,1.0579382,1.060078,1.0491078,1.0390989,1.066837,1.0486345,1.0351115,1.0354872,1.0813951,1.0820503
2015-04-09,1.023826,1.0255764,1.0119197,0.99728215,1.0185477,1.0050831,0.9910769,1.0095786,1.0373818,1.0352648
2015-04-10,0.955102,1.0261592,1.0040189,1.0000125,1.0039543,1.0088286,0.97599995,0.9637735,0.9764778,0.97301847
2015-04-11,0.94453555,0.95369905,1.0038968,0.9672567,0.9730878,0.96233934,0.9192516,0.954821,0.93721384,0.92509437
2015-04-12,0.8835455,0.8657042,0.8463098,0.86853385,0.8973119,0.877667,0.85210824,0.90204155,0.8902141,0.9122209
2015-04-13,0.85613537,0.8210701,0.87318736,0.865628,0.8313546,0.88546133,0.8224908,0.87625647,0.82801306,0.8076313
2015-04-14,0.85945535,0.8453839,0.83599615,0.83664155,0.84265566,0.8250534,0.82405365,0.8557284,0.8478923,0.8656533
2015-04-15,0.8262225,0.80875814,0.81021225,0.8071833,0.8126353,0.7974517,0.7927177,0.81707275,0.7921094,0.82204163
2015-04-16,0.8204577,0.8055285,0.80283284,0.80160975,0.80956674,0.78686255,0.79618895,0.81359875,0.79469,0.8266806
2015-04-17,0.7816431,0.77187973,0.7669812,0.7601589,0.7707119,0.7468125,0.75964344,0.77369463,0.75188065,0.7874627
2015-04-18,0.73471403,0.72820294,0.72862357,0.7130251,0.7265136,0.70432675,0.71590984,0.72402847,0.7125888,0.74375707
2015-04-19,0.6968372,0.69352657,0.6884337,0.6746932,0.68771565,0.668276,0.6760167,0.6850003,0.67596877,0.7049886
2015-04-20,0.6844788,0.6786269,0.6726877,0.66271865,0.6743752,0.6562931,0.6636805,0.67422724,0.66271245,0.6889196
2015-04-21,0.6663452,0.66017914,0.65232927,0.64363277,0.65498435,0.63686556,0.6460849,0.65439487,0.6394106,0.66610307
2015-04-22,0.6433419,0.63372797,0.6288294,0.6192718,0.6315814,0.6154242,0.62604964,0.6290649,0.61801517,0.64052486
2015-04-23,0.62920356,0.6155654,0.6110188,0.60254884,0.6139519,0.60121113,0.610453,0.61287475,0.60132146,0.62316316
2015-04-24,0.6132888,0.6326988,0.615444,0.61866105,0.61160064,0.61759585,0.6123645,0.60562336,0.60762274,0.6231337
2015-04-25,0.67948127,0.6649938,0.69786316,0.6903893,0.77358115,0.6826182,0.7467705,0.6926824,0.7441734,0.75317115
2015-04-26,0.7489892,0.6120512,0.7485409,0.7844821,0.83767223,0.66338736,0.7373396,0.7654959,0.7185816,0.652481
2015-04-27,0.55862164,0.5728544,0.6353187,0.628675,0.56292033,0.53542864,0.66024375,0.63033557,0.62063515,0.5810186
2015-04-28,0.5153848,0.55322295,0.53264004,0.54183716,0.5050886,0.55527174,0.57941276,0.58262455,0.47964945,0.6196038
2015-04-29,0.5993106,0.58752257,0.6161935,0.55301845,0.56048095,0.59330446,0.5697,0.5986036,0.6194552,0.559521
2015-04-30,0.50629145,0.49036846,0.554659,0.49614114,0.5187549,0.5301826,0.50655496,0.5214921,0.52064675,0.48549488
2015-05-01,0.50877297,0.478868,0.52108985,0.5010799,0.51955986,0.53915906,0.5213889,0.5265728,0.5078888,0.48997575
2015-05-02,0.5987621,0.6030465,0.5628947,0.5849161,0.6037874,0.55067956,0.54142016,0.58767307,0.56203026,0.6088618
2015-05-03,0.78564876,0.67909074,0.7254965,0.77515,0.8347887,0.73754764,0.7543214,0.72810805,0.7459407,0.64918166
2015-05-04,1.3358854,1.304612,1.1039522,1.1579365,1.3379742,0.96871716,1.1924214,1.1945418,1.356925,1.2301168
2015-05-05,1.6735085,1.406072,1.7705202,1.4359041,1.601425,1.6488624,1.8037424,1.4648206,1.5943074,1.2946062
2015-05-06,0.8572362,0.9736757,1.0313032,0.99024683,0.787403,0.9504838,0.7777421,0.8450997,0.8038392,0.89543396
2015-05-07,0.8978582,0.6587232,0.7588696,0.64425087,0.6542517,0.6351909,0.60398674,0.8845413,0.79777324,0.7002021
2015-05-08,0.5242539,0.48933062,0.634652,0.67446005,0.5473683,0.56012046,0.49223763,0.52854586,0.5731645,0.51590335
2015-05-09,0.5020356,0.47797635,0.58038753,0.57747304,0.55124027,0.46494946,0.526804,0.56807774,0.47769368,0.49118274
2015-05-10,0.51874965,0.48259234,0.52221656,0.49225008,0.5139047,0.5102863,0.50319934,0.5018168,0.5051918,0.50326395
2015-05-11,0.4978614,0.46290284,0.5008358,0.47694033,0.48883557,0.48838,0.48157305,0.4890053,0.49834788,0.4823807
2015-05-12,0.50463885,0.464403,0.48742968,0.4733845,0.47140837,0.47287297,0.48687762,0.49975744,0.48077652,0.47862813
2015-05-13,0.43676,0.48147234,0.49257872,0.48935956,0.48801655,0.45656395,0.44914442,0.5028535,0.46439978,0.4622792
2015-05-14,0.73652625,0.66923255,0.7973186,0.6950291,0.7599714,0.62801546,0.7146057,0.73499537,0.8579852,0.8405917
2015-05-15,0.5746832,0.48705217,0.49012536,0.5959337,0.5239607,0.6253076,0.5940281,0.41732594,0.5752207,0.5119914
2015-05-16,0.40580922,0.5123089,0.56585646,0.42886937,0.39553908,0.5809602,0.512728,0.5656791,0.5687761,0.509077
2015-05-17,0.3058522,0.33779353,0.40671262,0.45435834,0.29925776,0.38009292,0.4231789,0.45392868,0.30188745,0.3815361
2015-05-18,0.51225454,0.48759788,0.4764365,0.5006219,0.4388661,0.47438133,0.44937837,0.46564704,0.47768116,0.48676822
2015-05-19,0.51648986,0.5842075,0.4590002,0.53255385,0.49575835,0.40574273,0.5151466,0.6395817,0.5564311,0.5638634
2015-05-20,0.46976405,0.36286858,0.46970886,0.4803834,0.40515712,0.48118323,0.42334312,0.506819,0.5225451,0.4036913
2015-05-21,0.3963855,0.4209659,0.38714445,0.34718412,0.4368259,0.41907886,0.26474345,0.3897976,0.47716832,0.40028104
2015-05-22,0.41059095,0.356492,0.44006437,0.42925,0.3856949,0.346717,0.39319974,0.43225506,0.37051973,0.41016704
2015-05-23,0.4012217,0.39053303,0.40638328,0.3822366,0.39847657,0.398933,0.3900333,0.41127798,0.39938173,0.40301886
2015-05-24,0.36450207,0.36774045,0.39465073,0.37536752,0.3829352,0.37941104,0.37357587,0.3859761,0.38315052,0.37552184
2015-05-25,0.3952645,0.38371378,0.39131653,0.37759984,0.390661,0.39132112,0.3721038,0.3991602,0.38781407,0.39161107
2015-05-26,0.38346958,0.37974197,0.3901507,0.37098396,0.3830611,0.38185716,0.37490362,0.3977503,0.38632724,0.38927865
2015-05-27,0.38046086,0.36426634,0.38559502,0.3730867,0.38204092,0.38552868,0.36988676,0.38830063,0.37642637,0.38202444
2015-05-28,0.36320794,0.36325416,0.36933532,0.35672754,0.36382076,0.35932624,0.35826552,0.36397347,0.3600002,0.3704706
2015-05-29,0.3970546,0.35702595,0.43377477,0.37505674,0.47674295,0.42046905,0.44032425,0.39709446,0.45093817,0.4382413
2015-05-30,0.5841414,0.4537236,0.53448945,0.4670893,0.6103649,0.52981764,0.47949767,0.7603538,0.592974,0.737388
2015-05-31,0.57773936,0.55114156,0.43370193,0.5109142,0.56866574,0.44488943,0.43985546,0.5226383,0.5458724,0.5739394
2015-06-01,0.6704131,0.7287166,0.753743,0.78604543,0.7024301,0.71446127,0.89224803,0.7778429,0.6810869,0.6910808
2015-06-02,0.5690369,0.47480214,0.6916763,0.6184419,0.67398953,0.67663574,0.59347796,0.41613048,0.60256207,0.5717881
2015-06-03,0.39686167,0.38323578,0.39728573,0.43923724,0.39419597,0.44214028,0.36136025,0.39628395,0.4046676,0.40695047
2015-06-04,0.4009856,0.35794562,0.39618593,0.43127596,0.39864117,0.37050194,0.40923804,0.4340996,0.34809977,0.38709274
2015-06-05,0.3879913,0.36691898,0.37710205,0.3826741,0.3665287,0.37459707,0.35765588,0.38457066,0.38621202,0.37945116
2015-06-06,0.3758303,0.3697625,0.3758241,0.36828744,0.36770517,0.36860824,0.36342138,0.37740964,0.37101895,0.38027748
2015-06-07,0.36433387,0.36395246,0.36941332,0.35806578,0.36159092,0.35926497,0.35731554,0.3687134,0.36425304,0.3721848
2015-06-08,0.36048532,0.3610193,0.36426318,0.3546909,0.359429,0.35563397,0.35309315,0.3635858,0.3596272,0.36902744
2015-06-09,0.34931856,0.3522398,0.35548964,0.34429592,0.35184148,0.34539425,0.34521532,0.35198668,0.34848765,0.35826132
2015-06-10,0.3419264,0.34465855,0.3480513,0.33677602,0.34579498,0.33860224,0.34008497,0.34549376,0.34279856,0.35214862
2015-06-11,0.31016254,0.34824917,0.34316707,0.33767474,0.34439465,0.3243943,0.32770103,0.3319047,0.32539415,0.3363077
2015-06-12,0.43445992,0.41221476,0.44996774,0.3984152,0.3571356,0.4558242,0.39380163,0.36304727,0.35315853,0.33296537
2015-06-13,0.4827785,0.3993042,0.46940362,0.54293644,0.51016814,0.44448715,0.4499522,0.45073277,0.46659762,0.5493703
2015-06-14,0.3490591,0.43007335,0.308308,0.36384743,0.40502706,0.3899144,0.3563198,0.3308128,0.3970129,0.39044446
2015-06-15,0.43649954,0.3381041,0.28096285,0.29849613,0.30244112,0.3632397,0.33324856,0.3388594,0.43308553,0.36509645
2015-06-16,0.32161856,0.31415164,0.33169565,0.32943803,0.32997024,0.32975215,0.3153711,0.3242723,0.33350316,0.33077896
2015-06-17,0.31233156,0.31460923,0.32184902,0.31367052,0.3189199,0.31179655,0.31202,0.31540525,0.32101446,0.32337698
2015-06-18,0.30695352,0.31105262,0.31370038,0.306556,0.31182808,0.30319226,0.3056,0.3115574,0.31402916,0.3160945
2015-06-19,0.29505473,0.30038264,0.3030939,0.2967056,0.30114204,0.29207557,0.29496968,0.29990265,0.30390376,0.3038362
2015-06-20,0.2885762,0.29197723,0.2954954,0.29025006,0.29387227,0.2855537,0.2881546,0.29202044,0.29653668,0.29673842
2015-06-21,0.30134267,0.28766775,0.2926886,0.2493695,0.2912581,0.36479092,0.31018674,0.25591183,0.25447872,0.257417
2015-06-22,0.35488224,0.24945542,0.43122596,0.43535566,0.4784493,0.4071508,0.36608052,0.4110473,0.37071824,0.4844857
2015-06-23,0.44123453,0.4742611,0.31450152,0.42154658,0.47817925,0.40088972,0.4467315,0.49330774,0.42256978,0.45836735
2015-06-24,0.41958088,0.40638185,0.34483323,0.32171106,0.34527725,0.36358583,0.33829445,0.39779565,0.41592214,0.3903832
2015-06-25,0.30167574,0.26712292,0.31345838,0.32658684,0.31688356,0.3285696,0.3020507,0.3010722,0.33190987,0.31691045
2015-06-26,0.38803822,0.28700408,0.31373692,0.32557642,0.34790912,0.33341318,0.33299005,0.2967344,0.31363863,0.38790542
2015-06-27,0.4383825,0.33862963,0.34134397,0.4427092,0.43719426,0.3839754,0.3921886,0.4279742,0.35392153,0.45181322
2015-06-28,0.29908663,0.34907025,0.25251418,0.334477,0.2771102,0.29512623,0.24351919,0.2903708,0.30870354,0.29928488
2015-06-29,0.32652587,0.27336207,0.2962398,0.34504068,0.35581285,0.219289,0.25111067,0.27785107,0.33247027,0.35349852
2015-06-30,0.3057393,0.2509984,0.26868075,0.3102212,0.28208426,0.3166923,0.2984717,0.30295014,0.29477966,0.3107327
2015-07-01,0.26813984,0.266575,0.2737245,0.27948833,0.2761942,0.26987648,0.2624197,0.271962,0.27677345,0.27862862
2015-07-02,0.36248356,0.2988784,0.30157202,0.29770172,0.32468542,0.3073513,0.30148375,0.29909354,0.2896884,0.36095092
2015-07-03,0.37389207,0.28536922,0.36257055,0.33476245,0.38215065,0.31230664,0.32233793,0.29441127,0.25817746,0.32609135
2015-07-04,0.22780289,0.31095675,0.29576144,0.33572382,0.2985183,0.31710756,0.28676128,0.30826774,0.27952254,0.31622788
2015-07-05,0.31638807,0.29471242,0.34227794,0.31609428,0.22715032,0.3286455,0.26537138,0.24630137,0.30590016,0.37925243
2015-07-06,0.47414798,0.37851846,0.4230348,0.4578659,0.43784288,0.4046058,0.4630009,0.44065484,0.36823753,0.42624003
2015-07-07,0.2859835,0.36925697,0.44312817,0.3801599,0.34723794,0.344329,0.32551736,0.35454574,0.3275855,0.3424497
2015-07-08,0.28307605,0.22870445,0.32774,0.32948923,0.34171245,0.2921422,0.29133624,0.28595525,0.28103992,0.3600018
2015-07-09,0.27064264,0.25689173,0.2336488,0.32817173,0.2795664,0.3020205,0.2463506,0.29076058,0.31645283,0.2969095
2015-07-10,0.2696755,0.25364724,0.25179076,0.2995088,0.27114493,0.28227168,0.27563196,0.27561864,0.2990494,0.28743368
2015-07-11,0.21532713,0.25400448,0.2734102,0.26304626,0.25723216,0.259692,0.2770208,0.23627034,0.25739834,0.26505366
2015-07-12,0.33846307,0.30278647,0.26446587,0.29152024,0.25871676,0.31907576,0.28152722,0.31364954,0.29343757,0.35773996
2015-07-13,0.3890195,0.3523689,0.42526096,0.3560086,0.40037772,0.2758016,0.32561553,0.27524182,0.3249617,0.29818666
2015-07-14,0.38863564,0.36522725,0.3688968,0.2583652,0.33236474,0.3944759,0.30992717,0.31481963,0.3365384,0.3388809
2015-07-15,0.27577117,0.26941004,0.3537323,0.2886232,0.33270317,0.33784735,0.3632536,0.31857902,0.22733071,0.39625892
2015-07-16,0.3098743,0.26317868,0.2963505,0.27688766,0.2805058,0.29142916,0.29504204,0.31730106,0.33686164,0.30397847
2015-07-17,0.26286578,0.23130324,0.24325821,0.30457616,0.25545526,0.27496934,0.15981834,0.24998939,0.26079917,0.28079367
2015-07-18,0.23361678,0.2641293,0.18908344,0.2799083,0.23313494,0.25784546,0.22353332,0.23887786,0.29143253,0.264821
2015-07-19,0.25975877,0.2067903,0.22557947,0.27008557,0.22051102,0.2671818,0.23709942,0.23406447,0.24534363,0.27433196
2015-07-20,0.22605692,0.24172363,0.24171385,0.2517097,0.24384946,0.22309256,0.23335649,0.24293184,0.27440366,0.24389276
2015-07-21,0.25300348,0.23542354,0.23575002,0.25925195,0.24632274,0.24448478,0.2365445,0.25197345,0.27233094,0.25600097
2015-07-22,0.24024263,0.23907146,0.23255672,0.2537669,0.23904477,0.23828721,0.2423013,0.25192162,0.2624612,0.25172013
2015-07-23,0.23211907,0.21127105,0.23692566,0.15406859,0.2529151,0.3032846,0.2589001,0.2259523,0.23883042,0.22772947
2015-07-24,3.0682495,2.1680834,2.9123795,2.2649815,2.9312851,2.5035987,2.6596594,1.662936,2.2182589,2.5124497
2015-07-25,2.0085115,0.31395775,1.707499,1.6120974,1.2642704,1.6535318,0.97454214,0.2839888,1.1539359,1.4457366
2015-07-26,0.79362655,0.51016366,0.64554006,0.465639,0.4449781,0.85892886,0.10756992,0.6921402,0.65459335,0.12355014
2015-07-27,0.43293613,0.96096724,0.4429769,0.8003906,0.28077418,0.5601992,0.39339578,0.80408406,0.51077795,0.6809948
2015-07-28,0.3807583,0.3254805,0.42528754,0.58712363,0.42520544,0.50137776,0.5185542,0.42334142,0.33391073,0.4157047
2015-07-29,0.373415,0.26216644,0.43945026,0.41750622,0.34514326,0.29359955,0.32236457,0.3569021,0.32488772,0.36201257
2015-07-30,0.3556394,0.3577171,0.3375881,0.41197348,0.34936652,0.37032455,0.32891512,0.4043832,0.37945187,0.3766815
2015-07-31,0.37228,0.30527067,0.33222368,0.35790634,0.31952694,0.3509158,0.35196388,0.35865965,0.33331347,0.3532689
2015-08-01,0.3143034,0.30915344,0.32083067,0.31981802,0.32905787,0.32072794,0.3131283,0.3105495,0.32684404,0.33109465
2015-08-02,0.30813047,0.30731773,0.3101855,0.30916023,0.3166647,0.30674285,0.30369318,0.3096056,0.3175718,0.32267034
2015-08-03,0.2937015,0.2978417,0.2971536,0.29581583,0.30239832,0.2904985,0.2885896,0.29461372,0.3005991,0.30485868
2015-08-04,0.28192186,0.28600428,0.28474373,0.28497398,0.2917632,0.2788849,0.27794117,0.2816533,0.28818363,0.29300535
2015-08-05,0.25180155,0.288241,0.27671367,0.28519392,0.28569084,0.26405996,0.26871353,0.26990443,0.27459738,0.27565548
2015-08-06,0.28471375,0.28313622,0.27676657,0.2679546,0.28953654,0.26976436,0.2617138,0.27727193,0.28002998,0.28328827
2015-08-07,0.26651257,0.2692878,0.26581132,0.27091634,0.27004576,0.26475573,0.2762195,0.28851095,0.29581225,0.28049245
2015-08-08,0.26416528,0.25050995,0.26192847,0.27701426,0.2634776,0.26440293,0.2563483,0.27061185,0.27429578,0.2704667
2015-08-09,0.32933372,0.2813606,0.28432158,0.2540723,0.24021912,0.3690856,0.2847908,0.22511959,0.2098727,0.20386702
2015-08-10,0.8873844,0.92788595,0.92147976,0.884624,0.90693057,0.799349,0.8740264,0.94972575,0.9927712,0.8681899
2015-08-11,0.24743526,0.30806142,0.17431995,0.35796958,0.3713761,0.33908996,0.3972429,0.39607117,0.25233588,0.4697637
2015-08-12,0.36155868,0.24652326,0.29844606,0.40265048,0.35949668,0.32967204,0.34176183,0.3129679,0.14553589,0.2945833
2015-08-13,0.21759208,0.28919455,0.29601666,0.29916966,0.1299065,0.24849564,0.30344677,0.35162392,0.1959481,0.31813744
2015-08-14,0.90162104,1.1711644,1.1159205,1.0747538,0.95623684,1.0550328,0.81514704,0.8394362,1.3242806,0.903243
2015-08-15,-0.04276429,-0.15892065,-0.35627568,-0.093792684,0.08908254,0.10312122,-0.21593823,-0.12119761,-0.028318457,0.13725811
2015-08-16,0.27291316,0.3821702,0.38277727,0.32836908,0.2961072,0.41342705,0.3612697,0.30624372,0.28614616,0.3264582
2015-08-17,0.30557954,0.23233128,0.24637882,0.14479983,0.21581396,0.21175486,0.18696259,0.28406367,0.2778814,0.25497022
2015-08-18,0.264301,0.24448073,0.26171944,0.28504467,0.2490296,0.2623943,0.24799974,0.26783085,0.2910984,0.2662064
2015-08-19,0.2537703,0.28703874,0.30193573,0.2455802,0.3125326,0.37797666,0.29997486,0.25767514,0.30116165,0.25578448
2015-08-20,0.35894358,0.24150297,0.40172255,0.47103477,0.46605623,0.39189768,0.37501258,0.4384368,0.34008428,0.50167376
2015-08-21,0.30943018,0.36528584,0.2274493,0.3769781,0.36761713,0.33279544,0.36601114,0.4077182,0.3412432,0.33849382
2015-08-22,0.6689422,0.4152055,0.43612733,0.4433688,0.6009828,0.70170176,0.45626706,0.54287326,0.8815503,0.86329263
2015-08-23,1.3028102,1.8625448,1.5724797,1.853146,1.8918328,1.5651796,1.5354918,1.602217,1.9632219,1.8198233
2015-08-24,5.2254286,4.831618,5.4921365,4.1275835,4.2123857,4.6815186,5.091491,5.1315823,4.6327415,4.726675
2015-08-25,4.0024066,4.068612,4.2181954,3.6296601,4.523566,4.4977207,4.402712,4.773459,4.241785,3.9778483
2015-08-26,3.481186,2.6628988,2.8726466,3.2810762,3.2362952,3.677408,4.2185388,3.1627944,2.9055076,2.780388
2015-08-27,1.2635324,1.2053572,1.4482834,1.4267762,1.2547363,1.1885281,1.3103665,1.0992552,1.2267861,1.3178298
2015-08-28,0.63099456,1.002967,0.8791721,0.73709154,1.0518064,0.85822815,0.75835764,1.0898514,0.816681,0.902131
2015-08-29,0.83031845,0.77200705,0.7864945,0.8160622,0.79837716,0.8576527,0.83497345,0.8133862,0.9237851,0.7956799
2015-08-30,0.7333821,0.7742636,0.7199922,0.7969561,0.8212075,0.783183,0.79317415,0.75961936,0.7765213,0.7327504
2015-08-31,1.1173362,1.0433856,1.1910806,1.141553,1.1865553,1.0369561,0.98429334,1.0661033,1.1250503,0.97511405
2015-09-01,0.7589749,0.7342174,0.7179093,0.6519572,0.69340193,0.6861046,0.7370663,0.75979507,0.6055388,0.7133991
2015-09-02,0.606619,0.7798409,0.7067732,0.6509981,0.74099386,0.6740166,0.664346,0.7618593,0.6411046,0.68569565
2015-09-03,0.7228534,0.73993415,0.69440955,0.71332216,0.6681906,0.6929793,0.6446989,0.7243695,0.7333248,0.7070596
2015-09-04,0.5734255,0.57352096,0.5818497,0.56960285,0.5669717,0.5652426,0.5398974,0.5605694,0.5783668,0.5903695
2015-09-05,0.52142984,0.5006364,0.51701456,0.5115919,0.52111936,0.51368535,0.50210893,0.5094495,0.51995593,0.53448355
2015-09-06,0.47700804,0.46740106,0.47375154,0.46364677,0.4794397,0.47409844,0.46158922,0.477872,0.4741575,0.48617223
2015-09-07,0.44623435,0.43604258,0.4414121,0.43460977,0.44954565,0.45301503,0.42893678,0.4422402,0.43966493,0.45261705
2015-09-08,0.42788297,0.4230646,0.42428726,0.41650897,0.42974788,0.42837662,0.4136017,0.42183807,0.41990787,0.43587187
2015-09-09,0.41277987,0.41009945,0.4115368,0.4014833,0.41448954,0.41131556,0.4015016,0.40983686,0.40382075,0.42113638
2015-09-10,0.40598208,0.40435886,0.4051414,0.39464688,0.4068293,0.40293807,0.39554852,0.40550473,0.39767084,0.4148068
2015-09-11,0.35313964,0.41438848,0.40869954,0.3981676,0.39817032,0.37550408,0.38567758,0.38629094,0.3777764,0.38403562
2015-09-12,0.42059636,0.3844588,0.38724077,0.40843296,0.38021162,0.40966314,0.43916202,0.41300392,0.42625734,0.4413927
2015-09-13,0.60233307,0.57410187,0.6358697,0.57721174,0.53010356,0.45139036,0.4439857,0.5020021,0.5977124,0.47810346
2015-09-14,1.6977482,1.729806,1.6665511,1.6149814,1.7535424,1.3547044,1.4058486,1.5037923,1.4954542,1.4205542
2015-09-15,0.95493037,0.9154903,0.9341764,0.8468075,1.0077187,0.99297506,0.6760301,0.6429988,1.0519367,0.96734864
2015-09-16,3.6154857,3.453766,3.4009953,3.8208454,3.3083894,2.8896477,3.2503798,4.155536,3.8341992,3.559768
2015-09-17,3.7774634,2.736638,2.4991705,3.2353067,2.9890597,3.0359018,3.1740422,3.7026231,2.8804703,3.1661043
2015-09-18,1.371598,1.5238639,1.6968756,1.7205515,1.5353613,1.4431498,1.5410694,1.6690909,1.5561206,1.4653559
2015-09-19,0.95506734,0.95221317,0.90055895,0.8888894,1.0802156,0.7662078,0.9186692,1.0105456,0.84286094,1.0979599
2015-09-20,0.7531395,0.6751179,0.6756376,0.7793146,0.6996993,0.6449576,0.69896984,0.71523666,0.7552799,0.7159144
2015-09-21,1.0877663,1.0009974,1.0369298,1.0832137,0.9378592,0.87663597,0.97852314,0.9630755,0.8719896,0.86701334
