date,0,1,2,3,4,5,6,7,8,9
2016-03-20,1.1882083,1.199377,1.0487623,1.1728048,1.1393682,1.1130689,1.1381125,1.1132109,1.1263019,1.1330068
2016-03-21,1.1380872,1.1584116,1.0717981,1.1156559,1.1019224,1.1237205,1.1229035,1.0745203,1.1614134,1.0745782
2016-03-22,1.0707816,1.0279897,0.93289936,1.0389173,0.9361372,1.0495375,1.040857,0.9456471,1.0673683,0.9466601
2016-03-23,0.98204964,0.96042556,0.9256659,0.98603314,0.9497024,1.0211983,0.98991054,0.9128922,0.9210152,0.9375432
2016-03-24,0.90654665,0.9236362,0.9376305,0.93938226,0.9435735,0.98482937,0.9473496,0.93094623,0.89950794,0.9147429
2016-03-25,0.8378549,0.8626828,0.8755089,0.8931781,0.8712802,0.8877967,0.86646014,0.86543,0.8518534,0.831886
2016-03-26,0.8957989,0.85246503,0.8897746,0.8788071,0.88073087,0.91120934,0.8962894,0.8606664,0.8496174,0.87736344
2016-03-27,0.9334361,0.90597343,0.94507027,0.94698167,0.9087734,0.97183007,0.9474251,0.93419075,0.98621184,0.9388922
2016-03-28,3.2556226,3.667715,3.5515075,3.303745,3.7081423,3.6153812,3.6334178,4.162103,3.0743525,3.6682537
2016-03-29,2.017019,1.7683218,2.0087733,2.2499409,1.9727347,1.9800186,1.9070237,1.7288465,1.7780893,1.6902809
2016-03-30,1.8865465,1.6736643,1.6935438,1.5610433,1.608693,1.6170965,1.3011651,1.6209152,1.5002632,1.7627189
2016-03-31,1.3989105,1.2613782,1.335967,1.2223523,1.3470052,1.38795,1.4071403,1.2772689,1.159148,1.3359658
2016-04-01,1.294511,1.1236843,1.1544229,1.0945833,1.043767,1.1774174,1.1969934,1.135747,1.0976944,1.1689854
2016-04-02,1.184602,1.2143097,1.1127418,1.1827378,1.091529,1.1021049,1.2163043,1.2135799,1.1245824,1.1966555
2016-04-03,1.0801935,1.1071726,1.099802,1.1370387,1.0799767,1.1017314,1.1073201,1.1060114,1.0920246,1.1597352
2016-04-04,1.023828,1.0653692,1.0545375,1.0646536,1.0480125,1.0471079,1.0568641,1.0543096,1.0425774,1.1260431
2016-04-05,0.96148187,0.9803347,0.981591,1.01677,1.0386055,0.9784637,1.0256075,1.0044899,0.99285567,1.0556407
2016-04-06,0.92354065,0.9419114,0.90164256,0.8923582,0.9804542,0.9244625,0.9877867,0.9350904,1.000721,1.006033
2016-04-07,0.8601208,0.8826781,0.84525275,0.82144266,0.96233666,0.8487834,0.92031765,0.8918835,0.9055063,0.92865175
2016-04-08,0.7815375,0.79474,0.84010196,0.76631397,0.85187423,0.7826191,0.82942903,0.8118346,0.81523734,0.8349154
2016-04-09,0.79277855,0.8197914,0.90033996,0.8200823,0.915501,0.86633,0.8796708,0.8595208,0.86365694,0.866118
2016-04-10,0.73511034,0.75894606,0.8220704,0.76541454,0.843194,0.7703807,0.82094604,0.74573183,0.7453882,0.80055255
2016-04-11,0.6839552,0.64999235,0.7753958,0.6881576,0.70235336,0.70428044,0.71568084,0.7207042,0.72749835,0.7242363
2016-04-12,4.735841,4.8654513,5.2468586,4.512373,4.5163493,4.5753164,4.7396216,4.9445925,5.124636,4.2962856
2016-04-13,3.8951855,4.072884,4.03987,3.8140123,4.098621,4.068151,3.7344613,3.6616096,3.785871,3.9869425
2016-04-14,2.0289266,2.1649384,1.9283243,2.0303328,2.1028283,2.327558,1.8772422,2.020524,1.7758305,2.0231004
2016-04-15,3.6367166,3.793435,3.784678,3.2564957,4.226611,4.2238207,3.7115033,3.6826453,3.7416737,3.8225899
2016-04-16,10.062882,10.542352,10.585934,10.750527,10.742748,10.777897,10.226033,10.642259,10.24228,12.154504
2016-04-17,4.6300406,4.943211,4.7844105,4.9065437,4.391261,4.973404,4.9262567,4.647125,4.170716,4.562663
2016-04-18,2.9170408,2.9350164,2.5543776,2.480231,2.2983572,2.600078,2.8301315,2.6100657,2.3477697,2.67327
2016-04-19,1.8551289,1.652539,1.8267592,1.8399286,1.8812879,1.8409674,1.8779435,2.272421,1.7374029,1.9262277
2016-04-20,1.6175717,1.5363858,1.6065866,1.545388,1.3195803,1.5730318,1.493083,1.4474387,1.5266074,1.4548421
2016-04-21,1.4987879,1.3538798,1.3361641,1.3675461,1.3370496,1.2997887,1.3280115,1.2468071,1.3848991,1.346494
2016-04-22,1.2814627,1.2209301,1.1601192,1.1415868,1.2692593,1.162315,1.3041451,1.1079385,1.2114297,1.1221757
2016-04-23,1.1731039,1.1096495,1.1075677,1.0893891,1.188947,1.0673958,1.1909536,1.0064335,1.0880752,1.0234429
2016-04-24,1.1134199,1.0356892,1.0455801,0.9972403,1.0990595,0.988142,1.0183794,0.95768535,1.0102905,1.0023878
2016-04-25,1.0128632,0.95030385,0.9841537,0.979381,1.057677,0.96221185,0.9552309,0.9490061,0.970604,1.0150719
2016-04-26,0.91364235,0.8969574,0.8795095,0.8937465,0.9245597,0.89628345,0.88995785,0.8670831,0.8496152,0.9427586
2016-04-27,0.9168252,0.87889653,0.89527893,0.8795609,0.8884878,0.88289154,0.8078687,0.83050954,0.80269563,0.87690216
2016-04-28,0.97816867,0.9770219,1.1522111,1.0101005,1.0733938,1.0635929,0.9598337,1.0916358,1.0474106,1.0847948
2016-04-29,1.1147339,1.1356947,1.2168076,1.1796,1.2408055,1.2076808,1.0606087,1.1515694,1.2052453,1.2054989
2016-04-30,1.060587,0.8971744,0.91785204,0.888467,1.0228227,0.92308503,0.89539886,0.848112,0.9255055,0.91821057
2016-05-01,0.9928351,0.8478881,0.84340185,0.8027708,0.86684847,0.80192614,0.84916127,0.8105519,0.8236833,0.8541477
2016-05-02,0.83609843,0.85807973,0.88021815,0.7782876,0.8571055,0.7839485,0.8857536,0.8702662,0.8128417,0.8692089
2016-05-03,0.73903257,0.7717692,0.84319246,0.7065324,0.8351177,0.74091715,0.7602274,0.7229712,0.7460468,0.77896595
2016-05-04,0.70765793,0.6340509,0.74306643,0.6951365,0.6399329,0.67943674,0.6600971,0.6304693,0.6758673,0.6516199
2016-05-05,0.6014548,0.57984984,0.68324083,0.6882114,0.6095288,0.6326995,0.66642916,0.6296499,0.6379595,0.6273733
2016-05-06,0.60931015,0.5788947,0.6598238,0.66189283,0.582864,0.62558573,0.6543785,0.6132717,0.6338572,0.60833937
2016-05-07,0.5994187,0.56300277,0.6452672,0.6341353,0.60990417,0.61956006,0.6630649,0.6070157,0.62825173,0.6059056
2016-05-08,0.5721857,0.5347809,0.59243035,0.58648187,0.5847317,0.57338285,0.6178315,0.56793165,0.5941099,0.5675312
2016-05-09,0.5518829,0.46877518,0.5208613,0.5385575,0.50898325,0.5097756,0.544602,0.4964676,0.5462573,0.516185
2016-05-10,0.528248,0.53238785,0.653841,0.603879,0.57421935,0.64731836,0.61099863,0.5983336,0.6454187,0.61709213
2016-05-11,0.70461637,0.7283172,0.697919,0.7897089,0.83107674,0.73261297,0.7844534,0.8719077,0.71804273,0.80194235
2016-05-12,0.543392,0.48489514,0.5263214,0.56216997,0.56621796,0.551059,0.58315897,0.58026576,0.46753266,0.50653815
2016-05-13,0.6254329,0.47495914,0.48001504,0.49361122,0.3891634,0.5073819,0.50026494,0.45946324,0.48527086,0.47368485
2016-05-14,0.49703732,0.4121051,0.42239252,0.46220514,0.4671015,0.461194,0.4592184,0.45068547,0.4985181,0.46655858
2016-05-15,0.47568062,0.44538274,0.4455063,0.43687254,0.44635573,0.45097658,0.4775609,0.45053896,0.47539946,0.44444638
2016-05-16,0.43989053,0.42877266,0.42418128,0.41997695,0.42709517,0.42050126,0.44834843,0.43072474,0.4430971,0.4227947
2016-05-17,0.43039915,0.4025925,0.41910324,0.419249,0.3915095,0.39926162,0.42190066,0.41543308,0.43967098,0.39426005
2016-05-18,0.45872155,0.4722769,0.49964607,0.44235992,0.47011447,0.49499473,0.47074845,0.49383152,0.48612028,0.45543897
2016-05-19,0.44993767,0.45409805,0.44028106,0.44562823,0.49675205,0.42552516,0.49744862,0.4692423,0.45418125,0.45166314
2016-05-20,0.4087716,0.37939832,0.38078463,0.38467854,0.3747934,0.35659447,0.40514702,0.39596575,0.4361478,0.40985286
2016-05-21,0.38206667,0.39088264,0.38606477,0.37927902,0.37761393,0.37998387,0.3955841,0.4034553,0.42208487,0.39849904
2016-05-22,0.3667809,0.37104484,0.36288235,0.36637342,0.36167392,0.35094193,0.37461662,0.3745072,0.392497,0.3775595
2016-05-23,0.3245941,0.32640073,0.3202693,0.33958572,0.31216934,0.29611906,0.33427665,0.33846906,0.36575,0.34932202
2016-05-24,0.30377135,0.30699837,0.30661482,0.31741005,0.2920953,0.29259077,0.31268075,0.32236913,0.3492505,0.3230378
2016-05-25,0.35092402,0.38605276,0.37913892,0.32168192,0.3785475,0.40143198,0.36677262,0.3943294,0.38986593,0.38304394
2016-05-26,0.32776898,0.36027002,0.3618112,0.32626683,0.39021125,0.3459171,0.38216656,0.37180364,0.36182714,0.37888736
2016-05-27,0.3184882,0.33002308,0.31089473,0.31971854,0.33414948,0.28277138,0.34115672,0.33458912,0.35057527,0.34409565
2016-05-28,0.30194095,0.3036091,0.30275518,0.29845005,0.30286223,0.29070276,0.30976495,0.31929952,0.33948195,0.32369125
2016-05-29,0.2925103,0.30564243,0.29659933,0.28522855,0.30184165,0.29522288,0.30495512,0.31395093,0.32388014,0.31377512
2016-05-30,0.26570866,0.3001234,0.28247422,0.27180374,0.29596528,0.27995145,0.29397273,0.30282545,0.31032288,0.29888493
2016-05-31,0.2749969,0.32436574,0.31033936,0.2803735,0.32444543,0.31590816,0.3151053,0.32471877,0.32147086,0.32188332
2016-06-01,0.3395125,0.36669028,0.36061928,0.29227525,0.36187512,0.33551013,0.3366213,0.3558605,0.33879417,0.3491615
2016-06-02,0.2986203,0.28005168,0.2888571,0.2839344,0.32843378,0.24330693,0.29593807,0.30038393,0.2999345,0.30246177
2016-06-03,0.28272596,0.27467757,0.27556378,0.26284707,0.2644267,0.24419096,0.27000442,0.2729833,0.3054157,0.28293806
2016-06-04,0.2638084,0.2890955,0.287778,0.25577086,0.3102678,0.29905456,0.28277245,0.28123102,0.28765172,0.28967375
2016-06-05,0.24318716,0.26295573,0.2548524,0.23979473,0.28923866,0.2527032,0.25465903,0.266617,0.2592188,0.25739694
2016-06-06,0.20769987,0.30490986,0.24410856,0.22474498,0.2888193,0.27553564,0.24580118,0.2664222,0.28022724,0.24491209
2016-06-07,0.18031326,0.2543988,0.21433926,0.22585166,0.21659459,0.21964434,0.22877243,0.1736378,0.23709589,0.20367968
2016-06-08,0.15777048,0.18466786,0.16804555,0.18743789,0.1679419,0.2157372,0.21268114,0.214883,0.20147657,0.22434214
2016-06-09,0.20329031,0.2447603,0.20459698,0.19597107,0.21284372,0.1881853,0.19982186,0.21122229,0.21849048,0.18156743
2016-06-10,0.40608773,0.47850093,0.34608305,0.3488481,0.3815464,0.4119536,0.4626744,0.40451023,0.48876598,0.53336436
2016-06-11,2.1313806,1.5691016,1.9273729,1.4246562,1.7414728,1.9517678,2.010426,2.2575889,2.5652416,1.5495676
2016-06-12,3.6293824,2.672595,2.8202157,3.657042,3.076843,2.992446,3.1823022,3.2417505,3.0448296,2.8625183
2016-06-13,2.3609812,2.07682,1.7655541,2.1373782,2.099082,2.2506204,2.123581,1.2535017,2.1893978,1.791455
2016-06-14,2.2982652,2.0181766,2.2202144,2.2411346,1.6203538,2.2685158,2.245155,2.557941,1.6130102,2.1210887
2016-06-15,8.076298,8.1689,9.46299,8.521218,8.699541,8.646744,9.243419,10.709136,9.267273,10.0145035
2016-06-16,5.355851,5.1335783,4.658776,5.0861273,5.0278172,4.80658,4.880484,4.422963,4.91326,5.0553274
2016-06-17,3.282594,3.4373045,2.2408242,2.4574492,2.4846706,2.2163405,2.3343174,2.1751606,1.9367956,2.3041146
2016-06-18,1.0600744,0.78462154,1.1522087,1.0594275,0.99971664,1.2117798,1.2337186,1.2784674,0.9215912,1.0994169
2016-06-19,1.0724434,0.69128746,0.69046444,0.96332556,0.88881457,0.7878874,0.9379042,0.96482885,0.86189705,0.9994678
2016-06-20,2.0912335,1.5629201,1.7788922,2.4074574,2.1582117,2.1644373,2.0072591,2.1303072,2.2362235,1.9896442
2016-06-21,1.2423916,1.0194031,0.8253149,1.2749276,1.1398002,0.8974198,0.8992894,0.89435244,0.7761874,0.9982323
2016-06-22,0.80694485,0.88496953,0.8837593,0.8870711,0.8296784,0.8063607,0.6594282,0.63979185,0.7232587,0.76833296
2016-06-23,0.7947988,0.65099317,0.8585404,0.68999535,0.8523246,0.83856684,1.1017957,0.89048684,0.83084303,0.8544893
2016-06-24,1.1970726,1.3402491,1.1329807,1.2029965,1.3590337,1.218327,1.288831,1.2522163,1.1484598,1.1537644
2016-06-25,2.2899616,2.1874657,2.1634412,2.2306821,2.036481,2.1531367,1.9072175,2.0979624,2.2059505,2.1456375
2016-06-26,2.6953409,2.6164675,2.277151,2.677783,2.3507576,2.3943028,2.208997,2.2944071,2.5849729,2.426942
2016-06-27,1.5740572,1.9268315,1.5650744,1.7286737,1.8917798,1.8912733,1.4713417,2.0484347,1.5812621,1.802133
2016-06-28,1.1774818,1.248948,0.9988045,1.1785352,1.2479354,1.158614,1.2169135,1.3291013,0.9768001,1.2527277
2016-06-29,5.9829903,5.4210935,5.5515766,5.312455,5.7287726,6.3774385,6.661695,6.3872514,6.255247,6.0656652
2016-06-30,3.8234148,4.0195427,4.216217,5.267618,4.5335274,4.652397,4.4579444,4.722717,4.2027225,4.7810287
2016-07-01,3.0398562,3.1981778,2.963447,3.0141985,2.767996,2.7732463,2.673475,2.9533515,2.9621575,3.0496879
2016-07-02,1.5216595,1.3939834,1.9421479,1.2862582,1.7936171,1.6787697,1.7343135,1.8698683,1.4043798,1.6842736
2016-07-03,1.3056079,1.0969956,1.2059582,1.3321545,1.1695527,1.3063887,1.2013791,1.2964871,1.2092742,1.232774
2016-07-04,1.0910448,1.7027206,1.4282382,1.4453685,1.4556736,1.6742712,1.6281581,1.8729229,1.4678038,1.5131047
2016-07-05,0.6953296,1.2286446,1.5013957,1.5856376,1.8254212,1.6163496,1.706525,2.015578,1.2658502,1.2170403
2016-07-06,0.8078108,0.5945102,0.5496216,0.62415534,0.49972057,0.5424741,0.25099885,0.21327102,0.52521104,0.28419754
2016-07-07,0.74763054,0.5057294,0.81255865,0.5831295,0.504884,0.7845426,0.79192793,0.74731314,0.74225307,0.5798157
2016-07-08,3.8818245,4.155779,3.530551,3.8008778,4.4182124,4.3051414,4.231425,3.9577749,4.1117196,3.9734943
2016-07-09,2.7897398,3.440743,3.0484428,3.4224746,3.1560385,3.4959767,3.0619166,3.1473455,3.2139246,2.955889
2016-07-10,2.5835445,1.9496022,2.6161213,2.3766773,2.58053,2.0949638,2.136431,2.0842192,2.257054,2.1905556
2016-07-11,1.4865738,1.4026904,1.4202014,1.2260699,1.3714894,1.4839345,1.2305014,1.5804458,1.1942608,1.4213307
2016-07-12,0.7924965,0.7081722,0.65252763,0.6775523,0.8117442,0.75382465,0.84942824,0.81603706,0.95264614,0.9679025
2016-07-13,0.72245353,0.66751164,0.68017983,0.76787806,0.7055347,0.6477711,0.72671765,0.73534155,0.71145236,0.7880986
2016-07-14,0.64558935,0.6306196,0.6321663,0.63023645,0.6584252,0.62362814,0.68617547,0.60455763,0.6468709,0.66180545
2016-07-15,0.5987556,0.5365553,0.5785897,0.56768036,0.5874419,0.55685407,0.6242579,0.54090273,0.597498,0.56358904
2016-07-16,0.58927566,0.52322567,0.5581256,0.54639924,0.5782447,0.5439744,0.5966001,0.5354651,0.5738684,0.5336894
2016-07-17,0.55008,0.46888927,0.4979459,0.5127475,0.51756763,0.49357104,0.53233963,0.48938394,0.52140784,0.48114735
2016-07-18,0.49791285,0.4340492,0.4447286,0.4715498,0.46407393,0.44591013,0.4870701,0.43534657,0.48037046,0.4426828
2016-07-19,0.45379284,0.44378546,0.41635472,0.4455949,0.43760008,0.43300888,0.44740245,0.46006927,0.46084762,0.44417745
2016-07-20,0.38908094,0.5273966,0.41669166,0.36648417,0.48937693,0.5173101,0.4825318,0.49339265,0.45890015,0.46118638
2016-07-21,0.47712877,0.26446965,0.41236797,0.44900653,0.4230212,0.38062468,0.3458692,0.35005662,0.38790143,0.40224725
2016-07-22,0.3909839,0.39439574,0.44943458,0.31928605,0.38952485,0.41503638,0.33156794,0.3235058,0.3736936,0.38868123
2016-07-23,0.25233552,0.28295374,0.25656325,0.2961525,0.30709106,0.33291793,0.27271357,0.31351933,0.28660864,0.2780984
2016-07-24,0.34731075,0.27455336,0.28460923,0.3168497,0.2841097,0.40863338,0.26900443,0.20866883,0.30639735,0.27954215
2016-07-25,0.311761,0.34560332,0.3032,0.3501185,0.27470767,0.35134116,0.2733924,0.35640928,0.27896154,0.31263623
2016-07-26,0.27600482,0.30260515,0.3298965,0.22991937,0.38518012,0.34877315,0.39053053,0.28615364,0.26568252,0.3263262
2016-07-27,0.30560973,0.35653806,0.3045801,0.29139924,0.32353145,0.2859926,0.3144489,0.30086663,0.32719517,0.3061465
2016-07-28,0.27174386,0.32321262,0.30221373,0.27064532,0.35891575,0.33189416,0.31299135,0.31364018,0.31754863,0.3211637
2016-07-29,0.4672713,0.50055164,0.46108553,0.43022406,0.44694173,0.4276165,0.4342225,0.4577371,0.43771416,0.4711919
2016-07-30,0.465835,0.48320106,0.3923291,0.47152483,0.45720133,0.3820192,0.51447624,0.39507183,0.35520256,0.38884643
2016-07-31,0.23137817,0.26380503,0.29685605,0.27787602,0.2755987,0.29134694,0.29161918,0.24883431,0.29422355,0.30703494
2016-08-01,0.21697041,0.23321912,0.2001433,0.22767329,0.35249332,0.3097252,0.25462267,0.28860095,0.2696843,0.2694101
2016-08-02,0.24743292,0.2975521,0.21599144,0.20079255,0.33731294,0.28553918,0.29408187,0.2597233,0.27431715,0.29218724
2016-08-03,0.17294642,0.2800337,0.243191,0.24142915,0.2608921,0.19855353,0.2379643,0.2365996,0.24168158,0.19859916
2016-08-04,0.26874134,0.18486008,0.22911443,0.21279305,0.22579688,0.24041298,0.23017648,0.2110446,0.2299673,0.18453532
2016-08-05,0.24745992,0.2903576,0.23283955,0.16625154,0.19450256,0.22729474,0.16456038,0.23738855,0.23708391,0.19096252
2016-08-06,0.19362852,0.1938273,0.14881162,0.20253009,0.19520263,0.17944738,0.16344604,0.1736502,0.16486984,0.16032028
2016-08-07,0.17469081,0.20440981,0.13363542,0.1733408,0.19772345,0.18072692,0.18109843,0.20695254,0.18099523,0.16053736
2016-08-08,0.16137704,0.23457667,0.15219583,0.15702385,0.1772518,0.22306594,0.1769847,0.1747823,0.17228675,0.14088759
2016-08-09,0.18480751,0.20831987,0.14531349,0.17278713,0.20225678,0.21222278,0.19983354,0.15196049,0.13979155,0.16021192
2016-08-10,0.1430032,0.19146383,0.16509822,0.1778081,0.20657548,0.20792913,0.1513426,0.16260964,0.16261888,0.1965591
2016-08-11,0.15547249,0.24756584,0.22303542,0.22468495,0.20783168,0.23862109,0.20840442,0.21117553,0.21741986,0.22116041
2016-08-12,0.12335142,0.17332372,0.16035795,0.18650395,0.16542539,0.17764276,0.14480269,0.14260963,0.14090097,0.1631811
2016-08-13,0.16058025,0.2120555,0.16017017,0.168953,0.17092654,0.13778457,0.19043258,0.13662666,0.15491486,0.14827782
2016-08-14,0.15148136,0.22839338,0.16147026,0.15878427,0.18163276,0.14614478,0.18648896,0.14954713,0.17844146,0.16219628
2016-08-15,0.13461992,0.20391801,0.1519071,0.15928262,0.17226481,0.14228174,0.18394777,0.1631782,0.16273957,0.15389106
2016-08-16,0.12278231,0.108307265,0.11732961,0.17622697,0.17351186,0.11550512,0.15346923,0.12475139,0.14272565,0.1498965
2016-08-17,0.14317724,0.1927149,0.14166531,0.16141677,0.1313664,0.1483346,0.15324387,0.13725373,0.124946065,0.12991026
2016-08-18,0.13977775,0.13283324,0.14042841,0.18153521,0.12292475,0.14088443,0.1403768,0.14574143,0.13611633,0.14985609
2016-08-19,0.105629526,0.15733302,0.12498355,0.14167097,0.13160448,0.13768634,0.13869771,0.13658008,0.14730352,0.14194345
2016-08-20,0.10109504,0.14904925,0.11671063,0.14519683,0.13561699,0.13968197,0.13925019,0.1413737,0.14766765,0.13868582
2016-08-21,0.09147223,0.16510412,0.12667416,0.14641976,0.1650555,0.12780282,0.15310422,0.1440095,0.16037858,0.15259597
2016-08-22,0.20231208,0.22714782,0.23641191,0.23523867,0.20815359,0.27507287,0.27788037,0.2604337,0.23642445,0.2754905
2016-08-23,0.12123116,0.15448025,0.1853956,0.22386974,0.20713238,0.2023825,0.19659176,0.2260744,0.20380074,0.16092166
2016-08-24,0.22740623,0.28132108,0.22270308,0.11183044,0.105529904,0.06401672,0.27402827,0.21083042,0.18725652,0.14964092
2016-08-25,0.19105348,0.3021753,0.17803186,0.22397041,0.23918757,0.20529988,0.18240649,0.33072478,0.26525688,0.28985175
2016-08-26,0.15109941,0.26950797,0.1276598,0.2481339,0.34930658,0.21264052,0.12598541,0.2870807,0.2327736,0.20739806
2016-08-27,0.31096753,0.35062733,0.35419416,0.41005677,0.26778364,0.5236702,0.37043425,0.33967435,0.36833045,0.38044012
2016-08-28,0.44652554,0.43437448,0.4030758,0.3495052,0.3784018,0.40126827,0.5361176,0.36295778,0.39345258,0.37953
2016-08-29,0.37736335,0.42193884,0.24845445,0.35898262,0.4069153,0.3514537,0.5804849,0.3058021,0.30086845,0.31578088
2016-08-30,0.24772045,0.3119061,0.2109555,0.2528535,0.2712294,0.26283842,0.3796828,0.20669362,0.23463947,0.23397332
2016-08-31,0.21467635,0.26331052,0.15324298,0.17300332,0.26826173,0.27587682,0.2851663,0.23687318,0.19006401,0.23937535
2016-09-01,0.17082259,0.20129648,0.15369269,0.16643733,0.18667908,0.09051641,0.19867077,0.17226082,0.16045761,0.14194173
2016-09-02,0.15745434,0.3347626,0.1941207,0.17831415,0.17517868,0.15491253,0.14674893,0.38221368,0.1825363,0.27804458
2016-09-03,0.2453359,0.3322148,0.15547405,0.30355135,0.36068296,0.13431567,0.13898677,0.44298983,0.23795676,0.2388455
2016-09-04,0.22197005,0.29919654,0.268768,0.26624066,0.26601025,0.3370181,0.23181534,0.28571755,0.2513463,0.2657752
2016-09-05,0.24721596,0.23565328,0.16595498,0.2031542,0.26553965,0.20022187,0.22875038,0.15550575,0.17783082,0.15926486
2016-09-06,0.21790227,0.2584829,0.16224983,0.21549088,0.20862108,0.22716111,0.2151523,0.20568842,0.1945278,0.18741626
2016-09-07,0.18231234,0.23832959,0.1595859,0.1995892,0.19771472,0.22629148,0.23314753,0.17115057,0.18309754,0.14453036
2016-09-08,0.119557224,0.1277858,0.14332062,0.18583441,0.18399373,0.19372252,0.16695145,0.10515824,0.1522398,0.13679633
2016-09-09,0.068021856,0.17014715,0.14610748,0.11630371,0.09026733,0.105099134,0.14776078,0.18866631,0.046851642,0.123227246
2016-09-10,0.6032931,0.6083439,0.43762475,0.5961206,0.29470992,0.45995834,0.7852378,0.67403316,0.5556389,0.9359782
2016-09-11,0.35785732,0.27188647,0.5766195,0.5065773,0.42556936,0.48269936,0.3958454,0.40890062,0.34663284,0.3035322
2016-09-12,0.2779971,0.6191488,0.36633772,0.21634674,0.52742326,0.58732057,0.5407091,0.53063726,0.34988582,0.39982605
2016-09-13,0.34056696,0.3702024,0.28007764,0.2672121,0.44149497,0.32128155,0.37114367,0.29078138,0.30635583,0.29320112
2016-09-14,0.36299583,0.3300187,0.2582508,0.27967745,0.33641544,0.35856313,0.29627383,0.2988626,0.3033464,0.24572447
2016-09-15,0.25051442,0.30304202,0.23764,0.241709,0.2840873,0.30684683,0.28927848,0.2332271,0.24024701,0.25531274
