date,30002,nn_m,nn_std
1986-10-18,0.065,0.07198814418191751,0.024492026327051785
1986-10-19,0.084,0.09263753104207556,0.030242558093107743
1986-10-20,0.105,0.11535521109540005,0.039339381150264495
1986-10-21,0.085,0.07346846567856247,0.024280739030405448
1986-10-22,0.07400000000000001,0.07514635950229986,0.027251271249378307
1986-10-23,0.07,0.06392118116361521,0.02837844668812674
1986-10-24,0.069,0.07039225138605681,0.020642354162554968
1986-10-25,0.1,0.07407801355305635,0.028020107026668975
1986-10-26,0.08,0.1006504591939019,0.026547677389511613
1986-10-27,0.172,0.1652655220921137,0.026724335454770088
1986-10-28,0.142,0.157469242403376,0.021308894312041
1986-10-29,0.09300000000000001,0.07206171599807662,0.023264480819383575
1986-10-30,0.083,0.09610029464479983,0.02768320545404015
1986-10-31,0.128,0.1354661436253498,0.02398418403491108
1986-11-01,0.688,0.9007932822574399,0.14657877684204262
1986-11-02,0.444,0.45061497722197774,0.11259125053228758
1986-11-03,0.327,0.3223698556565699,0.07839399191167186
1986-11-04,0.282,0.2512975553143521,0.09987861241073655
1986-11-05,0.24600000000000002,0.2119198903938478,0.0737197436631585
1986-11-06,0.204,0.16165650191844014,0.04863991490558306
1986-11-07,0.193,0.16694426957469732,0.03982057917481651
1986-11-08,0.245,0.2503110274750914,0.037794488290152736
1986-11-09,0.215,0.20964399720311114,0.03456646884726365
1986-11-10,0.198,0.17623415640461168,0.02847145602874276
1986-11-11,0.183,0.18764952749023145,0.026536798354825454
1986-11-12,0.171,0.14092875337277055,0.0295470581174402
1986-11-13,0.188,0.16331384497632118,0.033652918882578986
1986-11-14,0.223,0.2716210973686041,0.03679930595444835
1986-11-15,0.444,0.3810533635929203,0.0682910745810363
1986-11-16,0.361,0.3554593571960104,0.04519469487645463
1986-11-17,0.299,0.2877277760729544,0.0533793615115104
1986-11-18,0.899,0.8281703573828181,0.07244639808862027
1986-11-19,0.934,0.9073698117846176,0.12356406617294138
1986-11-20,1.052,1.1922804490702077,0.13531402843612056
1986-11-21,4.586,4.496015845435163,0.43223060141284786
1986-11-22,1.641,1.715867985214394,0.2564685812409776
1986-11-23,1.1079999999999999,1.2774003558178084,0.2014296923996908
1986-11-24,0.873,0.8579498446811836,0.07037430802501721
1986-11-25,1.405,1.5308655762995167,0.08359142239780498
1986-11-26,2.98,3.486651703883099,0.22426379734949992
1986-11-27,1.426,1.2118236479697921,0.20585655140345527
1986-11-28,1.068,1.211411597426757,0.14777673658823498
1986-11-29,0.8859999999999999,0.9194664334299688,0.06435557731081959
1986-11-30,0.779,0.8100796505263734,0.06446066410215248
1986-12-01,0.711,0.647878312692428,0.06285444159673702
1986-12-02,0.628,0.6314421549881859,0.05037305683152683
1986-12-03,0.662,0.5667765456065554,0.0463352201515576
1986-12-04,0.599,0.6382844277259832,0.026938134485397263
1986-12-05,0.635,0.5799341819805769,0.044105456488555614
1986-12-06,0.594,0.5690899041734212,0.04526474995556088
1986-12-07,0.602,0.5714344250967962,0.028715111328057635
1986-12-08,0.9229999999999999,0.9431840502604288,0.06549477464126419
1986-12-09,1.008,0.9942212629959877,0.13139167432735646
1986-12-10,0.8540000000000001,0.8090859940049481,0.09646162369405577
1986-12-11,1.7309999999999999,1.686923822027169,0.09269173115863111
1986-12-12,1.949,2.2891542785723327,0.12621782396612446
1986-12-13,8.24,7.328496511848958,0.3300376932256089
1986-12-14,2.7689999999999997,3.416077168389953,0.2828576505898695
1986-12-15,5.346,5.39850244998746,0.3168570948291911
1986-12-16,3.472,3.6928555178862017,0.22297381340007033
1986-12-17,3.32,3.233964864136262,0.13605229279755784
1986-12-18,5.925,4.998728296359712,0.24714944911913525
1986-12-19,5.695,5.92782861712855,0.21006765200336788
1986-12-20,3.02,3.463140324089358,0.16804361351170974
1986-12-21,2.2159999999999997,2.030237133438893,0.11184776640147254
1986-12-22,2.194,2.4750578290964977,0.026938758719885998
1986-12-23,2.253,2.304445940718386,0.07736498447930495
1986-12-24,2.05,1.9731969188373315,0.11194930149891773
1986-12-25,2.885,3.5824927159269078,0.16512113440719992
1986-12-26,2.443,2.203268241971451,0.10875326104217449
1986-12-27,1.99,1.88378572052083,0.11620261449098732
1986-12-28,1.774,1.7523310483928574,0.09641812600350098
1986-12-29,2.0340000000000003,2.1319063091774377,0.07625212965330239
1986-12-30,21.348000000000006,17.139631649107592,1.0305525836153553
1986-12-31,8.658,9.23218683701978,0.4748953735394683
1987-01-01,13.059000000000001,11.952187941186875,0.8189454618284558
1987-01-02,7.631,8.16038456074614,0.3862296002341914
1987-01-03,4.155,4.41122345414122,0.18837205316781078
1987-01-04,3.378,3.4820318184059285,0.0666262530376408
1987-01-05,3.04,2.8747473647457706,0.1220069191213479
1987-01-06,2.51,2.385616561975473,0.11478456163773959
1987-01-07,2.2230000000000003,2.031739370570219,0.11997766491831442
1987-01-08,2.093,2.025762103607572,0.06231043966118312
1987-01-09,1.905,1.8584636361059077,0.05691886295088033
1987-01-10,1.541,1.5629837587897981,0.05741282932811029
1987-01-11,1.245,1.3600964293688966,0.03806259519886422
1987-01-12,1.286,1.3820739214760667,0.04082941049855722
1987-01-13,1.051,1.185667396958745,0.048274097849109916
1987-01-14,0.9159999999999999,0.9491747192781463,0.07244049844777327
1987-01-15,1.247,1.0453011790427529,0.09112043221987874
1987-01-16,1.137,0.9992983212052359,0.0759775048261592
1987-01-17,1.073,1.0011572847596402,0.06496669644429333
1987-01-18,1.0390000000000001,1.0566611490281912,0.06448220354478156
1987-01-19,1.002,1.048393488712535,0.04537800839755083
1987-01-20,1.032,1.0395501755125653,0.04529518788270931
1987-01-21,2.667,2.996141939865006,0.21919614949387972
1987-01-22,10.692,10.16572979217109,0.40175567450558003
1987-01-23,17.779,15.535678958329433,0.34796247180228407
1987-01-24,13.633,13.737947564900837,0.22811377515187053
1987-01-25,6.2070000000000025,7.322116299397807,0.48581827006085193
1987-01-26,3.71,3.956540046643684,0.20418375380164894
1987-01-27,2.9160000000000004,2.792854037786209,0.12725252487534786
1987-01-28,2.39,2.1803344059961822,0.11687404791901679
1987-01-29,2.055,1.852697430618548,0.07234369211218586
1987-01-30,1.704,1.7601976676804234,0.05818736661078006
1987-01-31,1.527,1.6862673284760148,0.06388192241795296
1987-02-01,1.473,1.426480548915763,0.05581479193087509
1987-02-02,1.416,1.2625210251265115,0.06466745696673974
1987-02-03,1.263,1.1695321226275812,0.07665951778988754
1987-02-04,1.2890000000000001,1.266480526325109,0.04042262272246401
1987-02-05,1.536,1.5608791028328388,0.04966594344545124
1987-02-06,1.354,1.3705535852082207,0.04755043007208018
1987-02-07,1.115,1.053958007206426,0.050841196251185175
1987-02-08,1.251,1.1910269665448794,0.07424461330146048
1987-02-09,2.397,2.3964650730463077,0.13772247774354773
1987-02-10,2.088,2.1728922804123036,0.08968853131078335
1987-02-11,4.238,4.279986375698684,0.18351918644350276
1987-02-12,16.904,13.894026662515724,0.6181269137516002
1987-02-13,7.604,8.169074516560894,0.3026200867191524
1987-02-14,3.654,4.01932148161414,0.22904616410296405
1987-02-15,2.694,2.540452429212535,0.15763385205796826
1987-02-16,2.318,2.1926869224743126,0.09248779505372101
1987-02-17,2.137,2.0649489400183296,0.08840118072797463
1987-02-18,2.049,1.9466470807201588,0.03087001638980446
1987-02-19,1.906,1.8638280715716953,0.045778691697223456
1987-02-20,1.774,1.7148960993633209,0.04630904180362535
1987-02-21,1.631,1.7311100849459573,0.0393183379706756
1987-02-22,1.565,1.5731750741224966,0.07355209982985836
1987-02-23,1.4709999999999999,1.404196446312814,0.0696604313200321
1987-02-24,1.389,1.2878327658673725,0.04945427852993107
1987-02-25,1.263,1.2497768116159436,0.02427414095508965
1987-02-26,2.8280000000000003,2.8445733085600655,0.12206517919159639
1987-02-27,3.573,4.4795395878978015,0.0884044581847555
1987-02-28,2.374,2.0327030846429177,0.09022816826896629
1987-03-01,4.77,5.259833500925926,0.18197571164122295
1987-03-02,6.41,7.083769477814995,0.19533818093758817
1987-03-03,2.987,3.1578815481365545,0.18742486846982723
1987-03-04,2.23,1.9156615273526985,0.12015736073149065
1987-03-05,1.8940000000000001,1.8342516919640326,0.11982149630763698
1987-03-06,9.238,8.294576326977268,0.35173926929119387
1987-03-07,6.57,7.255914426611451,0.43120990219002103
1987-03-08,3.3139999999999996,3.7089590310239893,0.21893025525651988
1987-03-09,2.483,2.3529327058993705,0.09924853162949523
1987-03-10,2.092,1.9853165869588891,0.09419838791825506
1987-03-11,1.78,1.7023859794047913,0.11608658180664769
1987-03-12,1.6159999999999999,1.5933481852761806,0.0782479443351154
1987-03-13,1.4980000000000002,1.4801401355514192,0.04768458732296177
1987-03-14,1.371,1.3536085304209775,0.03790260438708639
1987-03-15,1.31,1.307443579573086,0.041809896712046477
1987-03-16,1.2570000000000001,1.2824247228557268,0.03447594212447469
1987-03-17,1.416,1.3926844237229488,0.06415233401255832
1987-03-18,1.255,1.2033730725640441,0.08257312500892233
1987-03-19,1.085,1.1255830532873863,0.056453664256896366
1987-03-20,0.972,0.9946548903659568,0.03776661431976803
1987-03-21,0.922,0.9111865116076867,0.028055850218498414
1987-03-22,0.87,0.8789462055213483,0.03529335259764086
1987-03-23,0.914,0.8773375933254098,0.027551777775639354
1987-03-24,1.002,0.9978427940433594,0.03212702607868073
1987-03-25,1.76,2.0087672623788495,0.0983287099038025
1987-03-26,1.724,1.6072009845729935,0.11374050105616536
1987-03-27,2.9139999999999997,3.327598785401424,0.11390972793189803
1987-03-28,2.6060000000000003,3.084947767721399,0.13022468223652356
1987-03-29,2.318,1.974915327850845,0.1695304461296919
1987-03-30,1.768,1.6001003564623364,0.1152013458623916
1987-03-31,1.5759999999999998,1.5352072466547182,0.08657417241255827
1987-04-01,14.47,13.811021215888717,0.32670727222622614
1987-04-02,12.95,13.275825824476273,0.36563653860115997
1987-04-03,4.79,5.23920034060427,0.458159205244494
1987-04-04,3.125,3.0820109505605555,0.19431136268209823
1987-04-05,2.966,2.8829903390744125,0.18163009278110293
1987-04-06,2.503,2.377027478973054,0.17750542037270506
1987-04-07,7.247000000000001,7.102353528067657,0.2696260541623229
1987-04-08,7.1,7.155038622234355,0.3678924211817905
1987-04-09,4.649,4.743071295211536,0.20425032456811093
1987-04-10,3.387,3.5275801976113352,0.09781754374326108
1987-04-11,2.9,3.188813255838506,0.09429787869602897
1987-04-12,2.394,2.4869047333120005,0.11672314970574513
1987-04-13,2.189,2.1505849453669463,0.2144068055879108
1987-04-14,1.9069999999999998,1.9579706510031845,0.08516259476249936
1987-04-15,1.757,1.7699351407418207,0.11412313512936813
1987-04-16,1.604,1.6822925945176632,0.1131595251335459
1987-04-17,1.486,1.4583896013399118,0.03727725091077566
1987-04-18,1.3519999999999999,1.373912005386392,0.04687566888989282
1987-04-19,1.2670000000000001,1.2342510510669327,0.0445669162059047
1987-04-20,1.112,1.085104147548659,0.04597800243535869
1987-04-21,0.997,1.0628455757139859,0.04623512397207929
1987-04-22,0.938,0.9293651806143436,0.04023209180235569
1987-04-23,0.91,0.8897252283016316,0.04123841869682163
1987-04-24,0.87,0.865560857050338,0.03610800356858986
1987-04-25,0.816,0.8135841759113652,0.028804656882966694
1987-04-26,0.75,0.7486688632330321,0.026982976815736717
1987-04-27,0.701,0.6799613536527508,0.03495880555294801
1987-04-28,0.667,0.6556963478896319,0.043372144522381494
1987-04-29,0.6829999999999999,0.6433473573633943,0.04911840575516236
1987-04-30,0.626,0.6450687104888931,0.039603618154866065
1987-05-01,0.5670000000000001,0.5580909721154662,0.03169487109475427
1987-05-02,0.534,0.5080491634944653,0.024748038954988397
1987-05-03,0.456,0.47400224978298156,0.03835582777223669
1987-05-04,0.423,0.4051517965487988,0.03187510913428639
1987-05-05,0.40299999999999997,0.3944564424536531,0.02098161302475282
1987-05-06,0.38799999999999996,0.37223082537966434,0.024527952005481427
1987-05-07,0.379,0.35876681231757984,0.024301728362250936
1987-05-08,0.366,0.36682087410444286,0.01407885667400233
1987-05-09,0.353,0.3402974171179069,0.02560091804939358
1987-05-10,0.337,0.33932485688733094,0.028976138542209623
1987-05-11,0.382,0.3661169067676568,0.01762107362677838
1987-05-12,0.429,0.425983692728552,0.025746038426127917
1987-05-13,0.336,0.3655791636833836,0.033118388238430815
1987-05-14,0.46399999999999997,0.42888788871428735,0.04356902449427156
1987-05-15,0.38299999999999995,0.4394303694640473,0.029235451656700037
1987-05-16,0.34700000000000003,0.3429697092743222,0.05056637260805365
1987-05-17,0.615,0.42091429227921995,0.04022784218454805
1987-05-18,0.631,0.675750677081525,0.05366850877436917
1987-05-19,0.479,0.5861093429925299,0.048932071469765276
1987-05-20,0.37799999999999995,0.4256033666183255,0.04266489710071214
1987-05-21,0.361,0.37209196590770455,0.03137645470728479
1987-05-22,0.361,0.3777075877685657,0.02875686051477472
1987-05-23,0.3670000000000001,0.38964427662333284,0.02729675717895973
1987-05-24,0.35,0.33080751370893346,0.028870869015870156
1987-05-25,0.33,0.3352226937665269,0.036801588233641894
1987-05-26,0.32,0.3420168435847308,0.018749252503822273
1987-05-27,0.31,0.2992897507467113,0.024009057895309927
1987-05-28,0.294,0.3107769952576935,0.027127613837912432
1987-05-29,0.255,0.28560811128616964,0.022053845911010683
1987-05-30,0.228,0.2509254713702952,0.02507327325776704
1987-05-31,0.217,0.22698509819551418,0.02107897901941934
1987-06-01,0.212,0.2010719613127691,0.017874204537940384
1987-06-02,0.345,0.3103436400730347,0.036484700013421884
1987-06-03,0.69,0.5740676595186777,0.041115551061071474
1987-06-04,1.099,0.8432859229610556,0.04342143813711214
1987-06-05,0.708,0.9807252527596168,0.10476354182292369
1987-06-06,1.056,0.9187126349430655,0.06525916562767949
1987-06-07,0.586,0.8444627048273168,0.10495011150244003
1987-06-08,0.4320000000000001,0.4904749454901404,0.05040314957053098
1987-06-09,0.413,0.4122913598240173,0.03488960590127636
1987-06-10,0.408,0.4046490420683177,0.02492975194923451
1987-06-11,0.696,0.45508564749482433,0.03734933912624435
1987-06-12,0.773,0.8493260989111268,0.06774629890308438
1987-06-13,0.6629999999999999,0.7621610800977398,0.049925545234593666
1987-06-14,0.544,0.6176182102546516,0.0357452646904427
1987-06-15,0.444,0.5156516324967705,0.03173050009666685
1987-06-16,0.385,0.41812728684948935,0.02719816130160831
1987-06-17,0.366,0.37243226019502385,0.026460572403417135
1987-06-18,0.385,0.4435730251457951,0.051179493932668976
1987-06-19,9.73,7.251512826209833,0.8635394567164772
1987-06-20,2.734,3.623498607905617,0.4214149769183554
1987-06-21,1.074,1.2880358520478097,0.2726643218900833
1987-06-22,1.04,1.1415435683433668,0.2535316660654147
1987-06-23,0.899,0.937503373006747,0.10496313611149476
1987-06-24,0.7659999999999999,0.8210691200372595,0.06298675124447374
1987-06-25,0.852,0.8838151630246532,0.06766778588125898
1987-06-26,1.186,1.2426847813307185,0.11313964296186767
1987-06-27,1.005,1.1200239906308362,0.10660138880940637
1987-06-28,0.7929999999999999,0.8886854970850488,0.07709225996839623
1987-06-29,0.6509999999999999,0.7211118687065272,0.06525857937251989
1987-06-30,0.5429999999999999,0.6021704614004482,0.046768851827593244
1987-07-01,0.439,0.4891628459812592,0.02836014386369657
1987-07-02,0.385,0.4032187975238746,0.03783856678144316
1987-07-03,0.35100000000000003,0.35663662977676464,0.015087165622395978
1987-07-04,0.313,0.3349905093604096,0.015506550753560118
1987-07-05,0.282,0.2951150761069718,0.017897320699583632
1987-07-06,0.264,0.2774850022552746,0.027955623489126554
1987-07-07,0.552,0.258930257910544,0.01656895993544544
1987-07-08,0.682,0.619092549266555,0.11071298107766873
1987-07-09,0.5670000000000001,0.7337492110987855,0.13293653979301628
1987-07-10,0.557,0.6140909428118002,0.0873151187972532
1987-07-11,0.324,0.5615666209286482,0.08096478676947443
1987-07-12,0.184,0.3175804355253368,0.029664268430551338
1987-07-13,0.168,0.17109173999145266,0.01638419868792262
1987-07-14,0.175,0.17358080266666323,0.019457757198809957
1987-07-15,0.27399999999999997,0.26631449370118027,0.03267402530894751
1987-07-16,0.225,0.2271269403150792,0.03351168608633088
1987-07-17,0.205,0.19950936493068927,0.05061894963121853
1987-07-18,0.25,0.19711792092889655,0.029154497289591397
1987-07-19,0.26,0.2843679584106419,0.0710012498763488
1987-07-20,0.27899999999999997,0.2815513317346154,0.05591330595551244
1987-07-21,0.275,0.27626939019188007,0.06105327253537872
1987-07-22,0.256,0.24684803892921983,0.040135651881717305
1987-07-23,0.21899999999999997,0.25493230257125565,0.025961579392469448
1987-07-24,0.237,0.23301573588375493,0.029186152390944027
1987-07-25,0.27,0.24524501566060078,0.04111478268784683
1987-07-26,0.304,0.3146005522190105,0.02765821308543016
1987-07-27,0.503,0.4462946853360551,0.026288966215459723
1987-07-28,0.314,0.4528906316485435,0.045296993470389076
1987-07-29,0.551,0.5065918840927492,0.07220956785410497
1987-07-30,0.503,0.569526798324023,0.061702863057015146
1987-07-31,0.32799999999999996,0.3782035757213612,0.043499672524414765
1987-08-01,0.254,0.2139457772687296,0.03314422870908227
1987-08-02,0.218,0.2165460546691361,0.032371709944020034
1987-08-03,0.19399999999999998,0.18718762925225263,0.029978360552793442
1987-08-04,0.174,0.16584659348994826,0.023838627242006957
1987-08-05,0.162,0.15290449541663345,0.017318527757625678
1987-08-06,0.16899999999999998,0.1599914657725071,0.030381214110725422
1987-08-07,0.16899999999999998,0.17232560874425548,0.03573832254747548
1987-08-08,0.153,0.11628648752317045,0.029850800296256884
