,47019,nn_m,nn_std
2012-08-27,13.0,15.076616853459287,0.36001777369958776
2012-08-28,9.27,10.04460417086696,0.5029482379593038
2012-08-29,17.3,20.643900489988003,0.46032069988343405
2012-08-30,10.5,10.373750529751984,0.6985336694121002
2012-08-31,7.18,7.822819277677545,0.34121467063387045
2012-09-01,6.21,6.8867684973742485,0.18917159961845467
2012-09-02,5.68,6.237728103536102,0.13658090714415017
2012-09-03,5.1,5.3317803046692385,0.08513011468364837
2012-09-04,4.48,4.776515180915591,0.07331017457517974
2012-09-05,3.97,4.13912901557599,0.08321915873484
2012-09-06,3.54,3.626946303920814,0.08222989711679124
2012-09-07,3.28,3.3733750411418533,0.06879352134504998
2012-09-08,3.11,3.203055106079014,0.06403364895643773
2012-09-09,2.99,3.1354861865767254,0.05683138778320431
2012-09-10,2.89,3.0954571054037507,0.05180088603629828
2012-09-11,2.55,2.675650794346258,0.053956886720170655
2012-09-12,2.62,2.649261768115755,0.03948863120143395
2012-09-13,2.34,2.3942765691642443,0.057621599225745904
2012-09-14,2.22,2.2614669256702657,0.045056181641822304
2012-09-15,2.12,2.132379778835834,0.05035027482377389
2012-09-16,2.04,2.069459959577608,0.042028601672474936
2012-09-17,1.97,1.9956543291572626,0.04117514194532363
2012-09-18,1.86,1.8878653864528407,0.042485078808803985
2012-09-19,1.71,1.7385192928852267,0.04475867707055051
2012-09-20,1.69,1.729669155975901,0.042351864606081896
2012-09-21,1.67,1.6925317489520164,0.04200367995036971
2012-09-22,1.59,1.6333935334680423,0.04201911356765412
2012-09-23,17.0,15.805347835243932,0.8018193156930405
2012-09-24,36.6,38.09131355005314,1.313723951623695
2012-09-25,25.0,23.900748644322366,0.7513720717034089
2012-09-26,38.8,37.81963745865329,1.0176286858978068
2012-09-27,16.6,18.029722694769173,0.5389297843274812
2012-09-28,12.4,12.682667929423058,0.6656273177473322
2012-09-29,9.13,9.45639302343194,0.19721252456789184
2012-09-30,7.89,8.970118709530228,0.13768435034181106
2012-10-01,11.3,12.061124125731409,0.24408984487753127
2012-10-02,8.75,9.048739066670683,0.19102922300483102
2012-10-03,13.6,14.651123044814746,0.23777477307107361
2012-10-04,24.8,25.15415957350353,0.4827270567009417
2012-10-05,67.9,71.03051578920238,0.9075492705576067
2012-10-06,51.1,52.22751836308041,0.46001731914650196
2012-10-07,18.2,18.90212370996088,0.3013052138357969
2012-10-08,15.2,15.48744322488956,0.3450707465107395
2012-10-09,69.4,63.3952558940917,1.485941066381408
2012-10-10,23.3,23.75734523357332,0.19862427819929226
2012-10-11,75.3,71.04941020865277,1.8491110726619084
2012-10-12,42.1,40.83580850196939,1.205510183663177
2012-10-13,32.3,33.161882825445915,0.5653788980763075
2012-10-14,28.9,29.33740843544089,0.5859335988027783
2012-10-15,35.6,37.22618029620928,0.5696308837034841
2012-10-16,24.3,24.396638561973905,0.4578995128265256
2012-10-17,24.2,24.381418602665793,0.31730379433569106
2012-10-18,20.0,21.08172969886429,0.31042227512988735
2012-10-19,13.5,13.276513978539795,0.32333290765530454
2012-10-20,11.2,10.878432919682952,0.1893564949098626
2012-10-21,9.57,9.43895277241592,0.19279758586730827
2012-10-22,8.19,8.26827399413197,0.2084308647397109
2012-10-23,7.1,7.319865967330936,0.18203396912129458
2012-10-24,6.42,6.636688473321426,0.10349035813683452
2012-10-25,5.67,5.812141377991091,0.10222640596362398
2012-10-26,5.01,5.085301149382736,0.07076561596553727
2012-10-27,4.31,4.269256438261977,0.08865011480244328
2012-10-28,4.31,4.413763094746192,0.05967172292515931
2012-10-29,8.18,8.59619916383489,0.1567117231708441
2012-10-30,5.32,5.445782111837025,0.11173958286938031
2012-10-31,11.6,13.509927789964614,0.3208749312045754
2012-11-01,36.7,34.45493496198643,0.5164903390803174
2012-11-02,33.2,35.62547278011218,0.6942254506478545
2012-11-03,28.6,28.184031627514777,0.35390782091938705
2012-11-04,25.2,27.290247333090775,0.5892627408693214
2012-11-05,19.4,19.873631628708104,0.4814531756132065
2012-11-06,13.1,13.297150589504138,0.24828694523167685
2012-11-07,11.0,11.297621359644285,0.2099236680711989
2012-11-08,10.1,9.957899694553719,0.16039900273559826
2012-11-09,11.4,12.275247547918443,0.3419385311926076
2012-11-10,22.7,23.52741174671199,0.3716999725261894
2012-11-11,14.7,15.846184424107143,0.20722266428479552
2012-11-12,25.2,25.597329118367696,0.3845127730689082
2012-11-13,14.2,13.824273080055594,0.23478823308861468
2012-11-14,11.1,11.408184520506317,0.22497595886900537
2012-11-15,9.6,9.883371603257066,0.21111990400283223
2012-11-16,8.99,9.713082256875056,0.14577426706115074
2012-11-17,9.57,10.204448531243184,0.15764999873843058
2012-11-18,7.4,7.569146702244878,0.10579857170043847
2012-11-19,9.91,11.187068673452421,0.23201235639291645
2012-11-20,30.7,33.24677753793744,1.8736989029975502
2012-11-21,72.7,73.35218384508005,1.6833219523053131
2012-11-22,68.3,68.45334569702786,1.9338879625302352
2012-11-23,36.4,35.28148841706895,1.8370487573253178
2012-11-24,98.9,99.39607611314473,1.160630776127284
2012-11-25,96.9,99.29851685873523,2.6896652031662307
2012-11-26,54.2,53.325214002074624,0.7795573384341122
2012-11-27,37.7,35.39968982495822,1.156461277962902
2012-11-28,19.6,19.791600970924502,0.41209219393349894
2012-11-29,15.0,15.610962700477724,0.4446716963734118
2012-11-30,12.4,12.563641753570831,0.24795893154971418
2012-12-01,11.1,10.896079122763505,0.19710610114934682
2012-12-02,15.9,15.01403347770221,0.25979487742759033
2012-12-03,22.0,21.215007794434356,0.35837209484369814
2012-12-04,32.4,28.710332758362608,0.5246059809234564
2012-12-05,25.5,25.131882555823918,0.33222133326691317
2012-12-06,26.6,24.40982746172174,1.0541457431313022
2012-12-07,20.3,20.67656004218118,0.3774324487548454
2012-12-08,13.0,12.51461102943407,0.4051127563944311
2012-12-09,13.3,12.869894820828929,0.3982472861128094
2012-12-10,11.1,10.729358682341704,0.20483993060563618
2012-12-11,9.43,9.077699332453175,0.1359216264615993
2012-12-12,8.65,8.512791808447387,0.194911657487494
2012-12-13,8.12,8.07538965646269,0.16544399587190287
2012-12-14,29.0,31.845189439356258,0.3861186399733461
2012-12-15,33.1,30.214478164215144,0.592601212685903
2012-12-16,22.9,23.821319782328164,0.4854442629943557
2012-12-17,32.0,29.426419439894122,0.4025094455812679
2012-12-18,25.1,24.79838788259693,0.2524456025191075
2012-12-19,53.0,51.71323894939129,1.2575141712034343
2012-12-20,129.0,131.89005444188763,2.244919333959246
2012-12-21,66.0,67.19059131139795,2.069737428438383
2012-12-22,158.0,163.53723435041002,5.1409888400398644
2012-12-23,61.9,61.45571063113856,0.8733573122302764
2012-12-24,50.6,49.52597902389047,1.3596195593902498
2012-12-25,35.8,35.56491826246838,0.6591262394164296
2012-12-26,36.1,35.81781623786461,0.5078198759391899
2012-12-27,29.8,28.58336936435987,0.3603160649682694
2012-12-28,32.7,32.26544459445669,0.4133754289660374
2012-12-29,87.7,82.5537285387681,1.7588420987856985
2012-12-30,44.8,42.34552276279105,1.0208495997178417
2012-12-31,48.9,50.818890679085364,1.3460334713082414
2013-01-01,24.4,23.44051061781231,0.5286886053374868
2013-01-02,21.3,20.817390189837713,0.4748995346141611
2013-01-03,20.7,20.439320277138208,0.4673999534865884
2013-01-04,14.9,15.145414773756356,0.27742970998129823
2013-01-05,12.6,12.922676432974011,0.28883036069196305
2013-01-06,11.2,11.290760137951926,0.25928230252971457
2013-01-07,10.3,10.154360681688306,0.25275285575987744
2013-01-08,9.07,9.458072234141795,0.23205969361592502
2013-01-09,8.23,8.483271590575914,0.2616346232535331
2013-01-10,12.5,12.873160031285712,0.2333555209309173
2013-01-11,10.3,10.132396130816117,0.2072345373830052
2013-01-12,14.6,14.081190796345027,0.28945260052174226
2013-01-13,9.46,9.093181731432365,0.45989912139826306
2013-01-14,25.2,24.388468846925107,0.3802564026667438
2013-01-15,13.3,13.782756046205575,0.3472187778318195
2013-01-16,10.7,10.699339155515524,0.29819058959376965
2013-01-17,10.4,10.320081580616069,0.32221588337022905
2013-01-18,25.0,25.73285396048055,0.191633836869193
2013-01-19,13.9,14.00376420228633,0.4628970070380341
2013-01-20,10.8,10.383563472500551,0.3215298897172008
2013-01-21,9.91,9.74063745109147,0.4191241856882464
2013-01-22,25.2,24.120286019713824,0.24903722494473418
2013-01-23,12.6,13.525478427113303,0.22889599301032748
2013-01-24,10.1,10.23559887796353,0.4372732298567155
2013-01-25,28.3,30.053401431650144,0.6295127230906933
2013-01-26,35.9,35.047655999887176,0.6397721676987987
2013-01-27,42.5,42.213565666958,0.5540220431450439
2013-01-28,34.5,35.87109133931859,1.2290741876733595
2013-01-29,74.7,67.41022942729583,2.160410243581702
2013-01-30,57.0,57.018885281012246,0.5981270687373145
2013-01-31,28.9,29.17814887300224,0.4730517274702065
2013-02-01,32.4,32.76918166392153,0.3283310810131807
2013-02-02,17.2,17.422462958977075,0.31093046000485436
2013-02-03,20.6,21.234674512302593,0.37721177127409466
2013-02-04,17.3,16.622087129543623,0.33371882439603806
2013-02-05,18.8,19.78533405626663,0.252091071097944
2013-02-06,14.4,14.721610067489141,0.29972555506325954
2013-02-07,23.6,21.713400613167643,0.2865907159185519
2013-02-08,22.8,22.296985981191785,0.4783237591940431
2013-02-09,14.7,15.857698430524975,0.2661892821854135
2013-02-10,49.9,51.18502938016519,0.7903454978787742
2013-02-11,21.0,20.84303926862015,0.33977854712854905
2013-02-12,13.2,13.985884591379218,0.3949537051543466
2013-02-13,25.4,25.703492690217036,0.7106591789189488
2013-02-14,45.9,44.275660766864014,0.7670355427596756
2013-02-15,15.0,15.285778652811599,0.2630014833086392
2013-02-16,12.1,13.007647248160039,0.3690776102286078
2013-02-17,10.6,11.17965804357285,0.30771654341961335
2013-02-18,8.92,9.416168073022217,0.20342271302213827
2013-02-19,7.75,8.251378470678661,0.17354382921677228
2013-02-20,6.84,7.2209328973826805,0.13943736723075087
2013-02-21,6.04,6.328154186561209,0.1721117764047872
2013-02-22,5.36,5.59242940542948,0.13859248072274283
2013-02-23,4.91,5.218797651634545,0.15125700710078674
2013-02-24,4.54,4.772462548519941,0.14059253397543064
2013-02-25,4.22,4.422978921541144,0.10722094148372965
2013-02-26,3.94,4.144514313416572,0.09538931928044256
2013-02-27,3.69,3.9048120154145725,0.08138777940185742
2013-02-28,3.5,3.6825617411080773,0.1028944638479853
2013-03-01,3.33,3.3519718806463676,0.11221269856142058
2013-03-02,3.15,3.1728957854576496,0.05916357425625905
2013-03-03,3.0,3.237264700432912,0.03434212177383557
2013-03-04,3.09,3.15626091813603,0.0455327891651865
2013-03-05,3.02,3.040067667842783,0.043801786221763644
2013-03-06,2.94,3.0069774659003214,0.03521881472106419
2013-03-07,3.04,3.3634708086032967,0.039014934866110566
2013-03-08,3.25,3.3359533983900236,0.07147635849008512
2013-03-09,2.95,2.7960100555377667,0.05630704132456242
2013-03-10,2.95,3.2297008215385823,0.0662085285409308
2013-03-11,2.85,2.753770587777484,0.05724256140922568
2013-03-12,2.47,2.2950891036500582,0.04630170513304879
2013-03-13,2.34,2.4788597629288014,0.052396555700666626
2013-03-14,2.29,2.4188768967958243,0.0405689888155904
2013-03-15,12.8,16.96842353072152,0.7128110203093924
2013-03-16,32.8,32.61836708731136,0.4630459447022734
2013-03-17,12.0,10.41061557790084,0.581646244087059
2013-03-18,8.04,7.572182106571895,0.3709634756725331
2013-03-19,6.68,6.828845257047034,0.23181475310297564
2013-03-20,6.25,5.748276281371872,0.15762524404474973
2013-03-21,15.0,24.405643778703666,0.7789997729639503
2013-03-22,57.6,61.838561300496636,2.178041480467307
2013-03-23,21.6,19.879372279787006,0.7037528941550723
2013-03-24,13.8,13.264943506851264,0.48093536122489167
2013-03-25,10.9,10.310259711539361,0.6866852828032616
2013-03-26,9.02,8.522325834994541,0.36823499174625807
2013-03-27,7.69,7.26932985379219,0.2048070095508597
2013-03-28,5.93,6.2228688394901,0.1088755699259543
2013-03-29,5.04,5.569330089685558,0.13170777279792337
2013-03-30,4.43,4.737409307078219,0.08889890583509522
2013-03-31,4.08,4.337289278312738,0.05915878012780935
2013-04-01,3.76,3.987398604581637,0.059421610455820464
2013-04-02,3.4,3.5540420539061146,0.044806730047462245
2013-04-03,3.16,3.3237382139530145,0.03617795501151194
2013-04-04,2.98,3.1859663932339135,0.03011018442337161
2013-04-05,2.83,2.9724177619414425,0.026191604322637636
2013-04-06,2.67,2.79185144194872,0.02434452583836
2013-04-07,2.6,2.7734020409650744,0.025942265440585675
2013-04-08,2.6,2.812130915488847,0.028756608523967254
2013-04-09,2.59,2.7328932037308484,0.030916588224816143
2013-04-10,2.5,2.572797247705372,0.030767302194144527
2013-04-11,2.84,4.246798280506963,0.12958598711293462
2013-04-12,5.23,5.8182557599703255,0.09991870561741831
2013-04-13,3.64,4.161116537993208,0.10557484435350653
2013-04-14,4.63,4.35691823262401,0.20886187881041532
2013-04-15,3.33,2.8598293656657336,0.18802303448123311
2013-04-16,2.96,3.0009712772627557,0.16506665607073306
2013-04-17,2.71,2.7215258958482043,0.128275602433216
2013-04-18,2.47,2.448986489362041,0.07143641441711893
2013-04-19,2.27,2.2865404904208915,0.0470724641187542
2013-04-20,2.16,2.2552648608986505,0.055607698923849896
2013-04-21,2.14,2.3877382376847467,0.05600229074669862
2013-04-22,2.22,2.531011793592288,0.061493977868761984
2013-04-23,2.24,2.3546127498742764,0.07331740057927413
2013-04-24,2.12,2.122110728868326,0.06617545537264297
2013-04-25,2.06,2.134226493063183,0.05345355585049695
2013-04-26,1.99,2.046565025623254,0.04610903520131053
2013-04-27,1.89,1.9443116893424508,0.0470522084328082
2013-04-28,1.82,1.8856811324162441,0.04250877396670808
2013-04-29,1.77,1.8431899487316714,0.04574106718593663
2013-04-30,1.66,1.7226156994192696,0.04649358986003212
2013-05-01,1.6,1.6654171213295101,0.041950416363951436
2013-05-02,1.55,1.6160786016280648,0.037269621627863556
2013-05-03,1.53,1.5844766323472403,0.03718250377438296
2013-05-04,1.55,1.6125424793070156,0.040567732403055064
2013-05-05,1.48,1.542461100898665,0.042630989526506034
2013-05-06,1.44,1.5083772769731802,0.04067948897176793
2013-05-07,1.53,1.5973560504931055,0.041060880896917666
2013-05-08,1.66,1.8429572879348701,0.04771123026378779
2013-05-09,1.79,1.8441247232337437,0.041368559408784235
2013-05-10,1.93,2.091703125693327,0.06012111843099455
2013-05-11,2.91,2.971783880993103,0.110925137428746
2013-05-12,1.91,1.6685881777552318,0.16789434328425598
2013-05-13,1.79,1.658486799621531,0.12145808045751988
2013-05-14,27.1,25.626021385536028,0.8790651401711981
2013-05-15,22.7,22.6958622717716,0.7559642413584543
2013-05-16,12.0,11.753748345239893,0.47064716538576074
2013-05-17,6.66,6.951136463078183,0.30111958439659314
2013-05-18,4.84,4.84622599711922,0.2318912873720792
2013-05-19,3.89,3.8075376338665814,0.18516470430351678
2013-05-20,3.43,3.5041330953031142,0.07848010796428491
2013-05-21,3.1,3.2040032248544295,0.060335842197854934
2013-05-22,2.78,2.8941759825743354,0.05416338943091114
2013-05-23,2.57,2.6984346657499043,0.05901928508740402
2013-05-24,2.45,2.5623357334136014,0.06025834889920561
2013-05-25,2.23,2.2583139297382497,0.0509745890455323
2013-05-26,2.06,2.113348155872356,0.04534026743954903
2013-05-27,3.72,4.154272343011299,0.08164077974919833
2013-05-28,3.83,4.109958735560305,0.16971893075904423
2013-05-29,3.01,3.0481285104250504,0.10178719958128128
2013-05-30,2.31,2.0772010999475334,0.07210158164724297
2013-05-31,2.03,1.9215643395156883,0.03348860830154246
2013-06-01,1.83,1.8339854900812165,0.0626377417023551
2013-06-02,1.73,1.7393503475177057,0.040205080249765913
2013-06-03,1.63,1.6757200167458612,0.044109339659503075
2013-06-04,1.55,1.6131837874003105,0.039733848277298485
2013-06-05,1.5,1.5740902255586913,0.03822502441043345
2013-06-06,1.44,1.5164752499435483,0.04017849348772891
2013-06-07,1.35,1.4393903344669305,0.03744823969413834
2013-06-08,1.27,1.349223661187682,0.043686283984269166
2013-06-09,1.23,1.303943343330814,0.04022137691308696
2013-06-10,1.23,1.3310274004436442,0.03633102762124126
2013-06-11,1.32,1.461233711772366,0.041534404004694894
2013-06-12,1.29,1.4786254671493584,0.04867343175241047
2013-06-13,1.29,1.371125376993537,0.06338400723352616
2013-06-14,1.24,1.280865350478788,0.06155333433338037
2013-06-15,1.37,1.4427792677258733,0.04679105157949151
2013-06-16,1.32,1.3496526000633853,0.05425549683555602
2013-06-17,1.39,1.4034765759254761,0.04739940794168446
2013-06-18,1.38,1.3672047512880454,0.039056579693290884
2013-06-19,1.14,1.123294370046444,0.047378864826817475
2013-06-20,1.12,1.1884680342573242,0.03585430344279096
2013-06-21,1.19,1.2924894215626335,0.046536976965296066
2013-06-22,1.25,1.3488596183483441,0.05151636665914277
2013-06-23,1.17,1.0851032622515278,0.1003856559858368
2013-06-24,1.0,0.9824188802351141,0.10462096216954725
2013-06-25,0.941,1.0326614999504675,0.09036398343465003
2013-06-26,0.9179999999999999,0.9080568471276352,0.07466643807766862
2013-06-27,0.897,0.8851303916413056,0.0439617558471875
2013-06-28,0.929,0.9060988083033581,0.04985130065984863
2013-06-29,0.93,0.9338128045772003,0.03962000172630888
2013-06-30,0.893,0.8846391118017909,0.0451685754078336
2013-07-01,0.866,0.8492415945953332,0.04847063974737157
2013-07-02,0.866,0.83980859907405,0.046014321187511684
2013-07-03,0.903,0.8988178513382706,0.05001052392995074
2013-07-04,0.8540000000000001,0.823668306722339,0.05415284462088407
2013-07-05,0.794,0.741800744044269,0.052197098258586906
2013-07-06,0.745,0.708352597978272,0.045602979377323515
2013-07-07,0.711,0.6924587324588913,0.04640331524722786
2013-07-08,0.6759999999999999,0.6317240767468615,0.0489152772772418
2013-07-09,0.648,0.4999722407204513,0.09370879217058535
2013-07-10,0.62,0.7441357754180531,0.1337455538828131
2013-07-11,0.596,0.7495774175661325,0.10314179016199315
2013-07-12,0.584,0.6313538769498499,0.06975818035682675
2013-07-13,0.573,0.6302392514703458,0.058799719329376346
2013-07-14,0.562,0.39789331892141816,0.0630098578000153
2013-07-15,0.5479999999999999,0.4052327385770795,0.060322103767117906
2013-07-16,0.5429999999999999,0.49133059546304614,0.05077719380293544
2013-07-17,0.525,0.5173207441849934,0.05349867728752751
2013-07-18,0.515,0.5280081543475468,0.05101172787064165
2013-07-19,0.48700000000000004,0.4956646884134071,0.05425808970563587
2013-07-20,0.45399999999999996,0.4514375472134659,0.058626313637333054
2013-07-21,0.431,0.4364996423727418,0.04940342789448519
2013-07-22,0.42,0.42792821482370375,0.11368722241706139
2013-07-23,0.42200000000000004,0.6436086980822946,0.12573845659285834
2013-07-24,0.593,0.8456203440272726,0.13062835033916897
