,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2015-07-29,2.1668956,2.353986,2.5089302,2.9016109,2.6986353,2.4514868,2.270376,2.0814705,2.905479,2.1000874,2.5488913,2.5090575,2.1309688,2.562896,2.2538018,2.6082032,2.464882,2.5088074,2.5481253,2.810337
2015-07-30,2.4458177,2.185942,2.1009881,2.4008222,2.3045375,2.2497458,2.3403068,2.2112508,2.2875166,2.3682203,1.9362009,2.5658998,2.073481,2.6915028,2.333229,2.2014878,2.490981,2.3131473,2.482656,2.0946586
2015-07-31,1.8229927,1.815455,1.8196139,1.6799216,1.7256259,1.7888238,1.9033382,1.9581951,1.9366945,1.8063954,1.7016952,1.7283868,1.9297956,1.6369802,1.8466051,2.0010407,1.6536678,1.6583382,1.7103873,1.4365222
2015-08-01,1.9267604,1.7430573,1.9576483,1.8090417,1.7810581,1.7072731,1.7969308,1.8452188,1.9227066,1.8758248,1.7008691,1.8063332,1.9920866,1.7083827,1.8398857,1.8870423,1.7667414,1.835708,1.8690039,1.7363477
2015-08-02,1.805569,1.6581041,1.7574582,1.7237284,1.7011644,1.5992447,1.7223644,1.6748868,1.8037013,1.7114435,1.5503327,1.7096685,1.8354796,1.6417093,1.753269,1.810473,1.7018107,1.705833,1.7882535,1.6233082
2015-08-03,1.6980171,1.5706692,1.623915,1.604398,1.5949746,1.4841025,1.6326655,1.5258757,1.6748698,1.5900719,1.4629991,1.5949901,1.7229986,1.5643106,1.6355125,1.685919,1.5965561,1.5924414,1.666891,1.5150368
2015-08-04,1.6064826,1.5304008,1.4927936,1.447619,1.454806,1.3765392,1.58204,1.4009155,1.5192424,1.447858,1.3659475,1.4887499,1.5940877,1.497294,1.440789,1.5738726,1.3267604,1.3996857,1.5268893,1.4027557
2015-08-05,1.8374418,1.8015997,1.7231898,1.6798499,1.6932983,1.5985199,1.8222277,1.6931094,1.8334144,1.6753238,1.6295879,1.703833,1.8615588,1.747419,1.6965863,1.8217757,1.7307781,1.6971425,1.7037967,1.6501365
2015-08-06,1.6766672,1.7328427,1.755894,1.5333731,1.6540563,1.5251368,1.7874571,1.6324457,1.7605132,1.6376988,1.5751445,1.5926543,1.7630417,1.671164,1.6434222,1.8472958,1.7503016,1.6436335,1.6559942,1.5518656
2015-08-07,1.4408895,1.2212899,1.3040582,1.305733,1.2959881,1.2192632,1.3646307,1.343989,1.2748798,1.2039572,1.227778,1.2097262,1.3628592,1.3505219,1.3721362,1.3344321,1.2040877,1.3200644,1.3041202,1.1740595
2015-08-08,1.2383584,1.1177759,1.2239413,1.1336677,1.1493416,1.1325849,1.2376493,1.160525,1.0705614,1.0264068,1.0781497,1.237547,1.3348114,1.2328582,1.0960417,1.2948048,0.89743423,1.1434541,1.1397468,1.1655352
2015-08-09,1.4005419,1.3093886,1.0984278,1.069459,1.1821579,1.155093,1.2778255,1.1669339,1.1840525,1.1928443,1.1480297,1.2433022,1.3662504,1.3557374,1.1701305,1.25843,1.027061,1.2654719,1.2167176,1.0792391
2015-08-10,2.377261,2.2194886,2.3873892,2.223227,2.2586467,2.1978815,2.2334912,2.2762709,2.3571677,2.3177907,2.2586164,2.2545724,2.3948627,2.1736307,2.4240992,2.301646,2.3177729,2.3748767,2.3611507,2.2221289
2015-08-11,1.4823782,1.5539937,1.6309452,1.3438461,1.5053151,1.4809676,1.4441154,1.6536113,1.5826638,1.3601106,1.3838787,1.6015698,1.409679,1.6953022,1.475846,1.4413462,1.5355545,1.3687418,1.3641672,1.5841991
2015-08-12,1.0061102,1.0429766,1.5187151,1.3278635,1.1607603,1.2069942,0.95151496,1.17877,0.87578905,0.8453244,1.1430405,1.1623932,1.1128947,1.0841883,1.0435936,1.1096841,0.84588027,1.1254588,1.1774141,0.855176
2015-08-13,2.0654676,1.6330171,1.8142929,1.8338723,2.2940354,1.7849545,1.6741955,1.4865719,1.9211897,1.0990055,1.5971134,1.9311553,1.514966,1.7779775,1.5961875,1.7073038,1.7655376,1.8235284,1.6763796,1.6674552
2015-08-14,4.866239,4.5999947,4.727241,4.6909146,4.0412602,4.3861666,4.780158,4.597735,4.107214,4.3373156,4.476447,4.567216,4.5727434,4.4079533,4.1951413,4.7856646,4.33712,4.435883,4.4246845,4.242676
2015-08-15,1.907549,1.6964716,1.7906761,1.6025121,1.5649488,1.6005728,1.898437,1.8754338,1.6786484,1.5315174,1.6512659,1.7032601,1.5672157,1.8682969,1.6352968,1.7762051,1.7487526,1.7803861,1.9972785,1.6022289
2015-08-16,1.4029291,0.9555717,1.5023148,1.1686089,1.4632714,1.4920613,1.2961192,1.034701,0.85725856,1.1380528,1.446485,1.1820306,0.841132,1.4081099,1.3897161,1.0242312,0.8459915,1.372358,1.3240358,0.8454355
2015-08-17,1.5032152,1.4833484,1.1413951,1.1125529,1.1697046,0.9728702,1.2834511,1.1107837,1.3576968,0.7934896,1.131892,1.4012586,0.8293079,1.2157956,1.4407036,1.0887711,0.9894459,1.4229344,1.0670656,1.5097277
2015-08-18,1.1315453,1.2293813,1.3591589,1.2033787,0.98117495,1.4408224,1.1296531,0.88603103,0.99925786,0.99117124,1.2390103,1.144066,1.2166817,1.220817,1.1173859,1.398016,1.2526549,1.2430345,1.3691224,1.042712
2015-08-19,2.2334893,1.9257427,2.1417925,1.7226019,1.5785882,1.6456937,2.0276284,1.7675403,2.1286592,1.8062702,2.000426,1.5852944,1.9182011,1.5739259,1.9297128,2.0735745,1.9845933,1.9875275,1.7595931,1.8650851
2015-08-20,1.9476732,1.90867,2.0329163,2.053167,1.918037,1.7695131,1.9951982,1.9038697,2.014851,1.8510171,1.9669919,2.1146672,1.906126,1.9764929,2.215746,1.7757576,1.9484371,1.8701535,2.3377686,1.8685033
2015-08-21,1.5850914,1.4745102,1.5291374,1.7035637,1.5532668,1.6284392,1.8721378,1.7024683,1.6339167,1.6053692,1.7519042,1.6382147,1.6353048,1.6898834,1.8832288,1.4421184,1.5505744,1.9158636,1.5845728,1.5447536
2015-08-22,13.133924,12.425283,13.729058,12.336206,12.352866,14.075231,12.111212,13.015993,13.077955,14.204958,12.052391,13.904989,12.410566,12.775696,13.487434,11.710404,13.737085,13.588577,12.633343,13.600277
2015-08-23,35.1891,32.496174,31.962303,32.04956,34.024925,33.381058,35.59756,33.120453,32.542233,35.912025,35.656174,33.50159,33.52365,35.60304,34.736454,33.111404,33.948742,33.87025,32.880627,36.056816
2015-08-24,27.614147,28.701733,27.957304,27.470943,30.091637,28.372719,29.387688,28.241325,28.778324,29.919107,27.94618,29.03112,29.19952,28.497147,30.65332,30.92818,28.982653,28.888792,29.125942,29.860346
2015-08-25,30.235788,30.495638,29.509413,30.28783,32.494267,29.498075,27.851322,28.628931,29.84625,32.527966,30.25399,31.417362,30.782867,30.970102,32.540665,31.238905,30.437416,32.064526,30.931269,31.825348
2015-08-26,50.28813,44.843407,47.17373,43.12546,47.550156,43.977974,50.438053,42.448124,46.388885,52.54022,46.65262,48.756073,48.48571,46.69932,46.92009,45.987225,46.074917,44.420002,44.56462,47.622803
2015-08-27,18.684652,18.750912,18.22203,18.676998,18.803349,19.487684,18.582903,18.573944,19.487047,19.850796,18.138594,19.103466,17.888254,20.09402,17.831957,19.36663,18.230284,18.487263,19.111073,18.551603
2015-08-28,10.950911,11.103283,10.828076,11.090751,12.2505865,10.9982,10.279915,11.365389,10.289175,9.995088,10.845434,11.633854,11.435631,11.155911,10.937933,9.871666,11.13643,10.762854,11.440549,11.640318
2015-08-29,8.02346,8.105745,7.975392,8.300735,8.723027,8.755307,8.188552,7.636961,7.6512256,8.196693,7.7682147,7.91793,8.448955,7.6395106,8.321381,8.074172,7.9044194,8.773976,7.8698564,7.920757
2015-08-30,6.5430474,7.0664506,6.897652,6.5027733,7.268838,7.1532974,7.5052533,6.979769,6.984943,6.443607,6.666734,6.524361,6.7282076,7.3607345,7.7235646,6.6438727,7.3439927,7.190648,7.1971197,6.9299083
2015-08-31,5.6453447,6.301433,5.695921,5.710884,5.9558578,5.506088,5.833705,5.5953164,5.8599806,6.2738667,5.7947593,6.0068564,6.0685654,6.27757,6.466702,5.593272,5.778274,5.9934435,5.973462,6.0163746
2015-09-01,4.613234,4.7345715,4.562085,4.3633056,4.7237225,4.619747,4.663625,4.162671,3.9421682,4.5065703,4.7607102,4.4171996,4.623008,4.5653253,4.9156647,4.378675,4.75758,4.58629,4.6034575,4.460132
2015-09-02,3.798075,4.0164022,3.8105204,3.6752374,4.054928,3.983129,3.702035,3.7505035,3.5156264,3.8306804,3.920227,3.8322082,3.983798,3.5723302,3.9284005,3.7568362,4.2892113,4.100954,3.8416975,3.8963692
2015-09-03,3.2061188,3.4517424,3.31109,3.2074327,3.3607342,3.5834222,3.074609,3.1418724,3.0339437,3.1123886,3.283208,3.3316236,3.2941146,3.1774836,3.2460356,3.1741745,3.5129867,3.4523356,3.2815762,3.2814546
2015-09-04,2.9150627,3.0139976,2.8957477,2.7685099,2.950065,3.1814878,2.8241444,2.7948184,2.5763307,2.7151825,2.8291671,2.9507008,2.8268344,2.847636,2.8258598,2.8765962,2.9693236,2.996934,2.8169384,2.8411722
2015-09-05,2.7100554,2.8066938,2.7013142,2.4761975,2.69831,2.9031124,2.680725,2.591796,2.3974075,2.5378733,2.6266775,2.6923525,2.691318,2.6982746,2.6917977,2.7750695,2.6757774,2.7483227,2.5439467,2.6373
2015-09-06,2.45205,2.4545953,2.4089963,2.213024,2.412656,2.5565565,2.4407558,2.3202944,2.134688,2.2620897,2.3655717,2.4142349,2.393262,2.4240637,2.3925905,2.5003848,2.3977218,2.446316,2.2968078,2.4013767
2015-09-07,2.282342,2.2500894,2.2158477,2.076667,2.240455,2.3416126,2.2829244,2.1502461,2.0218356,2.1010523,2.2282553,2.234724,2.2270539,2.2526424,2.2276769,2.3338714,2.2351866,2.2768342,2.180595,2.2342591
2015-09-08,2.2215726,2.1599014,2.1417751,2.0053508,2.1566799,2.2095802,2.2007282,2.0702305,1.9772112,2.0242574,2.1646369,2.1660483,2.1552124,2.1994398,2.163759,2.2560112,2.167334,2.1764429,2.1142113,2.1579928
2015-09-09,2.1618974,2.0789022,2.0669572,1.9296136,2.0706103,2.1088595,2.1219375,1.9858686,1.9637357,1.9458357,2.095183,2.1026423,2.0825589,2.1421037,2.1084003,2.1837342,2.0935693,2.0848546,2.0566506,2.087624
2015-09-10,2.0568922,1.9254885,1.9292421,1.7804995,1.9219558,1.9348798,1.9796635,1.8273712,1.873843,1.7864987,1.9339242,1.9362122,1.9480307,2.0013201,1.9785358,2.0355556,1.9422691,1.925718,1.912007,1.9516901
2015-09-11,2.032925,1.9074582,1.9536693,1.8212893,1.935792,1.9448833,1.9926449,1.905984,1.9685444,1.8688327,1.9858212,1.9294485,2.010039,2.0214424,1.9728258,2.051122,1.9452674,1.9448704,2.0036452,2.0024383
2015-09-12,2.0874362,2.0219913,2.0156202,1.9483194,2.04542,1.9720347,2.1593194,2.033342,2.0636773,1.9993902,2.0762432,2.1020741,2.1353245,2.1635067,2.0698075,2.1459394,2.0178766,2.0614457,2.1009254,2.094717
2015-09-13,2.118712,1.9924965,1.9692645,1.9061441,1.9914751,1.9937919,2.107814,1.9738556,1.9855644,1.9861488,2.0297334,1.9552633,2.069353,2.0643938,2.0442803,2.0640213,1.9123853,2.022765,2.1376402,2.0555687
2015-09-14,24.856207,25.918653,25.782845,24.53738,25.297834,26.419367,25.788223,26.086706,25.962376,26.614302,24.924435,26.246,25.940414,25.970377,26.714914,24.07721,26.046923,26.09182,25.008966,25.359892
2015-09-15,54.55547,54.72323,53.45559,51.03485,54.705032,53.54603,55.210716,56.73532,54.78171,56.13564,55.60631,52.89043,56.110207,54.465096,55.12006,53.974174,54.634975,54.72899,52.3724,56.274597
2015-09-16,15.6282,15.49911,15.159377,15.377135,15.1953535,16.002726,15.68908,14.708912,15.2243395,15.390673,14.807559,15.276051,15.364332,15.003568,15.031922,15.391065,15.28028,14.688586,14.8227825,15.085061
2015-09-17,11.104894,11.606505,12.584731,12.165784,11.9039,12.389591,11.668783,12.802514,13.490383,11.547791,12.085994,12.450347,11.522901,11.845545,12.292777,11.245722,12.328708,11.245424,11.425739,13.511629
2015-09-18,12.884367,12.679829,12.194304,12.851006,13.794059,11.152464,13.345388,13.477031,11.934533,13.211927,12.474298,12.264848,12.046039,13.173007,11.98189,12.42768,12.9084015,10.7898,11.629233,14.369297
2015-09-19,8.676652,8.4871645,8.013231,8.422125,7.426652,8.4814005,7.9043536,8.226029,8.588336,7.7932663,7.875065,8.664478,8.217819,8.385103,8.49092,7.8735576,8.282609,8.511657,7.4784427,7.857954
2015-09-20,6.1062675,6.7513537,5.9434476,6.2499437,6.335584,6.015841,6.628497,6.4754825,6.517504,6.437528,6.457724,6.605828,6.6375113,6.778153,6.8401837,6.877149,6.5659676,6.468485,6.310307,6.720268
2015-09-21,10.467957,9.654931,10.454013,10.417721,10.325385,10.356681,9.974778,9.889154,10.552896,10.529404,10.109406,10.341581,10.129967,10.331438,9.848928,10.046637,10.632995,9.8695,10.094642,10.35965
2015-09-22,18.601954,18.933338,18.493547,18.276604,18.154623,18.310114,19.2184,19.308199,19.297964,18.633574,19.181198,18.76612,18.628054,18.804804,19.189861,18.890013,19.277613,18.378056,18.70611,19.161257
2015-09-23,8.31756,9.164801,8.43114,8.446876,8.322241,8.629981,8.414262,8.890882,8.410906,8.502682,8.364664,9.007643,9.369118,8.516643,8.682892,8.906872,8.688385,8.730287,8.699753,8.942777
2015-09-24,9.443863,9.60663,9.526017,9.4778185,9.708848,9.471954,9.497452,9.260169,9.766126,9.769117,9.724683,9.639701,9.555789,9.771152,9.62669,9.6971655,9.723855,9.683645,9.979566,9.632472
2015-09-25,6.79214,6.559211,6.800325,6.602356,6.785979,6.9952183,6.8571053,6.4931407,6.6787853,6.7178493,6.8490806,6.7489495,6.835734,6.947701,6.887681,7.010208,6.808099,6.8551135,6.841739,6.9938307
2015-09-26,5.2829156,5.601681,5.5287127,5.5057044,5.6087837,5.555929,5.448932,5.353122,5.1400623,5.2869062,5.579719,5.58469,5.842472,5.7364306,5.6901245,5.73365,5.6910048,5.6632485,5.6459208,5.9242635
2015-09-27,4.7170343,4.9788737,4.636121,4.756355,4.853932,4.902503,4.7253695,4.6052513,4.5795546,4.746763,4.8192244,4.910167,5.049606,4.8765273,4.954117,4.907313,5.04497,4.8891883,4.9464774,5.147732
2015-09-28,4.3274107,4.4952517,4.232662,4.3837214,4.3447475,4.521226,4.3785887,4.304421,4.2607145,4.4148264,4.3284626,4.4206285,4.50406,4.4098296,4.5235143,4.431434,4.475611,4.499424,4.497435,4.5821958
2015-09-29,3.8333833,4.0738196,3.7758095,3.8841317,3.8749523,3.9986084,3.9284577,3.7907295,3.8064995,4.0165257,3.8679895,3.927163,4.011633,3.8979638,4.0704546,3.93882,4.008768,4.000232,3.9966013,4.091067
2015-09-30,3.544294,3.698646,3.5098386,3.510177,3.5727532,3.5855105,3.5649729,3.5128922,3.5041847,3.6752076,3.5097513,3.5556247,3.6307924,3.561089,3.719259,3.6211164,3.6493454,3.6773949,3.6463842,3.725908
2015-10-01,3.2930589,3.3523672,3.2847693,3.1598175,3.2909176,3.2372825,3.2785635,3.1895452,3.1916413,3.3172457,3.23424,3.2293663,3.295419,3.2797365,3.4450357,3.3393333,3.3554354,3.3344607,3.3123107,3.4081604
2015-10-02,3.0463114,3.1252074,3.027139,2.9092197,3.0756934,3.0002966,3.0734777,3.0503268,3.0245686,3.1383634,3.007678,3.0121589,3.093117,3.0761712,3.1810758,3.132757,3.1071863,3.1282501,3.1140754,3.1543176
2015-10-03,2.878361,2.974485,2.8612528,2.784125,2.941349,2.8663855,2.9632533,2.9314446,2.9168925,2.970327,2.8670757,2.8609529,2.964262,2.9404273,3.0182266,2.9965231,2.9300933,2.9758565,2.9702888,2.9851182
2015-10-04,2.8103278,2.854671,2.7624335,2.7279708,2.83591,2.7638495,2.9193392,2.8378463,2.8520398,2.878636,2.7869856,2.7791657,2.9083886,2.8555233,2.8988085,2.891668,2.798499,2.880036,2.8958404,2.8860085
2015-10-05,3.9585805,4.0221586,4.036468,3.884281,3.9283164,3.8186142,4.0655465,3.9584885,3.9537048,4.0342875,3.9917228,4.00765,4.1368055,4.028449,3.9923134,4.0638604,3.97086,4.1783576,4.142735,3.9620228
2015-10-06,12.822807,13.235194,12.854552,12.974595,12.846579,13.511439,12.930445,12.674198,13.412186,13.482162,13.346634,12.976336,12.880457,12.696324,12.794952,12.964266,12.872293,12.967652,12.98488,12.2934065
2015-10-07,11.884476,11.992839,11.905872,12.132112,11.216955,12.764619,12.269,12.173763,11.524398,12.230924,12.395454,12.441913,13.06268,12.396822,12.006717,11.784615,12.480388,12.231891,11.768315,11.644577
2015-10-08,5.288656,4.75703,4.737656,5.333254,4.8732514,5.5772414,5.708247,4.9764066,5.0821996,5.170429,5.000729,5.7515736,5.3424177,5.2108507,4.935408,5.4000964,5.3584695,5.2300763,5.0799575,5.279519
2015-10-09,4.6526833,4.6346836,4.804197,4.0263414,4.4182587,4.577361,4.779115,4.6123667,5.3895645,5.077572,4.7053146,4.49448,4.10756,4.4597216,4.5406,4.684665,4.415967,5.0607285,4.8086305,4.0350385
2015-10-10,4.056603,4.0214295,4.0109367,3.5222561,3.7155132,3.7728152,3.9081144,4.18765,4.1600165,3.4247305,3.797077,4.266804,4.1799803,3.7321353,3.9116292,3.8315098,4.096147,4.1687613,4.3095737,4.0839167
2015-10-11,3.4611804,3.5937374,3.4174132,3.4399395,3.395333,3.4252799,3.4859812,3.2176065,3.4500098,3.2501762,3.3460026,3.507089,3.6025875,3.186557,3.5260978,3.4156206,3.5285301,3.5162647,3.4897337,3.6360571
2015-10-12,3.3382757,3.2702267,3.1676078,3.1495607,3.3165872,3.2676506,3.4059453,3.1838431,3.2955308,3.302034,3.1494315,3.2161086,3.3166935,3.1356165,3.352508,3.2841,3.3115392,3.2646208,3.3024776,3.3409114
2015-10-13,3.2065613,2.9619124,3.019357,2.884395,3.0149841,2.9561315,3.0649095,3.0943813,3.0291371,3.171276,2.9557784,2.9928162,3.0958323,2.980138,3.0363412,3.076948,2.970787,3.1013582,3.0700626,3.0850172
2015-10-14,2.7624578,2.741635,2.7769234,2.6322556,2.7354193,2.7540429,2.8636508,2.761064,2.802527,2.7192888,2.6752822,2.691956,2.8070729,2.717243,2.8496904,2.8459089,2.7615557,2.7638953,2.811265,2.7602248
2015-10-15,2.65013,2.5470862,2.6120627,2.4147904,2.5901139,2.5645335,2.7135801,2.581015,2.6318421,2.565034,2.4908006,2.5159369,2.622656,2.5414016,2.634738,2.6412725,2.586759,2.621679,2.6782265,2.5855007
2015-10-16,2.532673,2.4521115,2.4867156,2.314241,2.4791346,2.436353,2.572641,2.4653592,2.5158978,2.4398847,2.3698277,2.3977392,2.5098898,2.4359953,2.509107,2.5065932,2.4520173,2.4931035,2.5397072,2.4604068
2015-10-17,2.393497,2.344479,2.3546178,2.2142038,2.3563526,2.3111377,2.4450672,2.341948,2.3808208,2.3045855,2.2535932,2.2915258,2.3855937,2.3348753,2.3966327,2.3811557,2.3209085,2.3674028,2.4173222,2.347713
2015-10-18,2.3436928,2.2299845,2.2434509,2.1370451,2.2568665,2.2036245,2.2695265,2.2549381,2.26466,2.2405972,2.173346,2.2086525,2.2968624,2.261598,2.3082018,2.282663,2.211882,2.291132,2.2962468,2.2845745
2015-10-19,2.183718,2.1257644,2.1160762,2.0202563,2.1423001,2.0947087,2.166204,2.122356,2.1555703,2.0774317,2.02605,2.0800483,2.1685205,2.1260834,2.1769326,2.1467962,2.0986285,2.1522007,2.1828847,2.1469862
2015-10-20,2.036919,2.0136857,2.0081522,1.9112496,2.021683,1.9806066,2.0901182,2.0248656,2.0491862,1.951722,1.9321051,1.9794484,2.0570292,2.0367064,2.0718014,2.0405707,1.9966613,2.04277,2.0814059,2.0382328
2015-10-21,2.9147937,2.8961327,2.9087856,2.782747,2.850533,2.920404,3.0243945,2.8225274,3.0067153,2.8520985,2.7704427,2.8864083,2.9686458,2.9164476,3.0635107,3.0371277,2.9160042,2.9604337,2.9266512,2.9286964
2015-10-22,2.9974997,2.9600399,2.9781432,2.8769832,2.9752047,2.9398255,3.138685,3.0071263,3.108191,2.920106,2.8439991,2.944984,3.1146865,2.9922416,3.0900764,3.0473545,2.989016,3.0726418,3.0428793,2.9918022
2015-10-23,2.3056996,2.2674532,2.2760067,2.1887932,2.2698572,2.2522435,2.390386,2.3040905,2.3042097,2.1651413,2.1803126,2.2257283,2.3475752,2.3144815,2.3441732,2.3233109,2.24782,2.298512,2.3224087,2.2893658
2015-10-24,3.8077877,3.7583869,3.7052233,3.6117523,3.6191454,3.7918904,3.8671489,3.609426,3.8249536,3.6851854,3.5895605,3.7314832,3.838905,3.799033,3.91015,3.957904,3.7986093,3.8112416,3.762433,3.7373357
2015-10-25,3.001844,2.9484305,3.0405126,2.8995714,3.0334535,2.9382207,3.1877408,3.0256052,3.1354852,2.9367604,2.8269389,2.9954214,3.1814306,3.0342999,3.1193182,3.0772955,3.0063586,3.0932586,3.076412,3.022967
2015-10-26,2.7641318,2.568947,2.5016146,2.5379567,2.5723732,2.4698339,2.758399,2.64143,2.7160587,2.5037565,2.5547214,2.5865407,2.7322264,2.6419291,2.6362789,2.6991704,2.5886173,2.603198,2.6505048,2.674618
2015-10-27,35.607674,34.777077,35.159924,34.0814,35.129303,33.59438,36.06528,35.212307,35.27427,35.29387,35.338516,34.034187,34.956493,33.706066,33.735497,34.250042,34.685852,34.858696,34.294113,35.104073
2015-10-28,10.142763,10.43251,10.469399,10.969465,10.859584,10.318951,10.585093,10.314064,10.297622,10.62256,10.189977,10.537557,11.0890255,10.33551,10.665232,10.737798,10.666533,10.978167,10.458629,10.010653
2015-10-29,12.216531,12.813316,12.355378,12.432579,11.943629,12.052177,12.855615,11.907321,11.988284,12.535193,12.130035,12.071,12.895572,12.873802,12.919804,11.581821,11.666874,12.499758,11.779822,12.142351
2015-10-30,17.39809,16.580921,16.152956,16.819002,16.627562,17.243626,16.793661,16.803818,16.419601,17.314589,15.681245,16.75393,16.273806,16.880993,17.710072,16.200283,16.371347,16.774574,16.057863,16.92129
2015-10-31,10.1756115,8.75004,9.713715,10.781364,9.645557,10.283665,9.861801,10.617558,10.456993,10.068358,10.276434,10.314937,10.467887,9.667906,9.502727,10.559957,10.09862,9.931625,10.375371,10.054066
2015-11-01,7.095034,7.146893,6.767895,7.301192,7.719399,7.205114,8.026243,8.0030985,6.901956,6.683364,7.3142085,6.654322,6.881111,7.3655105,7.409406,7.995493,7.206501,7.6570244,7.5070624,7.0652523
2015-11-02,6.3638825,6.553611,7.0600486,7.149763,6.6351967,7.1126523,7.3314934,7.017084,6.2854433,6.4445243,6.9953594,6.552882,6.585165,6.742795,6.7259803,6.9424667,7.314595,6.2350345,6.6472616,6.294634
2015-11-03,7.489165,7.1269865,7.188069,6.745907,6.991237,6.5883417,6.86801,7.460795,7.410385,6.88153,7.05485,7.360524,6.9745317,7.8247676,7.186226,6.8091445,7.2337084,7.3557563,7.2247415,6.6253138
2015-11-04,10.393205,10.19767,10.170985,10.048076,9.968264,10.566099,9.699728,10.080505,9.745857,9.761697,10.242315,9.536511,10.314315,9.659932,9.702637,9.7176075,10.033934,10.43521,10.003517,9.936663
2015-11-05,13.14597,13.944738,11.624763,13.620118,13.632115,13.476488,12.860943,13.469705,13.372303,13.955543,13.329155,13.280226,13.897044,12.955034,13.576844,14.169491,14.357752,13.345393,14.462505,13.447013
2015-11-06,23.283854,26.194775,23.51277,25.45338,25.95476,24.786287,25.31681,25.570524,25.776674,25.94007,24.455915,26.213037,25.975542,26.77926,24.902784,24.742588,26.249361,25.609175,26.45721,26.095366
2015-11-07,59.457565,58.95443,58.520367,60.360176,59.758076,58.44657,60.52535,59.489124,59.502106,61.930412,57.60475,61.173737,58.714485,60.271526,58.468758,58.471855,61.78793,60.660713,58.962044,60.513657
2015-11-08,22.182165,22.678757,21.518559,22.426517,22.6575,22.465504,21.198164,22.144249,20.939804,22.319595,21.967724,22.70282,21.24979,21.268372,21.521711,22.115276,22.46288,22.417141,21.926786,22.623518
2015-11-09,14.329385,13.943777,14.308722,13.135876,15.192395,14.950134,14.0253,14.566042,14.080988,15.114775,15.29884,15.214801,14.468579,14.479247,15.4656,13.7367935,14.348977,14.943233,14.3557,13.970348
2015-11-10,12.091937,12.791477,12.434745,11.700962,12.737793,12.239121,12.235947,11.120401,11.844274,12.364103,11.562742,12.945254,12.658244,11.291898,11.505976,12.1032715,11.784071,11.87752,12.461821,11.9124975
