,0,1,2,3,4,5,6,7,8,9
1989-04-16,130.64597,120.25202,125.95883,125.26966,132.31897,130.81674,124.11126,127.58681,121.48783,118.10162
1989-04-17,119.2682,119.38534,121.14943,120.00219,116.79041,121.126076,124.40698,120.39765,120.76074,121.12975
1989-04-18,108.03061,105.493065,108.88652,107.52743,107.84697,109.49339,108.5706,109.891914,107.79719,109.81039
1989-04-19,95.00892,93.18829,92.433945,92.25792,96.46665,92.4293,92.37115,92.86823,96.13952,94.18466
1989-04-20,88.959236,89.70268,89.78415,88.90771,89.105804,88.30625,88.42616,87.71072,87.82839,89.495514
1989-04-21,84.90911,84.56674,87.28954,86.53968,84.39047,86.68905,85.933365,85.06558,86.40638,85.649445
1989-04-22,79.82939,81.43883,81.02945,83.15739,83.76204,81.0318,82.160645,82.63383,82.64561,81.64052
1989-04-23,101.25307,99.68703,105.54802,103.17472,100.47673,102.400154,100.47856,102.68142,100.14651,102.26602
1989-04-24,105.19535,120.11348,106.14459,127.790215,112.46368,118.90885,126.48125,115.11733,113.721214,110.151825
1989-04-25,147.85245,135.7571,130.32864,130.26553,125.344696,141.97092,123.557594,146.32442,140.35152,138.22894
1989-04-26,154.61307,155.92159,157.41312,153.80861,151.36722,157.71342,152.76538,148.42415,145.64008,152.37376
1989-04-27,111.129166,133.65343,111.17526,119.03533,118.54323,120.55035,113.82881,118.29346,124.67659,124.90951
1989-04-28,105.52401,99.01318,99.39526,99.82545,102.83613,100.13515,101.06583,104.082085,106.92649,101.05362
1989-04-29,105.66868,100.54803,105.63626,100.88458,104.749695,104.57097,105.28564,103.89176,103.14163,103.25923
1989-04-30,85.86021,80.465965,80.16557,81.39726,77.61201,78.36631,83.22191,82.52149,85.24149,76.29291
1989-05-01,83.936516,82.98928,84.23732,80.27401,87.99379,82.12971,82.59553,86.416664,84.91245,81.3006
1989-05-02,72.35035,72.41937,72.14193,71.07108,71.22129,73.62826,73.922516,71.8194,70.27199,71.08764
1989-05-03,65.04139,68.119644,66.79199,64.23773,67.677666,65.861916,66.340485,68.05656,68.91062,67.72646
1989-05-04,66.09873,66.542465,66.68929,66.65998,66.56941,66.83558,66.58388,65.66455,65.58807,66.05071
1989-05-05,67.994415,67.12686,66.78522,66.60154,66.472725,67.86541,67.88516,66.47007,67.86712,66.56206
1989-05-06,59.161224,59.454475,59.557045,59.876064,59.421062,60.049286,59.61537,58.916042,59.030224,59.32386
1989-05-07,58.651283,58.48329,58.32332,58.10457,57.880775,58.927353,58.584614,58.079185,58.56001,57.98331
1989-05-08,55.290146,55.628967,55.588535,55.7589,55.189156,56.01577,55.65698,55.371494,55.420628,55.27415
1989-05-09,57.11032,57.19847,57.327984,57.395374,56.62346,57.811356,57.675526,57.28033,57.549557,56.893467
1989-05-10,55.38439,54.718998,54.893387,55.390892,54.25123,55.094963,55.1001,55.436726,54.863724,54.32308
1989-05-11,54.575287,55.961678,54.67117,55.486736,55.455235,54.544098,55.464848,55.34375,54.576912,55.226658
1989-05-12,65.79907,66.25697,66.48015,66.31257,66.186295,65.38325,67.39927,66.04629,67.725395,64.71239
1989-05-13,67.94327,65.53519,63.746605,67.72497,65.0672,66.66018,66.70326,66.14705,67.257454,64.191284
1989-05-14,60.376804,61.82027,59.299088,59.430824,61.925915,60.9024,62.924294,60.590023,60.245598,61.783993
1989-05-15,54.22834,54.166397,53.02966,54.0762,54.635883,52.985092,54.303387,53.460518,54.275,54.12028
1989-05-16,50.80395,50.571472,50.357956,50.966366,50.361126,50.285652,50.47832,50.2791,50.46507,49.955845
1989-05-17,49.3208,49.409157,49.48463,49.96217,49.261196,49.241463,49.58936,49.774517,49.220818,48.80046
1989-05-18,53.36724,53.47799,53.406265,53.413845,52.826183,53.621296,53.710724,54.034767,53.869762,52.752888
1989-05-19,50.14236,50.47432,50.491215,50.668617,50.06063,50.57614,50.692757,51.075306,50.39174,49.90266
1989-05-20,47.44223,48.11418,47.970062,48.259766,47.86421,47.851944,47.9608,48.458965,47.668484,47.355152
1989-05-21,49.809807,50.287872,50.005825,50.004887,49.909134,50.152946,50.080822,50.571888,50.404526,49.458614
1989-05-22,47.83967,48.17694,47.932945,48.029285,47.859394,48.136322,48.103657,48.57994,48.228485,47.499527
1989-05-23,48.53672,44.452785,47.333694,47.038563,48.35265,45.695213,46.881073,46.780243,43.801975,45.91006
1989-05-24,43.240273,50.220715,47.590992,43.3635,46.396732,51.006386,47.24694,51.147266,53.343155,48.261814
1989-05-25,75.73336,69.338455,71.2207,64.67382,67.92125,76.45129,71.40811,72.0301,75.56923,75.32691
1989-05-26,61.34993,66.841064,65.80229,69.43343,58.78535,59.21995,69.197716,70.09128,66.97813,74.72191
1989-05-27,49.616734,49.21479,49.326283,50.153526,50.166008,48.537514,49.871895,48.345905,49.072468,49.388783
1989-05-28,46.51966,46.33324,46.063225,47.16733,46.885593,46.095657,45.940388,45.53568,46.65757,46.351925
1989-05-29,40.9868,41.27301,40.824787,41.566814,41.325314,40.634064,40.881477,41.009815,40.664955,40.5023
1989-05-30,37.88104,38.948746,38.44992,38.644024,38.91857,38.02453,37.90252,38.350014,37.971123,38.051113
1989-05-31,39.95847,40.553997,39.917118,40.009422,40.320698,40.456947,40.066093,40.335136,40.921078,39.838078
1989-06-01,40.080093,39.659813,39.44112,39.592304,40.09703,39.677704,39.920746,39.58553,39.665672,40.079494
1989-06-02,36.383034,39.662926,38.70907,38.891224,39.679375,39.055367,39.44855,41.23705,39.599808,37.808163
1989-06-03,40.043575,38.876904,39.12368,38.41363,40.39663,38.644905,39.562943,39.6269,39.116158,39.11069
1989-06-04,38.95634,41.11975,38.41138,39.04522,39.450405,38.57284,40.170918,38.431404,38.518578,39.685448
1989-06-05,39.18362,37.317192,38.428165,37.030838,38.463806,36.581482,36.243584,35.08882,37.15627,36.685265
1989-06-06,41.68632,44.09931,45.39882,44.749935,41.54661,41.432487,39.053005,43.465775,42.504456,43.61993
1989-06-07,67.8116,70.95355,68.52475,65.04341,77.34043,68.93762,66.78618,69.975624,64.70701,66.12636
1989-06-08,98.08661,96.32458,95.309265,93.102806,92.602585,93.58278,93.2743,97.506485,89.46556,93.03625
1989-06-09,44.64175,44.661953,45.22528,42.61107,44.481205,45.700054,43.73938,37.3638,42.33264,42.359097
1989-06-10,49.913563,47.63295,47.40329,48.44084,46.373623,45.83557,45.481785,48.10039,47.955265,45.79555
1989-06-11,44.31425,44.41853,44.085365,45.284065,45.060596,44.175125,43.9728,43.797543,44.314014,44.23945
1989-06-12,36.26252,36.655624,36.33345,37.074795,36.962963,36.065716,36.0681,36.124935,36.17639,36.312252
1989-06-13,33.35456,33.765858,33.438225,33.660976,33.645977,32.759384,33.02881,33.225185,32.725597,33.198536
1989-06-14,38.396553,38.68566,37.926193,38.030552,38.032352,38.483772,38.12776,38.230175,38.787426,38.02045
1989-06-15,38.460968,38.981213,38.448936,38.563,38.526604,38.822792,38.656185,38.681355,39.24529,38.519924
1989-06-16,34.3853,34.714905,34.376743,34.58476,34.38251,34.36847,34.519146,34.547005,34.481018,34.30331
1989-06-17,32.251083,32.739098,32.497456,32.531216,32.39348,31.97446,32.2014,32.30284,32.023666,32.00973
1989-06-18,33.33846,33.74841,33.55508,33.46883,33.50647,33.584297,33.2727,33.502705,33.918472,33.135525
1989-06-19,33.65851,33.980827,33.81299,33.79726,33.79294,33.93015,33.88687,33.9139,34.290386,33.553852
1989-06-20,28.02316,28.443472,28.41172,28.729855,28.49182,27.955317,28.20177,28.532742,28.248714,27.983576
1989-06-21,31.472435,31.609686,31.610863,31.501373,31.44458,31.60812,31.576687,31.690563,31.787016,31.104797
1989-06-22,29.354868,29.796377,29.807522,29.8638,29.677816,29.582926,29.55478,29.801847,29.773342,29.300766
1989-06-23,29.12337,29.36812,29.40651,29.484837,29.369719,29.276373,29.243534,29.532173,29.50211,28.94272
1989-06-24,28.93593,29.187374,29.133541,29.166782,28.965033,28.945953,28.984236,29.176567,29.044598,28.480385
1989-06-25,28.413734,28.870937,28.832554,28.814556,28.670366,28.469532,28.41962,28.730581,28.600964,28.106915
1989-06-26,27.63763,28.53538,30.79699,29.231958,28.814264,28.46956,29.169163,28.874733,28.119267,27.844952
1989-06-27,32.857353,37.03354,44.146557,34.137024,45.48172,36.414726,30.252888,44.26318,35.276463,33.83398
1989-06-28,49.4664,52.425842,49.3965,44.083485,56.58488,63.451805,59.326855,53.686817,47.164547,59.23662
1989-06-29,64.26152,40.419724,52.159157,48.29983,60.15227,53.422462,36.522617,43.79964,57.90485,41.871323
1989-06-30,39.70557,38.72652,35.010307,50.093754,44.975414,27.855,43.57552,50.044037,54.390854,37.148945
1989-07-01,69.28286,71.427895,69.84652,66.07033,68.16309,62.412445,58.647743,68.63248,54.52714,59.73222
1989-07-02,80.526405,76.9586,69.58517,73.401146,70.21246,76.19216,68.382576,70.76066,63.518524,67.14081
1989-07-03,53.24064,60.382412,52.354256,57.485813,57.103783,59.12181,57.198406,51.337627,57.15208,57.54698
1989-07-04,35.16046,36.975296,36.81352,38.254467,37.39137,35.25778,33.942036,34.49006,34.746204,36.09776
1989-07-05,35.470512,35.012844,34.97584,36.58502,35.149574,34.705273,34.37499,34.342182,34.66676,35.126156
1989-07-06,31.619108,31.82485,31.827656,32.317493,31.91415,31.378464,31.344126,31.544554,31.46896,31.356384
1989-07-07,30.242264,32.203026,32.176743,31.413267,33.179493,32.391327,32.590603,32.918587,32.83361,32.09634
1989-07-08,70.76302,70.636086,68.566925,69.05668,66.48718,68.4128,68.30091,67.00164,67.901115,67.806786
1989-07-09,83.98235,86.352646,85.507225,85.36379,84.64896,84.30584,85.95129,87.70161,85.96831,88.12135
1989-07-10,43.243473,46.928654,44.166695,45.348522,45.405407,43.91374,44.138676,45.799854,45.878292,44.903137
1989-07-11,41.85103,40.741592,40.958572,41.326214,39.955597,40.017097,40.670895,40.636707,39.78747,40.25105
1989-07-12,33.800766,34.02207,33.824226,34.44398,34.031807,32.934296,33.379642,33.19071,32.921627,33.563908
1989-07-13,32.992493,32.64142,32.39204,32.871098,32.768158,32.53635,32.604855,32.28928,32.547768,32.033863
1989-07-14,30.961143,31.095732,31.024525,31.067625,30.873,30.54182,31.205702,31.165916,30.835245,30.393724
1989-07-15,29.834858,30.117418,29.930265,30.063446,29.71221,29.694065,29.962711,29.919165,29.84065,29.27116
1989-07-16,28.351782,28.65729,28.51547,28.655594,28.287178,28.115067,28.495678,28.482018,28.21299,27.757797
1989-07-17,28.06124,28.367533,28.280106,28.370249,27.996319,28.031473,28.171867,28.279581,28.152555,27.562428
1989-07-18,27.47247,27.703796,27.57033,27.716494,27.309725,27.345821,27.542336,27.61863,27.442757,26.85857
1989-07-19,27.071672,27.402224,27.203201,27.314129,26.939432,26.803593,27.136507,27.115894,26.805868,26.312908
1989-07-20,27.830933,28.295343,28.194656,28.185783,27.874413,27.908669,27.953964,28.039923,28.019344,27.392937
1989-07-21,27.72387,27.97142,27.825024,27.920797,27.51251,27.746525,27.828796,27.829926,27.84571,27.175407
1989-07-22,28.149252,26.498001,30.011387,28.226067,27.208847,29.220982,30.820263,27.064434,29.617754,29.016342
1989-07-23,31.726442,28.623556,31.052525,27.786863,31.089943,28.35645,30.780502,30.037344,31.344534,30.20567
1989-07-24,28.787561,27.39514,31.330627,27.443527,28.548143,29.394665,34.666584,30.798683,31.441544,28.726269
1989-07-25,23.655872,21.196075,23.052559,21.409533,20.897684,22.520958,24.344452,18.617973,21.88652,23.52228
1989-07-26,29.691463,29.825838,29.543777,29.377874,29.061167,29.782854,29.534027,29.539711,29.730625,28.586208
1989-07-27,22.169111,23.064562,22.781734,22.9929,22.748966,21.983833,22.221699,22.24496,21.9888,21.893524
1989-07-28,24.175516,24.481327,24.339796,24.688845,24.091795,24.208305,24.019222,24.200188,24.114536,23.804882
1989-07-29,25.314192,24.505346,24.618692,25.540041,25.613235,24.717175,24.954102,25.041737,24.751856,24.458923
1989-07-30,38.06991,36.64473,38.90218,38.755833,40.12649,36.17829,38.35651,37.847622,36.88088,38.748016
1989-07-31,43.327007,42.594925,34.991768,37.48985,38.158478,38.026188,42.574917,39.671444,40.208633,42.62074
1989-08-01,32.27986,36.65998,36.07379,30.671986,30.085203,34.939335,33.562397,27.437496,31.1357,31.079062
1989-08-02,32.828644,37.673035,40.977318,35.92206,34.71911,37.967587,34.714058,36.06042,36.592922,38.150776
1989-08-03,32.90725,29.815998,29.243763,29.493427,31.62437,30.17812,31.030106,28.854637,29.39717,30.430618
1989-08-04,26.87955,27.27508,27.016235,27.50534,26.695534,26.47202,26.562634,26.838882,26.616943,26.082317
1989-08-05,23.68487,23.988989,23.813107,24.514194,23.6409,23.43895,23.319664,23.623264,23.405087,23.264175
1989-08-06,26.31084,26.441881,26.338648,26.492365,26.001486,26.221756,26.227098,26.307114,26.222486,25.65725
1989-08-07,25.292196,25.720358,25.54997,25.676853,25.309282,25.277771,25.373825,25.349104,25.293066,24.878874
1989-08-08,24.650854,25.049747,24.86175,25.016586,24.638308,24.50029,24.695324,24.66489,24.43711,24.122375
1989-08-09,25.304577,23.958292,25.985485,25.923176,26.126171,25.234602,26.02746,24.453197,25.339468,26.689035
1989-08-10,33.00482,31.174026,28.11235,33.152584,31.86347,28.212744,27.826145,30.018976,27.773138,33.064827
1989-08-11,36.386322,43.3591,40.07963,40.004612,39.93755,43.157043,34.53266,43.666027,44.9268,41.387917
1989-08-12,43.61905,44.580524,50.12787,49.090504,45.117245,47.271862,46.28716,51.316505,47.78593,46.32643
1989-08-13,27.283522,28.743666,30.435596,27.603523,28.915571,29.854069,28.688953,27.467499,29.594166,28.200241
1989-08-14,28.552298,28.696318,31.787613,29.420654,27.806402,27.464,29.559464,24.918877,28.303246,30.35944
1989-08-15,34.346077,30.25751,26.48489,31.724497,34.312233,37.88244,34.79877,39.450607,35.79225,35.50954
1989-08-16,30.739525,34.320232,37.881382,36.338474,33.352947,37.82106,33.787624,36.609013,35.82815,41.52338
1989-08-17,32.103886,33.949444,38.484974,30.750957,38.403072,35.319942,36.355877,38.852554,36.33756,40.718876
1989-08-18,30.524096,31.93131,29.991486,31.71207,29.591024,30.449982,31.13465,32.37135,30.50797,29.823326
1989-08-19,26.429852,27.974695,25.737726,26.08987,27.187042,26.14327,25.289167,26.223537,25.475164,26.132038
1989-08-20,25.704597,24.79265,24.889622,25.541067,25.739912,24.83503,25.3686,24.53575,24.556753,25.772943
1989-08-21,20.185093,20.6592,20.430477,20.96796,20.308,19.797052,20.163683,20.143894,19.490215,19.847328
1989-08-22,22.62843,23.17805,22.865137,23.039875,22.647734,22.482647,22.752113,22.620777,22.103199,21.975748
1989-08-23,22.577578,23.225851,22.81917,23.027794,22.551395,22.580887,22.855942,22.497763,22.307352,22.073711
1989-08-24,23.735222,24.237139,25.358767,24.605564,25.19839,25.111368,24.893276,24.468153,24.806908,25.33458
1989-08-25,24.454273,26.266,25.737007,28.248688,25.26186,25.078472,28.717098,28.021345,27.944908,24.835152
1989-08-26,30.094484,26.32551,26.63658,29.416826,28.580587,25.833023,30.491724,23.754112,28.230707,30.84165
1989-08-27,34.48859,42.803665,35.473316,40.285877,36.18016,37.118843,37.048973,38.099655,36.68827,38.280907
1989-08-28,34.834225,34.245094,34.584007,35.63103,34.59027,37.22835,37.758907,37.175793,37.000454,37.580177
1989-08-29,26.740946,24.779196,27.507648,25.83899,29.542265,27.0214,27.419748,25.601841,28.552914,30.400467
1989-08-30,24.368422,24.950815,24.265762,24.337307,24.758322,23.815128,24.511147,25.295645,24.381508,24.576265
1989-08-31,25.067938,25.944117,24.636238,25.935589,24.28894,25.164648,25.400028,25.73543,24.653467,24.058907
1989-09-01,26.791945,26.873022,26.141891,26.178532,27.933317,26.557564,25.73651,26.320004,26.05444,25.847849
1989-09-02,29.895752,28.655375,28.843414,29.465668,29.01956,28.538841,31.14299,28.155308,28.646606,29.215485
1989-09-03,24.171171,23.83449,24.375835,25.088184,24.590914,23.578259,23.4776,23.671398,23.801342,22.131641
1989-09-04,21.96927,24.999216,25.15033,25.14196,24.426996,24.23246,24.188904,24.763988,23.914549,24.27049
1989-09-05,23.072191,23.5001,23.238071,23.512476,23.002447,22.961338,23.236298,22.9774,22.70107,22.674957
1989-09-06,23.43234,23.899097,23.595861,23.791538,23.32036,23.278412,23.745468,23.365,22.929256,22.832535
1989-09-07,23.703707,23.434977,23.513866,24.152615,23.748352,22.974068,23.72802,23.65419,22.950806,22.732922
1989-09-08,24.102182,26.202505,25.010798,26.585934,26.862879,25.239046,26.90593,25.846546,25.95448,25.92038
1989-09-09,25.556017,25.98604,25.478556,27.182362,24.851511,26.323914,24.263638,28.327265,26.735653,24.570549
1989-09-10,19.453075,24.30815,23.040846,23.58768,24.089203,23.632513,22.933462,22.556087,21.849075,23.895878
1989-09-11,26.247765,24.634394,27.514973,29.715466,27.517225,26.557121,27.59232,24.885542,24.779264,27.631798
1989-09-12,25.801586,27.258665,21.591825,23.388786,27.86826,26.570568,27.468163,20.301777,29.893394,27.540497
1989-09-13,27.584051,28.495806,26.524689,25.813368,30.867186,30.00486,35.714153,32.320087,27.537655,23.129364
1989-09-14,20.738382,24.67438,32.42781,20.362999,35.69198,24.369991,24.189535,22.947004,25.49464,34.45185
1989-09-15,29.032751,28.19914,26.709661,35.272926,30.627499,31.491644,28.424118,29.333147,28.303923,28.730455
1989-09-16,32.178658,22.974092,27.085096,32.527203,28.363367,9.817026,23.412779,27.240585,25.036213,33.65299
1989-09-17,52.864906,64.61095,60.184647,62.069294,63.515503,60.556786,62.338192,59.000717,52.177025,52.86649
1989-09-18,64.020836,54.119408,56.672825,57.653603,54.06016,59.771267,57.302402,56.30907,60.711784,55.399105
1989-09-19,46.19699,43.442234,37.875572,40.50133,43.58994,40.048653,44.734474,43.168446,43.122494,42.643044
1989-09-20,29.169825,30.689035,30.374493,32.015373,30.586105,28.72447,28.383123,28.432108,29.431747,29.758068
1989-09-21,30.348894,28.342773,29.571156,29.20441,30.312386,29.348995,29.408707,29.94891,28.899353,30.434431
1989-09-22,27.329819,29.228548,28.224415,29.396017,29.992075,27.433071,31.733595,29.187065,29.193428,28.669369
1989-09-23,27.957218,25.497068,27.373732,28.739548,26.109549,25.911543,24.207151,27.591288,27.763062,25.038368
1989-09-24,21.24607,26.25947,25.840527,24.484707,25.762312,26.178858,26.089638,23.644035,24.369259,26.764078
1989-09-25,26.14233,25.361967,25.701057,25.767878,26.567139,25.370739,25.435635,24.359327,25.441723,26.406715
1989-09-26,25.07313,25.516958,24.8923,25.687296,24.850016,24.896421,25.472206,25.493923,24.916113,24.328236
1989-09-27,25.642591,25.881063,24.97506,25.544891,25.574697,25.027687,25.615498,25.08722,25.177258,24.659939
1989-09-28,25.857595,25.581308,25.640724,25.82544,26.072916,25.440136,25.968637,25.359741,25.292332,25.157486
1989-09-29,23.248507,23.721695,23.690577,23.98333,23.678614,23.256937,23.67359,23.403185,23.102802,23.16806
1989-09-30,23.761847,24.139372,23.89709,24.108408,23.657606,23.605402,23.907036,23.681763,23.350693,23.20356
1989-10-01,22.973772,23.498419,23.274933,23.446781,23.100666,22.925995,23.182579,22.965168,22.705292,22.64857
1989-10-02,24.043457,24.43374,24.198744,24.37388,23.92,24.067764,24.287983,23.97602,23.828901,23.612234
1989-10-03,22.868494,23.311083,23.113832,23.284283,22.966997,22.809553,23.11856,22.859123,22.605255,22.630383
1989-10-04,23.00696,23.359098,23.14096,23.342678,22.956614,22.954332,23.229092,22.939735,22.703451,22.669708
1989-10-05,24.218952,24.668242,24.368021,24.544796,25.130236,24.612347,24.474024,24.741879,24.234821,24.02258
1989-10-06,27.733389,25.764889,27.387241,27.760426,26.474073,27.585983,28.335209,27.902882,27.69067,28.454147
1989-10-07,28.423752,31.896688,29.31668,32.876766,29.178854,29.196114,32.117783,28.390617,32.362103,31.319267
1989-10-08,29.567087,27.762728,30.329048,31.030842,28.46472,25.144361,29.024948,30.328114,30.258322,28.90718
1989-10-09,27.026976,25.268538,26.327461,25.97863,25.833696,27.277374,28.07172,26.58332,27.327448,25.3122
