,39026,nn_m,nn_std
2007-09-25,0.5,0.6615339983011757,0.1411803546504398
2007-09-26,0.42100000000000004,0.2724244422614729,0.11906139251865473
2007-09-27,0.33899999999999997,0.37752829130932253,0.08434494630333544
2007-09-28,0.253,0.3078569607965861,0.1060099498882222
2007-09-29,0.249,0.33114196462448275,0.057803515307785144
2007-09-30,0.397,0.25373996770682106,0.0626718325708229
2007-10-01,0.29,0.3630792192495212,0.059422536915743764
2007-10-02,0.168,0.2908290408574682,0.024003826541316997
2007-10-03,0.311,0.19046322847709707,0.014650733187703371
2007-10-04,0.318,0.2991862423888755,0.028615778936516803
2007-10-05,0.092,0.2972681500145194,0.017748178209708865
2007-10-06,0.235,0.11491487598851959,0.020071289750883337
2007-10-07,0.11699999999999999,0.23812355080544936,0.017342926688662982
2007-10-08,0.446,0.19836670659731706,0.07081336264375573
2007-10-09,0.752,1.1688143995712734,0.1502341959187708
2007-10-10,0.767,0.7517462867722255,0.18064534762920859
2007-10-11,0.537,0.3430685997980532,0.10533516865233604
2007-10-12,0.155,0.3563320329710005,0.05570394336154926
2007-10-13,0.295,0.16601991301934263,0.018808387831215252
2007-10-14,0.337,0.2811688769216353,0.014409186935763743
2007-10-15,0.309,0.3475260916915309,0.04865061316803322
2007-10-16,1.83,1.8519432219194834,0.4698209753238839
2007-10-17,7.89,7.26693027979293,0.6965946333087739
2007-10-18,4.43,3.9863995074583767,0.4029606037193913
2007-10-19,1.58,1.9348647236147065,0.2447211204121554
2007-10-20,0.9540000000000001,1.1031326598440343,0.06556341232809003
2007-10-21,0.922,0.7498238756353011,0.046985823004316106
2007-10-22,0.9670000000000001,0.7886897043856899,0.022049341074327204
2007-10-23,0.483,0.8384410272047337,0.025527461393923295
2007-10-24,0.267,0.4378306385120464,0.018001063523537312
2007-10-25,0.547,0.262746455797541,0.018237756766942885
2007-10-26,0.511,0.499899513082405,0.016595706916971396
2007-10-27,0.478,0.47275861187432805,0.05305724613479779
2007-10-28,0.5760000000000001,0.4690549538405366,0.07473397644202022
2007-10-29,0.653,0.5270005176725733,0.03759829098082852
2007-10-30,0.61,0.5853076346019346,0.022971528457113293
2007-10-31,0.59,0.5364478755723898,0.01710374006890179
2007-11-01,0.374,0.538914389442208,0.014393293910660866
2007-11-02,0.34299999999999997,0.3558316843156677,0.01587277971684155
2007-11-03,0.358,0.33159261353776404,0.016453374535941652
2007-11-04,0.353,0.3456924316901985,0.016807841598945626
2007-11-05,0.345,0.34249862850131985,0.01865943570933219
2007-11-06,0.337,0.32857110233082176,0.02228092063872337
2007-11-07,0.33399999999999996,0.3267386473526069,0.014312042872545944
2007-11-08,0.345,0.37211363789967045,0.038880277256371894
2007-11-09,0.332,0.3291197065359139,0.05073648892425929
2007-11-10,0.359,0.317759670782063,0.04538835231158362
2007-11-11,0.34700000000000003,0.3456885384296254,0.030495268745645957
2007-11-12,0.35100000000000003,0.31440342297417906,0.04029531617666555
2007-11-13,0.391,0.3339887227561731,0.03506213129360955
2007-11-14,0.395,0.405341379052923,0.0440678102398847
2007-11-15,0.355,0.36679970214939017,0.02129825012652127
2007-11-16,0.355,0.33933397325885417,0.02887629957109107
2007-11-17,0.345,0.36216901033662463,0.04218337169640426
2007-11-18,1.56,1.6314523229369302,0.22008824190540016
2007-11-19,6.26,5.195930464258467,0.6464443979817368
2007-11-20,7.41,5.9595406782938625,0.7973752235523439
2007-11-21,5.19,4.997152611224508,0.2124867018212344
2007-11-22,3.59,4.253971035813199,0.14756714987459318
2007-11-23,2.09,2.259481153149817,0.07354343340600242
2007-11-24,1.56,1.3999874657423736,0.05480194333662316
2007-11-25,1.35,1.3121071970764553,0.04331413826344346
2007-11-26,1.14,1.1773508322845567,0.04873727261198969
2007-11-27,1.22,1.184415069116157,0.06435242518483372
2007-11-28,1.09,1.2251108839117315,0.047025867274176965
2007-11-29,1.07,0.9902298766453768,0.04304309111357081
2007-11-30,1.09,1.0757191731745503,0.06912207503468583
2007-12-01,1.43,1.347050083554757,0.07842365330838683
2007-12-02,1.56,1.425790366101138,0.08435102120919301
2007-12-03,1.47,1.3005450312560098,0.06229989140458016
2007-12-04,1.21,1.3327800441430697,0.11580581316042585
2007-12-05,2.66,2.2963515154420153,0.16118004290200957
2007-12-06,3.88,3.539831785896704,0.15533391131134552
2007-12-07,4.63,4.946983813770753,0.3127924889184075
2007-12-08,5.56,5.570193149041424,0.1411614977934253
2007-12-09,7.35,6.754739097123725,0.2580496901964945
2007-12-10,4.22,4.62687434771928,0.16948183305816736
2007-12-11,2.69,2.6178168528167083,0.10660616900203042
2007-12-12,1.99,1.9872957827692528,0.0680547714107147
2007-12-13,1.63,1.6456287816613857,0.03412101524406117
2007-12-14,1.49,1.4216950350827446,0.02067857269429029
2007-12-15,1.36,1.3457258346790075,0.021861117596697004
2007-12-16,1.15,1.2167012887365303,0.01650602923455283
2007-12-17,1.1,1.0326162674601156,0.020655507601928177
2007-12-18,1.1,1.0083819902084108,0.018892704985813066
2007-12-19,0.977,1.0108542344284848,0.016898298140289654
2007-12-20,0.861,0.8987545363874783,0.014752464451953289
2007-12-21,0.8440000000000001,0.8145584499892203,0.011695899901936677
2007-12-22,0.847,0.7953308578546832,0.0290603475915042
2007-12-23,0.787,0.824346218377149,0.034070982532128355
2007-12-24,0.861,0.774072003096984,0.09126625964659475
2007-12-25,2.65,2.4720049848288985,0.21356032076384096
2007-12-26,2.48,2.4697789614630064,0.12553533300976952
2007-12-27,1.75,1.6429031539374113,0.08518886083073521
2007-12-28,1.63,1.5523079584802295,0.1115639021234079
2007-12-29,2.02,2.206431784929343,0.10188752501758622
2007-12-30,1.66,1.6573946875776415,0.0804368517295714
2007-12-31,1.37,1.2779842680386417,0.0338767238737448
2008-01-01,1.29,1.213731106609419,0.04232463425689782
2008-01-02,1.19,1.1717147610017546,0.025654928173197904
2008-01-03,1.09,1.0919068209216907,0.03832829890587026
2008-01-04,1.15,1.1148232167640875,0.052582174493769174
2008-01-05,1.49,1.451578362951694,0.07105772564243594
2008-01-06,1.28,1.37730477078713,0.07056847984990598
2008-01-07,1.27,1.2484570037890048,0.10948133728460482
2008-01-08,1.43,1.2661021957959837,0.07149961977592165
2008-01-09,1.64,1.6620153156105897,0.09543322101892783
2008-01-10,1.63,1.626570251163265,0.0974064194395405
2008-01-11,5.93,5.934965593181103,0.4111700045453857
2008-01-12,11.2,10.998603626942197,0.2715120347982009
2008-01-13,6.75,6.800277985269932,0.2914702637170075
2008-01-14,4.4,4.423975411291246,0.3339882738790076
2008-01-15,10.2,11.912306300739647,0.505955148420712
2008-01-16,18.4,16.919243023897465,0.5483637866521218
2008-01-17,7.98,8.644335435273108,0.36024468387882413
2008-01-18,5.13,5.626896767976912,0.28034359900384936
2008-01-19,6.63,5.136779242799694,0.34687674353554737
2008-01-20,7.15,5.716389870346383,0.2604563272513171
2008-01-21,4.31,4.440300898091762,0.18526294575833713
2008-01-22,2.97,3.479287082310579,0.1039936983068624
2008-01-23,2.34,2.5777859495496664,0.06230303406505226
2008-01-24,1.92,2.009383430591423,0.03357958266168304
2008-01-25,1.64,1.6817486345856307,0.030807165837228735
2008-01-26,1.71,1.4892445897417255,0.026607926626346493
2008-01-27,1.4,1.5564124006914049,0.01470616766293615
2008-01-28,1.21,1.288459319619748,0.022707462512757005
2008-01-29,1.33,1.1966101407114489,0.04579931791577039
2008-01-30,1.29,1.3134554556599645,0.07359576216650036
2008-01-31,1.65,1.3839781348972842,0.11181024189498999
2008-02-01,1.5,1.7271250814008072,0.13722200823757122
2008-02-02,1.32,1.294901126982312,0.08603437493933772
2008-02-03,1.35,1.380835555467717,0.05497551358306097
2008-02-04,2.16,2.121596615230008,0.18266845941636117
2008-02-05,4.11,4.19570010524813,0.39349329577316755
2008-02-06,3.98,4.981148230191645,0.2541660125117289
2008-02-07,2.41,2.4463482324492762,0.05477202802137379
2008-02-08,1.96,1.9371717623420575,0.0976875357215657
2008-02-09,1.68,1.6529767927381045,0.024551563393097744
2008-02-10,1.46,1.4532121799878626,0.02582195106819504
2008-02-11,1.12,1.3018903339091696,0.022722638399620434
2008-02-12,1.21,1.025109767228521,0.019583572695779306
2008-02-13,1.13,1.1111314415832096,0.022063077096821624
2008-02-14,1.07,1.0489380018783732,0.018792182151417862
2008-02-15,1.06,0.994867230713518,0.01619901027381185
2008-02-16,0.9079999999999999,0.9771319575451756,0.015616553079035807
2008-02-17,0.853,0.8503807914580079,0.01860191402625843
2008-02-18,0.674,0.813726776774655,0.0193996447975219
2008-02-19,0.722,0.6693321600623056,0.014749841127305256
2008-02-20,0.691,0.7178921766095068,0.01541953822092067
2008-02-21,0.795,0.6697710876108065,0.03030666231233377
2008-02-22,0.7390000000000001,0.7846362571754968,0.020944312821054453
2008-02-23,0.764,0.7045040549194539,0.011946846701472396
2008-02-24,0.752,0.7359784350618361,0.03450398721270738
2008-02-25,0.644,0.7785898263105246,0.08117255125877565
2008-02-26,0.8490000000000001,0.7914335877179678,0.07871536896947702
2008-02-27,0.6509999999999999,0.7486032730126012,0.05329158200780421
2008-02-28,0.637,0.6156756498290785,0.029990000096625537
2008-02-29,0.74,0.638144306521996,0.04374213638035698
2008-03-01,0.759,0.7592349807800591,0.044173768014614666
2008-03-02,0.675,0.6952641247207509,0.042001669682096975
2008-03-03,0.665,0.7153853158699244,0.08780334084117443
2008-03-04,0.42,0.6838439374941715,0.09769194981681538
2008-03-05,0.43,0.40274920278463716,0.03668453339101555
2008-03-06,0.546,0.4666794704777109,0.04858019173028498
2008-03-07,0.584,0.5539557836195171,0.034007830857410944
2008-03-08,0.603,0.5832505736506663,0.05064741645314724
2008-03-09,0.6829999999999999,0.5516823151127199,0.044890304386188885
2008-03-10,1.97,2.3920136477834064,0.24312383996497622
2008-03-11,2.03,2.3274312498621783,0.23256928547239364
2008-03-12,1.59,1.2697430251545432,0.15285334216775004
2008-03-13,1.18,1.2468793166450538,0.0982584570838282
2008-03-14,1.01,1.0247290009335304,0.0699368761950276
2008-03-15,3.04,2.981021455709015,0.3064364481070347
2008-03-16,17.2,16.70197841454598,0.6610616419457988
2008-03-17,9.86,11.427058153364985,0.6529347518515679
2008-03-18,3.2,3.4669797481874634,0.11388331189129434
2008-03-19,2.16,2.061084120736814,0.18499478239006922
2008-03-20,1.92,1.7720642816592351,0.0766141362239094
2008-03-21,1.9,1.734689133289292,0.157781551670565
2008-03-22,1.55,1.4116817844276306,0.1004896458830997
2008-03-23,1.41,1.6022273672575722,0.08964085848036842
2008-03-24,1.33,1.2499974015734743,0.05268270650112879
2008-03-25,1.14,1.1634083023334902,0.043388299096519554
2008-03-26,1.21,1.1691513659809467,0.1244455225556503
2008-03-27,1.28,1.5628415248576348,0.11989397505299271
2008-03-28,1.85,1.6398312642688082,0.10616403702213138
2008-03-29,2.51,2.5673581170260866,0.11814273809052694
2008-03-30,3.1,3.0667211615566816,0.13913822932763856
2008-03-31,1.89,2.0862975267292816,0.07746097184710943
2008-04-01,1.49,1.4738137088857994,0.04785872078643431
2008-04-02,1.07,1.2888734273989095,0.05136025212967198
2008-04-03,1.12,1.0074536056644146,0.03472285176252468
2008-04-04,0.929,1.0759121508857652,0.036825772201777504
2008-04-05,0.9470000000000001,0.9284994174156755,0.14201389924541483
2008-04-06,1.23,1.1119270464338784,0.15313122605795712
2008-04-07,1.2,1.2859366295375332,0.0789487663607553
2008-04-08,0.978,1.0182395527988906,0.04091004708524051
2008-04-09,0.792,0.8621146269296726,0.03318124502286516
2008-04-10,0.655,0.7285138285082972,0.03783046291327655
2008-04-11,0.6,0.671920779916592,0.06298151549278617
2008-04-12,0.601,0.5964983007870289,0.0826839993224486
2008-04-13,0.7490000000000001,0.5792167755097711,0.0785496610814279
2008-04-14,0.7340000000000001,0.7406283121745668,0.06261988402737921
2008-04-15,0.599,0.7847461164743258,0.07713460378052812
2008-04-16,0.693,0.7158485995359555,0.0699810915362416
2008-04-17,0.688,0.632626317210274,0.05461224621816023
2008-04-18,0.7020000000000001,0.6483922689763092,0.038803425251553614
2008-04-19,0.715,0.7095637406538926,0.08992061613522831
2008-04-20,0.7170000000000001,0.6812349014383356,0.06275034849338944
2008-04-21,0.665,0.6936417479826418,0.040831046135887096
2008-04-22,0.525,0.6347975748654123,0.04835448330235665
2008-04-23,0.486,0.5327091029475041,0.08268969318494603
2008-04-24,0.599,0.5388722163437818,0.0817522628005418
2008-04-25,0.462,0.6574474208326077,0.09242233284738637
2008-04-26,0.593,0.4501998705647791,0.03734505949441142
2008-04-27,0.595,0.6115747081803488,0.06431492078166169
2008-04-28,0.6459999999999999,0.646125124165636,0.07367364796619012
2008-04-29,1.42,1.421378275203651,0.18940314356148258
2008-04-30,5.18,4.2867600387847835,0.6216616596512535
2008-05-01,3.14,4.064595722458901,0.4002441540826783
2008-05-02,1.63,1.6787333318458815,0.07454891597016365
2008-05-03,1.18,1.1187645282946612,0.06755026307687274
2008-05-04,1.03,1.174409113923032,0.06511498481595616
2008-05-05,0.98,1.2500699939003492,0.20832234238539482
2008-05-06,0.74,0.8180734377196288,0.04772577275570573
2008-05-07,0.386,0.5992841284769659,0.04696239337222439
2008-05-08,0.342,0.34748606518432745,0.02703560884811993
2008-05-09,0.402,0.29339315062829496,0.03415959448652077
2008-05-10,0.4970000000000001,0.384685530538189,0.025215214249733605
2008-05-11,0.466,0.44461333718965884,0.02512791775663529
2008-05-12,0.16,0.422476937455972,0.01541554757613403
2008-05-13,0.33799999999999997,0.1681967314244464,0.016951274848044852
2008-05-14,0.28600000000000003,0.327431265463879,0.04210208561402697
2008-05-15,0.431,0.4409058174473963,0.13630870224957636
2008-05-16,0.537,0.5587228948110092,0.147798819303282
2008-05-17,0.439,0.481072292034471,0.0859857108655035
2008-05-18,0.354,0.3765380236165202,0.04996704337321743
2008-05-19,0.41,0.3330665595743129,0.030027084408124086
2008-05-20,0.308,0.38118799138275694,0.010995938439566616
2008-05-21,0.297,0.29560000738337056,0.01673748301152563
2008-05-22,0.285,0.2911365123836981,0.01776092419330537
2008-05-23,0.111,0.2934116240623447,0.03605432495783469
2008-05-24,0.204,0.1657898720860517,0.037429437178516184
2008-05-25,0.551,0.47546354445781636,0.16219362850879854
2008-05-26,0.713,1.531806893254202,0.5873919863634626
2008-05-27,2.4,2.054305739477737,0.30683908915350305
2008-05-28,6.7,6.693269617652473,0.25774244698467497
2008-05-29,5.48,5.87833810798561,0.36502188001363833
2008-05-30,1.98,2.224719871124069,0.14102295683702595
2008-05-31,1.13,1.2468715174251368,0.08734199805235379
2008-06-01,0.812,0.9303578829134735,0.13487771293909945
2008-06-02,0.593,0.6677246177877931,0.13932379497124384
2008-06-03,5.21,5.089990486708782,0.5035227599228607
2008-06-04,6.89,7.648380296413437,0.6801115754263599
2008-06-05,2.11,2.5159361914049545,0.31599674197415545
2008-06-06,0.9420000000000001,1.1352631383335032,0.1338172702321918
2008-06-07,0.777,0.7548454257669054,0.08826173354587585
2008-06-08,0.684,0.6532514606650062,0.025316265655810077
2008-06-09,0.597,0.601992005360927,0.022182141717992637
2008-06-10,0.32,0.5273615012598282,0.021668456727357135
2008-06-11,0.41600000000000004,0.34814314675974967,0.05052980299515554
2008-06-12,0.657,0.627374071750028,0.12616707768352295
2008-06-13,0.526,0.6087722395965691,0.057797218193936746
2008-06-14,0.26899999999999996,0.4574155972764883,0.03623785737938902
2008-06-15,0.38799999999999996,0.25128102054949236,0.024279307891472045
2008-06-16,0.389,0.3596444058666825,0.020388325064042877
2008-06-17,0.319,0.3616263306339394,0.015670340348855016
2008-06-18,0.263,0.33879533265402295,0.03959731348821289
2008-06-19,0.28,0.23173302537361282,0.03576265487677435
2008-06-20,0.311,0.3008933125289407,0.0482592254134999
2008-06-21,0.519,0.5329347926683532,0.09643977790925021
2008-06-22,0.45799999999999996,0.5852922789201677,0.09348615605456921
2008-06-23,0.381,0.3352070566673073,0.10005066065320266
2008-06-24,0.182,0.2881685911452564,0.05413376826317561
2008-06-25,0.262,0.19386000942230647,0.01682868822624347
2008-06-26,0.162,0.26446086375342304,0.06385600530811131
2008-06-27,0.155,0.037121123203340246,0.146940504195148
2008-06-28,0.23600000000000002,0.18524053117693706,0.03829780127379023
2008-06-29,0.209,0.22454567791395158,0.022376939391910794
2008-06-30,0.153,0.19476645227028702,0.01441839527790049
2008-07-01,0.154,0.1590620509123317,0.017861620016578154
2008-07-02,0.192,0.17615688538983618,0.03198089652297848
2008-07-03,0.205,0.23201120233551356,0.02660037965091206
2008-07-04,0.204,0.21711431153834485,0.04480613691563836
2008-07-05,0.122,0.25118151498993935,0.06707116898840328
2008-07-06,0.29,0.3859984386535966,0.16334944300753887
2008-07-07,0.5,0.1971677086334699,0.24034826198566187
2008-07-08,0.439,0.4977691788021741,0.11446724945569467
2008-07-09,0.807,0.9732645231234625,0.1784874942788692
2008-07-10,0.64,0.9311789594852266,0.13603768668316668
2008-07-11,0.51,0.7676656747811275,0.3678171025576412
2008-07-12,0.589,0.44446300944781225,0.22301848180028466
2008-07-13,0.348,0.3997887962109892,0.05449310099433046
2008-07-14,0.285,0.2777709764768592,0.030920533083385576
2008-07-15,0.18100000000000002,0.2647946046717531,0.015221536860596045
2008-07-16,0.17300000000000001,0.1773958386880459,0.020771700159003283
2008-07-17,0.18100000000000002,0.17863280859397354,0.029989117582649622
2008-07-18,0.196,0.19897147190003805,0.05266532480393303
2008-07-19,0.322,0.1941084281070545,0.04546226848860338
2008-07-20,0.264,0.2516920060180535,0.05078580526551025
2008-07-21,0.223,0.24262117903250052,0.016155190890267176
2008-07-22,0.09300000000000001,0.21825535094034954,0.014364328119051221
2008-07-23,0.085,0.11450898411347735,0.01720057022857451
2008-07-24,0.184,0.09148771645139069,0.01910615276373987
2008-07-25,0.145,0.1723550326111297,0.01631921460327599
2008-07-26,0.08900000000000001,0.145412494348016,0.014696682913467924
2008-07-27,0.149,0.09649816493979824,0.014310780879447057
2008-07-28,0.272,0.2436979441568198,0.09813647830304907
2008-07-29,0.301,0.274197610213297,0.10812969759725244
2008-07-30,0.252,0.245836899048713,0.06625810632076524
