,0,1,2,3,4,5,6,7,8,9
2003-08-16,0.3375966,0.18990317,0.17361706,0.21753262,0.2027202,0.30004513,0.19154176,0.27000546,0.2796801,0.29458672
2003-08-17,0.21095514,0.24475172,0.22180474,0.19495942,0.19411471,0.2801693,0.15779829,0.38859308,0.20904413,0.134642
2003-08-18,0.30506408,0.23651434,0.21367149,0.24166577,0.23360595,0.31556734,0.1650036,0.15962237,0.09604175,0.23964325
2003-08-19,0.11774033,0.12678102,0.17509584,0.1085227,0.14107177,0.122549884,0.13166788,0.14061144,0.17681977,0.21345693
2003-08-20,0.21748936,0.16019449,0.19555421,0.14482535,0.26070997,0.14549097,0.20605546,0.16056395,0.20845658,0.22251517
2003-08-21,0.4431219,0.44768834,0.38436204,0.4116543,0.32503784,0.33944356,0.44872493,0.31802213,0.29837647,0.25753552
2003-08-22,0.18618459,0.10253635,0.15311867,0.16633837,0.3308765,0.39348125,0.5478245,0.17352375,0.18224686,0.27747124
2003-08-23,0.15695459,0.166111,0.14613792,0.11142467,0.13460037,0.1116137,0.0691681,0.077708945,0.17748106,0.19503814
2003-08-24,0.22953892,0.21934871,0.18709366,0.2207428,0.25001168,0.14982432,0.25343797,0.17537194,0.1889557,0.2292214
2003-08-25,0.24762678,0.20493668,0.1912273,0.21220659,0.20319667,0.21306005,0.2074543,0.1743612,0.21228963,0.25425798
2003-08-26,0.21707857,0.16614535,0.17086387,0.17849238,0.17944983,0.18313387,0.19900632,0.14080812,0.1977602,0.22511205
2003-08-27,0.2582106,0.20280501,0.19925237,0.19376172,0.20233333,0.19910142,0.16443238,0.1630697,0.19700164,0.22302729
2003-08-28,0.27497792,0.25401792,0.22370899,0.34421492,0.2657066,0.24080643,0.26219067,0.1881757,0.2624191,0.21785757
2003-08-29,0.2025336,0.23656955,0.24508868,0.1817369,0.0067291185,0.18727443,0.35326967,0.31334126,0.27227613,0.29652864
2003-08-30,0.14744878,0.15263285,0.16313313,0.12474336,0.19695875,0.14637169,0.17730036,0.15752958,0.1515862,0.23474032
2003-08-31,0.10108268,0.07210666,0.19021265,0.18219121,0.23486653,0.13416496,0.1884338,0.14716339,0.18577892,0.17430836
2003-09-01,0.25177646,0.20826058,0.18771066,0.22377343,0.20595205,0.17352074,0.2062009,0.17544612,0.19788778,0.24292287
2003-09-02,0.20786875,0.18809831,0.17189041,0.19245414,0.191122,0.1864008,0.21284845,0.15058896,0.18808994,0.2479499
2003-09-03,0.23209292,0.18989697,0.18384783,0.19975542,0.19400257,0.19919384,0.19781968,0.15814795,0.19917837,0.2411232
2003-09-04,0.230645,0.19064832,0.18511285,0.20523734,0.19009078,0.18519288,0.19905326,0.1550106,0.19203544,0.23785043
2003-09-05,0.2062912,0.17462066,0.17447482,0.1766863,0.1928502,0.18296614,0.18116283,0.15760261,0.19264737,0.23789912
2003-09-06,0.23386168,0.18013492,0.1403329,0.17650516,0.18876868,0.21055433,0.16938075,0.13311754,0.18598431,0.18859729
2003-09-07,0.12632555,0.20081085,0.147585,0.11938147,0.18494558,0.11822333,0.20632392,0.10751824,0.14597295,0.18967912
2003-09-08,0.16396922,0.17448308,0.1681923,0.14905034,0.21037355,0.13868779,0.16263208,0.11358741,0.16944599,0.20209026
2003-09-09,0.18426776,0.14903015,0.15825698,0.1426975,0.21040699,0.096486814,0.20939022,0.13776751,0.16833103,0.18083015
2003-09-10,0.2567402,0.18957748,0.17212981,0.18140976,0.20556137,0.17384887,0.1804584,0.14750306,0.1652538,0.19603091
2003-09-11,0.16589648,0.2463178,0.06437881,0.1377755,0.009687237,0.061414175,0.17297903,0.17895411,0.17870063,0.18346235
2003-09-12,0.13275427,0.22614938,0.13992368,0.27662677,0.21518001,0.35440874,0.13435319,0.20781416,0.16134825,0.19659406
2003-09-13,0.11970782,0.13666645,-0.03336121,0.19190075,0.09918886,0.09727658,0.0853085,0.051357955,0.10046119,0.05467111
2003-09-14,0.21459562,0.16817589,0.10438821,0.23430617,0.14760351,0.12786132,0.13882262,0.20520818,0.12029711,0.1407904
2003-09-15,0.18544006,0.16980565,0.17606077,0.20597409,0.19060493,0.21843395,0.16656864,0.20401764,0.20334035,0.2134611
2003-09-16,0.16520804,0.19021277,0.23559755,0.2838869,0.13941315,0.15229905,0.12981352,0.14323738,0.13809276,0.23578814
2003-09-17,0.22732264,0.18568364,0.17096215,0.19873016,0.17963424,0.19173768,0.1921674,0.15379427,0.18302321,0.23143286
2003-09-18,0.15494442,0.19439995,0.13627495,0.18120198,0.121061735,0.21932015,0.19010985,0.18946926,0.22964007,0.19078565
2003-09-19,0.16890049,0.19656599,0.11128597,0.21305539,0.20129588,0.19646394,0.3160505,0.19706582,0.12751603,0.29713234
2003-09-20,0.20760667,0.28332567,0.16205561,0.13444988,0.06296115,0.21406779,0.30391958,0.246008,0.12971324,0.33450204
2003-09-21,1.1247562,1.0949799,1.2153121,1.4143227,1.1468354,1.2808284,1.1095747,1.5724545,0.9460544,1.377856
2003-09-22,1.2191106,1.8643588,2.0030782,1.4846741,1.5279518,1.7131277,1.5743091,1.9630463,1.7007935,1.8645265
2003-09-23,0.7513317,0.69208133,0.720024,0.38902253,0.4996263,0.7587741,0.56198406,0.5430227,0.5444734,0.64914477
2003-09-24,0.082313,0.13553691,0.3512951,0.1950603,0.08472832,0.6490669,0.21564493,0.3706956,0.27717096,0.44508702
2003-09-25,0.27680093,0.40915737,0.30896157,0.21511045,0.39117053,0.24174273,0.30903825,0.34586418,0.28752384,0.24509044
2003-09-26,0.3263706,0.19047955,0.30661523,0.544736,0.3920579,0.48665592,0.53791994,0.35309935,0.15328482,0.30560184
2003-09-27,0.15002674,0.16329736,0.218877,0.19096558,0.18099415,0.15126067,0.15782681,0.17443597,0.22775066,0.25822031
2003-09-28,0.24005044,0.28548008,0.23169278,0.117193624,0.36444017,0.083130114,0.21256846,0.25510308,0.27489167,0.19140238
2003-09-29,0.85857904,0.6446222,0.5609882,0.61114514,0.9053665,0.4116556,0.8306228,0.7763021,0.51420146,0.74683493
2003-09-30,0.9221566,0.7339341,1.253933,0.9592008,0.76744735,0.93729645,1.4612501,0.57406217,0.6730841,1.0645323
2003-10-01,0.7277105,0.41328186,0.24107908,0.66024977,0.44685346,0.30643302,0.3840874,0.16073108,0.53680754,0.28746027
2003-10-02,0.41968882,0.37353352,0.43235856,0.31492004,0.26948297,0.45084316,0.4169815,0.59752154,0.32855654,0.45677176
2003-10-03,0.27594543,0.289884,0.2489119,0.30295545,0.29297432,0.2851663,0.2840295,0.26680845,0.26237252,0.33790046
2003-10-04,0.3523866,0.17356715,0.32584143,0.2365522,0.17050862,0.23616621,0.24784523,0.31028956,0.24864107,0.17265898
2003-10-05,0.3522067,0.28193456,0.19184762,0.3758607,0.12898482,0.39758557,0.31167883,0.43060285,0.3637348,0.29543108
2003-10-06,0.22695827,0.2993874,0.26274318,0.33091742,0.33843738,0.3639121,0.45773196,0.2725913,0.13249397,0.33245033
2003-10-07,0.17494619,0.17189416,0.12136161,0.10118909,0.1666128,0.12698022,0.19259861,0.17801695,0.21772546,0.20295963
2003-10-08,0.2016294,0.21729344,0.17918053,0.28531694,0.099240534,0.2576233,0.14894381,0.18319938,0.22474319,0.090565056
2003-10-09,0.7440216,0.8760573,0.9813642,0.77736855,0.76862127,0.8651312,1.1403,1.0169278,1.0759236,1.0925157
2003-10-10,0.6881305,0.737076,0.7698822,0.6936623,0.74505335,0.94831777,0.7118807,0.7554147,0.8775224,1.0074885
2003-10-11,0.5671087,0.5093043,0.53997654,0.5485265,0.5503207,0.56207234,0.61478984,0.50424814,0.55551046,0.5337227
2003-10-12,0.30948836,0.2973761,0.376149,0.43916112,0.40944517,0.371912,0.446546,0.38595015,0.3287756,0.3980373
2003-10-13,0.27991545,0.27395618,0.30193692,0.2838167,0.29617754,0.28125086,0.30972892,0.28820062,0.29981673,0.31335175
2003-10-14,0.30618846,0.26179454,0.25862765,0.26783675,0.28111032,0.27309406,0.29594782,0.23794208,0.27664605,0.31063
2003-10-15,0.3211496,0.34255964,0.24138308,0.3014809,0.24331337,0.19667685,0.22786075,0.22075674,0.24529961,0.32176924
2003-10-16,0.29070383,0.3919036,0.16501822,0.24367833,0.2365705,0.2698212,0.2096223,0.2644868,0.28274632,0.24862176
2003-10-17,0.2919464,0.22560947,0.14165531,0.276452,0.23548654,0.3470172,0.23884475,0.29049876,0.24579638,0.21898198
2003-10-18,0.22665238,0.21993625,0.2538569,0.23848258,0.09931726,0.21765184,0.15626445,0.23141925,0.1607472,0.16126448
2003-10-19,0.24155056,0.26017436,0.11862868,0.23033531,0.21391144,0.22296634,0.30037835,0.18131301,0.09828902,0.16795999
2003-10-20,0.2802766,0.22861645,0.24346961,0.19461115,0.3485553,0.35395688,0.17528287,0.27645022,0.36446896,0.30070478
2003-10-21,0.11746001,0.3046893,-0.017699748,0.11159666,0.14804545,0.32021442,0.19944054,0.2049542,0.12071837,0.06349069
2003-10-22,-0.1814315,0.6584186,0.27821362,0.16954203,0.38792834,0.79432327,0.50393444,0.55422854,0.4975637,0.65910447
2003-10-23,0.6486321,0.501178,0.3012231,0.529662,0.31745404,0.4634977,0.64394104,0.6370503,0.6268542,0.44806707
2003-10-24,0.48236,0.34502524,0.27002782,0.6026323,0.42863643,0.3300487,0.41433313,0.36153513,0.24868727,0.29895592
2003-10-25,0.5219406,0.35019052,0.3239454,0.31466484,0.2985158,0.27259362,0.39898285,0.50658286,0.36697057,0.34447196
2003-10-26,0.42711723,0.35015684,0.31303126,0.46632886,0.39299184,0.38593656,0.31690767,0.33979583,0.35731676,0.46135613
2003-10-27,0.1713475,0.22859496,0.0890031,0.2472588,0.19620958,0.19572437,0.19841832,0.19313927,0.16443792,0.18142402
2003-10-28,0.139341,0.2542486,0.16763796,0.2949447,0.24848405,0.27689248,0.20814055,0.285322,0.3055242,0.10644066
2003-10-29,0.31085587,0.30030558,0.31542826,0.25998968,0.20006555,0.47461155,0.37193757,0.42591578,0.44597045,0.3682797
2003-10-30,0.24893522,0.27495462,0.041691914,0.0845892,0.05663427,0.23223406,0.23261869,0.27744383,0.18385267,0.120173514
2003-10-31,-0.14296192,0.53817415,0.2634259,0.09441863,0.45672616,0.5229854,0.4991431,0.5117991,0.47481635,0.5600266
2003-12-04,1.0413921,1.1240221,1.0605911,1.0015297,0.91773915,1.1217679,1.219636,0.85762596,0.9910554,1.0697174
2003-12-05,0.8013732,0.7443164,0.73070467,0.7556686,0.69611084,0.80865806,0.73189116,0.80205345,0.80962193,0.79901975
2003-12-06,0.6767462,0.65325844,0.6766758,0.7279714,0.6567367,0.67834604,0.71490806,0.70000607,0.66028756,0.68051517
2003-12-07,0.5968,0.5450506,0.5564499,0.596707,0.54684836,0.5903445,0.57075536,0.5808166,0.577505,0.5929
2003-12-08,0.5351106,0.4773201,0.47998184,0.5377697,0.4966787,0.49141216,0.5044449,0.50240743,0.49900052,0.52645797
2003-12-09,0.48949134,0.43400595,0.42857182,0.47461528,0.44829598,0.47153845,0.45608985,0.46238726,0.46389285,0.47351596
2003-12-10,0.8453978,0.950605,0.73384786,0.9088162,0.8791011,0.78964895,0.90735245,0.8041304,0.8457233,0.7318563
2003-12-11,1.759382,1.8406355,1.4563369,1.9911215,1.7355793,1.6653321,1.7767713,1.9794209,1.9030397,1.3717213
2003-12-12,3.1081874,4.136539,3.564553,4.2696066,4.5112066,3.9873064,3.8439696,4.4881077,3.5971036,3.6513238
2003-12-13,2.8677485,2.8890066,2.9726562,3.3715763,2.5568213,2.9201996,2.9867535,3.461436,2.962846,2.8146126
2003-12-14,1.237984,1.4723879,1.3601327,1.6904222,1.4721804,1.436855,1.1193068,1.2751689,1.4610339,1.4541719
2003-12-15,0.8594153,0.9197175,0.98329484,0.8863809,0.6917118,0.93876874,0.6777282,0.7648276,0.9289548,1.0529733
2003-12-16,0.86553305,0.7522484,0.7722796,0.78197145,0.7358354,0.8006517,0.73051095,0.8109213,0.76519454,0.85307926
2003-12-17,0.65284216,0.69239044,0.7178997,0.7597509,0.68038523,0.6808716,0.749202,0.7009243,0.7216499,0.65754783
2003-12-18,0.7155793,0.6065607,0.6546378,0.7075433,0.64917344,0.66994125,0.65993255,0.67742234,0.6636518,0.7047428
2003-12-19,0.6137943,0.7596719,0.60776675,0.94390893,0.35685566,0.6942461,0.5796686,0.68438697,0.7041548,0.61015946
2003-12-20,7.2516737,8.484962,9.918034,9.00989,6.7861204,8.256619,9.216235,8.695326,9.144539,7.9167113
2003-12-21,3.1188445,4.4319415,4.4384837,4.1606274,5.954249,4.495373,3.9910326,4.4684434,4.1328716,3.7774265
2003-12-22,1.4710072,1.8406315,1.5665747,1.4924133,1.7146235,1.1418563,1.5105796,1.8914766,1.1961808,1.1880505
2003-12-23,3.3776977,5.262954,5.253653,5.1127896,2.1017592,4.1813297,5.3783317,4.530997,4.876257,4.7948437
2003-12-24,4.6951203,4.2116523,4.148747,5.178103,3.252034,4.7018175,4.127146,4.1520815,4.35162,4.549273
2003-12-25,7.676414,6.32668,7.07112,6.3055377,6.1759067,6.53035,6.7479596,6.323723,6.314644,6.379087
2003-12-26,12.172892,11.139822,10.865407,12.218201,10.074538,11.467032,11.965358,12.0901785,11.461386,12.387171
2003-12-27,1.7227367,1.975942,1.63216,2.3981018,1.8950351,2.450461,2.2017422,2.2983198,2.2868586,2.1637187
2003-12-28,1.4014763,1.0666729,1.055429,0.9982337,0.76644576,1.078727,1.1999708,0.81156635,1.1020758,0.9692865
2003-12-29,0.7225133,0.7880138,0.77178705,1.0659171,0.7147005,0.55730706,0.88896096,0.88212514,0.9254648,0.8536473
2003-12-30,0.6902362,0.6932087,0.7018541,0.6939653,0.66019005,0.7294069,0.71528983,0.710286,0.73708904,0.6339765
2003-12-31,1.5938414,1.885615,2.090857,1.7623252,1.3767699,1.7524403,1.8407183,2.1038468,1.6221715,1.7078235
2004-01-01,1.8038096,2.540616,2.6467848,2.9723406,3.025221,2.5090353,2.7265174,2.317849,2.195423,2.5774162
2004-01-02,1.1835762,1.7220694,1.7425462,1.4699231,1.3800701,1.4897211,1.2280917,1.3110362,1.5635971,1.2174156
2004-01-03,1.2578613,1.5254298,1.3822626,1.4020861,1.3892518,1.4910698,1.6356821,1.3286964,1.3582665,1.4144723
2004-01-04,1.5554084,1.5046031,1.40632,1.4007552,1.4411594,1.4922309,1.2417941,1.5698973,1.4280883,1.7372332
2004-01-05,3.9785268,3.2583055,3.2012937,3.4166565,3.187027,3.173293,3.1291513,2.9698188,2.8230557,3.1255698
2004-01-06,3.4261885,3.3882623,3.5521202,3.6219068,2.7030687,3.325496,3.1611392,3.3591645,2.949098,3.5154998
2004-01-07,2.1619413,2.146265,2.362409,2.514604,1.7668706,2.3520827,1.215287,2.3510728,2.005647,2.3097322
2004-01-08,6.2057495,6.661268,7.651967,6.3810973,7.0351715,6.3903,7.2822285,6.7261477,7.0422063,5.9447207
2004-01-09,2.8093169,3.86244,3.270975,3.2838817,3.2540238,3.6861923,2.9891417,3.4394274,3.5882635,3.1248295
2004-01-10,2.3141642,2.3181658,2.179905,2.0742214,1.5342408,2.3378966,1.2981071,2.2904406,2.09905,2.2999244
2004-01-11,4.326314,5.5506043,6.171369,5.2773166,4.246102,5.537597,5.918782,5.770429,5.9135394,5.508517
2004-01-12,4.4618115,5.2711606,5.7311034,5.5654807,5.0090027,4.9698286,5.378965,4.751184,4.5010314,5.0784097
2004-01-13,3.3827603,3.6075583,4.186348,3.9593287,3.5760942,3.789827,3.666834,4.031289,3.697795,4.0208955
2004-01-14,1.6783429,1.5327446,1.6154675,1.5706462,1.6225529,1.8138632,1.6448342,1.8536959,1.5727973,1.7797763
2004-01-15,2.833035,2.7637515,2.6395917,2.7770605,2.8900914,2.6391432,2.3321,2.4793963,2.6894677,2.2099104
2004-01-16,4.44166,4.374026,3.9357977,4.536734,4.2184134,4.4579096,4.6954894,3.9782422,3.9359646,3.80981
2004-01-17,1.9976095,1.7449012,2.1832771,2.3677468,2.1870255,1.9812877,1.6982664,2.0422513,1.6647246,1.6898384
2004-01-18,3.7621005,3.121179,3.5538619,3.6502295,3.3009868,3.1596165,3.9211142,3.7909715,3.0786753,2.9380348
2004-01-19,4.32998,4.055506,3.864927,4.4337087,3.0180197,3.8853998,4.1469965,3.0575387,3.2757406,3.6577494
2004-01-20,2.5622554,2.6645722,2.5609984,2.8397923,2.249519,2.5810432,2.2932045,2.529508,2.1331658,2.5784943
2004-01-21,1.7113558,1.8642231,1.7187067,1.8208727,1.9874791,1.6986688,1.8585161,1.8867681,1.8459269,1.9684751
2004-01-22,1.770645,1.4957832,1.6827997,1.4169291,1.4678866,1.6229073,1.5501405,1.3727945,1.6224787,1.750804
2004-01-23,2.1347632,2.0711856,1.8354739,2.382086,2.4524875,1.9343036,2.4095829,2.4190507,2.0930338,2.2995193
2004-01-24,2.3458302,2.2393022,2.270199,2.187165,2.085894,2.3118727,2.0710256,2.089469,2.0500019,2.1225045
2004-01-25,0.9774797,1.1074127,1.1351787,1.26712,1.1159375,1.206692,0.84824026,1.035893,1.1251645,1.3142302
2004-01-26,1.2856406,1.2338825,1.0907599,0.9838617,0.8931222,1.3410652,0.91288567,1.1643257,1.1040119,1.1669095
2004-01-27,1.0118331,1.1972651,1.0157359,1.1461102,1.1992253,1.0769349,1.2972997,1.2174256,1.0687166,1.2000029
2004-01-28,0.9763043,0.9496054,0.8712385,0.95315576,1.1496801,0.97755474,0.95546305,0.8918338,0.89247495,0.91376024
2004-01-29,0.86692953,0.78239757,0.6874727,0.7107863,0.79908633,0.70136803,0.61132884,0.80905646,0.79508567,0.77720743
2004-01-30,4.3837986,5.631493,5.5902467,5.1122966,4.6486,5.3935146,5.578846,5.4244866,5.4221215,5.2028174
2004-01-31,13.4358,15.128871,14.352013,14.973151,14.066118,15.326777,14.647823,15.031572,14.36428,16.255795
2004-02-01,19.648815,16.491274,20.297962,18.67606,19.653967,19.181734,19.656168,19.87862,18.640348,18.816923
2004-02-02,7.797663,10.984946,11.923601,9.142954,9.787226,10.096161,8.371239,8.299898,9.9375515,8.791506
2004-02-03,22.198254,20.464584,21.865265,22.058456,22.208439,21.326227,23.090374,22.89299,23.051199,22.011908
2004-02-04,8.433361,8.209002,7.231978,9.357015,7.13375,8.467458,7.119089,8.745593,7.6109495,9.471729
2004-02-05,6.848215,6.5729766,6.5030713,6.889963,5.0113473,7.0996065,6.0321555,6.3716006,6.456468,7.5860496
2004-02-06,2.4765923,3.5792718,3.4838176,3.6666396,2.8555164,3.2513607,2.8325555,3.2347772,3.1528733,3.022796
2004-02-07,0.8704426,1.4421858,1.8056483,1.6422166,1.5008264,1.532746,1.3950409,1.6243784,1.3792294,1.1858671
2004-02-08,1.2562292,1.6268829,1.4373875,1.3034073,1.321645,1.7891477,1.510284,1.3072047,1.2132976,1.0735593
2004-02-09,0.80689526,0.9047428,0.77852386,0.9981745,1.0002801,1.374048,1.1179585,0.94743574,0.80958444,0.7420212
2004-02-10,1.7448179,1.6589576,1.5251243,1.621342,1.780241,1.6152307,1.6384895,1.365213,1.5953069,1.4997232
2004-02-11,1.2758728,1.1825277,1.0810367,1.1455297,1.0881335,1.1157407,1.161787,1.1741304,1.2431751,1.2630711
2004-02-12,0.97492605,0.8977354,0.7870159,0.9212648,0.9437654,0.9322752,0.9643276,0.9132626,0.8839655,1.0421624
2004-02-13,0.93029225,0.7160644,0.74376845,0.73059523,0.7731301,0.70662844,0.8156421,0.75698596,0.7570352,0.8311247
2004-02-14,0.7582833,0.7246343,0.6555483,0.788288,0.8841344,0.7198562,0.6567072,0.6362107,0.86251444,0.70338434
2004-02-15,0.7198913,0.6503911,0.5509749,0.6794036,0.7708355,0.6764961,0.6322643,0.6195811,0.6887258,0.70912987
2004-02-16,0.49489957,0.8700832,0.583601,0.6935996,0.7565087,0.5992965,0.7653234,0.62840843,0.8899104,0.92381424
2004-02-17,1.2831199,1.448755,1.365791,1.4237083,1.2900112,1.75831,1.4765447,1.7542887,1.6010659,1.5267344
2004-02-18,0.9875528,1.2324432,0.90230525,1.0061147,0.9847702,0.9601684,1.2206192,1.0174154,1.0717221,0.92679423
2004-02-19,0.91414636,1.004425,0.9063366,0.63724154,0.7909534,0.9290634,0.99242425,1.0750666,0.67189765,1.1047542
2004-02-20,0.9154259,0.9178846,0.77433884,0.9317191,0.63926375,0.8028658,0.7996412,0.77717113,0.937947,0.869212
2004-02-21,0.5610503,0.6569813,0.6137294,0.6471682,0.7651831,0.55090296,0.66344714,0.6863557,0.5747602,0.50442696
2004-02-22,0.5915977,0.53112197,0.5327176,0.57196206,0.55958855,0.53577954,0.55934864,0.5795107,0.5474465,0.5541687
2004-02-23,0.6599971,0.61900604,0.67356515,0.7319486,0.5629136,0.63278395,0.58927345,0.6923868,0.6007131,0.6498596
2004-02-24,0.5375848,0.55464697,0.593526,0.591633,0.47195104,0.62675565,0.77801573,0.6121467,0.6638401,0.7188563
2004-02-25,0.5162698,0.35188693,0.4725483,0.51369196,0.4199819,0.39496848,0.42334822,0.49387294,0.4942098,0.5248012
2004-02-26,0.46995687,0.42578146,0.47801358,0.371135,0.5529779,0.5075141,0.5882833,0.34702146,0.5035514,0.32144207
2004-02-27,0.8077941,0.6560695,0.5432567,0.6605962,0.7884891,0.83686006,0.6647371,0.41861916,0.6283956,0.82137907
2004-02-28,0.5775333,0.5110579,0.5059865,0.52894765,0.52983636,0.4027874,0.65260893,0.50482446,0.5561698,0.5070002
2004-02-29,0.42130435,0.23135018,0.4347933,0.42125028,0.4755523,0.35731018,0.38143325,0.30640256,0.3634986,0.37092218
2004-03-01,0.42311907,0.32102358,0.16274078,0.30977964,0.30165866,0.2090019,0.2955709,0.21008022,0.28816956,0.21818402
2004-03-02,0.47000933,0.4719498,0.4821251,0.5236051,0.5282275,0.4971323,0.49017483,0.50474095,0.40573534,0.45217475
2004-03-03,0.6357422,0.7076146,0.42492568,0.604807,0.8381435,0.7226207,0.5111673,0.65038794,0.63553876,0.5552331
2004-03-04,1.1248415,1.0909075,1.0750649,1.1989619,0.92861325,1.2123402,1.2299732,1.2378018,0.8923386,1.4353349
2004-03-05,1.3625432,1.2600788,1.4695578,1.2392932,1.586332,1.5915614,1.4671025,1.4016359,1.2782799,1.1474922
2004-03-06,2.430195,1.4947072,1.4891726,1.7890465,2.1645489,1.7356098,1.6896812,1.6157331,1.034947,1.5240879
2004-03-07,1.5822287,1.7635664,1.8178483,1.6987823,1.9391574,1.6465036,2.06117,1.4831066,1.5606388,1.9553719
2004-03-08,1.1307844,1.0578072,1.2886187,1.5972756,1.5436444,1.4280854,1.356888,1.5221617,1.5507979,1.5571527
2004-03-09,0.9727323,0.8553529,0.89835393,0.9332647,0.6913074,0.8793809,0.9709809,0.7901567,0.8821425,1.0048648
2004-03-10,0.7072776,0.81020385,0.726968,0.72672474,0.7448784,0.79119897,0.74020886,0.7292647,0.69664526,0.71934336
2004-03-11,0.67021024,0.62179244,0.68129575,0.65129566,0.7553196,0.6889193,0.6159445,0.6202868,0.6519512,0.61760235
2004-03-12,0.5771818,0.5490721,0.53316087,0.64550835,0.55791897,0.54295886,0.56922114,0.5633514,0.5787294,0.56090146
2004-03-13,0.60928416,0.6285428,0.53796977,0.59876764,0.5150619,0.59328765,0.58729285,0.6396154,0.5762876,0.50387913
2004-03-14,1.4905814,1.0664319,1.2888824,1.5513618,1.7082843,1.3222836,1.0308527,1.3989546,1.2091669,1.3936632
2004-03-15,5.910519,6.3584576,6.078154,4.948906,5.463493,5.7244053,6.0568647,5.606441,5.592338,5.7040825
2004-03-16,1.6743851,2.3583198,2.258417,1.5448557,1.9686712,2.14667,2.490679,2.1296668,2.2501044,2.4140804
2004-03-17,1.6295894,1.1488119,1.6267862,1.3221482,1.8348678,1.2965246,1.1249616,1.4576845,1.553416,1.2554352
2004-03-18,3.5319939,4.553991,3.4586751,3.6320927,3.9589477,3.55006,3.698264,3.4595447,3.4308429,3.3359365
