,0,1,2,3,4,5,6,7,8,9
2015-09-10,0.37251994,0.37735474,0.3750549,0.37711483,0.37208924,0.37582588,0.37843722,0.38027883,0.37493017,0.37847668
2015-09-11,0.36627242,0.3744507,0.3775999,0.37261328,0.3670958,0.37056193,0.37059963,0.37192956,0.37089548,0.3748567
2015-09-12,0.36904,0.37129635,0.3687887,0.37001678,0.36712134,0.36946443,0.36849064,0.37071002,0.3701568,0.368941
2015-09-13,0.40846696,0.40114853,0.4089089,0.40743348,0.37903413,0.3839385,0.32415918,0.40202683,0.38828442,0.3871535
2015-09-14,0.45930815,0.41191918,0.4049576,0.4150362,0.4433393,0.39610577,0.42177182,0.42254767,0.43198904,0.41324812
2015-09-15,0.37224072,0.38204604,0.3597284,0.40753475,0.40051132,0.36231393,0.3609059,0.35634622,0.3953421,0.38134402
2015-09-16,0.63133156,0.6254819,0.61467266,0.4993598,0.58501846,0.61607945,0.6049858,0.61538106,0.59535587,0.6688951
2015-09-17,0.4166517,0.39724538,0.4093086,0.4226942,0.42025924,0.41789997,0.40153962,0.42866215,0.3742732,0.4117279
2015-09-18,0.34305108,0.37084112,0.39037508,0.39799297,0.4235313,0.40956387,0.43668824,0.4405531,0.39980355,0.38045794
2015-09-19,0.36957383,0.36791584,0.3591761,0.37265795,0.39127222,0.36990052,0.37535918,0.36467394,0.36279044,0.3714636
2015-09-20,0.3577731,0.37049463,0.36887276,0.36164007,0.36437574,0.36136457,0.36881524,0.37330946,0.36885586,0.36889094
2015-09-21,0.40156278,0.4032715,0.39692962,0.4085559,0.4108302,0.38137168,0.4040498,0.388495,0.39249393,0.41840684
2015-09-22,0.386392,0.40619597,0.39866072,0.4104767,0.38626686,0.39562374,0.39033383,0.4000297,0.3828799,0.40478563
2015-09-23,0.37613872,0.35901722,0.3707648,0.3735487,0.36148193,0.38564044,0.3820065,0.36216757,0.37410364,0.3796038
2015-09-24,0.3697495,0.3823677,0.37071183,0.37470794,0.37771672,0.38060337,0.3922711,0.3817295,0.38959262,0.37917882
2015-09-25,0.3862121,0.4020102,0.38157898,0.38500673,0.38686442,0.38733655,0.38780826,0.39756462,0.39567932,0.3952493
2015-09-26,0.35391042,0.3593493,0.3618113,0.3588611,0.35810468,0.3535017,0.35853916,0.35831216,0.35945097,0.35867798
2015-09-27,0.35077783,0.3585015,0.36302176,0.3535019,0.354906,0.3560273,0.35782444,0.35183015,0.36017078,0.35870677
2015-09-28,0.3546427,0.35565943,0.35956883,0.36133224,0.35484618,0.35502928,0.3563481,0.35902238,0.3560879,0.3601454
2015-09-29,0.3436882,0.3433071,0.3418599,0.34718752,0.3464433,0.34206405,0.34642553,0.34682417,0.35014626,0.34879208
2015-09-30,0.34491378,0.3463235,0.3457002,0.34342316,0.34510723,0.34399486,0.34313518,0.34081867,0.35141185,0.34838408
2015-10-01,0.3408397,0.34383222,0.3410468,0.3412066,0.34254754,0.3406928,0.34200358,0.3408512,0.3437719,0.34331518
2015-10-02,0.3429038,0.34085304,0.33826178,0.3392738,0.34050283,0.33756644,0.3406782,0.340367,0.3433534,0.3430366
2015-10-03,0.34309646,0.33851537,0.33779544,0.33902416,0.3387807,0.33613703,0.34022847,0.33957216,0.34121308,0.34213918
2015-10-04,0.3378917,0.3404583,0.3401283,0.3382256,0.33865649,0.33254784,0.33838505,0.3383932,0.33762833,0.34091806
2015-10-05,0.39174038,0.398965,0.41231227,0.40207696,0.40005684,0.4033445,0.40780032,0.41347444,0.4076866,0.42152905
2015-10-06,0.4432692,0.48455372,0.4559126,0.46540183,0.43394744,0.46363473,0.45166188,0.429414,0.45850366,0.46996677
2015-10-07,0.36980242,0.36947462,0.36540043,0.36128426,0.3638221,0.3757766,0.36516798,0.35950357,0.376457,0.37322485
2015-10-08,0.3403291,0.36657384,0.35779992,0.35132208,0.3485564,0.36028236,0.3556368,0.33783078,0.3472009,0.3357194
2015-10-09,0.33273557,0.3512217,0.35231552,0.34236157,0.3481839,0.34848517,0.34673795,0.3479559,0.34749526,0.3457724
2015-10-10,0.34762216,0.34507155,0.347018,0.34512383,0.34572834,0.34667993,0.34641945,0.34058627,0.35136643,0.34852433
2015-10-11,0.3426243,0.33869547,0.340105,0.3443928,0.34200734,0.33775038,0.34338868,0.34243318,0.34732792,0.34372008
2015-10-12,0.34235212,0.33659124,0.33920652,0.34025955,0.3391739,0.33675876,0.34043425,0.33917278,0.34495768,0.34062165
2015-10-13,0.33678883,0.3318052,0.3354454,0.3341648,0.3359079,0.3324237,0.3350146,0.33092147,0.34054175,0.33606339
2015-10-14,0.32910433,0.32242554,0.34268838,0.33031777,0.33928806,0.33099282,0.3364761,0.33588222,0.33063865,0.3360408
2015-10-15,0.33494633,0.32634228,0.3387484,0.33428365,0.33518016,0.33008203,0.33252996,0.3327321,0.33186537,0.33376604
2015-10-16,0.33547086,0.32641453,0.33410126,0.33521336,0.3317082,0.3286933,0.33393964,0.3336726,0.33541584,0.3321712
2015-10-17,0.33088407,0.32254702,0.33282733,0.329692,0.32844794,0.32658648,0.33047098,0.32838187,0.33347782,0.3308286
2015-10-18,0.33134255,0.32300657,0.3315373,0.33145398,0.32717842,0.32636115,0.32878786,0.32456988,0.33313894,0.3282175
2015-10-19,0.33199406,0.3256156,0.33165956,0.3276533,0.32904744,0.32590863,0.32966992,0.32733425,0.3342034,0.3314129
2015-10-20,0.31273967,0.3114561,0.32262465,0.3275215,0.3422051,0.33528018,0.3186483,0.30616695,0.33718604,0.330235
2015-10-21,0.40083367,0.38102025,0.41083354,0.40475273,0.36926955,0.39893043,0.40093416,0.3969302,0.4097327,0.38102108
2015-10-22,0.35985038,0.3388348,0.3471874,0.3519264,0.34715065,0.35671723,0.35154003,0.36381683,0.35903576,0.35072196
2015-10-23,0.3365267,0.32532737,0.33646044,0.32859966,0.33110616,0.3291294,0.33118266,0.33027223,0.33606604,0.33323914
2015-10-24,0.32652456,0.33832493,0.35067093,0.32922775,0.33944616,0.34732378,0.332105,0.33569178,0.34571674,0.3564583
2015-10-25,0.33958656,0.328778,0.3363769,0.33015102,0.33311465,0.32690707,0.3301736,0.33041546,0.33923587,0.33120966
2015-10-26,0.32690105,0.32513312,0.32447457,0.31712613,0.3263227,0.32059386,0.32401007,0.32186392,0.33153102,0.32626063
2015-10-27,0.35860938,0.36731,0.3631128,0.36610296,0.3689578,0.38407338,0.352481,0.3593238,0.3602666,0.36703604
2015-10-28,0.75547415,0.7336793,0.7791555,0.77652395,0.5741499,0.760676,0.75790197,0.75921565,0.6347077,0.74864644
2015-10-29,0.37625307,0.4010585,0.42360508,0.37409565,0.45326412,0.42108005,0.438821,0.4176302,0.40739834,0.44272023
2015-10-30,0.4589514,0.4688553,0.4628414,0.53102773,0.51222456,0.49472702,0.48923773,0.46844348,0.47576663,0.47483414
2015-10-31,0.37997738,0.41628143,0.38709193,0.38591284,0.36526012,0.38768467,0.38890824,0.44320884,0.35100773,0.4076382
2015-11-01,0.35592726,0.37893212,0.3703508,0.36141637,0.36459386,0.37140208,0.36837023,0.3791223,0.3630397,0.37837243
2015-11-02,0.3545628,0.3884589,0.33754548,0.38482392,0.37269056,0.40870517,0.34271342,0.38887724,0.35574952,0.35710686
2015-11-03,0.35666475,0.33893484,0.29708904,0.37165296,0.2960292,0.3501355,0.34663546,0.33938977,0.34357175,0.35029644
2015-11-04,0.39902812,0.3903983,0.4241122,0.4059561,0.40410554,0.4070638,0.3108561,0.40364254,0.44132587,0.38817757
2015-11-05,0.40761912,0.39946193,0.42797247,0.4099018,0.41852254,0.43430412,0.42414826,0.42632833,0.43825534,0.4066673
2015-11-06,0.35433772,0.40386662,0.3809243,0.3881725,0.37902856,0.3823961,0.36592066,0.3834677,0.3792693,0.38981098
2015-11-07,0.55675733,0.5331819,0.5533428,0.55375504,0.5517579,0.48701435,0.54598427,0.5463264,0.5545645,0.52463996
2015-11-08,0.42272598,0.42636678,0.3367294,0.4041128,0.41286832,0.37362817,0.40434045,0.39571682,0.426939,0.39796305
2015-11-09,0.37396535,0.39021304,0.38526177,0.38640168,0.36862516,0.3782168,0.3773775,0.3842339,0.37446693,0.37538224
2015-11-10,0.37056667,0.36297598,0.3690662,0.37441704,0.39166754,0.3757788,0.36913174,0.3700035,0.36391887,0.38443673
2015-11-11,0.35895216,0.37969473,0.37276354,0.36910427,0.3681528,0.3668124,0.3712206,0.3725871,0.375077,0.3681422
2015-11-12,0.36796352,0.36628273,0.3725239,0.36532524,0.35944957,0.37649193,0.37206966,0.3701729,0.3743582,0.371916
2015-11-13,0.3667835,0.3719124,0.37894273,0.3695639,0.36419395,0.36180165,0.36421406,0.37083074,0.37037665,0.3715027
2015-11-14,0.4285895,0.41585675,0.4340117,0.41971833,0.4263093,0.41672692,0.41190112,0.41523674,0.44119632,0.4470603
2015-11-15,0.3629268,0.38739908,0.37071377,0.3868309,0.3709693,0.38725042,0.3794536,0.38057873,0.37298846,0.3904485
2015-11-16,0.3924966,0.4155653,0.41627675,0.4178168,0.41698745,0.40422335,0.41573682,0.42858604,0.4240127,0.44113827
2015-11-17,0.46217108,0.46999136,0.45647955,0.48361468,0.51626056,0.46599534,0.4699254,0.4807731,0.45600525,0.54659235
2015-11-18,0.39434344,0.4069909,0.3842587,0.41412118,0.35515636,0.38154587,0.395254,0.4085149,0.39917713,0.35120988
2015-11-19,0.3856814,0.40775597,0.4098785,0.39807534,0.39626163,0.40656906,0.42291752,0.37571788,0.38539183,0.38475233
2015-11-20,0.3979452,0.39773932,0.40770346,0.38088638,0.37783957,0.40670437,0.4067718,0.4085159,0.41878596,0.3864287
2015-11-21,0.44677168,0.44021758,0.42212862,0.42672253,0.41632318,0.40779865,0.43474132,0.4364233,0.41080457,0.46671927
2015-11-22,0.3938005,0.40019718,0.39072108,0.3995806,0.37906694,0.40405643,0.38835037,0.40383127,0.3961054,0.390535
2015-11-23,0.4082107,0.4117646,0.4188144,0.4393946,0.4075991,0.39967674,0.42473066,0.4238135,0.41487846,0.444494
2015-11-24,0.46195334,0.49638954,0.45518836,0.44899178,0.4460894,0.42409685,0.45013696,0.45124328,0.45445338,0.46397245
2015-11-25,0.41047496,0.41159454,0.40315038,0.40474588,0.37319022,0.38747686,0.41782236,0.41045848,0.41378027,0.39841104
2015-11-26,0.40352786,0.40563688,0.40777764,0.41055542,0.3962882,0.39980972,0.39847353,0.40242812,0.4042736,0.39913768
2015-11-27,0.41713497,0.4159707,0.41160408,0.41166967,0.4073726,0.3994349,0.40352544,0.4142047,0.42775849,0.40547282
2015-11-28,0.42879385,0.41401994,0.41305202,0.41329488,0.40532988,0.41622612,0.4102299,0.41043615,0.42402753,0.40170735
2015-11-29,0.43962112,0.4328256,0.42790812,0.42760926,0.42094338,0.41884172,0.43042028,0.43124405,0.4343227,0.4083537
2015-11-30,0.44482628,0.41404098,0.44261432,0.43611687,0.44009286,0.45451248,0.43761247,0.45449606,0.42836124,0.43528634
2015-12-01,0.42194366,0.42684665,0.4263249,0.43101346,0.5130952,0.42847002,0.4262557,0.41881156,0.42756033,0.4223622
2015-12-02,0.4003665,0.4302718,0.41407967,0.41058603,0.41519892,0.41673607,0.4265664,0.3898499,0.4294398,0.43406433
2015-12-03,0.4298746,0.41536734,0.43216914,0.44935152,0.4208086,0.4267139,0.40616566,0.42111018,0.41957602,0.41657418
2015-12-04,0.41904163,0.4039218,0.41570967,0.4183484,0.43369538,0.41786107,0.4132588,0.42215744,0.42945194,0.42452282
2015-12-05,0.3897698,0.40859565,0.38754696,0.42216724,0.39088738,0.39970148,0.39436138,0.3965262,0.3942369,0.40024698
2015-12-06,0.4140576,0.43132994,0.4127491,0.42069387,0.41363728,0.4277831,0.42153677,0.4043561,0.43599758,0.42129117
2015-12-07,0.42943448,0.42063704,0.41855392,0.40819493,0.39300323,0.41152188,0.410244,0.4117972,0.43011272,0.4000016
2015-12-08,0.41947538,0.412679,0.40920252,0.41221467,0.3944164,0.41161555,0.43233833,0.41253436,0.41899472,0.39435065
2015-12-09,0.4032548,0.40478513,0.40781313,0.40870407,0.39083716,0.40680566,0.41066206,0.40328225,0.40067765,0.3980317
2015-12-10,0.4543022,0.4527893,0.465555,0.4567703,0.43818283,0.4467918,0.44077063,0.45318642,0.47333473,0.45099735
2015-12-11,0.44430763,0.4268853,0.43003947,0.4315802,0.4273648,0.4399123,0.44270936,0.4308882,0.4386989,0.44066626
2015-12-12,0.464138,0.44194216,0.47023946,0.46750242,0.49315524,0.44943166,0.46575892,0.4412848,0.47660998,0.47323954
2015-12-13,0.5013276,0.5087673,0.50218225,0.46015233,0.50825745,0.4924983,0.5013642,0.51042724,0.49496803,0.5868881
2015-12-14,0.45989996,0.44384,0.44956583,0.43915358,0.41662014,0.4378593,0.5054638,0.4204315,0.44993943,0.44593126
2015-12-15,0.49792138,0.47407925,0.51420677,0.48781458,0.4925683,0.48023733,0.51836246,0.49931058,0.5562445,0.5059069
2015-12-16,0.44870758,0.45275572,0.4604085,0.47038305,0.4723677,0.4704704,0.46680546,0.47344208,0.48089638,0.48746675
2015-12-17,0.4413936,0.4433031,0.44342008,0.44257787,0.43921918,0.4573946,0.44739652,0.43252546,0.4280543,0.4670785
2015-12-18,0.4325255,0.43847445,0.448979,0.4424668,0.43466103,0.43599582,0.4485947,0.4447064,0.42731425,0.4422716
2015-12-19,0.4268459,0.42837426,0.43330094,0.43445867,0.4264899,0.42943028,0.43702394,0.4351506,0.4222863,0.42877918
2015-12-20,0.42529514,0.42792767,0.43947774,0.43484336,0.39883298,0.42603946,0.42498842,0.41685754,0.41848275,0.42622674
2015-12-21,0.43906808,0.4583742,0.42436695,0.44251555,0.41668475,0.44824606,0.44776678,0.41486776,0.4366761,0.43477684
2015-12-22,0.5397944,0.5301621,0.54964167,0.54712033,0.53517896,0.5384685,0.54600674,0.5412439,0.5465024,0.5440484
2015-12-23,0.4527711,0.45420572,0.437203,0.46869892,0.5046364,0.46874252,0.46002316,0.4549356,0.4998437,0.47901648
2015-12-24,0.4608516,0.46986187,0.45005953,0.47258165,0.4613323,0.43685853,0.46776214,0.4812583,0.4657279,0.45454872
2015-12-25,0.4396781,0.42532915,0.44181845,0.45070815,0.4714386,0.43612912,0.4342117,0.47906584,0.4380655,0.47075874
2015-12-26,0.4507206,0.4210373,0.42634964,0.42561638,0.442014,0.44582158,0.43271434,0.4407955,0.43214864,0.44351262
2015-12-27,0.46103543,0.49118957,0.4824994,0.47216392,0.47263533,0.48536614,0.49384263,0.46501985,0.46636137,0.47895527
2015-12-28,0.4380851,0.44963717,0.4422004,0.46282485,0.47424805,0.5184732,0.45005056,0.45128265,0.4656252,0.48136252
2015-12-29,0.44190162,0.43737328,0.44330367,0.44087088,0.42817575,0.44404086,0.44210178,0.4369662,0.43771112,0.43553567
2015-12-30,0.5895966,0.539346,0.58548295,0.579093,0.5690925,0.59193957,0.5817891,0.58256847,0.59756863,0.56491154
2015-12-31,0.58744276,0.62630844,0.5807085,0.58583844,0.52966976,0.5144513,0.59537303,0.579304,0.57753664,0.6019318
2016-01-01,0.52017015,0.57883877,0.5225158,0.53614354,0.5381692,0.52641916,0.52989346,0.56301796,0.53009087,0.5164579
2016-01-02,0.6056657,0.6134183,0.711337,0.6210401,0.63097256,0.62044305,0.6181844,0.6229953,0.6284687,0.6716093
2016-01-03,0.7029629,0.71145177,0.7067947,0.71040344,0.7079528,0.70456034,0.63159645,0.7081879,0.7142618,0.68147624
2016-01-04,0.568828,0.5678127,0.57063806,0.56187695,0.5731794,0.5872981,0.57521176,0.58559746,0.5850099,0.5795375
2016-01-05,0.48952767,0.5500337,0.5482887,0.57941043,0.53497213,0.55190635,0.556764,0.54027617,0.56623185,0.53591204
2016-01-06,0.57289225,0.58189654,0.571785,0.6020556,0.6293445,0.58146036,0.5743987,0.5909874,0.6372557,0.58621055
2016-01-07,0.69445753,0.6939711,0.6930444,0.69494927,0.68116724,0.69388086,0.700271,0.6883914,0.7454916,0.70759207
2016-01-08,0.60220325,0.625124,0.61673784,0.60563326,0.6057738,0.6091495,0.6204501,0.60288095,0.60537654,0.60445976
2016-01-09,0.6242045,0.65200275,0.70634663,0.7179248,0.7410577,0.7187875,0.7026534,0.7102777,0.70899785,0.78755414
2016-01-10,0.73381084,0.8451585,0.8263602,0.9422353,0.7596176,0.8070852,0.73919237,0.7407978,0.74291456,0.77070284
2016-01-11,0.84901404,0.8730792,0.98460484,0.87950116,0.8237418,0.86161673,0.87042093,0.86288893,0.9810157,0.8915354
2016-01-12,0.65403736,0.66684383,0.65710336,0.64287317,0.6498159,0.65895104,0.65737474,0.6617629,0.57684314,0.64587086
2016-01-13,0.6990721,0.673766,0.6932892,0.6732763,0.63224196,0.6769525,0.68983,0.7143765,0.66635585,0.66297793
2016-01-14,0.65701735,0.6600795,0.6402811,0.6611297,0.6948649,0.6715218,0.6542763,0.6520825,0.649253,0.6413262
2016-01-15,0.62944734,0.6102578,0.61884725,0.6158775,0.6067811,0.63473654,0.628086,0.6072593,0.61053973,0.6142745
2016-01-16,0.5967502,0.6196344,0.6588874,0.605675,0.6300643,0.6644583,0.62162036,0.618674,0.6281383,0.6064379
2016-01-17,0.60087276,0.60986334,0.61316574,0.6225537,0.60054326,0.6298142,0.6058498,0.6134142,0.6212162,0.5998572
2016-01-18,0.6130758,0.5940034,0.61694,0.61961806,0.6060017,0.60567456,0.6118793,0.60696703,0.6203977,0.5914542
2016-01-19,0.6155491,0.6050939,0.6087626,0.6165278,0.60800266,0.609818,0.6095157,0.6050363,0.61461705,0.61885464
2016-01-20,0.6110011,0.61244905,0.6025783,0.61183006,0.5992721,0.6031214,0.6048991,0.61069465,0.6075891,0.6195821
2016-01-21,0.6140149,0.5989442,0.6138109,0.6080166,0.5919468,0.6120297,0.59636366,0.59281427,0.60550207,0.6346191
2016-01-22,0.65826404,0.66766125,0.6367593,0.67316973,0.6110889,0.61982083,0.64547795,0.64973074,0.64171934,0.6328462
2016-01-23,0.5974276,0.6294143,0.6209221,0.6042234,0.61782557,0.6298031,0.5961291,0.63646454,0.6024893,0.5933875
2016-01-24,0.6016886,0.59878033,0.6157025,0.6048658,0.6284195,0.6173364,0.60964245,0.61025244,0.62137544,0.6024951
2016-01-25,0.60609716,0.60659224,0.60135746,0.6275226,0.59660393,0.5875317,0.61038905,0.5919885,0.59922135,0.5960415
2016-01-26,0.5792239,0.6200248,0.6235588,0.63174856,0.5671292,0.6237011,0.6305838,0.622451,0.59397733,0.6175286
2016-01-27,0.6578404,0.67372984,0.65225697,0.667413,0.6433484,0.65006965,0.6528031,0.6929212,0.6450257,0.637167
2016-01-28,0.5996172,0.60976934,0.62161505,0.63278687,0.61240333,0.62828994,0.63830656,0.62098163,0.62585557,0.6034918
2016-01-29,0.6854393,0.65835357,0.69757724,0.6991753,0.6562359,0.68333703,0.6383841,0.66741997,0.6867151,0.6253859
2016-01-30,0.6583953,0.6874002,0.67145234,0.6681595,0.66421753,0.67002565,0.64475447,0.6595064,0.6777059,0.67145574
2016-01-31,0.6556889,0.652689,0.65325403,0.66143703,0.6534013,0.6638962,0.64129454,0.67097825,0.62516665,0.63686544
2016-02-01,0.63059306,0.62742656,0.7101238,0.64241153,0.61345166,0.64622855,0.6488297,0.6368716,0.6398045,0.6517806
2016-02-02,0.6298808,0.63010114,0.62993217,0.6305549,0.6067754,0.62514114,0.63059956,0.6219165,0.62326396,0.6313379
2016-02-03,0.62774646,0.6260421,0.62877095,0.61578596,0.59029263,0.6100918,0.61398005,0.61151654,0.61678654,0.6136879
2016-02-04,0.6147755,0.6170315,0.6142626,0.6191665,0.60074085,0.6180599,0.61282045,0.6074584,0.60712624,0.6003937
2016-02-05,0.6257093,0.61550933,0.6261064,0.6116746,0.58637816,0.6017655,0.61464494,0.6209942,0.6267853,0.5826722
2016-02-06,0.6901316,0.6387893,0.69775146,0.6970876,0.709885,0.69495773,0.69343954,0.6991368,0.62119055,0.68806386
2016-02-07,0.68714386,0.6557511,0.68744236,0.72755027,0.7086659,0.68584764,0.69248325,0.675745,0.63752663,0.7235109
2016-02-08,0.649426,0.70868623,0.664774,0.6537115,0.70160556,0.65242684,0.68023497,0.6868805,0.65673137,0.70270133
2016-02-09,0.6134151,0.63254046,0.62801194,0.5985123,0.62585795,0.62530935,0.63119775,0.6284977,0.6326902,0.58673465
2016-02-10,0.6293311,0.62830174,0.6181084,0.6253315,0.6018603,0.61728966,0.6408283,0.6257301,0.61399066,0.6550695
2016-02-11,0.62439114,0.61695915,0.6181214,0.6181861,0.5972798,0.6177459,0.6214419,0.62561816,0.62060493,0.6420986
2016-02-12,0.6255154,0.61978894,0.6189176,0.6189955,0.6049319,0.622875,0.6214121,0.62876856,0.6281034,0.62857866
2016-02-13,0.6644304,0.6761182,0.6382416,0.64431006,0.58360773,0.6509738,0.62238795,0.6458033,0.64769024,0.6364248
2016-02-14,0.6250934,0.6258603,0.61799866,0.62077796,0.6193952,0.6134729,0.62040406,0.62069607,0.6353097,0.628017
2016-02-15,0.61243373,0.61269355,0.6087173,0.6076833,0.60131913,0.6162083,0.6119765,0.6098444,0.61064535,0.61194485
2016-02-16,0.6041504,0.61093134,0.60911345,0.6109224,0.5910315,0.6062889,0.59664387,0.5996472,0.6081035,0.60829103
2016-02-17,0.7237146,0.6986675,0.7331884,0.7434859,0.7272524,0.7389535,0.7290525,0.72466314,0.6729611,0.715837
2016-02-18,0.6645597,0.69400984,0.659258,0.6506558,0.6441594,0.65082073,0.65964925,0.6682223,0.6657432,0.7129032
2016-02-19,0.61753684,0.632478,0.64088833,0.63870746,0.59669954,0.6370144,0.6391514,0.63804656,0.5978252,0.62648207
2016-02-20,0.69507474,0.67190474,0.69183695,0.76525015,0.6514818,0.69687223,0.69945544,0.6832809,0.69186074,0.6398257
2016-02-21,0.6465577,0.6683111,0.66115165,0.68374634,0.67328215,0.6408485,0.6667491,0.6532442,0.6630341,0.60938346
2016-02-22,0.6621542,0.6357552,0.6533592,0.6373117,0.6489418,0.6508601,0.6423372,0.663483,0.6442143,0.64348334
2016-02-23,0.62895876,0.64327866,0.6221277,0.63541746,0.6242495,0.60608464,0.6550388,0.616564,0.62285066,0.64743197
2016-02-24,0.6326781,0.62599313,0.6261184,0.63864374,0.6240721,0.62911284,0.6312429,0.6332919,0.61820257,0.6301499
2016-02-25,0.6342464,0.63067156,0.6269567,0.63639605,0.6260403,0.63305366,0.6298209,0.63306427,0.629314,0.6300756
2016-02-26,0.6303648,0.62315935,0.6256738,0.6307219,0.61929727,0.63437855,0.6224004,0.62733763,0.6321129,0.6145437
2016-02-27,0.62985057,0.6302479,0.63331425,0.6306994,0.6169686,0.6278348,0.62099946,0.62244415,0.6360579,0.6243688
2016-02-28,0.6241926,0.6253277,0.6302192,0.627983,0.6200331,0.6302492,0.6150076,0.6136969,0.6377022,0.61474216
2016-02-29,0.61439097,0.61686623,0.6226001,0.62354285,0.61151075,0.6217465,0.61139524,0.6085089,0.636681,0.60156345
2016-03-01,0.75867313,0.70907795,0.7406733,0.71086156,0.72591084,0.72131693,0.71998113,0.6952486,0.71097624,0.6971125
2016-03-02,0.6630509,0.6561346,0.65977883,0.63592786,0.63326865,0.6478008,0.6532884,0.6307766,0.6441215,0.6614778
2016-03-03,0.64916617,0.62343943,0.65717417,0.64753735,0.62507206,0.6560192,0.63096184,0.6249781,0.6574074,0.6266847
2016-03-04,0.64417744,0.63836116,0.6380935,0.6388769,0.6524325,0.65331113,0.63842636,0.65822303,0.64968175,0.6611093
2016-03-05,0.63371885,0.62107,0.5992846,0.6174299,0.6179454,0.6139291,0.6158263,0.62608033,0.62496483,0.6090058
