,38003,nn_m,nn_std
2018-09-03,0.303,0.3031345666333481,0.0030207224407837784
2018-09-04,0.303,0.2998708965522894,0.0032836852825692485
2018-09-05,0.303,0.29837227856431275,0.003880198587019141
2018-09-06,0.311,0.3068665874597305,0.006215611188931668
2018-09-07,0.303,0.3017758647573097,0.0025003312494082308
2018-09-08,0.287,0.29683949893899414,0.002155451527978816
2018-09-09,0.27899999999999997,0.2897030038345713,0.0034330914447609504
2018-09-10,0.27399999999999997,0.28391866602478777,0.0029516308278000427
2018-09-11,0.318,0.31297446572608184,0.011164240404971016
2018-09-12,0.299,0.30550139627021244,0.0046903974103205135
2018-09-13,0.284,0.2860455615735273,0.0031274320525408383
2018-09-14,0.27899999999999997,0.28919833390749605,0.0040780354142275245
2018-09-15,0.28,0.28185922922022133,0.0029609549685301983
2018-09-16,0.276,0.27733212111427824,0.002257669775737892
2018-09-17,0.276,0.2746517365833131,0.003061691633324315
2018-09-18,0.27399999999999997,0.2714716941427025,0.004833918779871999
2018-09-19,0.273,0.2776790137540339,0.00522185519523267
2018-09-20,0.34700000000000003,0.3586892451935817,0.012868348718711344
2018-09-21,0.302,0.302670551549921,0.009358085586868868
2018-09-22,0.336,0.34225845395521937,0.012311406422047784
2018-09-23,0.4970000000000001,0.47861597693205904,0.019040143484391852
2018-09-24,0.31,0.32271099827097544,0.010251524752124923
2018-09-25,0.302,0.3031902276741387,0.0040913707729464165
2018-09-26,0.293,0.2967991930232738,0.005851074417294635
2018-09-27,0.289,0.28802620565444464,0.002117783261754262
2018-09-28,0.282,0.28492236760620043,0.0025749619008637987
2018-09-29,0.28,0.28113012362927603,0.001898027203708559
2018-09-30,0.281,0.2797076466715926,0.0021040542068107046
2018-10-01,0.27699999999999997,0.28292063258595784,0.005997625427067843
2018-10-02,0.275,0.2763420656852808,0.0018645905242837403
2018-10-03,0.276,0.271767827642871,0.0019291342465508495
2018-10-04,0.27699999999999997,0.2722037104889256,0.001969889531841016
2018-10-05,0.275,0.2715816942143168,0.0020811741443456356
2018-10-06,0.373,0.37972351893466166,0.013285354742812106
2018-10-07,0.28800000000000003,0.30130466561342506,0.003286693357005332
2018-10-08,0.27899999999999997,0.2794333208763478,0.0031676440543631865
2018-10-09,0.278,0.2828310625322737,0.004399190501789418
2018-10-10,0.275,0.27462084930203584,0.00368028784738013
2018-10-11,0.298,0.28869948794144995,0.009406032599762928
2018-10-12,0.26899999999999996,0.27153681856798095,0.00837641011223361
2018-10-13,0.26899999999999996,0.2691677800828575,0.007702940737345867
2018-10-14,0.858,0.8690952525243189,0.04363030696479545
2018-10-15,0.547,0.5251148441707352,0.04953943514908148
2018-10-16,0.37,0.36767976626883014,0.018176082287993847
2018-10-17,0.34700000000000003,0.3297402015945742,0.016059969540877763
2018-10-18,0.32799999999999996,0.3285680757169235,0.014579562644485672
2018-10-19,0.321,0.3212545377657786,0.00403494342610655
2018-10-20,0.315,0.31497538400290365,0.0032775194799841067
2018-10-21,0.309,0.30528910089186756,0.0025873878059652993
2018-10-22,0.303,0.3017299950602395,0.0030419145812602077
2018-10-23,0.299,0.29414196946992793,0.004575515267261153
2018-10-24,0.299,0.290318585091872,0.003385075009672208
2018-10-25,0.297,0.2952289826422758,0.005266455529352968
2018-10-26,0.295,0.28685469251633655,0.003956389238095386
2018-10-27,0.295,0.3009559741302058,0.004541940452639404
2018-10-28,0.295,0.2956616005666941,0.007740255956774969
2018-10-29,0.295,0.2881553351293803,0.0034716732562603946
2018-10-30,0.285,0.28710471040826824,0.0033723169856016547
2018-10-31,0.303,0.3068009621707687,0.011985695020431895
2018-11-01,0.501,0.436599817332109,0.030701736966168725
2018-11-02,0.301,0.31212120603357396,0.014041138667927826
2018-11-03,0.293,0.295969521779552,0.0036809361109481162
2018-11-04,0.292,0.28642647774949553,0.005276652255604725
2018-11-05,0.29,0.28592435767184754,0.004212779380266561
2018-11-06,0.289,0.300642393312938,0.015748916299270676
2018-11-07,0.337,0.3298876524739882,0.018985766147975754
2018-11-08,0.29,0.2954737696579285,0.0062990867832581005
2018-11-09,0.373,0.38173172932354626,0.007000342909756918
2018-11-10,0.633,0.5970668888665189,0.04946688021911135
2018-11-11,0.4270000000000001,0.41560447316851734,0.014851664778512854
2018-11-12,0.345,0.34316726489295063,0.015235532593975242
2018-11-13,0.321,0.3189710921585491,0.0076420096409377716
2018-11-14,0.311,0.317719788931165,0.004247777903877099
2018-11-15,0.307,0.31111077248367813,0.004736361059369184
2018-11-16,0.302,0.30086255961688885,0.005656915800682933
2018-11-17,0.298,0.29732490398806194,0.004876042508409549
2018-11-18,0.29600000000000004,0.2938555738323963,0.003619721859435816
2018-11-19,0.29600000000000004,0.28816402356029375,0.00426380889596546
2018-11-20,0.318,0.31439964979585117,0.008454575837340411
2018-11-21,0.301,0.3015293924387527,0.0052514170121449434
2018-11-22,0.294,0.2951744223104054,0.004609275253456303
2018-11-23,0.294,0.2951964278179207,0.004587178945147238
2018-11-24,0.3,0.2895746178784336,0.0047926040894380835
2018-11-25,0.29600000000000004,0.2922791266005731,0.0036596451823450297
2018-11-26,0.292,0.2985513132942106,0.005523537143247342
2018-11-27,0.37,0.38693501095964467,0.011695113859483436
2018-11-28,0.38299999999999995,0.3693494447104608,0.029491357375694843
2018-11-29,0.34299999999999997,0.3450853353102763,0.005700770200113956
2018-11-30,0.322,0.33675096462268767,0.008370274635088921
2018-12-01,0.391,0.3832154517526464,0.014447026732411064
2018-12-02,0.376,0.35464993297394454,0.013862857492160069
2018-12-03,0.353,0.34369503664159845,0.005049642558700426
2018-12-04,0.35200000000000004,0.35873388774303494,0.013335969134072376
2018-12-09,0.377,0.3500034006150625,0.0077870169413848285
2018-12-10,0.342,0.35386326825263636,0.009501168442064339
2018-12-11,0.33299999999999996,0.337047659242257,0.0060973992829179815
2018-12-12,0.336,0.33644011857906114,0.005653043227419922
2018-12-13,0.33299999999999996,0.33032317417956686,0.002646178651613109
2018-12-14,0.325,0.32583666465871025,0.002491056040049083
2018-12-15,0.45899999999999996,0.4453598907642169,0.01265593830358715
2018-12-16,0.436,0.443138042004957,0.01056339405956298
2018-12-17,0.368,0.3730185317699075,0.013936628337690727
2018-12-18,0.433,0.44373341002686617,0.012035537407142196
2018-12-19,0.45399999999999996,0.4493367239048908,0.01369590462309885
2018-12-20,0.418,0.4258690421828205,0.014043623005423257
2018-12-21,0.418,0.43562875183629224,0.014207991525319102
2018-12-22,0.384,0.39775047446414474,0.018722290576091007
2018-12-23,0.435,0.4314281751688387,0.012384074788080228
2018-12-24,0.38799999999999996,0.39419680788068007,0.014452139786430724
2018-12-25,0.37799999999999995,0.378561012927566,0.006448608199255614
2018-12-26,0.376,0.3794934382816763,0.005907376171355267
2018-12-27,0.371,0.37272885227812563,0.0034576025356616276
2018-12-28,0.368,0.3668319559079746,0.004065773818506106
2018-12-29,0.366,0.36408176512883916,0.0037600097433211736
2018-12-30,0.364,0.36258300399655224,0.0038694935259550893
2018-12-31,0.365,0.36075098342951434,0.0034855325474490023
2019-01-01,0.361,0.3600325481647682,0.0028575232167036553
2019-01-02,0.358,0.35459333779204505,0.0035992260638744336
2019-01-03,0.358,0.3469429644920416,0.00909645152488428
2019-01-04,0.35700000000000004,0.3550219480891719,0.0031101884532503026
2019-01-05,0.35700000000000004,0.35358237197218545,0.0028300508486390047
2019-01-06,0.35700000000000004,0.3534641539766263,0.0023667411978836876
2019-01-07,0.358,0.3541635478290572,0.002009355099038736
2019-01-08,0.355,0.3512617467919352,0.0022476307272727555
2019-01-09,0.353,0.34926218621294775,0.0024954949588053303
2019-01-10,0.354,0.3476395591910948,0.006201439703184523
2019-01-11,0.35200000000000004,0.34817858189174383,0.0031052285705083444
2019-01-12,0.353,0.34609857727216586,0.0027711797741783585
2019-01-13,0.35100000000000003,0.3468013947490791,0.0027555715320161816
2019-01-14,0.349,0.3457476103282053,0.002275527420462906
2019-01-15,0.353,0.34269218656815215,0.002890453615029573
2019-01-16,0.38799999999999996,0.3715902588844333,0.012910532300351432
2019-01-17,0.36,0.3555293666089162,0.0043308280287225375
2019-01-18,0.35,0.34925069996552754,0.0027312064370511356
2019-01-19,0.34700000000000003,0.34656622759873096,0.00414802477307979
2019-01-20,0.34600000000000003,0.34042421974108306,0.003111638640192848
2019-01-21,0.39399999999999996,0.38342666814667586,0.007531720474218933
2019-01-22,0.397,0.3931848539958233,0.014802099698075413
2019-01-23,0.363,0.3588790377119778,0.006142054391623508
2019-01-24,0.35100000000000003,0.3586555382258252,0.00979942169802361
2019-01-25,0.35200000000000004,0.35014654583985627,0.0068787189484945345
2019-01-26,0.387,0.38854454078122447,0.009566567579370038
2019-01-27,0.405,0.3898149130494218,0.010946574342630718
2019-01-28,0.35700000000000004,0.3627403881954499,0.003286271011209293
2019-01-29,0.424,0.4139650330129832,0.008421424971538902
2019-01-30,0.36200000000000004,0.38409352198932434,0.009622060824104462
2019-01-31,0.35700000000000004,0.35795571447156116,0.011157501203006705
2019-02-01,0.391,0.374965066783458,0.007329106691322391
2019-02-02,0.37,0.35969815253631887,0.006921984606592289
2019-02-03,0.35700000000000004,0.36510143504789966,0.012916448260379507
2019-02-04,0.45899999999999996,0.46420251652126626,0.013552651901774399
2019-02-05,0.397,0.38283015896199546,0.018414324000009055
2019-02-06,0.434,0.44740562086776475,0.019183341783168405
2019-02-07,0.406,0.4105241694771905,0.014026017084002198
2019-02-08,0.44299999999999995,0.4488734027154281,0.012495121658396259
2019-02-09,0.406,0.39622449370173796,0.019993403255147427
2019-02-10,0.42,0.4318081443886155,0.02291526151041713
2019-02-11,0.391,0.3883081567793311,0.009492617516599718
2019-02-12,0.38299999999999995,0.3834737571456658,0.004717176494918827
2019-02-13,0.38,0.3815680663233212,0.004651730852320446
2019-02-14,0.376,0.3763511122793921,0.0028656383813237016
2019-02-15,0.377,0.3729345317590106,0.002493195937165722
2019-02-16,0.377,0.37329294762422294,0.00325934027665538
2019-02-17,0.37799999999999995,0.3713797712048628,0.004251355747834081
2019-02-18,0.381,0.3748060077028622,0.008394142684333092
2019-02-19,0.376,0.37291353310507236,0.004810955979148317
2019-02-20,0.375,0.37017336253247934,0.0038899935245658213
2019-02-21,0.374,0.36578874462092037,0.004218220898211705
2019-02-22,0.3720000000000001,0.3647820894719484,0.004400183382769434
2019-02-23,0.3720000000000001,0.3637513847413141,0.003914048367692388
2019-02-24,0.37,0.3682233656039565,0.0034314774782047653
2019-02-25,0.368,0.36734516670178774,0.003337172957945386
2019-02-26,0.3670000000000001,0.364191752937079,0.0022530737739320512
2019-02-27,0.3670000000000001,0.36307729695343577,0.00236985582815915
2019-02-28,0.457,0.4212911941393988,0.01263371357189971
2019-03-01,0.391,0.3916277917902295,0.008911218236087941
2019-03-02,0.381,0.37682319294565475,0.012863951685538147
2019-03-03,0.397,0.3928538049096493,0.00895429486319155
2019-03-04,0.38299999999999995,0.37487784979029753,0.004622176316647109
2019-03-05,0.4,0.4083018110375609,0.004882494855052042
2019-03-06,0.436,0.4282803250169784,0.010588091095937197
2019-03-07,0.389,0.3813761151967359,0.0066145240045100105
2019-03-08,0.387,0.375325379110137,0.009533820535172797
2019-03-09,0.4270000000000001,0.44023767377425804,0.014914673662652964
2019-03-10,0.449,0.4550907854525,0.01967524849970078
2019-03-11,0.377,0.37432492571207865,0.008769445619311514
2019-03-12,0.488,0.5048080120258107,0.019985884360754762
2019-03-13,0.40399999999999997,0.4056385053759667,0.01309211564821232
2019-03-14,0.418,0.4031866022031329,0.018582720898362798
2019-03-15,0.4320000000000001,0.4277709809688068,0.010817731664536876
2019-03-16,0.451,0.4393778047789758,0.01827440486766253
2019-03-17,0.41700000000000004,0.43059353342709333,0.014375520768860258
2019-03-18,0.39299999999999996,0.3960001882900398,0.007084314844061968
2019-03-19,0.385,0.38773858586516413,0.006804714821504623
2019-03-20,0.38299999999999995,0.38597116477538157,0.004345741445901977
2019-03-21,0.382,0.383497157929278,0.0036871882366132746
2019-03-22,0.38,0.38137500918256173,0.003605462129512867
2019-03-23,0.377,0.379437307795543,0.0033386419887122404
2019-03-24,0.376,0.37714968990107495,0.003903581499670309
2019-03-25,0.371,0.3753736124535655,0.003674351316424751
2019-03-26,0.37,0.3700972635890232,0.0027447230526044344
2019-03-27,0.371,0.3702846691816704,0.0027046144754849424
2019-03-28,0.368,0.3699743496266362,0.00278885296521626
2019-03-29,0.37,0.36799512070934964,0.0034805998483339877
2019-03-30,0.37,0.37074334378554996,0.004032751179029439
2019-03-31,0.369,0.3702581552484258,0.004508181309669879
2019-04-01,0.371,0.3719674733789561,0.0035376625116384478
2019-04-02,0.39399999999999996,0.40567056752166536,0.013934866026048355
2019-04-03,0.377,0.388509478641932,0.004961545629714487
2019-04-04,0.371,0.37596120374015707,0.004448631491444436
2019-04-05,0.369,0.37598022860868147,0.004385497217537827
2019-04-06,0.363,0.3741692879880404,0.004225509172585944
2019-04-07,0.361,0.37406882809911135,0.005367485287635918
2019-04-08,0.358,0.3691126915108744,0.010353307022342566
2019-04-09,0.39,0.38814689182687506,0.008441554405582904
2019-04-10,0.354,0.3811706170632419,0.00489505634435271
2019-04-11,0.344,0.358499218532639,0.0032412128306941257
2019-04-12,0.341,0.35566254092518984,0.0049449176409489155
2019-04-13,0.33799999999999997,0.3454335304545498,0.0024338991477571635
2019-04-14,0.336,0.3415355227142913,0.0034019863563705005
2019-04-15,0.33399999999999996,0.3409291536948897,0.0029377413246780746
2019-04-16,0.33399999999999996,0.33938802378621497,0.00233131606825399
2019-04-17,0.332,0.33390686529543795,0.002787461880041848
2019-04-18,0.332,0.3309820123205319,0.0034341729712265446
2019-04-19,0.33,0.33182837286256656,0.002066473053575328
2019-04-20,0.32899999999999996,0.33038665128474787,0.0021436707143049328
2019-04-21,0.337,0.3307304575046631,0.0021292522407724856
2019-04-22,0.332,0.3344102880659848,0.002568061602330717
2019-04-23,0.33399999999999996,0.33225496700587465,0.0029404727070991296
2019-04-24,0.34,0.3380015611458699,0.0044551473478630695
2019-04-25,0.33799999999999997,0.33673452125315895,0.007681460123935873
2019-04-26,0.33799999999999997,0.33426428163198163,0.006206951422051573
2019-04-27,0.32899999999999996,0.3356567764211971,0.004500899716587749
2019-04-28,0.32799999999999996,0.32968145919612846,0.002308861879655722
2019-04-29,0.318,0.32913590781257374,0.0027650589713533007
2019-04-30,0.314,0.32173114404086695,0.002860151407607061
2019-05-01,0.315,0.3197267042700707,0.002831559936273929
2019-05-02,0.38,0.3547469273744154,0.010260888610576748
2019-05-03,0.33799999999999997,0.34025483773820353,0.007996785826384856
2019-05-04,0.332,0.3345885986940351,0.009536874796272748
2019-05-05,0.327,0.33027687347878004,0.0036135507840792014
2019-05-06,0.32899999999999996,0.32285421521936236,0.002399480853069744
2019-05-07,0.33299999999999996,0.33182943139650317,0.01681977334549053
2019-05-08,0.461,0.4308779027498448,0.03262127013481647
2019-05-09,0.45799999999999996,0.4227690398180608,0.035636018210512814
2019-05-10,0.37,0.3724228754194839,0.021418462192557233
2019-05-11,0.35200000000000004,0.36156690160276234,0.008397374244530863
2019-05-12,0.33799999999999997,0.3346459030707046,0.004496122563185796
2019-05-13,0.321,0.3294374049039099,0.0036208908362908242
2019-05-14,0.317,0.31842244698136984,0.002690178324120595
2019-05-15,0.315,0.31589097284500506,0.0017622316436881277
2019-05-16,0.312,0.3119772141385709,0.002054482287883952
2019-05-17,0.315,0.3090429653790064,0.004096508456820594
2019-05-18,0.315,0.2943894244499839,0.01370196518089205
2019-05-19,0.315,0.29797388223057175,0.012299838310185737
2019-05-20,0.312,0.3111545599623491,0.0037213166031830904
2019-05-21,0.311,0.30414151864217864,0.002619776599667649
2019-05-22,0.306,0.30413413868463013,0.0021967113141875805
2019-05-23,0.304,0.298983929047011,0.0031134109897688693
2019-05-24,0.303,0.2985687522862794,0.006016744015486784
2019-05-25,0.298,0.29456944599610707,0.0030903458447311474
2019-05-26,0.301,0.2932311534248291,0.006312825964260074
2019-05-27,0.29600000000000004,0.2927678456964845,0.004420740698485132
2019-05-28,0.294,0.29072893951812284,0.004320890598296755
2019-05-29,0.295,0.2902708963430397,0.004447452087553779
2019-05-30,0.29,0.28879211679237915,0.0037179231109799636
2019-05-31,0.292,0.2846516126459491,0.004167647533466441
2019-07-04,0.23199999999999998,0.2382086052468242,0.0047130622602562485
2019-07-20,0.285,0.295451823792463,0.03113046251405333
2019-07-21,0.22699999999999998,0.23541344614855494,0.007572156282490966
2019-07-22,0.222,0.225394289402992,0.0069305594488997
2019-07-23,0.264,0.2468809472906138,0.00959301534556191
2019-07-24,0.23399999999999999,0.23276225159266803,0.005708793671540175
2019-07-25,0.23199999999999998,0.23605175983881596,0.004896813483356544
2019-07-26,0.25,0.25503251171364216,0.019503895520613112
2019-07-27,0.375,0.3559141242641492,0.030094280094745064
2019-07-28,0.242,0.26789454526255646,0.014554369118364892
2019-07-29,0.22399999999999998,0.2341777541431033,0.005226464866195682
2019-07-30,0.257,0.23681175566415413,0.029493551822952317
