,48001,orig,nn_m,nn_std
1998-07-24,0.861,0.861,0.8256431825775679,0.07601263923750841
1998-07-25,0.846,0.846,0.7881108707015273,0.058533378895584486
1998-07-26,0.935,0.935,0.8968422807677606,0.05497765322553834
1998-07-27,0.968,0.968,0.9309258785946187,0.047452975199958974
1998-07-28,1.03,1.03,0.9696204912149434,0.03739703164176779
1998-07-29,1.12,1.12,1.0857796753901812,0.02956532222950282
1998-07-30,1.03,1.03,0.9614202411875794,0.020780416464473844
1998-07-31,0.9670000000000001,0.9670000000000001,0.895948850498015,0.020100517920581748
1998-08-01,0.9740000000000001,0.9740000000000001,0.886344334150018,0.025429540764483657
1998-08-02,0.884,0.884,0.8084892336802147,0.021770457059290507
1998-08-03,1.31,1.31,1.117995250554697,0.028208656596806287
1998-08-04,0.9690000000000001,0.9690000000000001,0.8652467618239804,0.025412117907760434
1998-08-05,0.912,0.912,0.738020068468979,0.0354234531010601
1998-08-06,0.858,0.858,0.6874371688496081,0.02943297782209569
1998-08-07,0.86,0.86,0.6475098752082923,0.025954745285491673
1998-08-08,0.8340000000000001,0.8340000000000001,0.6001815025441882,0.020295258089314868
1998-08-09,0.7709999999999999,0.7709999999999999,0.601725763851203,0.017303417192351844
1998-08-10,0.7140000000000001,0.7140000000000001,0.5839451564073351,0.017790788558084466
1998-08-11,0.65,0.65,0.5742397256776139,0.016441195174860174
1998-08-12,0.599,0.599,0.5769069910457355,0.015619679927289127
1998-08-13,0.5529999999999999,0.5529999999999999,0.5498122415545407,0.016447257529729496
1998-08-14,0.616,0.616,0.6029763350816888,0.015395449007815228
1998-08-15,0.606,0.606,0.5483291481947017,0.015082154013915852
1998-08-16,0.575,0.575,0.5140838014488055,0.01621636866483081
1998-08-17,0.67,0.67,0.5975036690703887,0.014405769022668189
1998-08-18,0.64,0.64,0.5520652654167126,0.015473494104987407
1998-08-19,0.574,0.574,0.5324360989432175,0.015318969101553285
1998-08-20,0.71,0.71,0.5707587526447753,0.01632228880748177
1998-08-21,0.746,0.746,0.6515929340274453,0.020275613053168322
1998-08-22,0.685,0.685,0.5537633848713006,0.017577665630939838
1998-08-23,1.13,1.13,1.0069865654529613,0.032424066665753475
1998-08-24,0.7979999999999999,0.7979999999999999,0.6588467987218838,0.02135492038327545
1998-08-25,0.759,0.759,0.5381986367335889,0.027916882527369506
1998-08-26,0.741,0.741,0.5276723064138832,0.026573864647488756
1998-08-27,0.672,0.672,0.4842544889617298,0.02616025044538286
1998-08-28,0.645,0.645,0.4615178946675697,0.02305904126903507
1998-08-29,0.63,0.63,0.5080876498296142,0.01670821534285345
1998-08-30,0.612,0.612,0.5037699958702211,0.014123750337409745
1998-08-31,0.65,0.65,0.5330598683600601,0.01370310276952641
1998-09-01,0.648,0.648,0.5288878047439971,0.014187658396783384
1998-09-02,0.634,0.634,0.5504541898048377,0.01644008731835671
1998-09-03,0.611,0.611,0.47079674643246544,0.015349484585845057
1998-09-04,0.6829999999999999,0.6829999999999999,0.583789436787637,0.019356747108197608
1998-09-05,0.77,0.77,0.6338956871211558,0.0182159955055456
1998-09-06,1.11,1.11,1.0545123033701596,0.028124927823815357
1998-09-07,2.01,2.01,1.4897739372914518,0.04363698909337637
1998-09-08,1.28,1.28,1.241708484302985,0.04244269872571226
1998-09-09,1.17,1.17,1.1633112615467724,0.09077259810697362
1998-09-10,1.18,1.18,0.943641233910938,0.05972659009303999
1998-09-11,1.75,1.75,1.362962489800207,0.08325880313434171
1998-09-12,1.41,1.41,1.5382134612900202,0.11187824482122656
1998-09-13,1.21,1.21,1.23526738310379,0.07995726601103963
1998-09-14,1.1,1.1,1.0532579628748135,0.08095969252410452
1998-09-15,1.22,1.22,1.1583628037011435,0.04336944551935146
1998-09-16,1.03,1.03,0.9087821588801819,0.04492711932030165
1998-09-17,0.99,0.99,0.877932454527901,0.03275414388925678
1998-09-18,0.9790000000000001,0.9790000000000001,0.915002513974609,0.02950859086090836
1998-09-19,0.94,0.94,0.8275041904420906,0.02271093330154545
1998-09-20,0.932,0.932,0.7999134368739715,0.01382709803581301
1998-09-21,0.919,0.919,0.7933103461685707,0.01538578785685473
1998-09-22,0.897,0.897,0.764242554483132,0.015240516299265481
1998-09-23,0.884,0.884,0.763107089974236,0.01274785850139948
1998-09-24,0.856,0.856,0.7438531439218224,0.014482977733461796
1998-09-25,0.9390000000000001,0.9390000000000001,0.87585841463017,0.018656166282692253
1998-09-26,1.16,1.16,1.2359726095723966,0.02837450135769627
1998-09-27,0.919,0.919,0.8667946173343023,0.02951862821801096
1998-09-28,0.875,0.875,0.7581944335527742,0.031877869768321465
1998-09-29,1.01,1.01,0.8967316618905659,0.06054512453788386
1998-09-30,3.11,3.11,2.8031548924787653,0.13808644357435074
1998-10-01,1.45,1.45,1.3552787815779679,0.13268671406933902
1998-10-02,1.1,1.1,1.0490477370406146,0.07895802765130613
1998-10-03,1.03,1.03,0.975278218871902,0.07423948646663318
1998-10-04,0.9940000000000001,0.9940000000000001,0.8162700062977001,0.06648682553331686
1998-10-05,0.968,0.968,0.8043655269492394,0.06102961334034642
1998-10-06,0.951,0.951,0.8127142834231763,0.03567106576338274
1998-10-07,0.9279999999999999,0.9279999999999999,0.8786609110792232,0.01970692511138749
1998-10-08,0.902,0.902,0.8225198605646765,0.019280271796412708
1998-10-09,0.99,0.99,0.9178149089966292,0.02149405315558841
1998-10-10,0.998,0.998,0.9530120923165073,0.018087772587249005
1998-10-11,1.32,1.32,1.1768107541211132,0.024601142591489447
1998-10-12,0.9440000000000001,0.9440000000000001,0.8346970897491934,0.026036605717313952
1998-10-13,1.29,1.29,1.1421021099295645,0.04396284034041425
1998-10-14,1.85,1.85,1.4316927651555833,0.048476047466289314
1998-10-15,1.06,1.06,0.872002492563396,0.05060183132746237
1998-10-16,3.18,3.18,2.590501029182631,0.1786316720365191
1998-10-17,1.99,1.99,2.1185186974286596,0.1132494775088231
1998-10-18,1.31,1.31,1.3137709522619145,0.0861374152844375
1998-10-19,1.17,1.17,1.1218724056767553,0.0813364386699922
1998-10-20,1.97,1.97,1.7217226252779554,0.14151885724520719
1998-10-21,1.87,1.87,1.9582706275445811,0.14533329052025123
1998-10-22,4.95,4.95,4.272450791758587,0.13692025006182892
1998-10-23,2.86,2.86,3.2965271713191426,0.2078034119781913
1998-10-24,10.0,10.0,9.779457483352028,0.27025822903229135
1998-10-25,3.77,3.77,3.2967671216837333,0.19918390028263214
1998-10-26,3.38,3.38,3.120622444897233,0.21812518645941134
1998-10-27,4.44,4.44,4.0411660555877305,0.19667787751970095
1998-10-28,3.84,3.84,3.592694448630469,0.1480477552840982
1998-10-29,2.88,2.88,2.6060489423007285,0.18262710554522282
1998-10-30,2.9,2.9,2.7310714135230314,0.08571443077426576
1998-10-31,13.0,13.0,11.064896381187694,0.4733639905905164
1998-11-01,4.15,4.15,3.973100326906594,0.20810653444663998
1998-11-02,5.01,5.01,4.698961887890842,0.20760573781214472
1998-11-03,4.17,4.17,4.1803778446232664,0.1711770221351801
1998-11-04,3.36,3.36,3.5485886096153663,0.1473181602742339
1998-11-05,3.45,3.45,3.36731647454661,0.11293492245636302
1998-11-06,2.8,2.8,2.545131114356944,0.12215919271473924
1998-11-07,2.94,2.94,2.7799618363375553,0.08726663891032625
1998-11-08,5.51,5.51,5.02907814925209,0.1280898562143283
1998-11-09,3.73,3.73,3.872607583872119,0.11855534825496843
1998-11-10,2.98,2.98,2.930962077736462,0.08375595377772024
1998-11-11,5.72,5.72,4.978221556741207,0.11471206103188776
1998-11-12,3.43,3.43,3.492468113633325,0.11565975987477559
1998-11-13,3.22,3.22,3.1340906960500106,0.08579635178425804
1998-11-14,4.62,4.62,3.8549079120819725,0.11612634603405085
1998-11-15,2.89,2.89,2.642016757209118,0.0752240564015646
1998-11-16,2.55,2.55,2.3959601441456293,0.0616140316089064
1998-11-17,2.38,2.38,2.1902491269047237,0.07210005407014737
1998-11-18,2.22,2.22,2.0078179682311017,0.04690235632867593
1998-11-19,2.4,2.4,2.21282291831501,0.0514821852355586
1998-11-20,2.42,2.42,2.268550208832019,0.050743764346082465
1998-11-21,2.24,2.24,2.247871050076849,0.0597621503907186
1998-11-22,1.99,1.99,2.1168714388463266,0.05157823248032023
1998-11-23,2.13,2.13,2.088670676298015,0.05763695937054711
1998-11-24,4.84,4.84,4.366806322291036,0.15587431471223334
1998-11-25,2.29,2.29,2.2601053541689846,0.1109597537045935
1998-11-26,2.04,2.04,1.9010165945033928,0.10717872837960798
1998-11-27,2.44,2.44,2.2613112519874683,0.08981236588422604
1998-11-28,2.55,2.55,2.3922424817848387,0.09376382477348172
1998-11-29,2.55,2.55,2.255096744974503,0.0653345426391791
1998-11-30,1.96,1.96,1.8438526150933803,0.05233796989872963
1998-12-01,1.84,1.84,1.7530606153432946,0.0573224641761458
1998-12-02,1.75,1.75,1.6531476623641408,0.0530842738441157
1998-12-03,1.69,1.69,1.555682258405469,0.04266066559727828
1998-12-04,1.62,1.62,1.4540887599760175,0.04343716935608441
1998-12-05,1.58,1.58,1.3775918081748937,0.02801909951884915
1998-12-06,1.49,1.49,1.2679106721811546,0.030845234588750978
1998-12-07,1.46,1.46,1.26282424549227,0.029498356435616265
1998-12-08,2.23,2.23,1.952242209815758,0.0592796687043391
1998-12-09,1.55,1.55,1.3145686790665096,0.060888303184053076
1998-12-10,1.55,1.55,1.4248384063640946,0.0638790398142694
1998-12-11,1.54,1.54,1.3925428948143004,0.057595510940235635
1998-12-12,1.83,1.83,1.6599156850977748,0.07535456510688493
1998-12-13,1.47,1.47,1.41531173844054,0.07069359163640232
1998-12-14,1.46,1.46,1.4687882171079079,0.045480936201675405
1998-12-15,1.79,1.79,1.6753991846708756,0.0469825129125722
1998-12-16,1.41,1.41,1.3760839108706724,0.04763500755371578
1998-12-17,1.5,1.5,1.3972130570121735,0.04036772139569632
1998-12-18,2.69,2.69,2.662021491532872,0.06981868036688389
1998-12-19,4.33,4.33,3.756051110111162,0.13828047946576194
1998-12-20,2.53,2.53,2.6140883819689775,0.10159094941023854
1998-12-21,2.02,2.02,2.0357492998885403,0.076482618050848
1998-12-22,2.39,2.39,2.2804715716855593,0.11501687819305956
1998-12-23,3.08,3.08,3.0929516079925503,0.12682923695837567
1998-12-24,3.83,3.83,3.557420926392351,0.08040647834174813
1998-12-25,8.97,8.97,8.389464989607392,0.2392479796335866
1998-12-26,8.25,8.25,8.148240339608,0.1593289730206695
1998-12-27,4.22,4.22,4.072242592195642,0.15233496119866255
1998-12-28,3.49,3.49,3.4948129628288647,0.1385147987913247
1998-12-29,3.35,3.35,3.3648980900950645,0.1603735436021875
1998-12-30,2.8,2.8,2.8639904053190994,0.10556618297441465
1998-12-31,4.53,4.53,3.9089670543939237,0.14121452877826277
1999-01-01,6.28,6.28,5.5131428011076435,0.11165448489172006
1999-01-02,4.68,4.68,4.7979356275269796,0.15337103336969846
1999-01-03,5.0,5.0,5.040510763231231,0.1662729127629883
1999-01-04,4.34,4.34,4.270145178583624,0.13409283187274235
1999-01-05,3.54,3.54,3.4888697778437088,0.1104240302071437
1999-01-06,3.17,3.17,3.051886796577955,0.08434780845386307
1999-01-07,3.45,3.45,3.288546086228421,0.10842493860898061
1999-01-08,3.14,3.14,2.8940084105459247,0.06371358275511556
1999-01-09,2.57,2.57,2.383462134739324,0.06574798242868346
1999-01-10,2.34,2.34,2.2900429128074964,0.04382691838466607
1999-01-11,2.18,2.18,2.147144659683292,0.05937023249350426
1999-01-12,3.02,3.02,3.033161100850068,0.052381525581282756
1999-01-13,3.13,3.13,2.616583013192138,0.0695521638622063
1999-01-14,2.25,2.25,1.8776642795795497,0.06355530521286293
1999-01-15,8.34,8.34,7.844050847832785,0.15393676375155674
1999-01-16,4.48,4.48,4.371109284306762,0.18487163126199013
1999-01-17,3.0,3.0,2.925721592902007,0.15576562102142966
1999-01-18,4.15,4.15,4.195780442111853,0.15132540166134575
1999-01-19,10.7,10.7,10.44770640007722,0.40577050951106225
1999-01-20,4.45,4.45,4.555528595845611,0.23708490394664536
1999-01-21,3.56,3.56,3.466710343865711,0.19015276297371275
1999-01-22,3.2,3.2,3.338270047422624,0.1667918541046896
1999-01-23,3.27,3.27,3.081170927056071,0.1620820785751883
1999-01-24,2.94,2.94,2.8400196780849525,0.1442801209685333
1999-01-25,3.13,3.13,3.0102913064511085,0.09285635435595586
1999-01-26,3.45,3.45,3.0485502350949636,0.08016499007752163
1999-01-27,2.51,2.51,2.2153606008906004,0.05660713225778547
1999-01-28,2.26,2.26,2.154387374023346,0.04992549838163522
1999-01-29,2.09,2.09,1.9608064965808596,0.0646345528448489
1999-01-30,2.0,2.0,1.879691719047189,0.039315139820252844
1999-01-31,1.92,1.92,1.7975668265042415,0.03563413886641978
1999-02-01,1.84,1.84,1.6965941721161755,0.028626189257926104
1999-02-02,1.7,1.7,1.5851332024887461,0.026224136039323234
1999-02-03,1.63,1.63,1.4899568019582003,0.018450793661281998
1999-02-04,1.52,1.52,1.4416443194800295,0.01396965491959722
1999-02-05,1.43,1.43,1.3486691613475656,0.01668262825575358
1999-02-06,1.4,1.4,1.2431115749047414,0.0180950978208312
1999-02-07,1.33,1.33,1.2024126683778855,0.017314013444799096
1999-02-08,2.19,2.19,2.1795229895672916,0.10253401282911569
1999-02-09,1.44,1.44,1.3348491201753803,0.05531537051521005
1999-02-10,1.37,1.37,1.1709857937006154,0.06800143306799478
1999-02-11,1.25,1.25,1.0824155131716318,0.061009192315490006
1999-02-12,1.19,1.19,0.9793546539096505,0.0826349271155878
1999-02-13,1.19,1.19,1.0376025975063419,0.05146092956960675
1999-02-14,1.28,1.28,1.1390451967036217,0.03211316204008848
1999-02-15,1.2,1.2,1.166230394835381,0.03877846553714237
1999-02-16,1.08,1.08,1.0725938389894702,0.045279790245793906
1999-02-17,1.08,1.08,1.0309315054234636,0.03256817317554315
1999-02-18,1.55,1.55,1.1767408956407237,0.03728368156043648
1999-02-19,4.84,4.84,4.234567549522863,0.11204152850965812
1999-02-20,1.8,1.8,1.795464483688886,0.09894049482691677
1999-02-21,2.01,2.01,1.9205862109413148,0.0928583782647647
1999-02-22,1.49,1.49,1.4048641970853477,0.0888810323539556
1999-02-23,2.33,2.33,1.7344527090812227,0.07566621581962307
1999-02-24,1.93,1.93,1.9834475257220316,0.09604424970273594
1999-02-25,1.58,1.58,1.4574991151955292,0.05172703083281521
1999-02-26,2.26,2.26,2.116744705993439,0.07163684427626053
1999-02-27,1.68,1.68,1.5921053916173853,0.0637129131675502
1999-02-28,5.16,5.16,3.917624047865608,0.09122371258993005
1999-03-01,3.76,3.76,3.136868159119273,0.09716392395020591
1999-03-02,4.71,4.71,4.076366484589385,0.10520621268312046
1999-03-03,3.51,3.51,3.149208416006206,0.13564297603382008
1999-03-04,3.47,3.47,3.226776951880041,0.10679683981560367
1999-03-05,2.93,2.93,2.9954552874370224,0.09480755013079936
1999-03-06,3.5,3.5,3.082239255002996,0.06538059208272522
1999-03-07,2.67,2.67,2.7355690553955703,0.08746647978085047
1999-03-08,2.43,2.43,2.533322315143524,0.060517760905385444
1999-03-09,2.22,2.22,2.2810050968646927,0.04973471498857796
1999-03-10,2.1,2.1,2.1486315558186013,0.03432828447379634
1999-03-11,1.96,1.96,1.9744816965454526,0.03193660271353661
1999-03-12,1.83,1.83,1.8752395612351398,0.027755056403314052
1999-03-13,1.69,1.69,1.6891952743855958,0.02321365080367185
1999-03-14,1.58,1.58,1.5472842268640998,0.02614652949863517
1999-03-15,1.48,1.48,1.4347152568546375,0.025095877015376727
1999-03-16,1.4,1.4,1.3424113365759447,0.020034640997085743
1999-03-17,1.33,1.33,1.2555173715732524,0.021027445218513994
1999-03-18,1.25,1.25,1.1895043732574975,0.016221773655061538
1999-03-19,1.19,1.19,1.0998419483203659,0.015568825819536959
1999-03-20,1.17,1.17,1.0530383895367068,0.013709763730981978
1999-03-21,1.21,1.21,1.1768150005549893,0.016149672547010774
1999-03-22,1.09,1.09,1.0093411665131735,0.01313880275266675
1999-03-23,1.04,1.04,0.9642057447057805,0.015576433627881536
1999-03-24,0.9940000000000001,0.9940000000000001,0.9273598474695496,0.01596325289778225
1999-03-25,1.09,1.09,1.0459007367347133,0.014779073705173595
1999-03-26,0.982,0.982,0.8955786393897268,0.015740566334545944
1999-03-27,0.903,0.903,0.8140044443980641,0.015631873981694095
1999-03-28,0.894,0.894,0.7943955807103105,0.014157530768563823
1999-03-29,1.26,1.26,1.2750627246029775,0.03646507849172159
1999-03-30,1.15,1.15,1.1755688543590601,0.04824663235605289
1999-03-31,1.02,1.02,0.9867025714246792,0.05176908283405274
1999-04-01,0.8809999999999999,0.8809999999999999,0.8219590951145865,0.0466003210998792
1999-04-02,0.871,0.871,0.8094267924033242,0.030572904076036907
1999-04-03,0.823,0.823,0.7353419342561361,0.02576502955384788
1999-04-04,0.815,0.815,0.7479779449108549,0.027955285321736526
1999-04-05,0.8340000000000001,0.8340000000000001,0.8127834041760053,0.02349905234602217
1999-04-06,1.04,1.04,1.0287308776705777,0.02435265093115621
1999-04-07,0.868,0.868,0.9446627824811127,0.022115758911084336
1999-04-08,0.784,0.784,0.7774203266436829,0.029926553552501466
1999-04-09,0.7490000000000001,0.7490000000000001,0.7407571009599437,0.02713296180907381
1999-04-10,0.74,0.74,0.7516307587955896,0.02748662538261322
1999-04-11,1.21,1.21,1.019168284477946,0.03682397992203203
1999-04-12,1.13,1.13,1.2835433893273527,0.04309891521027749
1999-04-13,0.863,0.863,0.918896456380665,0.03444812796536586
1999-04-14,1.43,1.43,1.2614057904916027,0.050238091464480356
1999-04-15,1.41,1.41,1.474616580899622,0.07135414687437222
1999-04-16,0.9990000000000001,0.9990000000000001,1.1039257611322817,0.056671530951034076
1999-04-17,0.899,0.899,0.9859128122681556,0.04511792104043921
1999-04-18,0.9440000000000001,0.9440000000000001,1.0289534211864881,0.025417659404485107
1999-04-19,1.03,1.03,1.1263617630684006,0.0383512514141198
1999-04-20,4.7,4.7,5.029396312965824,0.10950976743191324
1999-04-21,1.97,1.97,2.275889883372458,0.1386754213535896
1999-04-22,2.13,2.13,2.3052513278343207,0.13847502404446876
1999-04-23,2.86,2.86,2.9683039202012216,0.14724227871351803
1999-04-24,1.61,1.61,1.9704952131718367,0.12702170128786316
1999-04-25,6.31,6.31,5.954552856732093,0.279543629740219
1999-04-26,2.24,2.24,2.5609425478715417,0.14352222806617132
1999-04-27,1.82,1.82,2.0362603031780537,0.1140914162333515
1999-04-28,1.62,1.62,1.8755508323142667,0.1358029387503937
1999-04-29,1.49,1.49,1.8657513362509195,0.11945097729672971
1999-04-30,1.41,1.41,1.7000751547967712,0.13640702986033093
1999-05-01,1.35,1.35,1.6070027430814264,0.04981050224181796
1999-05-02,1.27,1.27,1.4896013952688507,0.03722201257953364
1999-05-03,1.21,1.21,1.36870415601031,0.028789339792575756
1999-05-04,1.13,1.13,1.2579095111288316,0.026452537339620483
1999-05-05,1.07,1.07,1.1883123080316844,0.020262140608477745
1999-05-06,1.04,1.04,1.1102492033173654,0.02072082275190624
1999-05-07,1.02,1.02,1.0862980817736976,0.021010445688166565
1999-05-08,1.18,1.18,1.2151756644533904,0.02329424494890788
1999-05-09,1.02,1.02,1.0124937111083054,0.021522848520446877
1999-05-10,1.25,1.25,1.1833783902025137,0.02562427834928722
1999-05-11,1.23,1.23,1.0596743025402444,0.02245876464531388
1999-05-12,0.963,0.963,0.8981990615910714,0.020500794613873
1999-05-13,0.9520000000000001,0.9520000000000001,0.9130705152354265,0.02465566451968949
1999-05-14,0.9279999999999999,0.9279999999999999,0.8892431150682405,0.022595903681518124
1999-05-15,0.836,0.836,0.7966073431238107,0.02138460993319807
1999-05-16,0.7909999999999999,0.7909999999999999,0.7507217590808799,0.024264546523165568
1999-05-17,0.768,0.768,0.737385425116556,0.02488745541032552
1999-05-18,0.715,0.715,0.7198117182855567,0.020552310132650287
1999-05-19,0.691,0.691,0.6782519742514637,0.0165721339012489
