,0,1,2,3,4,5,6,7,8,9
1997-06-02,0.1452757,0.1494767,0.14742148,0.14429377,0.14260256,0.14657205,0.13789776,0.1530002,0.14715904,0.14776173
1997-06-03,0.14485894,0.14872938,0.1487687,0.14420308,0.14197408,0.14624959,0.1371957,0.15209177,0.14525671,0.14843649
1997-06-04,0.13684346,0.1420064,0.13964488,0.13463627,0.1329109,0.1375247,0.12813419,0.14422022,0.13845715,0.14045554
1997-06-05,0.14643727,0.16035396,0.15696812,0.13536948,0.14853738,0.14208968,0.14285897,0.1609883,0.15784396,0.1464284
1997-06-06,0.15336949,0.18347088,0.184252,0.15809746,0.18870479,0.19986787,0.17549694,0.1508632,0.15020967,0.18361506
1997-06-07,0.2420248,0.26268515,0.20784354,0.28434777,0.13031109,0.28607237,0.24099705,0.1621868,0.23114815,0.2183145
1997-06-08,0.1391083,0.15471786,0.1767616,0.12435137,0.1184498,0.21843638,0.16965635,0.15755057,0.1976977,0.16862261
1997-06-09,0.15033783,0.15958607,0.20950118,0.15618376,0.19614923,0.09940238,0.14032176,0.13534829,0.19877502,0.14835522
1997-06-10,0.17161451,0.17508817,0.15983355,0.18634535,0.1539085,0.16706108,0.17387632,0.14222623,0.19748545,0.18147987
1997-06-11,0.2604127,0.23575476,0.2678696,0.17952962,0.25402966,0.18536879,0.27218625,0.20767629,0.26434863,0.27397284
1997-06-12,0.28211296,0.29235446,0.21645728,0.26009533,0.25530744,0.2261468,0.24655832,0.26681718,0.221172,0.23794082
1997-06-13,0.24003969,0.25192684,0.2591748,0.24619521,0.1790562,0.18898599,0.23781998,0.2464906,0.26640108,0.20624092
1997-06-14,0.4241658,0.3172109,0.23251894,0.33796915,0.3940734,0.32121205,0.22327542,0.3224624,0.42981166,0.39065486
1997-06-15,0.3211677,0.48211274,0.39689785,0.39063016,0.3377735,0.34859887,0.47312808,0.42756873,0.45561066,0.47575948
1997-06-16,0.27264082,0.23584118,0.2378717,0.21732594,0.1748254,0.21508594,0.13339607,0.21924447,0.18433183,0.19546047
1997-06-17,0.21593632,0.20126888,0.19697237,0.22174697,0.14615503,0.16711448,0.23683004,0.20746002,0.20385113,0.19060779
1997-06-18,0.17756808,0.18300974,0.20749456,0.18222956,0.1860941,0.1750896,0.17306812,0.19916491,0.19567224,0.17437056
1997-06-19,0.21736129,0.23073846,0.20429862,0.2312451,0.22216362,0.21014395,0.2107838,0.19829246,0.1853998,0.21535522
1997-06-20,0.20725697,0.26173612,0.3028165,0.25100452,0.2228271,0.22890185,0.28157613,0.23960987,0.28558287,0.24056607
1997-06-21,0.31755376,0.301782,0.19109961,0.1577077,0.22007692,0.2577533,0.21774106,0.23748708,0.32274693,0.31159434
1997-06-22,0.3871305,0.32382512,0.29626483,0.40429863,0.34439263,0.29776224,0.34539473,0.28204232,0.31293875,0.40995935
1997-06-23,0.34010917,0.32462314,0.27257046,0.38023448,0.24802142,0.3224381,0.2986026,0.33153084,0.32706398,0.30950478
1997-06-24,0.2427807,0.2064457,0.21960852,0.2662691,0.20363036,0.16094097,0.17964964,0.1813779,0.19949988,0.2583124
1997-06-25,0.31069922,0.25367665,0.287304,0.3324158,0.32567385,0.22321843,0.3578933,0.3201218,0.3485554,0.33121276
1997-06-26,0.6821717,0.5997785,0.7151878,0.688688,0.7817889,0.67022157,0.6548015,0.6194037,0.6107282,0.75246334
1997-06-27,0.70960665,0.68991035,0.7729685,0.7649002,0.7173956,0.70444566,0.7644623,0.6998391,0.672875,0.75376546
1997-06-28,0.53994936,0.5233131,0.5614297,0.49504164,0.38547203,0.39835528,0.3895796,0.44285634,0.5265916,0.37595984
1997-06-29,0.5394493,0.45548227,0.7037711,0.3719522,0.5601379,0.5042921,0.38314015,0.49868658,0.56086975,0.4194539
1997-06-30,0.38242978,0.41083273,0.48386097,0.36195198,0.35560247,0.34500048,0.5198659,0.42694458,0.29762265,0.35689765
1997-07-01,0.2380009,0.31892627,0.24732837,0.29538926,0.29729256,0.26270694,0.34313428,0.27124572,0.27494445,0.33207884
1997-07-02,0.26687995,0.246918,0.278212,0.22727607,0.24113905,0.25996277,0.2798524,0.3139432,0.27063698,0.252553
1997-07-03,0.24410705,0.2078647,0.22981915,0.22460093,0.21189642,0.22141668,0.2381303,0.2562871,0.20949426,0.22642052
1997-07-04,0.22709112,0.21917021,0.2566452,0.18744972,0.23107278,0.20725133,0.21334125,0.23266847,0.22989726,0.2179375
1997-07-05,0.22042494,0.20134008,0.21700689,0.1971315,0.21992776,0.19313015,0.21864446,0.2358014,0.21666315,0.21886972
1997-07-06,0.19122107,0.18493763,0.19623917,0.1928392,0.20191216,0.18939443,0.18078582,0.21326506,0.19385687,0.1857968
1997-07-07,0.19035323,0.19307321,0.18922949,0.18616034,0.18598422,0.19255288,0.1851754,0.20191717,0.19412309,0.18997666
1997-07-08,0.10358678,0.028245859,0.19505018,0.21902783,0.14392352,0.24063261,0.19064982,0.17386556,0.28538007,0.319504
1997-07-09,0.13072626,0.22851726,0.2519752,0.20426948,0.17164153,0.23931052,0.21716143,0.1845254,0.23413748,0.20494172
1997-07-10,0.15368661,0.45805264,0.26496255,0.36075053,0.14971015,0.15679662,0.17908008,0.18056951,0.23533627,0.35346463
1997-07-11,0.22491525,0.20136937,0.15766174,0.17064966,0.24743521,0.07980321,0.2992884,0.0904527,0.12271317,0.19741103
1997-07-12,0.19929887,0.242392,0.21167767,0.23097382,0.2055428,0.19040415,0.24576314,0.16247426,0.18969426,0.23575789
1997-07-13,0.14008285,0.20016739,0.17279777,0.15073402,0.18206772,0.15380426,0.13845225,0.14282247,0.21687257,0.17582065
1997-07-14,0.18935783,0.19362003,0.20674413,0.22633035,0.20736197,0.18272911,0.14995986,0.21408811,0.17248636,0.21814275
1997-07-15,0.15613057,0.16320503,0.15393326,0.18186899,0.16952631,0.18676333,0.19429784,0.2084221,0.11287379,0.2055929
1997-07-16,0.19704042,0.21910277,0.20693964,0.21236509,0.21389604,0.19269887,0.23545519,0.18345708,0.20755652,0.23777568
1997-07-17,0.23013838,0.2529489,0.21318701,0.21520878,0.16539946,0.20931132,0.18145049,0.1784729,0.19882518,0.19304761
1997-07-18,0.22679095,0.21288416,0.20908442,0.17836447,0.19519591,0.24365728,0.20579839,0.19080886,0.19488719,0.18552211
1997-07-19,0.17435957,0.14683652,0.17724451,0.14314465,0.1438224,0.15543897,0.12772055,0.18745288,0.17443156,0.17035979
1997-07-20,0.16837598,0.17268184,0.17334121,0.1586953,0.15960158,0.15082431,0.16242261,0.16848935,0.1727854,0.1726253
1997-07-21,0.1417182,0.1388343,0.15032706,0.14412816,0.1552288,0.14361253,0.13585645,0.15309016,0.14145264,0.15398434
1997-07-22,0.14211674,0.14945981,0.15135974,0.14316395,0.14498414,0.14273165,0.14035045,0.1530492,0.1443918,0.15222305
1997-07-23,0.14133829,0.15328188,0.15235162,0.14135775,0.14139123,0.13505928,0.13968635,0.14658001,0.14774522,0.15328148
1997-07-24,0.13579023,0.16352865,0.17030388,0.14910655,0.18066514,0.19448255,0.17584723,0.1552936,0.15824713,0.158656
1997-07-25,0.15591805,0.1746859,0.1471676,0.124073684,0.17047042,0.15837312,0.15756021,0.15413621,0.16897425,0.13504866
1997-07-26,0.14987928,0.15371208,0.16005522,0.15542944,0.15874521,0.16849372,0.14587788,0.16756727,0.12904751,0.14193988
1997-07-27,0.15411514,0.1526732,0.15344411,0.15886493,0.1398106,0.14418006,0.142014,0.14180279,0.15079212,0.15801075
1997-07-28,0.13133018,0.14010882,0.12993458,0.12772219,0.12164099,0.13665432,0.12859775,0.13510388,0.1312772,0.13247517
1997-07-29,0.11164786,0.14439723,0.12878454,0.11508897,0.13497335,0.124596745,0.118404135,0.13169247,0.12584127,0.1176754
1997-07-30,0.11088784,0.13465625,0.12890518,0.117239565,0.11660291,0.10856633,0.118205205,0.11223042,0.110768184,0.12331145
1997-07-31,0.14993778,0.13233688,0.14582574,0.15077393,0.15972778,0.15859123,0.17885776,0.13946874,0.1558084,0.167164
1997-08-01,0.13342659,0.14931026,0.10767951,0.15496142,0.13125397,0.10755147,0.12646985,0.114028856,0.117252864,0.11208831
1997-08-02,0.17452897,0.14790747,0.13897744,0.15557186,0.13599059,0.12832253,0.12237795,0.1665349,0.16167441,0.14013314
1997-08-03,0.13296776,0.12948608,0.14282414,0.121708155,0.114225574,0.1303684,0.14233528,0.13662541,0.10765266,0.15691781
1997-08-04,0.13919505,0.14836678,0.1450684,0.1393617,0.14226988,0.13142127,0.13172221,0.15028517,0.14793113,0.14466035
1997-08-05,0.11014083,0.12687156,0.120021716,0.11664203,0.11387581,0.11351317,0.11136308,0.11678463,0.11949139,0.10654143
1997-08-06,0.13036011,0.13890049,0.123668745,0.12601708,0.119434685,0.13100652,0.12323521,0.13731602,0.12631403,0.127282
1997-08-07,0.1162308,0.12243927,0.12085588,0.11808041,0.120126955,0.116496846,0.11369006,0.13073231,0.118958935,0.1205245
1997-08-08,0.12296006,0.13199839,0.12634233,0.12429252,0.124418624,0.12204078,0.11823434,0.13824487,0.12550867,0.12566346
1997-08-09,0.123567194,0.1323536,0.1277025,0.124954104,0.124364935,0.12214084,0.118552834,0.13734013,0.12408725,0.12650684
1997-08-10,0.13212389,0.14010909,0.13647607,0.13412587,0.13428178,0.13173357,0.12806757,0.1471759,0.1344035,0.13403285
1997-08-11,0.12329291,0.13241658,0.12793374,0.12361139,0.1248466,0.12438272,0.11940211,0.13722722,0.12656859,0.12686554
1997-08-12,0.12558888,0.13454682,0.12943774,0.1256218,0.12749591,0.1264923,0.120317206,0.13729379,0.12969653,0.1283127
1997-08-13,0.19727194,0.1983523,0.19696239,0.20166187,0.19478995,0.17049547,0.1962559,0.1931917,0.18722847,0.19571885
1997-08-14,0.37620795,0.29788193,0.31599423,0.33987185,0.30991286,0.27648422,0.3197448,0.31131068,0.294372,0.33311185
1997-08-15,0.15828238,0.16051012,0.15608317,0.17086567,0.14788081,0.19389296,0.15266581,0.19501612,0.15960139,0.17469066
1997-08-16,0.16850717,0.17545453,0.2077927,0.19586466,0.21258703,0.20099753,0.18731253,0.21902156,0.2255207,0.20618883
1997-08-17,0.15033652,0.14690879,0.15468383,0.16821343,0.15094829,0.1350174,0.13256922,0.17157023,0.15040705,0.16092047
1997-08-18,0.14632533,0.15358785,0.16152456,0.1639378,0.13389847,0.15883291,0.16059203,0.16910732,0.15265134,0.16852033
1997-08-19,0.14490776,0.19125172,0.20011127,0.17230473,0.18421671,0.19031467,0.17143407,0.1836986,0.16227007,0.16885069
1997-08-20,0.19007352,0.15434742,0.19343016,0.2077694,0.17617303,0.1472421,0.19286387,0.15667152,0.16441396,0.16066316
1997-08-21,0.2066628,0.21879962,0.14141521,0.17718829,0.20934087,0.20197906,0.20265387,0.2550118,0.15435994,0.17705166
1997-08-22,0.15859377,0.17488775,0.17941228,0.1657248,0.15081447,0.16980074,0.13786657,0.18591695,0.15976207,0.17555863
1997-08-23,0.19425222,0.19918665,0.2085675,0.19393723,0.22611976,0.18256427,0.17658073,0.20641097,0.22896725,0.20261768
1997-08-24,0.37834418,0.46538383,0.5223725,0.49144122,0.414075,0.38546303,0.5890313,0.35491297,0.34095153,0.57038975
1997-08-25,1.019095,0.63864756,0.91234434,1.0379245,0.7816134,0.9244269,0.94721955,0.8907907,0.9925675,0.8626648
1997-08-26,0.30044293,0.33698586,0.38393742,0.44995615,0.5465826,0.33103564,0.5123871,0.47983626,0.3718264,0.43892
1997-08-27,0.37613845,0.39929914,0.45705742,0.34896553,0.41427115,0.3517821,0.39300066,0.30267072,0.4006264,0.46348783
1997-08-28,0.2911983,0.27054635,0.34125757,0.33695492,0.36787716,0.31221712,0.34374493,0.40746126,0.35236907,0.39544475
1997-08-29,0.30637926,0.30701095,0.31333756,0.3466513,0.24497685,0.37115183,0.25372127,0.25507608,0.20419267,0.4057384
1997-08-30,0.33416206,0.41633004,0.4174088,0.39381364,0.41191563,0.34722924,0.3770435,0.3779321,0.3431529,0.4139656
1997-08-31,0.36118478,0.3774975,0.29319715,0.3075107,0.32139078,0.3730226,0.38835517,0.37504923,0.2960359,0.33325016
1997-09-01,0.27121526,0.24768835,0.28177404,0.25852242,0.21313718,0.23901035,0.27796295,0.27979875,0.21551535,0.26186812
1997-09-02,0.27864182,0.25557366,0.26752275,0.27079204,0.25769505,0.3024923,0.2602497,0.27109915,0.22694778,0.21779886
1997-09-03,0.19675633,0.18390581,0.22981903,0.22856812,0.20148122,0.18631856,0.19882342,0.21401785,0.2022548,0.21291807
1997-09-04,0.19488944,0.20301846,0.1986241,0.21224834,0.20972297,0.20005228,0.19075318,0.23262647,0.19319126,0.21078393
1997-09-05,0.2010315,0.18548796,0.18258405,0.2102789,0.20011404,0.17498736,0.19706376,0.19043747,0.16872068,0.18565911
1997-09-06,0.18052332,0.17437863,0.18092045,0.196258,0.18547127,0.18271045,0.1713484,0.18797025,0.18291393,0.18146852
1997-09-07,0.16983478,0.17566806,0.15996812,0.16829175,0.16120517,0.17479941,0.15943395,0.17128056,0.1689642,0.16249406
1997-09-08,0.17319994,0.17635465,0.16731144,0.16820464,0.1695118,0.17395805,0.16216485,0.1751107,0.17471856,0.16869733
1997-09-09,0.15507875,0.15840796,0.1623714,0.1551422,0.156351,0.15954928,0.15290526,0.1658431,0.15832418,0.15854022
1997-09-10,0.15780525,0.1618045,0.16282332,0.15769316,0.1568551,0.15943556,0.15385444,0.16807432,0.16107348,0.15917656
1997-09-11,0.1673823,0.17769164,0.18366331,0.1584935,0.17852667,0.1669255,0.16727424,0.1848587,0.17868423,0.1693297
1997-09-12,0.17920874,0.19366008,0.19101828,0.18893503,0.17339703,0.1835932,0.16250719,0.20230043,0.21062562,0.17199838
1997-09-13,0.17145652,0.13461691,0.17542884,0.1293902,0.15854633,0.15691414,0.16535403,0.18527064,0.20656732,0.16431946
1997-09-14,0.15408902,0.1311315,0.16011113,0.15055321,0.15318128,0.15379237,0.16083951,0.17256033,0.15534303,0.15242606
1997-09-15,0.16149446,0.14445761,0.16066527,0.15950963,0.16928497,0.1581587,0.14850675,0.16843225,0.16204582,0.15395716
1997-09-16,0.15393996,0.15837468,0.1588544,0.15310094,0.15319398,0.15726878,0.15093206,0.16535161,0.15651214,0.15346816
1997-09-17,0.15129636,0.15661815,0.1568735,0.15238374,0.15231979,0.15298896,0.14769267,0.1636681,0.15416062,0.1528779
1997-09-18,0.17109187,0.18543667,0.24709916,0.16254969,0.13982064,0.18260032,0.26141703,0.18026961,0.1612179,0.19688621
1997-09-19,0.22718345,0.23618868,0.26292378,0.22454186,0.22857657,0.17441213,0.19722256,0.17059669,0.2573529,0.15454054
1997-09-20,0.2677301,0.21168995,0.20685154,0.17709173,0.17239767,0.20540096,0.27469495,0.23508197,0.25178555,0.16877845
1997-09-21,0.18397583,0.1746217,0.17853099,0.17496596,0.119585596,0.13543156,0.17237104,0.20018628,0.13114107,0.15362331
1997-09-22,0.20547222,0.20237175,0.18945533,0.19077297,0.1948756,0.19567342,0.19102646,0.20186585,0.2058416,0.18317217
1997-09-23,0.16234569,0.16691458,0.15950964,0.16201949,0.1648658,0.16645543,0.15821984,0.17239392,0.16145438,0.15889218
1997-09-24,0.15527868,0.16030902,0.15812138,0.14858446,0.15591744,0.15195143,0.1492804,0.15963961,0.15961435,0.15613073
1997-09-25,0.16179712,0.16161343,0.16743514,0.1645319,0.16797015,0.16565819,0.15734088,0.17392984,0.16576606,0.16360185
1997-09-26,0.1601832,0.1638831,0.1661196,0.16219269,0.15925209,0.16288401,0.15719287,0.17335366,0.16313992,0.16078025
1997-09-27,0.16720395,0.16960126,0.17184645,0.168798,0.16766873,0.1692354,0.16282426,0.17954251,0.17104273,0.16657445
1997-09-28,0.16576637,0.16870522,0.16999161,0.16648628,0.16398327,0.16772005,0.16182865,0.1783101,0.16985193,0.16513154
1997-09-29,0.1709506,0.16987029,0.17021516,0.17125447,0.1880419,0.15832902,0.17850353,0.18224004,0.19116545,0.18062183
1997-09-30,0.18134987,0.153893,0.1840142,0.15882896,0.17652148,0.18616366,0.17790262,0.17888825,0.17883727,0.1817809
1997-10-01,0.15574503,0.15977445,0.17461945,0.16980647,0.16757363,0.15473579,0.17830808,0.18345624,0.15741956,0.18120265
1997-10-02,0.16566235,0.14841422,0.16947529,0.1613879,0.16901755,0.16429935,0.15370871,0.17321482,0.16837868,0.1521262
1997-10-03,0.16958529,0.17047936,0.17152327,0.17053653,0.16962978,0.16825663,0.16177541,0.17775871,0.17117628,0.16822529
1997-10-04,0.15593612,0.15865761,0.15754008,0.15359353,0.15300405,0.15937948,0.1497142,0.1650668,0.15901485,0.15565327
1997-10-05,0.15708248,0.16092315,0.16116071,0.15705562,0.15684049,0.15839808,0.15231946,0.16779359,0.16074911,0.1576373
1997-10-06,0.1458688,0.16440743,0.18692416,0.16451107,0.17924681,0.2019849,0.17842947,0.15869844,0.17532599,0.18890586
1997-10-07,0.23097079,0.21550223,0.19229075,0.18851496,0.21822792,0.16872272,0.22770126,0.19704446,0.17910653,0.22673845
1997-10-08,0.35826355,0.2764904,0.45040962,0.42983028,0.30633923,0.30488297,0.4247564,0.4046108,0.34352136,0.58306885
1997-10-09,0.50921875,0.45868397,0.46608216,0.41163084,0.4596658,0.41365072,0.43020827,0.29250452,0.38724956,0.5044029
1997-10-10,0.3471148,0.34420446,0.36138636,0.27441034,0.31367573,0.27589697,0.36980233,0.29176688,0.3423876,0.28558704
1997-10-11,0.45939213,0.54897636,0.6396583,0.54349995,0.557177,0.48427483,0.5711354,0.5880063,0.43493333,0.67582977
1997-10-12,0.51480347,0.54885525,0.6168521,0.49709055,0.6329169,0.5669178,0.5269779,0.5070851,0.4964305,0.59439427
1997-10-13,0.2972787,0.35140145,0.3431491,0.27546188,0.3406389,0.27311283,0.29723656,0.36602876,0.29671046,0.35396972
1997-10-14,0.29886216,0.30694997,0.38390526,0.3377137,0.2892106,0.28117174,0.38362566,0.22851431,0.32571453,0.43460628
1997-10-15,0.41483754,0.35816813,0.39302635,0.37983933,0.42386112,0.3398265,0.38736162,0.4008003,0.45503855,0.4130561
1997-10-16,0.36288393,0.36802042,0.33375072,0.3326322,0.29379967,0.31837457,0.3512504,0.39627737,0.33813438,0.3126153
1997-10-17,0.31849217,0.27734917,0.29711804,0.3001787,0.26090083,0.27283955,0.2874867,0.31133756,0.29618546,0.30299756
1997-10-18,0.31173742,0.2923762,0.2896687,0.28982472,0.27454266,0.2834906,0.28460062,0.30316618,0.3085507,0.2915363
1997-10-19,0.26449126,0.26421648,0.25287628,0.25436717,0.25766227,0.25768146,0.26431608,0.26881567,0.26269722,0.2586389
1997-10-20,0.23794842,0.23643088,0.23062757,0.22860932,0.23916143,0.2392577,0.23230171,0.24331331,0.23762178,0.23480648
1997-10-21,0.21825127,0.22031501,0.21097961,0.21499254,0.22515863,0.22490399,0.21389759,0.22905,0.22435114,0.21694747
1997-10-22,0.21204248,0.21308228,0.21076053,0.21317725,0.22535715,0.22277166,0.21273993,0.22723071,0.21780708,0.21328476
1997-10-23,0.19631971,0.1985,0.19681412,0.19819836,0.20986098,0.20945255,0.19697091,0.21232283,0.20306298,0.1959306
1997-10-24,0.18059078,0.18494546,0.18478909,0.17982411,0.18283069,0.18847995,0.17855297,0.19450375,0.18681392,0.18137482
1997-10-25,0.15448777,0.16201365,0.15852839,0.15482198,0.153398,0.15446773,0.15023082,0.1651417,0.15955505,0.155711
1997-10-26,0.15118976,0.15818968,0.15261453,0.15253416,0.15136217,0.14520888,0.14435129,0.1615497,0.15232521,0.15269428
1997-10-27,0.15516974,0.16057733,0.15936619,0.16076504,0.155999,0.15367064,0.1511111,0.17015383,0.15499932,0.15977982
1997-10-28,0.15346289,0.15772098,0.15819916,0.15742761,0.15288934,0.1517132,0.1496841,0.1684407,0.15467426,0.15863052
1997-10-29,0.1506735,0.15544039,0.15491846,0.15184514,0.15171853,0.15093,0.14706191,0.16479015,0.15433334,0.15561286
1997-10-30,0.14866786,0.15363394,0.15551609,0.1504617,0.14925554,0.14755757,0.14498761,0.15968609,0.14843631,0.15523675
1997-10-31,0.14798388,0.15317774,0.15339631,0.15118939,0.15070009,0.14723471,0.1440848,0.16023426,0.15060285,0.15627983
1997-11-01,0.14844222,0.15567744,0.15684554,0.14928284,0.14480844,0.14586125,0.14824367,0.16207813,0.15212941,0.15627873
1997-11-02,0.1492479,0.15658006,0.16081959,0.15179868,0.14824447,0.146672,0.15231638,0.16511881,0.15252376,0.15604535
1997-11-03,0.15027274,0.15617242,0.15609133,0.14886382,0.15226457,0.1475741,0.15005204,0.16099375,0.15335134,0.15789008
1997-11-04,0.1386506,0.177764,0.18700066,0.16008344,0.18608427,0.1959436,0.1758295,0.16717865,0.16640332,0.18357399
1997-11-05,0.30180264,0.21372208,0.33234078,0.38447115,0.17626128,0.42096272,0.2698552,0.27188018,0.24780661,0.36124417
1997-11-06,0.32321626,0.22828588,0.325463,0.27403077,0.37971547,0.26098108,0.23133023,0.34301952,0.29528934,0.3136455
1997-11-07,0.22118641,0.25377548,0.23641554,0.28933507,0.26419654,0.13511537,0.2844731,0.25994,0.20042467,0.36467668
1997-11-08,0.38572687,0.3717528,0.32756397,0.4210886,0.38276652,0.31138715,0.38830438,0.32594427,0.43715075,0.46393806
1997-11-09,0.3232522,0.32272828,0.3618693,0.37241635,0.3213486,0.3122641,0.34521395,0.33192936,0.3173196,0.29740104
1997-11-10,0.2537132,0.28745085,0.25235036,0.2372864,0.26004782,0.23916925,0.2224528,0.2931629,0.2576238,0.25233567
1997-11-11,0.24426258,0.2217291,0.21455449,0.24538873,0.22439843,0.22404781,0.22179586,0.24935108,0.24638468,0.23773822
1997-11-12,0.21386026,0.20563805,0.20711103,0.20278783,0.21675515,0.21601348,0.20054378,0.22039118,0.21015307,0.19742084
1997-11-13,0.19435625,0.18726528,0.19176161,0.19046527,0.20242572,0.19308223,0.18485098,0.20916559,0.1970487,0.20344257
1997-11-14,0.18880844,0.19920063,0.1945973,0.18411584,0.2009272,0.19681405,0.17753656,0.20712522,0.20467469,0.1985631
1997-11-15,0.18672404,0.16936693,0.1898945,0.18400903,0.18038166,0.1774007,0.16962889,0.18629912,0.17843911,0.18956193
1997-11-16,0.17440355,0.20215526,0.18412492,0.17975976,0.18481079,0.16548331,0.18956232,0.18647589,0.19073999,0.1663
1997-11-17,0.18115203,0.17697185,0.1819028,0.17960289,0.17950273,0.19312657,0.17955045,0.19109505,0.18393081,0.1783129
1997-11-18,0.18473676,0.20641246,0.18425208,0.20035571,0.19784081,0.19390206,0.19830012,0.19028994,0.19083002,0.20016801
1997-11-19,0.2738316,0.23800468,0.275663,0.27101454,0.25626382,0.23424773,0.2665822,0.20905113,0.2618828,0.24976438
