,0,1,2,3,4,5,6,7,8,9
2010-07-02,1.0019696,0.70665157,0.41081277,0.44915593,0.7748648,0.3995573,0.6789308,0.79995453,0.46906853,0.3306142
2010-07-03,0.5653988,0.46394005,0.5311291,0.53864187,0.55273694,0.54647374,0.48189285,0.5460787,0.49313682,0.5007094
2010-07-04,0.87671757,0.6730794,0.49423057,0.5053715,0.18087667,-0.3195301,-0.1544474,0.16182378,-0.13758303,-0.019874752
2010-07-05,0.5060443,0.7262951,1.0278033,0.17565739,0.37094754,0.23145878,0.9417642,1.0314646,0.14531045,0.5488472
2010-07-06,0.7429694,0.9809619,0.89203644,0.5773247,0.67522347,0.7296318,0.62369174,0.57132244,0.95163536,0.7040202
2010-07-07,0.96689564,-0.08372989,0.67696893,0.36385506,0.29821652,0.42833146,0.4432769,0.3622975,-0.6272525,-0.036046334
2010-07-08,0.9074599,0.7542685,0.76194334,0.78649294,0.8200849,0.83841926,0.741929,0.8447168,0.7466113,0.77407396
2010-07-09,1.0569816,0.60173404,0.5877744,0.053793542,0.78273386,0.19288844,-0.24278438,0.7046046,0.5490563,0.36456153
2010-07-10,0.906393,1.096623,1.5808365,0.756431,0.73700625,0.18426368,-0.13012835,0.76005626,1.235814,0.8790532
2010-07-11,0.8511278,1.2031226,1.1329767,0.6664193,0.9392855,1.4483784,1.428256,1.4291226,1.0143467,1.1976886
2010-07-12,1.0335991,0.7838352,0.86451674,0.83828396,0.9528292,0.8831298,0.82569313,0.7493781,0.8335566,0.8768323
2010-07-13,0.1491518,0.26704586,0.025933929,0.7342593,-0.042948425,0.012806766,-0.2649918,0.21048811,0.251207,0.20551863
2010-07-14,4.984418,6.4997873,3.7400227,4.235024,5.3022513,5.531056,4.524916,4.9305544,4.328726,4.365926
2010-07-15,3.8761187,7.0302696,5.4206285,4.484469,5.7623215,6.2206383,5.773528,5.978285,4.4996486,4.8425856
2010-07-16,6.1648455,7.8354263,6.1778555,5.4757257,6.5328007,6.945264,5.867625,6.782908,6.7310023,5.2760115
2010-07-17,3.5630121,3.6702387,3.324425,3.4518673,3.8981495,3.8615181,2.6750906,3.489592,3.131903,3.210274
2010-07-18,9.878582,10.180972,10.723065,11.218454,9.664875,10.931276,8.552821,10.754711,10.5142975,11.026885
2010-07-19,27.116343,29.400137,29.030268,27.519945,26.9789,27.268568,28.412905,27.652758,30.130102,28.882614
2010-07-20,30.958601,32.84097,30.902107,33.946873,32.876293,31.110416,33.10094,34.199375,32.691265,32.435406
2010-07-21,15.812854,16.106285,17.869375,15.766834,16.7232,17.191694,15.462818,15.640888,16.334684,15.753084
2010-07-22,5.9972243,6.2855473,6.4002757,6.0889196,6.320203,6.406396,6.879688,6.64032,6.3916764,6.4406095
2010-07-23,2.8473399,3.2917416,3.0248077,2.7342012,3.3525295,3.3934941,3.2432914,4.066142,3.0915496,3.1403387
2010-07-24,2.2549584,2.363496,2.2484407,2.6266484,2.5351675,2.655521,2.7000947,2.7650158,2.6012719,2.5491703
2010-07-25,2.1665506,2.287924,2.2142684,2.0993197,2.2569287,2.320143,2.4063444,2.0555668,2.1791575,2.12125
2010-07-26,1.8744713,1.93336,1.9299743,2.0211444,1.9515364,1.9879031,1.8257685,1.9712076,1.9090054,1.8838139
2010-07-27,1.7002734,1.5380116,1.5398923,1.5754273,1.6921079,1.8189175,1.725158,1.5645816,1.650177,1.7298025
2010-07-28,1.689727,1.5931661,1.5706464,1.5141451,1.5527,1.5064752,1.5448955,1.4309257,1.5497063,1.4571277
2010-07-29,1.5097023,1.3905869,1.536662,1.3638703,1.4903831,1.6110107,1.5428077,1.366634,1.4512216,1.369672
2010-07-30,1.3132087,1.2994227,1.2997118,1.3194336,1.323003,1.1720967,1.1870494,1.1829832,1.3513877,1.3209888
2010-07-31,1.370751,1.1672131,1.2993,1.1243577,1.2521467,1.2243607,1.1577281,1.3897086,1.1851732,1.2027339
2010-08-01,1.4308832,1.423091,1.4562763,1.3924975,1.3411014,1.388268,1.2790972,1.3822353,1.2378973,1.4058529
2010-08-02,1.3397458,1.0366361,1.2609735,1.4230063,0.91671985,0.8436506,0.6364327,0.83036304,1.0640234,1.6156793
2010-08-03,1.647481,1.1673089,1.7005706,1.4558035,1.275322,1.5702133,1.5478477,1.474686,1.3396875,1.5439826
2010-08-04,1.1640027,0.87779546,1.1457149,0.9114213,1.1963902,0.90078855,0.8969651,1.0171057,0.95755166,1.0667498
2010-08-05,1.0859615,0.90332544,0.9888376,1.0535558,0.9605007,1.0549159,0.85454935,1.0248742,0.92934936,1.0164213
2010-08-06,2.0630648,1.4063973,1.904678,1.5807152,2.251393,2.8758507,2.258509,2.3571203,2.3596587,2.2916489
2010-08-07,7.555199,6.429538,6.537156,7.883047,6.8356814,6.975216,6.67491,7.9423795,6.200471,7.747308
2010-08-08,3.6681101,3.6351237,3.946664,3.6169279,3.4040775,3.6000485,3.6047332,3.5860183,3.3834374,3.4140697
2010-08-09,2.5324616,2.219239,2.6307447,2.491348,2.45505,2.4977427,2.306593,2.4219403,2.4078991,2.4336424
2010-08-10,2.351862,2.1458683,2.5088115,1.7334477,2.085293,2.617728,2.2978106,2.0871973,2.1051257,2.5039203
2010-08-11,2.215012,2.2965791,2.4546204,2.2367826,2.5138595,2.127123,2.4596279,2.62555,2.4552171,1.9391291
2010-08-12,3.3833544,3.4325368,2.965919,4.275982,3.059516,3.6507716,3.950049,3.9426088,3.249396,3.6396053
2010-08-13,11.543363,12.721487,12.485936,13.618984,11.80999,12.214382,11.92015,11.414022,13.073104,12.460925
2010-08-14,7.2960396,7.7306027,6.8371744,7.262801,7.3643866,6.970148,7.0573,8.004838,6.7757573,7.2632995
2010-08-15,4.0377426,4.2974863,3.8056035,4.247017,3.7615814,3.9933183,4.0360794,3.5915349,4.3067536,4.267492
2010-08-16,2.4318113,2.806927,2.5878565,2.7479901,2.9422555,2.67828,2.372731,2.9177368,2.9083748,3.1442378
2010-08-17,2.4974303,2.5456512,2.1938941,2.5014784,2.8336918,2.8474457,2.266059,2.8528476,2.6751962,2.8829238
2010-08-18,2.1983802,1.8985355,1.9691036,2.1726966,2.2198234,2.0899012,2.021165,2.1108787,2.082361,2.0549686
2010-08-19,4.2475767,4.693221,4.404375,4.2221074,4.3622856,3.914942,4.2228775,4.8853383,4.30681,4.316759
2010-08-20,28.869036,29.949835,30.282125,30.595528,29.489605,30.153242,31.087618,30.401892,30.503613,29.82753
2010-08-21,8.539047,9.29807,7.4204493,8.168751,8.107255,7.6048303,8.403839,8.7702875,7.647143,9.0006275
2010-08-22,4.0782285,4.5123734,3.5062602,4.107657,4.0839877,3.841207,4.4424515,3.7105343,4.0079327,3.8923867
2010-08-23,4.829236,4.9968348,5.833369,5.345313,3.853238,5.389472,5.5228767,4.8359165,4.764075,4.5564423
2010-08-24,5.257001,4.9382706,5.096593,5.306477,5.6385937,5.35538,4.679099,5.597857,5.528662,4.9672327
2010-08-25,3.5050044,3.297909,3.694749,3.43141,3.6912441,3.6753557,3.640769,3.3648384,3.6319358,3.7585773
2010-08-26,2.1940935,2.3221242,2.1208165,2.2196257,2.3265705,2.1034002,2.08629,1.8645593,2.2305205,2.3617876
2010-08-27,2.1548722,2.0436192,2.1364486,2.1245434,2.1789453,2.1230366,2.0289745,2.1715574,2.1192076,2.114597
2010-08-28,1.7636572,1.9845526,1.7091265,1.8957937,1.9368494,1.8416405,1.6973553,2.0386677,1.9254137,2.0232515
2010-08-29,1.6093084,1.6342938,1.7699184,1.5769355,1.6707451,1.8965778,1.8163251,1.6285541,1.9489928,1.7524536
2010-08-30,1.6462611,1.5046842,1.4826708,1.5359845,1.5941129,1.5898392,1.5370039,1.5597206,1.4857404,1.5357976
2010-08-31,1.413318,1.2368281,1.379155,1.2935543,1.3794501,1.3061621,1.2738872,1.2860599,1.3124889,1.3528663
2010-09-01,1.3348974,1.1820925,1.2287532,1.2297561,1.2503748,1.2814038,1.2184582,1.235217,1.2402303,1.2247022
2010-09-02,1.2262731,1.0968447,1.162158,1.1375539,1.165962,1.1770205,1.1165257,1.144916,1.1444851,1.142726
2010-09-03,1.1565095,1.0247277,1.090763,1.068253,1.0924017,1.104579,1.0444708,1.0756596,1.064768,1.0692536
2010-09-04,1.0662428,1.0051372,1.2053703,1.1239635,1.032269,0.9652567,1.0406395,1.1100554,0.9531798,1.1138408
2010-09-05,1.0272449,0.8345119,0.80560505,0.8259192,0.97779256,0.8307585,0.8736227,0.97700036,0.8358119,0.9753614
2010-09-06,1.7227515,1.7733518,0.9270407,2.0516489,1.8043809,2.3922846,1.7017395,1.5410521,1.4762063,2.3505445
2010-09-07,1.6588734,2.498368,2.3892243,2.737071,2.4734044,2.385472,1.8866572,2.457006,2.345806,2.0104835
2010-09-08,1.4270247,1.4904509,2.1011543,2.4392197,1.5394773,2.0633183,1.6344025,2.111768,1.8060979,1.7461727
2010-09-09,1.3841425,2.259282,0.37761152,0.33452207,1.0210788,1.1858187,1.2929287,0.79862404,0.9594231,1.9547002
2010-09-10,13.476929,12.531388,12.395117,12.222294,11.835192,11.543419,12.881327,13.817705,12.271867,12.618486
2010-09-11,15.262205,15.643841,15.0847435,16.073994,16.189049,16.004606,15.662758,16.10637,15.913055,15.999977
2010-09-12,4.947774,5.3247676,5.2457867,5.170542,5.606179,5.1768346,5.1837997,4.866745,5.150364,5.049282
2010-09-13,9.365678,9.314765,8.140623,8.254819,8.422393,8.071685,6.722121,8.605588,8.360074,8.465669
2010-09-14,11.723558,12.514998,12.358192,12.149263,11.993741,12.671517,12.308279,12.512358,12.335957,12.813794
2010-09-15,6.270116,6.021762,6.562614,6.4213843,6.248109,5.9977717,6.5138774,6.6219597,6.8421493,6.6567826
2010-09-16,3.3446867,3.6287568,3.4733756,3.4386327,3.6221814,3.4233174,3.5421095,3.6225817,3.5105042,3.5489073
2010-09-17,2.316144,2.4005368,2.276271,2.4810445,2.5981607,2.4257033,2.3210425,2.6156578,2.4866967,2.247601
2010-09-18,1.8658601,1.5501524,2.0850334,1.8307264,2.3855011,1.5671914,1.8620372,2.0955362,2.213731,2.268102
2010-09-19,11.163697,12.341535,11.832165,10.918878,12.192115,11.290535,11.753968,12.712021,12.016311,11.998934
2010-09-20,9.69202,9.524812,8.679443,9.5900955,8.890635,9.191153,9.341666,9.28146,9.011527,9.693354
2010-09-21,4.132593,4.3992143,4.1649814,4.2422037,4.4226227,4.3102336,4.6570997,4.0486975,4.5498433,4.550359
2010-09-22,4.689557,4.219113,3.9429948,4.404022,4.914649,4.25171,4.4952927,3.7510517,3.571574,3.2923481
2010-09-23,13.855354,12.940883,12.898079,12.985033,12.653194,12.656654,12.459195,12.639303,12.160978,13.450311
2010-09-24,5.6653123,6.2104244,6.656986,6.124475,5.936797,5.5570107,6.1401277,6.6968284,6.0870347,4.9284368
2010-09-25,3.3279824,3.4439464,3.2798946,3.4820054,3.558155,3.3692896,3.8137774,3.476804,3.5788121,3.5162623
2010-09-26,2.8169057,2.5562627,2.5127423,2.7477653,2.6668694,2.732065,2.4993649,2.820409,2.743437,2.5714788
2010-09-27,2.4655018,2.2983823,2.2294705,2.25191,2.3115234,2.2826438,2.3557467,2.291765,2.3008142,2.2316482
2010-09-28,1.7448697,2.2368484,1.6776953,1.9844078,2.1252236,2.181592,1.6447341,2.1235056,1.7352221,2.3128767
2010-09-29,6.627399,6.4263887,5.9035935,6.0390587,5.5771036,6.2316647,6.469911,6.3867335,5.922886,6.0826125
2010-09-30,3.9359126,3.9164295,3.6976435,3.619496,3.9823542,4.1675982,3.9390085,3.5663142,3.9538262,3.9149516
2010-10-01,12.268238,11.510746,12.880857,11.500275,11.321074,11.190538,10.918406,12.094823,11.50933,12.265369
2010-10-02,6.408841,7.3487244,6.465287,7.156336,6.7075377,6.4441237,6.6629925,6.5282445,6.3573575,6.2347903
2010-10-03,17.315706,16.561117,17.128733,16.680555,17.7403,16.818037,16.350813,17.50342,17.060282,16.29174
2010-10-04,7.011644,8.376534,7.716989,7.7164397,8.464141,6.611641,6.744862,7.717811,7.322282,8.529539
2010-10-05,7.1375723,7.9575853,7.6481347,6.788039,6.0916867,7.288591,8.175806,7.3430314,7.239946,7.5469627
2010-10-06,19.93865,19.41373,19.879492,19.532404,17.91534,19.889952,19.252895,18.76731,19.183868,20.277496
2010-10-07,6.437827,6.667844,6.880638,6.7227125,6.814944,6.7602763,7.0645504,6.6703944,6.7195992,6.832178
2010-10-08,4.412546,4.1017485,3.7827652,4.314006,3.9622521,3.7963655,4.6264505,3.8938386,4.109176,4.261799
2010-10-09,3.5310621,3.150097,3.1685426,3.5221727,3.1342475,3.082201,3.1321366,3.2543368,3.274434,2.9416528
2010-10-10,2.8994853,2.8908658,2.8567522,2.8674471,2.9776802,2.9415958,2.9430752,2.8633332,2.86089,2.9114869
2010-10-11,2.422638,2.3947895,2.4175136,2.3685572,2.4508913,2.414422,2.4033823,2.3635833,2.3699155,2.3818715
2010-10-12,2.134308,2.049565,2.1046007,2.0270998,2.129221,2.0818305,2.0390434,2.0633795,2.0451434,2.0589902
2010-10-13,1.9104819,1.8556995,1.8083845,1.8487453,1.897028,1.9072862,1.8301933,1.8463976,1.7954525,1.8406371
2010-10-14,1.7818502,1.7005001,1.7531618,1.6725078,1.7343836,1.7492374,1.6763175,1.7067119,1.6966274,1.7274668
2010-10-15,1.6742043,1.5944061,1.5881449,1.5744942,1.6120572,1.5873058,1.5637963,1.5880173,1.562292,1.5898505
2010-10-16,1.5701224,1.507574,1.5026349,1.4694693,1.517806,1.5679896,1.4806483,1.4753516,1.4884753,1.4936424
2010-10-17,1.4984286,1.396689,1.3186386,1.3493963,1.377481,1.3722833,1.3575053,1.4027412,1.4121004,1.386641
2010-10-18,1.7140702,1.3114744,1.3264229,1.1542561,1.4112253,1.3862545,1.4082425,1.31362,1.3790112,1.4736406
2010-10-19,1.6792649,1.8318498,1.6143482,1.8529209,1.7081003,1.4766346,1.5380679,1.8690628,1.7837843,2.1635787
2010-10-20,1.5595206,1.2769845,1.4656982,1.2980944,1.419555,1.2577902,1.4510486,1.2193033,1.3860596,1.3684751
2010-10-21,1.8363155,1.3434309,1.4850053,1.226582,1.603811,1.3586569,1.5492156,1.3289523,1.2700977,1.4937934
2010-10-22,21.799215,21.294973,20.904524,22.114868,21.104296,21.177774,21.205553,21.482382,21.937912,21.18346
2010-10-23,12.338493,12.762,11.56681,12.330013,12.995513,12.339685,12.607582,12.327768,11.11377,12.047096
2010-10-24,4.9057584,4.97161,5.3342643,5.0526056,5.3961315,5.7320824,5.587039,5.016941,5.106931,5.1026087
2010-10-25,3.8340352,4.0291266,4.310803,3.3716547,4.108701,4.6489506,4.567157,3.3848588,3.614676,4.9546328
2010-10-26,9.024846,10.600946,9.235012,8.547855,10.060487,8.259451,8.599866,9.072123,9.056422,9.348514
2010-10-27,11.635538,12.086365,11.628206,11.611177,11.436126,11.895729,10.8641615,11.595551,11.624272,12.727802
2010-10-28,9.651228,9.521758,9.627718,8.498614,9.045727,9.502691,8.865937,8.777206,9.159961,9.036369
2010-10-29,8.250981,9.469356,9.096168,9.176962,9.594229,9.025732,9.131596,9.43049,9.411851,8.630655
2010-10-30,8.503994,9.5951805,10.119859,9.577925,9.34255,9.669765,9.678209,9.450081,9.431556,9.771711
2010-10-31,7.3488836,7.3644385,7.296135,6.9167485,7.483614,7.319035,7.152278,7.493571,6.6839166,7.3183074
2010-11-01,6.7527733,6.3109455,5.9072533,5.7011395,6.5472264,4.899008,4.7974224,5.557559,5.93824,7.0364847
2010-11-02,51.600197,52.078087,52.106792,50.55485,51.761173,53.195885,51.085197,52.42333,54.545315,51.91602
2010-11-03,19.041218,20.932877,18.363531,19.0936,19.724915,18.536379,19.398813,19.804087,19.522165,18.94707
2010-11-04,101.249435,94.29098,100.51556,98.04217,100.64336,99.168526,94.83296,98.94593,101.20124,91.968704
2010-11-05,19.778566,22.188665,20.627413,19.410698,21.198067,21.22968,21.226465,21.832865,24.432177,20.329884
2010-11-06,11.868364,10.418976,9.716273,10.475771,9.972147,9.578762,10.239419,10.08109,9.9576235,10.221231
2010-11-07,9.073074,7.0601926,8.036216,7.5559435,6.759116,7.4401054,5.916232,7.2303147,7.1524463,6.114292
2010-11-08,33.870205,33.44073,33.228573,32.05902,34.08158,33.73414,33.88681,34.524044,32.971664,33.23917
2010-11-09,31.344444,32.569275,32.948433,31.98742,32.091927,31.140371,32.601852,32.25315,30.834808,31.89195
2010-11-10,12.625851,12.6517935,14.780771,13.649443,14.12215,12.660511,12.343391,13.532833,14.470959,14.082562
2010-11-11,53.357563,54.928295,54.576607,53.784725,54.605083,54.139343,55.34247,55.773556,54.534798,53.304333
2010-11-12,20.111332,22.86817,21.413113,21.068607,21.349453,21.444067,22.62665,21.508488,21.725286,21.658092
2010-11-13,9.320328,9.184366,8.878235,8.700155,8.356476,8.016358,8.888543,9.216607,9.310664,9.441178
2010-11-14,9.521862,9.089198,8.433124,9.557005,9.697812,9.399805,9.180648,9.778826,8.913074,9.0452385
2010-11-15,6.8388076,6.8538933,6.7296495,7.076347,6.728991,7.106363,6.636389,6.628433,6.717051,6.8635635
2010-11-16,5.0089674,5.477937,5.2429743,5.485534,5.264141,5.7766857,5.3468432,5.247393,5.4419484,5.3283944
2010-11-17,4.83595,4.7661815,4.6074967,4.7869635,4.712554,4.8268023,4.6615176,4.83303,4.593262,4.708749
2010-11-18,4.809932,4.729247,4.620679,4.460821,4.6356,4.446516,4.229325,4.3835397,4.1824594,4.390704
2010-11-19,4.865433,4.7146215,4.7037945,4.65712,4.7121687,4.62362,4.6272078,4.7421746,4.577478,4.7686405
2010-11-20,4.0924835,3.8024416,3.6464534,3.6764095,3.8085809,3.5410829,3.8195643,3.5944164,3.6423597,3.690727
2010-11-21,4.6801696,4.461545,5.4568467,4.321312,4.7075653,4.3858676,4.1500187,4.7608924,4.815347,4.927136
2010-11-22,7.90928,8.412704,8.477815,8.31975,8.055275,7.142726,7.6597543,8.532759,7.9036446,8.285383
2010-11-23,5.4146194,5.5241513,5.627742,5.187532,5.5556803,5.211594,5.2684507,5.5313997,5.5971627,5.7623672
2010-11-24,3.6249163,3.821174,3.7826073,3.8021116,3.791818,3.963703,3.824872,3.8813796,3.8731234,3.610943
2010-11-25,3.166652,3.0352314,2.8867288,3.0505288,3.1270888,3.1414998,2.979577,3.245623,3.2132287,3.1267774
2010-11-26,2.76592,2.614632,2.976357,2.9709222,2.8560505,3.0436118,2.6543007,3.0141292,2.7678366,2.6365736
2010-11-27,2.3776095,2.2533844,2.030373,2.2092135,2.3921046,2.1205099,2.3835979,2.0447264,2.4461682,2.2606244
2010-11-28,2.4324365,2.1740062,2.0867376,1.9838767,2.344921,2.263068,2.1428483,2.189088,2.2701957,2.416739
2010-11-29,3.7917955,3.1255908,2.9440644,3.1082153,2.1813283,3.2430484,3.557804,2.2112215,2.6702578,2.62765
2010-11-30,3.8986561,3.1312363,3.8605814,3.108621,2.6742332,3.3558702,3.0975661,3.7699306,4.434484,4.1043386
2011-01-04,4.8200445,4.702894,4.701825,4.3628926,5.6194363,4.4992037,4.9724927,5.012095,4.936549,4.8693924
2011-01-05,12.502235,12.542433,12.048576,11.977852,12.969375,11.860492,12.42878,11.711627,12.205161,11.917392
2011-01-06,6.6824226,6.636354,6.724365,6.494488,6.9707775,6.6852784,6.5509415,6.3245964,6.53425,6.671615
2011-01-07,7.452156,7.7611184,7.3760643,7.2090483,6.9385757,6.8487053,7.3075695,7.234261,7.0975347,7.4054594
2011-01-08,14.337007,15.011425,14.34555,15.027533,14.836491,15.364252,14.641954,15.073552,15.164739,15.207769
2011-01-09,7.299269,7.16244,6.930685,6.9713173,7.0609407,7.65709,6.9843717,6.842898,7.3301396,7.625924
2011-01-10,46.19991,46.06754,46.852192,45.278004,45.8413,46.684196,45.78327,46.339993,47.66476,46.734547
2011-01-11,20.80618,21.943642,21.119646,21.01558,22.14885,21.021534,21.804602,21.898878,22.94569,20.894352
2011-01-12,13.145379,13.940442,15.168325,15.442061,16.216885,15.364242,15.264704,14.932266,14.350884,15.437563
2011-01-13,18.965046,20.102886,19.491606,19.66287,19.867517,18.820196,19.81394,19.61144,19.879368,19.454361
2011-01-14,20.857546,20.739212,20.618208,21.325108,20.812784,21.12123,21.10391,20.569727,21.021126,21.56807
2011-01-15,134.08792,134.98326,136.21385,137.4245,135.37526,143.43759,137.46391,138.27144,145.1986,134.15335
2011-01-16,53.236904,56.78257,56.601395,56.263054,58.344627,54.711445,58.996326,55.285965,57.269222,55.65023
2011-01-17,14.82381,16.345339,14.318335,14.873157,15.94141,13.1173315,13.991945,14.991295,15.365373,14.924689
2011-01-18,8.2378845,11.361754,9.784613,9.374067,9.856394,9.632963,9.79856,9.409465,9.89139,9.5463295
2011-01-19,6.111285,6.3077574,5.9366217,6.959668,6.1756506,6.9956675,6.6067305,6.344668,6.548656,6.6770935
2011-01-20,4.7537355,4.644667,4.448423,4.6023016,4.718587,4.498954,4.673216,4.617807,4.6031528,4.628709
2011-01-21,3.9752023,3.8908012,3.808936,3.937665,4.000707,3.9218237,3.9562821,3.8399825,3.780096,4.045187
2011-01-22,3.5430913,3.4591856,3.4765098,3.466254,3.5971894,3.4996605,3.5255353,3.5941093,3.4265249,3.576205
2011-01-23,3.3796546,3.3319862,3.2124665,3.2215452,3.3915298,3.2802117,3.3467627,3.1944602,3.3071985,3.268819
2011-01-24,3.3507688,3.2637556,3.188245,3.2156303,3.330332,3.2283185,3.1748562,3.154419,3.1359289,3.2473228
2011-01-25,4.234481,4.030575,4.385331,3.907322,3.59311,3.79014,4.0382624,4.0386806,4.0100746,3.6496356
2011-01-26,5.1548963,4.8987074,5.502661,4.801836,5.710626,4.9168844,5.1396914,5.5481515,5.2881827,5.101882
2011-01-27,3.952636,4.044291,4.1872816,3.9756,4.202115,4.275423,4.107977,3.976893,4.2177625,4.1768026
2011-01-28,2.904262,3.0653014,3.0585997,3.0000288,3.1263561,3.143246,2.9812787,3.1054518,3.0873685,3.0039408
2011-01-29,2.7044716,2.6807415,2.7025416,2.704347,2.7503378,2.765657,2.634121,2.8642051,2.7535195,2.7506592
2011-01-30,2.609688,2.5431688,2.5645149,2.6172917,2.5847106,2.6050289,2.494411,2.6064897,2.5548878,2.584419
2011-01-31,2.5597684,2.2984695,2.626043,2.1223586,2.338037,2.4253995,2.3456504,2.108133,2.586106,2.3174596
2011-02-01,4.1487417,3.8187244,4.0196133,3.9813955,3.8502278,3.740299,3.6661894,4.2195797,3.858534,3.9269946
2011-02-02,9.904074,10.886975,10.490374,10.121441,9.550979,10.28043,9.711796,10.325591,9.832036,10.4005575
2011-02-03,29.263838,30.503115,28.291471,28.82629,29.07311,28.590994,28.673409,28.763031,29.71483,30.25009
2011-02-04,105.210724,108.41126,106.81007,108.46027,110.74578,114.1183,109.40172,108.182,115.39982,108.535385
2011-02-05,50.484524,53.476833,50.810413,52.50069,51.252357,50.88616,54.386158,49.725437,50.265358,52.743473
2011-02-06,71.15052,73.46899,73.533516,72.13308,70.47205,73.254265,72.77457,72.85976,70.3191,72.58778
2011-02-07,58.45156,61.06496,62.678936,58.602303,58.98768,58.154823,59.307026,60.794003,59.535706,59.860924
2011-02-08,19.855677,19.584328,19.079256,18.735996,19.36614,18.370974,18.393404,18.436707,19.114937,17.911045
2011-02-09,26.839258,27.064327,27.457504,27.479094,29.2683,26.967455,27.169348,27.810007,27.475319,27.149164
2011-02-10,13.474212,13.782425,13.922064,13.801979,13.270586,13.878579,14.271757,13.53438,14.487283,12.390836
2011-02-11,11.089843,11.484208,11.28825,10.62677,9.84959,11.203483,11.065509,10.508661,10.55244,11.053733
2011-02-12,12.11877,11.386401,11.74385,12.34819,11.427841,11.977413,12.070671,10.916678,11.724328,12.171719
2011-02-13,21.499237,20.214193,20.874235,20.42017,20.722069,21.463003,20.655375,21.471874,20.97354,20.523026
2011-02-14,14.09536,15.028795,14.371854,14.473522,14.928416,14.672171,14.474699,14.2695,14.70336,14.6338825
2011-02-15,12.690191,11.817866,11.629455,11.111488,11.208005,12.077664,12.162454,10.908682,11.547883,11.521801
