,35003,nn_m,nn_std
2001-07-09,0.14400000000000002,0.09430345487380347,0.06048516341364465
2001-07-10,0.10099999999999999,0.12865858238261232,0.04413189183039755
2001-07-11,0.09699999999999999,0.09819402863727869,0.02499565505096386
2001-07-12,0.092,0.09236861549922892,0.020174507034254642
2001-07-13,0.09,0.08232485633782245,0.010365447013065878
2001-07-14,0.092,0.09403860439120967,0.008507875818067908
2001-07-15,0.09300000000000001,0.09808370380559091,0.013742144838288043
2001-07-16,0.08900000000000001,0.08655114393292515,0.014973574491521688
2001-07-17,0.127,0.1329396007507849,0.038096394920923725
2001-07-18,0.516,0.6621866917513369,0.06411213068914805
2001-07-19,0.502,0.7594914414698585,0.16670093662758598
2001-07-20,0.337,0.35352700908690293,0.1381012786933091
2001-07-21,0.299,0.30147718551959596,0.15807734118615893
2001-07-22,0.203,0.1730751944734086,0.11516289030769682
2001-07-23,0.16,0.14040137529291996,0.02761515594614424
2001-07-24,0.13,0.1394832698424489,0.008500061872995922
2001-07-25,0.107,0.12065889526578782,0.004303718805227398
2001-07-26,0.10300000000000001,0.10116632176187543,0.005406425728090722
2001-07-27,0.098,0.09540797463762173,0.003909668198890453
2001-07-28,0.094,0.08928292062260218,0.004143462910431279
2001-07-29,0.091,0.08743479545552686,0.0032480598878592915
2001-07-30,0.09,0.09045382037186278,0.002508608059853567
2001-07-31,0.08800000000000001,0.0876380868443983,0.0035067084822920937
2001-08-01,0.08900000000000001,0.08551828234891991,0.003234788789608312
2001-08-02,0.115,0.11083244358450461,0.01316818888309295
2001-08-03,0.142,0.1365166938344718,0.015140557782604754
2001-08-04,0.107,0.1202253695691438,0.02121278960449301
2001-08-05,0.098,0.10173123545698716,0.02343883105535857
2001-08-06,0.11599999999999999,0.15164001721163498,0.034314507160536425
2001-08-07,0.262,0.1742394498126937,0.04271029769594238
2001-08-08,0.21600000000000005,0.22288908394775667,0.04601514122718869
2001-08-09,0.196,0.22491731856976108,0.028545524997285836
2001-08-10,0.34299999999999997,0.24772642216665075,0.040085533081718513
2001-08-11,0.20600000000000002,0.24111015188611012,0.051150469221938444
2001-08-12,0.19699999999999998,0.3099055541862869,0.04615551498516583
2001-08-13,0.254,0.33204849447219636,0.04771274697527903
2001-08-14,0.182,0.18545423247866855,0.04219736873022436
2001-08-15,0.127,0.13397614456182905,0.034676332346524265
2001-08-16,0.10099999999999999,0.14735663770521315,0.01654063253973871
2001-08-17,0.099,0.12100777020839902,0.020840694245072063
2001-08-18,0.098,0.09648712330092547,0.018121433182676047
2001-08-19,0.11,0.12382873691820634,0.026490867521090176
2001-08-20,0.17,0.1384363257643254,0.03272856188399123
2001-08-21,0.162,0.12829108451285648,0.0166154021102105
2001-08-22,0.156,0.1445456481405265,0.012847685011248482
2001-08-23,0.155,0.14559608016638623,0.007282337149980098
2001-08-24,0.155,0.1463138526198004,0.005863001801977118
2001-08-25,0.155,0.14677021534374232,0.005489464767284771
2001-08-26,0.166,0.16649045791440129,0.0185333589589122
2001-08-27,0.179,0.18557093617758838,0.02090796413449272
2001-08-28,0.171,0.15526955976947676,0.0136017414026072
2001-08-29,0.16399999999999998,0.1343364569414006,0.018138000370340985
2001-08-30,0.166,0.15750657285138603,0.010573486177725234
2001-08-31,0.157,0.1597412634843045,0.013212730192324659
2001-09-01,0.151,0.14448793375635777,0.009074900293566182
2001-09-02,0.14300000000000002,0.14341268832873783,0.014267012499061048
2001-09-03,0.153,0.1408989096513302,0.014920019522344834
2001-09-04,0.163,0.16993707659267912,0.02790534504070243
2001-09-05,0.175,0.17630225514436523,0.0323885490439368
2001-09-06,0.2,0.19917256364865707,0.02593190980348273
2001-09-07,0.20199999999999999,0.19522752852642894,0.03958183000569607
2001-09-08,0.172,0.15976495296174414,0.01768975216457625
2001-09-09,0.157,0.14951123784032158,0.019907908343022706
2001-09-10,0.159,0.15492380446786105,0.011885961258132578
2001-09-11,0.16,0.1524860988567748,0.014481995341230807
2001-09-12,0.161,0.15551689729650786,0.02237002432330895
2001-09-13,0.165,0.15930061552802507,0.024274995476820948
2001-09-14,0.16399999999999998,0.1717458255941768,0.02694144790515798
2001-09-15,0.161,0.15452907753159767,0.02350870546991597
2001-09-16,0.155,0.15203570676530562,0.017504344337982296
2001-09-17,0.156,0.15614746388299786,0.027532279045514176
2001-09-18,0.506,0.9474227113970158,0.15971321626533017
2001-09-19,4.6,3.816548645817298,0.4058361657735972
2001-09-20,4.38,4.317494048003079,0.322560495204301
2001-09-21,0.932,1.8016571875546878,0.5836955966556321
2001-09-22,0.35200000000000004,0.4283909571137125,0.13515435785104335
2001-09-23,0.25,0.157839055577178,0.10812553576133009
2001-09-24,0.221,0.22978199544403563,0.05873448443855283
2001-09-25,0.20600000000000002,0.21017708771621907,0.03038587648750393
2001-09-26,0.18,0.17383502314232355,0.012240897038500372
2001-09-27,0.161,0.16477083994963956,0.007580888817742506
2001-09-28,0.149,0.15026622764568615,0.012252902427551345
2001-09-29,0.141,0.1431283948221797,0.013134501212144935
2001-09-30,0.14300000000000002,0.14734180241462594,0.01710673894736749
2001-10-01,0.14300000000000002,0.1769407933155002,0.027758395086987065
2001-10-02,0.391,0.5142232356093426,0.1434968637531505
2001-10-03,0.616,0.4433677349239136,0.11788301175843897
2001-10-04,0.297,0.3119049842059593,0.08609059245929959
2001-10-05,0.217,0.20552730385489199,0.0561099745944711
2001-10-06,0.188,0.1953161630089996,0.03872799399105192
2001-10-07,0.19,0.22233705827788833,0.01874316598297479
2001-10-08,0.862,0.8028941327687517,0.07035982658773371
2001-10-09,0.5489999999999999,0.6196032406128614,0.04808100206877932
2001-10-10,0.294,0.31040920110756726,0.052337253636244765
2001-10-11,0.228,0.17162928802995284,0.028921040280212442
2001-10-12,0.19899999999999998,0.20170560124212936,0.01785124746779354
2001-10-13,0.187,0.17894266038879503,0.010752308222487387
2001-10-14,0.187,0.17844338654238487,0.012964437189341527
2001-10-15,0.18899999999999997,0.18205336111111098,0.012391120953019114
2001-10-16,0.187,0.198827538077198,0.02925081314319766
2001-10-17,0.165,0.17064768033038538,0.018626925172655826
2001-10-18,0.159,0.158484856676908,0.011316418388648275
2001-10-19,0.126,0.16536686949714052,0.007111226751870396
2001-10-20,0.157,0.1758559333934259,0.021410388294926655
2001-10-21,1.9,2.6941415812066154,0.1834996600856296
2001-10-22,2.04,2.1363851447658027,0.19551043327014825
2001-10-23,1.04,0.954545092767426,0.21607231525056836
2001-10-24,0.6920000000000001,0.6987739500612089,0.10124108993211903
2001-10-25,0.483,0.5451236500433887,0.07226628197786611
2001-10-26,0.342,0.3911718633993505,0.03389588947961232
2001-10-27,0.28,0.2747740432862255,0.018267575561065695
2001-10-28,0.214,0.24456145546879215,0.01827504435268877
2001-10-29,0.185,0.1786260563555588,0.016713431503375183
2001-10-30,0.179,0.1708831892463915,0.013800421495730481
2001-10-31,0.18100000000000002,0.16559568525837037,0.009686679939553404
2001-11-01,0.162,0.15998782072879147,0.011864367952868809
2001-11-02,0.13,0.1579032316597549,0.00753621744657677
2001-11-03,0.136,0.13285222937775748,0.005442609034604513
2001-11-04,0.13699999999999998,0.13249828742381528,0.004647572188067723
2001-11-05,0.136,0.13186238755142657,0.0054496069295709056
2001-11-06,0.134,0.13607217731151014,0.006328077420880814
2001-11-07,0.155,0.1353971166519813,0.013350263917329894
2001-11-08,0.564,0.42613856075936474,0.06912992759603177
2001-11-09,2.13,2.215724859417487,0.14559031408828293
2001-11-10,1.22,1.1403199258571357,0.2552849616317785
2001-11-11,0.48100000000000004,0.4008442565421115,0.08677966138275539
2001-11-12,0.3720000000000001,0.4399764673791349,0.06860683049146436
2001-11-13,0.31,0.32374689148046626,0.043314289271840216
2001-11-14,0.32799999999999996,0.29570588325173514,0.03775581852770681
2001-11-15,0.35200000000000004,0.29359086887558217,0.02923135057843968
2001-11-16,0.28,0.31272702175908623,0.01940840946785085
2001-11-17,0.247,0.2423974827497686,0.018111713530488655
2001-11-18,0.34600000000000003,0.32435880495231795,0.023944941511167987
2001-11-19,0.48,0.41397809070655783,0.032019251686560064
2001-11-20,0.348,0.39242204044140727,0.03143147810715407
2001-11-21,0.306,0.3051318013673905,0.032686632156937505
2001-11-22,0.299,0.2739181788248286,0.023331798073858653
2001-11-23,0.262,0.2833276577240405,0.024300053042613325
2001-11-24,0.22,0.23886159985811847,0.01864146946662824
2001-11-25,0.221,0.2591854214851642,0.01841518093787899
2001-11-26,0.312,0.32499139242587427,0.03638817009891309
2001-11-27,0.314,0.33396337351680655,0.02951200905768781
2001-11-28,0.28,0.3203648928104786,0.024829560377090623
2001-11-29,1.8,1.5446561353343038,0.13420549560125464
2001-11-30,3.91,3.151467367980962,0.23922135188439084
2001-12-01,2.14,2.4323745315419005,0.19866031965026282
2001-12-02,0.797,0.8130654401614549,0.16220088254036802
2001-12-03,0.521,0.6167512144052074,0.10814983296960552
2001-12-04,0.544,0.5365620406447739,0.052257446323335614
2001-12-05,0.627,0.5838462365787156,0.05733957038272643
2001-12-06,0.5379999999999999,0.6325641898623369,0.05308936084170754
2001-12-07,0.36,0.36969004856957716,0.026681642218679795
2001-12-08,0.293,0.2766618743799281,0.026058641159851185
2001-12-09,0.257,0.25308964386080113,0.014665451329357825
2001-12-10,0.239,0.2324379071978722,0.007193164569776153
2001-12-11,0.22699999999999998,0.22298320663287519,0.00925990675450291
2001-12-12,0.228,0.22238975082194526,0.008165466166155311
2001-12-13,0.21899999999999997,0.21173114716734465,0.006605685944950443
2001-12-14,0.203,0.21152473253888596,0.010563040569488967
2001-12-15,0.193,0.17923124024462375,0.008687656686345612
2001-12-16,0.193,0.19130589925033245,0.006508982374099787
2001-12-17,0.187,0.19272841024732085,0.007464032672749695
2001-12-18,0.183,0.18617088510869662,0.009803478822658536
2001-12-19,0.185,0.17711172697060312,0.012186595062016185
2001-12-20,0.205,0.19997957640665276,0.014535223025029643
2001-12-21,0.231,0.2087139193315526,0.012323432431281913
2001-12-22,0.365,0.3570896258700726,0.02671753538923781
2001-12-23,0.313,0.3482735086382052,0.030874081540587798
2001-12-24,0.773,0.3721587978148293,0.04383333705100638
2001-12-25,0.701,0.8342613995045526,0.07149751716463172
2001-12-26,0.43799999999999994,0.5637585636828513,0.03688413984992017
2001-12-27,0.34600000000000003,0.3713112228644238,0.049262792335198494
2001-12-28,0.33899999999999997,0.33415248864212327,0.01807061092956762
2001-12-29,0.3,0.31061822918464854,0.02025811293346059
2001-12-30,0.25,0.26651349243297695,0.01582424170621573
2001-12-31,0.2,0.1976334390602138,0.011253992379544695
2002-01-01,0.172,0.16933655607454012,0.013698693756886579
2002-01-02,0.16399999999999998,0.1528725188545526,0.019082592988721184
2002-01-03,0.177,0.1840159747696984,0.011083489241752037
2002-01-04,0.179,0.17629143196145486,0.01264318597224498
2002-01-05,0.179,0.17390283197546122,0.012045136838351019
2002-01-06,0.185,0.17965462720965922,0.01015236025718574
2002-01-07,0.218,0.2051721827471051,0.00524947616685378
2002-01-08,0.24100000000000002,0.25195908435432307,0.019773416522493526
2002-01-09,0.233,0.24720201440113676,0.02012303982609566
2002-01-10,0.231,0.22936038185242605,0.021144446912977954
2002-01-11,0.429,0.4997515841445708,0.0452574990372399
2002-01-12,0.41100000000000003,0.4077511581940108,0.03290436343882744
2002-01-13,0.369,0.36795946947153063,0.03808542239607449
2002-01-14,0.335,0.3669561876745929,0.02945322342810885
2002-01-15,1.35,0.9568592754183894,0.1714732004067865
2002-01-16,0.8220000000000001,0.918936239624747,0.09743399212405573
2002-01-17,0.607,0.5473118355996149,0.05596162750128916
2002-01-18,0.848,0.7809055150740027,0.06790086694999892
2002-01-19,0.887,0.8142297583621639,0.05229504407623203
2002-01-20,0.586,0.6005628261914359,0.0567503075671981
2002-01-21,0.44299999999999995,0.44157597824677264,0.04470282848667747
2002-01-22,0.396,0.3900908012569692,0.02245091865514892
2002-01-23,0.363,0.38165061345363516,0.030535652201204324
2002-01-24,0.515,0.4934958169887461,0.039219692682737825
2002-01-25,0.499,0.4336844699469347,0.08455964480394215
2002-01-26,1.72,1.2549859081936703,0.11208643240530958
2002-01-27,1.86,1.8618637466384598,0.12380825069668383
2002-01-28,1.52,1.6299517477145316,0.149620673698708
2002-01-29,0.643,0.6214380681110138,0.101156068797718
2002-01-30,0.47200000000000003,0.45732554180271134,0.057030304877452906
2002-01-31,0.392,0.37988593106067214,0.04611448849637263
2002-02-01,0.341,0.3202156247113873,0.027308111463667628
2002-02-02,0.297,0.2906451799448624,0.011905166788019162
2002-02-03,0.39,0.30469484273769615,0.036775711132430514
2002-02-04,1.89,1.0429804294619356,0.21266749232304152
2002-02-05,1.84,2.1657106537403017,0.1863120684586359
2002-02-06,0.695,0.681903022436144,0.1765503592794067
2002-02-07,0.42,0.45994380958838654,0.051980794231813614
2002-02-08,0.529,0.48179721639329354,0.04497655327687165
2002-02-09,0.6579999999999999,0.6496136877056167,0.04803532674701864
2002-02-10,0.44,0.46137034970335233,0.051459626187569905
2002-02-11,0.387,0.3407977785610346,0.030754032231990188
2002-02-12,0.324,0.31291849746884254,0.009586256085153691
2002-02-13,0.275,0.26941076988521084,0.02682086652879867
2002-02-14,0.24600000000000002,0.23920810786179278,0.015622038699486474
2002-02-15,0.23,0.22249537354904436,0.009231030074709351
2002-02-16,0.231,0.2211180927878595,0.011253756885341968
2002-02-17,0.23800000000000002,0.22920135337305828,0.0031691728400439056
2002-02-18,0.247,0.23030473915326644,0.006057865163034905
2002-02-19,0.28,0.257287620976301,0.026459960737257267
2002-02-20,0.9690000000000001,1.0752432549977065,0.07308472067592099
2002-02-21,0.8,0.7901307688347625,0.07341071698381105
2002-02-22,1.15,0.7966401187876385,0.05047609087485504
2002-02-23,0.6809999999999999,0.7899914326158669,0.06745926021991243
2002-02-24,0.47200000000000003,0.5293686296895107,0.13966304769318205
2002-02-25,1.58,1.2656713627030367,0.18517925243282593
2002-02-26,1.59,1.48545975094897,0.11664922923159261
2002-02-27,0.701,0.6546610991196351,0.08313995106499901
2002-02-28,0.456,0.42942021591648155,0.04836316596876501
2002-03-01,0.326,0.2991929272092133,0.02164650362426013
2002-03-02,0.276,0.253460623055969,0.011701769040339262
2002-03-03,0.27,0.25074553467709787,0.009774341041828965
2002-03-04,0.268,0.24273187306915872,0.0073944748494968624
2002-03-05,0.268,0.25590665802742457,0.007352783056653612
2002-03-06,0.272,0.26246835423477566,0.007699908511038337
2002-03-07,0.26,0.2526203229226705,0.01227928477033374
2002-03-08,0.22699999999999998,0.2309223847668901,0.011590400390967147
2002-03-09,0.22699999999999998,0.22696454734748825,0.005014092266218819
2002-03-10,0.22699999999999998,0.22501452437242508,0.006581942582202054
2002-03-11,0.22,0.22056334398798688,0.016501157514355512
2002-03-12,0.218,0.2179111652509224,0.009398476618279897
2002-03-13,0.209,0.20212161394079298,0.00981717579200058
2002-03-14,0.225,0.23220733654993125,0.030340706040116128
2002-03-15,0.489,0.5285303497122777,0.047631904904529634
2002-03-16,0.5479999999999999,0.5219852517261817,0.05028370840944383
2002-03-17,2.06,1.8046379162346444,0.2416284074381249
2002-03-18,1.92,1.6265469540458044,0.16150289523493838
2002-03-19,2.17,1.9888002945761383,0.12080354705111644
2002-03-20,1.06,1.3935348809420933,0.1454928344580295
2002-03-21,1.43,1.2421071644410264,0.2592647245914027
2002-03-22,0.622,0.7010106233853515,0.043263444480790635
2002-03-23,0.391,0.3786191500413927,0.08455756010841221
2002-03-24,0.32299999999999995,0.3170363549783608,0.0519133930947607
2002-03-25,0.294,0.27989691767353914,0.017886033271280317
2002-03-26,0.267,0.2518802334868048,0.01134143229397951
2002-03-27,0.248,0.248031162531879,0.012840934617168473
2002-03-28,0.23800000000000002,0.22993692466740556,0.008301809748619288
2002-03-29,0.239,0.22724471279916122,0.004195322775011598
2002-03-30,0.23399999999999999,0.22819036430696682,0.004898610233701375
2002-03-31,0.22899999999999998,0.2253412289772371,0.0042505712949100485
2002-04-01,0.228,0.2249451546918347,0.003807244071957809
2002-04-02,0.223,0.22164345834225752,0.003924162910312774
2002-04-03,0.21899999999999997,0.2188619810687626,0.003521725546209317
2002-04-04,0.21,0.21297157635340902,0.0034867335850186473
2002-04-05,0.19699999999999998,0.20072608430444894,0.003613274095905303
2002-04-06,0.175,0.18355269160751958,0.005437478574575735
2002-04-07,0.163,0.17766681041451543,0.004683701207887255
2002-04-08,0.162,0.16203368336483032,0.0051706321900777535
2002-04-09,0.12300000000000001,0.16133459103330658,0.005957069352783025
2002-04-10,0.11800000000000001,0.12956973348310521,0.008139467851186216
2002-04-11,0.11900000000000001,0.11884161179461022,0.007668985919999657
2002-04-12,0.11199999999999999,0.11713599771398371,0.004808131612368398
2002-04-13,0.114,0.10751794040188885,0.0041911702018130265
2002-04-14,0.106,0.10637742866665881,0.006961718784369285
2002-04-15,0.107,0.11193693075074948,0.003337200176679679
2002-04-16,0.10400000000000001,0.10615148148788689,0.005191410557368875
2002-04-17,0.10300000000000001,0.1012755350984927,0.0037843866569585547
2002-04-18,0.10400000000000001,0.10344920574524502,0.008282138299915792
2002-04-19,0.10400000000000001,0.11021096952480776,0.00881022794011667
2002-04-20,0.102,0.09994143076972688,0.007676129067761723
2002-04-21,0.1,0.10495442516433826,0.008650368395688297
2002-04-22,0.1,0.10172520899637393,0.0021500816550730087
