,0,1,2,3,4,5,6,7,8,9
1981-09-02,0.043517705,0.053314187,0.05815889,0.053444475,0.046495244,0.05191067,0.052898727,0.051243924,0.051923774,0.053168006
1981-09-03,0.045247536,0.047683068,0.05013737,0.045803122,0.04552935,0.04295618,0.048440687,0.045037083,0.0497574,0.045950882
1981-09-04,0.047245678,0.05181355,0.05260641,0.045629825,0.046041384,0.0496552,0.053730287,0.049771376,0.049551606,0.04945238
1981-09-05,0.046846982,0.054564722,0.05367425,0.048640586,0.047811225,0.051452577,0.05312287,0.05124926,0.052265543,0.050308257
1981-09-06,0.04364435,0.05173839,0.053065084,0.04857579,0.0447087,0.04932166,0.050134726,0.049248733,0.051071927,0.049301736
1981-09-07,0.044224616,0.05156175,0.053512596,0.04846662,0.04654914,0.048040897,0.050642245,0.04879538,0.050242215,0.049890578
1981-09-08,0.044833716,0.051000006,0.05327574,0.045538317,0.04728143,0.04655402,0.049677797,0.05022089,0.049859866,0.049877286
1981-09-09,0.04620209,0.051377304,0.053173706,0.046085633,0.0445527,0.043849,0.04836028,0.0480481,0.05176667,0.05154448
1981-09-10,0.053458747,0.043559708,0.05771716,0.049118903,0.04085757,0.05159103,0.060519062,0.053300545,0.044735156,0.050871763
1981-09-11,0.06089669,0.059269823,0.05793056,0.055254266,0.054983348,0.041171014,0.062325113,0.056418642,0.060634725,0.051163442
1981-09-12,0.04203875,0.062981226,0.047687262,0.06258693,0.055496782,0.066795506,0.042341463,0.04478807,0.06330409,0.05181981
1981-09-13,0.04294781,0.0417516,0.053772725,0.058014847,0.04644236,0.05165142,0.044195153,0.056036226,0.05156298,0.047606
1981-09-14,0.049984958,0.0365671,0.047499724,0.03889262,0.0371546,0.031774484,0.04247781,0.061643846,0.027407326,0.04274837
1981-09-15,0.061928492,0.037529506,0.073113926,0.07988713,0.08671686,0.039119706,0.05572953,0.05929508,0.068895005,0.06250643
1981-09-16,0.07609596,0.025619097,0.071801506,0.065082245,0.049387842,0.06273888,0.041461907,0.05422301,0.07535549,0.051470928
1981-09-17,0.063140556,0.05812133,0.045331858,0.05713997,0.062321573,0.066832185,0.043775104,0.081052,0.042822145,0.06934854
1981-09-18,0.06591397,0.044740833,0.056194827,0.06113948,0.041494727,0.06545273,0.04821507,0.061600253,0.05755073,0.0436956
1981-09-19,0.06340601,0.06089983,0.054519676,0.054277368,0.07842542,0.05797711,0.082842834,0.053415902,0.06387066,0.06203174
1981-09-20,0.12386256,0.08185897,0.115616605,0.123630136,0.1392273,0.029459553,0.112793975,0.102681495,0.13704252,0.05723778
1981-09-21,0.044102725,0.048919536,0.06544981,0.08213269,0.06321052,0.059680298,0.02431483,0.057136096,0.07697753,0.068295605
1981-09-22,0.039935075,0.06365753,0.059439175,0.05452279,0.045353472,0.067898884,0.04254555,0.07321926,0.04249952,0.06341659
1981-09-23,0.054881196,0.06463841,0.064533845,0.053695,0.059221208,0.059943527,0.06086824,0.05429014,0.06131337,0.059444852
1981-09-24,0.08497205,0.09134642,0.08530087,0.075828575,0.079285204,0.06344999,0.06936534,0.081485294,0.06831401,0.08322038
1981-09-25,0.10279109,0.06698454,0.099986725,0.07076187,0.07511701,0.064696774,0.1288338,0.11064813,0.12064681,0.09141997
1981-09-26,0.15595156,0.07606039,0.17274937,0.1716632,0.16002041,0.09906809,0.10862472,0.13501386,0.072562344,0.067464285
1981-09-27,0.07621275,0.10341362,0.100206606,0.024206094,0.18329036,0.18260063,0.101892106,0.05026125,0.14021094,0.08375365
1981-09-28,0.043516215,0.051847465,0.08903789,0.091815926,0.032666087,0.056801856,0.011499973,0.089265354,0.13904059,0.09443352
1981-09-29,0.05778498,0.06920562,0.07502843,0.060082845,0.042200208,0.089033216,0.08002543,0.0760028,0.08717066,0.10284255
1981-09-30,0.10672592,0.050505675,0.06729437,0.062239878,0.07591058,0.05589208,0.0602723,0.07579135,0.055250563,0.046904422
1981-10-01,0.12938108,0.07730047,0.11743502,0.12655073,0.13959405,0.056105748,0.11649176,0.10404142,0.100366406,0.08959219
1981-10-02,0.084346645,0.08695928,0.10762926,0.09695714,0.0922555,0.07754396,0.07504444,0.07327383,0.12736577,0.09142364
1981-10-03,0.055306803,0.14481685,0.043122284,0.07769741,0.057703435,0.07532742,0.09543127,0.07986837,0.04122018,0.03952066
1981-10-04,0.10413445,0.09253708,0.13034278,0.07495916,0.078368425,0.10776512,0.12464634,0.11567881,0.13585752,0.10862603
1981-10-05,0.0855464,0.10972694,0.11296787,0.13097376,0.15526271,0.1319309,0.09825013,0.10247673,0.14158759,0.111958496
1981-10-06,0.12791812,0.093836494,0.104282014,0.11090829,0.14838026,0.1064319,0.062598035,0.080153845,0.119980894,0.11927559
1981-10-07,0.15094805,0.1520921,0.19765998,0.104960404,0.15338081,0.10796017,0.0980634,0.10608541,0.12001409,0.11802246
1981-10-08,0.09817334,0.08848294,0.08978129,0.115679175,0.11131111,0.11809585,0.08723477,0.1125826,0.14041544,0.12029212
1981-10-09,0.11647533,0.094113626,0.11267797,0.08880543,0.11590575,0.123118445,0.1156658,0.09688275,0.14142317,0.12148751
1981-10-10,0.08980953,0.08156554,0.07856105,0.052116007,0.09524852,0.075571366,0.08466825,0.0820442,0.055763915,0.068337254
1981-10-11,0.10209926,0.10811902,0.12284594,0.07938118,0.12119368,0.093816474,0.09340816,0.088352524,0.11200293,0.09906082
1981-10-12,0.10211729,0.043662556,0.048242517,0.08442453,0.07019952,0.086860485,0.0707121,0.08682125,0.11535389,0.079895265
1981-10-13,0.11034741,0.075833,0.04267201,0.07373607,0.09608954,0.09044072,0.07634344,0.08901661,0.11917988,0.08353659
1981-10-14,0.07193524,0.08056641,0.087035336,0.0841934,0.08224246,0.08861151,0.08072779,0.08736932,0.08046758,0.078224674
1981-10-15,0.10698972,0.07504851,0.09646748,0.0843145,0.098673165,0.08826139,0.059641235,0.07992882,0.108958356,0.10988597
1981-10-16,0.08786542,0.085272856,0.0871407,0.0846359,0.081362545,0.085613266,0.07067721,0.078616016,0.09308926,0.084482305
1981-10-17,0.07454456,0.06548578,0.08583306,0.09347077,0.070182696,0.09064391,0.051937453,0.0711805,0.065402485,0.07365632
1981-10-18,0.09285932,0.0793092,0.052241668,0.0976591,0.09271228,0.0789284,0.07750688,0.114440925,0.062894404,0.06431101
1981-10-19,0.123796694,0.06317199,0.06644585,0.06397951,0.098339766,0.08858642,0.10538047,0.0998443,0.06642898,0.036684714
1981-10-20,0.46459764,0.3598992,0.5069706,0.5036922,0.365219,0.43713865,0.5215957,0.40377435,0.39534846,0.36790743
1981-10-21,0.40891612,0.31293324,0.41759327,0.5838034,0.61262786,0.3941541,0.4230594,0.47891217,0.46866462,0.4707741
1981-10-22,0.19515035,0.18312243,0.15366696,0.21376687,0.1455076,0.16934864,0.11528267,0.2037673,0.27321038,0.17934984
1981-10-23,0.1329307,0.17627585,0.14035173,0.09834597,0.16968518,0.11965227,0.14836504,0.15099017,0.11848641,0.1626777
1981-10-24,0.120659254,0.14530563,0.13100576,0.10568868,0.15081055,0.18861814,0.27249876,0.12650752,0.17355698,0.14560947
1981-10-25,0.20553604,0.18492565,0.19041876,0.2121973,0.21676096,0.1854279,0.23442602,0.19467634,0.21058705,0.16578016
1981-10-26,0.19032723,0.16926864,0.16668932,0.20111486,0.20574903,0.1704413,0.19048795,0.18522552,0.21795438,0.15240633
1981-10-27,0.18947183,0.19214776,0.16931997,0.15925017,0.15114641,0.16874664,0.20360672,0.15502563,0.14696302,0.16685453
1981-10-28,0.1553539,0.15275317,0.12179815,0.12649506,0.12204549,0.11002785,0.13773006,0.13516249,0.16412671,0.14763016
1981-10-29,0.13295169,0.0938127,0.12923242,0.10838607,0.14783666,0.14479896,0.12032897,0.1524671,0.1352399,0.109903656
1981-10-30,0.10836776,0.080995865,0.10787671,0.10896654,0.11474916,0.11713622,0.11629416,0.10512439,0.08855707,0.10783508
1981-10-31,0.15612333,0.17337102,0.17439097,0.16231924,0.15688777,0.1380597,0.1314594,0.14285257,0.16706266,0.16568336
1981-11-01,0.13761835,0.20519269,0.17751743,0.19504142,0.22004554,0.17698462,0.17538013,0.18398745,0.21194354,0.1860503
1981-11-02,0.19830093,0.15083164,0.1627996,0.15587345,0.1661094,0.1561474,0.15911749,0.13013376,0.19112422,0.1723251
1981-11-03,0.16156912,0.14488855,0.14186749,0.15562761,0.16462936,0.14892982,0.14671193,0.16211672,0.14882305,0.15762514
1981-11-04,0.12705597,0.11185924,0.10413985,0.108731076,0.108722344,0.120762795,0.10803237,0.117995694,0.114094086,0.11828981
1981-11-05,0.10532889,0.10387204,0.0896059,0.09487169,0.08988175,0.09175317,0.09115068,0.10175613,0.10474129,0.10186103
1981-11-06,0.090623714,0.10061977,0.09116433,0.08888559,0.08393687,0.083340816,0.0932566,0.0930701,0.09632328,0.096579775
1981-11-07,0.08880483,0.08227406,0.090693384,0.07957531,0.08549,0.07961707,0.0885432,0.0860462,0.08678177,0.089778125
1981-11-08,0.08627878,0.08724374,0.08142228,0.077649295,0.075580835,0.07465094,0.075896926,0.0780307,0.085870564,0.08263726
1981-11-09,0.07197051,0.07158629,0.07756339,0.067566544,0.06794077,0.07610288,0.08560384,0.06510526,0.06904181,0.07173683
1981-11-10,0.079593636,0.05605284,0.076089755,0.05980462,0.06967555,0.0710352,0.08458803,0.075907774,0.0621911,0.07072058
1981-11-11,0.089683555,0.09918911,0.07466679,0.082619205,0.08900577,0.09697558,0.089579396,0.08364615,0.080799736,0.08775073
1981-11-12,0.10561668,0.10599885,0.09556829,0.12505183,0.09753442,0.09872085,0.07644635,0.11167178,0.11705113,0.09397407
1981-11-13,0.061180305,0.07328186,0.07854642,0.06730881,0.079698235,0.06572847,0.07616236,0.07151239,0.06466358,0.06558032
1981-11-14,0.09313964,0.08374334,0.08519621,0.090435095,0.08249302,0.07461944,0.09584405,0.09226362,0.09849722,0.09612768
1981-11-15,0.077852644,0.0637388,0.08300189,0.064324155,0.07518023,0.07952663,0.07936593,0.08182453,0.07610257,0.08001064
1981-11-16,0.10084819,0.09438158,0.096179016,0.0974618,0.096016735,0.07963657,0.064855054,0.105327554,0.07777924,0.07610103
1981-11-17,0.21916664,0.1912227,0.2073287,0.21346441,0.21343681,0.18192978,0.21418819,0.20216787,0.20767564,0.1831958
1981-11-18,0.3087276,0.2373375,0.31404176,0.32938924,0.26207337,0.2461058,0.33128834,0.33921105,0.35462454,0.25089887
1981-11-19,0.4223379,0.31852522,0.25457665,0.3119717,0.41091174,0.36861002,0.37191963,0.36831918,0.3188767,0.31604463
1981-11-20,0.97146285,0.9498058,0.98638314,0.9056359,0.9236841,1.0488689,1.2595761,1.0598699,0.737772,1.0627358
1981-11-21,0.62991,0.6098228,0.59419113,0.6697463,0.5854119,0.6723458,0.54027194,0.6249255,0.67066693,0.65357745
1981-11-22,0.26976246,0.19917536,0.23292223,0.37464136,0.29439428,0.2951473,0.3145496,0.36700428,0.20259012,0.32028395
1981-11-23,0.21310844,0.16968626,0.3319778,0.23888522,0.20759201,0.16481829,0.20229994,0.19088218,0.23050605,0.18636945
1981-11-24,0.1617924,0.21267757,0.13725108,0.21718547,0.19365004,0.20451514,0.13252962,0.22352442,0.17956516,0.19435793
1981-11-25,0.1747655,0.24737942,0.15541443,0.19601592,0.16746128,0.15835387,0.18039247,0.18115744,0.15431751,0.20501179
1981-11-26,0.14646396,0.13031334,0.16309156,0.13795125,0.15136987,0.19442555,0.14397733,0.18069503,0.14494307,0.16342306
1981-11-27,0.1570512,0.15350816,0.13590406,0.13676584,0.1547672,0.15449055,0.17703122,0.17188461,0.12714998,0.1500075
1981-11-28,0.21037012,0.18250862,0.13856225,0.1832208,0.1537676,0.16602887,0.12650955,0.16580251,0.19003595,0.16867578
1981-11-29,0.13989948,0.13917863,0.12820098,0.121366836,0.140438,0.12720491,0.13542727,0.1520527,0.16221198,0.13066521
1981-11-30,0.19950096,0.15553546,0.17191517,0.17013547,0.17610487,0.14320017,0.19819695,0.18022932,0.16866933,0.16440737
1981-12-01,0.2920465,0.3223358,0.24482612,0.33630517,0.2966068,0.31190935,0.26327664,0.2886421,0.31454167,0.29438353
1981-12-02,0.27579996,0.28397343,0.25877544,0.3153266,0.28851452,0.28625596,0.26082578,0.32132626,0.2799099,0.23514143
1981-12-03,0.24327706,0.2467255,0.239179,0.22569871,0.21245798,0.20045845,0.20347488,0.19299418,0.28877258,0.26298594
1981-12-04,0.26335415,0.276154,0.19446915,0.23652151,0.21648607,0.23546934,0.22590318,0.21933472,0.22960249,0.24122503
1981-12-05,0.2927032,0.24534437,0.25828573,0.30186015,0.30430916,0.2692761,0.3079545,0.30233067,0.2562766,0.2634862
1981-12-06,0.3437974,0.33502564,0.3600267,0.46037215,0.34898755,0.35273844,0.35920236,0.3275239,0.38496852,0.3749901
1981-12-07,0.39604497,0.3435189,0.36600634,0.33813027,0.38085184,0.36880708,0.31950247,0.35380355,0.39414206,0.40279746
1981-12-08,0.31514215,0.30360568,0.28387702,0.37488163,0.350152,0.32057235,0.30867866,0.33285993,0.36886784,0.31437862
1981-12-09,0.2251128,0.24587479,0.21572594,0.25066543,0.22262065,0.19869877,0.18787934,0.25276062,0.25576186,0.22614434
1981-12-10,0.16532157,0.14172742,0.13395917,0.1648888,0.17538936,0.2023528,0.20531893,0.21205679,0.18330935,0.20506641
1981-12-11,0.15735343,0.18241382,0.16701725,0.16038811,0.14717484,0.15127006,0.1976004,0.15388852,0.14688775,0.14396548
1981-12-12,0.1899189,0.16930375,0.15872817,0.20323458,0.12435204,0.157789,0.12908533,0.122674465,0.1948043,0.14521557
1981-12-13,0.1707708,0.13890043,0.04533077,0.12371164,0.15422687,0.12719771,0.17480975,0.19279297,0.19426815,0.14232579
1981-12-14,0.20194778,0.025071956,0.029153133,0.2550499,0.1723433,0.06506422,0.24681431,0.23373194,0.12626372,0.10999047
1981-12-15,0.39735395,0.39458045,0.23696446,0.4596954,0.3044867,0.3570356,0.38445163,0.3817529,0.2204902,0.2997049
1981-12-16,0.2728924,0.33633572,0.22519132,0.2691396,0.3601551,0.33331358,0.2579201,0.41712257,0.3674963,0.28102422
1981-12-17,0.26049674,0.23743144,0.27909672,0.2513628,0.30022514,0.3040406,0.22604069,0.31769478,0.2532402,0.2922421
1981-12-18,0.255283,0.25580943,0.2767354,0.29858157,0.24866769,0.29577196,0.27816975,0.26240027,0.269447,0.27644655
1981-12-19,0.20560114,0.19354504,0.2301498,0.22060975,0.22778675,0.26973107,0.21878392,0.2202116,0.18938154,0.21033591
1981-12-20,0.19136652,0.15764129,0.14608744,0.16840187,0.15464301,0.18150453,0.22410953,0.18006971,0.148446,0.20282063
1981-12-21,0.20812306,0.21708721,0.21164472,0.26191467,0.28094855,0.26349556,0.21585442,0.2752694,0.21268831,0.22400531
1981-12-22,0.26232186,0.21349633,0.19230439,0.25078166,0.3457861,0.23864965,0.2507387,0.25378376,0.23991947,0.24182788
1981-12-23,0.19088405,0.19108602,0.15165827,0.19013035,0.22740757,0.19515638,0.12106196,0.2080003,0.21279998,0.2166611
1981-12-24,0.22806463,0.21858034,0.21894968,0.19408503,0.15746026,0.17427696,0.1878415,0.20225638,0.20395283,0.23366234
1981-12-25,0.25230843,0.23296207,0.23633316,0.25014135,0.25886807,0.21857408,0.22119471,0.23617488,0.24563155,0.23910037
1981-12-26,0.24783105,0.2501337,0.25133902,0.26082048,0.23080653,0.24509864,0.23145065,0.23846059,0.25725394,0.23946017
1981-12-27,0.39384,0.46191624,0.4044676,0.37906784,0.43253425,0.41837648,0.42021027,0.3933958,0.422079,0.4007012
1981-12-28,1.6098548,2.243511,1.3898141,1.6708009,1.6180893,2.410773,1.948117,1.9534858,1.8307884,1.9226038
1981-12-29,7.3149924,8.03168,6.958862,7.935165,7.4366426,7.048419,7.9035454,7.6191516,7.44102,6.6932635
1981-12-30,9.725215,11.910795,10.740185,10.454093,9.610371,9.205001,11.585174,11.099625,10.435028,10.333822
1981-12-31,3.6660075,3.0272143,3.4075985,2.4717903,3.6119773,3.5656364,3.5677297,3.3805728,3.7669106,3.7716184
1982-01-01,1.677645,0.8943016,1.0218769,1.4463431,1.2160528,1.0259658,0.8974126,1.0803983,1.4559277,1.0540869
1982-01-02,1.8197727,1.5028714,1.2317915,1.9909712,1.7003169,1.3984382,1.4694824,1.4070067,1.6364604,1.6781998
1982-01-03,1.2698805,1.4703791,1.4373219,1.519656,1.5135982,1.5066326,1.4063723,1.8906474,1.3587719,1.5852365
1982-01-04,0.8142069,0.562992,0.75789213,0.7463117,0.72346765,0.7577376,0.5953433,0.8227349,0.9441152,0.8057102
1982-01-05,0.86711645,0.89113986,0.8715451,0.761733,0.8333328,0.79955053,1.0108676,0.7920537,0.7647585,0.9763922
1982-01-06,1.2592454,1.3300962,1.1619489,1.1538551,1.3120595,1.2376292,1.1795611,1.2163441,1.3321449,1.3479915
1982-01-07,0.6091167,0.6366499,0.62682277,0.6709928,0.5843436,0.63528806,0.40777147,0.72354597,0.76507217,0.6083123
1982-01-08,0.4593827,0.42647997,0.37755316,0.3910586,0.42247257,0.42172423,0.48027727,0.41533604,0.36422524,0.45518333
1982-01-09,0.29574132,0.323959,0.34250388,0.33002868,0.2958665,0.35056585,0.28592056,0.34442917,0.23085423,0.3126436
1982-01-10,0.2631742,0.25873083,0.2754688,0.26364374,0.27289072,0.2664551,0.20613489,0.2136426,0.26274678,0.23690343
1982-01-11,0.24315095,0.23499718,0.23988129,0.2282123,0.22705393,0.22512028,0.23051873,0.24151322,0.20723574,0.23186547
1982-01-12,0.19496167,0.20430982,0.20388983,0.19907627,0.20540397,0.1900053,0.18905288,0.20043585,0.20490175,0.18117055
1982-01-13,0.15423723,0.15769455,0.15963387,0.17151478,0.14734016,0.17065565,0.14963976,0.1637012,0.17008318,0.14894342
1982-01-14,0.13339277,0.12837324,0.13324872,0.14898568,0.13365513,0.14078782,0.13355747,0.14103112,0.14663208,0.13695294
1982-01-15,0.13796625,0.13759437,0.13851893,0.14704522,0.14096572,0.13053025,0.13925822,0.13407391,0.15143739,0.14439106
1982-01-16,0.17815575,0.17159787,0.16374545,0.17798293,0.17381513,0.16650629,0.1714893,0.17045262,0.17704257,0.18494993
1982-01-17,0.14427921,0.1825645,0.16848858,0.15009663,0.1451222,0.17141095,0.17764378,0.12923183,0.13148548,0.14028907
1982-01-18,0.20470974,0.19499767,0.17945437,0.20161667,0.20243903,0.17276478,0.19055167,0.2012531,0.23078863,0.20318824
1982-01-19,0.1804955,0.19236311,0.18515764,0.2157172,0.15565118,0.16508959,0.16605157,0.19397117,0.19133523,0.20237595
1982-01-20,0.23601368,0.280717,0.26826993,0.2345838,0.2992046,0.29034108,0.25002074,0.2522133,0.3176951,0.2657328
1982-01-21,0.3777222,0.4166192,0.49452633,0.38284585,0.4521921,0.42946374,0.5468418,0.5282256,0.5407687,0.3933332
1982-01-22,0.7380953,0.5903403,0.7454965,0.5202827,0.7153115,0.6756113,0.8314629,0.6697592,0.6126459,0.6087131
1982-01-23,0.64878297,0.6328664,0.82498294,0.72417694,0.6561271,0.611608,0.8129086,0.679193,0.6416548,0.76551753
1982-01-24,0.5342283,0.5639621,0.55030686,0.6699126,0.5798669,0.61850286,0.5567058,0.61876863,0.6115564,0.64104754
1982-01-25,0.6370223,0.5736541,0.4248344,0.58003336,0.5435079,0.6017294,0.7331655,0.72084516,0.6428319,0.6843569
1982-01-26,0.9612002,0.9402099,0.87340724,0.8554487,1.0126914,0.9812634,1.1424626,0.95867795,0.98693264,1.1482997
1982-01-27,0.8795486,1.0551648,1.035809,0.9885073,0.927008,0.9226204,0.8837506,0.9320512,1.0862153,0.9447503
1982-01-28,0.5037603,0.57203823,0.4969218,0.56277204,0.5337558,0.50048286,0.50981367,0.6712912,0.5430393,0.554011
1982-01-29,0.39886296,0.4171704,0.4119272,0.4442276,0.4893928,0.43174222,0.37532547,0.49158552,0.42900154,0.4644557
1982-01-30,0.379973,0.3603697,0.4324656,0.39780414,0.44913214,0.4068674,0.35456854,0.410285,0.40061113,0.39973572
1982-01-31,0.31316718,0.326669,0.2682167,0.31325874,0.3168068,0.2883785,0.27456173,0.33547124,0.37496337,0.36250052
1982-02-01,0.3082056,0.30608946,0.30008575,0.293306,0.3056047,0.288658,0.29293266,0.28193298,0.28301635,0.25871068
1982-02-02,0.3183595,0.2911156,0.29802334,0.31875837,0.26347566,0.28021392,0.2743254,0.27128288,0.31310096,0.26535642
1982-02-03,0.3164217,0.2958636,0.27861622,0.33054984,0.28802472,0.25006673,0.27914304,0.2891093,0.29574296,0.29518682
1982-02-04,0.22991855,0.23871812,0.25744933,0.2458733,0.22508515,0.22911952,0.23378539,0.24338561,0.2579468,0.243
1982-02-05,0.20982027,0.23689708,0.21363924,0.22012928,0.24905986,0.22574797,0.20754622,0.22815713,0.22678149,0.22038198
1982-02-06,0.23653784,0.21584585,0.2356375,0.20895499,0.24402979,0.28579378,0.25546774,0.24411963,0.23218468,0.23915794
1982-02-07,0.3906123,0.36796322,0.39333287,0.41433105,0.40966415,0.4740955,0.38991386,0.3876742,0.36059245,0.388968
1982-02-08,0.7557044,0.91085696,0.94916594,0.9480802,0.8357254,0.9382963,0.86941934,0.7275027,0.66778034,0.96616954
1982-02-09,0.40569973,0.5426002,0.5883026,0.5302792,0.51468337,0.48252347,0.5557231,0.5884466,0.54911786,0.54755
1982-02-10,0.39940485,0.3863038,0.42498603,0.46887165,0.4807449,0.4173841,0.39419648,0.44950402,0.44611272,0.3564741
1982-02-11,0.42032605,0.34169832,0.4317847,0.3746923,0.40419367,0.3509386,0.40065113,0.4119329,0.40207604,0.36493424
1982-02-12,0.32681093,0.29023182,0.33386156,0.38658327,0.3516709,0.30694026,0.2887398,0.3163705,0.281504,0.26812765
1982-02-13,0.5584047,0.391292,0.42944536,0.48859787,0.41877735,0.45550936,0.4657473,0.4435676,0.5281767,0.43158513
1982-02-14,0.38977394,0.3372167,0.39826065,0.39667362,0.34839717,0.40397415,0.40914452,0.3640629,0.39016286,0.36825168
