date,0,1,2,3,4,5,6,7,8,9
2011-11-06,1.1989226,1.1724683,1.1806934,1.1586688,1.152279,1.1261282,1.2046549,1.1619111,1.1314882,1.1991292
2011-11-07,1.0629151,1.0156724,1.0455658,1.0262836,1.0155528,1.0026523,1.056091,1.05807,1.0148627,1.0498137
2011-11-08,0.89882153,0.8729929,0.92934126,0.905219,0.89680755,0.8948638,0.91515666,0.92149574,0.90373003,0.9173771
2011-11-09,0.97690666,0.96657836,0.98478436,0.9821895,0.9498038,0.9407944,0.98096406,0.9783972,0.9619393,0.98459995
2011-11-10,1.048147,1.0442282,1.0550454,1.0441468,1.0329646,1.0013599,1.0574225,1.0270401,1.0379283,1.0472951
2011-11-11,1.011065,0.99855626,1.0254574,1.001367,1.0171618,0.9786054,1.0125792,0.99839276,1.0000339,1.0006264
2011-11-12,0.98785686,0.99116814,1.0182636,0.9900977,0.9901798,0.98299915,0.99050605,0.9786585,0.9880552,0.9979692
2011-11-13,0.9686877,0.957857,0.97294396,0.95208496,0.9573233,0.94376224,0.96975696,0.96072674,0.9545829,0.95879114
2011-11-14,0.9497045,0.9503207,0.97252405,0.93331015,0.9318937,0.92211646,0.9500062,0.9316673,0.9369088,0.94262457
2011-11-15,0.90042096,0.87671983,0.91167057,0.87580454,0.8871865,0.87000304,0.89985245,0.8889526,0.8692136,0.8822224
2011-11-16,0.9184763,0.9064516,0.92865515,0.9052976,0.89205545,0.8934022,0.91005725,0.89810145,0.8933994,0.91710645
2011-11-17,0.8604835,0.8415508,0.87642395,0.8393397,0.84552777,0.8418453,0.86648875,0.8505941,0.8363546,0.8556062
2011-11-18,0.9265579,0.9184034,0.9406556,0.9164403,0.9072451,0.90298325,0.93045545,0.90175605,0.9087882,0.92842233
2011-11-19,0.9134207,0.91022885,0.94043434,0.9068853,0.9068439,0.8934558,0.9275325,0.9044876,0.8970474,0.9174758
2011-11-20,0.95043033,0.9421402,0.97325444,0.94011545,0.9350289,0.9317381,0.9644041,0.93336576,0.93753797,0.95178115
2011-11-21,0.91278875,0.89430296,0.92642343,0.8872134,0.89565074,0.8903964,0.9163573,0.9031765,0.8899444,0.9056773
2011-11-22,0.91580516,0.9016397,0.93189967,0.89953476,0.8866565,0.8957104,0.91326183,0.89480275,0.88907987,0.9180313
2011-11-23,0.9274144,0.9060247,0.9366316,0.91034365,0.89759535,0.9041993,0.9305724,0.90632606,0.8967579,0.9282625
2011-11-24,0.85182714,0.839049,0.8768673,0.83812445,0.8343037,0.8378891,0.85147744,0.8489537,0.82668066,0.85498893
2011-11-25,0.9535277,0.9623449,0.97036856,0.9688733,0.9282509,0.9345787,0.9616284,0.9218127,0.93478984,0.9659548
2011-11-26,0.9719374,0.9837358,0.99122614,1.0007861,0.98540133,0.95578855,0.99403566,0.9929644,0.9720625,0.9890065
2011-11-27,1.0451906,1.0405631,1.0665593,1.0365133,1.0273266,1.0307566,1.0376265,1.026272,1.0507433,1.061073
2011-11-28,1.0211811,0.9718889,0.99643946,0.9829925,1.013607,1.0113964,1.0197021,0.9854806,0.99309504,1.008609
2011-11-29,0.97112834,0.979895,1.023406,0.9736096,0.9794823,0.98795974,0.97495615,0.9427608,0.97004616,0.9993541
2011-11-30,1.0532069,1.0417129,1.0493165,1.0554873,1.0395929,1.0374889,1.0702301,1.0392166,1.0397075,1.0615902
2011-12-01,1.1184919,1.1179731,1.1112559,1.0964241,1.0841604,1.0820574,1.1082269,1.0851656,1.0992835,1.1390756
2011-12-02,1.1022233,1.0847583,1.1104219,1.0841155,1.0797027,1.0804012,1.0987906,1.0769325,1.0775756,1.1058252
2011-12-03,1.1709952,1.1598142,1.1783054,1.1612216,1.1490718,1.1554399,1.1850805,1.1393093,1.1600977,1.1778646
2011-12-04,1.1079032,1.1183425,1.1783117,1.0842868,1.1393572,1.1484071,1.1131147,1.1360829,1.1534019,1.168967
2011-12-05,1.1979082,1.2302098,1.1050495,1.1770023,1.1433502,1.2262057,1.0885533,1.1654905,1.1524552,1.1732856
2011-12-06,1.45574,1.5128442,1.4880686,1.5080702,1.443639,1.445326,1.4819068,1.3224736,1.4742527,1.4926155
2011-12-07,1.6361363,1.6818563,1.5772508,1.5763544,1.6374066,1.6617967,1.6220211,1.5781382,1.7177184,1.711236
2011-12-08,1.612012,1.4969357,1.590688,1.5438489,1.6308248,1.6153114,1.5889356,1.5914594,1.6478654,1.624599
2011-12-09,1.4648546,1.5352496,1.5456151,1.4603409,1.5355752,1.4467548,1.5330404,1.4914887,1.4962504,1.5199335
2011-12-10,1.5186538,1.5201279,1.4976954,1.5767547,1.567675,1.545388,1.6451118,1.5621371,1.525974,1.6272974
2011-12-11,1.3854215,1.3795661,1.4078172,1.4062393,1.4845952,1.4474336,1.4911824,1.4908621,1.4691446,1.4050639
2011-12-12,1.2811226,1.2614328,1.3150189,1.2583126,1.3057888,1.2654558,1.3662533,1.3683046,1.2249944,1.2943592
2011-12-13,1.7027074,1.7058293,1.683325,1.6524432,1.6596662,1.6722113,1.662114,1.6502968,1.5930707,1.7067342
2011-12-14,1.9425116,1.9324408,1.8616328,1.9225323,1.9236027,1.939064,1.9146794,1.9399489,1.9753218,1.9236162
2011-12-15,1.9239757,1.9271041,1.8428121,1.9638927,2.0349846,1.9673687,1.9911714,1.9074395,1.9698292,1.8755413
2011-12-16,1.5557249,1.6586938,1.644826,1.6339334,1.6780899,1.6680447,1.7045494,1.7414086,1.5847206,1.7000182
2011-12-17,1.3928972,1.3527588,1.4311659,1.4491146,1.4118024,1.4070495,1.4196712,1.5176915,1.4245875,1.4756066
2011-12-18,1.2632549,1.2706803,1.2691605,1.2489277,1.2702051,1.2632926,1.2855824,1.2831076,1.2645385,1.2905779
2011-12-19,1.1298494,1.1721593,1.1425846,1.1298846,1.1641798,1.1199526,1.1769902,1.1692648,1.1378467,1.1752818
2011-12-20,1.2741843,1.3162209,1.2874601,1.2865602,1.2792069,1.2565047,1.2953874,1.2617651,1.2740445,1.303401
2011-12-21,1.4115446,1.4195766,1.3960283,1.414278,1.3966492,1.3868449,1.440904,1.4088008,1.3719532,1.4354839
2011-12-22,1.5452163,1.5483936,1.5467863,1.5405911,1.5821906,1.4919435,1.6011775,1.5500289,1.5530807,1.5997905
2011-12-23,1.4374642,1.3543301,1.4019045,1.3568021,1.4207296,1.4213239,1.3657389,1.4632332,1.4070312,1.3811119
2011-12-24,1.7688053,1.7617035,1.778759,1.8109398,1.7250537,1.7680736,1.7440174,1.732751,1.6772492,1.7663388
2011-12-25,1.7192669,1.7551928,1.6020272,1.6621189,1.7368025,1.564998,1.685728,1.6583495,1.7723379,1.7901282
2011-12-26,1.460561,1.4466534,1.440444,1.3396297,1.4220103,1.458262,1.4191922,1.4053869,1.4283855,1.4575815
2011-12-27,1.3013189,1.2866292,1.3236165,1.3300877,1.2917796,1.3014853,1.3502693,1.2937964,1.2903371,1.321877
2011-12-28,1.225956,1.2521057,1.2538038,1.2305425,1.2352097,1.225632,1.2787316,1.2824976,1.2372108,1.2768137
2011-12-29,1.370404,1.2753223,1.3030632,1.3008745,1.2916771,1.2993604,1.2833604,1.3156489,1.2862628,1.3505054
2011-12-30,1.5690594,1.585446,1.5196103,1.5632026,1.4549743,1.6171266,1.4363238,1.5052112,1.5135142,1.5532969
2011-12-31,1.564974,1.5909742,1.5614378,1.6297281,1.5677701,1.565392,1.5764962,1.5111207,1.6365306,1.5921555
2012-01-01,1.3878702,1.3593405,1.3848398,1.3559891,1.4959856,1.3974682,1.4676055,1.4686996,1.4538789,1.4978361
2012-01-02,1.3395567,1.3287749,1.3120998,1.2891212,1.4058346,1.380331,1.4129392,1.3812883,1.3596585,1.3973651
2012-01-03,1.6188039,1.641337,1.6675653,1.5795248,1.5829352,1.6074643,1.3612465,1.6802684,1.6889315,1.5672373
2012-01-04,1.8749372,1.8683678,1.8824105,2.088831,2.0381098,2.3819027,1.8875239,1.8468869,2.0461235,2.0731957
2012-01-05,2.5991645,2.325074,2.4318423,2.350797,2.3088841,2.3345149,2.2815413,2.265217,2.2631161,2.1893477
2012-01-06,2.0197804,1.789489,2.0177221,1.9699461,1.8995315,1.9551157,2.0979848,1.974189,2.2069786,2.023933
2012-01-07,1.5572639,1.7182311,1.5389464,1.5977681,1.5769634,1.8056587,1.5021709,1.780336,1.6730654,1.7646927
2012-01-08,1.6139417,1.5334306,1.546331,1.5742002,1.6395601,1.5005629,1.4947411,1.4366091,1.4999546,1.5185382
2012-01-09,1.3209994,1.3602045,1.3157891,1.3557296,1.4285232,1.422874,1.4091746,1.4478968,1.3441496,1.480407
2012-01-10,1.1979657,1.1869532,1.2711775,1.2171744,1.2890091,1.2685244,1.3307177,1.3555171,1.260821,1.3671911
2012-01-11,1.2837473,1.2742025,1.2726529,1.2400987,1.279765,1.2754585,1.3548657,1.2883403,1.2455122,1.3202085
2012-01-12,1.2676954,1.2662365,1.2691643,1.2059114,1.2348334,1.2367746,1.3236961,1.2553436,1.2158293,1.2676997
2012-01-13,1.2039199,1.1875521,1.2000647,1.1898104,1.1791856,1.1441451,1.2429341,1.1868439,1.1472986,1.1922647
2012-01-14,1.1448308,1.1480068,1.1788179,1.1447283,1.1572185,1.1124506,1.2305579,1.133852,1.1228578,1.1664227
2012-01-15,1.1211576,1.1208194,1.1530855,1.1116744,1.1581448,1.0826781,1.1693662,1.1117604,1.132277,1.1188943
2012-01-16,1.1099818,1.0857542,1.1162094,1.083971,1.1062294,1.0502285,1.1081378,1.0953065,1.0921154,1.0945957
2012-01-17,1.1058593,1.0851407,1.1007621,1.0787905,1.0859387,1.0445267,1.1028813,1.0797412,1.076431,1.0991862
2012-01-18,1.1315897,1.1227354,1.132045,1.1141437,1.1185644,1.0832465,1.1469389,1.1006438,1.1103845,1.13995
2012-01-19,1.2353021,1.2300521,1.2441005,1.216171,1.2223942,1.2130622,1.2487289,1.2035117,1.2365443,1.250937
2012-01-20,1.3569396,1.2621291,1.362712,1.2720226,1.2907262,1.3558403,1.284921,1.293771,1.3413086,1.3540562
2012-01-21,1.5614257,1.5188769,1.4474198,1.4282874,1.3903909,1.5814482,1.4219376,1.443831,1.517608,1.4991256
2012-01-22,1.4634964,1.4417343,1.4517553,1.5202321,1.5178457,1.4090859,1.5574692,1.4291573,1.4547219,1.450788
2012-01-23,1.2444782,1.2329408,1.2841842,1.2440736,1.3624698,1.3003619,1.4154843,1.326914,1.2586765,1.3364693
2012-01-24,1.3596187,1.3522315,1.3784137,1.3464826,1.3527322,1.3567457,1.3879648,1.3994646,1.2725341,1.298691
2012-01-25,1.5796707,1.6451811,1.5367427,1.60822,1.5827717,1.5563562,1.5555886,1.5815163,1.5422547,1.6236305
2012-01-26,1.5085888,1.5380553,1.4289684,1.5077926,1.5098759,1.4329385,1.529234,1.4860231,1.4974642,1.5607234
2012-01-27,1.8418915,1.7442902,1.7724205,1.7751065,1.6953512,1.8305773,1.6713278,1.7273237,1.6800296,1.7391071
2012-01-28,1.9519863,2.116175,2.250489,2.224458,2.0540793,2.202803,2.0706308,2.058068,2.0949123,2.0642111
2012-01-29,1.5547147,1.668015,1.5963383,1.609601,1.5980735,1.592944,1.6477323,1.6040548,1.6646118,1.5005779
2012-01-30,1.4032023,1.4364382,1.3026867,1.2855823,1.3710883,1.3762925,1.229731,1.3761381,1.3029081,1.42729
2012-01-31,1.389358,1.3528014,1.340741,1.2876425,1.2969996,1.3122383,1.3190173,1.2496217,1.2366519,1.4314394
2012-02-01,1.3329732,1.262785,1.2878246,1.244018,1.2831872,1.2891867,1.3221447,1.2239673,1.2436677,1.3289669
2012-02-02,1.2308652,1.2032415,1.2493994,1.2177796,1.232882,1.2345284,1.2755162,1.1962694,1.1974243,1.2446501
2012-02-03,1.1641724,1.1360818,1.1931375,1.1488688,1.1662892,1.149106,1.1733524,1.1338727,1.1477892,1.1679115
2012-02-04,1.1633154,1.1351322,1.167891,1.1386194,1.1452231,1.1103126,1.1621447,1.1179547,1.1326656,1.157922
2012-02-05,1.1836262,1.1923817,1.2135723,1.1799381,1.1920627,1.1673932,1.2158675,1.1604539,1.1891341,1.1959901
2012-02-06,1.3657553,1.3709589,1.3580613,1.3558868,1.3578626,1.3299762,1.3908751,1.3403282,1.3482606,1.3737627
2012-02-07,1.3293132,1.3466885,1.3335363,1.3204536,1.3146954,1.2980595,1.3513542,1.3438543,1.3007542,1.3423532
2012-02-08,1.3015279,1.2976015,1.2759277,1.282502,1.2698025,1.2597476,1.3134509,1.2922364,1.2544866,1.3025825
2012-02-09,1.1814646,1.1827463,1.2052844,1.1779363,1.1800412,1.175735,1.2026991,1.195383,1.1706402,1.2062624
2012-02-10,1.242964,1.2508297,1.2356951,1.2460954,1.238241,1.2265292,1.2593058,1.226955,1.2485867,1.2677441
2012-02-11,1.2781315,1.2871614,1.2890937,1.2808197,1.2730954,1.2537845,1.2907448,1.2638724,1.2698479,1.3035167
2012-02-12,1.1998961,1.2018561,1.2097025,1.1863036,1.1840831,1.163745,1.2131541,1.1919814,1.1761684,1.2094406
2012-02-13,1.2586699,1.2740258,1.2722459,1.2694364,1.2495842,1.2400507,1.2786127,1.2500179,1.2388747,1.2768669
2012-02-14,1.376929,1.3954632,1.391791,1.3933725,1.3754051,1.380071,1.4031016,1.3755771,1.3812757,1.4224675
2012-02-15,1.496073,1.500834,1.4726828,1.4989012,1.4745709,1.4723228,1.4939126,1.4900483,1.4879549,1.5280297
2012-02-16,1.3721633,1.3752723,1.364118,1.3669006,1.3604132,1.3565654,1.3907934,1.376189,1.3681941,1.3831655
2012-02-17,1.3246024,1.309704,1.3063942,1.2994847,1.3176233,1.2972081,1.3337547,1.3076011,1.3030379,1.3295512
2012-02-18,1.310271,1.3264298,1.3289355,1.3031032,1.3117801,1.318477,1.3268577,1.3037258,1.3131406,1.3336238
2012-02-19,1.2961521,1.2972546,1.2652785,1.2963134,1.2721168,1.2697273,1.2943618,1.2836621,1.2899706,1.313258
2012-02-20,1.2138921,1.2156814,1.2041947,1.2104619,1.1851511,1.1809758,1.2196151,1.193371,1.185092,1.219304
2012-02-21,1.1804951,1.1631125,1.1852036,1.1610118,1.173587,1.1388716,1.1916907,1.1719469,1.1571414,1.1870233
2012-02-22,1.2005756,1.1846033,1.2083672,1.1909745,1.1910287,1.1953534,1.2043332,1.1911956,1.206243,1.2191515
2012-02-23,1.2323612,1.2281277,1.2356657,1.2197233,1.2091105,1.2359858,1.2309185,1.2128968,1.2433891,1.2556627
2012-02-24,1.219954,1.1967177,1.188656,1.2003962,1.1840413,1.1680127,1.2217103,1.1804492,1.1954361,1.2288673
2012-02-25,1.1241211,1.1136254,1.156563,1.1121429,1.129185,1.0972482,1.1524147,1.1136532,1.1253207,1.1438106
2012-02-26,1.1645062,1.1282701,1.1476315,1.129579,1.160131,1.0838462,1.1637539,1.1251034,1.1315768,1.1524081
2012-02-27,1.1216656,1.1292576,1.1633581,1.1184013,1.1352181,1.0959891,1.155498,1.1166534,1.1170603,1.137083
2012-02-28,1.1569905,1.143652,1.1603996,1.1456982,1.1474782,1.1267625,1.1502701,1.1504401,1.1446209,1.1654037
2012-02-29,1.2548754,1.2624356,1.2235742,1.2454419,1.2075846,1.2041248,1.2579992,1.2146639,1.2147719,1.2688215
2012-03-01,1.2875326,1.2781762,1.2825757,1.2656193,1.2659396,1.2403704,1.3160266,1.2557919,1.2482433,1.293829
2012-03-02,1.2805858,1.2652065,1.2812239,1.255254,1.2774383,1.2435576,1.3021399,1.2811123,1.2643014,1.2887026
2012-03-03,1.2621096,1.2640885,1.2777996,1.2492471,1.2584873,1.246305,1.2796123,1.2584032,1.2683127,1.2711821
2012-03-04,1.4143612,1.4371861,1.4091711,1.4167731,1.4324876,1.4117134,1.4400436,1.423289,1.4627005,1.4405682
2012-03-05,1.8180157,1.8473305,1.8276657,1.8515058,1.8441068,1.8288506,1.8496369,1.8455006,1.764417,1.902015
2012-03-06,1.6788881,1.7001896,1.622188,1.6725063,1.6370145,1.6173013,1.641172,1.6993508,1.586818,1.7402523
2012-03-07,1.4049073,1.3262843,1.3583564,1.3340335,1.3418282,1.3437443,1.3658355,1.3335152,1.3249445,1.3893685
2012-03-08,1.2412757,1.2492198,1.2374048,1.2390375,1.2467568,1.2204546,1.2521497,1.2307794,1.2293613,1.2634773
2012-03-09,1.1679955,1.1569481,1.1452248,1.1613097,1.1469685,1.1541729,1.134383,1.1472721,1.150875,1.174865
2012-03-10,1.043886,1.0321878,1.0467424,1.0336198,1.0439615,1.0240675,1.0498482,1.027756,1.0412897,1.0555061
2012-03-11,1.0805751,1.0701371,1.0739899,1.0693414,1.0724542,1.0389837,1.0762447,1.051284,1.072526,1.0835453
2012-03-12,1.1347097,1.129918,1.1359441,1.1292405,1.123192,1.0912203,1.1313472,1.1037992,1.1162217,1.1422529
2012-03-13,1.1756268,1.1732428,1.178514,1.1724129,1.155976,1.1453962,1.1737646,1.1496779,1.1590182,1.1904484
2012-03-14,1.1013625,1.0876023,1.1009731,1.0932026,1.0817556,1.077017,1.1032192,1.0873505,1.0880164,1.098748
2012-03-15,1.1782949,1.1754268,1.1810602,1.1839632,1.1581634,1.1575726,1.1822356,1.1434319,1.1714168,1.1861103
2012-03-16,1.1975088,1.1852157,1.1996496,1.1967378,1.1843196,1.1704805,1.2091142,1.1781015,1.1926333,1.199935
2012-03-17,1.1646023,1.1797507,1.181097,1.1861253,1.1757859,1.1248106,1.2006594,1.158384,1.1603384,1.1777025
2012-03-18,1.495244,1.4933289,1.4874328,1.4950271,1.5259793,1.5760283,1.4771498,1.5204555,1.507312,1.4876152
2012-03-19,2.1003122,2.008629,2.1109188,2.1228883,2.1565928,2.047044,2.1305187,2.085643,2.0474644,2.1749902
2012-03-20,1.4920611,1.494463,1.4380684,1.5806926,1.488218,1.539913,1.4993063,1.5181066,1.4517479,1.4698377
2012-03-21,1.1915958,1.2179381,1.1860576,1.2095551,1.134148,1.1181439,1.149317,1.1251084,1.2140272,1.2294662
2012-03-22,1.0948493,1.0735184,1.0910547,1.0850866,1.0926751,1.0932976,1.0918676,1.0869489,1.0927682,1.1267239
2012-03-23,1.0919814,1.0869447,1.0856115,1.0852225,1.0829444,1.0800409,1.0923802,1.0723958,1.0875524,1.1116487
2012-03-24,1.1820434,1.185709,1.1908228,1.1895745,1.16463,1.1667188,1.183958,1.1547328,1.175522,1.2005932
2012-03-25,1.1586343,1.1470519,1.1534107,1.1538433,1.1378037,1.1336033,1.1571229,1.1441809,1.1406293,1.1603627
2012-03-26,1.1462895,1.1466695,1.1574019,1.1511476,1.1342131,1.1348414,1.1596867,1.1269271,1.1416963,1.148207
2012-03-27,1.2012157,1.1987263,1.2039382,1.2024113,1.1882924,1.1767842,1.2087921,1.1785,1.1929799,1.2033513
2012-03-28,1.1651229,1.1601045,1.1748683,1.1583055,1.1502583,1.1482916,1.1644952,1.1498517,1.1552408,1.16429
2012-03-29,1.1705298,1.1658565,1.1706326,1.1674793,1.1523708,1.1536938,1.1703373,1.1492175,1.159765,1.1739141
2012-03-30,1.138766,1.1359445,1.1507809,1.1331835,1.1278478,1.1267744,1.1463515,1.1209348,1.1308539,1.1388221
2012-03-31,1.0340612,1.0284655,1.0559945,1.021222,1.0255007,1.0287589,1.0398991,1.0405852,1.0303869,1.0276502
2012-04-01,0.939018,0.9322579,0.95361537,0.9155919,0.9171721,0.92880714,0.93588537,0.9433995,0.928502,0.9279604
2012-04-02,0.97378457,0.9661201,0.97431254,0.9567072,0.9468014,0.9525605,0.972862,0.94743335,0.9541905,0.96968985
2012-04-03,1.0545092,1.0743214,1.05583,1.0754925,1.0356592,1.0225892,1.0814384,1.0311115,1.0112282,1.0546207
2012-04-04,1.599056,1.4685054,1.5580225,1.5142221,1.5030206,1.5601956,1.4852139,1.5097138,1.5067282,1.4434153
2012-04-05,2.7055426,2.5788207,2.4783192,2.4991488,2.5352588,2.451884,2.4832938,2.4796011,2.6288357,2.5735333
2012-04-06,3.2831407,3.2340236,3.1889896,3.267719,3.1201286,3.0975049,3.1841767,3.0909963,3.071636,3.135862
2012-04-07,2.2602293,2.3790207,2.1998065,2.3004165,2.2488632,2.3185885,2.1894836,2.1423666,2.3309188,2.310009
2012-04-08,1.9445257,1.7997209,1.9408116,1.9742469,1.8597053,1.7652417,1.8493711,1.9416765,1.9275384,1.9560993
2012-04-09,1.7785378,1.7295375,1.7605488,1.792948,1.8032604,1.8259057,1.8179182,1.8818197,1.75307,1.8422887
2012-04-10,1.9863746,1.9738839,1.8861157,1.9495788,1.95176,1.9469271,1.908959,1.9543444,1.9169524,1.949372
2012-04-11,1.8843048,1.8431824,1.7999177,1.9265671,1.8927175,1.830489,1.9086685,1.9015222,1.8565896,1.9411577
2012-04-12,1.9867052,1.9130219,1.9202504,1.896491,1.8809365,1.8970808,1.8543907,1.847258,1.9256628,1.9066976
2012-04-13,1.9114434,1.7905017,1.7710683,1.8477571,1.8087386,1.8597203,1.8334026,1.897003,1.8018423,1.8559461
2012-04-14,1.8252329,1.8128351,1.8012338,1.7941232,1.7951158,1.7649041,1.7689184,1.7253135,1.831254,1.7642274
2012-04-15,1.4268764,1.448516,1.4408003,1.4612492,1.4782361,1.4786963,1.4347719,1.4114503,1.4731095,1.4816926
2012-04-16,1.1914656,1.2061266,1.273886,1.1877642,1.1852583,1.2388849,1.2241468,1.2612196,1.195802,1.2704808
2012-04-17,1.2571638,1.1742356,1.2590073,1.197832,1.2023876,1.209946,1.2206621,1.2112287,1.175952,1.2297854
2012-04-18,1.8921733,1.7540365,2.0058715,1.8059548,1.7133167,1.8236033,1.6648189,1.9469563,1.821429,1.636043
2012-04-19,3.7497642,4.3465366,4.0567207,4.013993,3.7187538,3.9549158,3.9670029,3.5771391,3.631447,3.9518235
2012-04-20,4.501841,4.0512166,4.257751,4.616931,3.9263415,4.331465,4.13154,4.4069023,4.051884,4.3903413
2012-04-21,5.5805836,4.1174154,4.2386203,4.751087,4.8058867,4.956706,4.47469,4.7692204,4.687391,4.8644886
2012-04-22,6.4841824,6.1924314,6.0982165,5.7706394,5.9498215,6.103574,5.898395,5.7170362,5.8872085,5.7176085
2012-04-23,5.6958923,5.432111,5.275624,5.681549,5.682285,5.4263005,5.463078,5.830785,5.4505415,5.465864
2012-04-24,4.1342983,3.8575137,4.087528,3.9489408,3.94715,3.8566658,3.9621053,4.0803967,3.925521,3.8459828
2012-04-25,4.684604,5.0017295,5.029676,4.9479423,5.306908,5.339219,5.3378305,5.633812,5.2839985,5.37852
2012-04-26,7.0083942,7.5427394,6.7330194,7.941904,7.924124,7.140423,7.984486,7.8582277,7.2643185,7.091772
2012-04-27,8.20434,9.6634035,8.122181,8.1558695,8.720293,8.476883,8.358943,8.486331,8.613944,7.943256
2012-04-28,7.258876,7.2281446,7.093224,7.2142863,7.5408697,6.698858,7.2976146,7.6536865,7.3655567,7.5690136
2012-04-29,8.894368,8.067054,8.636932,7.9940853,8.009859,7.4270062,7.981026,8.1903,8.537471,7.2623644
2012-04-30,9.762719,9.3914995,10.044864,9.68952,8.766624,9.391551,9.391003,9.56375,9.86374,9.734097
2012-05-01,8.692774,9.559105,9.114737,8.804857,9.206852,8.522883,8.893221,8.385122,8.985616,8.546827
2012-05-02,6.6813574,6.9715247,7.2945166,6.6940956,6.8727365,7.2389565,7.1795506,6.6277,6.5356874,6.7083917
2012-05-03,4.6324687,4.9016237,4.8445582,4.852356,5.033102,4.571263,4.832931,4.938166,5.2361035,4.6768694
2012-05-04,4.0719123,4.0638456,4.249292,4.0548787,4.187014,4.022104,4.19976,4.1578956,4.165892,4.1321163
2012-05-05,3.6551774,3.6748035,3.7530293,3.6665683,3.6306844,3.5489714,3.6337762,3.6165383,3.6837873,3.668625
2012-05-06,3.1883059,3.2991972,3.218132,3.2425408,3.1481385,3.1382048,3.193397,3.176514,3.2289946,3.2268703
2012-05-07,2.9169211,2.9480705,3.000652,2.9573665,2.8783789,2.8870013,2.9478326,2.9230273,2.9794466,2.946198
2012-05-08,2.9307914,2.9656966,2.9755936,2.9884288,2.9743042,2.9128397,2.957378,2.9899118,2.9987304,2.9542024
2012-05-09,3.3556104,3.360232,3.5033875,3.5335383,3.6420574,3.4124658,3.5850139,3.619973,3.585349,3.6893413
2012-05-10,4.4848714,4.8875422,4.955095,5.177339,5.194884,5.063429,5.2249694,5.0433884,4.9135065,5.083942
2012-05-11,4.657946,4.3283134,4.4888196,4.438901,4.2861238,4.3165836,4.330819,4.383781,4.5961714,4.350615
2012-05-12,4.2901154,3.7425315,4.021924,4.043076,3.840121,3.777504,3.8296545,3.7981613,3.9997668,4.0609164
2012-05-13,3.035287,3.144416,3.2213237,3.0200603,3.2714243,3.107123,3.185844,2.9593503,3.2355862,3.1081748
2012-05-14,2.8172078,2.8081114,2.878646,2.7649913,2.6637502,2.6611066,2.7997155,2.7248657,2.80522,2.8061354
2012-05-15,2.4633331,2.4887793,2.5373042,2.544826,2.4797978,2.4545407,2.5151815,2.4915311,2.557388,2.503396
2012-05-16,2.2874026,2.3889616,2.402111,2.397025,2.3366947,2.3349156,2.3303936,2.3779151,2.3834963,2.365703
