date,28015,nn_m,nn_std
2011-11-04,1.13,1.040807422299949,0.020081817938045973
2011-11-05,1.22,1.1566591373414032,0.028163512866618792
2011-11-06,1.19,1.1688398560085724,0.026010560335510455
2011-11-07,1.01,1.03468883525886,0.0209214653725541
2011-11-08,0.971,0.9051801809735311,0.015560999000523112
2011-11-09,1.02,0.9706779524399581,0.014627528118513223
2011-11-10,1.01,1.0396893477758165,0.015420856298607608
2011-11-11,0.993,1.0045519694150016,0.01228205590330898
2011-11-12,0.941,0.9916800606892355,0.010198214842556555
2011-11-13,0.9540000000000001,0.9597403192373418,0.008449822786465607
2011-11-14,0.903,0.9423616191288884,0.013654401356388065
2011-11-15,0.9329999999999999,0.8864022847660475,0.013531693799121891
2011-11-16,0.871,0.9065094353435744,0.011798897364919382
2011-11-17,0.9209999999999999,0.8514881277633647,0.012506303763619019
2011-11-18,0.9159999999999999,0.9183308404569384,0.012383100677745139
2011-11-19,0.9309999999999999,0.9118969672033851,0.013264135357570287
2011-11-20,0.905,0.9460584125410446,0.013188652543487014
2011-11-21,0.9209999999999999,0.9022581782116273,0.012467379909059415
2011-11-22,0.9390000000000001,0.9048013007518393,0.013800259275035838
2011-11-23,0.8809999999999999,0.9145048629004029,0.01399440990966778
2011-11-24,0.935,0.8461199487794405,0.013434077695376688
2011-11-25,0.9309999999999999,0.9505153847941137,0.017388179272434037
2011-11-26,1.02,0.9836357721761061,0.012742313100091497
2011-11-27,1.02,1.0422445166218917,0.01294087666050149
2011-11-28,1.01,1.0003372493404192,0.016263236621179514
2011-11-29,1.0,0.9804385486899253,0.01981342711118548
2011-11-30,1.11,1.0486779462117723,0.010430615195943455
2011-12-01,1.13,1.1042790489278145,0.01715502056496892
2011-12-02,1.19,1.0901867444005577,0.012130117226267351
2011-12-03,1.1,1.1637310008352,0.013362928800776882
2011-12-04,1.06,1.1341761839833662,0.02780577439130944
2011-12-05,1.09,1.1668287738586915,0.044207459183872026
2011-12-06,1.46,1.4633037252273045,0.05119616206207102
2011-12-07,1.71,1.639150421425935,0.04992366564174974
2011-12-08,1.52,1.5930571282440904,0.04296520340869454
2011-12-09,1.62,1.5027184612904112,0.034596340617783834
2011-12-10,1.59,1.5571955636323997,0.0450102108826564
2011-12-11,1.34,1.4352190052358165,0.04257477601538195
2011-12-12,1.42,1.2935035186953712,0.04326074734671571
2011-12-13,1.89,1.6697269314927428,0.0321965244527389
2011-12-14,2.21,1.9271524674121678,0.027198813242310133
2011-12-15,1.78,1.9401888614514677,0.0537579203739192
2011-12-16,1.59,1.6555142689467237,0.05289144352060336
2011-12-17,1.38,1.4267484469216993,0.0428766491858082
2011-12-18,1.2,1.2705580783363633,0.01168804730450039
2011-12-19,1.23,1.1513893324488318,0.02073917709965587
2011-12-20,1.3,1.2836191877957825,0.017441854582666907
2011-12-21,1.39,1.4081713727070901,0.019667521461415087
2011-12-22,1.38,1.55527779484735,0.030082575157563417
2011-12-23,1.37,1.400814064529898,0.03445350194345003
2011-12-24,1.85,1.754346365379253,0.03391394417371076
2011-12-25,1.67,1.6940488677090326,0.06962275831059109
2011-12-26,1.44,1.4278985251464373,0.03473939921579463
2011-12-27,1.32,1.3089090348721317,0.019895755782679533
2011-12-28,1.22,1.249191267636489,0.021110241312334493
2011-12-29,1.22,1.3078426715690927,0.029259126154313798
2011-12-30,1.42,1.532930116897424,0.05390154147036754
2011-12-31,1.49,1.5795807541523597,0.03361070400029195
2012-01-01,1.45,1.4247616416523607,0.05272245508821801
2012-01-02,1.35,1.359308377440772,0.039988681612280835
2012-01-03,1.51,1.600535557637494,0.08750340020112189
2012-01-04,2.07,1.9968571294344433,0.15670892872088887
2012-01-05,2.08,2.339775154829423,0.10886278341607603
2012-01-06,1.83,1.9922133335748562,0.1053753089752247
2012-01-07,1.63,1.6494402542641113,0.10444675498472519
2012-01-08,1.48,1.5378258821900264,0.05730186995863312
2012-01-09,1.35,1.3866492581793306,0.05348535597084241
2012-01-10,1.33,1.2717828342721722,0.05962955170333176
2012-01-11,1.28,1.282864011253538,0.031157032067747694
2012-01-12,1.24,1.2542303399449188,0.031342426720328734
2012-01-13,1.19,1.187594553817462,0.026192689906022217
2012-01-14,1.14,1.1537935383430207,0.03098922575601811
2012-01-15,1.11,1.1279042779864676,0.024430416935311394
2012-01-16,1.12,1.0943702312563401,0.01792950741485223
2012-01-17,1.14,1.086076636067604,0.017245439493359688
2012-01-18,1.22,1.1200816095235968,0.017852375089279032
2012-01-19,1.2,1.2299835439716469,0.014919012311297072
2012-01-20,1.32,1.3172231500516258,0.0383779757557886
2012-01-21,1.53,1.4816413934750958,0.06094754669205259
2012-01-22,1.41,1.4695975940612755,0.043918805907373494
2012-01-23,1.28,1.2988025196005364,0.05641087600660376
2012-01-24,1.3,1.3511420181882199,0.03570385318333618
2012-01-25,1.53,1.5816276901405049,0.03392217054449653
2012-01-26,1.61,1.499634673239504,0.03988574297182177
2012-01-27,1.68,1.749592715909792,0.05564125965555101
2012-01-28,1.57,2.1090134517487864,0.08897418933191924
2012-01-29,1.46,1.6038085876198527,0.04738340071244065
2012-01-30,1.37,1.3520203401376591,0.06389109079048896
2012-01-31,1.32,1.32253027129879,0.05583379050942929
2012-02-01,1.27,1.2820959075097813,0.036005765920789544
2012-02-02,1.21,1.228165134298015,0.02356608550421934
2012-02-03,1.18,1.1581169527565682,0.017424112139198433
2012-02-04,1.15,1.143340404512103,0.018696265150650104
2012-02-05,1.27,1.1890565667035013,0.0165407028938612
2012-02-06,1.34,1.359225143845707,0.01631157085633878
2012-02-07,1.36,1.3281337331168535,0.01782939622449721
2012-02-08,1.24,1.2850829138832898,0.01845165688210854
2012-02-09,1.22,1.1876278243497231,0.012454223830057691
2012-02-10,1.24,1.244121661174092,0.012269744121136836
2012-02-11,1.21,1.27900740738531,0.013536322558096156
2012-02-12,1.24,1.1937057069334094,0.015165813686558003
2012-02-13,1.3,1.2609754434261897,0.014356104756984527
2012-02-14,1.44,1.3892994340078137,0.013969946095221737
2012-02-15,1.44,1.4913389819329832,0.015654581345222
2012-02-16,1.38,1.3711876136469698,0.009751572323715903
2012-02-17,1.32,1.312799827648352,0.012025237484724704
2012-02-18,1.29,1.317551777660905,0.010239669922124328
2012-02-19,1.25,1.2876786953551056,0.01416971194998162
2012-02-20,1.22,1.2029489962912516,0.014359149836054666
2012-02-21,1.21,1.170956458915852,0.015281019844164469
2012-02-22,1.22,1.1989170955701847,0.009847244091330618
2012-02-23,1.21,1.2301549179722346,0.01298538035805828
2012-02-24,1.15,1.1983571452711326,0.018522466114722455
2012-02-25,1.16,1.1266069581638958,0.01807200065198697
2012-02-26,1.12,1.138804421666798,0.023365494211188605
2012-02-27,1.12,1.129029827834513,0.018781919654325727
2012-02-28,1.27,1.149147477974345,0.010050820132817537
2012-02-29,1.33,1.2356551325599783,0.02350911401216098
2012-03-01,1.31,1.2734938943115899,0.021299491698954825
2012-03-02,1.27,1.273731206415218,0.016029406176278058
2012-03-03,1.25,1.2634200240703581,0.010447956233608183
2012-03-04,1.39,1.4283293648229112,0.01582706831634277
2012-03-05,1.81,1.8377268671928102,0.031608324666114886
2012-03-06,1.53,1.659708306739776,0.04346430890122931
2012-03-07,1.29,1.3524702933492168,0.026060712220849158
2012-03-08,1.23,1.240961486448251,0.011641145096873919
2012-03-09,1.09,1.1541244437898714,0.011091819458524523
2012-03-10,1.08,1.0397791705111248,0.009475226221322176
2012-03-11,1.13,1.0689883539831755,0.012792667989017192
2012-03-12,1.19,1.1239861356517726,0.014871006011596409
2012-03-13,1.14,1.1675236872502197,0.0133134177611737
2012-03-14,1.19,1.0919606565327244,0.008531775821574166
2012-03-15,1.2,1.1719051832100562,0.01322924344178217
2012-03-16,1.18,1.1913468967572343,0.010968385328629541
2012-03-17,1.07,1.1709944369942455,0.019359072557626346
2012-03-18,1.59,1.506434686574656,0.02712574284970118
2012-03-19,1.75,2.0978103131628605,0.04944152767138574
2012-03-20,1.34,1.4975733614201847,0.03974338077188221
2012-03-21,1.17,1.177837379948115,0.039521880644700684
2012-03-22,1.12,1.0925174648801705,0.012514760120799067
2012-03-23,1.19,1.08756813552661,0.009422084998168566
2012-03-24,1.18,1.1795327615017843,0.013044698156349736
2012-03-25,1.16,1.1487240634562208,0.008839286572953926
2012-03-26,1.2,1.1448076241081684,0.00979362570639127
2012-03-27,1.18,1.19561021224034,0.010375743777843203
2012-03-28,1.18,1.1592033367321972,0.008012792287082302
2012-03-29,1.15,1.1634777088336443,0.00837818043608963
2012-03-30,1.05,1.1351297625741619,0.008587137516415193
2012-03-31,0.948,1.03325752488042,0.009600215636432458
2012-04-01,0.9640000000000001,0.9322754767097233,0.011011374484710767
2012-04-02,1.04,0.961612265536746,0.010500350612609451
2012-04-03,1.04,1.050157526935819,0.022408252368180632
2012-04-04,1.72,1.516102137822857,0.04447918124772279
2012-04-05,3.72,2.5426288854669252,0.0773223304649509
2012-04-06,2.91,3.170470543788434,0.07250214499385481
2012-04-07,2.18,2.2687273540837696,0.06948665943399972
2012-04-08,1.79,1.8954863139306213,0.06893779057708348
2012-04-09,1.67,1.7972344662781587,0.04297403041233003
2012-04-10,2.0,1.9430823060566536,0.02909009124476979
2012-04-11,1.9,1.8776696961654527,0.04254719274605413
2012-04-12,1.86,1.9040227240204337,0.03784112675316053
2012-04-13,1.8,1.8376553996775042,0.04384539624154721
2012-04-14,1.62,1.7892050067276828,0.030523221345277036
2012-04-15,1.37,1.4532131894019233,0.023217113250789238
2012-04-16,1.22,1.2227551450465795,0.033494113732080374
2012-04-17,1.38,1.2141522975810655,0.028069315443085073
2012-04-18,2.09,1.8085710085556426,0.1123502969617632
2012-04-19,3.68,3.9018433052170103,0.22050948546365162
2012-04-20,4.19,4.268359568747604,0.2124757297797436
2012-04-21,6.25,4.72659513304333,0.3974749636533569
2012-04-22,6.58,5.99176925063223,0.23322583728293234
2012-04-23,4.74,5.540884378197246,0.1625011607599259
2012-04-24,4.05,3.9664336190115983,0.09932881002299512
2012-04-25,4.32,5.1823612258176475,0.26237477745699106
2012-04-26,6.46,7.444661700763009,0.4369124216841514
2012-04-27,8.02,8.481746820654056,0.4666405630051894
2012-04-28,7.35,7.2867179174828225,0.2579090242928291
2012-04-29,8.19,8.112408839718878,0.48029009054725236
2012-04-30,9.91,9.559498235315152,0.3380733193216658
2012-05-01,8.78,8.87954586527187,0.34285187294382347
2012-05-02,6.44,6.883250812678206,0.26036284080356675
2012-05-03,4.95,4.849135864972629,0.18449951788247979
2012-05-04,4.12,4.12911178886605,0.07096808662656073
2012-05-05,3.55,3.6537757858954083,0.050048950143478446
2012-05-06,3.06,3.2065544755155604,0.045808521398888906
2012-05-07,2.82,2.9383211326355485,0.03633432011453203
2012-05-08,2.94,2.964418728297526,0.02561900654163323
2012-05-09,2.93,3.5238512347568736,0.11303143593088269
2012-05-10,4.15,4.996726348356669,0.21056578142445154
2012-05-11,4.56,4.419513334094782,0.12127749040083811
2012-05-12,3.74,3.942750789683584,0.16649039206317773
2012-05-13,3.06,3.1283030710141544,0.09664547479812421
2012-05-14,2.67,2.7735834466577947,0.06668249922078646
2012-05-15,2.5,2.5030585392323865,0.03296541224496418
2012-05-16,2.29,2.360124599599607,0.03572113954984086
2012-05-17,2.16,2.154829746772244,0.035184061305931276
2012-05-18,2.06,2.149248028133817,0.03139969099726666
2012-05-19,2.08,2.165581592065632,0.03838042191806104
2012-05-20,2.06,2.074806958240249,0.02952587406195134
2012-05-21,1.93,1.9859024789446125,0.029083469383462904
2012-05-22,1.87,1.836114939275886,0.03971324164825254
2012-05-23,1.81,1.8088230314813294,0.04001822978210188
2012-05-24,1.68,1.7480186529739898,0.03474604292627608
2012-05-25,1.58,1.6065594489448156,0.026359754597085533
2012-05-26,1.51,1.5177310752733688,0.025217649860782978
2012-05-27,1.49,1.4777350931712918,0.0205206448360716
2012-05-28,1.43,1.4969962212502386,0.027403740983273136
2012-05-29,1.39,1.4543407274702855,0.025196359887979733
2012-05-30,1.35,1.3384439835015958,0.017766833106368927
2012-05-31,1.32,1.3682815054537871,0.012748712702621075
2012-06-01,1.34,1.362631917443661,0.021175253457536448
2012-06-02,1.34,1.3201849329505566,0.027958129618676244
2012-06-03,1.56,1.844326164145315,0.08358982148376842
2012-06-04,2.27,2.423969352571858,0.03688906445147062
2012-06-05,2.32,2.147678916377493,0.08669337742284115
2012-06-06,2.01,2.0051375605447013,0.07594030494920428
2012-06-07,2.11,2.3547082792501515,0.08085001009891325
2012-06-08,2.78,3.2789531059532235,0.12466290261305302
2012-06-09,3.13,2.99560790723161,0.16125834664754182
2012-06-10,2.88,2.751956428526182,0.0820600520242061
2012-06-11,2.41,2.4316570317562602,0.11614802740279016
2012-06-12,2.11,2.0661742363090783,0.10163585346129465
2012-06-13,1.87,1.9169493651778355,0.049751715629284446
2012-06-14,1.88,1.7946065306952625,0.0637216102199317
2012-06-15,2.5,3.011435336956482,0.15903537919774513
2012-06-16,3.56,3.1294873196247823,0.1398201667156429
2012-06-17,3.34,3.1145525218606767,0.1342535884975606
2012-06-18,2.69,2.759917610865264,0.13337734975443374
2012-06-19,2.33,2.3021143519650478,0.045175634019502545
2012-06-20,2.03,2.0567444144861486,0.04295831908330031
2012-06-21,1.88,2.1133302435267205,0.024000895107099633
2012-06-22,1.97,2.1935411470345785,0.07863723095972038
2012-06-23,1.93,2.0157120101171713,0.08545064582677424
2012-06-24,1.96,2.5810026810078472,0.11275326350397782
2012-06-25,2.16,2.432233696742083,0.14250136516388023
2012-06-26,2.15,1.9048144463316214,0.1454543603254118
2012-06-27,1.88,1.9037037429336994,0.08924914160270005
2012-06-28,1.77,1.9110135937010553,0.03924125739401595
2012-06-29,2.13,1.9370428639509338,0.029200931604519576
2012-06-30,2.35,1.9828382373868447,0.054023087180541565
2012-07-01,2.07,2.1966413112297536,0.028045743158884
2012-07-02,1.86,1.9699275454747243,0.01565402609906397
2012-07-03,1.77,1.9356798758470206,0.02362081533825643
2012-07-04,1.72,1.8365370349189056,0.030723859245449684
2012-07-05,1.88,2.2567391730797244,0.04477915163973375
2012-07-06,3.07,3.9839930508701804,0.5207158801614381
2012-07-07,4.23,4.725563741850581,0.5377088851255786
2012-07-08,3.77,4.267280858506165,0.3849288635802386
2012-07-09,2.96,3.0410679835769585,0.2556299716939877
2012-07-10,2.91,2.989710862863326,0.1902126141229879
2012-07-11,4.16,3.767086089840035,0.26348681922780376
2012-07-12,3.81,3.993634580824337,0.12400176673984165
2012-07-13,3.02,3.2619428873186345,0.14828918584436326
2012-07-14,2.64,2.774578812967308,0.10003445892824962
2012-07-15,2.69,2.445712735469014,0.09049456213363452
2012-07-16,2.17,2.528462900503009,0.05090183419041895
2012-07-17,2.1,2.129772950652468,0.0525838336390511
2012-07-18,2.28,1.991537581995427,0.03690321871518511
2012-07-19,2.24,2.509146771578127,0.08520244305234073
2012-07-20,3.8,3.3521147072155406,0.11884420075409427
2012-07-21,4.22,4.230325310292088,0.0857351609274665
2012-07-22,3.96,3.5770978485974965,0.06877887399618882
2012-07-23,3.21,3.1605522375531194,0.0419916229280168
2012-07-24,2.75,2.7755487286322413,0.06027151926354234
2012-07-25,2.47,2.546508016354756,0.04695288849068883
2012-07-26,2.25,2.389914201515169,0.02379698753084543
2012-07-27,2.16,2.223102301680939,0.026806860294636085
2012-07-28,2.1,2.105343157737789,0.01851446026309626
2012-07-29,1.93,2.047672200917321,0.01488325242512422
2012-07-30,1.76,1.8606527493937033,0.024000539634284525
2012-07-31,1.7,1.7882170601836036,0.029357540531548904
2012-08-01,1.79,1.7877524556863933,0.027009251889335756
2012-08-02,1.7,1.814285588938668,0.022272275464002872
2012-08-03,1.63,1.7151411223162814,0.021980151862975195
2012-08-04,1.74,1.612737507669474,0.023638401406867446
2012-08-05,1.6,1.8102756903158639,0.05672323151610747
2012-08-06,1.62,1.8505607218864104,0.04103555483574845
2012-08-07,1.83,1.6540189843780835,0.052010668493851574
2012-08-08,1.69,1.9047827214995496,0.03234782488806602
2012-08-09,1.48,1.5061234989361736,0.03450278637544359
2012-08-10,1.31,1.3208533726250082,0.03017367072857023
2012-08-11,1.21,1.235389887246972,0.015857413220087428
2012-08-12,1.17,1.1943042227866438,0.01722876966635302
2012-08-13,1.13,1.185388791994891,0.015515403013223275
2012-08-14,1.08,1.130691130270634,0.012574891821618037
2012-08-15,1.07,1.2567000036396718,0.04760137776165291
2012-08-16,1.41,1.7339589368455803,0.0787462272649554
2012-08-17,1.81,1.6306300599569101,0.06788104991939192
2012-08-18,1.73,1.656949325913257,0.053811413571413474
2012-08-19,1.52,1.5479966063159494,0.02893191806550951
2012-08-20,1.39,1.422863976754324,0.015191608638211855
2012-08-21,1.32,1.3664376065025725,0.01565143065206906
2012-08-22,1.44,1.3702334686874684,0.011407145095354843
2012-08-23,1.5,1.4319544813825087,0.018145672631455334
2012-08-24,1.12,1.5323754158299077,0.0284287730220341
2012-08-25,1.15,1.569337133243826,0.11714648330605158
2012-08-26,2.2,2.1884092991240274,0.1844558038075228
2012-08-27,3.14,2.6532307835167668,0.12789053978289577
2012-08-28,2.79,2.810168905835386,0.09820244782471138
2012-08-29,2.32,2.6695225347235887,0.09606770908013224
2012-08-30,2.4,2.3395425380580637,0.0893732266296281
2012-08-31,2.24,2.2369553408315523,0.10021332366374076
2012-09-01,1.62,1.8910013084529813,0.08013569826081071
2012-09-02,1.52,1.4919750545252324,0.04575903889669966
2012-09-03,1.38,1.5069547404335344,0.04303808225287945
2012-09-04,1.55,1.386060662534741,0.02614680187729067
2012-09-05,1.58,1.5440224182321218,0.021411420850110364
2012-09-06,1.5,1.5441451165310969,0.015305844646676359
2012-09-07,1.4,1.4749848606987357,0.01270950481358854
2012-09-08,1.35,1.364229927308319,0.013698740118771882
2012-09-09,1.33,1.3299398344205273,0.013027667561704167
2012-09-10,1.42,1.3424396981645372,0.013640904124144648
2012-09-11,1.41,1.4665852795858159,0.017102772672886738
2012-09-12,1.35,1.4174084014546973,0.016527128772936335
2012-09-13,1.28,1.3773067329040738,0.01373063339588795
2012-09-14,1.36,1.2714335357424618,0.01926366302773183
2012-09-15,1.57,1.3522025205817407,0.018964123647105535
2012-09-16,1.64,1.5661675312687249,0.02460127306282415
2012-09-17,1.56,1.6379689898261771,0.013793130792337344
2012-09-18,1.48,1.5205359303197448,0.013747861750949678
2012-09-19,1.32,1.415763437298747,0.013237746836404407
2012-09-20,1.43,1.282607467986771,0.00695801744982012
2012-09-21,1.5,1.5179338330652177,0.018265041423096425
2012-09-22,1.67,1.5795804948750014,0.021760045650794098
