,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2008-06-02,0.98000556,0.9895165,1.1190059,0.8502027,0.94747365,0.76806223,0.7859323,0.9394416,0.7391426,0.8902483,0.73359555,0.838035,1.0857118,1.0807934,0.81448764,1.0970694,1.002859,1.0142462,0.8868477,0.92451406
2008-06-03,0.73687637,0.85717857,0.74672884,0.74008346,1.0616763,0.8226261,0.84310436,0.81369,0.7047965,0.87894744,0.8806916,0.6557321,1.0535202,0.81043303,0.7328468,0.8205385,1.0369843,0.82262635,0.73329693,0.7348273
2008-06-04,0.62758553,0.6364852,0.75021565,0.67221385,0.8323318,0.6072384,0.6456007,0.7508654,0.6294818,0.8298919,0.67718875,0.69580626,0.6426576,0.7321226,0.5880386,0.639728,0.64870334,0.68350744,0.5680054,0.69005835
2008-06-05,0.73274696,0.68960595,0.78019357,0.7928312,0.80918956,0.67180353,0.7957443,0.79380983,0.64919555,0.88145083,0.650462,0.76798576,0.7326924,0.8199755,0.7521992,0.61918634,0.7346118,0.8321229,0.7189289,0.7727243
2008-06-06,0.5888948,0.62885636,0.5743038,0.6220764,0.65759146,0.59109575,0.65121686,0.6105547,0.5642051,0.6557396,0.51764995,0.61182225,0.63864297,0.63266027,0.61171466,0.5543924,0.58280647,0.678694,0.6407232,0.6328138
2008-06-07,0.6423331,0.6833501,0.6351418,0.7239876,0.70058763,0.6813759,0.63409555,0.7134717,0.6141178,0.7115723,0.57270974,0.6875979,0.69338924,0.71273804,0.60582477,0.6141079,0.64962304,0.72121084,0.6851394,0.6620983
2008-06-08,0.55507636,0.6091777,0.5323236,0.66276896,0.61196876,0.61636335,0.5886081,0.58318156,0.58097255,0.60753524,0.5503181,0.59704614,0.6254813,0.6323795,0.5699971,0.5280168,0.5735513,0.62451255,0.6220099,0.59331775
2008-06-09,0.50372833,0.57443655,0.44984037,0.5744878,0.5539783,0.5522314,0.5497956,0.5060125,0.52609277,0.5120599,0.5017562,0.52927935,0.52321297,0.55592763,0.50054437,0.4866253,0.51379436,0.5547086,0.5681597,0.52785635
2008-06-10,0.44849896,0.51546764,0.45873442,0.55316716,0.49842554,0.52449626,0.5117388,0.47509292,0.4981292,0.49659553,0.4657138,0.4794865,0.5120037,0.51484823,0.46755356,0.45435208,0.48946783,0.521148,0.5165473,0.5088463
2008-06-11,0.4710812,0.5494386,0.47627708,0.5369891,0.5104511,0.54500586,0.52615905,0.50760037,0.4980423,0.49813658,0.4798443,0.50375044,0.51321745,0.53086483,0.49003837,0.48294008,0.49986455,0.524998,0.5391764,0.52626705
2008-06-12,0.45133466,0.53248906,0.4708732,0.50540465,0.4844451,0.53006613,0.51760143,0.47895268,0.46678644,0.47758085,0.46610156,0.48558423,0.49667335,0.5047632,0.47189617,0.46519572,0.47007483,0.5012238,0.51328015,0.5186995
2008-06-13,0.4374277,0.49699652,0.46437085,0.48935556,0.45975012,0.4887905,0.47810984,0.4502041,0.4381323,0.44192934,0.45126188,0.45317382,0.46820593,0.45833737,0.44618636,0.4555843,0.4553765,0.47432497,0.47096127,0.49654254
2008-06-14,0.457308,0.48951626,0.46275756,0.49619055,0.4602368,0.48090416,0.47428137,0.4630279,0.43428266,0.443427,0.44597086,0.47207853,0.47402036,0.4789425,0.4486606,0.46152812,0.44989678,0.46712238,0.47430342,0.49001497
2008-06-15,0.47499895,0.52354115,0.4942545,0.5190863,0.4932248,0.50649935,0.5053842,0.47239158,0.46794152,0.47010076,0.4780967,0.49150044,0.49580264,0.5099986,0.48497343,0.48328125,0.47688627,0.49012688,0.50097036,0.513448
2008-06-16,0.37507504,0.4190104,0.40340057,0.42016783,0.405872,0.408427,0.41376153,0.37394196,0.37264997,0.37907022,0.39273265,0.38129294,0.41206604,0.40945098,0.39132208,0.3892067,0.39482686,0.38604453,0.40751985,0.43639448
2008-06-17,0.3853171,0.41389042,0.404627,0.41242808,0.4153154,0.4087885,0.40141013,0.36942863,0.37139183,0.37971386,0.38524106,0.3974622,0.40645516,0.4030881,0.38413584,0.40068066,0.3940754,0.39194462,0.41262615,0.4153779
2008-06-18,0.75465816,0.8381607,0.786251,0.79425824,0.7851361,0.79015696,0.79592866,0.7724134,0.7663949,0.73877656,0.7544958,0.8066622,0.7870065,0.79802495,0.7716764,0.7479205,0.7578996,0.7743094,0.76401234,0.7821356
2008-06-19,0.87215453,0.94743925,0.9062843,0.93070674,0.8997577,0.8791894,0.90553623,0.8673513,0.86720824,0.840211,0.898206,0.8847915,0.89461607,0.9149291,0.898897,0.8535524,0.8455117,0.8922523,0.90040064,0.9094099
2008-06-20,0.61197263,0.65343076,0.6344423,0.62669766,0.60437,0.6360131,0.6455049,0.60188633,0.5949872,0.5943595,0.59967655,0.6026966,0.6282536,0.63126004,0.6351406,0.6200753,0.5958703,0.6268772,0.63693213,0.66048217
2008-06-21,2.8979392,2.9072735,2.9661212,2.882082,2.9737554,2.9227817,2.9541273,2.9733927,3.0150738,2.922294,2.9240508,3.0705163,2.9146912,2.9223773,2.830547,3.0421004,2.9476795,2.9898486,3.0102873,2.8978863
2008-06-22,1.2410545,1.1398631,1.2180625,1.2867343,1.1809195,1.2111765,1.298674,1.2292515,1.2222259,1.2792772,1.2308848,1.2076601,1.3449082,1.1692504,1.2764298,1.2724478,1.0809531,1.2364594,1.2238411,1.2128359
2008-06-23,0.52518487,0.46678177,0.48349437,0.43537408,0.47144902,0.3847298,0.42933905,0.36652103,0.4195686,0.4919431,0.44495645,0.48668736,0.49267364,0.43443614,0.35374418,0.4736328,0.4922231,0.393438,0.4662117,0.445723
2008-06-24,0.40986258,0.35880864,0.405665,0.38710344,0.40398484,0.41220224,0.39592218,0.33408535,0.33061737,0.36208838,0.36139774,0.392572,0.43874836,0.42762375,0.33286494,0.38274592,0.36116546,0.36371636,0.36117253,0.36773738
2008-06-25,0.45087194,0.42167228,0.374588,0.3568637,0.46506703,0.3756582,0.4700276,0.40432963,0.36575335,0.3210035,0.44201183,0.4199956,0.4619854,0.47800392,0.3735502,0.45930588,0.4828627,0.40595186,0.42154568,0.40153936
2008-06-26,0.36551535,0.3817292,0.34715942,0.38509092,0.3287621,0.40268117,0.4393717,0.4068727,0.3652615,0.32239115,0.39451146,0.3230789,0.4040057,0.36671317,0.37256908,0.36071926,0.37469488,0.3713006,0.39714605,0.38084918
2008-06-27,0.5877294,0.59814274,0.60303265,0.62213445,0.56311375,0.6486295,0.6236404,0.5972957,0.5017899,0.5595814,0.58765215,0.5791069,0.60233927,0.56402236,0.5200069,0.59149605,0.6086688,0.58205175,0.60571826,0.58182406
2008-06-28,0.6701966,0.73414946,0.6843382,0.6948802,0.70340747,0.71130115,0.71287817,0.6287098,0.68798393,0.6519278,0.6477613,0.6675095,0.7341243,0.70079327,0.71207863,0.6553033,0.6793317,0.7028414,0.70069087,0.68799186
2008-06-29,0.3830428,0.38399392,0.38752857,0.39657885,0.38835984,0.35666734,0.4020387,0.33436513,0.37955582,0.36832273,0.3705175,0.37777662,0.42161882,0.38092813,0.36932006,0.37330282,0.39873725,0.3760986,0.4078865,0.4262677
2008-06-30,0.3571136,0.32677764,0.38525596,0.3690099,0.3773105,0.3630206,0.37846902,0.34710798,0.3635795,0.33005553,0.3496881,0.37644422,0.38620812,0.36703447,0.34036353,0.38366067,0.36768207,0.3549447,0.3597408,0.37824628
2008-07-01,0.39159393,0.3748171,0.40542218,0.38434777,0.37673157,0.39239162,0.3910831,0.3719828,0.37215865,0.36227918,0.35585016,0.40123045,0.4150182,0.39798844,0.37547466,0.36365694,0.38382235,0.35557517,0.3780249,0.38793516
2008-07-02,0.41604608,0.4418727,0.43859395,0.39094183,0.3945148,0.4292252,0.41817248,0.4095885,0.39412928,0.3973737,0.3840962,0.41194582,0.44392776,0.4339578,0.3990758,0.38290757,0.41257527,0.36522382,0.41742843,0.4248332
2008-07-03,0.7143241,0.7304473,0.6958992,0.6737332,0.721318,0.7109968,0.6959986,0.66204435,0.6786738,0.6649821,0.65316844,0.7191027,0.7004842,0.7409515,0.6876281,0.698899,0.69973594,0.7262758,0.71069336,0.70996714
2008-07-04,2.4058373,2.5247076,2.5582757,2.4894416,2.4464467,2.486752,2.4256968,2.5016367,2.5866544,2.5519767,2.64451,2.5789533,2.4851644,2.545772,2.568894,2.5447793,2.4295187,2.4816933,2.5266218,2.4199245
2008-07-05,12.350158,12.8492565,13.142336,12.948719,13.122653,12.533644,12.751427,12.686712,12.738261,12.903434,12.334229,12.89905,12.843948,12.87848,12.659872,12.783964,12.96282,12.902515,12.778808,12.697456
2008-07-06,5.189369,5.7075567,6.0026293,6.153606,5.845434,5.4451547,5.7651014,5.7079806,5.0329437,5.888403,6.050444,5.55231,5.831258,5.55763,5.946276,6.245719,5.378449,5.6118197,5.9062176,5.6063867
2008-07-07,4.6241612,5.517978,5.8280005,4.519702,4.4878783,5.062045,5.825783,5.692564,4.498875,5.245385,5.592565,5.108248,4.5181427,4.776184,4.2829523,5.2038417,5.143798,5.12971,5.1256704,4.4726276
2008-07-08,2.2100894,2.5981228,2.5598402,1.7591091,2.5046835,2.115068,2.497239,2.1678095,2.1982145,2.3160079,2.293493,2.0540001,2.1674955,2.0303261,2.2939003,2.3043098,2.041197,2.7824454,2.5370708,2.255075
2008-07-09,13.903085,14.929824,15.592323,15.798969,14.46139,14.338513,14.460883,14.408167,14.736607,15.27402,15.033048,15.401275,13.966733,15.618578,14.401281,14.8314905,15.214753,15.888188,15.80094,14.278603
2008-07-10,2.3090522,2.1324255,2.1513588,2.2254663,1.9329103,2.8632731,2.140675,2.7877932,1.7529962,2.0921295,2.1951149,1.9861311,1.6932636,2.23244,1.7435951,1.9300228,2.3426607,2.2678895,2.0293517,2.062048
2008-07-11,1.5040845,1.6351763,1.4797839,1.6224097,1.9505424,1.7854602,1.3669802,1.6401887,1.9523252,1.6576631,1.5942416,1.7413932,1.2793182,1.3803442,1.88256,1.9906777,1.5604018,1.6778034,1.4642915,1.4302598
2008-07-12,1.5146194,1.1201062,1.1250852,1.0800955,0.8950766,1.2930925,1.2145191,0.68068326,1.3751937,1.1492922,0.7045154,0.9830901,0.91428065,0.9511361,1.1094384,0.84668195,1.1621021,0.75336695,1.0666945,0.6064185
2008-07-13,1.0479686,1.0515904,0.7704606,0.9973686,1.4586992,1.2550131,1.1613503,0.6227919,1.3828676,1.6502372,1.2336757,0.7182773,0.77295506,0.8584139,1.3604811,0.8807114,1.135482,1.1773679,1.3148216,1.0470171
2008-07-14,0.73755324,0.96448845,0.9377821,1.0518034,1.0374084,1.1847855,1.2360036,1.3316617,1.181788,1.202401,0.9017644,1.0090871,0.9397361,1.1989497,1.0054703,1.0377096,0.95351565,1.0746891,1.2930557,0.9858779
2008-07-15,0.87770563,0.9719255,0.9965928,1.0573786,1.014589,0.9016183,1.0044246,0.99949384,0.9379415,0.9182694,1.0273838,0.94383985,0.92987967,0.9161392,0.89259213,0.95167977,1.0187408,0.99554646,0.9619384,0.9803536
2008-07-16,0.8192893,0.9009775,0.86634415,0.889855,0.8604463,0.7692797,0.8254366,0.94253004,0.8036073,0.81018287,0.8325388,0.79569286,0.78252614,0.8376036,0.83864737,0.7794754,0.92642444,0.81264365,0.84113044,0.7792543
2008-07-17,0.78543025,0.80533475,0.81653035,0.8489703,0.8087827,0.71605307,0.7902133,0.8443986,0.80564135,0.8156457,0.77363837,0.7262439,0.8012842,0.8002192,0.7897815,0.7820433,0.8154606,0.7372657,0.7661866,0.77901304
2008-07-18,0.79726356,0.78318113,0.7649322,0.8133612,0.7944656,0.7555976,0.76782477,0.768561,0.77104354,0.83003813,0.83652073,0.8271527,0.79171556,0.83942646,0.7895767,0.8077954,0.78194535,0.7322041,0.818653,0.781319
2008-07-19,0.77641785,0.7736569,0.79124427,0.7751882,0.7700532,0.7778874,0.76260126,0.7305204,0.75499207,0.7744219,0.80558014,0.8331314,0.7984944,0.8312615,0.73205864,0.7933505,0.7610364,0.72966313,0.79914594,0.74224627
2008-07-20,0.6385539,0.6806252,0.65779024,0.6248286,0.6469809,0.6052601,0.59709567,0.58039993,0.60409766,0.5599227,0.64731133,0.63963735,0.6323721,0.5552044,0.61476755,0.65583205,0.60940784,0.59887314,0.6288359,0.6315955
2008-07-21,0.56976414,0.60873705,0.57923573,0.58983225,0.5670564,0.531494,0.5512308,0.52746636,0.5447077,0.5099201,0.55662,0.5683867,0.570113,0.49918178,0.55007607,0.591425,0.57058567,0.56190217,0.5822205,0.5594816
2008-07-22,0.5373219,0.57627046,0.55474377,0.57914233,0.54775715,0.5401364,0.5750849,0.4988133,0.5197804,0.4983516,0.5278251,0.56830823,0.5710308,0.50368744,0.5282841,0.569628,0.5673378,0.5515275,0.57149625,0.54064083
2008-07-23,0.50296354,0.5476739,0.5360066,0.5533309,0.529957,0.538249,0.5516555,0.4687543,0.51534516,0.492655,0.51450384,0.5409713,0.5380556,0.5163612,0.51110965,0.52953064,0.5470481,0.5323869,0.5385225,0.5166613
2008-07-24,0.4771247,0.5155432,0.4954183,0.5165688,0.5097106,0.5190714,0.5205337,0.45341894,0.48860317,0.4648697,0.4822048,0.5093442,0.49571723,0.49998122,0.48517644,0.49538058,0.5107732,0.50975657,0.49672925,0.504323
2008-07-25,0.4730968,0.5076598,0.4897208,0.501395,0.5053486,0.5217783,0.5144286,0.46605352,0.46969008,0.4610627,0.46551988,0.5083233,0.49232882,0.49775547,0.4818384,0.4880122,0.5004044,0.5110134,0.4907054,0.50697887
2008-07-26,0.4408728,0.48607445,0.4688156,0.48038876,0.47687733,0.4863869,0.48309427,0.44018713,0.44841987,0.42588007,0.44133312,0.47751278,0.46927458,0.46427554,0.4570025,0.46231037,0.47448,0.48420778,0.45981488,0.48376748
2008-07-27,0.41187626,0.4462934,0.43527892,0.45227063,0.43355274,0.44441885,0.44482818,0.41605392,0.4163543,0.39503357,0.41533533,0.43803295,0.4408186,0.4247048,0.42144307,0.4286459,0.44065368,0.4498985,0.42025262,0.45257136
2008-07-28,0.4456073,0.46795005,0.45716068,0.47328764,0.4580961,0.47456944,0.46796423,0.45237178,0.44100624,0.41895896,0.42541876,0.4831122,0.46691895,0.46241745,0.43624794,0.46181256,0.4580133,0.47592294,0.44983262,0.4827396
2008-07-29,0.94535714,0.9777052,1.0179445,1.086097,0.96653056,1.0418239,0.94707006,1.0701149,1.1154141,1.0958798,0.97128963,1.1185849,0.98431134,1.0521685,1.0172396,0.973303,0.861321,1.0568752,1.0013798,1.0221878
2008-07-30,1.458834,1.6582038,1.589274,1.5317366,1.6298592,1.6841705,1.6374077,1.599884,1.7259073,1.6347947,1.5238574,1.528935,1.5646802,1.5238885,1.5231258,1.5972737,1.4889498,1.5535429,1.5836524,1.5845279
2008-07-31,5.009801,5.113421,5.2428527,5.365874,5.3941264,5.245926,4.9011307,5.358912,5.358309,5.260623,5.3074794,4.7065487,5.160547,5.1778774,4.98929,5.2531185,4.863147,5.107809,5.2359447,5.249591
2008-08-01,2.0820887,2.0715075,2.118463,2.3349419,2.1271148,2.2788494,1.9852583,2.0021074,2.0775673,1.48499,2.0664036,1.8570656,2.1116445,2.0223927,2.1848178,2.141813,2.016981,2.048668,1.8979043,1.9102443
2008-08-02,1.7960963,1.6470585,1.8028105,1.3432342,1.6657516,1.5355147,1.6280397,1.6588969,1.5493627,1.8800626,1.8590274,1.4899979,1.5074265,1.7415383,1.8151121,1.8812834,1.4051715,1.4491961,1.7198656,1.4291948
2008-08-03,1.4621842,1.3564173,1.3352429,1.0576459,1.2663217,1.0535165,1.2146887,1.152505,1.1175214,1.1968884,0.7484085,1.0924674,1.316641,1.2940375,0.9045365,1.1903707,0.97456586,1.0529938,1.2527789,1.3265402
2008-08-04,0.92531306,1.0985279,1.1057521,0.9984332,0.96877086,0.91614974,0.88419455,0.9645723,0.9816476,0.9371313,0.8473852,1.0196759,0.7018142,0.9263555,0.9084052,1.024468,0.8079951,0.97802067,0.65021104,0.72403395
2008-08-05,3.3809383,3.1217737,3.208025,3.3904958,3.4311776,3.2135,3.0850348,3.3206422,3.4115803,3.2992723,3.2911026,3.3783908,3.139436,3.2761269,3.0484521,3.2450042,3.2923436,3.2829103,3.1944132,3.1037683
2008-08-06,1.7453477,1.658677,1.6061497,1.4669385,1.6700374,1.8363298,1.672085,1.6591016,1.7157228,1.5593027,1.760736,1.603033,1.6526785,1.7142698,1.7230957,1.6454977,1.6879541,1.681142,1.583117,1.5626358
2008-08-07,3.7054253,4.214724,3.9229214,3.951869,4.130688,4.076592,3.5609918,4.068651,3.9767394,3.8698788,4.091414,3.6536324,4.0007415,3.8133426,3.6826878,4.032269,4.0871797,3.7153718,3.9719439,3.7879238
2008-08-08,1.2424682,1.2884679,1.30383,1.2005142,1.4507661,1.2271177,1.3395988,1.3932786,1.1229051,1.0910172,1.0077269,1.2078521,1.2758673,1.2454988,1.3184274,1.3731332,1.3025278,1.064851,1.190993,1.3023369
2008-08-09,6.248874,6.689633,6.488091,7.064964,7.008509,6.818651,6.4858556,6.8404746,6.801634,6.6863575,6.671904,6.4967604,6.3309608,6.8231015,6.4859657,6.6612353,6.6429844,6.3062534,6.7875237,6.278465
2008-08-10,1.6365848,1.8627264,1.770514,2.008898,1.8050514,2.0624743,1.8619851,1.8923383,2.180014,1.7897893,1.9204931,1.9238337,1.5416007,2.102718,1.5973154,1.7743822,1.9805578,2.0622108,1.8583963,1.7439946
2008-08-11,3.7775338,4.021647,4.290681,3.7909284,3.6484246,4.1976757,3.8461552,3.707042,3.8147418,3.9625885,3.694331,3.6979463,3.4685612,4.07044,3.7113736,3.650412,4.0710196,3.3219604,3.705814,3.514797
2008-08-12,3.1498642,3.458985,3.34673,2.8959796,3.3528712,3.1533153,2.8534217,3.2396529,3.013344,3.6610491,3.410942,3.1446786,3.4703417,3.4594991,3.4009376,3.4108791,3.0790734,3.3632972,3.069724,3.034215
2008-08-13,6.439579,5.903802,6.4496384,6.2601566,5.5401816,5.572781,4.74081,5.4840026,5.2756166,5.8688197,5.6808,5.6820674,5.634373,4.7739854,5.1682906,5.7742753,5.7187805,5.826052,5.3682556,5.0868692
2008-08-14,1.5440639,1.811889,2.2070656,1.4071091,1.5786242,1.482517,1.9273112,1.3439109,1.7565047,1.4400542,2.278326,1.915522,1.3450408,1.3186554,1.4967984,1.7446496,1.8281481,1.8156377,1.1726037,1.4542305
2008-08-15,1.432558,1.6825942,1.8319498,1.3744712,1.6604497,1.4543031,1.568658,1.4556184,1.523718,1.4578986,1.796313,1.723935,1.5250995,1.6816914,1.8578807,1.6236705,1.5476626,1.644607,1.2937776,1.4310933
2008-08-16,3.151233,3.3801339,2.8660524,2.7553978,3.5995698,3.3908434,3.3329077,2.9437132,3.395531,3.6156871,3.4486582,3.5740533,3.3509374,3.2355995,3.5916748,3.6435199,3.036539,2.9051135,2.9203148,3.3429205
2008-08-17,2.5812871,2.1982875,2.208671,2.3767471,1.8929061,2.511795,2.224916,2.1682992,2.4900322,2.0894108,2.0296566,2.3871105,1.9480227,2.6659763,2.4238927,2.1452825,2.2384644,2.1543403,2.1867862,2.2726984
2008-08-18,4.068742,3.9941425,4.2042985,4.2499914,4.5138583,3.7664256,4.0333,4.2984505,4.2991133,4.5610023,4.034235,4.2226787,4.146843,4.136524,5.180978,4.0110173,3.9609878,4.12861,4.32346,4.063887
2008-08-19,2.0420995,2.0410767,1.790659,1.6625288,1.7493137,2.1034925,1.7697788,2.0713322,2.121662,2.1121173,1.6432028,1.8041948,1.6377242,1.7713766,1.7972097,1.7106953,2.1973727,1.8042047,1.907045,1.7043371
2008-08-20,2.2433252,2.2364047,2.194064,1.8290683,1.9927894,2.0465486,2.0101051,1.8498249,2.143047,2.1336448,2.203357,2.24377,1.9152901,2.082158,2.1467023,2.1409638,2.0875196,2.1350722,2.0978723,1.7733784
2008-08-21,1.4368103,1.4017689,1.6559385,1.3608234,1.749718,1.4206177,1.4975656,1.7703319,1.4248809,1.8220239,1.5029147,1.3591269,1.5153193,1.5215483,1.4859456,1.6208812,1.6224774,1.6899477,1.5711348,1.4970862
2008-08-22,1.2055651,1.2303221,1.2763938,1.3717448,1.122282,1.2282904,1.2972627,1.1274998,1.1201727,1.1283404,1.2809222,1.1939298,1.106877,1.3323923,1.1882358,1.4852049,1.3720672,1.321751,1.3122762,1.2556275
2008-08-23,1.3610431,1.3686312,1.3588398,1.5071602,1.4473763,1.3292942,1.4734299,1.4887552,1.3215791,1.4580767,1.3940456,1.4223443,1.3667883,1.4384727,1.4378113,1.4565125,1.3949729,1.3226486,1.4795302,1.5176402
2008-08-24,1.8885427,2.003603,1.7928227,1.8768457,2.0905118,1.9670371,1.833916,1.9462632,1.902347,1.8646529,2.0834079,2.0247715,1.8995382,1.9078999,2.060237,1.8987281,1.9543552,1.880798,1.9577043,1.9111971
2008-08-25,1.2669283,1.331823,0.9943181,1.1011922,1.20229,1.0955511,1.0896912,1.1270673,1.1182373,0.90374804,1.2046416,1.2014629,1.025227,1.1184785,1.1290238,1.2690918,1.1688358,1.0722573,1.0799838,1.055089
2008-08-26,1.0852824,1.1229452,0.9443588,0.98425895,0.96803033,1.0056345,0.99237925,0.9614686,0.90111476,1.0892473,0.96818554,1.0030042,0.894696,1.0115573,1.0242555,1.0930048,1.1249976,0.931955,0.9318872,0.91688645
2008-08-27,1.0035763,1.054677,1.0370901,1.0346426,0.9501724,0.84961617,0.87886864,0.9832902,0.93768466,0.92521846,0.7893535,0.9690929,0.98438203,0.96086013,0.9736548,0.86102873,0.9925713,0.9380152,0.9530989,0.9227476
2008-08-28,0.82270163,0.93906176,0.94933206,0.9081126,0.88961184,0.88121474,0.79679936,0.99416846,0.8844092,0.87676334,0.8949399,0.9278311,0.8588589,0.9312992,0.87884,0.8626321,0.8996841,0.88217556,0.8492031,0.85626936
2008-08-29,0.82846236,0.7990601,0.768779,0.8480721,0.79262376,0.7740578,0.79971284,0.77669424,0.80588293,0.8309378,0.8512629,0.8302628,0.8008301,0.8568681,0.7780783,0.81388324,0.80167514,0.76372015,0.8165663,0.7852236
2008-08-30,0.81756276,0.8076366,0.8280181,0.773814,0.7746022,0.78059137,0.7405789,0.7518064,0.76798534,0.8174013,0.8220141,0.84795135,0.7919251,0.8360134,0.7499641,0.8081044,0.7653736,0.7619902,0.79332685,0.75102055
2008-08-31,0.8802269,0.84844476,0.90386224,0.8254403,0.8193819,0.81776214,0.81133926,0.808947,0.7977434,0.8157573,0.8343661,0.87657726,0.85638237,0.8716283,0.80112326,0.85580206,0.8371867,0.8295696,0.8361491,0.7855201
2008-09-01,5.6554356,5.5887003,5.5310063,5.5293207,5.8267283,5.51487,5.526495,5.7073045,5.551787,5.6580415,5.591033,5.7220235,5.6707993,5.634577,5.6753974,5.6426115,5.87057,5.711407,5.664827,5.59692
2008-09-02,1.2497625,1.6836191,1.8100591,1.453237,1.5384339,1.6319493,1.5671328,1.4471712,1.576396,1.5940336,1.7393892,1.6635734,1.6893127,1.5591936,1.5932289,1.7097355,1.5038537,1.3271552,1.5273967,1.5966643
2008-09-03,1.2253915,0.9343066,1.1525077,1.1452016,1.1414791,1.1547524,1.0991516,0.9834199,1.0868886,0.82328856,0.9743827,1.2650158,1.0310875,1.1153114,1.0583812,1.1532604,0.9813826,1.0391474,1.0790781,0.99300313
2008-09-04,4.079898,3.9381008,4.3900523,4.0887637,4.2808824,4.181575,3.5865312,3.9270892,4.236721,4.1578403,3.7261565,4.135694,3.9644632,4.4671726,3.7812748,4.318105,3.9114802,3.9065456,4.219488,4.01484
2008-09-05,7.3816214,7.7285705,9.171301,6.9121966,7.0794244,9.812316,7.2593765,7.740152,8.517413,8.094844,7.283993,7.9083285,7.4866495,7.803686,7.8332167,8.444321,8.98967,7.048246,7.9135003,8.900159
2008-09-06,1.8401694,1.929402,1.9437603,1.7878062,1.8002726,1.9581901,1.8385786,1.8377162,1.6327958,1.5564437,1.9850574,1.9100413,2.0683284,1.6182184,0.897013,1.6661087,2.0108237,2.0328712,1.7525617,1.8814644
2008-09-07,1.366128,1.5931727,1.6063819,1.6499906,1.3235663,1.6239486,1.2906582,1.4205191,1.2161237,1.1663096,1.3481054,1.5888776,1.6669627,1.0608479,1.4408156,1.428949,1.6487714,1.5463933,1.1685275,1.325944
2008-09-08,1.3715652,1.6431963,1.4410725,1.5567517,1.4868491,1.5840452,1.6202241,1.8555152,1.250146,1.5507094,1.2766857,1.5428098,1.528404,1.2167777,1.6946716,1.1311495,1.5358788,1.77761,1.5129493,1.1552293
2008-09-09,4.1046433,3.9944434,3.969538,4.1153,4.309602,4.48925,4.026544,3.7517798,4.100307,4.1879487,3.7831748,4.1179767,3.7101254,3.8489842,3.7695498,4.0942674,4.141616,4.229442,3.5622535,3.938241
