,46005,orig,nn_m,nn_std
2012-01-04,5.2,5.2,3.946762920108202,0.33479267599634155
2012-01-05,4.85,4.85,4.7812563375723975,0.17013120226207318
2012-01-06,2.22,2.22,1.9622675626197579,0.1754203274254637
2012-01-07,2.31,2.31,2.135768404926831,0.1932428833053298
2012-01-08,1.57,1.57,1.3671560026538276,0.1844703745837447
2012-01-09,1.41,1.41,1.3377048478716715,0.11678193327978183
2012-01-10,1.32,1.32,1.2325155782614934,0.07119097141227107
2012-01-11,1.21,1.21,1.113234700525109,0.06288988312849846
2012-01-12,1.26,1.26,1.0902832700931986,0.060808682234313446
2012-01-13,1.13,1.13,1.0077912260783621,0.044627938461036055
2012-01-14,0.981,0.981,0.895525240504521,0.04252602632419526
2012-01-15,0.885,0.885,0.7984763180800278,0.041821307825912334
2012-01-16,0.8240000000000001,0.8240000000000001,0.7065516845028873,0.03563585643088838
2012-01-17,0.8009999999999999,0.8009999999999999,0.6869262916133191,0.029683788695642258
2012-01-18,1.42,1.42,1.2231540095115678,0.04298164984051707
2012-01-19,2.26,2.26,2.5463861928799654,0.1051886064481158
2012-01-20,1.35,1.35,0.9770213005397997,0.09072965218036136
2012-01-21,2.37,2.37,2.1939670902742447,0.10762567081548056
2012-01-22,1.14,1.14,0.9612315989659282,0.08354644947243821
2012-01-23,0.9990000000000001,0.9990000000000001,0.8601396733107982,0.06910977180843117
2012-01-24,3.22,3.22,3.4685105605655377,0.14097564618605668
2012-01-25,2.3,2.3,1.95457957841726,0.15948156571679156
2012-01-26,1.73,1.73,1.6299498580152934,0.1385159093912722
2012-01-27,1.19,1.19,1.1410999986257433,0.1298545939992931
2012-01-28,1.0,1.0,0.9799738824811046,0.08370052898697132
2012-01-29,0.997,0.997,1.1597970546195646,0.09307374372797254
2012-01-30,2.26,2.26,4.470215200737607,0.14482956830285068
2012-01-31,1.22,1.22,1.5012473554235712,0.09557970882256202
2012-02-01,0.946,0.946,0.9686458065575211,0.09261635840552121
2012-02-02,0.845,0.845,0.882833386614271,0.08228768073599393
2012-02-03,0.7929999999999999,0.7929999999999999,0.7131430517051188,0.0903478974075018
2012-02-04,3.1,3.1,2.619468575913425,0.14982161857886328
2012-02-05,2.55,2.55,2.2884988224969973,0.113702144841883
2012-02-06,1.34,1.34,0.9087931775817824,0.0872077375999005
2012-02-07,1.03,1.03,0.7808959427234902,0.052801603520707986
2012-02-08,0.825,0.825,0.6927768054267537,0.06361207996291138
2012-02-09,0.87,0.87,0.672764025529232,0.052795764568117735
2012-02-10,1.56,1.56,1.6756089038014252,0.09232547422084908
2012-02-11,0.882,0.882,0.8272252351338559,0.07166707664744333
2012-02-12,0.785,0.785,0.7674712071560019,0.055968375216054314
2012-02-13,0.845,0.845,0.8088891691053411,0.07675482058944541
2012-02-14,0.815,0.815,0.6915995840923631,0.08998773911370711
2012-02-15,0.715,0.715,0.5589533025294857,0.04516680063778911
2012-02-16,0.665,0.665,0.5791641475261081,0.034473943535085684
2012-02-17,0.672,0.672,0.6123034896547387,0.032260775733263455
2012-02-18,1.56,1.56,1.4169061131711191,0.050615660911139955
2012-02-19,0.862,0.862,0.7058327400319038,0.03227857785069164
2012-02-20,0.665,0.665,0.5196061014944622,0.030731444276622534
2012-02-21,0.67,0.67,0.5145761860039358,0.017920845736281336
2012-02-22,1.79,1.79,1.7840306278598872,0.05220844174603398
2012-02-23,1.2,1.2,1.122366290843833,0.041164312184686115
2012-02-24,0.7879999999999999,0.7879999999999999,0.6759838230140897,0.04515330988165524
2012-02-25,0.7120000000000001,0.7120000000000001,0.6011275003024416,0.02786658901168221
2012-02-26,0.639,0.639,0.5515187046623442,0.02979794322195815
2012-02-27,0.622,0.622,0.5398609321613881,0.0256706380682481
2012-02-28,0.606,0.606,0.5464482834530758,0.0222104790896461
2012-02-29,0.5710000000000001,0.5710000000000001,0.5295119223071949,0.02107689907548031
2012-03-01,0.545,0.545,0.5116724440703722,0.020311172632080033
2012-03-02,0.542,0.542,0.4597918737157654,0.01766794042491054
2012-03-03,0.643,0.643,0.625519582938291,0.01954539273153493
2012-03-04,1.43,1.43,1.3426533736315898,0.04859524235104256
2012-03-05,0.687,0.687,0.6087941666489942,0.05537213221963189
2012-03-06,0.586,0.586,0.5380167519185602,0.047465035780811383
2012-03-07,1.17,1.17,1.335536008934438,0.0476032629001997
2012-03-08,0.652,0.652,0.47486263638081,0.02330178017286431
2012-03-09,0.555,0.555,0.46657747164082236,0.03096886463496018
2012-03-10,0.58,0.58,0.5357151784977758,0.024773335614977444
2012-03-11,0.55,0.55,0.4636493003018034,0.013485004288985976
2012-03-12,0.508,0.508,0.39758014199317926,0.015906675468687254
2012-03-13,0.49,0.49,0.42070976462683496,0.015000126424789685
2012-03-14,0.479,0.479,0.4321220650714622,0.015114508127439311
2012-03-15,0.469,0.469,0.42537082727041586,0.016324353423500748
2012-03-16,0.484,0.484,0.45420280581800215,0.018144350585665735
2012-03-17,0.8009999999999999,0.8009999999999999,0.6044542273173343,0.0169538805668652
2012-03-18,0.6459999999999999,0.6459999999999999,0.5335586974724092,0.023175083484832604
2012-03-19,0.494,0.494,0.4415888674236637,0.02457207927041203
2012-03-20,0.455,0.455,0.37320753603478096,0.017439892235895586
2012-03-21,0.436,0.436,0.3810349884068718,0.01654145393665538
2012-03-22,0.442,0.442,0.4041390498289373,0.01731232156202102
2012-03-23,0.43200000000000005,0.43200000000000005,0.40950524056111565,0.019034530673157173
2012-03-24,0.41100000000000003,0.41100000000000003,0.37351078163514884,0.014121628457246118
2012-03-25,0.396,0.396,0.34400772001102464,0.01142660266973301
2012-03-26,0.386,0.386,0.3344291878832771,0.015280431944813334
2012-03-27,0.377,0.377,0.32283710912835706,0.014927830108859603
2012-03-28,0.37200000000000005,0.37200000000000005,0.33084802870116714,0.013165096149945297
2012-03-29,0.364,0.364,0.32190397773295676,0.013213482923093803
2012-03-30,0.36,0.36,0.3163945265362563,0.013362859596391134
2012-03-31,0.359,0.359,0.31995404319534215,0.012822180191477399
2012-04-01,0.35,0.35,0.3046343947112921,0.01252799616249546
2012-04-02,0.348,0.348,0.30210856090951294,0.012259288977203405
2012-04-03,0.36,0.36,0.30191264021533243,0.012597289164001723
2012-04-04,0.389,0.389,0.34384814947574915,0.014043873199784576
2012-04-05,0.41,0.41,0.34046122930593625,0.014507421865528737
2012-04-06,0.37799999999999995,0.37799999999999995,0.29252775361935396,0.014265603355668639
2012-04-07,0.361,0.361,0.30554760256555724,0.013160330614215893
2012-04-08,0.355,0.355,0.29369290756262967,0.01347352902962705
2012-04-09,3.29,3.29,3.0173155978798207,0.12703570519642407
2012-04-10,1.15,1.15,1.077180125465602,0.09439271148529907
2012-04-11,1.05,1.05,0.8245101006423673,0.07791445270262382
2012-04-12,0.542,0.542,0.4652395857824179,0.041109454938586185
2012-04-13,0.828,0.828,0.5734273519152534,0.05448330015009803
2012-04-14,0.8270000000000001,0.8270000000000001,1.0833697654482808,0.0525195834194692
2012-04-15,0.544,0.544,0.5294041979184458,0.024989984087748617
2012-04-16,1.07,1.07,0.6473174502885528,0.0450487874195505
2012-04-17,3.65,3.65,3.970030685897136,0.0896848354456232
2012-04-18,3.34,3.34,3.3548617601950808,0.13147789306674607
2012-04-19,0.871,0.871,0.908925597543262,0.08304405920612258
2012-04-20,0.8009999999999999,0.8009999999999999,0.7706484640593086,0.062046608169728665
2012-04-21,1.16,1.16,0.8904212427203181,0.0812147344986929
2012-04-22,1.34,1.34,1.0291368459720902,0.08186111991457694
2012-04-23,5.28,5.28,4.983667960500801,0.17169729162924485
2012-04-24,4.42,4.42,4.040058538339607,0.15236667621363395
2012-04-25,6.6,6.6,7.178089239589094,0.343745453967021
2012-04-26,1.79,1.79,1.8391604990560046,0.19001726291248314
2012-04-27,1.23,1.23,1.1993335343556295,0.1927936882912574
2012-04-28,1.47,1.47,1.0487680689667784,0.1783736672159274
2012-04-29,12.6,12.6,10.682450195854443,0.9444324019355367
2012-04-30,5.3,5.3,5.2747041108974315,0.2681979182179358
2012-05-01,2.55,2.55,2.678171867116993,0.20493597343179723
2012-05-02,1.39,1.39,1.3251764889214537,0.26574726536726734
2012-05-03,1.25,1.25,1.3313550513067636,0.22751197743783821
2012-05-04,1.16,1.16,1.150980459047886,0.18427495270212893
2012-05-05,1.1,1.1,1.0835807729008708,0.10257376951616907
2012-05-06,1.02,1.02,0.9886084817422471,0.08037731387919264
2012-05-07,2.6,2.6,2.1237575620719054,0.09511329601553531
2012-05-08,1.82,1.82,1.950823594648959,0.05992622471871598
2012-05-09,6.92,6.92,7.92259700953755,0.1501107627841088
2012-05-10,3.64,3.64,4.317040116489352,0.2821669311854666
2012-05-11,1.31,1.31,1.3383457403711638,0.21621471450044347
2012-05-12,1.05,1.05,1.1169750963521343,0.10167422419269442
2012-05-13,0.9470000000000001,0.9470000000000001,0.9970850352347669,0.12574606164732768
2012-05-14,1.04,1.04,0.9755865305204217,0.1239412406950999
2012-05-15,0.8759999999999999,0.8759999999999999,0.8429531115950276,0.057419200361551695
2012-05-16,0.79,0.79,0.7469431702816357,0.02879111086251753
2012-05-17,0.759,0.759,0.7493002022804246,0.037380429910617546
2012-05-18,0.7140000000000001,0.7140000000000001,0.7007901380021989,0.031547295720159706
2012-05-19,0.6779999999999999,0.6779999999999999,0.63984419943706,0.026998300748451394
2012-05-20,0.65,0.65,0.6202523489194859,0.02457730700272117
2012-05-21,0.59,0.59,0.5552000035228826,0.02497826748463007
2012-05-22,0.552,0.552,0.505866281427058,0.02396763063722777
2012-05-23,0.532,0.532,0.4887937140041055,0.02054244774153824
2012-05-24,0.505,0.505,0.4792762744909824,0.018021641810347055
2012-05-25,0.48100000000000004,0.48100000000000004,0.46199544570927265,0.01705574605258006
2012-05-26,0.451,0.451,0.42818136415809227,0.016107887889775435
2012-05-27,0.473,0.473,0.4833235919333053,0.015977376091546685
2012-05-28,0.451,0.451,0.4436860074730419,0.01489671162534434
2012-05-29,0.431,0.431,0.4245895406596919,0.017292079032463853
2012-05-30,0.418,0.418,0.40060315024441573,0.017192659347790882
2012-05-31,0.40700000000000003,0.40700000000000003,0.3991165612072824,0.014917763438980948
2012-06-01,0.40399999999999997,0.40399999999999997,0.3933738639301126,0.014635542224759412
2012-06-02,0.45,0.45,0.5021056986088176,0.01651808567795325
2012-06-03,0.5670000000000001,0.5670000000000001,0.5699097418383848,0.026373842278849455
2012-06-04,0.526,0.526,0.5475839387265227,0.028444206280860668
2012-06-05,1.51,1.51,1.7010645617813793,0.033708293086568496
2012-06-06,2.75,2.75,3.04208703293359,0.06986217782083563
2012-06-07,12.1,12.1,11.083481806695193,0.3090738227071208
2012-06-08,2.1,2.1,2.656382390303744,0.2312741127020575
2012-06-09,0.8440000000000001,0.8440000000000001,0.9498303292631273,0.12775571577032704
2012-06-10,0.8909999999999999,0.8909999999999999,1.060541234684654,0.17913899109012446
2012-06-11,0.7709999999999999,0.7709999999999999,0.8870515349585081,0.14554636581696506
2012-06-12,1.03,1.03,1.4821082115251059,0.19656986091057482
2012-06-13,1.05,1.05,0.9132624970428099,0.10603120002514024
2012-06-14,2.34,2.34,2.769502617448049,0.13572777222410243
2012-06-15,1.26,1.26,1.2336060799445259,0.10570491773028827
2012-06-16,1.68,1.68,1.7166198297810702,0.09082671189077597
2012-06-17,0.996,0.996,0.9101819153182752,0.10119627691747855
2012-06-18,0.778,0.778,0.7673146847872533,0.06864482483263827
2012-06-19,0.6459999999999999,0.6459999999999999,0.5711726268565402,0.06979333490028147
2012-06-20,0.9690000000000001,0.9690000000000001,0.9578057890974103,0.08849957100307443
2012-06-21,2.89,2.89,2.887749857470287,0.14004040602575332
2012-06-22,1.38,1.38,1.6050134834772531,0.16079869595770757
2012-06-23,4.25,4.25,4.793262608384981,0.2043707798821922
2012-06-24,1.75,1.75,2.176973393180363,0.1500041559713208
2012-06-25,0.8909999999999999,0.8909999999999999,0.9467998135073761,0.15830204583098711
2012-06-26,0.831,0.831,0.9643897960878218,0.15526980171867466
2012-06-27,0.809,0.809,0.9153184083402348,0.0975833961219251
2012-06-28,0.8270000000000001,0.8270000000000001,0.8173038388640891,0.048799817106691075
2012-06-29,1.0,1.0,1.175032111395509,0.07482200567116802
2012-06-30,1.2,1.2,1.045585646772204,0.05902976716442993
2012-07-01,2.26,2.26,2.141712916012576,0.053319748405583574
2012-07-02,3.44,3.44,4.728784411018982,0.11179307657670004
2012-07-03,2.58,2.58,2.844175759286017,0.1522688366902176
2012-07-04,1.61,1.61,1.6994995892129205,0.22043881172177618
2012-07-05,1.01,1.01,0.8705172502317791,0.133948104777226
2012-07-06,3.44,3.44,4.656425206471209,0.2650911590520883
2012-07-07,3.15,3.15,3.303613526138374,0.42368902396873137
2012-07-08,1.21,1.21,1.3358530389872048,0.42169937697245347
2012-07-09,1.11,1.11,1.2561951492493049,0.4043050228391321
2012-07-10,1.24,1.24,1.3171324912910332,0.2846040591512066
2012-07-11,1.44,1.44,1.3045248732441073,0.14887124176191058
2012-07-12,6.5,6.5,6.222651806570429,0.4589431721507363
2012-07-13,2.66,2.66,2.1379121984830367,0.13184548188609996
2012-07-14,1.79,1.79,1.565260801534427,0.14232784522480224
2012-07-15,1.17,1.17,0.9133985780503241,0.12128213387662433
2012-07-16,2.61,2.61,2.5559702439911685,0.1142055790394582
2012-07-17,1.3,1.3,1.048542012226705,0.10856243406382758
2012-07-18,2.34,2.34,2.0124885902947156,0.11613264586672739
2012-07-19,1.25,1.25,1.098209825573125,0.0974933908760858
2012-07-20,0.937,0.937,0.8036005518717506,0.08969056812321571
2012-07-21,0.833,0.833,0.7654732441325623,0.07335563192582055
2012-07-22,0.759,0.759,0.7429384184868196,0.07453061588124563
2012-07-23,0.701,0.701,0.6083054795087975,0.06055419463768628
2012-07-24,0.6559999999999999,0.6559999999999999,0.5959412916052416,0.03453536897309913
2012-07-25,0.616,0.616,0.5576248942666536,0.028295332583952098
2012-07-26,0.593,0.593,0.5242253495458656,0.022654397056460742
2012-07-27,0.56,0.56,0.48932528941176767,0.018782104290846258
2012-07-28,0.545,0.545,0.4905215473492391,0.01680670162374112
2012-07-29,0.556,0.556,0.5496717308328303,0.017893467311616562
2012-07-30,0.547,0.547,0.5178504952888475,0.01845317246427866
2012-07-31,0.5720000000000001,0.5720000000000001,0.5930776962940282,0.017152452868308122
2012-08-01,0.591,0.591,0.5864412463458866,0.021795715715028596
2012-08-02,0.701,0.701,0.7369625433383667,0.04689119312217606
2012-08-03,1.04,1.04,0.8112778326136345,0.052662182096293794
2012-08-04,1.45,1.45,1.506764280725346,0.0694861702159279
2012-08-05,3.29,3.29,3.627991417688395,0.14831123322506723
2012-08-06,1.01,1.01,0.8638341240846481,0.11505174021518344
2012-08-07,1.15,1.15,0.9792458740290773,0.14432779887334327
2012-08-08,1.29,1.29,1.2949804221129664,0.08904284580936
2012-08-09,0.633,0.633,0.5090725151334762,0.08321176022640178
2012-08-10,0.511,0.511,0.45613604087061516,0.05709753094490879
2012-08-11,0.47200000000000003,0.47200000000000003,0.4905302571997499,0.03984747166900668
2012-08-12,0.461,0.461,0.5071924130592911,0.022993686756876422
2012-08-13,0.494,0.494,0.5850911874086014,0.025514530749194905
2012-08-14,0.507,0.507,0.6161585985142809,0.02507334378452087
2012-08-15,1.98,1.98,2.5501225735227155,0.09185462491674282
2012-08-16,3.72,3.72,3.7806752269887647,0.12118946519559559
2012-08-17,7.31,7.31,7.61286963252355,0.3107675422222976
2012-08-18,1.22,1.22,1.468489390569605,0.1853533781633054
2012-08-19,0.802,0.802,0.9070068685228115,0.17379311006970982
2012-08-20,0.6759999999999999,0.6759999999999999,0.679242933553333,0.12051107686136629
2012-08-21,0.8109999999999999,0.8109999999999999,0.793490958841763,0.14461472339363396
2012-08-22,0.6890000000000001,0.6890000000000001,0.7279610236719425,0.11800148545241479
2012-08-23,0.585,0.585,0.6520255197010898,0.03766299703379658
2012-08-24,0.997,0.997,1.1257875068990069,0.039462150222580476
2012-08-25,2.91,2.91,2.103457409255328,0.11370874886953627
2012-08-26,1.05,1.05,1.0314225092251985,0.07943419914112428
2012-08-27,2.54,2.54,2.7680583956506455,0.13174843101712164
2012-08-28,1.79,1.79,1.3370461915837013,0.08836424684666987
2012-08-29,3.5,3.5,4.022317746135157,0.20839736258394775
2012-08-30,1.08,1.08,1.0746585639757997,0.21198561522878767
2012-08-31,0.823,0.823,0.8793762949642502,0.1227379967332818
2012-09-01,0.742,0.742,0.7836234132076254,0.11664856578522617
2012-09-02,0.731,0.731,0.8600564733700927,0.09698587620809329
2012-09-03,0.6809999999999999,0.6809999999999999,0.6800474317293154,0.10252752795429598
2012-09-04,0.638,0.638,0.6708408311825514,0.03866465373806248
2012-09-05,0.595,0.595,0.6285484309648124,0.032106047656087815
2012-09-06,0.5720000000000001,0.5720000000000001,0.6038375791261963,0.030722657186925722
2012-09-07,0.54,0.54,0.567824237012866,0.025829136352916827
2012-09-08,0.524,0.524,0.5448409526329309,0.023439003159799673
2012-09-09,0.561,0.561,0.5833015255158214,0.02130186569755521
2012-09-10,0.596,0.596,0.6558892821350524,0.02271187412984508
2012-09-11,0.537,0.537,0.5740475020342609,0.022279338168376517
2012-09-12,0.5760000000000001,0.5760000000000001,0.5785302315461083,0.02070708738357757
2012-09-13,0.542,0.542,0.5004110787361088,0.02047360261177915
2012-09-14,0.574,0.574,0.4743002059610066,0.014681659552113185
2012-09-15,0.49700000000000005,0.49700000000000005,0.44570249647504306,0.014620728516408214
2012-09-16,0.461,0.461,0.42553705203547865,0.014542655873014152
2012-09-17,0.451,0.451,0.42252525497123844,0.015341545574756322
2012-09-18,0.43799999999999994,0.43799999999999994,0.39332808697836114,0.01635879557159034
2012-09-19,0.409,0.409,0.37531494090800077,0.014939365578771286
2012-09-20,0.395,0.395,0.3733906706652245,0.014825638744126303
2012-09-21,0.385,0.385,0.3648903140933255,0.014410642455765033
2012-09-22,0.37799999999999995,0.37799999999999995,0.3605196247743742,0.012674943143817704
2012-09-23,5.78,5.78,4.521302507299304,0.20292467333874598
2012-09-24,2.58,2.58,2.7599859690208066,0.16707151329832534
2012-09-25,0.852,0.852,0.7825168975183001,0.15270339565058452
2012-09-26,1.55,1.55,1.5274520455810972,0.20716136491843481
2012-09-27,0.9359999999999999,0.9359999999999999,1.0223539920324753,0.17144657390353338
2012-09-28,0.755,0.755,0.7060417436713831,0.13869035459259538
2012-09-29,0.59,0.59,0.5635018896689765,0.12696280180519107
2012-09-30,1.06,1.06,0.7934191906066165,0.08239659629658899
2012-10-01,1.3,1.3,1.7068590832706152,0.08919672737813551
2012-10-02,1.81,1.81,2.5605064424100212,0.08124486214940627
2012-10-03,1.7,1.7,1.7737682122368927,0.08804750631445622
2012-10-04,5.08,5.08,4.803601186845941,0.1495893466180069
2012-10-05,8.83,8.83,7.683264200992684,0.2482332366559622
2012-10-06,1.94,1.94,2.4914276115269653,0.16863858963176157
2012-10-07,1.19,1.19,1.2869973523996563,0.2564507516821716
2012-10-08,1.44,1.44,1.479941233393787,0.16239955768950295
2012-10-09,3.02,3.02,3.1518863815949536,0.19239273314490465
2012-10-10,1.82,1.82,2.3666677604552016,0.1950692910411362
