date,0,1,2,3,4,5,6,7,8,9
2016-11-16,54.26896,54.06179,55.015133,52.376415,51.54923,52.859173,52.75947,52.308678,52.760284,53.958893
2016-11-17,53.21891,54.202995,53.02024,51.44578,50.7271,52.024727,52.216263,51.93168,52.30809,52.920166
2016-11-18,46.030605,47.55295,46.311535,46.354565,45.52316,45.254257,45.737362,45.76658,45.75473,45.5852
2016-11-19,62.49241,60.26114,60.019573,61.79481,60.09915,62.131695,61.051403,61.103962,60.714718,61.363068
2016-11-20,73.771736,75.68505,71.26294,76.09934,69.293106,71.80516,72.06075,77.48392,72.67343,74.51305
2016-11-21,111.05225,96.43655,103.6394,112.241425,102.75018,109.30012,101.74809,114.67972,107.86737,110.65233
2016-11-22,114.42423,121.44918,130.34604,119.45111,107.639305,136.5955,119.16268,108.52102,127.475296,154.66618
2016-11-23,117.7938,113.59363,119.12933,113.15312,112.56008,109.265656,114.90742,113.12701,115.626465,115.845795
2016-11-24,101.51026,124.6107,105.436356,112.14137,107.4771,130.84108,114.57784,111.25724,96.263535,109.59546
2016-11-25,84.35524,75.68225,88.8448,77.96419,73.69199,74.58058,75.220375,73.91549,74.219604,76.67384
2016-11-26,63.09896,74.15061,76.07147,69.3898,69.3033,62.40329,62.26247,65.8001,72.67337,64.89804
2016-11-27,50.482742,53.75987,56.68626,53.46904,54.11877,54.46481,50.67711,52.47357,54.7837,51.632168
2016-11-28,47.750145,48.620033,48.30852,47.520126,52.34969,46.707787,46.061436,45.9821,46.062073,46.46853
2016-11-29,47.900356,47.163887,47.596035,45.91488,47.36806,47.232708,47.69169,46.968914,49.439133,48.035927
2016-11-30,48.249134,48.730602,49.294132,48.2109,48.275036,49.314095,48.019672,48.506493,48.73796,48.568665
2016-12-01,47.16067,46.67079,47.86775,47.970634,47.455387,46.75902,46.573116,47.096813,47.170044,46.78483
2016-12-02,45.79178,45.199482,45.826416,46.093735,45.655476,45.126995,45.0392,45.17647,45.475754,45.060684
2016-12-03,45.130898,44.773636,44.72124,45.098724,44.859074,44.712902,44.541172,44.279373,44.780056,44.42417
2016-12-04,44.74521,44.57184,44.014317,44.65657,44.51611,44.65356,44.39165,43.822617,44.408493,44.253185
2016-12-05,42.623928,42.85376,42.0408,42.534615,42.47727,42.663654,42.499023,41.739002,42.377834,42.343525
2016-12-06,43.43586,43.52688,42.978176,43.218445,43.03941,43.417248,43.195503,42.337677,42.967186,43.154305
2016-12-07,41.785854,41.843513,41.357883,41.522835,41.394985,41.6751,41.568073,40.609993,41.372612,41.44262
2016-12-08,43.00639,42.67447,42.48182,42.516624,42.284145,42.752483,42.596996,41.655396,42.373184,42.53383
2016-12-09,46.43948,46.009155,45.6649,45.82525,45.84963,46.16433,45.883717,44.963783,45.91526,46.2978
2016-12-10,66.6451,65.895996,67.44639,66.62381,67.50966,66.81752,66.6852,66.36379,67.93974,67.44438
2016-12-11,66.78283,63.53204,64.57318,65.99247,64.38252,64.40315,63.058525,68.13532,63.469093,64.279854
2016-12-12,53.290627,55.791748,53.407448,48.63376,57.368782,51.503082,51.97771,55.600887,51.33678,49.049206
2016-12-13,62.349392,62.215225,59.955166,57.29164,59.727253,61.796345,62.847225,62.509735,60.256493,64.022575
2016-12-14,58.321144,55.852486,56.034164,56.370148,56.84504,54.418995,57.411716,60.14399,56.499855,58.424454
2016-12-15,60.87185,60.331406,60.58794,59.3797,60.721687,60.62619,62.56223,62.383987,61.729843,63.28425
2016-12-16,54.592667,55.326183,54.15688,52.297134,52.599045,51.87775,53.66702,54.603424,54.55623,54.763573
2016-12-17,51.405945,54.159557,51.17489,47.39769,49.332623,47.65826,48.201435,51.548126,50.311142,49.869102
2016-12-18,50.82821,52.514786,50.84606,46.257023,48.00633,48.913696,49.379658,49.47973,51.03647,50.800377
2016-12-19,50.63165,51.763847,51.251583,48.728786,49.72755,51.547806,50.677616,50.820293,51.846836,51.53942
2016-12-20,48.292217,48.441933,49.035286,49.055992,48.816505,48.94749,47.94133,48.568405,48.59874,48.07919
2016-12-21,47.466858,46.904045,47.516758,47.763596,47.503353,46.84718,46.62038,46.872166,47.2509,46.73077
2016-12-22,47.976463,47.277817,47.417988,47.8274,47.717587,47.39835,47.09552,47.385937,47.621826,47.17498
2016-12-23,49.003548,48.105453,48.385487,48.808487,48.923756,48.694386,48.309574,48.472836,48.694893,48.47783
2016-12-24,50.773,49.61355,50.162975,50.437065,50.81724,50.356876,50.04846,50.229153,50.319794,50.292435
2016-12-25,58.723366,55.57804,56.705788,58.01955,58.428143,58.144787,57.44929,58.32933,57.25342,57.676636
2016-12-26,43.82646,44.330322,43.985218,43.775234,45.049477,43.142563,44.214035,43.851944,44.014668,43.28111
2016-12-27,53.326027,51.488285,52.652813,51.803604,52.001583,51.926952,52.264305,52.323315,52.23555,51.99351
2016-12-28,48.381893,48.15094,48.44665,48.56496,48.339314,47.805523,47.889614,48.262993,48.131073,47.76072
2016-12-29,45.551422,45.30474,46.103233,45.757748,45.328053,44.43939,44.735886,45.19451,45.273945,44.720196
2016-12-30,48.272423,47.17223,47.91949,48.405613,47.650658,47.411182,47.24613,47.36242,47.54854,47.153206
2016-12-31,45.56179,45.258766,45.169056,45.717056,45.499043,45.219627,45.03314,44.858612,45.35289,44.836914
2017-01-01,50.24114,49.647884,50.258907,50.125042,49.86339,49.95558,49.320377,49.065903,49.940254,49.595936
2017-01-02,60.77472,59.31936,60.631817,59.79902,59.445217,59.754627,58.44895,60.43828,60.094986,58.668377
2017-01-03,47.483173,47.554558,48.12563,47.370094,49.499622,47.371834,47.175617,47.764893,47.310177,45.43087
2017-01-04,46.34828,46.742207,47.360447,45.013885,45.58013,47.019337,46.232113,45.111225,45.415916,46.95836
2017-01-05,47.355995,44.995796,47.88878,46.778103,46.49927,47.25429,45.833233,44.846626,46.954063,46.180798
2017-01-06,48.051308,47.399673,49.103374,48.73707,48.286564,48.016956,47.4979,47.346596,48.204906,47.9013
2017-01-07,59.168907,57.782337,59.524136,59.180046,57.95364,58.93236,57.719078,58.631187,58.740246,58.16137
2017-01-08,46.08934,46.3696,47.85397,46.83363,48.54136,45.606636,45.68896,46.406067,47.168083,43.779533
2017-01-09,50.162994,51.060562,51.08926,49.03163,50.355453,50.652042,50.340954,49.077003,49.552185,49.90969
2017-01-10,54.444855,53.6603,54.64088,54.507298,55.987194,54.986324,53.932972,52.495026,53.551872,52.892708
2017-01-11,58.43252,57.296707,58.615818,59.069748,61.386395,59.892826,57.884357,58.42437,57.693077,57.45018
2017-01-12,57.240685,55.930164,56.73382,57.49922,58.64478,57.391212,56.07547,56.85987,55.24874,56.447357
2017-01-13,52.829933,53.56502,52.24347,51.35748,52.14944,50.592182,50.49152,51.656868,50.13307,50.58381
2017-01-14,59.81275,59.329838,58.63371,54.994934,57.982178,58.735752,56.864754,58.407875,56.83432,57.070984
2017-01-15,56.27292,55.194817,54.638386,52.607285,54.458355,55.596767,54.95088,55.509518,53.934967,56.044476
2017-01-16,89.28684,82.51056,83.67317,90.43527,89.56739,93.20816,92.75543,97.19463,89.37984,94.86913
2017-01-17,66.426956,61.484676,63.42986,64.90848,62.38889,63.706142,64.11649,63.550816,64.277306,65.48145
2017-01-18,52.267147,57.221275,54.206287,49.498306,50.66365,45.059376,45.349514,53.72896,51.90621,44.562363
2017-01-19,60.96214,62.09906,56.930798,54.7676,62.06199,57.95858,60.294765,61.296066,60.620163,57.227333
2017-01-20,51.38915,52.382347,50.189617,50.327126,54.511395,51.226215,53.14159,50.316696,52.457203,50.761986
2017-01-21,49.675095,51.501472,49.328205,47.55375,50.075516,49.6141,50.587322,50.006905,51.649986,50.471825
2017-01-22,49.659214,50.807808,50.208736,47.91082,49.41421,50.98999,49.53335,49.64247,50.189392,49.697613
2017-01-23,49.175316,48.915516,49.882217,49.02086,49.43262,50.062096,48.66606,48.727524,49.39781,48.533
2017-01-24,47.18309,46.830544,48.05189,47.57923,47.496975,47.19047,46.582466,46.476906,47.378174,46.711205
2017-01-25,47.727005,47.073906,47.910236,47.733456,47.514256,47.087696,46.768864,46.746666,47.514328,47.02803
2017-01-26,46.05925,45.688873,45.799603,45.982605,45.71243,45.407944,45.119614,45.130203,45.768364,45.293316
2017-01-27,46.520187,46.200363,46.090275,46.366135,46.05489,45.942986,45.570515,45.567993,46.210655,45.746735
2017-01-28,59.797546,58.317993,62.28319,59.23668,56.39566,59.126556,57.630527,57.720917,57.734283,58.93283
2017-01-29,65.438286,63.05899,66.60614,66.13758,68.021675,66.72435,64.04965,66.81245,64.237206,63.96557
2017-01-30,88.69927,81.1546,79.82912,83.96062,78.79645,81.682526,83.21119,83.3297,79.7251,91.957924
2017-01-31,56.47472,59.674877,45.756184,47.081623,56.681293,52.66357,49.3674,62.71065,49.513283,49.7176
2017-02-01,89.323586,87.62606,86.98979,92.69942,100.20757,95.77849,106.49652,89.66697,101.05966,113.685326
2017-02-02,82.20437,83.23756,81.740234,76.090775,87.33669,78.2377,79.27286,78.8743,85.66356,84.945694
2017-02-03,81.977936,99.83206,80.19635,84.6444,87.96288,87.019966,84.64977,86.81005,89.681366,88.24031
2017-02-04,66.19788,71.24791,72.60912,63.868042,72.653755,69.014824,72.03892,67.007256,73.60124,73.10301
2017-02-05,75.57127,64.726036,70.13125,62.316017,71.252335,67.06389,68.66897,66.181656,74.090126,65.794365
2017-02-06,61.27282,52.240158,57.304653,53.424995,59.25378,51.70911,48.79275,57.183735,57.972603,55.086952
2017-02-07,61.34853,58.393814,60.166405,58.60166,67.49153,55.70736,55.40135,60.738422,59.19719,57.774742
2017-02-08,67.83471,67.61792,63.17223,67.22778,71.58774,68.394585,67.66721,65.747284,63.34587,66.4828
2017-02-09,61.48739,61.170303,58.804253,60.392265,62.976513,62.39085,61.72332,61.01628,58.15335,62.12614
2017-02-10,58.458927,60.135857,55.074917,55.09385,59.62551,55.828346,56.833633,59.28444,55.832428,56.364124
2017-02-11,59.868546,61.50347,56.826607,57.92478,63.18236,59.257412,60.243782,61.169064,59.326122,60.311676
2017-02-12,55.44184,55.310345,52.649403,54.34871,56.57488,55.02384,54.607708,53.726963,53.38665,54.706596
2017-02-13,56.87212,56.567757,54.14957,55.443436,56.255962,55.152924,57.874912,57.296444,55.60343,57.588013
2017-02-14,53.441734,54.063778,51.28639,51.342194,52.535107,50.412556,52.914093,54.40083,52.862362,52.75405
2017-02-15,53.69954,54.828888,51.886635,50.799217,52.793503,50.564526,53.117115,55.334515,53.779762,53.461487
2017-02-16,58.589706,60.193607,57.729214,56.852608,60.20368,59.804173,61.27652,62.15059,60.819653,61.2518
2017-02-17,55.157215,55.996735,53.619244,51.689766,55.108288,53.793617,54.00852,55.340866,54.105984,54.63409
2017-02-18,54.41179,55.131714,53.53363,49.470867,52.087456,52.08418,51.828358,53.776554,51.546104,52.57319
2017-02-19,52.4488,52.48491,52.005695,47.88227,50.369804,51.204166,50.507374,51.519814,50.43768,50.8239
2017-02-20,53.46431,52.914593,52.8215,50.653748,52.42349,54.230373,52.313107,52.213562,52.43815,52.490078
2017-02-21,50.611015,50.00998,51.149452,49.907097,50.813503,52.105076,49.819553,49.473083,50.24333,49.46465
2017-02-22,50.910976,50.66204,51.63342,51.30639,51.818623,51.86689,50.56185,50.439938,51.22767,50.318
2017-02-23,73.930595,70.489525,70.58399,74.5197,73.199615,75.228485,72.49308,75.592186,71.82747,73.98814
2017-02-24,99.67241,88.300095,93.77069,95.71617,94.28505,97.58104,94.39004,101.66462,93.63718,97.7475
2017-02-25,56.973656,57.976715,59.402073,57.598774,55.80642,55.06306,53.94602,59.440414,54.818962,57.017746
2017-02-26,62.507763,67.24479,65.58726,60.069096,63.648212,59.136127,59.040417,66.57644,63.022614,60.623505
2017-02-27,78.33685,77.5414,76.229645,75.765465,79.55668,81.365814,84.47787,80.004234,79.52321,83.71254
2017-02-28,75.76376,73.65758,75.37942,76.38529,74.988815,80.738106,81.676155,74.38953,76.70322,81.77683
2017-03-01,70.19547,71.85776,71.184204,70.41957,69.43567,70.70251,68.36259,69.19845,69.87837,68.85298
2017-03-02,87.870735,88.5239,87.79936,85.580635,90.2218,87.10295,90.164764,89.52822,89.35438,89.1617
2017-03-03,83.189995,81.23413,82.2711,79.50584,81.626976,76.166794,81.40051,78.45622,78.881134,79.40284
2017-03-04,95.94549,93.17644,96.49489,93.73495,96.70762,91.767426,98.13872,93.9835,94.68802,94.37572
2017-03-05,83.69076,83.980316,85.32232,81.33603,81.97993,73.506386,80.00123,77.50671,80.77298,75.35424
2017-03-06,94.173134,93.66029,94.54479,93.00804,100.35363,89.829994,95.867325,94.73378,94.498566,90.33127
2017-03-07,87.19937,85.086296,85.31604,87.86575,88.059814,84.249405,86.35132,84.74985,83.38841,85.19596
2017-03-08,80.220566,78.38385,77.77385,80.067024,79.60114,77.425064,78.13485,75.42306,77.183685,78.716095
2017-03-09,75.08172,73.04696,72.483765,73.802,74.80912,72.57942,71.47114,70.27706,74.51069,70.786736
2017-03-10,71.39918,69.61834,68.16248,70.28824,71.9791,69.25768,70.708046,67.10563,70.08104,67.51701
2017-03-11,61.843365,61.69982,59.136395,59.92862,62.60307,58.818916,60.63692,57.401638,59.363266,56.165466
2017-03-12,60.09876,60.718346,57.429882,58.190804,62.89906,57.758755,61.249916,57.75791,59.67721,56.06786
2017-03-13,55.460075,54.252335,53.027065,54.284298,57.093845,53.646454,56.147713,52.66815,54.164734,51.305943
2017-03-14,55.44847,55.30222,53.59003,53.939392,56.254612,54.245228,56.3195,53.479485,54.472816,55.153717
2017-03-15,50.81453,52.806526,49.78972,48.966698,50.568348,47.56003,50.498882,49.915493,50.655186,50.626057
2017-03-16,51.565117,53.521027,51.429295,48.32155,50.300053,50.12163,50.971073,51.28786,52.989155,51.585335
2017-03-17,52.166107,53.63697,52.30704,49.289814,51.330563,53.159725,52.186016,52.200027,52.938236,52.447422
2017-03-18,50.494865,50.691338,50.880123,49.6055,50.365925,51.631123,49.96712,50.1433,50.47354,49.70329
2017-03-19,74.38723,70.648346,70.23926,74.18199,72.28968,75.36885,72.090515,75.1246,71.75665,73.658676
2017-03-20,68.4358,64.181465,64.45918,66.8857,66.52044,66.515335,64.90145,68.61839,64.29796,67.37917
2017-03-21,58.58805,59.698746,58.41706,54.689224,56.56812,54.85611,54.166092,59.369205,54.493618,57.108177
2017-03-22,86.87499,83.617355,85.81206,91.96547,86.92128,96.41417,96.119896,95.239716,92.31203,99.65762
2017-03-23,70.669365,71.83897,73.63707,74.756,69.14057,76.54058,69.90868,71.92697,72.12059,73.35713
2017-03-24,64.634834,74.22994,67.745605,68.782684,66.04794,68.37822,65.84075,70.059525,67.840164,62.116154
2017-03-25,67.372986,67.49475,61.88976,62.034935,67.15107,63.380527,68.07746,69.322105,62.151573,64.49623
2017-03-26,55.07125,60.203766,55.836746,55.838524,58.615574,57.32539,56.194145,56.43656,59.33422,55.208004
2017-03-27,55.56436,57.613678,55.206394,56.105762,59.644283,54.40996,57.261578,55.482044,56.237823,55.94411
2017-03-28,55.305767,56.291904,54.246502,56.017784,57.309177,56.363163,59.312614,55.043736,56.149544,58.58784
2017-03-29,55.434483,56.127785,55.093727,54.26956,54.822384,53.610294,56.297985,55.750107,56.206474,56.72332
2017-03-30,57.641758,59.119545,57.239,55.12404,55.852077,55.679516,57.440212,58.814896,58.14003,58.383995
2017-03-31,59.547863,60.89709,59.26576,57.73197,58.43901,58.905262,61.15096,61.15054,60.348614,61.688396
2017-04-01,55.32453,57.217186,55.126278,53.289124,53.918446,53.499344,55.434856,56.017033,56.04705,56.04116
2017-04-02,50.227547,53.485718,50.16334,46.4215,48.09663,46.73311,47.455036,50.105343,49.50609,48.718056
2017-04-03,63.840965,65.3091,63.51753,62.266335,65.33969,67.29993,68.01201,68.74087,66.62407,68.147064
2017-04-04,40.514034,44.43477,42.75063,37.877007,39.402874,38.53673,38.394943,37.80698,39.99405,38.473824
2017-04-05,54.264133,54.608803,55.603138,51.05858,51.96496,54.508427,53.47462,53.41422,53.768967,53.916016
2017-04-06,48.821053,49.47094,49.978188,49.378372,49.264034,50.215782,48.78735,49.34236,49.477455,49.017227
2017-04-07,46.728836,46.334312,47.31142,47.26423,46.945324,46.175312,45.988712,46.09843,46.679863,46.132393
2017-04-08,46.50022,45.988514,46.175167,46.419216,46.035877,45.776745,45.52888,45.643936,46.041443,45.564274
2017-04-09,46.687725,46.262985,46.111004,46.526222,46.35641,46.364216,45.91524,46.09343,46.327366,45.95294
2017-04-10,45.852234,45.837753,45.19455,45.77964,45.763645,45.73611,45.343624,45.339394,45.623154,45.53154
2017-04-11,47.21051,47.184963,46.570545,47.15441,47.218655,47.29354,46.804096,46.634605,47.07422,47.195282
2017-04-12,45.06244,45.203743,44.398586,44.819504,45.10252,45.06443,44.800014,44.309887,44.984306,44.94672
2017-04-13,43.801674,43.948784,43.17339,43.327965,43.42831,43.5138,43.416016,42.815346,43.42662,43.29051
2017-04-14,43.74674,43.672813,43.06831,43.37262,43.2029,43.429382,43.2929,42.81185,43.20964,43.083046
2017-04-15,40.737175,40.913006,40.51159,40.661514,40.398254,40.502342,40.48241,40.021534,40.426243,40.122597
2017-04-16,43.141388,42.758015,42.743137,42.574375,42.21516,42.516956,42.46386,41.95228,42.21499,42.301605
2017-04-17,43.339275,42.667953,42.829857,42.855183,42.404804,42.63384,42.700188,42.0163,42.558258,42.842827
2017-04-18,41.169247,40.64191,40.71355,40.662235,40.462627,40.716106,40.855064,40.013275,40.678917,40.83392
2017-04-19,41.363136,40.733856,40.891926,40.698196,40.420437,40.960487,40.97304,40.149353,40.66174,41.003716
2017-04-20,41.705273,41.042965,41.204052,41.050095,40.723347,41.214905,41.2577,40.43531,40.93504,41.31228
2017-04-21,40.964653,40.413963,40.493595,40.32654,40.079876,40.524303,40.558666,39.74466,40.24429,40.538704
2017-04-22,40.393085,39.854927,39.93887,39.73399,39.495167,40.008442,39.93876,39.20127,39.626495,39.93947
2017-04-23,40.512794,39.923264,40.00143,39.829643,39.56995,40.1591,39.995472,39.31312,39.701202,40.00773
2017-04-24,40.86876,40.30069,40.297268,40.253464,40.021324,40.58417,40.373795,39.700775,40.1828,40.42394
2017-04-25,48.48224,47.58146,48.153538,48.057224,48.30919,48.17409,48.17398,47.429123,48.314392,48.704193
2017-04-26,45.291805,44.84138,44.735775,44.803696,46.01694,45.660618,45.554447,44.520866,45.898148,46.34482
2017-04-27,47.474594,46.853016,46.775635,46.624477,48.073524,47.93611,47.626633,46.62407,48.02902,48.45067
2017-04-28,45.37439,45.01496,44.490723,44.201653,45.531227,45.674755,45.515827,44.242836,45.61302,45.601624
2017-04-29,43.472298,43.70739,42.959427,42.43019,43.068382,43.180058,43.234478,42.151104,43.043728,42.933304
2017-04-30,40.64246,40.90308,40.46451,40.244034,39.87241,40.059856,40.092514,39.428566,39.960747,39.723495
2017-05-01,41.84472,41.497864,41.822063,41.846752,41.13571,41.55855,41.319614,40.69591,41.18785,40.980804
2017-05-02,43.294716,42.732704,42.784943,42.627945,42.113567,42.44255,42.3535,41.736126,42.0935,42.272423
2017-05-03,37.537407,37.315567,37.17835,37.109787,36.66982,37.26335,37.285046,36.433357,36.73917,37.110016
2017-05-04,40.043423,39.2637,39.577335,39.238132,38.81778,39.746502,39.498642,38.77627,38.98694,39.349686
2017-05-05,38.425842,37.9226,37.945553,37.75985,37.442318,38.2405,37.94855,37.208332,37.54597,37.88339
2017-05-06,39.260754,38.808678,39.046078,38.572067,38.43781,39.22861,38.70777,38.002995,38.54293,38.74968
2017-05-07,38.51644,38.2094,38.488144,37.915,37.921616,38.666523,38.05025,37.305523,38.0085,38.145126
2017-05-08,38.42124,38.087563,38.42391,37.8071,37.91948,38.696533,37.962025,37.25103,37.87908,38.060013
2017-05-09,39.0373,38.697327,39.173306,38.39766,38.601017,39.376812,38.6346,37.895027,38.540993,38.779892
2017-05-10,40.47843,40.084984,40.61748,39.879246,40.298973,40.871803,40.247105,39.373257,40.223843,40.418938
2017-05-11,39.98688,39.78915,40.040623,39.515633,40.077,40.468052,39.953007,38.980057,39.95167,40.091263
2017-05-12,44.888283,44.39966,44.65952,44.40986,45.191376,45.17686,44.93881,43.871117,45.03853,45.19908
