date,54110,nn_m,nn_std
2000-06-13,50.1,49.679927739025196,0.18376677723396345
2000-06-14,48.2,47.760146768465766,0.3038230440190674
2000-06-15,58.4,54.73081083262796,0.44889223099845005
2000-06-16,79.4,78.2689613989654,0.6097475973514931
2000-06-17,56.9,57.30125017110844,0.7541041730306818
2000-06-18,45.4,48.0541814063479,0.6568978219723343
2000-06-19,41.2,40.4760279948586,0.5690835840244893
2000-06-20,39.6,39.14423630966429,0.46157709015931336
2000-06-21,38.2,37.932580751198444,0.33719839650186095
2000-06-22,38.4,38.05518728869626,0.32085437150536744
2000-06-23,41.6,39.89643019304824,0.3114047303636103
2000-06-24,49.6,47.73583630904285,0.3905258419079096
2000-06-25,41.9,42.734260092152184,0.3346190572869281
2000-06-26,36.8,38.062679016747765,0.3906166057260204
2000-06-27,33.5,33.78738525908706,0.3861693554283604
2000-06-28,31.2,31.2623061567834,0.3223359080216415
2000-06-29,31.8,31.21519574937426,0.3169062912999815
2000-06-30,34.0,34.654227511780505,0.3094851742237776
2000-07-01,38.6,43.100187828869934,0.3583861471323983
2000-07-02,48.2,48.49666776090879,0.585199699554575
2000-07-03,55.5,54.11075777260972,0.48861914266950984
2000-07-04,71.1,68.90801395403352,0.8568042577501888
2000-07-05,58.2,59.37492468949733,1.2211092859912855
2000-07-06,52.7,50.78415943043464,0.7185654883734536
2000-07-07,59.5,57.98696702443538,0.50333858526005
2000-07-08,55.1,56.489582191542276,0.18179005467901604
2000-07-09,48.6,49.29327623125945,0.31874671616175143
2000-07-10,53.0,51.23889461235342,0.38125958538418775
2000-07-11,77.5,72.07540946614027,0.5413581447361947
2000-07-12,93.4,93.56342098558143,0.4640378716071086
2000-07-13,78.8,78.3075935080892,0.36304140769473775
2000-07-14,63.3,63.46504871394786,0.3770914422435651
2000-07-15,53.1,54.27018851400769,0.2611666943837196
2000-07-16,44.9,45.07943268469015,0.26304052559024454
2000-07-17,40.2,40.600077883233745,0.42980104150785486
2000-07-18,36.1,36.24926987148698,0.39160735412965647
2000-07-19,33.8,33.25893946354411,0.31086335869946013
2000-07-20,31.1,31.291664219477163,0.291591626560077
2000-07-21,28.1,28.601737973726085,0.2532656500043146
2000-07-22,26.7,26.62389053730866,0.26100068909372803
2000-07-23,26.9,26.438235243821556,0.28953675182256056
2000-07-24,27.2,26.852861120105,0.27688997833495316
2000-07-25,27.4,26.836957996622328,0.2558808430806294
2000-07-26,27.5,27.272808014692185,0.2640954142266377
2000-07-27,26.8,26.656897969736836,0.26718658112846994
2000-07-28,31.5,29.476129477967486,0.25992702850820376
2000-07-29,39.2,38.1935282293902,0.32558257845392313
2000-07-30,39.9,43.50704192055612,0.30617614632446694
2000-07-31,34.3,40.57707128880007,0.4480754487453526
2000-08-01,30.8,31.401990517786093,0.6264170655176935
2000-08-02,28.7,31.76966066103328,0.44163712654598536
2000-08-03,30.7,27.11563478967655,0.5210868561314336
2000-08-04,40.8,36.69094877560141,0.44550609888780496
2000-08-05,38.6,38.87791965730741,0.5952087254214578
2000-08-06,29.1,33.35684515550744,0.5332665379724945
2000-08-07,28.2,27.831137743512578,0.29606546042055776
2000-08-08,30.1,29.136269051785593,0.4100189916617325
2000-08-09,28.6,28.534705076049445,0.24398098882378294
2000-08-10,27.7,27.327873815375437,0.2319174890020111
2000-08-11,25.3,25.67254612959301,0.263189079962419
2000-08-12,23.4,23.303202744506404,0.26839704270737796
2000-08-13,23.9,23.75194139740864,0.3199192048286047
2000-08-14,25.5,24.830411414017817,0.30172152700165744
2000-08-15,30.1,28.08251006947271,0.2541668286745651
2000-08-16,38.7,39.60089798955509,0.3256267247010366
2000-08-17,33.1,34.255004447301275,0.33063771425848654
2000-08-18,38.9,36.287853614331596,0.3938052580283194
2000-08-19,40.6,39.57926825714822,0.4219532721447704
2000-08-20,39.0,36.50982635572542,0.28969001213530354
2000-08-21,34.3,37.28078121491192,0.37395140165615004
2000-08-22,31.7,31.028794010771712,0.250947757558164
2000-08-23,28.2,29.31794881737251,0.3210164238005663
2000-08-24,24.9,24.931381575933536,0.29269173860697123
2000-08-25,24.4,23.66866355551086,0.3623303951803626
2000-08-26,25.7,25.20323620492414,0.34373806616889474
2000-08-27,32.2,29.71067210589831,0.29553925360039585
2000-08-28,32.3,37.56564196872717,0.28737150249083754
2000-08-29,27.5,32.55992184782042,0.40657312456368705
2000-08-30,26.1,27.145140087693694,0.5772727947733565
2000-08-31,25.5,29.030807733871466,0.48566304792742754
2000-09-01,29.1,25.718786972401034,0.4722201492044541
2000-09-02,35.8,32.41404180579145,0.5671905450407413
2000-09-03,43.6,40.39503730923504,0.4229279072227377
2000-09-04,33.0,37.60010479908936,0.7106361497203049
2000-09-05,28.8,30.588342900115137,0.4500239742756372
2000-09-06,26.6,26.254039203471514,0.3470139831546786
2000-09-07,24.4,24.198963943467636,0.2845259432727156
2000-09-08,26.2,24.737687391193614,0.325368496135908
2000-09-09,35.9,31.701755142226435,0.33789917422584087
2000-09-10,31.8,34.72551860711689,0.27285603537910164
2000-09-11,26.8,26.794977396316643,0.32989924089093003
2000-09-12,24.2,24.893367132235063,0.24965827423136353
2000-09-13,23.5,25.1025260849696,0.37577079784727163
2000-09-14,28.8,29.224442827351048,0.3825830166654684
2000-09-15,55.2,48.658661257374284,0.6085014836312005
2000-09-16,51.8,52.98704228752542,0.857454076222413
2000-09-17,41.5,46.19659281885796,0.6124635781818251
2000-09-18,43.5,37.567038779628184,0.443698752771489
2000-09-19,65.5,56.088815531870246,0.709483201179358
2000-09-20,98.1,99.31688351176955,0.7731174065123128
2000-09-21,91.7,87.60055273476442,0.3097914319721436
2000-09-22,83.6,85.78114274902948,0.6139332099751007
2000-09-23,71.3,68.33782577162891,0.4171779133297899
2000-09-24,67.4,68.58767243818758,0.4484046404735684
2000-09-25,72.6,69.97692621131175,0.6287889396814861
2000-09-26,181.0,178.7786010569357,1.3375345487140105
2000-09-27,252.0,260.10239254223177,1.623560649120691
2000-09-28,285.0,281.44016058983317,2.276477595710674
2000-09-29,280.0,283.862117758834,1.875004975976477
2000-09-30,236.0,232.77146476561168,1.5484154066366138
2000-10-01,172.0,171.22875895878124,1.677935065083935
2000-10-02,130.0,122.56240727250793,1.5193272519761325
2000-10-03,129.0,126.0231286898123,0.6696302219520808
2000-10-04,126.0,126.28778839330018,0.9437779337448582
2000-10-05,102.0,102.35220756775742,0.7036723502443788
2000-10-06,104.0,100.99727690586477,0.8265855150960695
2000-10-07,116.0,114.13189420309416,0.693907433467082
2000-10-08,122.0,119.31748330800723,0.5415351069813592
2000-10-09,128.0,127.37331265675117,0.5763105426433396
2000-10-10,181.0,176.86862201891165,0.4233199964796746
2000-10-11,304.0,302.4950506993138,1.39105635546809
2000-10-12,336.0,344.5183179116493,2.552644974552588
2000-10-13,274.0,272.69531955762284,2.009013000007114
2000-10-14,191.0,190.75581025170104,2.0851461923181254
2000-10-15,154.0,158.38233546099133,1.8326755753211
2000-10-16,133.0,130.2092678763887,1.8148235546946172
2000-10-17,112.0,110.76603845536842,0.9334138300338685
2000-10-18,95.1,89.16275115605326,0.5939182795258316
2000-10-19,99.1,98.46740956808453,0.7911852340370179
2000-10-20,97.9,99.90999318465938,0.5750391947202231
2000-10-21,114.0,111.39731814606199,0.8685396645520568
2000-10-22,102.0,103.7071290308221,0.5014461599361041
2000-10-23,92.2,89.21005840958965,0.3685026983428409
2000-10-24,83.4,87.01044497481115,0.5386279425130036
2000-10-25,98.3,98.41726602891117,0.544327349242236
2000-10-26,103.0,108.53722584373166,0.42992737041428464
2000-10-27,109.0,112.90817788367748,0.8458372220929196
2000-10-28,154.0,149.68991908690927,1.7982784174369166
2000-10-29,302.0,303.98339845337523,7.227666123450257
2000-10-30,447.0,444.9248103287318,7.041965253427883
2000-10-31,548.0,492.2426385201143,28.622677466406792
2000-11-01,544.0,547.2324296892247,5.050490546496324
2000-11-02,494.0,550.258977875618,8.333404774636692
2000-11-03,430.0,513.5624705080994,13.226563054764114
2000-11-04,404.0,396.97538949895477,5.83972984466077
2000-11-05,447.0,410.3162955625334,23.999523859619735
2000-11-06,474.0,486.6532591699314,12.177955564652546
2000-11-07,433.0,457.6880095084183,21.98288158408125
2000-11-08,418.0,423.02182988487584,3.771590236331126
2000-11-09,405.0,420.2203524013714,5.927423932262795
2000-11-10,408.0,401.1895035075539,4.319663332036316
2000-11-11,455.0,428.5172225749371,8.072742397048652
2000-11-12,463.0,466.381986326971,6.694701996390964
2000-11-13,428.0,428.78641330518514,7.995622233349094
2000-11-14,387.0,393.87568883426775,2.1113968281636346
2000-11-15,358.0,348.6241048794708,1.817887046322795
2000-11-16,332.0,329.2520035731498,2.1689527239214343
2000-11-17,303.0,301.30330703539494,2.14649487750685
2000-11-18,265.0,266.3283390703471,1.2089360879041555
2000-11-19,243.0,238.20372800713693,0.9584623720552543
2000-11-20,248.0,238.13713033915553,1.9886666299010292
2000-11-21,243.0,247.1046657589895,2.633928619329956
2000-11-22,344.0,338.7489789282841,2.588266154601659
2000-11-23,374.0,390.8353099762573,5.208190529582308
2000-11-24,346.0,353.7702002583864,3.3464592885286986
2000-11-25,304.0,324.61692686857873,5.247021125935837
2000-11-26,352.0,335.3957195520118,1.9002760076961986
2000-11-27,364.0,369.88461042887366,3.277962783926158
2000-11-28,406.0,401.4697974244998,2.823721647720814
2000-11-29,424.0,420.5565942569666,3.59611571213188
2000-11-30,408.0,399.64486268414385,2.150352624280266
2000-12-01,372.0,370.51542136948257,3.2011260966003205
2000-12-02,347.0,337.3415749712012,4.561294810635646
2000-12-03,305.0,304.22513416347965,3.8847712325638377
2000-12-04,302.0,301.82690512957043,3.23197134369458
2000-12-05,367.0,364.50572875213123,5.997427878338243
2000-12-06,449.0,458.5714905144634,5.577915541968827
2000-12-07,509.0,513.0503496498997,10.92635622132651
2000-12-08,535.0,537.9280469957524,12.245779541197521
2000-12-09,492.0,510.6102395472472,18.947744760480987
2000-12-10,454.0,470.302738037778,11.980412128327025
2000-12-11,465.0,442.88267111674014,7.574719973305001
2000-12-12,435.0,499.87940899325565,10.787856868883543
2000-12-13,421.0,443.95043408190725,12.711837111681348
2000-12-14,407.0,411.0966313739472,5.287793655270799
2000-12-15,385.0,380.6719407875059,6.442640247061749
2000-12-16,417.0,397.17206720485746,10.758990074924023
2000-12-17,458.0,434.52706926329745,9.865286274249407
2000-12-18,407.0,445.1882587173036,7.205045346739137
2000-12-19,360.0,363.44721717359545,4.237274701402232
2000-12-20,327.0,320.3086713884619,2.877462415508028
2000-12-21,289.0,292.27194936867494,2.4498933247300023
2000-12-22,234.0,243.69290223825772,1.4037828050209251
2000-12-23,191.0,192.7139243708659,1.4568906998383675
2000-12-24,217.0,202.57324849649342,3.6240567579101675
2000-12-25,314.0,310.21873298741747,4.572295749959569
2000-12-26,266.0,277.4845021937202,3.7952411223891422
2000-12-27,204.0,209.81060455204448,1.6044320868081658
2000-12-28,171.0,165.12862426435197,1.1278626917825085
2000-12-29,150.0,146.35872718584713,0.8431313799803398
2000-12-30,132.0,133.66464500213533,1.5195703692745028
2000-12-31,135.0,138.28607487402164,3.597941063897048
2001-01-01,303.0,293.09849131422885,4.537464754376313
2001-01-02,386.0,398.3884997455865,4.036335213958279
2001-01-03,413.0,415.28763394367905,4.437582191851076
2001-01-04,394.0,396.5557150556569,3.8369498302856244
2001-01-05,324.0,316.7678239209908,2.3603997759033155
2001-01-06,251.0,245.95703830129992,2.8870112691947685
2001-01-07,195.0,193.92144946748556,2.147836564966841
2001-01-08,164.0,165.17331116161282,0.8790730333604752
2001-01-09,150.0,155.0967742116784,0.5766765865652557
2001-01-10,140.0,137.44600979998526,0.7124160923315354
2001-01-11,126.0,124.53817394489303,0.5336680113745264
2001-01-12,114.0,122.38973489699364,0.4521360788152083
2001-01-13,106.0,102.26557952275677,0.47268432022030155
2001-01-14,97.7,92.11196613951537,0.41767707247963587
2001-01-15,94.9,95.18855798534288,0.3676169919955627
2001-01-16,92.8,92.630803444753,0.33384630695118517
2001-01-17,86.3,85.74273725624096,0.45464715860153104
2001-01-18,80.5,79.50342718900775,0.34449636393182353
2001-01-19,76.6,75.78471519836793,0.2870216699928983
2001-01-20,72.7,72.39967710854239,0.44421715993141125
2001-01-21,76.4,76.55316890883654,1.2379619774018882
2001-01-22,104.0,103.2214285581843,2.454350819022859
2001-01-23,244.0,239.01142379315291,3.899217643642292
2001-01-24,391.0,396.69269946413635,6.365839704737402
2001-01-25,374.0,376.6956347823065,3.9420673569758176
2001-01-26,288.0,290.46256041328223,2.545273544664145
2001-01-27,226.0,216.4507327336313,2.1543347079033435
2001-01-28,192.0,190.03489616921505,1.2593199294848025
2001-01-29,154.0,153.2734453456953,0.8633839656919015
2001-01-30,143.0,139.86589189585004,0.5959609429017663
2001-01-31,151.0,150.18595300875506,0.7487794029857074
2001-02-01,143.0,142.21728538683936,0.7840476492485486
2001-02-02,154.0,150.55637854213035,0.9752395580903763
2001-02-03,208.0,206.71184190823465,1.2008461882295833
2001-02-04,309.0,306.1926665327913,2.927649947979059
2001-02-05,402.0,410.8173341879612,4.716789520683115
2001-02-06,431.0,438.0280876564932,5.690214066064832
2001-02-07,433.0,433.4028674800676,3.9105612829072647
2001-02-08,379.0,378.58053991761085,3.3249581950465705
2001-02-09,294.0,294.0157860260447,1.5714992845029652
2001-02-10,211.0,223.0484590556902,1.653228508447994
2001-02-11,181.0,191.49633651930307,12.85028205896692
2001-02-12,338.0,330.7056680408112,4.956877482188732
2001-02-13,494.0,447.89064971170154,23.782100520345058
2001-02-14,498.0,499.99273275596727,4.696981376753917
2001-02-15,425.0,441.42022024684366,4.300976196650296
2001-02-16,319.0,313.04517529037776,2.1269190551200965
2001-02-17,224.0,234.48068739750573,1.8178205351973833
2001-02-18,176.0,164.99565499414354,1.5547845431625948
2001-02-19,147.0,148.70769588223445,1.2924182141770595
2001-02-20,133.0,129.33160993377973,1.7247436608710764
2001-02-21,122.0,124.67007334110767,0.5397804110178774
2001-02-22,117.0,117.28037053499203,0.4635160302968412
2001-02-23,114.0,113.97841685519055,0.6766786679228622
2001-02-24,105.0,107.90182010054113,0.5807283743325169
2001-02-25,96.1,96.14542699003472,0.5055515919195471
2001-02-26,93.5,94.59607410763228,0.3056195286681373
2001-02-27,104.0,96.88576167185944,0.3037929127134697
2001-02-28,110.0,108.67856386396312,0.5224144034927395
2001-03-01,104.0,105.64788773197259,0.3431807154910055
2001-03-02,95.0,92.85217652662597,0.4629203441509642
2001-03-03,84.2,84.23818725433829,0.4178884394940978
2001-03-04,79.3,78.30382416931165,0.288456511487771
2001-03-05,75.2,75.35315098863587,0.8036723105297869
2001-03-06,76.3,77.42252306946772,1.2201997443095147
2001-03-07,117.0,115.8569676063178,1.203164938625352
2001-03-08,120.0,122.8208769528116,1.8668987904639862
2001-03-09,116.0,127.67648411458273,1.5638225064996611
2001-03-10,105.0,112.08452918115178,0.9958338502735733
2001-03-11,107.0,106.57126795605681,0.8572711003525597
2001-03-12,116.0,117.15749693852912,1.3673140223098081
2001-03-13,138.0,126.12892776462147,1.598034980633615
2001-03-14,132.0,131.25835418612937,1.430298604794183
2001-03-15,110.0,110.83431332084109,0.7290666784798419
2001-03-16,103.0,106.86705295459667,2.9224702979315302
2001-03-17,214.0,209.62782637325125,1.6728063891876885
2001-03-18,246.0,254.56227823132784,6.446100791236274
2001-03-19,206.0,168.30305222698638,5.399857436406281
2001-03-20,162.0,184.69928055267889,4.7230860120685865
2001-03-21,183.0,158.08859465667695,4.329914977762465
2001-03-22,247.0,277.1806490927381,5.962713631892613
2001-03-23,302.0,308.4088000590521,6.957892187535406
2001-03-24,367.0,362.26894452465336,5.011075455216778
2001-03-25,325.0,325.38069725145647,3.191831736396868
2001-03-26,238.0,242.9533743782,2.9300383552656974
2001-03-27,194.0,199.8194115800322,2.7592033486691405
2001-05-17,226.0,221.8328052327622,2.7412694509904636
2001-05-18,303.0,303.45262841092665,2.44789254342566
2001-05-19,233.0,227.90250795390904,2.297998557869964
2001-05-20,149.0,148.29206880808488,2.1186155619957026
2001-05-21,108.0,109.52512399852542,1.2073734022066007
2001-05-22,93.5,95.31394326534392,0.9916733327446107
2001-05-23,83.4,84.34486520672291,0.5738704716460318
2001-05-24,76.6,76.8464902092297,0.3383191192573083
2001-05-25,73.6,72.15928073125508,0.3118780307189949
2001-05-26,69.3,67.03388531596224,0.3566097008537364
2001-05-27,65.9,64.26298031424567,0.3279804694143643
2001-05-28,63.4,63.34174274036239,0.2585594255886941
2001-05-29,60.0,59.55928961609752,0.21823532738636348
2001-05-30,60.5,59.31083402315416,0.17673791301554806
2001-05-31,56.0,56.308407816824854,0.22351144392625763
2001-06-01,55.3,54.331375638677486,0.14280169887558788
2001-06-02,51.9,52.09843233174481,0.20719351432282765
2001-06-03,49.6,48.91793492133241,0.17743534426590502
2001-06-04,48.9,49.081417004993746,0.2240781741320303
2001-06-05,47.0,48.3378039592274,0.24023471162881227
2001-06-06,45.8,47.723126622397906,0.2875576373579145
2001-06-07,45.4,41.86889048643597,0.29894726189546555
2001-06-08,43.5,42.46491572345499,0.24147094673810524
2001-06-09,41.1,41.99921507193101,0.26627746777470673
2001-06-10,39.1,39.28487224775434,0.26822739353349495
2001-06-11,38.5,38.424328192827375,0.2837726493087763
2001-06-12,38.1,37.61201597004309,0.2788758117780972
2001-06-13,37.8,37.52831361382077,0.2784871005977728
2001-06-14,37.4,37.521666546635,0.32553004313166484
2001-06-15,49.9,45.144895120094176,0.4086401358863861
2001-06-16,74.9,73.25451517900773,0.5430704492091599
2001-06-17,80.0,76.68020213826829,0.28545345710346276
2001-06-18,64.1,65.8701002888497,0.30080726438743005
2001-06-19,48.6,49.770751022041416,0.3805300491125906
2001-06-20,43.9,44.23294726460018,0.30038334775014547
2001-06-21,41.6,42.823168532883365,0.5435577218351857
2001-06-22,39.8,41.313296361165655,0.40264719674247834
2001-06-23,36.3,36.93338379534978,0.3727143176972486
2001-06-24,33.0,32.29394020097043,0.3435120301459068
2001-06-25,31.9,30.301003095081604,0.3153930741954834
2001-06-26,30.5,29.9485069795614,0.30241409924494156
2001-06-27,29.7,30.941735248103154,0.34006718116325224
2001-06-28,29.4,28.88728452829677,0.26926253830686314
2001-06-29,30.7,29.716193953781797,0.2870621930080895
2001-06-30,31.9,31.959785480952075,0.2608030391066039
2001-07-01,31.0,30.687194664541067,0.24766457076681622
2001-07-02,29.0,28.790284305408047,0.2677149766725036
