,33013,orig,nn_m,nn_std
2018-04-30,0.9570000000000001,0.9570000000000001,0.9110557032012604,0.03299588002824715
2018-05-01,1.0859999999999999,1.0859999999999999,1.34587119932778,0.04583535031147166
2018-05-02,1.121,1.121,1.0207041261529999,0.04885370108543821
2018-05-03,1.004,1.004,0.9344727264404,0.0374244029078902
2018-05-04,0.9109999999999999,0.9109999999999999,0.8411758112047477,0.04510891376304927
2018-05-05,0.83,0.83,0.8011460137905504,0.035058941218231
2018-05-06,0.7390000000000001,0.7390000000000001,0.7549964002628392,0.03218151482818489
2018-05-07,0.7190000000000001,0.7190000000000001,0.7010199430521961,0.0244561077010864
2018-05-08,0.632,0.632,0.6904514407944066,0.022330073477283528
2018-05-09,0.652,0.652,0.6149515620074825,0.017464036344667918
2018-05-10,0.626,0.626,0.6271900690555313,0.014859752258882983
2018-05-11,0.605,0.605,0.5985111529427879,0.01077542085332245
2018-05-12,0.617,0.617,0.6243181891933781,0.009368826903461934
2018-05-13,0.6559999999999999,0.6559999999999999,0.692423188703559,0.011277358424207138
2018-05-14,0.662,0.662,0.6586973360174859,0.010874716873787823
2018-05-15,0.636,0.636,0.6129617290727746,0.01346150168355268
2018-05-16,0.603,0.603,0.5961972786012982,0.013483086413689924
2018-05-17,0.581,0.581,0.5884926578848974,0.010755270046794278
2018-05-18,0.561,0.561,0.5763108542579227,0.010781700041432552
2018-05-19,0.5479999999999999,0.5479999999999999,0.5490295982356035,0.01134107410914975
2018-05-20,0.535,0.535,0.547543246028653,0.008992743198142032
2018-05-21,0.522,0.522,0.5263409721517082,0.01159752539315415
2018-05-22,0.512,0.512,0.5240279242728386,0.01559758497922413
2018-05-23,0.5,0.5,0.5069636318762041,0.014896609687586196
2018-05-24,0.49200000000000005,0.49200000000000005,0.5044777263193373,0.015860315951295712
2018-05-25,0.499,0.499,0.5203685604486188,0.018466843946716306
2018-05-26,0.479,0.479,0.5090111822062071,0.012242923208587156
2018-05-27,0.46,0.46,0.46871143601865534,0.011709893935236216
2018-05-28,0.45,0.45,0.4438805742221657,0.010885656809267166
2018-05-29,0.44299999999999995,0.44299999999999995,0.44521442810439044,0.011432854297055138
2018-05-30,0.447,0.447,0.46192169134244854,0.013077577433626046
2018-05-31,0.445,0.445,0.4554817980242675,0.011655573323536998
2018-06-01,0.46,0.46,0.43526132443156745,0.012605333813390894
2018-06-02,0.511,0.511,0.4862537653387334,0.019495053915183996
2018-06-03,0.511,0.511,0.6588752335398905,0.017975450615202258
2018-06-04,0.47100000000000003,0.47100000000000003,0.6210396727151039,0.025560307618773388
2018-06-05,0.449,0.449,0.4161633165266617,0.030306388963638447
2018-06-06,0.424,0.424,0.41180536350675473,0.02267946562230906
2018-06-07,0.409,0.409,0.4023939642773079,0.03263137521172072
2018-06-08,0.396,0.396,0.4059102629538378,0.02550297578003772
2018-06-09,0.395,0.395,0.39529498840899696,0.02263633721334691
2018-06-10,0.385,0.385,0.3830819850888076,0.012314612447517836
2018-06-11,0.371,0.371,0.38013111622739604,0.008769680732628403
2018-06-12,0.369,0.369,0.3504742054444855,0.007220702642210195
2018-06-13,0.358,0.358,0.35165545684181215,0.0072394673342160345
2018-06-14,0.34299999999999997,0.34299999999999997,0.3437083110947652,0.010286728690324678
2018-06-15,0.32899999999999996,0.32899999999999996,0.33154885414038515,0.0067067703144473205
2018-06-16,0.326,0.326,0.31979461194201486,0.00826934086921194
2018-06-17,0.32,0.32,0.3247673655386928,0.008136748624119292
2018-06-18,0.31,0.31,0.3164256767468697,0.007751886688979165
2018-06-19,0.305,0.305,0.29176624023828446,0.00852295297697601
2018-06-20,0.33399999999999996,0.33399999999999996,0.29359516419922754,0.008851152241815008
2018-06-21,0.262,0.262,0.3127993082586963,0.007671715252329343
2018-06-22,0.237,0.237,0.2651526721350088,0.007104608313493415
2018-06-23,0.217,0.217,0.24041525559432855,0.010749115155980008
2018-06-24,0.213,0.213,0.22174940766390935,0.006858973870422149
2018-06-25,0.23800000000000002,0.23800000000000002,0.20569241564804264,0.010110312604163372
2018-06-26,0.275,0.275,0.20996043173799553,0.007313732651089806
2018-06-27,0.247,0.247,0.23146571330014826,0.009164097058704837
2018-06-28,0.24600000000000002,0.24600000000000002,0.2363415751730818,0.007229728290117853
2018-06-29,0.23199999999999998,0.23199999999999998,0.2317854169050773,0.006984065073179803
2018-06-30,0.185,0.185,0.22293872858593963,0.005430197112566591
2018-07-01,0.16699999999999998,0.16699999999999998,0.18709385501878756,0.0039957934439832
2018-07-02,0.18100000000000002,0.18100000000000002,0.16746115120251023,0.004273019977310026
2018-07-03,0.16,0.16,0.16833775295538342,0.0038445744004616173
2018-07-04,0.183,0.183,0.15897871420971216,0.006353093751593968
2018-07-05,0.191,0.191,0.17035975614313556,0.006548379235061137
2018-07-06,0.195,0.195,0.17631890791414212,0.005141156680217557
2018-07-07,0.195,0.195,0.1897109508184281,0.005136101776102347
2018-07-08,0.192,0.192,0.18475815984246838,0.005425292358265066
2018-07-09,0.184,0.184,0.18959759256014336,0.004842910490027729
2018-07-10,0.188,0.188,0.17979448985159682,0.00540955299897136
2018-07-11,0.18899999999999997,0.18899999999999997,0.18704671152582764,0.0038568394683703186
2018-07-12,0.183,0.183,0.19212097553079363,0.0038632761855293117
2018-07-13,0.17800000000000002,0.17800000000000002,0.18410935367719683,0.0048753876547865905
2018-07-14,0.174,0.174,0.18415994519120518,0.004815455069167176
2018-07-15,0.16699999999999998,0.16699999999999998,0.16902024999267642,0.005329144422541689
2018-07-16,0.16699999999999998,0.16699999999999998,0.16474575022710464,0.004428549743390562
2018-07-17,0.168,0.168,0.16574885742559584,0.005145667483193958
2018-07-18,0.162,0.162,0.16459429150403934,0.005902432585614679
2018-07-19,0.157,0.157,0.17016241679556124,0.005545412219119579
2018-07-20,0.149,0.149,0.16156246866815951,0.005496472420776682
2018-07-21,0.151,0.151,0.15274934614040275,0.005316135067118462
2018-07-22,0.14800000000000002,0.14800000000000002,0.15137848278286709,0.005681945980359125
2018-07-23,0.139,0.139,0.14464759104103672,0.005428747363311255
2018-07-24,0.133,0.133,0.12435296223642239,0.008741435794329124
2018-07-25,0.131,0.131,0.12090762788871412,0.008797187297797458
2018-07-26,0.129,0.129,0.12029376163052333,0.008191913604870382
2018-07-27,0.132,0.132,0.1394939834992891,0.009189751578741434
2018-07-28,0.139,0.139,0.1545529902051369,0.009076051656274
2018-07-29,0.134,0.134,0.15337648052718622,0.007081283244282393
2018-07-30,0.141,0.141,0.14462113647368477,0.006987471747729583
2018-07-31,0.155,0.155,0.14260241468793497,0.007423298363001136
2018-08-01,0.155,0.155,0.14808546974581116,0.0052016805722928895
2018-08-02,0.139,0.139,0.15161637299013356,0.006519055473509461
2018-08-03,0.147,0.147,0.13443272525188288,0.005567723195961982
2018-08-04,0.139,0.139,0.13704779151182025,0.005621221865240581
2018-08-05,0.11800000000000001,0.11800000000000001,0.129420578941916,0.00547414467569584
2018-08-06,0.11800000000000001,0.11800000000000001,0.1065364612558381,0.006269273491856725
2018-08-07,0.121,0.121,0.10650004231869549,0.006408452202860038
2018-08-08,0.11599999999999999,0.11599999999999999,0.11850944527734696,0.006468393662974007
2018-08-09,0.15,0.15,0.13992327831542897,0.006092071969116434
2018-08-10,0.175,0.175,0.18650846944550661,0.008205502112449276
2018-08-11,0.17800000000000002,0.17800000000000002,0.20019237764692344,0.007954964175023333
2018-08-12,0.16699999999999998,0.16699999999999998,0.19903189726691578,0.007812905920956419
2018-08-13,0.187,0.187,0.18548102783028222,0.00788242583799739
2018-08-14,0.179,0.179,0.18923673723917803,0.006768901589948401
2018-08-15,0.16,0.16,0.1811825397918332,0.005190794726474403
2018-08-16,0.17300000000000001,0.17300000000000001,0.1723367972574484,0.005495084180510922
2018-08-17,0.17800000000000002,0.17800000000000002,0.15488029836135314,0.007001735025181238
2018-08-18,0.156,0.156,0.1641943575357058,0.00565042932213809
2018-08-19,0.158,0.158,0.15186076623073425,0.007024541240522761
2018-08-20,0.147,0.147,0.1510115330422212,0.005247341431276773
2018-08-21,0.154,0.154,0.14110068578441745,0.00524924064532352
2018-08-22,0.14400000000000002,0.14400000000000002,0.1523594883344128,0.005523438809104037
2018-08-23,0.145,0.145,0.14448063524751742,0.00594014942335931
2018-08-24,0.12,0.12,0.14586829190512937,0.006487451076306964
2018-08-25,0.042,0.042,0.1259092708221278,0.005102879019240277
2018-08-26,0.08900000000000001,0.08900000000000001,0.08041873622902536,0.006526191895688881
2018-08-27,0.078,0.078,0.10997982369334945,0.006153613285722746
2018-08-28,0.099,0.099,0.09808008475418398,0.008294951413961627
2018-08-29,0.073,0.073,0.1086579323193151,0.007420525000388226
2018-08-30,0.135,0.135,0.07846687917629279,0.007385707575155637
2018-08-31,0.18899999999999997,0.18899999999999997,0.12627968389627697,0.005139695850045322
2018-09-01,0.091,0.091,0.16667358636612895,0.008821045647205901
2018-09-02,0.139,0.139,0.10069554421401253,0.008434885230880963
2018-09-03,0.131,0.131,0.1354257122166355,0.007899698152732443
2018-09-04,0.14,0.14,0.13549024005987886,0.005939137326644485
2018-09-05,0.134,0.134,0.14510357032614568,0.007531431899027915
2018-09-06,0.146,0.146,0.13764130648859732,0.004265491020159878
2018-09-07,0.126,0.126,0.15192325552355668,0.005043686591256763
2018-09-08,0.127,0.127,0.134617838878808,0.003319529235836059
2018-09-09,0.127,0.127,0.13081952708163655,0.0045456379061336386
2018-09-10,0.128,0.128,0.1285925946025433,0.004194558920117816
2018-09-11,0.129,0.129,0.13064755067114484,0.004659593285594881
2018-09-12,0.127,0.127,0.12626453174214808,0.005075966672197347
2018-09-13,0.124,0.124,0.1240456989171688,0.00479025140241687
2018-09-14,0.11800000000000001,0.11800000000000001,0.12178197407602613,0.004824381082323344
2018-09-15,0.11599999999999999,0.11599999999999999,0.11760585978765083,0.004503679080352342
2018-09-16,0.121,0.121,0.11297501867752753,0.004660191316977679
2018-09-17,0.12,0.12,0.11718920334633061,0.004987589508302613
2018-09-18,0.11599999999999999,0.11599999999999999,0.11531401651116396,0.005403500307705739
2018-09-19,0.113,0.113,0.11250014472955665,0.005196770407743666
2018-09-20,0.11900000000000001,0.11900000000000001,0.11661844363077804,0.004882069588762566
2018-09-21,0.109,0.109,0.11648073487784945,0.005229463970105537
2018-09-22,0.106,0.106,0.11479579680290566,0.004369531237105077
2018-09-23,0.134,0.134,0.11808148817008217,0.004891521415738606
2018-09-24,0.126,0.126,0.13405642822834343,0.0057345576217226035
2018-09-25,0.12300000000000001,0.12300000000000001,0.13697639891040178,0.005262015978185916
2018-09-26,0.122,0.122,0.12752901766142247,0.00523942800451199
2018-09-27,0.127,0.127,0.12294176319132243,0.004196280970159724
2018-09-28,0.121,0.121,0.12761171489228285,0.0050881103417177755
2018-09-29,0.11800000000000001,0.11800000000000001,0.1231687241236594,0.0045709471120219496
2018-09-30,0.11699999999999999,0.11699999999999999,0.12183033954808631,0.004688896922724682
2018-10-01,0.113,0.113,0.12112457967380605,0.004366034436572796
2018-10-02,0.11,0.11,0.11983281400105177,0.00471027786987346
2018-10-03,0.113,0.113,0.11071495994575468,0.004904881389456282
2018-10-04,0.10400000000000001,0.10400000000000001,0.11339793676065803,0.004675479602950826
2018-10-05,0.106,0.106,0.11079150247681795,0.004604183590390295
2018-10-06,0.114,0.114,0.11109126207307216,0.00486941613379025
2018-10-07,0.133,0.133,0.11519551184101999,0.004953498934999795
2018-10-08,0.076,0.076,0.1336729395540453,0.005023655655166096
2018-10-09,0.146,0.146,0.08585421844047209,0.005129373158408227
2018-10-10,0.114,0.114,0.13974233226542085,0.006769546818952589
2018-10-11,0.132,0.132,0.11492135541967541,0.00430197610747307
2018-10-12,0.125,0.125,0.1284881959037759,0.00807197405213574
2018-10-13,0.098,0.098,0.11699983251355724,0.0047470846296758145
2018-10-14,0.10800000000000001,0.10800000000000001,0.1176928879508472,0.007463387277997683
2018-10-15,0.139,0.139,0.1235457158089434,0.006234585510051102
2018-10-16,0.147,0.147,0.14373148381789197,0.006567130093104927
2018-10-17,0.132,0.132,0.14919124023402155,0.007018137238957808
2018-10-18,0.107,0.107,0.12950233214299103,0.006327169228708942
2018-10-19,0.10800000000000001,0.10800000000000001,0.11546818788766437,0.004787157923856536
2018-10-20,0.113,0.113,0.11640601552942202,0.005929050005886846
2018-10-21,0.114,0.114,0.11574661362000767,0.005284015947930589
2018-10-22,0.11900000000000001,0.11900000000000001,0.11492080771993565,0.005348515805892486
2018-10-23,0.11599999999999999,0.11599999999999999,0.11820877708284382,0.004177657355468152
2018-10-24,0.115,0.115,0.1187103698440271,0.004591252521342112
2018-10-25,0.11,0.11,0.11833993153588011,0.004559463933722398
2018-10-26,0.09,0.09,0.11820664390433823,0.004129940001292134
2018-10-27,0.102,0.102,0.11051347968158172,0.005590360573328565
2018-10-28,0.11199999999999999,0.11199999999999999,0.11664532654302341,0.006091372242655216
2018-10-29,0.11800000000000001,0.11800000000000001,0.12354242974097514,0.0057498539772270945
2018-10-30,0.124,0.124,0.1335125830480004,0.007248181007778692
2018-10-31,0.131,0.131,0.11685950558221858,0.005965340472795242
2018-11-01,0.18600000000000003,0.18600000000000003,0.1478703429848443,0.006481886411529235
2018-11-02,0.19699999999999998,0.19699999999999998,0.18950013861684367,0.007739866723706485
2018-11-03,0.162,0.162,0.21341053406735067,0.009594323271454428
2018-11-04,0.154,0.154,0.16368981739092844,0.006656598642142411
2018-11-05,0.14300000000000002,0.14300000000000002,0.14214525455792248,0.008024622505539005
2018-11-06,0.135,0.135,0.1419932147775558,0.006555774272324156
2018-11-07,0.12300000000000001,0.12300000000000001,0.13350681899521852,0.006742010625654527
2018-11-08,0.12,0.12,0.1193597371250826,0.005334098875665237
2018-11-09,0.127,0.127,0.12051211486705245,0.005574721827894213
2018-11-10,0.129,0.129,0.1341368271329231,0.005469743199697049
2018-11-11,0.157,0.157,0.14473032288705998,0.00566321130707926
2018-11-12,0.16399999999999998,0.16399999999999998,0.1803379333013717,0.007284399876899486
2018-11-13,0.157,0.157,0.17383441890700668,0.006814744293032266
2018-11-14,0.136,0.136,0.1518597324649485,0.005233451644385479
2018-11-15,0.126,0.126,0.13079772408649648,0.006306809620832722
2018-11-16,0.115,0.115,0.12993787535021495,0.006257885833864531
2018-11-17,0.11,0.11,0.10794548821246086,0.006394714399930008
2018-11-18,0.109,0.109,0.09992248398698998,0.0062653964508432546
2018-11-19,0.113,0.113,0.10123456038112998,0.005956562813199724
2018-11-20,0.131,0.131,0.111612481190739,0.005699260215053462
2018-11-21,0.151,0.151,0.12805970960068128,0.00589012474335353
2018-11-22,0.11599999999999999,0.11599999999999999,0.15397634945300676,0.006056128839977856
2018-11-23,0.081,0.081,0.1309381226016671,0.004168613117394373
2018-11-24,0.075,0.075,0.09747090773467144,0.004367651400997682
2018-11-25,0.067,0.067,0.08557889562872599,0.004785509319965058
2018-11-26,0.061,0.061,0.07810479029510353,0.005668155511941058
2018-11-27,0.063,0.063,0.07325521410294694,0.006249066293644751
2018-11-28,0.08800000000000001,0.08800000000000001,0.07395846574088713,0.006033165783942429
2018-11-29,0.156,0.156,0.10698174031254845,0.006417280435300362
2018-11-30,0.155,0.155,0.15090958979831692,0.008951086471057041
2018-12-01,0.157,0.157,0.1344959459229264,0.007393811057670721
2018-12-02,0.154,0.154,0.14772846001684767,0.006998832442129979
2018-12-03,0.16899999999999998,0.16899999999999998,0.15691550913117072,0.005548726586128082
2018-12-04,0.13699999999999998,0.13699999999999998,0.16323235239458933,0.005582711968733878
2018-12-05,0.115,0.115,0.1438556268596608,0.004626307325925785
2018-12-06,0.122,0.122,0.13434155502828807,0.005779551671209704
2018-12-07,0.183,0.183,0.1659831154737434,0.0063525339205761635
2018-12-08,0.233,0.233,0.22591848406068765,0.00986085640227577
2018-12-09,0.231,0.231,0.271358771550256,0.012882443551122617
2018-12-10,0.20600000000000002,0.20600000000000002,0.17676532697978106,0.010917862540568625
2018-12-11,0.17,0.17,0.17996464408424304,0.011482303325367493
2018-12-12,0.154,0.154,0.1611346027143547,0.010323893104592429
2018-12-13,0.135,0.135,0.15456391415435003,0.00578808218438745
2018-12-14,0.162,0.162,0.13644086925472515,0.007513792531252811
2018-12-15,0.196,0.196,0.17147788442966783,0.007043004768904492
2018-12-16,0.214,0.214,0.20615686861646182,0.005983556807875398
2018-12-17,0.225,0.225,0.23678400906505964,0.0072986765238244695
2018-12-18,0.245,0.245,0.23665274765079944,0.008269427179560578
2018-12-19,0.256,0.256,0.24160867807170794,0.006839306241030229
2018-12-20,0.259,0.259,0.25609933949632946,0.004725173461607206
2018-12-21,0.313,0.313,0.3860937080230251,0.013156293056671807
2018-12-22,0.418,0.418,0.584646573701132,0.02610824820112492
2018-12-23,0.431,0.431,0.6280138184622224,0.034487963419619266
2018-12-24,0.47600000000000003,0.47600000000000003,0.4475945391556317,0.039662624880985306
2018-12-25,0.47200000000000003,0.47200000000000003,0.46894471322353826,0.04059026897568775
2018-12-26,0.41600000000000004,0.41600000000000004,0.42799818590065186,0.025650894916983576
2018-12-27,0.34700000000000003,0.34700000000000003,0.36895592479213213,0.0252919244886259
2018-12-28,0.318,0.318,0.3180643384071713,0.030014435698521615
2018-12-29,0.262,0.262,0.3009592703454715,0.015790611487398434
2018-12-30,0.23600000000000002,0.23600000000000002,0.25955745813453424,0.009296319174139202
2018-12-31,0.222,0.222,0.23838702606008713,0.007356751485191509
2019-01-01,0.20800000000000002,0.20800000000000002,0.22705043501687266,0.008104860457750862
2019-01-02,0.18100000000000002,0.18100000000000002,0.21323019546054786,0.007409238251267419
2019-01-03,0.174,0.174,0.1937466957460676,0.006988904270126675
2019-01-04,0.17300000000000001,0.17300000000000001,0.18861625367643953,0.006053899763166592
2019-01-05,0.177,0.177,0.18447092565118872,0.006043572034254756
