date,0,1,2,3,4,5,6,7,8,9
2007-03-23,0.9589881,0.9702532,0.97270644,0.95706904,0.97765326,0.9968407,0.98213685,0.96970403,0.9920558,0.9919307
2007-03-24,0.9458045,0.9219298,0.9098004,0.93488026,0.93411154,0.9429729,0.93174267,0.9258624,0.9372761,0.96905196
2007-03-25,0.904081,0.8961307,0.8470082,0.8998492,0.8854066,0.88678026,0.9045118,0.9047993,0.8992424,0.8895457
2007-03-26,0.87669617,0.8461484,0.86229944,0.8488252,0.8472102,0.87910694,0.8367325,0.8414164,0.8592555,0.91483575
2007-03-27,0.8571143,0.8212578,0.8094239,0.8375108,0.81990296,0.8365715,0.82055306,0.840725,0.826343,0.855407
2007-03-28,0.84721,0.8339362,0.8205956,0.8449247,0.83673716,0.84438926,0.8118943,0.8355201,0.830393,0.85756433
2007-03-29,0.8749071,0.8868101,0.8490294,0.88091564,0.87537587,0.86249006,0.8388726,0.85014755,0.87841797,0.89497
2007-03-30,0.8482325,0.86741567,0.83105695,0.8651116,0.8508165,0.8384073,0.8278792,0.8234806,0.8501533,0.8670342
2007-03-31,0.7792366,0.7971603,0.75311303,0.7975031,0.77467227,0.76828206,0.7632427,0.75272626,0.7675855,0.7674427
2007-04-01,0.7096077,0.719898,0.69806874,0.71805626,0.70363843,0.7157024,0.6986913,0.67521983,0.7176138,0.68917054
2007-04-02,0.68420446,0.6849442,0.6705966,0.6954717,0.66728854,0.6994196,0.66978353,0.6391919,0.6868653,0.66243345
2007-04-03,0.6755952,0.677369,0.6608553,0.6749715,0.66973674,0.66877353,0.67043483,0.6370318,0.66000915,0.684147
2007-04-04,0.66152275,0.63585335,0.64121294,0.6575685,0.655867,0.6441241,0.6789832,0.63437253,0.63910764,0.66584116
2007-04-05,0.6523168,0.63088745,0.6388545,0.6459851,0.6411705,0.6286498,0.6566748,0.63791543,0.6378228,0.6569399
2007-04-06,0.6417064,0.6246128,0.62816226,0.6349025,0.6318883,0.61879766,0.6477436,0.61906683,0.6187534,0.64087
2007-04-07,0.61430997,0.60920453,0.60317016,0.6148828,0.597255,0.5867827,0.6091147,0.5971287,0.6024031,0.61142313
2007-04-08,0.6203007,0.6135283,0.60576725,0.6144011,0.5986315,0.591979,0.5977683,0.6032534,0.60105145,0.6108066
2007-04-09,0.62404525,0.61533177,0.6067805,0.6089382,0.6019036,0.5962549,0.5989016,0.6011875,0.59485984,0.61040187
2007-04-10,0.61799985,0.6126777,0.6027194,0.59612393,0.6008228,0.5923628,0.6039036,0.59991807,0.58564675,0.60523534
2007-04-11,0.62160724,0.61678374,0.6080595,0.60007095,0.61610866,0.600166,0.61622036,0.61710924,0.59223396,0.61555004
2007-04-12,0.61784786,0.611619,0.60154355,0.59829074,0.61312944,0.5963477,0.61626136,0.6133134,0.5820177,0.6053335
2007-04-13,0.5762009,0.5790678,0.5694922,0.5615792,0.5680674,0.5674158,0.57580316,0.56436765,0.53679496,0.55487895
2007-04-14,0.5686342,0.57010347,0.56698155,0.55378896,0.5630716,0.5585186,0.55632055,0.5681856,0.5361132,0.5463494
2007-04-15,0.5600501,0.55998814,0.5578362,0.5417259,0.5554929,0.54216856,0.5532474,0.5463545,0.5257401,0.52678514
2007-04-16,0.5660357,0.5590816,0.56593287,0.5453721,0.55419683,0.5486136,0.54424393,0.55977565,0.5341212,0.53327733
2007-04-17,0.5717606,0.5667939,0.57346916,0.5519693,0.56852794,0.5567477,0.5610679,0.55733013,0.54403055,0.53439677
2007-04-18,0.5805728,0.57705927,0.57679904,0.5560474,0.58128285,0.5736437,0.56963956,0.5723941,0.55903494,0.5415276
2007-04-19,0.5612384,0.5643632,0.56334937,0.5471783,0.5726465,0.56872535,0.5548617,0.56627864,0.5532607,0.53438634
2007-04-20,0.5558479,0.5619867,0.5488854,0.5387457,0.5638741,0.562624,0.5576679,0.5580269,0.54904246,0.5264239
2007-04-21,0.52378803,0.54377866,0.5601915,0.5425385,0.5560957,0.54610896,0.5172648,0.54987997,0.54146314,0.5352208
2007-04-22,0.514681,0.54441595,0.5189303,0.52034,0.5293549,0.5293,0.53378546,0.512965,0.5262079,0.50156057
2007-04-23,0.51798016,0.5315511,0.52644324,0.51926816,0.5349452,0.5369292,0.523658,0.5252511,0.5301592,0.51644176
2007-04-24,0.50563514,0.5279384,0.5330938,0.52822274,0.5356479,0.5293806,0.5106219,0.5283929,0.5262734,0.52369714
2007-04-25,0.50947505,0.53034586,0.5228083,0.5238556,0.5230074,0.527011,0.51827645,0.5186522,0.5183662,0.5185261
2007-04-26,0.500662,0.5154698,0.5122137,0.5115589,0.51284367,0.5224809,0.51355815,0.5107516,0.5122739,0.51411945
2007-04-27,0.47928306,0.48462194,0.47925,0.48077828,0.48025414,0.49432924,0.48200172,0.4780688,0.48490986,0.4821348
2007-04-28,0.48625275,0.4928426,0.47997093,0.47775418,0.4830223,0.4997556,0.49420285,0.4699668,0.48234496,0.47251475
2007-04-29,0.44837007,0.45937055,0.45318624,0.45431775,0.45706937,0.45497027,0.44493347,0.45586294,0.4513187,0.45661452
2007-04-30,0.4458341,0.45004445,0.43888295,0.443771,0.4352538,0.45729372,0.44621903,0.4356932,0.45145127,0.44443747
2007-05-01,0.4379565,0.44206005,0.4309976,0.43335444,0.43173543,0.4522412,0.43828005,0.43061462,0.43535003,0.43780202
2007-05-02,0.45675954,0.45158523,0.44401017,0.44493282,0.43348268,0.45926058,0.44590747,0.4267696,0.4552822,0.43637237
2007-05-03,0.43683535,0.43492135,0.43572226,0.43419147,0.42763683,0.44557127,0.43075693,0.4231585,0.44149277,0.4303558
2007-05-04,0.41453785,0.41675532,0.4266712,0.42242438,0.41398033,0.42809555,0.4096079,0.41499695,0.42568105,0.4231625
2007-05-05,0.44554052,0.43694353,0.4368169,0.4415185,0.43183783,0.45982203,0.43802243,0.42672205,0.4473712,0.41932738
2007-05-06,0.44675654,0.4341444,0.4430938,0.43716323,0.43488488,0.45057312,0.4391837,0.43021598,0.4384697,0.4265427
2007-05-07,0.4595477,0.4724624,0.5071286,0.48129946,0.47229677,0.4657441,0.4892273,0.4817186,0.5023546,0.48173398
2007-05-08,0.48951748,0.50442964,0.52962565,0.51616675,0.5047616,0.49592063,0.51612693,0.50107867,0.5290691,0.5144264
2007-05-09,0.50438315,0.5183886,0.53706276,0.54992026,0.51847404,0.49250308,0.50228447,0.5199852,0.5239369,0.5072535
2007-05-10,0.5855537,0.5772511,0.5900911,0.5884768,0.59155005,0.5642872,0.60140425,0.58718187,0.59976125,0.6066644
2007-05-11,0.9650611,0.90444374,0.98252344,0.8653158,0.89298844,0.9651022,0.9452947,0.9134347,0.8570827,0.861811
2007-05-12,0.8623055,0.836795,0.9478133,0.9712331,0.91108924,0.9786154,0.9222423,0.8892,0.87781316,0.89639664
2007-05-13,0.8302011,0.8617234,0.89401734,0.86481357,0.83040106,1.0199375,0.782228,0.935481,0.96070004,0.8592969
2007-05-14,0.9243897,0.861076,0.91841865,0.9447465,0.9230038,0.9278809,0.8892976,0.8825479,0.91639423,0.94504344
2007-05-15,0.8638437,0.8528945,0.8847083,0.8964511,0.8908421,0.86451185,0.8694632,0.9129762,0.8940058,0.87187874
2007-05-16,0.84322363,0.83040744,0.84121,0.8783611,0.89919823,0.85747194,0.8068743,0.8491519,0.8686843,0.83110225
2007-05-17,0.82278126,0.8074805,0.8257663,0.79426414,0.8171153,0.8600424,0.8194941,0.8329585,0.8037456,0.8357767
2007-05-18,0.7667552,0.76041734,0.8023571,0.7881634,0.8206247,0.7611648,0.77438176,0.801914,0.81122226,0.7754313
2007-05-19,0.63434845,0.60757065,0.59758866,0.6106492,0.61920047,0.59057355,0.5790498,0.6571081,0.5875818,0.5957341
2007-05-20,0.59624845,0.56871814,0.5851927,0.57298064,0.56331,0.5918889,0.5825658,0.6058806,0.5775951,0.58225346
2007-05-21,0.5210495,0.5270172,0.5205127,0.5162012,0.5164334,0.518397,0.51813513,0.5305367,0.5088205,0.50656635
2007-05-22,0.56385285,0.5441556,0.5312396,0.51340455,0.51807165,0.5485109,0.5465242,0.5286654,0.54979783,0.5038671
2007-05-23,0.4386899,0.46431568,0.44136593,0.43944067,0.46260422,0.46556935,0.4690488,0.45825842,0.4502389,0.4545485
2007-05-24,0.48181278,0.47121674,0.46886116,0.4626794,0.46114153,0.47582367,0.46713877,0.45805603,0.4690375,0.45731187
2007-05-25,0.44102532,0.43202135,0.42968592,0.42706436,0.43106508,0.44463488,0.43434793,0.43102267,0.43193647,0.43070608
2007-05-26,0.47090188,0.459629,0.45290983,0.45350903,0.45270225,0.47365552,0.45941246,0.4449158,0.45387417,0.4551827
2007-05-27,0.5092599,0.4910616,0.5237707,0.52275956,0.52911305,0.49746874,0.5163283,0.49440536,0.51809216,0.501144
2007-05-28,1.0885487,0.8627595,1.0061519,0.8588446,1.0434208,0.86786616,0.93586254,0.9164339,0.96747077,0.9423256
2007-05-29,1.2807304,1.431872,1.5282655,1.417652,1.4499006,1.4707508,1.3954277,1.3309152,1.3723785,1.4522461
2007-05-30,1.6579556,1.4217877,1.4927988,1.6484232,1.4198875,1.5442047,1.4578193,1.6707298,1.2673581,1.5000445
2007-05-31,1.5052545,1.5152305,1.5053347,1.5478536,1.5259674,1.5102065,1.4442694,1.6387253,1.6142994,1.59989
2007-06-01,1.2472485,1.2908039,1.202618,1.2643968,1.1737311,1.3288381,1.345473,1.2774903,1.239447,1.2303103
2007-06-02,0.849236,0.91504395,0.9066088,0.95186085,0.9416146,0.902527,0.922956,0.92616516,1.0164856,0.89036894
2007-06-03,0.70214784,0.6678171,0.6714517,0.6872494,0.8126677,0.7367661,0.6884583,0.6950161,0.755509,0.7521817
2007-06-04,0.6180882,0.5669138,0.6345639,0.6568571,0.648447,0.6323416,0.61966574,0.64135486,0.64734924,0.6436666
2007-06-05,0.5952253,0.56478465,0.59844196,0.6084295,0.57476413,0.63150096,0.5935139,0.6302337,0.5918911,0.6092305
2007-06-06,0.57715136,0.5495442,0.5611559,0.5322068,0.5423707,0.5721277,0.54559827,0.5610508,0.54588497,0.5426398
2007-06-07,0.5342345,0.5272155,0.5267545,0.513181,0.5313079,0.5440874,0.5347311,0.54521966,0.5348578,0.5135447
2007-06-08,0.52178854,0.52217555,0.53345376,0.5263241,0.52785563,0.5355956,0.52140564,0.53625256,0.519881,0.5106538
2007-06-09,0.50228155,0.5067435,0.49727777,0.4995615,0.50338334,0.5176653,0.52348673,0.5096416,0.5115306,0.4940101
2007-06-10,0.48278397,0.4859602,0.46301013,0.47583067,0.4809579,0.48031577,0.47837996,0.48322988,0.47524595,0.46414018
2007-06-11,0.5056318,0.51278436,0.49500787,0.49306613,0.50520474,0.5126394,0.50498307,0.5052502,0.5052563,0.49102482
2007-06-12,0.48518097,0.48075342,0.47840562,0.47129244,0.4728643,0.49492332,0.48386943,0.49176076,0.4813356,0.46744332
2007-06-13,0.54398805,0.538572,0.53903675,0.5687627,0.5309713,0.54853934,0.5542242,0.5192227,0.5044372,0.542027
2007-06-14,0.66768306,0.65346986,0.78220654,0.6116623,0.71263874,0.7044923,0.6452956,0.6313478,0.7416347,0.6178
2007-06-15,0.8245173,0.6965692,0.72710204,0.6613296,0.721467,0.74429154,0.59806776,0.8498998,0.7399296,0.7034614
2007-06-16,0.700948,0.7462809,0.698895,0.7127269,0.6429459,0.75373954,0.6959923,0.5979127,0.6189815,0.6724508
2007-06-17,0.53485286,0.5183627,0.52314305,0.42579883,0.3694314,0.58531314,0.5256263,0.5708892,0.5112255,0.5837291
2007-06-18,0.46830213,0.5225183,0.53081167,0.47054833,0.50476545,0.5525148,0.53153694,0.5470987,0.4996877,0.5665237
2007-06-19,0.57724094,0.58233166,0.51917017,0.5413324,0.60063964,0.62712616,0.5523426,0.61098343,0.56344026,0.55077285
2007-06-20,0.55777735,0.5768814,0.6637801,0.5344488,0.62037253,0.67430973,0.54429555,0.5698582,0.5892925,0.6308868
2007-06-21,0.58513236,0.60777086,0.6145879,0.5958513,0.6257875,0.5870282,0.70249325,0.62495637,0.59314674,0.6528742
2007-06-22,0.57617,0.5162528,0.6070156,0.6412376,0.5931134,0.63139105,0.6029453,0.67763394,0.6992899,0.59623474
2007-06-23,0.5495303,0.56360865,0.57601213,0.58147216,0.6396752,0.6320238,0.52731436,0.5887708,0.59561574,0.62875134
2007-06-24,0.48338294,0.53176284,0.5597881,0.51405525,0.5518704,0.5697361,0.52537376,0.6315635,0.489387,0.50758624
2007-06-25,0.62136376,0.70787627,0.71024907,0.65781975,0.53642184,0.62585515,0.62229854,0.7373068,0.6860088,0.9035293
2007-06-26,0.755329,0.602071,0.73281467,0.7892494,0.5973212,0.7033539,0.7538922,0.6190343,0.63423944,0.8585353
2007-06-27,0.6339938,0.8334787,0.71365404,1.0538399,0.5862874,0.8048071,0.747589,0.8054311,0.75111604,0.7413079
2007-06-28,0.63152856,0.5086447,0.5839665,0.72297907,0.64598453,0.702682,0.6029961,0.593921,0.57395655,0.7885705
2007-06-29,0.5855612,0.5741799,0.5986575,0.6586466,0.7130029,0.71166044,0.6202116,0.72976106,0.71912616,0.62143433
2007-06-30,0.510544,0.58347744,0.5953469,0.61874163,0.62763983,0.5713855,0.6304802,0.6214104,0.65415007,0.6593629
2007-07-01,0.53961307,0.5983707,0.59670126,0.557867,0.6045249,0.5691751,0.5486825,0.5869182,0.5976099,0.5543144
2007-07-02,0.5883413,0.5995636,0.6240281,0.6182323,0.6617002,0.6601336,0.6050661,0.63045543,0.6038078,0.6184869
2007-07-03,0.6072257,0.5921891,0.6309588,0.65944135,0.65075403,0.6432322,0.5632496,0.68241566,0.6117214,0.58431554
2007-07-04,0.7873985,0.71736044,0.7901598,0.72407854,0.8735342,0.75877833,0.6635175,0.88613987,0.8078582,0.8468044
2007-07-05,1.0114763,0.85874254,0.941144,0.93967193,1.1047875,0.94697696,1.0270663,1.2261292,0.9986256,0.8771135
2007-07-06,1.163428,1.2482382,1.3389727,1.2013981,1.280195,1.1686996,1.3524114,1.194141,1.1555443,1.3218578
2007-07-07,1.3478417,1.3917683,1.5120304,1.2520651,1.3140804,1.164909,1.2070498,1.359161,1.1099886,1.1742046
2007-07-08,1.0491256,1.2129381,1.0399059,1.017828,1.158536,1.1613936,1.0842457,1.1411958,1.1936067,1.1443661
2007-07-09,0.83722234,1.0165253,0.9957516,1.018214,1.0221186,1.0405018,1.0171664,1.1042787,1.0845456,1.0820605
2007-07-10,0.76967245,0.887403,0.872875,0.8747346,0.94775105,0.86942756,0.91039324,0.93742925,0.9569372,0.96527725
2007-07-11,0.6638656,0.7437071,0.74328613,0.7297876,0.80884576,0.70164394,0.7261678,0.7541886,0.69906306,0.790764
2007-07-12,0.4538855,0.520847,0.49612197,0.50200236,0.512512,0.51865137,0.5010022,0.5637005,0.4338672,0.4831223
2007-07-13,0.55982643,0.5129274,0.54570484,0.51015913,0.53159577,0.54206747,0.52802396,0.5636275,0.52495193,0.5435049
2007-07-14,0.5324215,0.51903147,0.54045594,0.50343025,0.5290707,0.5266467,0.5401186,0.5206902,0.5131813,0.5256787
2007-07-15,0.5044855,0.48731157,0.4818463,0.48505926,0.49325976,0.5170839,0.5044873,0.4830754,0.48714286,0.48492074
2007-07-16,0.4642254,0.4586731,0.48130313,0.46693623,0.47634044,0.47121105,0.46745682,0.46515852,0.47245905,0.47894067
2007-07-17,0.48915917,0.46129167,0.47208846,0.4682216,0.4538576,0.47593042,0.4794122,0.4610717,0.4653531,0.475636
2007-07-18,0.4517554,0.47880426,0.4938955,0.4795881,0.47656247,0.4892611,0.47328776,0.47077173,0.4975289,0.48847082
2007-07-19,0.46089432,0.44660252,0.4236603,0.45565456,0.41410393,0.42663833,0.42649484,0.43267247,0.44061676,0.42300466
2007-07-20,0.47005087,0.44930768,0.48403177,0.47040933,0.48160908,0.43048835,0.45377678,0.46298376,0.49054256,0.45309404
2007-07-21,0.5128082,0.43549818,0.50799835,0.4791271,0.5543021,0.47700655,0.5178509,0.46210238,0.50399375,0.51032
2007-07-22,0.5598519,0.498671,0.54656255,0.5313327,0.59383607,0.56912935,0.5231848,0.5023093,0.54717565,0.6011964
2007-07-23,0.4967926,0.4742139,0.45762882,0.5002932,0.52562463,0.5263042,0.52904993,0.5264259,0.5564629,0.5351526
2007-07-24,0.44710314,0.5055012,0.4675217,0.50356334,0.4594834,0.51540065,0.4755683,0.53667873,0.53454596,0.51869756
2007-07-25,0.3954224,0.5173955,0.44709793,0.44355226,0.4293921,0.49051395,0.44501323,0.49549788,0.43293545,0.47952223
2007-07-26,0.38090184,0.4701338,0.3977522,0.44391668,0.39564905,0.45760483,0.4095623,0.45992836,0.43907657,0.43322697
2007-07-27,0.38141045,0.4160648,0.38656226,0.3907252,0.36853355,0.42826337,0.3786028,0.41071102,0.4268289,0.44387108
2007-07-28,0.40406588,0.4023226,0.38209683,0.35455662,0.37804505,0.38662204,0.3812756,0.3983778,0.38143173,0.40959367
2007-07-29,0.38583535,0.3608889,0.39484963,0.3702752,0.37428966,0.3835629,0.36427492,0.39037073,0.3765706,0.382829
2007-07-30,0.37948543,0.360769,0.36946982,0.37610114,0.36594325,0.38431737,0.38071376,0.3858287,0.3585865,0.37570012
2007-07-31,0.36830363,0.3617437,0.40954936,0.36950183,0.37981766,0.3788007,0.36343378,0.3802541,0.38148263,0.3945757
2007-08-01,0.35195553,0.36147144,0.3463604,0.34969038,0.33373347,0.37239668,0.3553791,0.36246648,0.35206923,0.36732724
2007-08-02,0.35000703,0.34518802,0.34340677,0.33289033,0.33527055,0.36292556,0.34081566,0.35822055,0.34613097,0.3556028
2007-08-03,0.33128965,0.33041465,0.3312977,0.31303465,0.31774673,0.34320822,0.3283866,0.33761567,0.33129194,0.3316642
2007-08-04,0.32555872,0.31758663,0.33223674,0.30817378,0.31671873,0.33583018,0.3192308,0.32770982,0.3267817,0.32414097
2007-08-05,0.3077693,0.2977998,0.30548978,0.29642594,0.29549116,0.3186057,0.3054827,0.30397743,0.31382826,0.29541957
2007-08-06,0.29754034,0.2881184,0.31110948,0.2892854,0.30032042,0.3014147,0.28863963,0.29892892,0.30631545,0.2994167
2007-08-07,0.3042491,0.29276124,0.31669432,0.29716873,0.2927211,0.30467814,0.3013264,0.312757,0.31199,0.29742122
2007-08-08,0.30222958,0.29187772,0.3209996,0.29546225,0.29554608,0.30743095,0.3012253,0.30526,0.31168038,0.29338947
2007-08-09,0.29608846,0.2944504,0.31137973,0.29199344,0.29035258,0.2968542,0.2951588,0.30123883,0.30620685,0.28299057
2007-08-10,0.29446605,0.2825723,0.30410835,0.29025316,0.2889773,0.29576913,0.29503328,0.29246378,0.3007445,0.283341
2007-08-11,0.29101136,0.2792495,0.3067589,0.28651625,0.29287982,0.29037765,0.2886216,0.2888385,0.29867953,0.2886814
2007-08-12,0.29484552,0.28005427,0.30563852,0.2889363,0.29127187,0.2920925,0.2911383,0.2919917,0.30047497,0.28680342
2007-08-13,0.30364516,0.29694045,0.32223776,0.29072237,0.30011252,0.30286244,0.29504654,0.30014476,0.31305972,0.2942063
2007-08-14,0.30962965,0.30484533,0.31288302,0.29427683,0.29058006,0.29924044,0.30577886,0.3030448,0.31933835,0.2856881
2007-08-15,0.36424482,0.34847033,0.36864105,0.32569915,0.32028678,0.33481917,0.3254187,0.35698652,0.35450673,0.3311938
2007-08-16,0.3028005,0.3105969,0.32294157,0.29988986,0.29607633,0.31944463,0.3181218,0.31592634,0.34646872,0.30382377
2007-08-17,0.32411957,0.32261607,0.35840648,0.31369978,0.302108,0.3248923,0.31529826,0.3192497,0.3374059,0.31755915
2007-08-18,0.30532008,0.3129752,0.3187242,0.30413407,0.30639204,0.31072643,0.30236357,0.3173333,0.31940225,0.3020284
2007-08-19,0.33912838,0.3217724,0.33563137,0.32127583,0.315114,0.32321736,0.3142562,0.326692,0.3404675,0.3181748
2007-08-20,0.41909373,0.3737717,0.37149417,0.38158166,0.37601855,0.37269953,0.3476715,0.37113872,0.3708463,0.35578012
2007-08-21,0.46616992,0.46244302,0.48756912,0.48592305,0.54004157,0.49978897,0.4633159,0.4742211,0.5215022,0.51327705
2007-08-22,0.546157,0.6931267,0.53586674,0.48243725,0.6270891,0.60299826,0.560299,0.6640235,0.65627325,0.6284025
2007-08-23,0.5403293,0.55292445,0.5041827,0.5056032,0.5407642,0.5622916,0.4960196,0.4570474,0.58707404,0.6103536
2007-08-24,0.4274465,0.53545,0.4250869,0.4306296,0.50197124,0.5682529,0.5363943,0.50453115,0.45498374,0.47550863
2007-08-25,0.37746507,0.43555352,0.42120263,0.43510735,0.45819014,0.49584883,0.51500946,0.5579669,0.463775,0.42019063
2007-08-26,0.42501482,0.46292913,0.42242953,0.4698661,0.47068256,0.4682269,0.5090847,0.5078806,0.50925815,0.4789464
2007-08-27,0.37972903,0.38812765,0.39629224,0.39740497,0.3973808,0.3907983,0.4293427,0.42250016,0.44454008,0.39982674
2007-08-28,0.34083247,0.35217336,0.3801805,0.34524232,0.33033034,0.3603547,0.34963292,0.3257286,0.39446995,0.3457504
2007-08-29,0.3151673,0.30979675,0.3229231,0.34119773,0.32656914,0.33655372,0.30152643,0.3108541,0.35837308,0.30613595
2007-08-30,0.33073854,0.25560105,0.31190315,0.3121255,0.33607298,0.33917606,0.27211493,0.34131512,0.34104523,0.3066695
2007-08-31,0.29941407,0.32363933,0.30516657,0.28247947,0.3108434,0.3531454,0.28725052,0.28531834,0.32468894,0.3364051
2007-09-01,0.30039477,0.2952693,0.25584307,0.3059527,0.30734727,0.35476795,0.3019699,0.2845188,0.30065438,0.30444703
2007-09-02,0.30314592,0.28483164,0.26234233,0.3208121,0.27950615,0.31722027,0.31210262,0.26851502,0.27761477,0.28296378
2007-09-03,0.29828703,0.30015573,0.2750218,0.31873727,0.29293612,0.328769,0.30863088,0.27166048,0.3086145,0.2881867
2007-09-04,0.30356783,0.30167532,0.2723886,0.31162846,0.28662512,0.31774202,0.3082406,0.28456244,0.30479997,0.29468533
2007-09-05,0.29657093,0.29994363,0.28376853,0.30635792,0.28165084,0.3068957,0.30082768,0.27979103,0.30260253,0.2921468
2007-09-06,0.28982946,0.2899587,0.2759057,0.29568708,0.2804863,0.2972834,0.29951227,0.27052718,0.29118398,0.28971884
2007-09-07,0.26829734,0.27063063,0.25921458,0.2743236,0.25987014,0.27292192,0.27773625,0.25486493,0.27467647,0.27289656
2007-09-08,0.2637556,0.2668686,0.25420246,0.2723044,0.25777382,0.2691625,0.27776688,0.25570935,0.27442962,0.2709416
2007-09-09,0.26226005,0.2693537,0.2559771,0.2716896,0.25968483,0.26892558,0.27696294,0.25907984,0.2772699,0.2735097
2007-09-10,0.24864867,0.25358087,0.2433571,0.25180697,0.2482836,0.25562766,0.26396686,0.24400392,0.26322266,0.2570085
2007-09-11,0.25318176,0.26534075,0.2518799,0.2564857,0.25651494,0.2590724,0.26922846,0.25379652,0.2703678,0.26925576
2007-09-12,0.26309985,0.27335703,0.26044202,0.27166566,0.26680928,0.2685877,0.2808913,0.2648602,0.2790776,0.26914057
2007-09-13,0.246061,0.26166388,0.24918497,0.24823162,0.2529859,0.25370133,0.26297593,0.25156108,0.2641979,0.26486892
2007-09-14,0.23533583,0.24869102,0.23689976,0.24582459,0.24052581,0.24608314,0.26006413,0.24125594,0.25555822,0.24306649
2007-09-15,0.22807851,0.23655972,0.2261941,0.23109095,0.2291567,0.23791796,0.24080911,0.22581205,0.24412873,0.22896284
2007-09-16,0.24431628,0.24920005,0.24516785,0.23748483,0.24271253,0.24700859,0.24434762,0.24192199,0.2524002,0.24613667
2007-09-17,0.2255424,0.23149022,0.22759284,0.22063674,0.22483683,0.23226142,0.23228063,0.22585419,0.23651415,0.22594047
2007-09-18,0.2088505,0.21186164,0.21364257,0.20016444,0.20662028,0.21257862,0.2214333,0.20352866,0.21921416,0.2050918
2007-09-19,0.2050707,0.21641627,0.21923143,0.19977607,0.21310809,0.2079879,0.21231185,0.20925927,0.21913321,0.20890078
2007-09-20,0.2376878,0.2464517,0.23546596,0.22569849,0.23844111,0.22391894,0.2405337,0.22128841,0.24579117,0.23757291
