date,76017,nn_m,nn_std
2009-05-20,40.1,29.596643528161945,1.0444368359410061
2009-05-21,51.0,32.711793646757094,0.5500160632642502
2009-05-22,36.8,35.435006340654,0.9594885353751734
2009-05-23,29.8,30.41804739798185,0.6743648535920754
2009-05-24,25.7,26.75757117155062,0.5283452706528146
2009-05-25,22.7,23.21093102052487,0.46892631513972605
2009-05-26,20.5,20.934219000957693,0.3645695384217121
2009-05-27,19.3,19.527307111013556,0.39541856268689074
2009-05-28,19.2,18.423762599414125,0.3806259824565885
2009-05-29,17.7,17.627972313555397,0.31567619899583765
2009-05-30,16.1,16.071133890630723,0.2670997900419693
2009-05-31,14.8,14.848141774351086,0.2811206584708919
2009-06-01,13.8,13.847801966244218,0.27327264115154554
2009-06-02,12.8,13.135740425486196,0.2599275249984572
2009-06-03,11.8,12.352674359486654,0.250833679703367
2009-06-04,11.1,11.664432807968987,0.2401221091458011
2009-06-05,11.9,11.890299819361857,0.19786240057851384
2009-06-06,17.3,13.512687369708278,0.43885772864416683
2009-06-07,17.2,15.437765026902566,0.47731040836166494
2009-06-08,13.1,14.531394820033036,0.28541018884867286
2009-06-09,11.4,12.604340451352504,0.2907999926052163
2009-06-10,10.6,11.443267074330672,0.28865517039668415
2009-06-11,10.6,11.016897881525187,0.23795699046963978
2009-06-12,9.97,10.55951807400644,0.2589629737262668
2009-06-13,9.54,9.880468140590958,0.2949449429884179
2009-06-14,9.34,9.443377643686544,0.2634802907757059
2009-06-15,10.1,9.448132787683518,0.23366640070539665
2009-06-16,10.5,10.216764904859541,0.2310310338543209
2009-06-17,10.9,12.145946553477845,0.4133816571159685
2009-06-18,16.7,13.519177077688875,0.3573933588342801
2009-06-19,15.6,14.14237268573551,0.46559832792298106
2009-06-20,14.8,15.135154293454331,0.5623443168908921
2009-06-21,15.1,13.596565209575513,0.41809533873074733
2009-06-22,13.0,13.166285725775612,0.22247967637778482
2009-06-23,11.8,11.92728342044954,0.28639180132645903
2009-06-24,10.6,11.205739299374034,0.2584044228352411
2009-06-25,9.74,10.341628214155355,0.2756718360016689
2009-06-26,9.51,9.802407407337263,0.2800746017459297
2009-06-27,9.43,9.587951589667847,0.2837593094260804
2009-06-28,9.12,9.575997701098043,0.2739699390980712
2009-06-29,8.93,9.40992064839495,0.29631741085302804
2009-06-30,8.65,9.1070589451761,0.3388239173689749
2009-07-01,8.55,8.836634002471195,0.34893726183790885
2009-07-02,8.27,8.717215577865215,0.36950110745534503
2009-07-03,8.96,9.233064585435141,0.26803492126243467
2009-07-04,9.46,9.396813807656653,0.3093717738713979
2009-07-05,9.27,9.213052808920398,0.3232337852904161
2009-07-06,10.9,9.684652232445803,0.2148229726814929
2009-07-07,19.3,10.63069650026897,0.24017450610097296
2009-07-08,12.8,15.074444719385772,0.5385257867518518
2009-07-09,10.6,12.212699089242273,0.47351769942156396
2009-07-10,9.4,10.88637942780999,0.4085055698332377
2009-07-11,9.16,9.67260827515558,0.31764214837463994
2009-07-12,13.7,10.564665205474917,0.358280023065258
2009-07-13,15.3,13.47862185519423,0.4597587070699851
2009-07-14,24.7,16.571235017274056,0.3639022826561874
2009-07-15,27.5,20.370761297137115,0.466467193671424
2009-07-16,25.2,21.165742495345274,0.742260787331189
2009-07-17,198.0,93.60516737508877,6.7284210060644245
2009-07-18,126.0,128.53411081015963,3.783578176417403
2009-07-19,44.9,61.8423700886786,5.371582207736696
2009-07-20,31.3,31.674752794983903,4.760422620553464
2009-07-21,28.4,29.403749719545278,1.9495775060763487
2009-07-22,42.1,29.90653720049067,1.3020190181211257
2009-07-23,50.6,34.28735130557724,0.7577657961324538
2009-07-24,50.1,52.938060913789165,3.0692769429401308
2009-07-25,36.2,41.701270851530396,1.6620747186894942
2009-07-26,29.2,29.866899317918595,0.9950921431865428
2009-07-27,35.0,28.734503217329898,0.9345523660005624
2009-07-28,56.1,43.93467004630133,3.623461307787397
2009-07-29,104.0,78.16415531043002,6.020200728483885
2009-07-30,64.6,63.78224578757292,3.6303969285170137
2009-07-31,48.3,43.50503514233241,2.082249881656121
2009-08-01,49.7,42.63120624554624,0.9953002355675769
2009-08-02,43.0,43.193187843947776,0.6463241205673409
2009-08-03,35.2,34.86061735167097,0.6423251861015163
2009-08-04,37.5,30.550987127742882,0.35643085752870646
2009-08-05,36.4,31.021320408951677,0.450066252447511
2009-08-06,31.2,29.43691202892446,0.5520919089027628
2009-08-07,27.4,26.847814654592007,0.5239174479892876
2009-08-08,24.3,24.158407905044346,0.43877465718546804
2009-08-09,22.0,22.06120249672229,0.3866728314604418
2009-08-10,21.2,21.26932918279347,0.5029072030738979
2009-08-11,20.9,21.157197955949517,0.39855033020751524
2009-08-12,19.7,19.329858491343234,0.3921402345867185
2009-08-13,17.5,17.742915495397714,0.3686591561241731
2009-08-14,17.2,18.72394169541069,0.586660875672418
2009-08-15,45.3,63.9088552951459,4.680681528764599
2009-08-16,32.2,39.024292305499266,2.472035959077169
2009-08-17,27.3,39.56152550587878,5.562433919124044
2009-08-18,25.6,31.9039681678558,2.889970813094707
2009-08-19,23.4,28.005993308513204,1.3954805676185442
2009-08-20,36.0,41.63359913020825,4.865177841609769
2009-08-21,37.6,45.68293195266414,1.4970267520128302
2009-08-22,32.8,30.082903599590697,1.4086265502995146
2009-08-23,37.1,56.798845532767864,6.085701288245907
2009-08-24,46.3,55.700525440733976,2.862980997381919
2009-08-25,36.3,30.64682800468608,2.9514860803242655
2009-08-26,65.1,49.32589643212256,1.725500693293444
2009-08-27,60.3,50.61077900572312,2.615198602141188
2009-08-28,54.2,68.38774475415005,1.7393862204435615
2009-08-29,49.8,51.01590116851332,1.25488665950925
2009-08-30,41.0,41.89860641355943,1.548987975308227
2009-08-31,147.0,101.254244977146,3.769251052819261
2009-09-01,132.0,114.81085432554987,2.7672768323868446
2009-09-02,101.0,106.28178783044902,4.246915150196789
2009-09-03,148.0,152.82195288742642,7.606284980682861
2009-09-04,91.7,122.73827021106774,5.291672523457815
2009-09-05,62.4,58.391984762531045,3.3508794106418036
2009-09-06,48.8,47.0683227224254,2.5979497747586207
2009-09-07,46.7,44.46920144214602,2.003581261575148
2009-09-08,45.7,63.78175169017105,3.8812885183460155
2009-09-09,46.9,47.922038366611865,1.21417540634014
2009-09-10,36.2,34.224550118602174,0.9858887060737782
2009-09-11,31.3,29.784001859069857,0.6523612425437169
2009-09-12,27.6,27.513912619842568,0.7078777978839411
2009-09-13,24.6,25.109285212772903,0.2808120904806841
2009-09-14,22.3,22.92772219945954,0.22327909733070572
2009-09-15,20.4,21.121379443455364,0.24751721799733653
2009-09-16,18.9,19.47176427460702,0.23505496079116367
2009-09-17,17.5,18.07952474858477,0.229090279446368
2009-09-18,16.4,16.962154941035646,0.239771886282101
2009-09-19,15.6,16.197170437000086,0.27352985651735034
2009-09-20,14.7,15.329809103901608,0.27378628474777367
2009-09-21,14.0,14.317545627470311,0.22322971657997054
2009-09-22,13.9,13.764175018456232,0.21058679973337263
2009-09-23,13.1,13.479780436586568,0.21472617750935255
2009-09-24,12.4,12.939071808453962,0.21104117034290107
2009-09-25,11.9,12.401855837418962,0.20938494693397267
2009-09-26,11.4,11.867333191570784,0.21503661186715134
2009-09-27,11.0,11.461228388688221,0.21702657431142536
2009-09-28,10.6,11.165033071292491,0.21129166369809127
2009-09-29,10.6,10.970893465215774,0.22659942386030973
2009-09-30,12.6,12.450684052558643,0.30067382339025256
2009-10-01,11.8,13.045546610188318,0.27144397072922966
2009-10-02,12.8,13.675000422928344,0.3100289638687675
2009-10-03,22.3,28.062808395792313,1.3140589804333687
2009-10-04,20.2,19.69511009130144,1.2004680391915585
2009-10-05,14.7,15.473594719410702,0.7728151532996943
2009-10-06,27.7,21.23666626335976,1.410681687843604
2009-10-07,27.6,24.53373654945277,0.6858598463441277
2009-10-08,17.9,21.363090660987947,0.7198305833944995
2009-10-09,15.1,16.594570639934357,0.47898044207345203
2009-10-10,16.1,18.535454965626872,0.7460576122458954
2009-10-11,16.2,15.65207407554333,0.39110784839006274
2009-10-12,14.3,14.678642715259118,0.2953207677982772
2009-10-13,13.0,13.026312052091885,0.4576126431582685
2009-10-14,12.4,12.510010283672335,0.3102344428749027
2009-10-15,11.9,12.10442883546109,0.19794272130086218
2009-10-16,11.4,11.685893350468637,0.18460313999284428
2009-10-17,10.9,11.247673627648927,0.18384457614737224
2009-10-18,10.9,11.1555296892638,0.17272279649009953
2009-10-19,15.2,21.53213236121785,1.3340850203685968
2009-10-20,16.6,17.20906846811699,1.1641619884975216
2009-10-21,21.7,16.607417345508512,0.38265780782993725
2009-10-22,18.8,17.752429687852526,0.7437446907548866
2009-10-23,16.4,16.229806925844294,0.3553662473591059
2009-10-24,23.9,20.87031281467761,1.1280323623324087
2009-10-25,66.2,41.28548347586517,2.144619946650125
2009-10-26,54.6,52.468198583483556,1.1337495066810896
2009-10-27,37.5,38.05464414585733,1.7967429942501332
2009-10-28,37.0,33.283367294285014,0.8068520143423457
2009-10-29,32.4,31.6291830074752,0.49648495794243785
2009-10-30,30.6,31.784215059408123,0.5600269047368123
2009-10-31,62.1,43.08559451798165,1.2859310539376425
2009-11-01,201.0,200.93005828199128,7.575329063932377
2009-11-02,138.0,144.27069945776313,5.738346125017826
2009-11-03,123.0,117.4296115181234,4.170705739305592
2009-11-04,97.5,131.432091515494,8.443201142155578
2009-11-05,73.0,104.26053683975172,2.8399339228782874
2009-11-06,58.7,81.05678514108249,2.5467500283510063
2009-11-07,86.3,90.32023841518689,3.3066678906921876
2009-11-08,144.0,71.20282903181202,2.938648344071723
2009-11-09,64.5,78.24601917652186,2.417215342626433
2009-11-10,52.6,64.76587618566025,2.6623579436125215
2009-11-11,44.4,55.60007633224215,1.3519201393886802
2009-11-12,56.7,51.58089135029941,1.2747199340033362
2009-11-13,118.0,117.6040364491223,2.8910719617541916
2009-11-14,181.0,188.21179550738276,7.984816064080937
2009-11-15,87.1,101.34050897780081,9.94548631747131
2009-11-16,122.0,131.14221197812262,6.167324905372413
2009-11-17,152.0,186.459824318396,10.42518586658309
2009-11-18,386.0,315.84303968366345,15.94464362303258
2009-11-19,640.0,635.0394764757281,14.040408636669088
2009-11-20,450.0,408.10742066688005,22.286265110813943
2009-11-21,252.0,241.06695022732634,9.8905136354977
2009-11-22,288.0,297.10467723536004,7.671805721488647
2009-11-23,213.0,274.6481015917453,9.869353929228954
2009-11-24,287.0,375.2459989533758,12.48108387192003
2009-11-25,331.0,245.95018082684652,10.003841332206786
2009-11-26,180.0,192.2781954307901,5.508457793131231
2009-11-27,128.0,149.4754799723857,7.046791330293474
2009-11-28,105.0,111.0827619634462,2.9224766479006234
2009-11-29,142.0,85.5591337410062,2.385640738592118
2009-11-30,100.0,88.57722228352831,2.844271987648952
2009-12-01,69.3,77.53108809413285,2.9936818838322687
2009-12-02,77.2,71.05904438228225,1.3403659096546436
2009-12-03,79.4,89.82560937613671,3.8102670758321184
2009-12-04,63.2,71.49281989871344,1.2647169822193536
2009-12-05,85.2,74.78186616267176,1.7465852154572301
2009-12-06,173.0,108.67259686089541,2.7630188580015154
2009-12-07,212.0,197.54281615069465,6.8263656452236425
2009-12-08,129.0,141.47460294955994,7.361500853197608
2009-12-09,100.0,120.51414620024944,2.3132057872304395
2009-12-10,91.8,112.29743570072498,1.4699232104540956
2009-12-11,66.6,65.21187288767615,2.8928978476656533
2009-12-12,54.5,53.27130596998964,1.4740397894415518
2009-12-13,47.2,45.66116103272829,1.0124836677528002
2009-12-14,45.8,48.11058932006209,0.7959250905101614
2009-12-15,51.0,50.359977469724186,0.7910423506717265
2009-12-16,46.7,48.029168412575515,1.0220837247696717
2009-12-17,45.2,43.304673918377674,1.0846647940915217
2009-12-18,36.7,37.844472976406536,0.9906683954317765
2009-12-19,32.7,32.94200060718838,0.5824044950474305
2009-12-20,30.3,30.648317292506285,0.32624468224845227
2009-12-21,29.4,32.7606881064748,0.4291757862830398
2009-12-22,28.3,31.45169502344519,0.5067962905292409
2009-12-23,27.6,29.420055524279043,0.6298270550080725
2009-12-24,26.0,26.300719327998024,0.8453576664765712
2009-12-25,24.5,23.99745575424572,0.7381099334807945
2009-12-26,29.4,29.59692957287168,1.1612819884805616
2009-12-27,61.3,65.5019328319656,3.702656543107335
2009-12-28,45.8,57.70787658337605,7.62328074274631
2009-12-29,35.5,35.12637966669194,2.0041684681235825
2009-12-30,45.8,58.1275477700078,3.0145969036110265
2009-12-31,37.3,44.29428251636317,2.417545977052309
2010-01-01,30.9,31.10658444951588,2.07723154488041
2010-01-02,27.5,25.74039032279003,1.6058807159264754
2010-01-03,25.1,24.221737961789763,0.8915463091451544
2010-01-04,23.3,23.446939108915657,0.6998643470786295
2010-01-05,22.5,22.292981892452477,0.5746682061141912
2010-01-06,21.2,20.37661652832406,0.47660341506080095
2010-01-07,18.2,19.83635171492235,0.9065327140694168
2010-01-08,16.1,20.764190026764517,1.451344066021011
2010-01-09,17.5,19.469465359414464,1.0613617358601253
2010-01-10,20.6,16.141602902220903,0.5826972161188001
2010-01-11,19.0,18.988710699642553,0.7240003956789863
2010-01-12,21.0,20.537626496228114,0.36002028183113133
2010-01-13,20.6,21.133095055190655,0.5734535608829694
2010-01-14,19.0,19.75470990983823,0.6335127387699797
2010-01-15,30.9,59.361098345505496,5.720652686502463
2010-01-16,219.0,181.21594112562397,17.642596078993616
2010-01-17,94.4,123.78729154681456,9.464490887600444
2010-01-18,104.0,124.71631098786528,11.429894545899236
2010-01-19,60.6,63.22162166702421,4.670158631548136
2010-01-20,46.0,46.27840098369813,1.767447703781997
2010-01-21,38.7,36.74836376105207,1.0657424972909135
2010-01-22,62.1,56.14140261936515,1.3950060028733016
2010-01-23,48.0,45.67089857153078,2.03482231691693
2010-01-24,40.3,41.215979441142046,1.5015413766674786
2010-01-25,35.4,35.3997023272344,0.994486037303498
2010-01-26,31.3,31.71571943078054,0.5351543184864999
2010-01-27,32.5,33.48932664563125,0.6166391858548996
2010-01-28,35.2,31.765565062122363,0.39661241586073
2010-01-29,39.1,32.950747011376706,0.5943455492979256
2010-01-30,28.5,29.86526572687757,0.4681562431107479
2010-01-31,24.6,24.31206489746373,0.44018085715155353
2010-02-01,22.6,23.01227112533667,0.30553930626143877
2010-02-02,39.6,48.81084448931525,3.627856857490486
2010-02-03,31.8,34.73556206851223,1.1730677264531575
2010-02-04,27.6,25.37827801215169,2.819724204495724
2010-02-05,33.6,28.498369137394985,0.7238370603005851
2010-02-06,29.9,30.31732706166597,0.5100490117582317
2010-02-07,25.9,26.934688798699664,0.5614677154350303
2010-02-08,24.3,25.445583958937046,0.5283850682015291
2010-02-09,22.7,23.24246651004892,0.36363197601451647
2010-02-10,21.2,21.141263624020123,0.34698425370220876
2010-02-11,19.5,19.256159036579493,0.3127927844124157
2010-02-12,19.0,18.724020355106088,0.27941452490958196
2010-02-13,18.8,18.55853217361148,0.2521292391430163
2010-02-14,18.4,18.500873537126513,0.32524868108171545
2010-02-15,19.6,22.817475222283555,0.8819556252023937
2010-02-16,22.8,25.035538290014504,0.8507556331381033
2010-02-17,21.0,20.778040764291507,0.4816066782603978
2010-02-18,18.7,18.14399100283031,0.3912107482496844
2010-02-19,17.8,16.69278219550642,0.5784582936709811
2010-02-20,16.7,16.305771406277042,0.26579231179909
2010-02-21,16.1,15.620019275297704,0.2152402561604569
2010-02-22,15.5,15.123717343121317,0.22169215755714455
2010-02-23,14.9,14.67673661952775,0.20436214086878132
2010-02-24,15.6,17.069448610961793,0.2114592031252447
2010-02-25,17.0,20.171963086838023,0.39766514840320233
2010-02-26,35.5,39.324569908245095,1.5533516097018296
2010-02-27,36.0,43.883935100550005,2.147633943440803
2010-02-28,29.3,29.828777908297564,2.2823175773753492
2010-03-01,24.6,24.22171815645148,1.6148664583278316
2010-03-02,22.6,22.140383205638553,0.9797849500461989
2010-03-03,20.9,20.936521203841536,0.7312126843307731
2010-03-04,19.5,19.36419196282902,0.7367220351433799
2010-03-05,18.4,18.29752717057,0.6192985802966977
2010-03-06,19.2,19.07720419449712,0.7140956153533812
2010-03-07,19.8,18.41007463065531,0.5106956003521063
2010-03-08,17.8,17.946674328644864,0.45902751799395464
2010-03-09,16.8,16.589582325118464,0.336231121667647
2010-03-10,16.4,15.970463256396359,0.2835095601287162
2010-03-11,15.9,15.602725838329151,0.27452845776294643
2010-03-12,16.2,15.491416205637337,0.2670733788893287
2010-03-13,19.0,15.660675064742163,0.2043688430265473
2010-03-14,19.8,17.838752377287232,0.18104189784848793
2010-03-15,24.4,19.002489930963208,0.2469596129394749
2010-03-16,22.4,21.066685955405884,0.3800268003607641
2010-03-17,20.0,20.100734000885826,0.4240181693633295
2010-03-18,26.1,19.813628122277674,0.2917187263757084
2010-03-19,28.1,22.770671540808515,0.6057943155337856
2010-03-20,32.6,33.0281586632998,1.0930588315086303
2010-03-21,29.3,30.249898210600342,0.6217442191195537
2010-03-22,34.7,32.14419139298526,1.2066234886155314
2010-03-23,31.2,31.21563725536989,0.4162539508750461
2010-03-24,39.4,29.239570892899657,0.7681406787266868
2010-03-25,39.4,39.118389871148636,0.6996462218419885
2010-03-26,103.0,76.19064025115371,4.18916952308193
2010-03-27,52.3,62.04874592048589,3.49295936523984
2010-03-28,37.2,36.25008967502147,1.8549972140438804
2010-03-29,37.0,53.03184577739445,3.278315210505115
2010-03-30,122.0,129.42271729859243,8.415106491213319
2010-03-31,141.0,133.40769321263988,8.839004325243431
2010-04-01,66.0,74.7104303353752,5.241768901091238
2010-04-02,52.3,58.34629036778928,3.5790443231427203
2010-04-03,54.3,52.12388119268105,2.9998273156191884
2010-04-04,45.2,49.75496587820836,0.830740052066861
2010-04-05,80.1,93.19010523469366,2.7504119229631105
2010-04-06,60.6,62.78366868811358,4.294086515852507
2010-04-07,56.9,42.74428442883836,4.830067990765915
2010-04-08,43.9,39.98964394428701,1.3720336395815864
2010-04-09,37.7,36.995141671045324,1.02212880777422
2010-04-10,33.1,33.25894480048956,0.5181468140956679
2010-04-11,29.7,29.463997626095182,0.309332271003358
2010-04-12,26.7,26.773327809338344,0.2454975202411133
2010-04-13,24.5,24.603007085056316,0.18877177639768136
2010-04-14,22.6,22.74952210828818,0.2378956284404857
2010-04-15,21.0,21.15065472223376,0.2505143225136482
2010-04-16,19.7,19.749578365768382,0.23373639484473432
2010-04-17,18.7,18.65643474353978,0.23246794947654864
2010-04-18,17.8,17.858250686381265,0.2418778590204022
2010-04-19,16.9,17.12567763729333,0.23524210861903733
2010-04-20,16.2,16.11291062900619,0.21461873902596496
2010-04-21,15.2,15.271226121421675,0.21222615042658807
2010-04-22,14.5,14.532365797386207,0.21164275109450525
2010-04-23,14.0,14.034517625588082,0.21580831244411908
