date,0,1,2,3,4,5,6,7,8,9
2017-06-01,10.948761,11.152579,10.771695,10.374865,11.134738,10.776434,10.88946,11.001611,10.9670515,11.15374
2017-06-02,10.749575,10.981355,10.570267,10.176872,10.970013,10.591981,10.761032,10.838801,10.778752,10.951211
2017-06-03,10.340774,10.611758,10.197735,9.662354,10.618232,10.239707,10.511133,10.550625,10.452956,10.655001
2017-06-04,9.769028,9.990288,9.59997,9.155299,10.092302,9.710327,10.073658,10.062975,9.882408,10.22169
2017-06-05,10.417501,10.355231,9.990267,9.731111,10.353079,9.933251,10.353544,10.130718,9.947405,10.330287
2017-06-06,59.542194,54.374863,54.438103,64.69157,49.632942,55.502136,56.37071,55.30057,54.656406,53.868294
2017-06-07,79.47031,76.788155,73.147354,70.8676,79.48013,74.44288,70.81584,69.66716,71.17471,69.86861
2017-06-08,40.524715,42.297886,38.047203,47.12486,42.751904,46.813057,50.633327,48.18214,49.276165,48.397972
2017-06-09,37.035187,37.623276,35.76522,37.670494,43.99709,37.62338,39.203785,37.732418,41.709953,36.903923
2017-06-10,40.17581,39.4291,38.216396,39.410797,43.005756,35.76413,37.81341,38.74982,40.830475,37.030903
2017-06-11,39.167587,37.267822,37.534435,40.44021,37.91498,35.109505,35.181156,35.884327,38.290123,36.234184
2017-06-12,38.604733,36.654015,37.103252,38.631275,37.70602,36.91297,37.238163,37.125767,37.398914,36.758873
2017-06-13,30.03049,30.125484,30.237078,32.398777,30.460135,30.84578,30.104544,31.010529,30.935835,30.493519
2017-06-14,25.125225,25.195833,25.384611,25.918636,25.495113,26.159277,25.345097,26.480524,25.411371,25.188364
2017-06-15,22.275919,23.286942,22.708658,23.31624,22.809168,23.444786,22.403536,22.820082,22.329506,21.752003
2017-06-16,21.74782,22.131506,22.26515,21.905373,22.217936,22.649738,21.880453,22.38492,22.242119,21.154001
2017-06-17,18.635128,19.375612,19.037083,19.069023,19.276617,19.558413,18.60656,19.553123,19.64872,18.403654
2017-06-18,16.782097,16.874187,17.095673,16.322746,17.09323,17.182676,16.330395,16.92645,16.873472,16.228697
2017-06-19,14.875156,15.452317,15.282987,14.516465,15.176598,14.951722,14.234882,14.537751,14.700158,14.609773
2017-06-20,13.750724,13.96815,14.021616,13.242501,13.952211,13.78229,13.230461,13.426908,13.65198,13.594989
2017-06-21,13.146571,13.214591,13.174365,12.54424,13.233754,13.049179,12.649097,12.710423,12.961445,12.912139
2017-06-22,12.618785,12.766012,12.574367,11.89714,12.693075,12.53055,12.186321,12.283266,12.489312,12.517135
2017-06-23,13.670344,13.598182,13.289153,13.038854,13.468686,13.139306,12.748305,12.8593445,13.005534,13.134198
2017-06-24,13.510427,13.5510435,13.266434,12.814467,13.560087,13.1016,12.862891,13.000962,13.161834,13.189975
2017-06-25,12.124045,12.596462,12.028413,11.483146,12.423317,12.124684,11.885502,12.192598,12.283151,12.3006315
2017-06-26,11.299722,11.544202,11.290808,10.952952,11.741581,11.351703,11.218535,11.454558,11.500431,11.628619
2017-06-27,18.902887,17.651201,19.190592,19.017141,18.51003,18.27606,18.218708,17.29236,17.275118,17.78633
2017-06-28,25.225355,24.305082,25.772375,24.54045,26.687346,25.7354,25.727554,25.209097,24.057858,26.241604
2017-06-29,93.27559,91.7062,83.00124,96.254234,79.84682,85.082535,86.15204,86.00931,80.305664,82.04382
2017-06-30,64.32732,59.308174,64.42455,66.84207,66.494995,68.162636,69.30722,71.32833,65.88272,66.920166
2017-07-01,30.761353,23.232626,29.497366,27.02029,25.520699,28.44151,30.501081,31.133633,27.881723,30.032246
2017-07-02,17.642906,17.79394,25.000025,19.837605,22.317749,22.953878,22.66639,20.197262,19.102734,18.532461
2017-07-03,16.572948,18.651346,16.417826,16.97919,17.229801,17.436953,17.682732,17.250908,16.053802,15.807611
2017-07-04,44.284924,51.614567,61.87266,71.24469,53.07284,64.58421,65.244835,63.464085,62.960316,61.978317
2017-07-05,40.96957,40.36393,42.83107,42.983154,43.178745,39.776016,41.108658,39.326733,39.26488,41.339985
2017-07-06,27.519218,29.111746,26.095343,24.505898,24.664274,28.394745,31.569794,31.007881,25.77438,29.89209
2017-07-07,21.639324,21.534365,24.258661,22.928427,27.892376,23.952662,23.024399,23.548313,24.995192,24.677626
2017-07-08,14.460515,16.16977,15.468052,15.058251,15.584041,16.024393,16.29413,14.984267,14.721522,14.723945
2017-07-09,14.174488,15.413374,13.782096,13.574817,13.605047,13.653543,13.167406,12.977355,13.060607,13.517295
2017-07-10,13.774004,14.068126,13.624764,13.170508,13.649252,13.4402895,12.922766,12.835931,13.013309,13.397298
2017-07-11,13.518466,13.605976,13.552655,13.070977,13.758064,13.507774,12.92263,12.908461,13.253951,13.583528
2017-07-12,14.316925,14.291158,14.158426,14.056431,14.462532,14.112308,13.334288,13.743482,13.929631,14.096332
2017-07-13,15.417786,15.24009,15.228772,15.217591,15.486803,15.037898,14.1597805,14.7619295,14.880126,14.822864
2017-07-14,13.722115,13.587012,13.789862,13.18872,14.153461,13.65557,13.114514,13.465405,13.635669,13.592749
2017-07-15,13.561899,13.494745,13.56311,12.810788,13.579376,13.379688,12.9844265,12.826032,13.081823,13.199658
2017-07-16,15.189334,15.336118,15.623335,15.225877,15.761456,15.624324,15.535505,15.035121,15.131104,15.633313
2017-07-17,12.55387,13.44453,12.277525,12.274037,13.136192,12.586951,12.120621,13.060132,13.084855,12.979607
2017-07-18,11.463453,11.504519,11.378292,10.740673,11.878091,11.271125,11.207197,11.653984,11.538159,11.650313
2017-07-19,10.725756,11.459971,10.976699,10.521498,11.024642,10.632088,10.512034,10.4871435,10.30582,11.038835
2017-07-20,10.785202,10.890261,10.944713,10.324874,11.142246,10.694301,10.6189,10.556285,10.591625,11.052929
2017-07-21,14.905297,14.704126,14.224104,14.175413,14.160421,13.789172,13.189959,13.368682,13.537445,13.83262
2017-07-22,34.40543,30.972048,32.245667,34.479748,33.109043,27.60031,27.824818,27.343878,26.534803,27.871784
2017-07-23,46.815067,46.539032,46.326797,46.224377,46.247177,43.929893,43.300213,43.290386,44.17316,45.487038
2017-07-24,29.784946,29.536083,30.62183,30.670134,33.386497,32.41057,31.200357,33.17551,34.601627,36.594963
2017-07-25,27.466362,27.676514,27.08693,26.681925,27.372343,28.741913,28.164892,28.461174,28.277075,28.04736
2017-07-26,27.859695,26.925615,28.202713,26.3153,28.79432,28.340157,29.372683,28.609354,28.354147,27.910467
2017-07-27,42.460587,42.648228,41.766766,40.08267,42.708076,41.17449,42.189285,40.877975,42.040764,40.91506
2017-07-28,36.591805,36.451504,36.350822,34.528748,35.78309,35.49877,35.14842,33.913574,36.044353,34.86566
2017-07-29,30.181984,32.586502,31.302599,30.713839,32.137333,33.110535,36.211166,32.771477,34.214878,33.60421
2017-07-30,26.480738,26.892017,25.650425,29.040493,27.494715,25.969671,25.715841,26.431753,29.36423,26.127438
2017-07-31,37.54617,34.485455,34.209087,32.901596,34.647156,30.192884,31.841368,31.047808,32.37824,30.34107
2017-08-01,56.31071,51.595795,48.49037,53.826168,49.952366,45.145447,45.64194,45.120537,45.76056,44.790695
2017-08-02,32.58465,31.708445,33.628517,33.23595,33.722633,33.823486,33.04622,34.439693,35.48188,36.263145
2017-08-03,74.41486,71.42676,66.88186,74.19015,66.91093,68.595894,73.37312,72.99631,70.474365,68.73693
2017-08-04,52.65144,48.5148,47.51102,49.775566,45.946545,46.196262,48.763973,50.22138,47.827427,48.49637
2017-08-05,30.450209,29.571243,29.619423,28.239548,28.981642,29.568731,29.804985,28.938122,29.248049,30.61021
2017-08-06,28.28175,27.57278,30.832382,26.147205,29.90188,28.905542,29.324476,29.159683,29.24294,26.385616
2017-08-07,42.25961,41.373344,43.268597,41.045017,42.19306,41.98645,44.208927,42.944584,43.379818,41.64306
2017-08-08,33.060318,34.61548,31.57376,35.801037,31.812845,31.722935,30.303112,31.930168,33.97851,32.01732
2017-08-09,24.45923,24.434858,26.149097,22.584005,25.857344,24.418787,25.104116,25.44313,24.828758,24.870544
2017-08-10,23.3508,24.41372,22.719545,24.049635,22.13234,22.23403,21.692465,21.987278,21.711126,22.43989
2017-08-11,21.412283,22.557875,21.453365,22.010601,21.571342,21.649752,20.78346,21.15717,20.805492,20.43883
2017-08-12,28.778227,28.094278,28.987926,27.469622,29.267267,27.52786,28.484278,27.548347,27.049501,27.716208
2017-08-13,22.731173,23.698141,22.514437,23.050043,23.026659,23.236935,22.41483,24.01477,23.513983,22.78559
2017-08-14,43.425213,42.625362,42.891636,47.04684,44.80979,43.346535,44.211243,43.388577,41.57217,42.18003
2017-08-15,60.164806,57.814156,57.00688,56.711525,57.53484,57.943283,56.53587,57.005833,56.891712,56.322063
2017-08-16,32.305584,25.16768,25.152843,25.301556,24.225258,25.15801,27.157845,28.073719,25.951815,29.14172
2017-08-17,38.36528,36.78242,36.18533,35.60898,27.809162,32.359516,33.10433,32.288242,30.257286,31.4825
2017-08-18,66.734726,58.222836,54.576168,49.422134,53.926777,48.685028,53.07993,55.38199,56.147602,48.29557
2017-08-19,44.827244,43.65059,42.41174,43.19109,43.98663,42.012794,43.487507,44.070103,42.921642,44.26876
2017-08-20,28.460426,28.22368,34.02598,28.893764,30.978106,31.09353,31.416222,31.249174,31.115854,32.522728
2017-08-21,23.162218,23.213379,25.953302,24.888626,23.731255,24.056528,23.548119,23.155087,23.461542,24.523045
2017-08-22,23.84861,24.606527,23.534616,24.719967,24.405222,23.02661,24.3108,23.36652,22.8347,23.0878
2017-08-23,25.960167,25.898603,25.850914,26.665062,26.575928,25.727407,26.254341,25.210934,24.989006,26.105375
2017-08-24,23.615688,23.562819,24.195961,23.739868,24.714657,24.348639,24.397913,24.023851,24.442278,25.144659
2017-08-25,22.122025,21.156824,21.667803,21.775232,22.349485,22.001387,22.267069,22.151382,21.716928,22.633373
2017-08-26,21.25629,21.721098,21.3456,21.630945,22.019394,21.67684,22.035753,22.135052,21.856174,21.722084
2017-08-27,19.901905,19.884453,19.631413,19.712898,20.110092,20.268675,19.843718,20.755562,20.421007,19.977228
2017-08-28,18.50835,18.126448,18.342987,18.222332,18.519934,18.671158,18.185621,18.726187,18.662306,18.293106
2017-08-29,18.583319,18.827246,19.000122,18.662231,19.212164,19.358217,19.125454,19.269863,19.150927,18.892702
2017-08-30,17.743675,17.641409,17.225449,17.255014,17.441338,17.394318,16.750471,17.368729,17.841612,16.964767
2017-08-31,16.857628,16.336023,16.46683,16.060028,16.396137,16.215738,15.598057,16.085468,16.275099,15.785977
2017-09-01,15.327219,15.553734,15.197379,14.696071,15.074396,14.792395,14.036388,14.232804,14.576131,14.589829
2017-09-02,15.128841,14.93307,14.935283,14.473906,14.880432,14.652709,13.930761,14.098477,14.404421,14.408038
2017-09-03,14.116295,13.999164,14.175496,13.668177,14.335756,14.026993,13.448776,13.662624,13.933195,13.911381
2017-09-04,14.050705,13.871213,14.064741,13.536025,14.171505,13.857787,13.38594,13.423924,13.703572,13.758084
2017-09-05,19.423725,19.226711,20.714737,19.683023,20.312502,20.454046,20.414507,20.27886,19.269236,20.363657
2017-09-06,22.63579,22.36489,21.086952,22.356739,21.608921,21.330093,20.226313,21.566004,21.569178,20.881851
2017-09-07,48.46182,47.430115,44.574722,49.377766,46.068985,44.757565,46.605785,45.439808,45.97084,45.577072
2017-09-08,51.72909,47.50855,47.02228,47.038742,46.493633,44.267815,44.119423,43.192295,44.84962,44.80571
2017-09-09,56.10014,48.40591,50.176434,49.917698,50.2298,43.649788,46.55418,46.524475,43.887024,45.130836
2017-09-10,71.18848,65.103096,61.01112,63.58232,63.83367,55.788345,60.092922,59.811405,60.80298,60.475616
2017-09-11,74.15466,71.706924,69.13276,68.62577,71.18377,67.22199,70.95982,69.49951,72.3502,70.81077
2017-09-12,94.34541,89.59422,90.82991,93.550865,95.47985,92.40982,95.33598,93.53664,91.70232,93.689316
2017-09-13,106.13103,120.66816,113.35411,115.38587,113.71607,118.73886,115.68436,113.43173,115.64705,119.03128
2017-09-14,70.66341,68.27981,61.4246,67.2671,66.073074,67.70778,71.0563,68.68776,64.62125,68.23825
2017-09-15,43.52962,45.55818,50.514282,50.350155,45.861248,49.43463,51.09856,50.730488,48.01546,49.387444
2017-09-16,43.813274,44.42616,44.665707,43.982178,44.107944,42.493282,45.24253,41.947487,41.927532,41.74318
2017-09-17,36.491352,38.42973,38.006226,38.5831,37.588474,39.33112,39.54424,39.578197,39.18506,39.698353
2017-09-18,32.199043,33.03959,33.733025,32.89663,33.194798,34.627396,35.169064,35.165653,34.892426,34.69249
2017-09-19,28.408373,29.693481,28.975307,28.896423,29.055082,29.842125,29.915857,30.401344,30.427599,30.392853
2017-09-20,26.311478,26.803003,26.093649,26.360903,26.666435,26.629501,26.835209,26.886456,26.652418,27.309856
2017-09-21,48.743443,45.507607,45.936108,49.18781,47.520092,43.23041,44.3323,43.90304,42.777267,41.718864
2017-09-22,32.57034,32.766106,36.03578,29.470337,33.41626,35.89119,35.208733,35.359013,37.565685,37.559425
2017-09-23,18.505413,19.205572,22.17202,23.338913,23.003828,22.954103,23.911396,23.50365,22.760069,26.374784
2017-09-24,34.102516,33.969193,34.939434,36.12257,35.568146,34.19036,35.117348,34.93929,34.436115,32.33181
2017-09-25,58.33652,58.03638,56.5437,55.492107,58.39516,54.109093,53.326237,53.780033,53.369347,51.589676
2017-09-26,29.534485,27.629383,31.384424,26.507399,28.896097,33.453392,32.828045,34.048817,33.608387,34.378204
2017-09-27,23.899225,27.910303,30.569126,28.752163,27.447315,30.955864,31.207685,30.543833,29.262583,31.287682
2017-09-28,29.787327,35.563118,35.72185,31.709038,32.198235,34.522728,36.045807,35.51669,36.550907,33.309708
2017-09-29,31.916279,32.6251,30.120922,32.26381,29.655748,29.532267,29.247808,29.716892,30.109266,29.48323
2017-09-30,29.192661,31.07255,30.782534,29.15432,29.828283,28.88748,30.386068,29.649189,28.919271,29.20345
2017-10-01,56.309223,54.030113,51.29975,56.384792,52.963287,51.31377,51.784615,51.968994,52.274788,51.69037
2017-10-02,77.20572,75.17011,65.982956,70.48994,71.144356,65.63993,65.128044,66.404724,69.224686,63.967815
2017-10-03,49.41032,50.658096,48.06648,47.990017,47.414726,48.271202,49.34587,51.236233,50.159153,48.349163
2017-10-04,61.731415,62.537025,57.77547,60.459415,60.109646,57.66633,60.46384,59.719814,60.55598,59.0076
2017-10-05,65.21648,64.31912,58.434956,61.407215,59.687775,62.377625,64.266754,64.68742,67.791,63.54068
2017-10-06,40.861523,40.40819,36.857105,41.061043,39.662636,33.10557,34.773537,36.017338,36.516476,38.171165
2017-10-07,41.08108,40.14462,39.535774,39.48678,33.80363,38.56711,39.990704,38.63979,37.371674,38.214394
2017-10-08,33.291546,36.286263,33.553345,32.74452,36.281914,31.388388,33.18766,32.933266,34.342228,32.871574
2017-10-09,30.979834,30.323156,31.136982,31.380035,30.749388,31.181507,31.816076,31.189175,31.37012,32.052177
2017-10-10,39.02259,38.97093,40.970528,39.191494,39.43589,39.73303,41.8029,40.38997,40.950466,40.147995
2017-10-11,177.8236,189.19928,184.54839,202.2413,182.38309,196.22128,201.54385,202.51518,183.43173,191.15746
2017-10-12,121.18196,86.07513,87.96404,84.068245,87.31494,90.03243,97.373344,99.59659,83.39107,92.139534
2017-10-13,124.047066,111.18008,118.60868,129.94177,112.67162,115.735435,115.8443,114.19279,122.04862,109.736626
2017-10-14,111.28243,103.1776,98.60774,101.488754,92.9251,89.74064,91.77504,94.44233,101.01392,93.5381
2017-10-15,72.456635,63.11457,68.40835,67.86916,69.64037,66.01855,68.76656,66.54704,65.85159,69.476715
2017-10-16,58.495674,59.64484,57.697144,60.439358,62.062267,59.30617,61.35206,56.9325,58.27242,59.08004
2017-10-17,54.815197,51.686768,51.732082,52.851,52.65523,49.748245,52.551968,51.096092,50.85058,49.493534
2017-10-18,49.260044,50.363895,49.495296,51.005337,49.41528,49.705315,50.67927,52.15267,49.653984,51.47671
2017-10-19,48.92246,50.241577,48.781223,50.51495,50.304832,53.033203,53.30024,52.766697,53.535816,51.676075
2017-10-20,79.10565,82.251884,70.61401,75.78067,75.66991,74.77021,75.448044,74.09183,78.404785,74.19191
2017-10-21,67.97336,67.67878,69.89193,70.24313,74.79632,69.09258,68.16166,69.761734,69.289505,68.16362
2017-10-22,103.593346,98.50045,89.56772,94.05455,94.84961,89.71096,94.03177,92.49271,91.44049,90.56505
2017-10-23,64.80638,62.033943,72.98482,71.737724,73.25224,70.21575,74.92603,75.16397,71.27347,74.31477
2017-10-24,61.818256,65.93766,62.768208,67.73661,66.92486,66.41249,67.071625,65.434654,65.327065,65.82822
2017-10-25,73.92035,69.91493,68.80135,69.45338,70.7446,69.109085,69.86302,70.44672,68.669014,65.53461
2017-10-26,55.722942,54.572372,57.541508,56.722656,57.267265,57.186417,57.84914,60.495388,57.263515,58.708885
2017-10-27,43.19516,40.214912,40.896343,41.66806,38.166935,43.25107,43.19631,44.06875,42.943707,43.863487
2017-10-28,36.923077,39.26081,37.43801,38.278027,37.78142,38.928444,38.761333,38.250355,38.45602,37.19523
2017-10-29,33.90066,33.72386,33.688736,34.039196,33.15121,34.471985,34.45549,34.687435,34.666225,34.40207
2017-10-30,29.689217,29.512762,29.07111,29.836939,29.310247,29.85977,29.652792,29.919565,29.757315,30.175041
2017-10-31,28.757805,28.313772,28.626635,28.23661,28.893763,28.90648,29.371733,28.835075,28.780249,29.16834
2017-11-01,27.441801,27.2787,27.27542,27.086184,27.873465,27.835978,28.434713,27.733892,27.885466,28.129482
2017-11-02,25.118284,25.006048,24.92813,24.664696,25.343695,25.479685,25.588243,25.3873,25.643908,25.3399
2017-11-03,22.644241,23.010893,22.329876,22.813591,22.607775,22.802984,22.316668,22.787245,22.63679,22.232315
2017-11-04,21.5794,22.187243,21.427444,21.756523,21.43541,21.421488,20.915785,21.57332,21.074516,20.942158
2017-11-05,20.667192,20.962095,20.56187,20.599901,20.387663,20.483393,19.946238,20.321966,20.234291,20.070923
2017-11-06,19.797897,19.450275,19.593508,19.603455,19.559374,19.703966,19.166344,19.6576,19.566679,19.372757
2017-11-07,29.443289,26.854252,27.071672,27.61229,27.059107,23.774218,24.257895,23.81077,23.891207,23.695126
2017-11-08,22.030977,21.986336,22.40789,20.826168,22.403307,21.57781,22.028248,22.350346,21.815712,22.488644
2017-11-09,22.047668,22.054682,22.368488,23.819054,23.083937,22.135508,22.089975,22.70849,22.297064,23.530315
2017-11-10,21.299595,21.615402,21.770096,21.562366,22.679544,22.683302,21.918962,22.665157,22.274204,21.791983
2017-11-11,21.449137,20.97491,21.16523,21.375603,21.495474,21.565947,21.056303,21.95939,21.470514,21.296955
2017-11-12,19.742445,19.358257,19.622595,19.553501,19.920578,20.08433,19.42187,20.226536,20.02042,19.567108
2017-11-13,18.90334,18.533155,18.79543,18.66964,18.890398,19.017427,18.428177,18.943642,19.0435,18.509468
2017-11-14,25.73618,25.551882,26.289394,25.00097,26.422415,25.015366,25.875273,25.230976,24.416908,25.200691
2017-11-15,24.735514,24.229004,23.804657,23.268713,24.520098,23.82084,23.875998,24.230122,23.810589,23.904064
2017-11-16,26.50394,26.112093,26.666862,25.710745,27.11143,25.821833,26.583384,25.63705,25.948212,26.719858
2017-11-17,22.174477,22.726645,22.427166,22.547562,22.895039,22.50997,22.078844,22.11642,22.66039,22.910955
2017-11-18,21.256927,21.473423,21.039213,21.58969,21.121946,21.312708,20.829405,21.234554,20.934874,21.38155
2017-11-19,19.369545,20.399073,19.773355,19.77806,19.647205,19.961746,19.559471,20.085068,19.626696,19.853844
2017-11-20,61.820564,55.64234,56.852093,65.00614,50.918907,58.86049,60.170105,59.47614,57.084095,56.24195
2017-11-21,96.67522,79.11206,81.331375,84.54186,81.83755,87.25365,87.501495,85.67587,81.2704,85.46868
