,46014,nn_m,nn_std
2013-12-04,2.49,2.4845325305475283,0.031151567601861208
2013-12-05,2.65,2.417084292979704,0.057919157411684415
2013-12-06,2.32,2.4901682006123287,0.038882893390038156
2013-12-07,2.28,2.2710613842249168,0.03170199024403368
2013-12-08,2.3,2.24357298808311,0.026367542276941318
2013-12-09,2.17,2.199625271497896,0.026256971171258598
2013-12-10,2.05,2.0962766726875155,0.028663903402740637
2013-12-11,1.98,1.985060311698915,0.028788674916524377
2013-12-12,2.02,2.067314595956206,0.09713596896157332
2013-12-13,2.79,2.711466909341711,0.12026005375681005
2013-12-14,4.08,3.643202627712576,0.25234777340927517
2013-12-15,13.4,13.192246673725759,0.4832753709302206
2013-12-16,10.3,10.616032363648085,0.5426186853108362
2013-12-17,6.76,7.157101006862397,0.29515997780289305
2013-12-18,41.3,41.81875595982932,0.8462618013202193
2013-12-19,20.3,18.551036901883595,1.07672313935219
2013-12-20,16.3,18.193246980422916,0.8160662598338432
2013-12-21,25.4,24.23662782599729,0.7746057629327784
2013-12-22,15.0,14.358318439109368,0.3699315777193988
2013-12-23,92.1,90.17571080674192,2.382580764370023
2013-12-24,39.3,42.97945271836657,3.0652810499285508
2013-12-25,24.9,25.816069282782834,0.8992865213138111
2013-12-26,28.8,29.278301409183154,0.5940174257903622
2013-12-27,22.0,23.42396345565657,0.31860878894998146
2013-12-28,14.1,16.298476658617517,0.3568246683530441
2013-12-29,16.4,19.358621446428305,1.1821645681660953
2013-12-30,47.4,47.625781669255886,0.8913514115431952
2013-12-31,22.6,24.09589465783206,1.1285696466102015
2014-01-01,67.1,70.57135776135173,1.0060523661837693
2014-01-02,34.4,33.37898352218052,0.6798812474296294
2014-01-03,39.9,40.068205195085476,0.5081933833181176
2014-01-04,33.5,31.46500904518948,1.1439799377647393
2014-01-05,34.8,33.60338713640243,0.45124985308872106
2014-01-06,31.9,30.559831942623557,0.8765522875291291
2014-01-07,32.6,31.05413688578581,0.6207897895099799
2014-01-08,25.3,24.881810122228767,0.29990543439722905
2014-01-09,20.7,21.082337358891984,0.339448135006681
2014-01-10,15.9,16.5098963920319,0.3761627534809431
2014-01-11,13.5,14.0233499283122,0.14161368443716682
2014-01-12,15.4,16.032549824967504,0.27201762787579614
2014-01-13,15.4,16.680310327757724,0.48032371187652123
2014-01-14,12.4,13.730128169595803,0.3134975759475444
2014-01-15,14.6,16.121280729486234,0.21174230717454331
2014-01-16,17.4,19.67820122245959,0.3445976072100696
2014-01-17,14.0,17.02600223067108,0.28237252904724336
2014-01-18,24.2,24.008184735192287,0.3992215926897526
2014-01-19,14.0,15.239085318687808,0.533476133228054
2014-01-20,11.3,12.30443472451635,0.33708852981667436
2014-01-21,12.4,12.995254213422745,0.2493338158580966
2014-01-22,10.6,11.501850710343975,0.20730640135050576
2014-01-23,9.17,10.074959955464307,0.16867688583452153
2014-01-24,12.1,13.91837093394598,0.24087774081493224
2014-01-25,9.63,10.207191547596436,0.32440832729977687
2014-01-26,17.0,19.13554798218002,0.42215120352329966
2014-01-27,16.1,19.02274733934052,0.25729618720727204
2014-01-28,15.3,17.79407870337946,0.3286365136817467
2014-01-29,12.2,12.177691379801074,0.23584582481043462
2014-01-30,10.3,10.827766851014745,0.17211379825957152
2014-01-31,17.9,18.85768966061844,0.3893315470379376
2014-02-01,15.8,18.004643766158203,0.4708662898910063
2014-02-02,12.3,12.71398808892068,0.42657435940722643
2014-02-03,17.0,17.98145738835591,0.43679352592974074
2014-02-04,34.1,36.22236323271219,1.2488003182636265
2014-02-05,51.8,53.4961453587233,1.2804554568175097
2014-02-06,30.8,32.24703293989663,1.2798186111568688
2014-02-07,36.3,37.039418156915985,0.6159881242784478
2014-02-08,33.1,33.034388935390254,0.5986840932300806
2014-02-09,30.2,32.42627395071794,0.6902142761315065
2014-02-10,21.9,22.362615512843817,0.4035775924979303
2014-02-11,30.0,29.558688091488126,0.3616935289277011
2014-02-12,46.1,44.6073519986228,0.6124074346860631
2014-02-13,24.5,25.977766455472548,0.43569272544094806
2014-02-14,66.3,66.89727570577286,0.9536681872564955
2014-02-15,34.6,35.058653499127466,0.6823715687528661
2014-02-16,23.8,24.72978022742185,0.7170779500354718
2014-02-17,33.2,33.43377067873903,0.2578740246089918
2014-02-18,23.3,23.926886892650348,0.3404425155433175
2014-02-19,19.1,19.460656251734513,0.48584870685509834
2014-02-20,18.7,18.999476270378878,0.2800326042231314
2014-02-21,15.3,15.116769333906122,0.3785101014318846
2014-02-22,13.4,13.721683910410539,0.24162045887813027
2014-02-23,12.3,12.09185052887874,0.14827600371050725
2014-02-24,13.4,13.820531254605125,0.29966900690852355
2014-02-25,13.5,13.46965704442745,0.1791467953663621
2014-02-26,11.4,12.689216535248075,0.30973466762623153
2014-02-27,15.2,16.643283356359635,0.21134232241471296
2014-02-28,15.6,15.134718240565517,0.22388580069859926
2014-03-01,11.7,11.308204773721444,0.14957471071462794
2014-03-02,17.6,17.255419901613557,0.29589950599652065
2014-03-03,15.7,16.525655566718786,0.21087203033335195
2014-03-04,11.8,11.345522949726535,0.20803628956098036
2014-03-05,10.3,10.152136705430289,0.07631752726461244
2014-03-06,9.68,9.557268853417554,0.10307791270498108
2014-03-07,8.95,9.466747568870264,0.13960286696755883
2014-03-08,7.98,7.807226599063356,0.14167848309450337
2014-03-09,7.08,7.231398389354318,0.06454396753891226
2014-03-10,6.18,6.4705511456731735,0.026950329162826536
2014-03-11,5.59,5.821301663187823,0.04950131622520357
2014-03-12,5.42,5.3227906298362635,0.06506527438505637
2014-03-13,5.12,5.019271031109333,0.04156039661162974
2014-03-14,4.74,4.744074437397673,0.040936731732962195
2014-03-15,4.43,4.426228937512735,0.046779908785779305
2014-03-16,4.13,4.168873720875379,0.04949202675029474
2014-03-17,4.06,3.9468695817812463,0.05662546030743229
2014-03-18,4.06,3.840987665358788,0.05273711520315386
2014-03-19,3.71,3.7628708730816047,0.055202301468775805
2014-03-20,3.96,3.9767779271931056,0.13192847281554154
2014-03-21,4.22,4.450033758198976,0.1550284521198424
2014-03-22,4.59,4.929263914914791,0.22555749951455145
2014-03-23,4.18,4.176752688322814,0.12550024176309063
2014-03-24,4.58,4.98304204554303,0.10986895636843949
2014-03-25,4.65,4.505524100891361,0.2769875051462847
2014-03-26,3.51,3.733946850977888,0.21247411027684174
2014-03-27,4.1,4.259224337447768,0.33559851163794485
2014-03-28,9.98,11.0697057692658,0.418330833783336
2014-03-29,6.67,6.641211691427398,0.4347316702672293
2014-03-30,5.18,4.8108100110673115,0.14853095406428748
2014-03-31,4.66,4.508415826972226,0.2388879048087277
2014-04-01,4.33,4.323952837720542,0.16305359635493583
2014-04-02,4.88,5.178891157408145,0.14177043811063506
2014-04-03,6.51,7.551426897919064,0.1562853743973772
2014-04-04,5.28,5.400309297386,0.25995375779528673
2014-04-05,4.99,4.9368674702559225,0.25481984806675984
2014-04-06,8.57,11.308058174432016,0.4734893623166088
2014-04-07,19.7,19.76840700295483,0.6722885492239409
2014-04-08,7.38,7.023082078154499,0.39786843635428193
2014-04-09,6.27,6.090808598342868,0.13423086140529752
2014-04-10,5.7,5.641826042566033,0.17458766479990567
2014-04-11,5.37,4.917350952789356,0.07316204898741495
2014-04-12,4.95,4.6551747330995665,0.07603497353965748
2014-04-13,4.5,4.375540928139484,0.07978441065516775
2014-04-14,4.52,4.019493486431525,0.044274715276522776
2014-04-15,3.96,3.9407382749504185,0.047956802097131324
2014-04-16,3.78,3.600706388912894,0.04067433679932008
2014-04-17,3.57,3.455961873263349,0.042948851083370126
2014-04-18,3.23,3.2664241194404773,0.03877184028528664
2014-04-19,3.06,3.025145349182443,0.031361998353628656
2014-04-20,5.78,6.095269373261627,0.26219922521751965
2014-04-21,4.43,5.460865480559657,0.32569795975388927
2014-04-22,3.5,3.328731358659599,0.2094750171283765
2014-04-23,3.68,3.8682799422845244,0.11871103960404414
2014-04-24,3.2,3.370375885773009,0.12658519458726664
2014-04-25,4.01,3.9557627698886346,0.26396150986063244
2014-04-26,9.27,11.60450702304982,0.5012296103215497
2014-04-27,10.9,10.738067355061611,0.3253617306116551
2014-04-28,6.27,6.7221389163071,0.23368986632999134
2014-04-29,5.47,5.603295220817589,0.11655033369776613
2014-04-30,4.96,4.996735203142816,0.13733568927599632
2014-05-01,5.94,5.665523375803137,0.26518614757054715
2014-05-02,4.81,5.0369101653365576,0.15567118812574715
2014-05-03,4.25,4.229633870931703,0.06956331885055568
2014-05-04,3.92,3.9254383076657295,0.052793249687660256
2014-05-05,4.03,4.0143632907169975,0.20274638716612728
2014-05-06,4.24,4.247707452146653,0.17547464357971582
2014-05-07,3.88,3.955642231214581,0.20240797864808774
2014-05-08,6.33,7.087354939438587,0.21330521777817515
2014-05-09,4.33,4.471044595351105,0.2637468196911241
2014-05-10,5.51,5.806263555383633,0.17217474162089735
2014-05-11,3.94,4.376233211541246,0.22327589927523114
2014-05-12,3.42,3.808465278461652,0.11035240020519166
2014-05-13,3.24,3.29610197152167,0.08161811922674134
2014-05-14,2.86,2.9624954622045605,0.057257233212691404
2014-05-15,2.67,2.7672615864141776,0.04291262890146497
2014-05-16,2.56,2.6082082931773622,0.0417151923398277
2014-05-17,2.5,2.5133619541604335,0.04029330894285104
2014-05-18,2.45,2.430867310356144,0.037362970956778326
2014-05-19,2.43,2.6146728193992628,0.16059467107191105
2014-05-20,2.51,2.6218573064948845,0.09664849550480664
2014-05-21,2.96,3.20713355197317,0.15306403027821222
2014-05-22,5.39,5.418589873333461,0.5175764990363823
2014-05-23,6.87,6.503938350256424,0.42882744748415297
2014-05-24,6.01,7.1392264193388915,0.3257875857993855
2014-05-25,5.72,7.294099768340261,0.4621582266456308
2014-05-26,4.01,3.6031883974123784,0.16763720904949309
2014-05-27,3.39,3.5463597677553245,0.030923020978617922
2014-05-28,3.17,3.20838240470112,0.1395490608809792
2014-05-29,3.04,3.0818981402189687,0.040287759649427345
2014-05-30,2.97,3.010387808785019,0.09797014968406549
2014-05-31,2.74,2.7718663484660144,0.11681825927777131
2014-06-01,2.54,2.514625649270388,0.03816541863270141
2014-06-02,2.47,2.6549398204139436,0.057002928193298594
2014-06-03,2.44,2.5000248299643486,0.1072065518147675
2014-06-04,3.1,3.883416836565807,0.2546589672807318
2014-06-05,2.72,2.935931915062694,0.18878108220662984
2014-06-06,2.2,2.276725945603302,0.2555258160776694
2014-06-07,2.28,2.4009751133236334,0.18711675095305288
2014-06-08,2.11,2.220187459945548,0.09810385637045203
2014-06-09,1.98,2.194644573168095,0.13036419099138713
2014-06-10,2.69,2.5863677332660733,0.19265477205037848
2014-06-11,2.02,2.1473278749631493,0.12140824019660826
2014-06-12,1.73,1.8771427412383828,0.020473703730126407
2014-06-13,1.58,1.6557582163254676,0.033581236892136046
2014-06-14,1.5,1.5637330143342747,0.026014707285472876
2014-06-15,1.47,1.5037440471349897,0.026239270667400002
2014-06-16,1.41,1.458940477136422,0.023373227670679616
2014-06-17,1.34,1.3978356694974405,0.022232247474007285
2014-06-18,1.29,1.328843780746987,0.021995400361283318
2014-06-19,1.25,1.2940893896637515,0.020247335090711235
2014-06-20,1.18,1.23441873406499,0.019312896518488012
2014-06-21,1.15,1.176158446862158,0.023471445241392212
2014-06-22,1.11,1.1399215822879558,0.020138636719906174
2014-06-23,1.07,1.100711285327266,0.020506889525109092
2014-06-24,1.03,1.07824803854883,0.016688153188176107
2014-06-25,1.02,1.0473879488299969,0.02115257747951808
2014-06-26,1.32,1.3628228680323313,0.12944904582573735
2014-06-27,1.59,1.692175810805839,0.29312123836793125
2014-06-28,2.49,2.3936749060131377,0.3321583835769977
2014-06-29,1.8,2.3292949648466172,0.3966018480162118
2014-06-30,1.36,1.2159044606793237,0.10768758014872379
2014-07-01,1.21,1.2102954113617812,0.03161235714887342
2014-07-02,1.1,1.1219889425871625,0.01890153136909628
2014-07-03,1.03,1.0609886084187137,0.023840647346076764
2014-07-04,1.09,1.1628440053350224,0.241519459548949
2014-07-05,1.14,1.2817064010715868,0.134895688539513
2014-07-06,1.04,1.021465386531091,0.0359633407777608
2014-07-07,1.12,1.0782605888736703,0.16169015836871345
2014-07-08,1.1,1.2716523319598965,0.1912694298035779
2014-07-09,1.14,1.0413719673324566,0.05089445805427133
2014-07-10,0.9620000000000001,1.020812602322687,0.0279523613330442
2014-07-11,0.904,0.9271368185150334,0.013888906559684406
2014-07-12,0.882,0.912956536200328,0.040575139749013084
2014-07-13,0.8640000000000001,0.8847084428563688,0.028193487123526546
2014-07-14,0.833,0.8623737510383953,0.023089724632279603
2014-07-15,0.8029999999999999,0.8350398894406131,0.01756550488420898
2014-07-16,0.779,0.8094001905151329,0.01359485832124381
2014-07-17,0.773,1.01808030440104,0.1355789061740456
2014-07-18,0.779,0.8936110254532312,0.18565363149090242
2014-07-19,0.7909999999999999,0.8395745047235172,0.091591125086914
2014-07-20,0.723,0.8125937676698839,0.045143055774141766
2014-07-21,0.677,0.7321565748615791,0.02542927068640942
2014-07-22,0.6459999999999999,0.7020684154223436,0.023837089639989283
2014-07-23,0.63,0.672139324417557,0.023011670276081385
2014-07-24,0.634,0.8644596202390237,0.3474433083976706
2014-07-25,0.633,0.705661032774107,0.03703836055708247
2014-07-26,0.5720000000000001,0.6689548333364992,0.01865620184945158
2014-07-27,0.5579999999999999,0.5756636396711108,0.047303811412502055
2014-07-28,0.5760000000000001,0.5917458110395265,0.10641574141354225
2014-07-29,0.585,0.5806505140439707,0.06900171017942855
2014-07-30,0.555,0.5990524891856409,0.04108059635005309
2014-07-31,0.541,0.5955496364751169,0.029483439037053156
2014-08-01,0.8270000000000001,1.0532754379097498,0.1820176087962582
2014-08-02,1.12,1.1711249965103585,0.3746109451953903
2014-08-03,0.731,0.8443512851685679,0.19058292243444297
2014-08-04,0.7070000000000001,0.7062349105261017,0.12272181023453614
2014-08-05,1.3,1.9892068877186637,0.20757604358179785
2014-08-06,1.07,1.2009453597258468,0.41418269416529574
2014-08-07,0.75,0.9359667703042883,0.09218720533727214
2014-08-08,0.648,0.6823509667604861,0.07388581735508269
2014-08-09,0.6609999999999999,0.6813971605537681,0.11581066441188792
2014-08-10,0.8909999999999999,0.9612441833598346,0.1763613530276551
2014-08-11,0.772,0.9667644771652307,0.17530575582279187
2014-08-12,0.799,0.8065760247157994,0.10759572930443266
2014-08-13,0.816,0.8145875350478661,0.04709926323543175
2014-08-14,0.8809999999999999,1.3169904843143394,0.36688580226609024
2014-08-15,1.05,1.094556213835111,0.13329949554807935
2014-08-16,0.805,0.8611881742945983,0.07833018527650895
2014-08-17,0.733,0.7863330124269782,0.04225170929909082
2014-08-18,0.789,0.7447049030828047,0.027903467976049694
2014-08-19,0.693,0.75486711164124,0.04856613527587375
2014-08-20,0.652,0.7637252511221984,0.07237288947751538
2014-08-21,0.634,0.7326364720892176,0.07706778226187407
2014-08-22,0.61,0.6441893648961626,0.04157847905321145
2014-08-23,0.602,0.6172875989470654,0.04160623406952379
2014-08-24,0.608,0.6613068520604298,0.07572874697279279
2014-08-25,1.3,1.4604735844290082,0.23140111358378473
2014-08-26,1.96,1.876262433612968,0.17177557509885255
2014-08-27,1.41,1.7479568573452284,0.20101545187818884
2014-08-28,1.53,1.1807274830269854,0.17201943256979108
2014-08-29,1.03,1.1111974659793107,0.11244530508255274
2014-08-30,1.18,1.1386282548241744,0.09321456566833702
2014-08-31,0.935,0.9901829317455673,0.061512905752389255
2014-09-01,0.7929999999999999,0.8409555135836505,0.026034564261978185
2014-09-02,0.7509999999999999,0.7380260270846786,0.03706845195290067
2014-09-03,0.7120000000000001,0.7545972030273704,0.02399848578830377
2014-09-04,0.679,0.7237545700651267,0.022531233871642867
2014-09-05,0.65,0.6963692987606281,0.021518834646587565
2014-09-06,0.637,0.6767934128070744,0.021797796305916925
2014-09-07,0.628,0.6637514337504948,0.02052261958308004
2014-09-08,0.586,0.6421046535467576,0.018054738568474022
2014-09-09,0.568,0.599618598288836,0.01984973846092203
2014-09-10,0.557,0.5921196696709992,0.020984105010893112
2014-09-11,0.5479999999999999,0.5894638770073669,0.020886692335692868
2014-09-12,0.542,0.5804984920590136,0.021135636354972103
2014-09-13,0.544,0.5787493992182017,0.021665025783403413
2014-09-14,0.5529999999999999,0.5825489580712477,0.022189282760955255
2014-09-15,0.546,0.5831195907707367,0.021983452160681267
2014-09-16,0.531,0.573370259362489,0.021619203421113706
2014-09-17,0.513,0.5600282677437645,0.023019282561423406
2014-09-18,0.517,0.5985571584587153,0.1076562273645913
2014-09-19,0.615,0.5505389981998443,0.07881776077298912
2014-09-20,0.563,0.6210867137249599,0.025237929917361533
2014-09-21,0.53,0.5640647477219938,0.022485857192298727
2014-09-22,0.495,0.5403356252918801,0.023351613690860952
2014-09-23,0.489,0.5652944310049288,0.05473832983439574
2014-09-24,0.494,0.576226796867536,0.09871799880687002
2014-09-25,0.49,0.6047300051995218,0.08871837230966213
2014-09-26,0.48,0.5381193959982099,0.043652953327573615
2014-09-27,0.501,0.5008761541901774,0.03051734413866811
2014-09-28,0.517,0.5248560927073312,0.025713209318684576
2014-09-29,0.515,0.5475730846171687,0.021771636994195348
2014-09-30,0.4970000000000001,0.5353790762100287,0.043735586956827166
2014-10-01,0.484,0.5411619663749982,0.028930552865605863
2014-10-02,0.491,0.5312345187589277,0.03174981510981449
2014-10-03,0.565,0.3941635234194819,0.1301871130993954
2014-10-04,1.22,1.1805415484876003,0.22784053126644932
2014-10-05,0.961,1.0017312815314388,0.2988977329674449
2014-10-06,2.55,2.416255869244361,0.26437756224685793
2014-10-07,1.42,1.3402364096247994,0.20600927833584262
2014-10-08,1.46,1.1743160802452808,0.21720690870711437
2014-10-09,1.86,1.6854319983870818,0.25538875481704343
2014-10-10,1.61,1.3670968848917135,0.22091623744551334
2014-10-11,1.27,1.3925580416109562,0.1990420554679054
2014-10-12,1.33,0.9893900396813216,0.30115124228968027
2014-10-13,11.1,12.450797413613602,0.5225413641262976
2014-10-14,3.56,3.8629021544357514,0.5562975017658663
2014-10-15,3.12,3.0076782610528605,0.19543433966336135
2014-10-16,5.01,5.36474523823454,0.47038630820903776
2014-10-17,9.82,11.171410711706404,0.6733267555166464
2014-10-18,9.01,9.359095833960094,0.4878591870817236
2014-10-19,4.87,4.963570559420988,0.24472964181531234
2014-10-20,3.53,3.8076437526383247,0.121830675447718
2014-10-21,4.04,4.714012686410304,0.31314407084989865
2014-10-22,2.99,2.9316136857396047,0.1706823461126199
2014-10-23,2.6,2.7811042417172023,0.07717111745088208
2014-10-24,2.71,2.8904673733530077,0.06259319012337138
2014-10-25,2.46,2.5073643939941337,0.10320711784872302
2014-10-26,2.06,2.2158526931013958,0.035139210228429675
2014-10-27,1.92,2.0092335564887365,0.048954620702764094
2014-10-28,1.83,1.9268005497659868,0.10354182351276854
2014-10-29,1.93,2.0335636242879827,0.09096195922847221
