,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2009-07-24,0.17793295,0.18441842,0.16121762,0.16592927,0.1711334,0.16584376,0.17961411,0.1701531,0.17650864,0.1591648,0.17104861,0.16277719,0.16787618,0.20165926,0.14581996,0.15571094,0.18536675,0.17087728,0.1767858,0.13445543
2009-07-25,0.15949893,0.15707444,0.14739536,0.15292837,0.15331334,0.16066575,0.1676863,0.16085595,0.17522441,0.15017879,0.1733117,0.15534994,0.15743583,0.18881801,0.14022565,0.13598177,0.16348909,0.15063608,0.16653007,0.13347584
2009-07-26,0.15229626,0.13815935,0.13555917,0.14910102,0.15041585,0.13672611,0.14377262,0.13857132,0.14160773,0.14455557,0.1635213,0.15362282,0.15163761,0.18680367,0.14910066,0.13780177,0.16120288,0.16356778,0.14660782,0.10535519
2009-07-27,0.18430644,0.15046215,0.15666106,0.1890244,0.16743556,0.15482411,0.16435829,0.17298368,0.147823,0.17936668,0.19022991,0.1788765,0.15647623,0.1957439,0.16820487,0.16874753,0.1701175,0.16840354,0.16002262,0.13302085
2009-07-28,0.18150005,0.16382124,0.1625996,0.18222393,0.18080884,0.16361889,0.17206365,0.17973173,0.16226071,0.17425096,0.20027809,0.182121,0.16099453,0.19390848,0.18170163,0.16318351,0.16170359,0.18952137,0.15522578,0.1474123
2009-07-29,0.18000007,0.17854208,0.16312781,0.17517377,0.1768309,0.17579988,0.1707095,0.1719007,0.16287081,0.15990825,0.2136442,0.180399,0.17277604,0.18565798,0.17035529,0.16982633,0.16110615,0.18967623,0.16655084,0.14396107
2009-07-30,0.19778064,0.17615712,0.16896439,0.17474705,0.17405695,0.1940152,0.19017299,0.19352815,0.19077082,0.18534529,0.19352968,0.16538143,0.16072766,0.17582572,0.16966361,0.15462491,0.16111329,0.1542746,0.19397834,0.1793982
2009-07-31,0.1804029,0.16419533,0.17829217,0.17257895,0.1704301,0.15624714,0.16269386,0.16762935,0.15627345,0.16877182,0.20019528,0.17607346,0.14538038,0.18816,0.18479809,0.16246484,0.15575996,0.16780818,0.16361949,0.16708732
2009-08-01,0.17777836,0.17606199,0.1686421,0.17463556,0.16206324,0.14442505,0.15507084,0.16570415,0.14925183,0.15595198,0.16929697,0.14923207,0.1721119,0.18621807,0.16306536,0.16811155,0.16078104,0.17102706,0.16437304,0.13136724
2009-08-02,0.16665438,0.16107158,0.16537616,0.15403396,0.14311165,0.14954266,0.14159414,0.16820388,0.14711176,0.1530317,0.16013718,0.13718064,0.1386009,0.17023242,0.16368404,0.13282754,0.1363882,0.13924858,0.1559965,0.13464433
2009-08-03,0.14152882,0.135215,0.14723259,0.12821577,0.12755576,0.123202436,0.1279258,0.14939174,0.12875858,0.13714088,0.15109663,0.13508554,0.11933459,0.1527218,0.14257394,0.1222436,0.13203779,0.13907629,0.13065703,0.12979971
2009-08-04,0.13128063,0.14187965,0.1311746,0.12587808,0.11761761,0.11772332,0.123781025,0.126546,0.12461776,0.12558436,0.14054963,0.11604214,0.12528753,0.13926293,0.11513753,0.12107977,0.12638593,0.14929801,0.13608253,0.092417985
2009-08-05,0.12206865,0.11984216,0.11815104,0.106188014,0.0984354,0.116267584,0.12682964,0.11557734,0.11334223,0.10983534,0.11756508,0.10857506,0.11615522,0.12312685,0.103495255,0.12244022,0.11308557,0.13310865,0.11373361,0.090716474
2009-08-06,0.11167889,0.10054113,0.11034222,0.10547817,0.099412255,0.103250846,0.12231463,0.11212209,0.110074855,0.10322851,0.12351159,0.119286075,0.11039219,0.11842692,0.11631212,0.12574725,0.107525304,0.12057339,0.11776443,0.088611014
2009-08-07,0.11607476,0.0899777,0.10791314,0.110039815,0.10506341,0.10260718,0.11150776,0.10948545,0.101862274,0.108516425,0.11986385,0.11766896,0.115707085,0.12226799,0.11665486,0.13241644,0.11625025,0.12332023,0.11314058,0.08180216
2009-08-08,0.11528886,0.083691284,0.10705261,0.109216385,0.10144003,0.099538624,0.112127334,0.11186136,0.09320755,0.10679315,0.110567845,0.117604315,0.10537096,0.11880934,0.11267959,0.13089475,0.11347513,0.113978885,0.11117884,0.090343654
2009-08-09,0.099959865,0.08345808,0.09451274,0.09676948,0.09357737,0.09086181,0.09039831,0.092286505,0.08184048,0.095437035,0.10400435,0.10090424,0.0979797,0.11360581,0.11997882,0.11260241,0.10347462,0.101332515,0.10620785,0.07752591
2009-08-10,0.09443178,0.078532204,0.09664781,0.0908979,0.09212792,0.091358855,0.08595137,0.09636855,0.0844258,0.10108228,0.105934605,0.10054366,0.07909028,0.10266486,0.11102061,0.10628754,0.09965707,0.09784587,0.09258459,0.076658174
2009-08-11,0.09380711,0.077141285,0.09392236,0.085320145,0.086350456,0.09144711,0.08701289,0.09158389,0.07714187,0.09575404,0.09423797,0.09568679,0.07179528,0.09797785,0.10177401,0.10068895,0.09418014,0.10021235,0.08748537,0.06892897
2009-08-12,0.1120388,0.08122657,0.1008772,0.106208935,0.10752207,0.11145947,0.11616883,0.10599979,0.10530744,0.109335825,0.12958795,0.1161084,0.08803503,0.10940766,0.10560843,0.13020904,0.092220575,0.12854648,0.10376085,0.077020645
2009-08-13,0.11148142,0.08896077,0.08482075,0.11547665,0.1104053,0.10965407,0.10520208,0.09585376,0.1005719,0.106851205,0.11758685,0.10798028,0.11013013,0.1261347,0.12180632,0.12466565,0.102165654,0.12681392,0.118706845,0.081017055
2009-08-14,0.10810172,0.082702905,0.1008476,0.095960066,0.09407692,0.10432708,0.0961597,0.098729044,0.089575015,0.09824841,0.10675049,0.10313823,0.08936542,0.11073129,0.10994984,0.11264388,0.09343366,0.111442916,0.0938784,0.069083855
2009-08-15,0.105677225,0.08924273,0.09175887,0.09131403,0.08983436,0.09432859,0.08583672,0.08937472,0.07728004,0.087006286,0.09325157,0.08944199,0.093609884,0.10294177,0.10456776,0.09569886,0.09553635,0.09504913,0.093372345,0.07589337
2009-08-16,0.08685246,0.071701124,0.081250355,0.068336844,0.071337014,0.08424263,0.080868796,0.08147344,0.07172648,0.081737,0.093615495,0.08178198,0.07063456,0.088163316,0.094379425,0.08264203,0.07331811,0.09897531,0.08117977,0.054269046
2009-08-17,0.08884013,0.07218176,0.077321276,0.074180335,0.07416208,0.07731773,0.07696909,0.07023677,0.06443581,0.08129935,0.089144826,0.08006639,0.07403439,0.092639714,0.0995196,0.09031437,0.07899776,0.10359728,0.081432685,0.051927567
2009-08-18,0.08192872,0.066093296,0.07098705,0.07266912,0.07866523,0.08323364,0.07924519,0.06883681,0.072227955,0.08100951,0.090338856,0.07971911,0.06785556,0.08657034,0.08811515,0.09197639,0.06365734,0.10376677,0.072784856,0.041214384
2009-08-19,0.10887519,0.0902095,0.08122121,0.10011755,0.12288569,0.087041974,0.08172156,0.09077805,0.07918501,0.106988445,0.13252105,0.10452662,0.08304825,0.12871054,0.13243583,0.12364407,0.07475543,0.13918144,0.0734776,0.060654975
2009-08-20,0.07678467,0.053009987,0.061330326,0.06693952,0.07468198,0.06949313,0.07919961,0.06329243,0.06583839,0.0699811,0.08782161,0.075888544,0.06318276,0.081290394,0.09086104,0.08610235,0.055605475,0.095090464,0.074958175,0.035688683
2009-08-21,0.06636118,0.054089442,0.06302922,0.055035602,0.054326218,0.0944034,0.08671923,0.05869295,0.07169671,0.058530714,0.08177905,0.059108306,0.053086307,0.06991933,0.0752195,0.04876389,0.049664114,0.06948476,0.08448313,0.044326574
2009-08-22,0.062069204,0.06161499,0.07950371,0.05643646,0.077766724,0.079482734,0.09086971,0.07676567,0.07432993,0.07831432,0.10370325,0.07916367,0.04960747,0.075114936,0.06586665,0.09218423,0.046875242,0.0847732,0.062412187,0.04033199
2009-08-23,0.07960207,0.08753453,0.0517115,0.06967403,0.074324474,0.03318569,0.06780465,0.034493674,0.06053248,0.055080917,0.08996461,0.06700569,0.08590227,0.08744094,0.08239217,0.08644734,0.075567484,0.09176616,0.08872444,0.04024495
2009-08-24,0.11556871,0.073110536,0.087591164,0.10240729,0.13447767,0.082792714,0.06915984,0.07710301,0.059875596,0.11626957,0.13584733,0.09673311,0.065162376,0.13437268,0.14583305,0.11642891,0.08255464,0.13925216,0.052693084,0.05703324
2009-08-25,0.13198541,0.11453952,0.093996994,0.13331161,0.15328369,0.10425203,0.07903059,0.09294845,0.07053988,0.11597341,0.13720793,0.1081264,0.087724395,0.14147191,0.15627056,0.13370588,0.1272476,0.13154721,0.08637729,0.09488679
2009-08-26,0.10440561,0.10630992,0.09362048,0.079141736,0.1404382,0.11752554,0.09018682,0.08405462,0.084731534,0.11509885,0.15679026,0.10907905,0.06330966,0.1271248,0.1517877,0.092428274,0.08109352,0.15629417,0.08699234,0.070052825
2009-08-27,0.08644569,0.0792737,0.080315314,0.051005047,0.08653049,0.13197115,0.11074372,0.09071626,0.10539819,0.07618073,0.119727105,0.06104907,0.05130414,0.08703044,0.09579976,0.048939027,0.06651032,0.084762245,0.10425718,0.068248264
2009-08-28,0.07453227,0.061460555,0.074240685,0.04434913,0.061590765,0.13481972,0.10100308,0.07919557,0.10266329,0.05435573,0.10156439,0.03843819,0.055116203,0.068200186,0.07342488,0.02405614,0.05923756,0.06430966,0.101034164,0.06498267
2009-08-29,0.08343898,0.058774993,0.08003906,0.0752161,0.078478545,0.093642265,0.081866145,0.09043531,0.0875105,0.06457475,0.104049884,0.080906086,0.05961618,0.08787429,0.07930733,0.06928085,0.084210336,0.072884336,0.07661175,0.06530817
2009-08-30,0.08728801,0.055958122,0.07462156,0.07395582,0.09613818,0.07183288,0.07169199,0.08321674,0.08757208,0.07355751,0.106237605,0.09309648,0.0696236,0.094159976,0.07987094,0.08658445,0.08511791,0.08680308,0.07402302,0.06375381
2009-08-31,0.076445356,0.047454238,0.069565795,0.068323076,0.07838425,0.06968993,0.07796701,0.07914208,0.088538215,0.065608546,0.09443775,0.07858573,0.06538594,0.07698092,0.07044845,0.07450177,0.07003586,0.079863474,0.08069637,0.05716653
2009-09-01,0.066236846,0.042812556,0.07160043,0.052683618,0.07086218,0.07028646,0.071252115,0.07916048,0.08601792,0.05787957,0.081294954,0.07137394,0.05783757,0.0714823,0.06456344,0.054925323,0.071925804,0.07396893,0.072376706,0.052942872
2009-09-02,0.08769613,0.07215668,0.07142788,0.070600614,0.08892362,0.073967725,0.08489819,0.07832497,0.08575542,0.07145034,0.10874669,0.09109262,0.07998532,0.08532937,0.08230874,0.09682739,0.09023377,0.09245593,0.08520715,0.07212056
2009-09-03,0.10548441,0.07923864,0.09307717,0.11087699,0.10812599,0.101758465,0.0967665,0.109015316,0.1175146,0.09806375,0.11439232,0.098201945,0.08404103,0.101466596,0.09005595,0.10020873,0.09822573,0.08939767,0.0950754,0.0855705
2009-09-04,0.09030219,0.09002566,0.09772531,0.10038188,0.10574783,0.08820964,0.074981466,0.097141504,0.10275986,0.07049225,0.09774372,0.090960294,0.10613383,0.11056431,0.10854262,0.08426167,0.113292456,0.10065474,0.08701874,0.076645344
2009-09-05,0.08168696,0.0752012,0.10671431,0.066980794,0.09017445,0.086496636,0.0711397,0.09547672,0.09854106,0.07328045,0.0903715,0.07068558,0.08056718,0.08719878,0.09233352,0.062144954,0.08755462,0.08663741,0.081585355,0.055400416
2009-09-06,0.07652514,0.06950624,0.08968459,0.060545478,0.07766282,0.06716092,0.06051955,0.08447939,0.0721202,0.062688574,0.07234129,0.066200376,0.062479302,0.08033176,0.08707404,0.047376983,0.09247726,0.08356717,0.07789469,0.061273918
2009-09-07,0.067224264,0.060437873,0.0873777,0.06418195,0.0685027,0.06673758,0.06786621,0.08681685,0.07907044,0.06596653,0.08844255,0.07124892,0.06526229,0.08276792,0.08120428,0.059208535,0.07901828,0.09531897,0.077393994,0.049466953
2009-09-08,0.09661484,0.068383604,0.074126385,0.06198481,0.06445904,0.08643697,0.075138696,0.094034225,0.09216435,0.08008468,0.09462012,0.072130404,0.08679163,0.094252735,0.09170326,0.08862509,0.085722,0.09732965,0.08583021,0.049725562
2009-09-09,0.08345406,0.054476306,0.06426913,0.05413915,0.06625977,0.07481006,0.07119714,0.08900499,0.0751351,0.07058923,0.09577949,0.07820913,0.0732467,0.082418784,0.08592547,0.082370445,0.072520584,0.08796656,0.074614555,0.04770018
2009-09-10,0.073044755,0.04619032,0.06044562,0.058306213,0.06012434,0.06526175,0.07536142,0.07639102,0.06352945,0.06681365,0.08360119,0.07620491,0.06177768,0.073443115,0.07007163,0.08479367,0.060584757,0.079075575,0.071437374,0.053801075
2009-09-11,0.07171526,0.05545655,0.04611455,0.058967363,0.061512142,0.056123022,0.059153974,0.048322596,0.057516508,0.06360327,0.0857546,0.068891644,0.069968544,0.075805396,0.08088522,0.06452121,0.065430194,0.07370685,0.082660586,0.0553274
2009-09-12,0.075077385,0.04713987,0.062298253,0.04827946,0.05846834,0.073869795,0.06169958,0.07406679,0.062207997,0.06871116,0.08532685,0.068390355,0.052192345,0.07222444,0.071725056,0.064222306,0.067597896,0.064280465,0.065549575,0.04881221
2009-09-13,0.077423945,0.056303278,0.063736655,0.06312582,0.06542149,0.06644504,0.054397177,0.06693356,0.061678372,0.061924826,0.07879125,0.066482134,0.06240787,0.07355258,0.07854636,0.06455454,0.07947406,0.060842134,0.072090596,0.055566832
2009-09-14,0.070279606,0.044929296,0.062828116,0.061994705,0.06345966,0.07287729,0.060076036,0.067024015,0.0697037,0.05934957,0.07577656,0.0646718,0.061058242,0.07483138,0.062174316,0.0621861,0.053043846,0.06841198,0.06802742,0.043061182
2009-09-15,0.0818694,0.055592924,0.0663997,0.0617291,0.06965427,0.06786525,0.062497683,0.07424133,0.07400619,0.0701531,0.08063272,0.068483874,0.07615951,0.080843836,0.07741169,0.06654477,0.07637338,0.07998098,0.08320181,0.056515887
2009-09-16,0.082284026,0.053667158,0.07215523,0.059699442,0.06800195,0.06496708,0.06864535,0.08148567,0.073023275,0.07919814,0.08264392,0.06617454,0.07867948,0.08316222,0.08271621,0.062471636,0.07748413,0.08553006,0.092255674,0.056354955
2009-09-17,0.081108786,0.061031982,0.06746496,0.0679785,0.06848592,0.06518261,0.05978232,0.07571062,0.06467764,0.076729745,0.075458154,0.066721946,0.07601713,0.08098343,0.083583236,0.061050005,0.090873405,0.07986997,0.08542265,0.06437096
2009-09-18,0.07042854,0.05051604,0.07695954,0.04862019,0.06852802,0.06776337,0.064689435,0.08608559,0.072387554,0.07253538,0.0726377,0.05924071,0.068994045,0.07338838,0.07356453,0.049668826,0.080534935,0.08110025,0.0705134,0.04596722
2009-09-19,0.070918985,0.043245986,0.0693514,0.052193325,0.064861,0.06637938,0.07004914,0.08432059,0.070419654,0.07149698,0.0829098,0.06538248,0.074835405,0.079117924,0.07418408,0.061861567,0.07571638,0.08457068,0.07993925,0.040403277
2009-09-20,0.062319316,0.039874956,0.06409137,0.047706228,0.06331887,0.061403085,0.06915627,0.07108751,0.06667724,0.07168165,0.07444759,0.055958275,0.06295221,0.06717269,0.063528895,0.05074343,0.055620227,0.093529835,0.070058525,0.026936948
2009-09-21,0.06652001,0.039168,0.059825808,0.046650376,0.057746656,0.05345133,0.068517104,0.06915695,0.061270207,0.06967752,0.070338175,0.056025382,0.061603006,0.06710912,0.07084127,0.054029737,0.057317007,0.086747766,0.07126777,0.026046291
2009-09-22,0.067088515,0.040929794,0.053709805,0.04662786,0.057372175,0.052047085,0.06974112,0.06571911,0.061700784,0.06866199,0.06678863,0.058070943,0.063484795,0.06916642,0.065526605,0.0570895,0.053730074,0.09213194,0.06788638,0.026416555
2009-09-23,0.05828004,0.04369901,0.06883215,0.04121543,0.063439004,0.06263685,0.08193061,0.07624657,0.072671354,0.063330844,0.08011037,0.06427748,0.06239079,0.061850484,0.05238101,0.06304702,0.047287066,0.090442106,0.059616752,0.03587258
2009-09-24,0.06652059,0.05668713,0.028963238,0.058521833,0.058062673,0.036274783,0.055186674,0.036674123,0.05384502,0.045320254,0.07417193,0.05261448,0.09043709,0.07627779,0.077587225,0.053958915,0.07429758,0.0897879,0.07912885,0.037588686
2009-09-25,0.057099976,0.029953688,0.0633882,0.03090946,0.053851888,0.060501702,0.062597975,0.06804244,0.060356572,0.06334552,0.07788369,0.066306785,0.039863933,0.064453855,0.04827545,0.05478385,0.057388816,0.070309356,0.04844494,0.030086428
2009-09-26,0.07298771,0.065996185,0.050727054,0.07167041,0.07181389,0.062942594,0.055835374,0.07047715,0.057574846,0.04616308,0.07178431,0.06238743,0.07364324,0.06855251,0.07451522,0.06913607,0.09552398,0.0678847,0.07218225,0.0652833
2009-09-27,0.050728537,0.028758883,0.04540863,0.040488403,0.05155896,0.059349738,0.058783416,0.054903943,0.05892381,0.05407713,0.06102618,0.054684814,0.050747406,0.058197614,0.04819726,0.042280205,0.03946205,0.07457451,0.054417036,0.026020862
2009-09-28,0.06273826,0.044393286,0.06197577,0.039964195,0.053147353,0.065507874,0.058421377,0.06756276,0.06556965,0.061946694,0.08179336,0.06875911,0.052481048,0.06871529,0.06059379,0.062000506,0.07431093,0.06653565,0.061924934,0.051447242
2009-09-29,0.05838021,0.045819655,0.044541776,0.056687903,0.054095626,0.051335722,0.06278169,0.05202093,0.060242712,0.05676357,0.06333107,0.06093458,0.05926719,0.06880738,0.07042523,0.053380564,0.05070338,0.08559306,0.062404886,0.036165327
2009-09-30,0.058991574,0.043007895,0.050028928,0.05283053,0.052927114,0.054412205,0.06783831,0.057648055,0.06132832,0.060005065,0.06597961,0.06556647,0.05505836,0.06614761,0.066457674,0.057248883,0.054154996,0.08182813,0.06367952,0.037752658
2009-10-01,0.06245455,0.052256986,0.0485887,0.055884924,0.05910518,0.051616438,0.058313876,0.060746025,0.061422125,0.053011607,0.0629077,0.061650366,0.06689038,0.07090452,0.07195246,0.05477602,0.06991482,0.07938688,0.071036905,0.046191543
2009-10-02,0.058616713,0.04426661,0.052969918,0.042611074,0.051437236,0.054630503,0.05658811,0.059823107,0.060203142,0.058116924,0.05902556,0.060109854,0.054725066,0.06585182,0.062193304,0.04732747,0.066513315,0.07136513,0.058743335,0.040079623
2009-10-03,0.058027044,0.04984267,0.05630611,0.04537141,0.058083743,0.053674717,0.053319216,0.05684096,0.06669085,0.053926725,0.064841814,0.0610915,0.06385635,0.06466168,0.06264727,0.048586026,0.07476732,0.07122472,0.061969638,0.049138173
2009-10-04,0.055477284,0.04070957,0.04605504,0.043107834,0.05349327,0.0510412,0.0558947,0.053870946,0.05794318,0.054709602,0.05759458,0.061916735,0.05643571,0.06437616,0.065084316,0.048848003,0.05847797,0.07291484,0.060288608,0.035510078
2009-10-05,0.0578257,0.045826048,0.053703316,0.046941232,0.05728602,0.055557758,0.060623575,0.060756337,0.06521127,0.060641136,0.06452018,0.06608683,0.058084454,0.065743476,0.064047575,0.052113343,0.06634529,0.070731044,0.0630042,0.042507485
2009-10-06,0.07688554,0.06697109,0.07386337,0.06667343,0.08756957,0.066195935,0.07811533,0.07119256,0.08213101,0.077670544,0.09349272,0.09134738,0.07212961,0.0714674,0.07227479,0.08343209,0.083504885,0.0759355,0.0802313,0.07622473
2009-10-07,0.10557681,0.08667676,0.0915904,0.10586725,0.11878778,0.096214905,0.10239759,0.10562779,0.1105247,0.10283519,0.11951256,0.10987131,0.10829379,0.10852745,0.10417417,0.10219218,0.10834214,0.1196216,0.102367006,0.09346311
2009-10-08,0.09669703,0.09257363,0.09142348,0.09901342,0.12320006,0.08659704,0.09518418,0.10497524,0.11119408,0.10984942,0.11232634,0.104871154,0.10515764,0.11604008,0.12272868,0.094074726,0.106470615,0.12508908,0.0991717,0.08698504
2009-10-09,0.09167613,0.09677687,0.09781357,0.08459443,0.11439259,0.081401624,0.099887565,0.09883918,0.10129096,0.10091402,0.11566644,0.09806572,0.091994315,0.10463105,0.10741976,0.089211226,0.10034956,0.110844605,0.103598766,0.09140621
2009-10-10,0.12372201,0.1182521,0.11242736,0.12486769,0.12410441,0.12587495,0.119433716,0.11841047,0.11076554,0.12773828,0.12311099,0.10759394,0.10613376,0.13534416,0.12669866,0.091197014,0.11804423,0.13596252,0.118601054,0.098293215
2009-10-11,0.10125902,0.08829139,0.10604016,0.102965504,0.11743176,0.08859077,0.09928599,0.10650455,0.10766794,0.10953872,0.12181253,0.103270106,0.096792415,0.12042543,0.12892433,0.10096423,0.11208913,0.122000635,0.1093646,0.08587797
2009-10-12,0.09974183,0.07645734,0.09258425,0.09368618,0.094818644,0.09904068,0.103723474,0.114671335,0.10064833,0.09444752,0.114521,0.08318275,0.09013502,0.11023682,0.11755365,0.08728595,0.08691126,0.112318054,0.11113222,0.054753453
2009-10-13,0.085495494,0.06891389,0.086922765,0.07961795,0.085660085,0.083375975,0.09481212,0.09630969,0.08524043,0.08667578,0.093630075,0.08700015,0.07566899,0.10829288,0.08894795,0.07550561,0.08124186,0.11125398,0.08661632,0.05869426
2009-10-14,0.07620442,0.0701924,0.08112653,0.076209545,0.075177535,0.07442725,0.09220697,0.07719646,0.09181914,0.08093573,0.099092305,0.09139501,0.084582545,0.10424191,0.0935818,0.08330293,0.068256125,0.11540907,0.08107949,0.050729394
2009-10-15,0.085870415,0.082542896,0.07539664,0.08228254,0.07432468,0.08102663,0.09081289,0.07677953,0.092637666,0.07670838,0.09807285,0.08875784,0.09910349,0.104700565,0.09035508,0.09180027,0.076618046,0.117057145,0.085950315,0.04847938
2009-10-16,0.07539486,0.067212254,0.07406092,0.071808204,0.06716588,0.07287539,0.07645316,0.07098445,0.082169816,0.06769483,0.086248204,0.08493322,0.08676644,0.092699066,0.0830613,0.07178521,0.07445997,0.09736028,0.07817462,0.04942222
2009-10-17,0.07356009,0.06576377,0.08265115,0.071151,0.06369692,0.07642926,0.077221334,0.07541941,0.0821266,0.06224971,0.08735982,0.083504714,0.08079532,0.09173867,0.08044027,0.06970841,0.081946954,0.09398324,0.07738017,0.050326273
