,34010,orig,nn_m,nn_std
1999-05-01,0.517,0.517,0.4357492255423157,0.06399313426067878
1999-05-02,0.469,0.469,0.3737555173679538,0.04722485233738564
1999-05-03,0.445,0.445,0.3547131949382904,0.03401804888013666
1999-05-04,0.408,0.408,0.34824732915808587,0.027518656710497417
1999-05-05,0.38,0.38,0.3392361667355973,0.03289131801083219
1999-05-06,0.366,0.366,0.34038943704372254,0.03351792207997179
1999-05-07,0.447,0.447,0.3768011340280522,0.037270580422730064
1999-05-08,0.527,0.527,0.48147931216143675,0.05517910567812333
1999-05-09,0.402,0.402,0.3924935070199445,0.03834216914308486
1999-05-10,0.379,0.379,0.34535670154999726,0.03200208786406635
1999-05-11,0.361,0.361,0.3389300933665985,0.029606996018537345
1999-05-12,0.348,0.348,0.3657009060567715,0.035552266243076086
1999-05-13,0.327,0.327,0.32325516368570717,0.0387065031688095
1999-05-14,0.307,0.307,0.31654220689672635,0.0233787642905164
1999-05-15,0.29,0.29,0.29872414140107245,0.03969908895567848
1999-05-16,0.27399999999999997,0.27399999999999997,0.2769085904014006,0.03204328522142147
1999-05-17,0.267,0.267,0.2828440584890638,0.028226621425567033
1999-05-18,0.273,0.273,0.2794983764366982,0.02922696962138448
1999-05-19,0.27399999999999997,0.27399999999999997,0.27678432789240864,0.026071990931012604
1999-05-20,0.266,0.266,0.24509734536822278,0.018666068189840016
1999-05-21,0.258,0.258,0.23103259976076554,0.024895182557973492
1999-05-22,0.24100000000000002,0.24100000000000002,0.2264624258064014,0.016862253241722185
1999-05-23,0.228,0.228,0.21709420932687812,0.01526580179808868
1999-05-24,0.231,0.231,0.20746221701883086,0.015508902344158863
1999-05-25,0.222,0.222,0.20621611275798496,0.01558571933145713
1999-05-26,0.214,0.214,0.19613688904812754,0.014518656800076508
1999-05-27,0.20199999999999999,0.20199999999999999,0.18206461920444844,0.018126703331288633
1999-05-28,0.19399999999999998,0.19399999999999998,0.18649182214472584,0.012185209384445566
1999-05-29,0.192,0.192,0.17189344405419604,0.015631370591843517
1999-05-30,0.204,0.204,0.1847410859024805,0.014171651128626046
1999-05-31,0.233,0.233,0.18333700963524768,0.012330879390261723
1999-06-01,0.20600000000000002,0.20600000000000002,0.1959773759837714,0.017445574825942348
1999-06-02,0.368,0.368,0.3861433301006273,0.04212840882774751
1999-06-03,0.32799999999999996,0.32799999999999996,0.33742314531892137,0.022461580808023907
1999-06-04,0.259,0.259,0.2727728556818901,0.031788333818970484
1999-06-05,0.267,0.267,0.27223061608793375,0.03433319069175661
1999-06-06,0.358,0.358,0.3662756770514951,0.032528957898901735
1999-06-07,0.58,0.58,0.8486521944563785,0.12726469114057914
1999-06-08,0.755,0.755,0.9454951212779412,0.1307574499161972
1999-06-09,0.498,0.498,0.5859111703281379,0.057366079952975726
1999-06-10,0.361,0.361,0.4220900451903667,0.10139498816052801
1999-06-11,0.314,0.314,0.42499835966884797,0.10152411440487195
1999-06-20,0.27399999999999997,0.27399999999999997,0.2377643953324429,0.029509291061375537
1999-06-21,0.262,0.262,0.2095195424743751,0.036287978514904326
1999-06-22,0.254,0.254,0.19472443390040933,0.024236920511735083
1999-06-23,0.221,0.221,0.18502896076088257,0.023316435355027983
1999-06-24,0.209,0.209,0.1748644800390784,0.01782901276040013
1999-06-25,0.184,0.184,0.16021593724919633,0.02394920295277458
1999-06-26,0.179,0.179,0.1445645360508305,0.0172981845480564
1999-06-27,0.19399999999999998,0.19399999999999998,0.164467871115024,0.016001413689500803
1999-06-28,0.204,0.204,0.1821626644284027,0.017109750795406737
1999-06-29,0.34,0.34,0.3319704663933076,0.04050254177862705
1999-06-30,0.342,0.342,0.3975262290577903,0.04236876874076202
1999-07-01,0.29,0.29,0.28225689475145016,0.022265858970060982
1999-07-02,0.27399999999999997,0.27399999999999997,0.2573174734097745,0.021115566610960732
1999-07-03,0.7070000000000001,0.7070000000000001,0.4249129870689664,0.04398037007238133
1999-07-04,0.607,0.607,0.41771545699781937,0.04583857442580476
1999-07-16,0.248,0.248,0.14184307771891883,0.01472196713303951
1999-07-17,0.22,0.22,0.12856546638915298,0.01313153165978486
1999-07-18,0.191,0.191,0.12554191372590132,0.011424127829667978
1999-07-19,0.215,0.215,0.12401771493633897,0.01627002297169967
1999-07-20,0.198,0.198,0.12361661758171245,0.013131730615936709
1999-07-21,0.18899999999999997,0.18899999999999997,0.11605297660564275,0.01522103258768574
1999-07-22,0.182,0.182,0.10907785183714082,0.012532204470329033
1999-07-23,0.16899999999999998,0.16899999999999998,0.12023309310378845,0.01419949687731632
1999-07-24,0.14,0.14,0.09966907577976222,0.017686819776984712
1999-07-25,0.14,0.14,0.10325515216251319,0.012794101914470155
1999-07-26,0.14,0.14,0.09733593781877006,0.01199342815231443
1999-07-27,0.179,0.179,0.09557392414602063,0.015145134136869912
1999-07-28,0.14300000000000002,0.14300000000000002,0.0877943637533919,0.016671709586796767
1999-07-29,0.139,0.139,0.08542753374865435,0.016802505978994194
1999-07-30,0.128,0.128,0.08599898898741942,0.017057391665879128
1999-07-31,0.114,0.114,0.08861679799739976,0.01535037019609777
1999-08-01,0.115,0.115,0.08877360390695076,0.01526350334391489
1999-08-02,0.11199999999999999,0.11199999999999999,0.10068430998636363,0.016411688081367132
1999-08-03,0.109,0.109,0.10712502495695635,0.017184434202042895
1999-08-04,0.125,0.125,0.1607084229017529,0.03142545416076863
1999-08-05,0.22699999999999998,0.22699999999999998,0.1858472782534368,0.01571507717279952
1999-08-06,0.184,0.184,0.24092882092511034,0.035831642955930214
1999-08-07,0.175,0.175,0.17936737265406769,0.03241924333863989
1999-08-08,0.254,0.254,0.333835887210553,0.05688216133853571
1999-08-17,0.5870000000000001,0.5870000000000001,0.4254400076950094,0.06979168592614199
1999-08-18,0.794,0.794,0.4289591657513617,0.0742414511532763
1999-08-19,0.732,0.732,0.5301980390118213,0.06727943152512644
1999-08-20,0.594,0.594,0.40805774087197527,0.0639055775078075
1999-08-21,0.513,0.513,0.36583895386862864,0.06059639399541364
1999-08-22,0.42200000000000004,0.42200000000000004,0.3443576706380487,0.057632000755493434
1999-08-23,0.366,0.366,0.27050600013050435,0.06753413871413716
1999-08-24,0.327,0.327,0.23242509003308703,0.0454792205102919
1999-08-25,0.289,0.289,0.24074377658396817,0.0319303826757649
1999-08-26,0.266,0.266,0.22924873172802845,0.0361588294506147
1999-08-27,0.24100000000000002,0.24100000000000002,0.170458596044113,0.01653362266862203
1999-08-28,0.218,0.218,0.15975933240336174,0.016058410783581025
1999-08-29,0.205,0.205,0.142766229460714,0.013038958032490031
1999-08-30,0.18600000000000003,0.18600000000000003,0.13602817694620237,0.012851620138933886
1999-08-31,0.196,0.196,0.12613955688833456,0.010314184105211364
1999-09-01,0.191,0.191,0.12429011562623772,0.011512478756149856
1999-09-02,0.151,0.151,0.11986052353446779,0.010798633507251533
1999-09-03,0.126,0.126,0.11640047534077134,0.011571348284049246
1999-09-04,0.11699999999999999,0.11699999999999999,0.10869583827422655,0.011693392503690147
1999-09-05,0.11900000000000001,0.11900000000000001,0.11652268211593086,0.014317224617512201
1999-09-06,0.146,0.146,0.11953670097406893,0.010225811870733391
1999-09-07,0.159,0.159,0.12636107405525124,0.011535463299698255
1999-09-08,0.156,0.156,0.11257722405252786,0.011236588836198165
1999-09-09,0.14800000000000002,0.14800000000000002,0.11747457118681448,0.010220712496073753
1999-09-10,0.151,0.151,0.11193757348089484,0.010851794304116808
1999-09-11,0.149,0.149,0.11617004212888056,0.009879079655166054
1999-09-12,0.149,0.149,0.11325205757446402,0.007999474017151297
1999-09-13,0.177,0.177,0.12260837146188158,0.009189693295147577
1999-09-14,0.22699999999999998,0.22699999999999998,0.4368476157461472,0.07945312791771293
1999-09-15,0.418,0.418,0.7560353175072577,0.26204603610234434
1999-09-16,0.429,0.429,0.6793769609037005,0.30995475924949684
1999-09-17,0.408,0.408,0.8102143266325964,0.11774514517468303
1999-09-18,0.309,0.309,0.5169242618028305,0.19614364315816699
1999-09-19,0.27899999999999997,0.27899999999999997,0.48650629941938617,0.05790346386038743
1999-09-20,0.37799999999999995,0.37799999999999995,0.6317930551906836,0.09690917819950758
1999-09-21,0.47100000000000003,0.47100000000000003,0.7332578323092108,0.16132619065782688
1999-09-22,0.5710000000000001,0.5710000000000001,0.9147079323192406,0.08551751891500291
1999-09-23,0.625,0.625,0.8607988420774626,0.10765985120882658
1999-09-24,0.961,0.961,0.8637704316865016,0.11838072208926446
1999-09-25,0.741,0.741,0.7966383321290755,0.11948594458983858
1999-09-26,0.8059999999999999,0.8059999999999999,1.110284303059557,0.1426109477648701
1999-09-27,0.885,0.885,1.348165728962135,0.1407963669652352
1999-09-28,0.7240000000000001,0.7240000000000001,1.0057164284370546,0.09665229402481477
1999-09-29,0.598,0.598,0.757912708881133,0.0918163784805598
1999-09-30,0.556,0.556,0.6519314598352278,0.10786067903042533
1999-10-01,0.457,0.457,0.573984308947229,0.07471494369712593
1999-10-02,0.7759999999999999,0.7759999999999999,0.7738595089029956,0.1069741763294149
1999-10-03,0.855,0.855,0.8209332960438851,0.08512420763179356
1999-10-04,0.639,0.639,0.643025571481028,0.08131665429982977
1999-10-05,0.522,0.522,0.5918601604079652,0.07371255070931403
1999-10-06,0.435,0.435,0.456389342418889,0.05925922150406608
1999-10-07,0.41,0.41,0.4541015531598962,0.05413338737086557
1999-10-08,0.575,0.575,0.6217500003102424,0.060379980256547276
1999-10-09,0.652,0.652,0.6987437693925892,0.05507364804375021
1999-10-10,0.544,0.544,0.5706195355738942,0.03489096337036568
1999-10-11,0.46,0.46,0.47029782298439493,0.040898540050804816
1999-10-12,0.384,0.384,0.37901190735478973,0.034538414520538456
1999-10-13,0.34299999999999997,0.34299999999999997,0.3462833078803524,0.025548370939412042
1999-10-14,0.326,0.326,0.3264014839918228,0.022195187593109334
1999-10-15,0.316,0.316,0.3191463166935929,0.02584863418042629
1999-10-16,0.297,0.297,0.2820106524455328,0.018307683023105804
1999-10-17,0.284,0.284,0.2606332400847203,0.016306699450141376
1999-10-18,0.27699999999999997,0.27699999999999997,0.23805136202065605,0.010986810934704156
1999-10-19,0.26,0.26,0.23149231453197247,0.012585901390265407
1999-10-20,0.253,0.253,0.22659256562635696,0.011927626049284566
1999-10-21,0.272,0.272,0.23736273715267817,0.011825618806045322
1999-10-22,0.33899999999999997,0.33899999999999997,0.2935126076222429,0.016420805232905334
1999-10-23,0.444,0.444,0.42911026700543514,0.03006395258837745
1999-10-24,1.12,1.12,1.1136996555164502,0.09877428758994088
1999-10-25,1.47,1.47,1.3335804715433026,0.13894623666909192
1999-10-26,0.8420000000000001,0.8420000000000001,0.8940732299502546,0.1338336609705869
1999-10-27,0.6,0.6,0.6256187646329162,0.07428137550204628
1999-10-28,0.503,0.503,0.49214322980573716,0.07591030322506373
1999-10-29,0.44799999999999995,0.44799999999999995,0.4676796339012039,0.07379036075241295
1999-10-30,0.461,0.461,0.47436461224674004,0.04198525528026357
1999-10-31,0.441,0.441,0.40971236151255536,0.02029755756669559
1999-11-01,0.387,0.387,0.35118359158307005,0.01844018201491932
1999-11-02,0.345,0.345,0.3280395437146591,0.019405249635590885
1999-11-03,0.289,0.289,0.2940359316709877,0.01872984471140337
1999-11-04,0.289,0.289,0.2749743873624875,0.02407727844827018
1999-11-05,0.375,0.375,0.31645317772900217,0.019863381944671195
1999-11-06,0.515,0.515,0.546036244607764,0.04084850722459803
1999-11-07,0.43200000000000005,0.43200000000000005,0.5072142525060938,0.034369988801831064
1999-11-08,0.368,0.368,0.42120543443215724,0.033111740515551234
1999-11-09,0.33899999999999997,0.33899999999999997,0.34715767079524146,0.03900056026473041
1999-11-10,0.32,0.32,0.30786817440685943,0.01774734226578314
1999-11-11,0.32299999999999995,0.32299999999999995,0.3162740709077689,0.030455932580560428
1999-11-12,0.322,0.322,0.29234722129670376,0.01808463336022216
1999-11-13,0.311,0.311,0.287889975496707,0.018261423081519405
1999-11-14,0.302,0.302,0.2822119239377411,0.019027323084654525
1999-11-15,0.303,0.303,0.27244140786513127,0.014393418396127637
1999-11-16,0.301,0.301,0.27479989290271933,0.013324667641697513
1999-11-17,0.305,0.305,0.2724074575904263,0.016049137299376917
1999-11-18,0.326,0.326,0.31425297522803414,0.02202240822170675
1999-11-19,0.637,0.637,0.5220067457928099,0.04235647988203856
1999-11-20,1.15,1.15,1.1420653892157513,0.07508188113246023
1999-11-21,1.02,1.02,1.2039302779157888,0.07110771281755172
1999-11-22,0.958,0.958,1.3140275934243293,0.08423487533544637
1999-11-23,1.0,1.0,1.214738350253707,0.11557132785944416
1999-11-24,0.8540000000000001,0.8540000000000001,0.9893721700643594,0.0782803339350628
1999-11-25,0.738,0.738,0.8996319981465696,0.0747382021164582
1999-11-26,0.6779999999999999,0.6779999999999999,0.8364806013064587,0.07232320929787787
1999-11-27,0.711,0.711,0.8253958042627765,0.06965689121901744
1999-11-28,0.677,0.677,0.7683071592604777,0.06136023336802755
1999-11-29,0.7020000000000001,0.7020000000000001,0.7861998496984504,0.05786565448128546
1999-11-30,0.68,0.68,0.7662269097227906,0.07257714771088541
1999-12-01,0.7,0.7,0.7426459753370162,0.054654727202547215
1999-12-02,0.591,0.591,0.6576474801498642,0.047507634403951025
1999-12-03,0.573,0.573,0.6055591862107376,0.06020076130689505
1999-12-04,0.546,0.546,0.5855331302424805,0.042857659955450676
1999-12-05,0.48,0.48,0.4742500599319282,0.03513509799485325
1999-12-06,0.43200000000000005,0.43200000000000005,0.4205242060412831,0.03240039643632254
1999-12-07,0.44799999999999995,0.44799999999999995,0.4292449000084325,0.024066775318415504
1999-12-08,0.456,0.456,0.4308933272252991,0.02301466174316243
1999-12-09,0.485,0.485,0.4354733621518951,0.025084208778526868
1999-12-10,0.451,0.451,0.41278832862238557,0.0203353972225822
1999-12-11,1.62,1.62,2.2810866107528187,0.17550998361646922
1999-12-12,5.7,5.7,4.2951193595637855,0.2775445614431623
1999-12-13,4.07,4.07,3.8619250064855515,0.253331871826531
1999-12-14,6.28,6.28,4.644719866287196,0.2724137498626725
1999-12-15,3.47,3.47,3.10696230088866,0.12012093160864436
1999-12-16,3.47,3.47,2.301082115069777,0.14641036733939225
1999-12-17,3.52,3.52,2.2512213692444067,0.19187938152897505
1999-12-18,2.91,2.91,2.140615075027303,0.19416097545656838
1999-12-19,1.82,1.82,1.474505367828795,0.1194238959542745
1999-12-20,1.26,1.26,1.0747664024020753,0.09521261560751428
1999-12-21,1.19,1.19,1.027418413706158,0.07938361694897866
1999-12-22,1.29,1.29,1.2003514507272512,0.07752774359645943
2000-01-09,1.01,1.01,1.1662908858260377,0.03909999867771592
2000-01-10,0.88,0.88,0.9436366478889965,0.0364588451927331
2000-01-11,0.8029999999999999,0.8029999999999999,0.8791394769980848,0.04219797898334739
2000-01-12,0.8690000000000001,0.8690000000000001,0.8979366095305827,0.044736553319695664
2000-01-13,0.9570000000000001,0.9570000000000001,1.0038342499421136,0.04035274887487335
2000-01-14,0.89,0.89,0.9155492514048746,0.04193208067539679
2000-01-15,0.7829999999999999,0.7829999999999999,0.765069869060004,0.05448068846244645
2000-01-16,0.75,0.75,0.7006394245678557,0.04588515912093443
2000-01-17,0.76,0.76,0.6988676929688392,0.03211454239413442
2000-01-18,0.716,0.716,0.7016228914565147,0.03127737879649857
2000-01-19,0.769,0.769,0.7118310421302432,0.02997297505236071
2000-01-20,0.787,0.787,0.7071209895211769,0.0344712117751759
2000-01-21,0.7759999999999999,0.7759999999999999,0.6985522347031204,0.029829148642218715
2000-01-22,0.898,0.898,0.8312122202772397,0.038797471168311504
2000-01-23,0.86,0.86,0.8336191355004953,0.03792743321826955
2000-01-24,0.9309999999999999,0.9309999999999999,0.8271921494640223,0.03184347733448452
2000-01-25,0.893,0.893,0.7848824681515476,0.034334489518744855
2000-01-26,0.825,0.825,0.7021392652716377,0.028721656506316504
2000-01-27,0.7879999999999999,0.7879999999999999,0.660210912399883,0.025572112305548216
2000-01-28,0.8240000000000001,0.8240000000000001,0.7061516499938675,0.03457764501995033
2000-01-29,0.866,0.866,0.7873012060701785,0.04612455987096359
2000-01-30,0.688,0.688,0.6399662782045396,0.03757167667341782
2000-01-31,0.612,0.612,0.5831339465602126,0.03656018168067981
2000-02-01,0.731,0.731,0.6288890191603559,0.05748697527090697
2000-02-02,1.53,1.53,1.4106900061852579,0.16850865464699827
2000-02-03,1.2,1.2,1.1086491221995567,0.15571800053880927
2000-02-04,1.02,1.02,0.9955816727105278,0.12026364809204229
2000-02-05,0.929,0.929,0.8883978190448681,0.12830945787093997
2000-02-06,0.925,0.925,0.7964791056035668,0.09434484136378118
2000-02-07,1.18,1.18,0.9558358998359868,0.09771440709366684
2000-02-15,0.924,0.924,0.9223173086390506,0.04326773518979592
2000-02-16,1.13,1.13,1.1084716765237437,0.06563863970100246
2000-02-17,0.9840000000000001,0.9840000000000001,1.0268756960789287,0.05278654894295053
2000-02-26,1.36,1.36,1.3035566745296254,0.14255630462453017
2000-02-27,1.26,1.26,1.1776400546096812,0.06836980165005346
2000-03-11,0.843,0.843,0.7312908828299117,0.03390813580838808
2000-03-12,0.7240000000000001,0.7240000000000001,0.6400016574556842,0.027379389320489673
2000-03-13,0.6920000000000001,0.6920000000000001,0.6048194467918265,0.02853669794477373
2000-03-14,0.6609999999999999,0.6609999999999999,0.585644167443956,0.029243759915313836
2000-03-15,0.579,0.579,0.5321187071065708,0.023163141256810925
2000-03-16,0.5529999999999999,0.5529999999999999,0.5039965714161028,0.02336122353599432
2000-03-17,0.545,0.545,0.5007084448439691,0.025448289292450556
2000-03-18,0.514,0.514,0.4931864977422747,0.03118078710360124
2000-03-19,0.485,0.485,0.468826695582348,0.02485725083414367
2000-03-20,0.491,0.491,0.47114320583027025,0.02566410727676335
2000-03-21,0.483,0.483,0.48011119712507233,0.033789822348707255
2000-03-22,0.47700000000000004,0.47700000000000004,0.4812845884245339,0.03112639754717111
2000-03-23,0.45799999999999996,0.45799999999999996,0.44427169142225753,0.018044646961090382
2000-03-24,0.489,0.489,0.4595505754004925,0.02382879885323942
2000-03-25,0.47200000000000003,0.47200000000000003,0.43396041731257856,0.028250930093267988
2000-03-26,0.449,0.449,0.4171803252168059,0.02986128143491184
2000-03-27,0.419,0.419,0.3805796737383028,0.022993569004200208
2000-03-28,0.42100000000000004,0.42100000000000004,0.3774476114619132,0.015981888271866876
2000-03-29,0.401,0.401,0.3719836629939303,0.018097083761887366
2000-03-30,0.395,0.395,0.3619418339526877,0.018243280935934372
