,49006,orig,nn_m,nn_std
2014-04-07,0.396,0.396,0.4712454326838466,0.12465969383776498
2014-04-08,0.335,0.335,0.3816467219703202,0.07736604138635432
2014-04-09,0.33899999999999997,0.33899999999999997,0.36263836206976346,0.06804518838534558
2014-04-10,0.332,0.332,0.33377736834345045,0.07224257207436378
2014-04-11,0.315,0.315,0.281307059253384,0.05027923213475329
2014-04-12,0.3,0.3,0.27872672505430235,0.05015595359862837
2014-04-13,0.28300000000000003,0.28300000000000003,0.2781170113285777,0.03439540951255629
2014-04-14,0.265,0.265,0.27138436122493453,0.02304630315032542
2014-04-15,0.242,0.242,0.25407318251599487,0.020135752646194587
2014-04-16,0.226,0.226,0.23977772070252334,0.019883156716399016
2014-04-17,0.214,0.214,0.22346892622710038,0.016067179047112284
2014-04-18,0.204,0.204,0.20669662533163247,0.013794152738550875
2014-04-19,0.193,0.193,0.19004503381727098,0.0116262312472156
2014-04-20,0.263,0.263,0.289923808691033,0.04335849592445582
2014-04-21,0.203,0.203,0.18421897068437407,0.03890066732692318
2014-04-22,0.21600000000000003,0.21600000000000003,0.23352520173761754,0.027576819243932196
2014-04-23,0.257,0.257,0.2701508118555864,0.054632322641017576
2014-04-24,0.193,0.193,0.18553614711196686,0.042329335009707
2014-04-25,0.20800000000000002,0.20800000000000002,0.19911463318570818,0.029602722006201444
2014-04-26,0.593,0.593,0.6824712034826862,0.08774654054953754
2014-04-27,0.344,0.344,0.42306864360581004,0.06370463646946548
2014-04-28,0.306,0.306,0.3210983610956493,0.046665993599933564
2014-04-29,0.301,0.301,0.2982686755453488,0.056814939654476586
2014-04-30,0.304,0.304,0.31358663585662044,0.06320713549594117
2014-05-01,0.3,0.3,0.2673372105123958,0.05481824408582317
2014-05-02,0.271,0.271,0.2937290127870063,0.044077817331967625
2014-05-03,0.257,0.257,0.2770014926004548,0.027649619373643908
2014-05-04,0.243,0.243,0.26725869904473315,0.024584704917256204
2014-05-05,0.256,0.256,0.282687843524513,0.025254956952696982
2014-05-06,0.239,0.239,0.27563174676029173,0.01966872517737947
2014-05-07,0.528,0.528,0.26402875126605785,0.029376115760998005
2014-05-08,0.485,0.485,0.6894350130059231,0.07331374326213612
2014-05-09,0.445,0.445,0.3884177343482009,0.048606283813868015
2014-05-10,0.34600000000000003,0.34600000000000003,0.4974629373774744,0.06014053199164933
2014-05-11,0.336,0.336,0.36427013845012596,0.04617465705129149
2014-05-12,0.34299999999999997,0.34299999999999997,0.3486957399096417,0.03946129690329075
2014-05-13,0.319,0.319,0.3825419951897838,0.03763628471241555
2014-05-14,0.303,0.303,0.32718118310356015,0.03422494491045061
2014-05-15,0.278,0.278,0.3159473023159663,0.024893455525885413
2014-05-16,0.262,0.262,0.2978947274132991,0.018581337531731253
2014-05-17,0.24600000000000002,0.24600000000000002,0.2752332313004772,0.01682665120152446
2014-05-18,0.233,0.233,0.265971685741808,0.01994041111045814
2014-05-19,0.254,0.254,0.25791992350702825,0.020262818530355994
2014-05-20,0.237,0.237,0.27859941410209504,0.019189551501099883
2014-05-21,0.23199999999999998,0.23199999999999998,0.21729109981001157,0.022546676023039586
2014-05-22,0.42100000000000004,0.42100000000000004,0.42028164106484467,0.06447935359919636
2014-05-23,0.298,0.298,0.2716565223105221,0.0575535626571368
2014-05-24,0.257,0.257,0.2732479753836149,0.1009136967597208
2014-05-25,0.6409999999999999,0.6409999999999999,0.4808236191300351,0.10471370898584682
2014-05-26,0.402,0.402,0.2749714708131281,0.039993067022990936
2014-05-27,0.386,0.386,0.2672938891456646,0.057146227639150386
2014-05-28,0.37200000000000005,0.37200000000000005,0.3329515162908069,0.05040791246540244
2014-05-29,0.35100000000000003,0.35100000000000003,0.25460997717597966,0.055493705474328185
2014-05-30,0.325,0.325,0.28408118426691276,0.03366483448234183
2014-05-31,0.301,0.301,0.24215523968307784,0.021037126987449462
2014-06-01,0.278,0.278,0.22097626790389283,0.013132041006573518
2014-06-02,0.271,0.271,0.22235982724240771,0.013895413929085781
2014-06-03,0.41600000000000004,0.41600000000000004,0.2515093299779593,0.024346447790014034
2014-06-04,0.326,0.326,0.4399758064198981,0.03253368636121063
2014-06-05,0.253,0.253,0.21770506923703795,0.025673979728356583
2014-06-06,0.226,0.226,0.2196329399795283,0.022679815037125066
2014-06-07,0.217,0.217,0.2614970054811306,0.029767672731541347
2014-06-08,0.207,0.207,0.22651890425476515,0.02720696058837672
2014-06-09,0.205,0.205,0.22033510776275378,0.030395827866110448
2014-06-10,0.376,0.376,0.2712685564759917,0.020475466418661378
2014-06-11,0.214,0.214,0.22594301633135364,0.015369806725872357
2014-06-12,0.196,0.196,0.2256956742079625,0.014982447663776165
2014-06-13,0.184,0.184,0.24079601089285396,0.01622030070598237
2014-06-14,0.175,0.175,0.19116430723967093,0.017249019356475652
2014-06-15,0.17,0.17,0.19400896470685186,0.01504507506505185
2014-06-16,0.16399999999999998,0.16399999999999998,0.17895763579369894,0.012514991198491742
2014-06-17,0.154,0.154,0.16647336222329676,0.010666908917864136
2014-06-18,0.149,0.149,0.16415381796778894,0.010853343417500539
2014-06-19,0.142,0.142,0.17074344140403158,0.013961330824951696
2014-06-20,0.135,0.135,0.14677725315750006,0.012647108323011547
2014-06-21,0.13,0.13,0.1413546778822889,0.011064182597985089
2014-06-22,0.128,0.128,0.13484419209920348,0.011774020738207628
2014-06-23,0.121,0.121,0.13958666636570685,0.01206666895493167
2014-06-24,0.11599999999999999,0.11599999999999999,0.12861478987701,0.012488353980034778
2014-06-25,0.111,0.111,0.12019089759514959,0.012947055080806022
2014-06-26,0.13699999999999998,0.13699999999999998,0.1513355020296303,0.017514642207276214
2014-06-27,0.126,0.126,0.17193390583106977,0.026098502750859152
2014-06-28,0.113,0.113,0.163415045013059,0.024748053737968262
2014-06-29,0.10800000000000001,0.10800000000000001,0.10594993278475263,0.02244670302277778
2014-06-30,0.102,0.102,0.09744223344980636,0.01282910250272299
2014-07-01,0.099,0.099,0.10445873102107872,0.02427516332575629
2014-07-02,0.094,0.094,0.07674166371218417,0.03119669247226059
2014-07-03,0.094,0.094,0.09895843215772204,0.010322657282018994
2014-07-04,0.13,0.13,0.1049602757094432,0.008445093694548591
2014-07-05,0.10800000000000001,0.10800000000000001,0.12864701991819136,0.01054018858212459
2014-07-06,0.10300000000000001,0.10300000000000001,0.10941143798961159,0.01239782774606711
2014-07-07,0.12,0.12,0.12546398309930595,0.010327975184312095
2015-01-05,0.7340000000000001,0.7340000000000001,0.7678799466563382,0.0715898227292345
2015-01-06,0.6609999999999999,0.6609999999999999,0.7449830573537619,0.09351282519150672
2015-01-07,1.18,1.18,0.9114989400795216,0.11966559043036994
2015-01-08,1.71,1.71,1.670473676982922,0.12960525988154117
2015-01-09,1.28,1.28,1.12784022789397,0.07504396672947389
2015-01-10,1.14,1.14,1.172668755567783,0.0718620826282092
2015-01-11,0.9470000000000001,0.9470000000000001,0.9590654497738478,0.07406803618724211
2015-01-12,1.6,1.6,1.6497055927445015,0.059906189126527114
2015-01-13,1.42,1.42,1.4996187746743996,0.06736176592617867
2015-01-14,1.96,1.96,1.9823536611284465,0.0901900183396771
2015-01-15,1.44,1.44,1.4512415625123407,0.09154016846732935
2015-01-16,1.13,1.13,1.156796691195678,0.10272655575415479
2015-01-17,1.13,1.13,1.0756155078921374,0.06620118672933058
2015-01-18,0.93,0.93,0.9519397789459952,0.08153013497392793
2015-01-19,0.7979999999999999,0.7979999999999999,0.7934539560619167,0.05113602276698688
2015-01-20,0.851,0.851,0.9574237600808088,0.05874338842395126
2015-01-21,0.785,0.785,0.8707030730513042,0.04341864235845016
2015-01-22,0.662,0.662,0.653650597274955,0.04607343733167361
2015-01-23,0.711,0.711,0.6898519565971026,0.04859368285837552
2015-01-24,0.595,0.595,0.6223037905556372,0.031978836063930295
2015-01-25,0.637,0.637,0.5698764993852318,0.0333275443581911
2015-01-26,0.624,0.624,0.651296527162593,0.043971451084424185
2015-01-27,0.5720000000000001,0.5720000000000001,0.5153307663969097,0.04268939085879236
2015-01-28,0.631,0.631,0.6560709551250214,0.038392314586201196
2015-01-29,0.609,0.609,0.7005063478505271,0.0759453438908319
2015-01-30,0.589,0.589,0.6500354519995231,0.05783370031237414
2015-01-31,0.551,0.551,0.6622571334561106,0.057825367707636945
2015-02-01,0.502,0.502,0.565437942330077,0.051749618690913254
2015-02-02,0.484,0.484,0.581671643738404,0.0417150579308675
2015-02-03,0.42700000000000005,0.42700000000000005,0.5169818990670622,0.03235936213598584
2015-02-04,0.385,0.385,0.4332855757594645,0.03863607284319765
2015-02-05,0.36,0.36,0.42654985557215513,0.034469631293616465
2015-02-06,0.322,0.322,0.362818539444732,0.031185487146114698
2015-02-07,0.297,0.297,0.3327705239848769,0.026925513140067203
2015-02-08,0.27899999999999997,0.27899999999999997,0.2951138642589816,0.026180620392090945
2015-02-09,0.26,0.26,0.27665402052399485,0.026619629273189744
2015-02-10,0.243,0.243,0.2609135336618945,0.018265328387607898
2015-02-11,0.228,0.228,0.24509501651575627,0.01623511419846922
2015-02-12,0.223,0.223,0.2389793598490827,0.01564715046045949
2015-02-13,0.517,0.517,0.5210628880973706,0.07771360000180871
2015-02-14,0.332,0.332,0.3235027555588711,0.04448792152073875
2015-02-15,0.349,0.349,0.3361569945016944,0.04129914695029061
2015-02-16,0.40700000000000003,0.40700000000000003,0.44222587425700177,0.04962194329770481
2015-02-17,0.364,0.364,0.3435566993502056,0.04676211005760253
2015-02-18,0.376,0.376,0.3823997121577775,0.0408794312175307
2015-02-19,0.963,0.963,0.8480027695857945,0.06761335785652792
2015-02-20,0.62,0.62,0.47230048398739227,0.04592067831810712
2015-02-21,0.596,0.596,0.5198573064751086,0.053292587717623026
2015-02-22,1.66,1.66,1.6353172892512213,0.1160958053994523
2015-02-23,0.875,0.875,0.8092507368909883,0.08186293112492198
2015-02-24,0.8170000000000001,0.8170000000000001,0.6903539004327218,0.07899364926520915
2015-02-25,0.873,0.873,0.8337694162970081,0.043264322017885014
2015-02-26,1.6,1.6,1.5656570781043002,0.07482871372917514
2015-02-27,0.9009999999999999,0.9009999999999999,0.8173634158359956,0.07468816397724841
2015-02-28,1.06,1.06,1.0793767816149467,0.0810872346581833
2015-03-01,0.816,0.816,0.872078729709095,0.06212413351889385
2015-03-02,0.76,0.76,0.7789169672551005,0.07547120344513591
2015-03-03,0.6940000000000001,0.6940000000000001,0.7163819387895481,0.044954084184730174
2015-03-04,0.599,0.599,0.6407105259091586,0.024742299827174026
2015-03-05,0.544,0.544,0.5308262200092543,0.03390879427812893
2015-03-06,0.493,0.493,0.497030603229133,0.03926011038922156
2015-03-07,0.439,0.439,0.4306328048304052,0.033205109367603534
2015-03-08,0.444,0.444,0.4374046153787413,0.027018493535808243
2015-03-09,0.414,0.414,0.4003168474960049,0.029320483193712492
2015-03-10,0.354,0.354,0.3640141116299274,0.024404258759301144
2015-03-11,0.32799999999999996,0.32799999999999996,0.3420996401203167,0.01768408760346164
2015-03-12,0.42,0.42,0.3955713602544119,0.02482227984941539
2015-03-13,0.34299999999999997,0.34299999999999997,0.3551378754162575,0.03114855159020049
2015-03-14,0.316,0.316,0.30363610950594677,0.02088530002419191
2015-03-15,0.311,0.311,0.2956647554456421,0.019147035197070943
2015-03-16,0.309,0.309,0.2964459005390308,0.024287275847129444
2015-03-17,0.293,0.293,0.2778028249184188,0.015919292751102945
2015-03-18,0.278,0.278,0.2709209073342182,0.017460670765729124
2015-03-19,0.263,0.263,0.2575221798022553,0.010841796062289783
2015-03-20,0.255,0.255,0.24137571409826097,0.011781492605286069
2015-03-21,0.24100000000000002,0.24100000000000002,0.22845065595135886,0.010916227506772194
2015-03-22,0.22899999999999998,0.22899999999999998,0.21283440903444614,0.011390996592823712
2015-03-23,0.223,0.223,0.2044319637108869,0.009506126022559912
2015-03-24,0.223,0.223,0.19708285244278972,0.008478191129074974
2015-03-25,0.266,0.266,0.22047802234394742,0.02480552219331954
2015-03-26,0.221,0.221,0.25794768103588567,0.031064363213800315
2015-03-27,0.215,0.215,0.17759823733091565,0.017455152057261128
2015-03-28,0.355,0.355,0.41235162671909326,0.038888258051517854
2015-03-29,0.3,0.3,0.4085759561090537,0.04148722690657023
2015-03-30,0.263,0.263,0.3213714430423617,0.04467990934712132
2015-03-31,0.259,0.259,0.3033838239201778,0.044936032127894134
2015-04-01,0.275,0.275,0.28585115472256667,0.02573932236379167
2015-04-02,0.402,0.402,0.33333018464674424,0.03042355729208968
2015-04-03,0.425,0.425,0.6390189116461834,0.07309438577528357
2015-04-04,0.34299999999999997,0.34299999999999997,0.36252046852997516,0.03720844502036935
2015-04-05,0.344,0.344,0.38675437277598157,0.03496067173189675
2015-04-06,0.33799999999999997,0.33799999999999997,0.41432172220985924,0.04443001841216401
2015-04-07,0.341,0.341,0.392395449532619,0.04697516293430242
2015-04-08,0.32,0.32,0.37281333452053955,0.02537371120636672
2015-04-09,0.302,0.302,0.3488377985392592,0.019482837805209208
2015-04-10,0.306,0.306,0.33172286400742607,0.019953250767780133
2015-04-11,0.289,0.289,0.31006394876088667,0.0172553090554224
2015-04-12,0.276,0.276,0.28512841990396987,0.02024072413838922
2015-04-13,0.27899999999999997,0.27899999999999997,0.26096582203305657,0.019762906432577672
2015-04-14,0.259,0.259,0.24602970900362675,0.018107768101201113
2015-04-15,0.252,0.252,0.23812929051056206,0.015439472219146981
2015-04-16,0.245,0.245,0.21968923476878596,0.013610392337844562
2015-04-17,0.21899999999999997,0.21899999999999997,0.19499618040118089,0.012656019214934599
2015-04-18,0.174,0.174,0.18923557535846716,0.013687276592348549
2015-04-19,0.165,0.165,0.173769857576646,0.012447045101390606
2015-04-20,0.161,0.161,0.17033731409291952,0.01211605419338178
2015-04-21,0.149,0.149,0.15521963735240027,0.01145629701287804
2015-04-22,0.14300000000000002,0.14300000000000002,0.14423390380428697,0.012592061834959116
2015-04-23,0.136,0.136,0.14119305750767316,0.01253206737740968
2015-04-24,0.135,0.135,0.13645164449761715,0.012713097504218188
2015-04-25,0.163,0.163,0.18029648683838695,0.013798625213260005
2015-04-26,0.125,0.125,0.1392517503603837,0.012335457789622521
2015-04-27,0.12300000000000001,0.12300000000000001,0.12072474615500567,0.015468233145426108
2015-04-28,0.12,0.12,0.11336434723345148,0.013603727255331547
2015-04-29,0.12300000000000001,0.12300000000000001,0.11985852329617105,0.015138809642425675
2015-04-30,0.113,0.113,0.10622842621749837,0.015282317885437591
2015-05-01,0.10300000000000001,0.10300000000000001,0.10439676776184499,0.015108369635602756
2015-05-02,0.126,0.126,0.0910081034494974,0.027316765135127295
2015-05-03,0.129,0.129,0.12237017387173568,0.02663133516130335
2015-05-04,0.16399999999999998,0.16399999999999998,0.11900309659210166,0.020909687681068954
2015-05-05,0.151,0.151,0.16606437446441397,0.0254054556459365
2015-05-06,0.124,0.124,0.16758396106204182,0.027189501884617336
2015-05-07,0.113,0.113,0.12836170892108686,0.01692106149876324
2015-05-08,0.113,0.113,0.12212629296867124,0.026719462715545046
2015-05-09,0.107,0.107,0.17931013517888045,0.020001368234432455
2015-05-10,0.10300000000000001,0.10300000000000001,0.14344174033402526,0.011868827935502712
2015-05-11,0.10300000000000001,0.10300000000000001,0.12915251884709944,0.012026411201500513
2015-05-12,0.095,0.095,0.11059854677280115,0.011880117362517833
2015-05-13,0.102,0.102,0.1005167143378016,0.011375654441284185
2015-05-14,0.138,0.138,0.2044389113435647,0.017098955260482787
2015-05-15,0.105,0.105,0.11897050827651658,0.01994678144694734
2015-05-16,0.09699999999999999,0.09699999999999999,0.12370607848824948,0.015389983832740067
2015-05-17,0.105,0.105,0.10651347080276898,0.019251072940782835
2015-05-18,0.128,0.128,0.16432594255156183,0.030090715282211338
2015-05-19,0.11,0.11,0.17354757921571112,0.01608372347591228
2015-05-20,0.102,0.102,0.1487557832477138,0.013802878103559164
2015-05-21,0.1,0.1,0.14662952409022836,0.01465620580209084
2015-05-22,0.1,0.1,0.14795909331518053,0.014818960691444186
2015-05-23,0.09300000000000001,0.09300000000000001,0.12418891491968156,0.013086162917009984
2015-05-24,0.1,0.1,0.12322848953400438,0.011963158114024857
2015-05-25,0.09300000000000001,0.09300000000000001,0.12335054196237116,0.012909871893556725
2015-05-26,0.09,0.09,0.12791578523823693,0.014500964114458883
2015-05-27,0.08900000000000001,0.08900000000000001,0.11379292311665472,0.014815794992617785
2015-05-28,0.08800000000000001,0.08800000000000001,0.10790313509759106,0.014384523928245187
2015-05-29,0.095,0.095,0.11428085311147705,0.012851623926913197
2015-05-30,0.155,0.155,0.1094986692137507,0.014336450212073274
2015-05-31,0.153,0.153,0.19634663598516167,0.016841512264651796
2015-06-01,0.8140000000000001,0.8140000000000001,0.6409130078917525,0.08736597302977314
2015-06-02,0.45799999999999996,0.45799999999999996,0.4936528977090607,0.07880775218417292
2015-06-03,0.33799999999999997,0.33799999999999997,0.3057765003581148,0.03921034136247054
2015-06-04,0.317,0.317,0.266808181552081,0.05237857358963392
2015-06-05,0.299,0.299,0.3177221876143699,0.04883807704727447
2015-06-06,0.271,0.271,0.3066200179673492,0.0505707998747669
2015-06-07,0.25,0.25,0.2817598358333315,0.03676828475028972
2015-06-08,0.242,0.242,0.2673471825347254,0.013705980900481982
2015-06-09,0.215,0.215,0.24819488476133997,0.012215950880047592
2015-06-10,0.2,0.2,0.22967990109900127,0.012966723024492456
2015-06-11,0.191,0.191,0.18393785405742,0.014434941489348702
2015-06-12,0.29600000000000004,0.29600000000000004,0.27765471279884135,0.022598610525974477
2015-06-13,0.21,0.21,0.22996734157618245,0.01617252480560028
2015-06-14,0.183,0.183,0.21160807534776133,0.015819074568492353
2015-06-15,0.16699999999999998,0.16699999999999998,0.19521949749047623,0.017118156051194204
2015-06-16,0.154,0.154,0.19403007107140832,0.014263095495852097
2015-06-17,0.16,0.16,0.20404544814387096,0.013173512845155933
2015-06-18,0.149,0.149,0.19643006966386178,0.012409471512846404
2015-06-19,0.13699999999999998,0.13699999999999998,0.15895538079877014,0.014494442102555035
2015-06-20,0.134,0.134,0.14956532611419943,0.014996660723369337
2015-06-21,0.139,0.139,0.1546798797636238,0.015685653484295292
2015-06-22,0.145,0.145,0.18350833498953337,0.012377097592569244
