,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2010-08-12,0.15164803,0.14373404,0.15148576,0.14743859,0.1243172,0.13387042,0.14053038,0.11591345,0.15919776,0.15651336,0.15708694,0.16019678,0.15020154,0.15192491,0.14585096,0.14825812,0.13339283,0.14728616,0.15368733,0.14961402
2010-08-13,0.13413739,0.14457116,0.14958805,0.1336866,0.10979766,0.1130579,0.120375544,0.11230573,0.14939661,0.14313343,0.15677302,0.13985975,0.14803961,0.15642358,0.14942335,0.12438241,0.12462285,0.1284353,0.13393599,0.14034688
2010-08-14,0.13753182,0.126459,0.1290786,0.11904971,0.0960306,0.1274056,0.11867395,0.08930576,0.13134372,0.12725133,0.14778906,0.14437182,0.14201894,0.11890262,0.12553972,0.16665173,0.11603477,0.15314852,0.13092227,0.11677724
2010-08-15,0.13546397,0.12592217,0.13093056,0.12899214,0.095981136,0.11780712,0.12721889,0.110094756,0.14342397,0.13726945,0.14802563,0.14237474,0.13351853,0.13053195,0.13674635,0.14330661,0.117707565,0.124392316,0.13589104,0.13216087
2010-08-16,0.11035097,0.12636825,0.12559131,0.1231237,0.08827318,0.103748575,0.11002192,0.09565708,0.13366131,0.122062534,0.12994754,0.12668553,0.1235106,0.12573458,0.12547028,0.12266037,0.10106618,0.111135945,0.12206669,0.12506163
2010-08-17,0.111012444,0.13548267,0.13666916,0.120814465,0.095675856,0.10999341,0.11416301,0.10525301,0.13598709,0.1273219,0.14003672,0.124531,0.13183719,0.1314827,0.12528268,0.12568435,0.1019554,0.11387505,0.11984733,0.12744744
2010-08-18,0.10119932,0.12473764,0.12835354,0.11185094,0.08447725,0.097896844,0.10511477,0.090941995,0.13288645,0.11394387,0.12444109,0.10987647,0.12162998,0.12079468,0.110259615,0.11712313,0.09412587,0.10402842,0.11160903,0.118625104
2010-08-19,0.15776297,0.17195907,0.12660702,0.12738758,0.12672676,0.12445721,0.12382826,0.11602417,0.14488864,0.1467029,0.1661558,0.1814239,0.16173983,0.14447397,0.14518064,0.18529627,0.14295113,0.098102,0.14341186,0.13373794
2010-08-20,0.03813699,0.12848902,0.11349478,0.10668648,0.105424084,0.10042983,0.0615027,0.20279723,0.03486446,0.13854818,0.14326903,0.12664342,0.17177625,0.117902085,0.17310992,0.14944403,0.12879404,0.116016954,0.16026324,0.064995095
2010-08-21,0.16568184,0.18623438,0.23261788,0.25705415,0.16042262,0.18810843,0.24022755,0.26195073,0.18545789,0.21800648,0.20804372,0.18384409,0.19953568,0.24297671,0.16387412,0.24618945,0.23420636,0.24847727,0.19675003,0.22905105
2010-08-22,0.36427635,0.15117404,0.2493642,0.24064246,0.2687761,0.24073717,0.22055234,0.14681551,0.25113466,0.2623416,0.23993213,0.26761562,0.25238067,0.27265602,0.33541417,0.20997591,0.15931185,0.2792545,0.29417348,0.2554433
2010-08-23,0.44803447,0.28238618,0.3611735,0.3076849,0.33993337,0.4933258,0.21963103,0.25210345,0.3819293,0.29487386,0.1758975,0.28712785,0.3771977,0.36716104,0.36849034,0.33005488,0.31361425,0.27669802,0.33838883,0.40825164
2010-08-24,0.25620863,0.30634817,0.24266231,0.2925969,0.17735425,0.35161713,0.23575121,0.40130937,0.25241816,0.19204305,0.13760191,0.31234926,0.3219323,0.37413162,0.22370163,0.25386024,0.32450652,0.3124234,0.17944287,0.38911793
2010-08-25,0.5583066,0.62845683,0.52145314,0.6184144,0.6336964,0.59294796,0.58290774,0.5760081,0.57552207,0.60889125,0.56663144,0.7574216,0.66740423,0.5931684,0.60337704,0.64277,0.58993566,0.54207206,0.5472701,0.6780695
2010-08-26,0.5492132,0.606093,0.601566,0.50868255,0.61062145,0.6406209,0.6027951,0.73283654,0.5351013,0.6052457,0.386772,0.58363855,0.603782,0.6805494,0.5770277,0.5104692,0.6048716,0.2876742,0.53993446,0.46790427
2010-08-27,0.50342566,0.75588334,0.62704784,0.5700334,0.50478923,0.71329767,0.5826649,0.59896094,0.5351546,0.60391855,0.569623,0.4308938,0.6663378,0.6992465,0.48964787,0.5770145,0.41324908,0.47148395,0.5449233,0.592164
2010-08-28,0.5765333,0.38232917,0.4766638,0.42946914,0.36717182,0.45379227,0.48237938,0.43773305,0.46495664,0.58256865,0.34050933,0.38475323,0.4288266,0.5399109,0.43547717,0.27234098,0.39577204,0.47563514,0.45327026,0.4645211
2010-08-29,0.4211472,0.3956384,0.47549805,0.39756712,0.43788078,0.3924324,0.45613936,0.5050601,0.48663744,0.24181862,0.4538484,0.46087196,0.40320802,0.45776802,0.43023583,0.33732256,0.4427672,0.44454134,0.38811955,0.4865645
2010-08-30,0.41858122,0.42712614,0.45047978,0.38357094,0.3503837,0.47338977,0.4260824,0.39085948,0.3953178,0.4526698,0.42814314,0.41179457,0.39514744,0.45065156,0.39080757,0.36734065,0.37217766,0.40029618,0.41775617,0.41515008
2010-08-31,0.38211805,0.39487666,0.40212426,0.40086544,0.3615356,0.41671625,0.38173023,0.35417268,0.36959848,0.38959897,0.3914428,0.46503642,0.43969443,0.4378664,0.40176713,0.40313417,0.35157627,0.3507211,0.371543,0.38773376
2010-09-01,0.36194128,0.36024794,0.37161213,0.36255792,0.31850266,0.36604118,0.3727278,0.33051595,0.3540127,0.34841847,0.3637697,0.3800009,0.3858842,0.38268867,0.3733269,0.36684883,0.32981396,0.3266711,0.33147502,0.36773908
2010-09-02,0.3288889,0.30996507,0.3201183,0.3034341,0.27694324,0.31535277,0.31333318,0.29185346,0.31268406,0.3037257,0.31962448,0.32886985,0.34891662,0.3263184,0.31446597,0.32424498,0.2834358,0.27291068,0.29688263,0.30405238
2010-09-03,0.3094426,0.2824345,0.30312955,0.27647334,0.25488898,0.28931502,0.2860694,0.26971045,0.29056033,0.28473204,0.2989102,0.30579814,0.32089913,0.305891,0.29216692,0.3037171,0.2635403,0.2532898,0.28131807,0.27987355
2010-09-04,0.28236923,0.2585469,0.27924675,0.250792,0.23187952,0.2658975,0.26015136,0.244952,0.27021626,0.26288038,0.2737111,0.28259358,0.29391024,0.2798182,0.26219273,0.28369182,0.24023794,0.2335539,0.26235655,0.2544585
2010-09-05,0.24893057,0.24186513,0.24618253,0.23310089,0.22065037,0.24625103,0.22793637,0.22770351,0.26152512,0.24591175,0.2619358,0.26370564,0.27242088,0.24813648,0.23162407,0.2586142,0.22306104,0.21344972,0.24763826,0.23517841
2010-09-06,0.5630971,0.6241555,0.5960713,0.59662366,0.6058836,0.59828657,0.5752576,0.60359776,0.5347432,0.7021892,0.5380726,0.6127969,0.6273138,0.5180516,0.6126633,0.5637281,0.5434239,0.56004417,0.6046033,0.5873681
2010-09-07,0.22847873,0.23697817,0.2659208,0.31566495,0.27847123,0.26568404,0.20932032,0.292579,0.21869594,0.3113665,0.15360537,0.27482206,0.2694903,0.30899432,0.23013702,0.2962611,0.17812991,0.20197183,0.37564912,0.28419626
2010-09-08,0.38786513,0.34354013,0.36972055,0.35515466,0.34508166,0.45636803,0.2355447,0.30405453,0.2698961,0.36228693,0.3428815,0.34465483,0.3313779,0.42135653,0.3366899,0.38004142,0.3226651,0.36172947,0.3583817,0.35691646
2010-09-09,0.33709028,0.3416712,0.33137852,0.27412206,0.21353832,0.30555627,0.22333474,0.35593784,0.29664028,0.29636273,0.21577084,0.27914175,0.29881108,0.30728582,0.2980437,0.28773284,0.34580308,0.379061,0.35012025,0.38186488
2010-09-10,0.26480785,0.25115675,0.28987846,0.12803212,0.23603286,0.21092868,0.3340589,0.27501586,0.33410534,0.2555231,0.29071727,0.2984398,0.24016918,0.22104803,0.21713635,0.26341084,0.25297013,0.18841104,0.24763022,0.2822466
2010-09-11,0.2572785,0.30858412,0.29596332,0.29723257,0.29733172,0.29100397,0.3122155,0.2693958,0.26067862,0.33766502,0.29542458,0.35021907,0.25119466,0.29596493,0.3086827,0.27029276,0.29535705,0.26790684,0.29553244,0.28523678
2010-09-12,0.21459696,0.29840407,0.26885155,0.29318404,0.2670389,0.24535589,0.28709385,0.26844454,0.26119554,0.25595772,0.25629044,0.32641685,0.3028926,0.30119798,0.29313493,0.26272708,0.2561739,0.24244429,0.26540184,0.29336038
2010-09-13,0.22295737,0.27449337,0.29558867,0.24554202,0.24475826,0.22710991,0.25081873,0.2333394,0.25986233,0.25143486,0.24874142,0.27254245,0.28386828,0.2869448,0.26707277,0.25621888,0.22195749,0.22737071,0.24361256,0.27821958
2010-09-14,0.24382445,0.28609875,0.3093466,0.2633638,0.26297092,0.2532933,0.2560404,0.2705644,0.2824177,0.25650108,0.28812316,0.28585458,0.31438738,0.31074342,0.2782322,0.27839312,0.24603479,0.24365859,0.2663745,0.27188805
2010-09-15,0.21205771,0.23281613,0.2475719,0.18842882,0.20539388,0.21971259,0.23198847,0.23449966,0.25562525,0.21720378,0.22813268,0.26393786,0.24916962,0.24451835,0.23769578,0.23802705,0.21706161,0.2058054,0.22216699,0.23853467
2010-09-16,0.20007691,0.2159056,0.23672402,0.19369197,0.19243298,0.19475837,0.20871325,0.21210766,0.23556711,0.21545482,0.21714376,0.24361807,0.2366666,0.23114057,0.23204774,0.21336101,0.20026626,0.19911453,0.21346231,0.22785959
2010-09-17,0.16964656,0.19067511,0.20452517,0.17385745,0.17055364,0.16883096,0.1739571,0.17183802,0.20621993,0.18713549,0.1890653,0.20508805,0.20306851,0.20212618,0.19877315,0.17002147,0.17217357,0.17190515,0.17915592,0.1975585
2010-09-18,0.17572826,0.18253547,0.18105286,0.1369774,0.14403896,0.15074524,0.16515656,0.15154988,0.20528512,0.1836501,0.17877008,0.17813462,0.18130031,0.1848187,0.17076856,0.17660631,0.15385857,0.15863715,0.17155294,0.17854398
2010-09-19,0.17770076,0.17846063,0.17140481,0.1463429,0.14157183,0.15264437,0.15872926,0.14685208,0.19661726,0.17642619,0.1687925,0.18495047,0.17264734,0.17312425,0.17084053,0.17347485,0.15463799,0.15659566,0.17162588,0.17721897
2010-09-20,0.15272418,0.17250597,0.15782622,0.1316301,0.13802648,0.13311233,0.14353348,0.13372171,0.17735048,0.15513003,0.1556094,0.16145119,0.15782069,0.16170405,0.1621648,0.14459105,0.13465261,0.1478062,0.14920451,0.16808121
2010-09-21,0.14370531,0.1676205,0.15350991,0.13051622,0.12962978,0.13335301,0.13981132,0.1305185,0.1733042,0.15035085,0.1541299,0.15429729,0.15499349,0.15908493,0.16116908,0.1407929,0.1334849,0.14613426,0.14703812,0.15845159
2010-09-22,0.18481508,0.16299269,0.24978514,0.11081042,0.22624125,0.20951696,0.10899416,0.17646879,0.18896325,0.20501195,0.22967343,0.19610026,0.19244613,0.17913426,0.1878201,0.18616937,0.1397238,0.19930856,0.23499778,0.22595648
2010-09-23,0.10777781,0.15747634,0.119633645,0.090346016,0.15239473,0.17167851,0.13597898,0.17701381,0.15871352,0.14429963,0.14634287,0.15141118,0.16093028,0.14062974,0.14746657,0.14764424,0.18433535,0.11417569,0.16922218,0.19909525
2010-09-24,0.22411487,0.1994749,0.28900313,0.27101097,0.22062832,0.24787642,0.2322857,0.3055098,0.20441496,0.23253544,0.25895235,0.287701,0.26937565,0.22219595,0.25967956,0.20831771,0.22571583,0.17262372,0.2272353,0.2284954
2010-09-25,0.11112168,0.12368633,0.12698254,0.113783166,0.119049296,0.11901076,0.1145419,0.14647698,0.1384927,0.15605251,0.17419028,0.17012912,0.16580689,0.1555487,0.15300566,0.14549556,0.10725323,0.11317849,0.13759929,0.13130012
2010-09-26,0.18480036,0.1249833,0.15453023,0.1621466,0.11236307,0.18233538,0.13412069,0.17391276,0.20211644,0.11254076,0.14156167,0.09145378,0.16157748,0.120438516,0.10658776,0.1672269,0.21588571,0.13602223,0.21605195,0.13871592
2010-09-27,0.19296661,0.18041241,0.17444028,0.16571471,0.1309678,0.18187535,0.17253627,0.17910269,0.1902049,0.2073063,0.19065033,0.16908327,0.14724337,0.19758916,0.15926462,0.15631194,0.17496806,0.173627,0.18333441,0.17409547
2010-09-28,0.19650862,0.18992159,0.22795114,0.15409492,0.18927452,0.19959274,0.16904746,0.1757428,0.1990705,0.19121751,0.23248014,0.21578631,0.20899566,0.20153412,0.18242899,0.20481387,0.17297803,0.1990297,0.188837,0.20720969
2010-09-29,0.31487653,0.3309994,0.24360678,0.30100715,0.27889124,0.34335455,0.30265427,0.23648427,0.27180678,0.30926967,0.36733457,0.33420762,0.35009003,0.27657762,0.3223767,0.306297,0.32029998,0.2923454,0.34358534,0.3455023
2010-09-30,0.17627028,0.15854171,0.2756757,0.19870096,0.13967898,0.25297496,0.1465376,0.20082875,0.1839263,0.17240135,0.25097573,0.19301713,0.21711329,0.20188278,0.2562601,0.17200693,0.15303023,0.24339415,0.20545332,0.17697048
2010-10-01,1.1231958,1.2493166,1.8036172,1.1799142,0.9231879,1.1870866,1.2583213,1.1476122,1.2642655,1.3022662,1.2926592,1.160833,1.2353948,1.1858354,1.1353743,1.349621,1.2832701,1.3775902,1.3593837,1.1834054
2010-10-02,0.8975582,0.48003727,0.71809655,0.80198354,0.8454819,0.74576414,0.9723874,1.0009062,0.6795681,0.51374185,0.93458563,0.7725975,0.8182314,0.85131156,0.9416177,0.69316286,0.7841934,0.7203766,0.7509274,0.77007467
2010-10-03,1.3129791,1.4089525,1.4965477,1.439904,1.4841144,1.3396007,1.5316573,1.5181803,1.5795503,1.606089,1.4910482,1.5063831,1.3873891,1.4214224,1.4614637,1.3266526,1.4549668,1.5280508,1.5239964,1.6339703
2010-10-04,0.8661912,0.8207274,0.63530505,0.8507523,0.80042934,0.80519223,0.77757174,0.69039017,0.6671091,0.8109634,0.9173844,0.701403,0.5341619,0.7867863,0.5634321,0.7782824,0.48465902,0.81997865,0.727808,0.9062049
2010-10-05,0.8829482,0.8196894,0.9034347,0.9126603,0.90702623,0.90212744,0.84543717,0.79821134,1.0052481,1.017058,0.9519071,0.8610717,0.85387015,0.8342335,0.9046989,0.8380387,0.88623744,0.85771364,0.83893806,0.93065506
2010-10-06,0.6721326,0.62579757,0.37185335,0.71419096,0.7165481,0.6775325,0.6706762,0.6357296,0.6409319,0.70844364,0.6659701,0.66087157,0.6402081,0.72121584,0.63629675,0.69900155,0.7763149,0.6603538,0.6970765,0.76556164
2010-10-07,0.58218,0.7595935,0.5901518,0.6692181,0.6029546,0.4864031,0.5484505,0.6561302,0.6266212,0.66833735,0.5340275,0.50753057,0.64531827,0.5073612,0.5192769,0.52232456,0.5021188,0.52200925,0.55611604,0.58268005
2010-10-08,0.42450833,0.5492579,0.44820982,0.4568084,0.5602805,0.5149428,0.492964,0.5828967,0.5326221,0.5365914,0.45021644,0.54220706,0.42042017,0.5022728,0.48902187,0.4918,0.47217786,0.46360812,0.48686457,0.53400594
2010-10-09,0.41889077,0.42530367,0.399546,0.399756,0.4148132,0.4278002,0.4158674,0.47123498,0.4861768,0.5103705,0.35144225,0.3666878,0.37898046,0.39111617,0.49370202,0.40488282,0.46934897,0.3620938,0.40087265,0.38173938
2010-10-10,0.3761944,0.3472729,0.3781511,0.33230624,0.36601615,0.40413222,0.36595857,0.32515353,0.37080276,0.43888405,0.34334987,0.30894288,0.37108254,0.37537906,0.36796662,0.3211076,0.3795023,0.3137714,0.36098126,0.35800117
2010-10-11,0.34491953,0.35109526,0.32813084,0.33973038,0.35516432,0.34395078,0.3538434,0.2608227,0.3196709,0.3845894,0.32000598,0.3366553,0.34579617,0.33191526,0.28959063,0.30410329,0.34038413,0.3256497,0.34021664,0.3833168
2010-10-12,0.29696345,0.2995977,0.2881436,0.29071394,0.2804949,0.2908354,0.29250228,0.2289003,0.29337204,0.3180744,0.2654518,0.29580167,0.28667492,0.28803504,0.24453142,0.26855573,0.291224,0.29430595,0.2941635,0.3450192
2010-10-13,0.25425604,0.243566,0.2251567,0.2503959,0.22300884,0.2512576,0.2270823,0.17962992,0.24783696,0.25226033,0.22546518,0.2532253,0.21785839,0.24273072,0.20045128,0.23049563,0.25309634,0.2494158,0.25937772,0.29206303
2010-10-14,0.21523729,0.2142672,0.18819547,0.21046603,0.18711202,0.2180524,0.18144472,0.14661323,0.22158615,0.21765855,0.19804403,0.22038344,0.17853737,0.21026081,0.1772247,0.20956996,0.22155163,0.21067561,0.2214483,0.2579682
2010-10-15,0.19642574,0.19320548,0.17863768,0.19207403,0.16693875,0.19505973,0.1579166,0.13869698,0.21070297,0.20178628,0.17232236,0.20215088,0.1609897,0.1967152,0.17792258,0.19372673,0.19644652,0.19755638,0.20360872,0.23479196
2010-10-16,0.19547915,0.19633874,0.18592073,0.19504055,0.15800777,0.194399,0.15517457,0.15053019,0.21853608,0.20640361,0.1634839,0.19763637,0.1755612,0.19682717,0.17994797,0.19305164,0.18065219,0.20149857,0.20803748,0.2194851
2010-10-17,0.18449765,0.19153273,0.17499344,0.18583483,0.14432694,0.18436964,0.14130257,0.13985813,0.21106723,0.19419903,0.15095018,0.18500432,0.16984183,0.18435153,0.1757113,0.18285313,0.16849087,0.18836607,0.20642819,0.20015049
2010-10-18,0.17818421,0.18897405,0.17190123,0.18329829,0.1403283,0.18007517,0.13872938,0.138165,0.20300575,0.18372577,0.15405227,0.17831042,0.15807657,0.17814304,0.17494687,0.18063836,0.16504829,0.17946008,0.19764458,0.19829826
2010-10-19,0.15592112,0.17103705,0.14371943,0.15657845,0.1169655,0.16135684,0.11733225,0.121869385,0.18679582,0.14693935,0.13700609,0.16553903,0.13432303,0.1494552,0.1622073,0.16792291,0.14552343,0.15547678,0.17353709,0.17095168
2010-10-20,0.1511682,0.16275714,0.13639401,0.15238027,0.109782875,0.15132025,0.10882914,0.11511487,0.1795296,0.14227733,0.12365799,0.16696185,0.13332462,0.14536105,0.1538178,0.15727803,0.13886449,0.14738414,0.17253119,0.16365275
2010-10-21,0.15049484,0.16785443,0.13783583,0.15313938,0.112687275,0.15004551,0.10801864,0.11299491,0.17983772,0.1476636,0.11932881,0.16508463,0.14272138,0.14993677,0.15195292,0.15261638,0.13912909,0.14690593,0.17457429,0.16244476
2010-10-22,0.14966837,0.169126,0.15740609,0.15007424,0.1331049,0.15856817,0.11894108,0.13012284,0.1818697,0.15921563,0.14955816,0.1597232,0.15760495,0.15778449,0.19067132,0.17504533,0.13623512,0.15871896,0.17927201,0.17133407
2010-10-23,0.18525967,0.19745505,0.18434429,0.21400991,0.19705336,0.21496896,0.20691912,0.20226844,0.22283988,0.183626,0.19347675,0.22142836,0.17627321,0.19153677,0.21864066,0.2143407,0.19191562,0.19038424,0.23601392,0.21137783
2010-10-24,0.14553054,0.1221328,0.13357878,0.13495609,0.093346894,0.11427139,0.110067904,0.13600954,0.16260327,0.10275033,0.12597089,0.16346866,0.13200451,0.071995884,0.1642752,0.14409232,0.111331195,0.1322389,0.12452035,0.13519084
2010-10-25,0.13243708,0.14328915,0.12750353,0.14384541,0.1303226,0.14663713,0.12188204,0.11114654,0.17082837,0.14337774,0.12704484,0.15205827,0.14937215,0.1524484,0.15780601,0.13314791,0.129866,0.16323844,0.16305886,0.15200447
2010-10-26,0.38264292,0.42911974,0.36419618,0.41799328,0.42817506,0.4071706,0.3922704,0.37889004,0.333408,0.38027677,0.38487238,0.41294828,0.4308444,0.37943998,0.35710305,0.47280216,0.3278227,0.37559256,0.40434363,0.3908446
2010-10-27,0.2189497,0.24240458,0.22463778,0.30632195,0.24232833,0.28581363,0.28423586,0.25175422,0.2989754,0.22824769,0.24008289,0.26772046,0.28815666,0.2705862,0.2456142,0.18643478,0.31809378,0.22054887,0.24148141,0.33491194
2010-10-28,0.26064882,0.22838283,0.26110062,0.2630967,0.3037567,0.2444911,0.2438893,0.2439901,0.21761173,0.24243015,0.26871282,0.27274424,0.34572563,0.28029665,0.26992372,0.27281252,0.27349466,0.27638292,0.29291835,0.274595
2010-10-29,0.19132236,0.1849629,0.22031857,0.2093873,0.21982358,0.24867803,0.20786494,0.22880852,0.19901383,0.21571797,0.24833536,0.28343204,0.21604459,0.18245174,0.23469603,0.21133767,0.25483376,0.21628308,0.24204765,0.25081003
2010-10-30,0.28248307,0.24205771,0.20421056,0.27296105,0.21000907,0.2379038,0.275996,0.19364838,0.29185212,0.25343364,0.20811854,0.26636508,0.20879218,0.20324117,0.2100533,0.23862824,0.29540038,0.2265865,0.24919547,0.24631003
2010-10-31,0.28179717,0.27231225,0.27023456,0.3416473,0.31258067,0.27629873,0.3121564,0.3029107,0.26449007,0.3021289,0.32945386,0.38364246,0.23796403,0.3469794,0.2632564,0.33331826,0.34840852,0.25798023,0.37224403,0.239582
2010-11-01,0.18092105,0.2225332,0.16778389,0.24395746,0.22556092,0.20104979,0.25319874,0.1900107,0.22264087,0.21334332,0.30058897,0.27758268,0.23039041,0.24644564,0.23910305,0.19363129,0.2507543,0.2410018,0.2138001,0.22845429
2010-11-02,0.28530234,0.30433166,0.29451817,0.3230857,0.29106492,0.3128205,0.31161246,0.30006865,0.27752435,0.28517634,0.3210105,0.330161,0.3299869,0.30729547,0.30631098,0.2965292,0.30868083,0.32863817,0.31118193,0.34258527
2010-11-03,0.26223776,0.2914168,0.28563797,0.30450696,0.25814268,0.29479733,0.2860366,0.26455906,0.27913177,0.24974167,0.28969863,0.32848242,0.2737163,0.26204428,0.31305572,0.28534752,0.2781591,0.27552694,0.30879685,0.29635194
2010-11-04,0.21776187,0.20113528,0.21364877,0.20095786,0.19858685,0.21379377,0.26300493,0.14588532,0.24659525,0.21927895,0.14839675,0.2451241,0.20659941,0.22130132,0.23057246,0.18447459,0.247231,0.21824263,0.21397571,0.26917478
2010-11-05,0.37308514,0.41253823,0.38275057,0.46309212,0.42479333,0.3831932,0.4091452,0.32643262,0.36245304,0.35413763,0.42159888,0.42343405,0.46958578,0.34315225,0.51460767,0.30930603,0.40047914,0.4166887,0.37989143,0.38897806
