,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2012-12-12,0.841253,0.7578043,0.7817326,0.75297654,0.8435738,0.84906745,0.8134873,0.84360176,0.8321001,0.823997,0.8096481,0.91586274,0.75323707,0.76683116,0.8187623,0.82722837,0.8671407,0.7559562,0.7565273,0.7533948
2012-12-13,0.79025066,0.7578471,0.7114446,0.7364365,0.78585,0.7904221,0.73562306,0.8254612,0.7954613,0.78208774,0.7817857,0.8533427,0.7906137,0.7545817,0.8282385,0.8203101,0.8281484,0.7658824,0.7331127,0.76836807
2012-12-14,0.98411304,0.9858078,1.0223107,1.0042689,0.99517494,0.9450064,0.9437136,0.9708809,0.92489105,0.98153716,0.9585961,0.9531249,0.92135495,1.0590311,1.0029387,0.97075325,0.91491604,0.9248487,0.97648,0.9358898
2012-12-15,1.2892171,1.2477354,1.2791506,1.214076,1.236334,1.3384944,1.2197244,1.3063477,1.2608984,1.5306923,1.3801998,1.3750681,1.3256552,1.3912798,1.2224561,1.3960437,1.3428817,1.2385594,1.3350732,1.4641656
2012-12-16,1.1522969,1.1661214,1.2112718,1.0920935,1.1012373,1.0654503,1.1385679,1.0381306,1.1361535,1.1227561,1.1288013,1.0972936,1.1032242,1.1609617,1.091646,1.1641546,1.1051682,1.144754,1.1128745,1.0323607
2012-12-17,1.0623323,1.0024966,0.9810978,0.88028765,0.9892144,0.91046107,0.9573142,1.0637213,0.8463511,0.9421676,0.8285221,0.97217405,0.89519054,0.88289547,0.9622417,1.0288942,0.91843086,0.9508918,0.91271055,0.7814378
2012-12-18,0.9318584,0.90497535,0.9143491,0.9000458,0.8612262,0.8163723,0.8043869,0.92111903,0.8383076,0.8338079,0.75101185,0.89106697,0.7319178,0.81814754,0.8611561,0.8287492,0.84972537,0.83105636,0.9034542,0.7442252
2012-12-19,0.8022556,0.8544282,0.85048115,0.875261,0.8107088,0.8015039,0.7840027,0.76837176,0.82342136,0.79451203,0.81720334,0.8148692,0.78075266,0.76370424,0.8262391,0.770689,0.878042,0.73082584,0.8030672,0.80110806
2012-12-20,0.9623874,0.96834344,0.9652194,0.99570805,1.0139272,0.960148,0.93818605,0.9211499,0.89669234,0.98412526,0.90891933,0.931584,0.92733556,0.9791683,1.000388,0.95194155,0.92680013,0.93421924,0.98247075,0.9366165
2012-12-21,1.0982034,1.1014435,1.1147026,1.0706623,0.98384124,1.1257895,1.1323879,1.0785754,1.0821847,1.214506,1.1559821,1.1493173,1.1490554,1.2278504,1.1520606,1.0842233,1.1086942,1.0950984,1.153791,1.1119733
2012-12-22,1.1907251,1.2956104,1.3481334,1.172435,1.2131898,1.2428564,1.3109646,1.2238714,1.317757,1.4172622,1.3687582,1.3212243,1.3051821,1.276708,1.2734331,1.3494787,1.2622999,1.2247844,1.2304757,1.2926164
2012-12-23,1.6650885,1.7171344,1.6812755,1.5017607,1.6350086,1.771448,1.4262009,1.8332322,1.6995587,2.0129411,1.8063979,1.854743,1.6244994,1.9374204,1.6790662,1.8714768,1.6250211,1.771924,1.6271951,2.0082104
2012-12-24,1.5737715,1.5427299,1.5826635,1.5987246,1.5682578,1.59574,1.3905483,1.5888212,1.5558664,1.570204,1.5650264,1.7097483,1.5564078,1.5432198,1.6403016,1.4939162,1.6141185,1.7394804,1.5792104,1.5672596
2012-12-25,1.4537091,1.4215555,1.3870777,1.497875,1.3044113,1.4096888,1.1533,1.4107867,1.4694722,1.5159147,1.2680252,1.5859278,1.3490518,1.4117197,1.3476621,1.2290114,1.5352108,1.4018346,1.4084935,1.3257477
2012-12-26,1.2770939,1.3799132,1.1929138,1.265434,1.1627232,1.2334715,1.2777458,1.2328889,1.3049108,1.4058006,1.3040998,1.356714,1.2919834,1.3156729,1.2746603,1.3313193,1.1504941,1.3763384,1.3698549,1.26541
2012-12-27,1.0599681,1.4006275,1.1536,1.3926313,1.1092262,1.0835512,1.1390741,1.3201935,1.2433769,1.2075,1.305436,1.1756494,1.1833807,1.2033852,1.1754799,1.1610991,1.1683518,1.229349,1.2406498,1.0917096
2012-12-28,1.2288309,1.1465058,1.140877,1.1730573,1.2130085,1.134705,1.094049,1.1471307,1.1373323,1.1624285,1.0937876,1.1801214,1.1505708,1.1692489,1.1359888,1.1871982,1.2357466,1.2299479,1.1944848,1.2974715
2012-12-29,1.1573787,1.0655618,1.1710004,1.2082977,1.1917107,1.1125175,1.0494422,1.1107113,1.1432289,1.2005093,1.1103332,1.2291378,1.2505332,1.1792672,1.1967981,1.107167,1.2086674,1.1713325,1.1242567,1.2801679
2012-12-30,1.1079707,1.0738299,1.1056216,1.102349,1.1017264,1.0651386,1.0367705,1.0770258,1.0638461,1.089287,1.030669,1.165717,1.1340964,1.0877889,1.0884563,1.0420586,1.1100619,1.1016327,1.0600245,1.149074
2012-12-31,0.9965308,1.0089133,1.0065737,1.040307,1.0063612,0.94722116,0.94948465,0.9860918,0.9788283,1.0139298,0.9204329,1.0588083,0.967925,0.9337317,0.99652725,0.96487606,0.99429375,0.960513,0.99772286,1.052784
2013-01-01,0.90617555,0.9484814,0.9314916,0.98846513,0.8772303,0.8822267,0.9030454,0.9515638,0.9229922,0.98074603,0.8210129,0.94701517,0.8904807,0.8528575,0.8519863,0.90662974,0.9300707,0.9219453,0.93594444,1.0065546
2013-01-02,0.8515092,0.9181159,0.88206005,0.95139986,0.8513507,0.8596574,0.84794843,0.88907224,0.9005267,0.93314695,0.85421294,0.91339815,0.848811,0.80727905,0.82084554,0.8869309,0.91103584,0.8797278,0.8884506,0.9453821
2013-01-03,0.85951823,0.8808843,0.86712193,0.9058638,0.884272,0.8389528,0.8571545,0.8594006,0.85653955,0.91115963,0.87637615,0.8888806,0.84481716,0.7796044,0.81542623,0.87853664,0.8546143,0.8628113,0.8487923,0.9158474
2013-01-04,0.84451723,0.8764093,0.8403605,0.86855954,0.8716903,0.81236446,0.82177037,0.80266297,0.8477617,0.88258284,0.86258864,0.87747586,0.8255157,0.78104866,0.8001232,0.8555094,0.8304675,0.8408295,0.8450471,0.88767624
2013-01-05,0.7943535,0.83901197,0.80374795,0.8270727,0.85070145,0.78763986,0.7771953,0.7739853,0.8230056,0.82860166,0.82788604,0.8541505,0.8128213,0.77022135,0.7839783,0.8140254,0.7944089,0.79040504,0.81798375,0.84478873
2013-01-06,0.768877,0.81975985,0.7896854,0.78668076,0.8414781,0.7605686,0.76085496,0.76808137,0.8045702,0.8027699,0.8029458,0.8321335,0.81227046,0.7686082,0.76527977,0.7997532,0.78529567,0.77028507,0.7969254,0.8228221
2013-01-07,0.77409023,0.8184602,0.7888657,0.76939183,0.82678986,0.7707535,0.78165776,0.764136,0.8137946,0.78564364,0.7848953,0.80865496,0.8163445,0.78337306,0.746674,0.7723969,0.7833542,0.74131054,0.79094064,0.80072355
2013-01-08,0.7618893,0.80298924,0.8104149,0.782752,0.7901779,0.7752975,0.76909983,0.75371003,0.798523,0.7732698,0.7669457,0.787792,0.79901236,0.7781834,0.75252986,0.7630599,0.75890964,0.7250735,0.789165,0.7760726
2013-01-09,0.8686539,0.86962205,0.9039748,0.8412397,0.84929854,0.85350657,0.8611189,0.82068497,0.86316055,0.83627635,0.87569106,0.8754269,0.8598769,0.85636777,0.84023166,0.8160273,0.83458513,0.81194615,0.8562969,0.85606045
2013-01-10,0.8572178,0.8840146,0.874775,0.8197143,0.866668,0.8387815,0.86987317,0.8401858,0.85369784,0.81886095,0.8510873,0.86879677,0.86030996,0.8672344,0.7652151,0.81929445,0.83297557,0.8243895,0.88284695,0.8654388
2013-01-11,0.76035994,0.8270073,0.7969502,0.8271004,0.8270253,0.7904755,0.76848906,0.83524734,0.77365893,0.7850644,0.7904251,0.8313948,0.8321374,0.81694657,0.73450816,0.75893635,0.7542792,0.76739365,0.8234588,0.8163652
2013-01-12,0.7590309,0.85353845,0.75861245,0.8045531,0.77625155,0.7347007,0.7283269,0.7809445,0.7619399,0.7393201,0.7218187,0.8025026,0.7213023,0.79717755,0.7370865,0.74984074,0.749161,0.71716213,0.78491783,0.75507206
2013-01-13,0.74519056,0.8172907,0.7318508,0.79978776,0.7578938,0.76403797,0.73200256,0.780359,0.77135146,0.7261951,0.7277209,0.77374345,0.735318,0.75969446,0.74661547,0.72792506,0.76197666,0.6758255,0.76870596,0.7020203
2013-01-14,0.75947493,0.8022811,0.797969,0.77010304,0.7838562,0.75163543,0.75291365,0.7402229,0.7761354,0.75395435,0.7536119,0.7960657,0.7466007,0.7533119,0.7665994,0.76175606,0.78201437,0.76999104,0.7598332,0.72902673
2013-01-15,0.7974686,0.8451189,0.84357953,0.77751935,0.80905986,0.7657083,0.8000816,0.773411,0.810056,0.7807496,0.7982905,0.8127215,0.7781866,0.7879858,0.77744377,0.7725072,0.81853807,0.7918685,0.78610075,0.7567511
2013-01-16,0.7431381,0.81159604,0.80278903,0.7709097,0.7705697,0.75717175,0.7629253,0.7535376,0.77192736,0.74890286,0.757678,0.79379267,0.76100826,0.7661959,0.73953086,0.74889445,0.76739544,0.75849456,0.7760358,0.7430791
2013-01-17,0.6899101,0.7644531,0.75082743,0.7696872,0.7517816,0.697729,0.7210907,0.75563496,0.70604914,0.7229056,0.73051625,0.7828863,0.74035096,0.72647417,0.68064934,0.6854503,0.6923602,0.72361785,0.74351716,0.7229013
2013-01-18,0.7430974,0.8134063,0.7391979,0.7942839,0.74858874,0.71428406,0.73820823,0.77496254,0.7352067,0.7015342,0.7361279,0.78849536,0.7339054,0.7481619,0.71867335,0.763237,0.71788865,0.71947765,0.74067986,0.69122684
2013-01-19,0.7573302,0.8380287,0.7417249,0.78891575,0.75691456,0.7574334,0.73679155,0.7832963,0.7814334,0.74552965,0.73551005,0.7753982,0.75721556,0.7245976,0.7487432,0.7937398,0.8025622,0.71439284,0.73819184,0.68584496
2013-01-20,0.75971144,0.8266186,0.79606175,0.7599515,0.7970861,0.7409588,0.755827,0.76061743,0.79074454,0.7613335,0.77505666,0.7813392,0.7701569,0.7447766,0.7484243,0.75859165,0.7878898,0.7622042,0.7402215,0.7123442
2013-01-21,0.7871103,0.8432108,0.79097843,0.78659695,0.78118396,0.7625576,0.75764155,0.76509637,0.79920244,0.7668397,0.76314646,0.7834793,0.7753319,0.7731078,0.7522122,0.7704812,0.78206784,0.77051854,0.774349,0.7393977
2013-01-22,0.8294695,0.85677,0.8110291,0.8126828,0.7950931,0.811355,0.7930502,0.7734892,0.8210564,0.778169,0.7931709,0.819565,0.79587394,0.7914165,0.79275864,0.80407214,0.7923657,0.7898283,0.80348873,0.7718281
2013-01-23,0.8488011,0.8690504,0.83659685,0.8508778,0.8229016,0.83529115,0.8090069,0.77973473,0.84299433,0.7999513,0.78633106,0.8479112,0.84126717,0.800283,0.81769997,0.8219548,0.803152,0.82311046,0.831208,0.8051064
2013-01-24,0.84162956,0.8832056,0.8258035,0.8726109,0.84174246,0.80930984,0.7732872,0.8265415,0.82535136,0.8012504,0.7479237,0.83696145,0.84336865,0.78449464,0.8053256,0.80133617,0.8167664,0.8452076,0.8091934,0.7957077
2013-01-25,0.81881016,0.8620612,0.788326,0.86935675,0.8033262,0.7766613,0.74359953,0.83534646,0.78334165,0.7954174,0.7508559,0.7760215,0.7874897,0.77076954,0.74993175,0.7572716,0.8066173,0.8055827,0.75258696,0.7620093
2013-01-26,0.96555996,0.941974,0.9133041,0.9492553,0.9118423,0.87514055,0.8845313,0.9195928,0.8653353,0.85759133,0.8934125,0.9279639,0.8850998,0.9079871,0.8954854,0.92554027,0.8938247,0.93230027,0.8791939,0.8527732
2013-01-27,2.1421797,2.6592124,2.1299524,1.8768184,2.188961,2.2038114,2.141783,2.095774,2.2733872,2.770948,2.5731733,2.5789866,2.1945925,2.6189494,1.9885885,2.8610275,2.4841223,2.819509,2.7483327,2.870975
2013-01-28,1.5581365,1.7057991,1.6356013,1.4891422,1.6354398,1.6172802,1.5191823,1.4614153,1.8644536,1.6723313,1.5311942,1.7144202,1.7254606,1.6172274,1.6092286,1.7883236,1.3902538,1.7536124,1.5466628,1.7831433
2013-01-29,1.2489213,1.1784894,1.1469215,1.1570566,1.1859756,1.2588037,1.2149401,1.2695435,1.188252,1.1978817,1.1059369,1.2927165,1.3032982,1.1281248,1.2565368,1.319917,1.2390468,1.0559611,1.1854045,0.8867163
2013-01-30,1.312644,1.4066926,1.2114729,1.3378448,1.0785036,1.4679042,1.232622,1.5138093,1.2334229,1.3695062,1.298232,1.354099,1.2064297,1.2341694,1.2762704,1.3948066,1.3062687,1.2912439,1.2113216,1.4707884
2013-01-31,1.0303644,1.1816263,1.213825,1.1425803,1.0418639,1.0744878,1.0922359,1.2540787,1.173494,1.1536772,1.2314045,1.2156953,1.150756,1.0357827,1.0527669,1.0952696,1.2278063,1.0816687,1.0731084,0.9109306
2013-02-01,1.0368115,1.038689,0.9429019,1.037756,1.0052173,1.0650216,0.9957481,1.0824465,0.947895,1.0593781,1.0371933,1.1188848,1.0366048,1.0319296,1.0408914,1.1107212,0.99984545,0.9247796,0.91906023,0.99352765
2013-02-02,0.9231315,0.9600142,0.9552996,0.8742836,0.87984663,0.9074271,0.9007197,1.0237722,0.93571115,0.9415656,0.9153061,0.9644312,0.91936857,0.9157348,0.8957245,0.970822,1.033856,0.92015624,0.9863434,0.8345711
2013-02-03,0.86194247,0.8835276,0.8732104,0.88251764,0.92977536,0.89379704,0.92053384,0.89867216,0.93656754,0.89130783,0.86701596,0.9626675,0.911784,0.85369205,0.8679111,0.86914515,0.9524874,0.89129597,0.8795818,0.8907561
2013-02-04,0.80693454,0.8635511,0.8650491,0.85271287,0.87889975,0.84846497,0.8693964,0.8537305,0.9010269,0.9220903,0.8571517,0.89725006,0.9371994,0.8877331,0.89838684,0.85057724,0.8793569,0.8234187,0.82733655,0.8511133
2013-02-05,0.86948544,0.8947672,0.9041916,0.89686805,0.90262747,0.86476576,0.91975576,0.86770576,0.88593847,0.92095107,0.863031,0.8710171,0.90551835,0.86643195,0.9077082,0.854537,0.91533816,0.83525914,0.84235823,0.8687854
2013-02-06,0.992947,1.0423018,1.0109076,1.0137064,1.0007775,0.95653,1.0077484,0.9862889,0.9547681,0.98631483,0.96784765,0.9883693,0.9679101,0.9832561,0.99560034,0.96807545,1.0143491,0.9751568,0.9586474,0.9025846
2013-02-07,1.1547045,1.1392664,1.1727108,1.1443255,1.1376514,1.1335367,1.0952362,1.0846248,1.1698711,1.1697092,1.1350704,1.2363961,1.1069009,1.1806833,1.1927875,1.1233634,1.165319,1.1490507,1.1441654,1.1075974
2013-02-08,1.1585075,1.1785464,1.2724825,1.1847298,1.1923375,1.1972873,1.1402638,1.180431,1.2690725,1.1657283,1.1636392,1.2766843,1.2005228,1.2526878,1.2414163,1.206195,1.2169094,1.2110085,1.1878496,1.1972644
2013-02-09,1.158535,1.1681705,1.2794417,1.2313731,1.2191522,1.1812823,1.1192027,1.242144,1.2676424,1.0971091,1.1243238,1.2377305,1.2245597,1.2240647,1.2578524,1.2084165,1.1779444,1.2277585,1.1860597,1.1077589
2013-02-10,1.0641104,1.1720768,1.1415108,1.1058052,1.1234875,1.1357638,1.0686469,1.1998574,1.1152273,1.0696272,1.0486658,1.148833,1.1427062,1.094982,1.1296948,1.1114502,1.0977668,1.1065613,1.1252495,0.9903576
2013-02-11,0.93312997,1.0110569,0.9880582,0.99843097,1.0014871,1.0139207,0.99020934,1.0736557,1.0033579,0.9612918,0.8848863,1.0212609,0.9985296,0.93922675,0.9580193,0.9352051,0.97423714,0.9720413,0.94710696,0.85651535
2013-02-12,0.8801114,0.9297258,0.8928595,0.94648224,0.95036465,0.9559684,1.007584,0.9812222,0.9453412,0.8884906,0.8820982,0.94961315,0.9198938,0.89845663,0.87232107,0.85695255,0.93801695,0.89444333,0.9180316,0.8212457
2013-02-13,0.7942268,0.8444222,0.8280043,0.86515117,0.8527113,0.8624579,0.91663533,0.9219267,0.8773114,0.82995385,0.8505336,0.90025073,0.86162996,0.8842781,0.8436714,0.8508725,0.9043291,0.81516874,0.89770424,0.77264017
2013-02-14,1.2120736,1.3625829,1.2783273,1.1892488,1.2995381,1.3100163,1.2858694,1.3247948,1.3568916,1.421075,1.3417649,1.2807101,1.2727222,1.3515899,1.1862296,1.1893237,1.1759791,1.282637,1.2777297,1.3484707
2013-02-15,1.2196178,1.2457417,1.2025242,1.185271,1.3025616,1.2600387,1.2917439,1.2404047,1.2796822,1.4011127,1.2701055,1.3493917,1.273243,1.3766369,1.3218329,1.245534,1.2840239,1.2745566,1.2832242,1.2911556
2013-02-16,0.97666574,0.9863016,1.1063643,1.0680432,0.9819688,1.0611489,1.007133,1.0039433,1.0898051,1.0197127,1.0389844,1.0531983,1.0359075,1.0223656,1.0475906,1.0984995,1.0100478,1.0306083,1.0604923,0.97694296
2013-02-17,1.0293341,0.98931986,0.9008995,0.9253165,0.9172869,0.9555712,0.95929444,0.98450035,0.91615003,0.9768464,0.8168883,0.97140366,0.88165647,0.93823385,0.9384374,0.9238387,0.89956695,0.8903212,0.9116007,0.93153536
2013-02-18,0.8302357,0.93666327,0.8669392,0.911117,0.8806397,0.8699554,0.9164388,0.88774556,0.91056764,0.8388453,0.8988386,0.9314987,0.8974585,0.80571425,0.8369909,0.81145513,0.94942063,0.8340269,0.84620106,0.7987949
2013-02-19,0.83084035,0.8417969,0.82297575,0.8761817,0.84948426,0.8705418,0.86753017,0.85961384,0.84608644,0.9302358,0.86416817,0.8854068,0.9339202,0.8309464,0.8507973,0.8456807,0.8500114,0.84891814,0.8536211,0.8106125
2013-02-20,0.805026,0.8352292,0.82406867,0.8051643,0.8108264,0.83856905,0.79179645,0.79333043,0.8169435,0.8985148,0.81843936,0.83638746,0.8640571,0.7873658,0.80249876,0.8263934,0.80326957,0.8534967,0.8235494,0.77844054
2013-02-21,0.7609735,0.8036774,0.8091232,0.80457646,0.7979903,0.7913784,0.8110539,0.8041786,0.79682297,0.8305437,0.797638,0.8085882,0.77029985,0.757723,0.8149951,0.80246055,0.8254934,0.795668,0.8021835,0.766627
2013-02-22,0.7515075,0.80025256,0.77468574,0.8032059,0.77629685,0.77928185,0.76911676,0.80275404,0.77882403,0.79455537,0.78963673,0.80347794,0.7490122,0.762307,0.7968742,0.7871049,0.8003286,0.77281106,0.779325,0.7529132
2013-02-23,0.73652196,0.8048523,0.7814442,0.77068096,0.78037935,0.7746084,0.7686236,0.78500235,0.7813085,0.79889995,0.77696407,0.788318,0.7409084,0.7398666,0.7881208,0.7788341,0.7893375,0.77326846,0.7551774,0.7199581
2013-02-24,0.7338815,0.80335164,0.7776639,0.7568765,0.76907897,0.7545241,0.755622,0.7757792,0.76983744,0.7887714,0.77059895,0.78116435,0.7331094,0.7371251,0.7693821,0.7706067,0.7734119,0.76496834,0.7412187,0.71477425
2013-02-25,0.7294694,0.80104494,0.7598934,0.7541428,0.7522031,0.736153,0.7406405,0.77023053,0.7699452,0.7812399,0.75817347,0.7740455,0.7272166,0.7351249,0.7570123,0.7670433,0.7673455,0.7562469,0.7337891,0.6974674
2013-02-26,0.7663861,0.8622748,0.7580884,0.78088886,0.7647338,0.7873517,0.7684966,0.82395047,0.7978226,0.77302927,0.80565447,0.8028938,0.766043,0.77287674,0.7662882,0.80750346,0.8083667,0.7815595,0.7745441,0.73448807
2013-02-27,0.7516023,0.8452745,0.7462061,0.77037483,0.7555414,0.76872087,0.76073456,0.804496,0.78493494,0.76139396,0.7861407,0.78865963,0.75293726,0.7573353,0.7558435,0.7934053,0.79448366,0.7716044,0.76641977,0.7148034
2013-02-28,0.7261955,0.8085043,0.72925323,0.7543782,0.74236304,0.7400762,0.7468859,0.7786422,0.7619546,0.74843866,0.76449835,0.771764,0.7304135,0.7442597,0.7409969,0.7735885,0.7699398,0.75168395,0.7521291,0.6975501
2013-03-24,1.0183948,0.9689888,1.0082898,0.99894565,1.003175,1.0077001,0.93742377,1.0129489,1.0602615,0.99345785,1.0243818,0.98215085,0.99611974,1.0302126,1.012621,0.98903847,0.99389535,0.91340035,0.998675,1.0064747
2013-03-25,0.9237115,0.9150365,0.9381908,0.9541091,0.9315461,0.93661773,0.9366689,0.93832016,0.9615438,0.91104406,0.93079424,0.88802797,0.9406494,0.9512813,0.9622578,0.9136525,0.95118004,0.8820683,0.9442394,0.92142034
2013-03-26,0.87026787,0.8834431,0.9091375,0.90795064,0.8794035,0.9020027,0.8634128,0.9045789,0.91621464,0.9088518,0.9024871,0.8752225,0.8928825,0.9296952,0.929069,0.8743911,0.8675062,0.8561558,0.8783921,0.88744897
2013-03-27,0.8418579,0.8363624,0.87696445,0.8693608,0.8672811,0.8518071,0.84010315,0.8726776,0.8774636,0.89511544,0.880159,0.8532624,0.86323744,0.8963864,0.8971446,0.8594961,0.8506632,0.8356509,0.85218036,0.8773976
2013-03-28,0.82848495,0.82138324,0.84397835,0.8543121,0.8361343,0.8231586,0.82435584,0.83480424,0.8502762,0.86615413,0.85065985,0.84813136,0.82794416,0.8749398,0.8763315,0.88039035,0.84220195,0.82716423,0.8282428,0.8561725
2013-03-29,0.80621165,0.79838616,0.8223526,0.8299551,0.7947268,0.7920842,0.80708045,0.80247784,0.81905985,0.83901906,0.8072252,0.8237742,0.80533344,0.8383478,0.84729403,0.834,0.8031282,0.79566187,0.80259633,0.78876716
2013-03-30,0.78301096,0.7913062,0.8078557,0.8116836,0.76401824,0.7844678,0.7953023,0.7846302,0.8043708,0.819427,0.79101884,0.81402606,0.7868766,0.81825876,0.8264897,0.81189203,0.78708017,0.7748566,0.7897186,0.7621811
2013-03-31,0.770969,0.78524286,0.77767193,0.7810642,0.74517035,0.76862574,0.7849715,0.76888984,0.7994168,0.79325944,0.79696274,0.79372174,0.7620149,0.80109656,0.8019276,0.8031934,0.78341985,0.7577626,0.78171194,0.7470991
2013-04-01,0.77277493,0.76616853,0.7591267,0.7763555,0.7489145,0.7559866,0.7827693,0.76956135,0.78966117,0.7923477,0.7795331,0.7745444,0.7673448,0.7889966,0.7847304,0.80672014,0.77904344,0.7633108,0.76224196,0.72945076
2013-04-02,0.7490417,0.748442,0.7387651,0.7519897,0.7358556,0.7510407,0.7608493,0.74724823,0.7750201,0.7822328,0.7660184,0.7589009,0.74770397,0.765041,0.768675,0.7679647,0.75800484,0.74528927,0.744673,0.7078044
2013-04-03,0.7323118,0.73032033,0.7242869,0.7346638,0.7230522,0.7385528,0.74690074,0.733592,0.758163,0.76974255,0.7495647,0.7415156,0.7345244,0.74918705,0.74641305,0.7473256,0.74364704,0.73687404,0.7295321,0.6901651
2013-04-04,0.7289744,0.71635526,0.7181189,0.72318685,0.71951294,0.7187983,0.727891,0.7360696,0.7388168,0.73965305,0.74622566,0.73341435,0.7272145,0.74259794,0.723237,0.7347608,0.744569,0.7288287,0.72269654,0.6818467
2013-04-05,0.7123478,0.7189891,0.7082921,0.7158857,0.7104262,0.7278774,0.72230035,0.7128858,0.7130698,0.75689745,0.71964735,0.72151226,0.71317005,0.7172619,0.72161615,0.7033658,0.7207619,0.7228579,0.70412385,0.65830183
2013-04-06,0.7077033,0.70619124,0.7038611,0.69962394,0.7013309,0.70728946,0.6975923,0.7303807,0.7111488,0.71816975,0.7257734,0.7119164,0.7030213,0.7194583,0.69360363,0.688597,0.7308912,0.7105991,0.69847,0.6436784
2013-04-07,0.692116,0.6901775,0.6851222,0.6875053,0.6799636,0.69362915,0.6833946,0.7099718,0.69171166,0.7086201,0.7075687,0.6993373,0.69042945,0.70516133,0.6817508,0.6737246,0.7119038,0.6990952,0.683174,0.63061124
2013-04-08,0.7000809,0.70389515,0.69487125,0.6991691,0.6893778,0.6971669,0.7028591,0.7153846,0.7011884,0.71888906,0.7092634,0.71384937,0.6956788,0.71208465,0.7025943,0.67893785,0.71018904,0.7121872,0.6821641,0.64920837
2013-04-09,0.69941705,0.70494574,0.6940681,0.70558745,0.695672,0.69190776,0.69774145,0.7163189,0.699471,0.71778345,0.7074496,0.7166497,0.68948966,0.7144236,0.700079,0.67360175,0.7064794,0.7162515,0.6809236,0.6602263
