,0,1,2,3,4,5,6,7,8,9
2017-07-07,0.40063578,0.40051895,0.39594924,0.3799322,0.3867224,0.40151626,0.3979397,0.39713395,0.3951008,0.37419164
2017-07-08,0.35528636,0.35790673,0.35013205,0.34693727,0.35298535,0.36250782,0.36326948,0.37772533,0.3571981,0.35228026
2017-07-09,0.36564028,0.3518014,0.34893513,0.35567448,0.35528654,0.35112458,0.35042733,0.3530007,0.36547935,0.35152653
2017-07-10,0.39291257,0.4019016,0.401722,0.39138013,0.41370428,0.40965533,0.40858653,0.38575828,0.40157124,0.40533268
2017-07-11,0.5205876,0.48284528,0.47902137,0.5162275,0.543783,0.5183667,0.54695886,0.48975977,0.46334797,0.48093635
2017-07-12,0.5134632,0.49001834,0.45953405,0.54180944,0.44426256,0.4712283,0.5086831,0.5159537,0.4808539,0.49736965
2017-07-13,0.4243539,0.4246914,0.43559122,0.39674994,0.38914675,0.42215598,0.39023,0.40976438,0.399178,0.36620295
2017-07-14,0.38066512,0.3937614,0.39996326,0.3845945,0.38023955,0.39612895,0.4125752,0.4080351,0.38591486,0.39124236
2017-07-15,0.37381315,0.37292975,0.36763573,0.3527398,0.36403468,0.37665153,0.36773735,0.37480554,0.36228102,0.35179362
2017-07-16,0.3624805,0.3606202,0.36180317,0.36239922,0.3607874,0.3656968,0.3665371,0.3589424,0.36173382,0.35931212
2017-07-17,0.35629696,0.35196358,0.3534022,0.35485154,0.3541488,0.35514504,0.35125437,0.35163474,0.3553223,0.35642147
2017-07-18,0.3574455,0.35203072,0.35197324,0.33386695,0.3436262,0.34124738,0.34786758,0.3489614,0.34888542,0.34159052
2017-07-19,0.37135285,0.38351285,0.37094766,0.37195158,0.38464534,0.3686666,0.40230536,0.3805855,0.38884574,0.37703672
2017-07-20,0.3943513,0.40005285,0.4152724,0.42383307,0.39523274,0.39507228,0.40178764,0.41400534,0.38997144,0.39666954
2017-07-21,0.3973544,0.391986,0.3886155,0.37092504,0.37353495,0.40941536,0.38593662,0.39940724,0.39412782,0.39241987
2017-07-22,0.38753143,0.3968698,0.38447833,0.3752115,0.38353837,0.37646455,0.3749684,0.37758413,0.38525873,0.36637858
2017-07-23,0.43138775,0.4036383,0.39487505,0.3937726,0.36967432,0.39122647,0.41410607,0.4102413,0.38637012,0.38524976
2017-07-24,0.45202094,0.47012436,0.48009586,0.42970365,0.47283632,0.46556675,0.42585772,0.4503801,0.41422737,0.44029704
2017-07-25,0.42897493,0.43666112,0.39562124,0.4514741,0.44702792,0.4401573,0.4408421,0.43329263,0.45034045,0.42227986
2017-07-26,0.42231494,0.4172426,0.40318477,0.38099784,0.4232251,0.3845511,0.38098028,0.39577228,0.40241605,0.4138053
2017-07-27,0.38952392,0.40445384,0.41337228,0.40576437,0.39767343,0.38044232,0.40016738,0.419479,0.4059356,0.40175197
2017-07-28,0.3620775,0.36967176,0.38048875,0.39176518,0.3880809,0.38469726,0.37322813,0.3731836,0.39296085,0.38346663
2017-07-29,0.39098924,0.40526497,0.3916574,0.37626755,0.38594073,0.4004255,0.37158754,0.38416964,0.38585937,0.36529088
2017-07-30,0.4046728,0.41947263,0.41788918,0.41588274,0.42870533,0.41958588,0.40508664,0.4306239,0.40920985,0.4141713
2017-07-31,0.44986326,0.4323625,0.38499779,0.44025633,0.4341324,0.43337792,0.44315243,0.44847748,0.4396166,0.42406014
2017-08-01,0.39435235,0.4077296,0.3762532,0.38470328,0.36624244,0.39000368,0.3917524,0.37726808,0.36604446,0.3844321
2017-08-02,0.39141795,0.39012918,0.39981097,0.38688073,0.3719111,0.38505393,0.3969093,0.38713884,0.39237452,0.3458799
2017-08-03,0.37831905,0.37402892,0.36051202,0.36645734,0.37209058,0.36318195,0.37586126,0.3581578,0.36481705,0.3627644
2017-08-04,0.3502754,0.35509926,0.35703003,0.342695,0.34031743,0.35787374,0.34986883,0.3555702,0.35789526,0.3450063
2017-08-05,0.35227042,0.33324948,0.33000845,0.32822955,0.3269688,0.31643182,0.33190042,0.32285422,0.33022383,0.3372881
2017-08-06,0.32967904,0.3270729,0.32447624,0.32264945,0.3184619,0.3288201,0.32574242,0.3233627,0.32482013,0.32206014
2017-08-07,0.32905763,0.3272063,0.3296051,0.34099853,0.35841998,0.3427161,0.3369606,0.32176128,0.3472533,0.3547717
2017-08-08,0.49214798,0.4820993,0.4311723,0.44449544,0.47463596,0.36018473,0.5066278,0.48343754,0.44597185,0.49555308
2017-08-09,0.7478237,0.72078586,0.73300076,0.73897785,0.7586658,0.7815849,0.749583,0.74242204,0.63924134,0.63490576
2017-08-10,0.5496608,0.5047811,0.50734526,0.40842527,0.5218493,0.5149006,0.55339646,0.5512881,0.544858,0.5481248
2017-08-11,0.4082587,0.46614736,0.41751736,0.42722088,0.42349035,0.3456397,0.43354627,0.50094247,0.43586725,0.41750714
2017-08-12,0.32450363,0.41771078,0.22768074,0.4310521,0.39415932,0.39144188,0.39267254,0.44969863,0.37399507,0.48680013
2017-08-13,0.37172794,0.37918958,0.36250347,0.3632978,0.37815344,0.36819655,0.35676765,0.38258046,0.36938182,0.38177198
2017-08-14,0.3592883,0.36116207,0.34875697,0.33694595,0.34864217,0.35178035,0.35057032,0.36693865,0.35674885,0.3524997
2017-08-15,0.3408366,0.33687583,0.34102786,0.33974504,0.3365696,0.3551299,0.34433183,0.3442622,0.35444522,0.3367751
2017-08-16,0.36045524,0.3537959,0.35942668,0.3690899,0.35528892,0.34969354,0.34724078,0.3521633,0.36364502,0.367414
2017-08-17,0.4484471,0.37355185,0.39741766,0.42644128,0.36142114,0.38056487,0.43208534,0.39999896,0.43496424,0.42350587
2017-08-18,0.33512774,0.36532578,0.44674027,0.3775132,0.38698566,0.3842973,0.4132069,0.44777337,0.3985617,0.4219122
2017-08-19,0.3610885,0.35154963,0.40279502,0.376212,0.3516375,0.36690468,0.41436824,0.34194326,0.36526164,0.43136016
2017-08-20,0.36000112,0.32645765,0.36782706,0.33011448,0.3730935,0.34293312,0.34966025,0.3629028,0.35508776,0.3667725
2017-08-21,0.34182212,0.3296258,0.34232318,0.3401001,0.3456396,0.32981753,0.35913378,0.3415805,0.36126485,0.34651372
2017-08-22,0.3494916,0.34161907,0.33822548,0.33575445,0.34889275,0.33593893,0.3428767,0.3404293,0.35436016,0.34897244
2017-08-23,0.33558708,0.33947098,0.33840936,0.33231875,0.33296067,0.34062815,0.33957753,0.33796713,0.34554642,0.33969945
2017-08-24,0.344039,0.34541875,0.34235984,0.34253126,0.3447677,0.35114652,0.34449938,0.33945984,0.3473092,0.34409562
2017-08-25,0.3145901,0.3174886,0.31900007,0.30541348,0.3070197,0.31086677,0.31077468,0.3218174,0.32835793,0.3198125
2017-08-26,0.30953845,0.31124285,0.31221282,0.31403166,0.30699834,0.3212322,0.31840044,0.31199914,0.3229465,0.3103283
2017-08-27,0.301601,0.29933944,0.3003438,0.2949134,0.29645482,0.29628325,0.29770905,0.30177236,0.3100704,0.30200192
2017-08-28,0.29093015,0.29229888,0.28883415,0.28847817,0.28862384,0.29341343,0.29071918,0.2877757,0.30338055,0.29433903
2017-08-29,0.28968343,0.31476015,0.30182856,0.29877943,0.29726204,0.2970899,0.2889922,0.30532223,0.295139,0.3004757
2017-08-30,0.31095695,0.3180101,0.29389948,0.32453233,0.30908868,0.3192389,0.3084993,0.31615406,0.3074302,0.31787616
2017-08-31,0.34122345,0.32500687,0.30503762,0.3179633,0.32511374,0.29231852,0.3207992,0.3232531,0.33427376,0.3149108
2017-09-01,0.3728959,0.35886413,0.3534606,0.37588006,0.3786239,0.3483808,0.3721918,0.36959758,0.3694661,0.36879966
2017-09-02,0.3496047,0.32843775,0.34221083,0.32984304,0.33529326,0.31947488,0.34796363,0.3500677,0.356121,0.3463164
2017-09-03,0.33019254,0.34494644,0.32447195,0.30553144,0.32141522,0.33419812,0.33752728,0.31500486,0.32804352,0.33348837
2017-09-04,0.31827807,0.3221894,0.3309549,0.32754344,0.32690495,0.31832492,0.3234473,0.32822168,0.32702374,0.3349934
2017-09-05,0.33827624,0.36565366,0.37029952,0.37989944,0.35852748,0.33089334,0.37371337,0.34351173,0.34039873,0.35387626
2017-09-06,0.31876856,0.34317005,0.3547678,0.3136139,0.35055244,0.34542048,0.33994454,0.33998114,0.34791225,0.33237144
2017-09-07,0.36538696,0.32452285,0.33742893,0.33434516,0.29662472,0.32053304,0.3348458,0.30696973,0.34262353,0.36389148
2017-09-08,0.37304366,0.37371498,0.38220668,0.3666784,0.3892274,0.35252434,0.3246473,0.33777657,0.362429,0.36659554
2017-09-09,0.35165867,0.35982037,0.35320824,0.370471,0.34753245,0.359298,0.35015696,0.3165684,0.37699983,0.3540581
2017-09-10,0.45777357,0.449666,0.4397486,0.47165048,0.46342987,0.47111887,0.45241666,0.44987032,0.44544938,0.44958213
2017-09-11,0.48111624,0.42168763,0.4241799,0.44106317,0.43226564,0.439323,0.4202214,0.45076126,0.4472948,0.43901795
2017-09-12,0.40877807,0.47770277,0.46374983,0.42639095,0.41755688,0.48407376,0.4386638,0.45669183,0.43977845,0.4556306
2017-09-13,0.43394223,0.42915457,0.41153908,0.44370228,0.42859533,0.41496003,0.44240576,0.43284872,0.4087092,0.4087105
2017-09-14,0.38516545,0.39219934,0.3819548,0.385889,0.3757258,0.3999495,0.39848214,0.40824068,0.40561634,0.35004762
2017-09-15,0.3987838,0.40118027,0.3936103,0.39793116,0.38988915,0.41263473,0.40223515,0.41791818,0.38155505,0.4078016
2017-09-16,0.41017672,0.39886183,0.41025913,0.4369846,0.43377823,0.40334898,0.4197279,0.39818227,0.423128,0.40185013
2017-09-17,0.40494257,0.39647758,0.39462322,0.40714407,0.38718927,0.39158303,0.4102952,0.40854025,0.38144833,0.4111272
2017-09-18,0.39607912,0.38964766,0.3912328,0.39363113,0.3758207,0.37950575,0.37674928,0.37321472,0.38397866,0.39579943
2017-09-19,0.38438404,0.3876272,0.3937257,0.3857241,0.4017064,0.38064915,0.39550048,0.38755423,0.39019457,0.38455248
2017-09-20,0.37371728,0.37452197,0.36099917,0.34690067,0.36667505,0.3646984,0.36149764,0.36200088,0.37231544,0.3853124
2017-09-21,0.37391675,0.37469214,0.36593032,0.37620175,0.3778504,0.35697883,0.3874652,0.37126052,0.3689661,0.36703938
2017-09-22,0.38924086,0.3801306,0.38703936,0.39075834,0.38823244,0.37482363,0.4077402,0.3946888,0.37454203,0.37555262
2017-09-23,0.3620764,0.35983205,0.3277924,0.34289995,0.36114845,0.34974355,0.36214426,0.37495357,0.36298746,0.35978854
2017-09-24,0.3657091,0.36034587,0.35388774,0.33964586,0.35814023,0.3493049,0.3589243,0.33943212,0.35866293,0.35521898
2017-09-25,0.33641374,0.3322062,0.33632827,0.3277936,0.33514792,0.33801723,0.3342576,0.33220953,0.3450342,0.33672845
2017-09-26,0.3286032,0.3313268,0.32833195,0.32484198,0.32693902,0.3368178,0.3336275,0.3234336,0.3356096,0.33153677
2017-09-27,0.37984222,0.36368242,0.34912574,0.3727395,0.35956365,0.34938663,0.35658225,0.3592999,0.3788545,0.3718737
2017-09-28,0.47101766,0.49458706,0.4586606,0.4224209,0.48312134,0.454076,0.48148596,0.47845924,0.45605004,0.45056018
2017-09-29,0.38073078,0.37343615,0.3616277,0.36222476,0.37668395,0.34186643,0.39029837,0.3648622,0.36346507,0.35663244
2017-09-30,0.34696418,0.3578458,0.331335,0.36018032,0.34203044,0.34925854,0.3494418,0.3227403,0.32577813,0.30882558
2017-10-01,0.36693075,0.3805455,0.3540694,0.36498442,0.37497008,0.34851366,0.40029618,0.37405595,0.3679283,0.36309707
2017-10-02,0.32418203,0.3231586,0.33884984,0.3434882,0.32660553,0.30190378,0.33120638,0.3189259,0.3475701,0.36166158
2017-10-03,0.31322846,0.32074133,0.31272775,0.30297956,0.31058958,0.30039716,0.3059312,0.31712407,0.32629633,0.3096438
2017-10-04,0.30437604,0.31031474,0.31994694,0.32674152,0.32412153,0.32098782,0.32049665,0.2876741,0.3159752,0.32602164
2017-10-05,0.31364703,0.3121435,0.3300029,0.30944705,0.3199119,0.3126509,0.33102152,0.31144583,0.3155208,0.32342014
2017-10-06,0.29738486,0.29941177,0.2965026,0.30522242,0.30548316,0.2868353,0.30923533,0.29982412,0.30905697,0.3016943
2017-10-07,0.2926638,0.3017966,0.28823572,0.29651865,0.30266058,0.30323017,0.3004971,0.30375943,0.312428,0.30116946
2017-10-08,0.3133625,0.31362078,0.3100248,0.3191406,0.32026273,0.32215297,0.3131551,0.3079395,0.31482938,0.31478855
2017-10-09,0.30168203,0.3044862,0.3080723,0.30261278,0.3040041,0.3013064,0.30218753,0.30440637,0.31067613,0.30855736
2017-10-10,0.30753377,0.30756578,0.30570096,0.31250018,0.30812263,0.31499666,0.3081845,0.30020407,0.31218228,0.30780327
2017-10-11,0.33929121,0.3423637,0.3263545,0.27503377,0.32638168,0.31689906,0.31283998,0.28905585,0.3394469,0.2930333
2017-10-12,0.30147249,0.3131644,0.33384573,0.3333369,0.35604566,0.34189337,0.33775097,0.33711332,0.31156895,0.32782373
2017-10-13,0.3154202,0.31051514,0.29016143,0.34152377,0.30588132,0.30440563,0.33497304,0.31634867,0.32648265,0.31524584
2017-10-14,0.32500622,0.3150786,0.30999926,0.31177625,0.30748203,0.29750812,0.3192484,0.29883695,0.32137156,0.31334308
2017-10-15,0.3181842,0.32229257,0.31586665,0.32115582,0.32121837,0.32851535,0.32465735,0.31388763,0.32490635,0.3192422
2017-10-16,0.31416404,0.3117262,0.3104775,0.31099752,0.3106193,0.30903062,0.30860612,0.3103212,0.31629875,0.31568256
2017-10-17,0.30660257,0.30961227,0.31026566,0.3109949,0.30813655,0.31224215,0.31297114,0.30570978,0.3138529,0.30840403
2017-10-18,0.29751495,0.30401444,0.31199867,0.3058269,0.30802765,0.30282432,0.3123689,0.2975813,0.30358788,0.3022985
2017-10-19,0.33358592,0.33422738,0.31780964,0.3171666,0.33205253,0.31982005,0.3361724,0.3069007,0.33356777,0.3264545
2017-10-20,0.33998108,0.35434252,0.39175737,0.3358944,0.35009593,0.31184334,0.33360177,0.37963426,0.32181096,0.3097313
2017-10-21,0.336846,0.32797843,0.34373975,0.36142,0.3520829,0.33978856,0.30109137,0.35655868,0.31558782,0.36470005
2017-10-22,0.3386801,0.3472891,0.29991353,0.35326257,0.3295358,0.34148282,0.36206782,0.32971716,0.35333908,0.34793988
2017-10-23,0.32446215,0.3084874,0.30682868,0.32319874,0.32543284,0.30905712,0.33251104,0.32092857,0.31979114,0.32159948
2017-10-24,0.3197229,0.31227928,0.3087526,0.31283963,0.3170892,0.31152233,0.32157433,0.3068936,0.32353243,0.30873302
2017-10-25,0.32111087,0.31889543,0.3220194,0.30433476,0.32613248,0.3219009,0.32314724,0.31967938,0.32410115,0.3101857
2017-10-26,0.3157183,0.31922483,0.31409562,0.31496757,0.31858075,0.3156048,0.31332606,0.31902644,0.32081586,0.32376385
2017-10-27,0.3020144,0.30105957,0.29762548,0.29548907,0.29571432,0.29655504,0.29624435,0.30005372,0.30788884,0.3009327
2017-10-28,0.28871664,0.29226136,0.28873268,0.28771502,0.28667587,0.29331437,0.2906104,0.28880477,0.29750586,0.2893281
2017-10-29,0.28612062,0.29049242,0.28789574,0.28877363,0.29020104,0.29142982,0.29214177,0.28555518,0.29358608,0.29117277
2017-10-30,0.2776587,0.2818441,0.2831182,0.2778935,0.28065717,0.2787007,0.28558856,0.28253722,0.28506047,0.28414822
2017-10-31,0.28061432,0.28991723,0.29245776,0.29076904,0.29431114,0.29153547,0.29533,0.27698004,0.29029152,0.28824413
2017-11-01,0.29397348,0.29913253,0.29675084,0.29694766,0.3064656,0.30347615,0.30304,0.29263872,0.29941833,0.3056058
2017-11-02,0.2927846,0.2969048,0.2981971,0.29704538,0.29757154,0.2970693,0.29349738,0.2960379,0.3023371,0.30216277
2017-11-03,0.31275582,0.33102468,0.29527026,0.29857603,0.2940471,0.31137294,0.28708768,0.3010664,0.31011292,0.31782076
2017-11-04,0.43737853,0.48532313,0.46774405,0.48754203,0.46887165,0.48603755,0.54653275,0.49049014,0.48981577,0.4469936
2017-11-05,0.4378204,0.4461124,0.41870612,0.43309578,0.39061853,0.40818912,0.46398997,0.38735098,0.40768734,0.42300716
2017-11-06,0.34209308,0.34288874,0.3470785,0.35425767,0.33711934,0.33647805,0.3525476,0.33585545,0.33099777,0.3597944
2017-11-07,0.34808493,0.3557892,0.35079783,0.36073565,0.34609583,0.33577096,0.39334595,0.35181078,0.36057886,0.34228456
2017-11-08,0.36493677,0.37354258,0.37262517,0.38476396,0.3763519,0.3690694,0.40298456,0.38149834,0.38663405,0.38135797
2017-11-09,0.34995145,0.3565729,0.35590893,0.3549625,0.3436637,0.36387676,0.33834898,0.34901676,0.36869568,0.3754972
2017-11-10,0.3311666,0.34580353,0.33802325,0.32831076,0.33424613,0.33090144,0.3363889,0.34152773,0.34422183,0.33548602
2017-11-11,0.34500325,0.34410962,0.34570652,0.3480267,0.3509617,0.35704744,0.35098198,0.3391813,0.35540423,0.34773874
2017-11-12,0.34064746,0.340398,0.34319395,0.33833933,0.34407985,0.33711565,0.34438652,0.33780748,0.3460493,0.34251666
2017-11-13,0.3357905,0.3324405,0.34054518,0.32953414,0.3363527,0.34284937,0.33422858,0.32815987,0.3384281,0.3344631
2017-11-14,0.34013298,0.35116112,0.3427328,0.35056973,0.3521001,0.34766555,0.3494063,0.34261233,0.34880534,0.3530637
2017-11-15,0.34592512,0.34817633,0.34095967,0.35128906,0.3439101,0.3386979,0.34957087,0.3393337,0.35171372,0.35165584
2017-11-16,0.3340604,0.3328412,0.33789712,0.33058366,0.32576942,0.3329025,0.33649313,0.33096346,0.34037042,0.33140787
2017-11-17,0.31160322,0.31345603,0.3146636,0.30759728,0.30957353,0.3151288,0.31434554,0.31670827,0.32229483,0.3136003
2017-11-18,0.31927443,0.31761664,0.31205058,0.3213691,0.3182258,0.32003564,0.32012758,0.30862334,0.3240472,0.31681383
2017-11-19,0.32161215,0.32526624,0.32034916,0.32369918,0.32525435,0.31849307,0.3153004,0.32508832,0.31657696,0.34622717
2017-11-20,0.3432926,0.34316418,0.34453404,0.3385467,0.3438482,0.36024296,0.34371608,0.35350254,0.31890804,0.3221521
2017-11-21,0.39805374,0.39835006,0.3768624,0.37136954,0.3739254,0.39899677,0.39827597,0.39574516,0.370803,0.38656628
2017-11-22,0.39896727,0.3855442,0.37178183,0.3987112,0.37640154,0.40625775,0.37938282,0.38159317,0.3637882,0.375456
2017-11-23,0.3648797,0.36630914,0.37628335,0.35204908,0.3593711,0.3323276,0.36889434,0.37455449,0.3588745,0.3618103
2017-11-24,0.32705408,0.32952058,0.34424013,0.32229406,0.32378757,0.3123091,0.3186869,0.32179666,0.3370012,0.35095334
2017-11-25,0.31711686,0.31524754,0.30824983,0.30730885,0.30836335,0.30714476,0.30812436,0.31065047,0.33110708,0.31698307
2017-11-26,0.3065739,0.30933267,0.31584048,0.32092535,0.31413338,0.31317604,0.33417428,0.30058625,0.31725007,0.31065634
2017-11-27,0.32012248,0.33909708,0.3403175,0.3498484,0.34974554,0.32990873,0.34106383,0.34191668,0.31837636,0.3222238
2017-11-28,0.32621056,0.34197176,0.34593248,0.36894798,0.35511744,0.35710704,0.34232625,0.35537678,0.33013216,0.35668448
2017-11-29,0.4770372,0.48986903,0.46123427,0.4589436,0.41379714,0.48135853,0.48844922,0.48576903,0.4335729,0.42750162
2017-11-30,0.5277347,0.51120156,0.49900573,0.4828816,0.49062198,0.4449826,0.4808045,0.48827136,0.46403244,0.49322256
2018-01-04,0.80932975,0.8203294,0.7989141,0.7782139,0.7888497,0.7883034,0.8555007,0.8170005,0.7779722,0.82361394
2018-01-05,0.76365095,0.6794766,0.7153863,0.69486386,0.7188445,0.7437379,0.74179053,0.72386503,0.73643595,0.7321722
2018-01-06,0.67624295,0.6781169,0.64800376,0.7284792,0.6463069,0.721357,0.63867927,0.6651146,0.6389263,0.7091275
2018-01-07,0.56138587,0.6094216,0.61398137,0.5965114,0.5724357,0.60358167,0.60725063,0.6312683,0.60428923,0.5731503
2018-01-08,0.5192455,0.5684668,0.56808656,0.5468809,0.580047,0.54084253,0.5595731,0.5614771,0.5466663,0.5692775
2018-01-09,0.5396011,0.57189816,0.55386806,0.54813963,0.56500065,0.55762607,0.5644155,0.5550973,0.56860167,0.5318385
2018-01-10,0.5705889,0.55490726,0.58680934,0.59757245,0.5707487,0.5530561,0.57899505,0.5623747,0.5737606,0.5512023
2018-01-11,0.5480219,0.57394207,0.55795467,0.55648005,0.5726865,0.5624055,0.50682306,0.5314806,0.53350425,0.53546983
2018-01-12,0.5404621,0.5418999,0.5121537,0.51148236,0.53959525,0.5455023,0.53178114,0.518246,0.5280201,0.5176602
2018-01-13,0.50211906,0.5291051,0.50205386,0.5332842,0.5304639,0.5108125,0.53367865,0.52305835,0.5296228,0.5134478
2018-01-14,0.5531208,0.52701485,0.52210325,0.5683049,0.57484716,0.56185144,0.5337577,0.5425022,0.5833433,0.5403571
2018-01-15,1.0022599,0.9865705,1.085008,1.0955468,1.179374,0.9036706,1.0785378,0.9987404,1.0746931,0.99698126
2018-01-16,1.2676775,1.1659663,1.2611219,1.2730492,1.2024267,1.2622826,1.2236626,1.251673,1.245101,1.1866134
2018-01-17,1.0410491,0.9916063,1.0379498,1.0250201,0.9646689,0.9661963,1.0116231,1.0955703,1.0005224,0.99062407
2018-01-18,0.9721614,0.95519507,0.9842265,1.0515358,0.99520564,1.069152,0.98802936,1.037062,0.93990374,0.979865
2018-01-19,0.8259897,0.8401685,0.8567719,0.8644991,0.8132223,0.82714504,0.879828,0.8448988,0.8279329,0.84873617
2018-01-20,0.7495662,0.76585245,0.74964374,0.7422419,0.72883236,0.74917233,0.7530426,0.759724,0.75731736,0.75741315
2018-01-21,0.8569077,0.8597231,0.88241774,0.86403143,0.85635084,0.87664133,0.89576733,0.8580883,0.8433261,0.8326604
2018-01-22,0.9136995,0.9292656,0.93750364,0.92924696,0.96199775,0.9282011,0.97559893,0.9189745,0.93335754,0.9133685
2018-01-23,0.9139992,0.8466743,0.8582861,0.854597,0.85251176,0.8525187,0.875805,0.90638447,0.80778325,0.8539534
2018-01-24,1.009632,0.9638444,0.95406216,0.9805932,0.91510487,0.8872017,0.99664235,0.9984811,1.0181999,0.9875948
2018-01-25,0.90786463,0.91099155,0.9423551,0.8892926,0.92316693,0.91733277,0.91930544,0.946785,0.9215237,0.93760103
2018-01-26,0.811092,0.80912673,0.8210752,0.8204746,0.78578115,0.83401924,0.8207034,0.85011405,0.8067735,0.82378334
2018-01-27,0.77933836,0.7778573,0.82757264,0.77011216,0.778581,0.78347033,0.7932993,0.7933003,0.78101057,0.76294607
2018-01-28,0.7407051,0.7693848,0.7649966,0.76677406,0.76361287,0.7550452,0.76990175,0.76157975,0.78074884,0.7819144
2018-01-29,0.8213111,0.7769172,0.7996294,0.7716152,0.791632,0.7943053,0.78022105,0.7780138,0.81198215,0.7906919
2018-01-30,0.78539526,0.78972465,0.75676984,0.7664205,0.78734064,0.8058051,0.7961515,0.7982757,0.792072,0.7543636
2018-01-31,0.81529343,0.8105562,0.82941955,0.7959035,0.80087805,0.80548793,0.8023391,0.78610635,0.7894976,0.77571887
2018-02-01,0.8032069,0.7810201,0.80874246,0.7992617,0.8059259,0.7608193,0.75500363,0.7856186,0.81058794,0.7884952
2018-02-02,0.80918837,0.78598595,0.814369,0.7780771,0.78774476,0.8087905,0.80945206,0.8177266,0.80475706,0.7781173
