,29002,nn_m,nn_std
1986-12-02,0.4370000000000001,0.4407610507894936,0.0064847294700715
1986-12-03,0.435,0.42463771333345685,0.005709203193977345
1986-12-04,0.42,0.42297413532270467,0.006405705272588718
1986-12-05,0.425,0.4296090178028904,0.011160275376562476
1986-12-06,0.40700000000000003,0.419848524010523,0.010860470152407018
1986-12-07,0.41100000000000003,0.41623765895113457,0.011619193339807847
1986-12-08,0.43,0.43286043919579203,0.007519493553444089
1986-12-09,0.41700000000000004,0.4209033916090994,0.011515205270997685
1986-12-10,0.408,0.41050580470519604,0.015042991147240397
1986-12-11,0.456,0.45381575709672395,0.014559750392029676
1986-12-12,0.511,0.5591881259217367,0.03858775306715819
1986-12-13,1.21,1.1364260678416545,0.038111064393676425
1986-12-14,0.74,0.7316851790308543,0.02392178768563474
1986-12-15,1.06,1.0683718435409089,0.03975692394728136
1986-12-16,0.865,0.8986184359530721,0.038735432222768776
1986-12-17,0.8390000000000001,0.8340179792081682,0.045511602777430424
1986-12-18,1.08,1.0859402702306313,0.03257953694851666
1986-12-19,1.05,1.0992745989410209,0.028586067982980762
1986-12-20,0.815,0.8275217038512553,0.0173003620235412
1986-12-21,0.688,0.7423558316580832,0.030898698224401524
1986-12-22,0.715,0.7304700121870362,0.028773552957343733
1986-12-23,0.768,0.7317330953808064,0.023300262801479423
1986-12-24,0.7040000000000001,0.753783620384854,0.02293245393066439
1986-12-25,0.836,0.891663836106276,0.037008956754866096
1986-12-26,0.745,0.7722793663347398,0.020765818483632875
1986-12-27,0.674,0.6796599936143259,0.02057858253771825
1986-12-28,0.65,0.6299465867163628,0.012252673520774176
1986-12-29,0.6659999999999999,0.7097401599653691,0.050188161022903716
1986-12-30,2.35,2.2212470678448692,0.08274508703271946
1986-12-31,1.28,1.3169814969313147,0.05923486525699458
1987-01-01,1.98,1.8611096943178047,0.13924784674678825
1987-01-02,1.38,1.4282505941003034,0.04189370255169251
1987-01-03,1.15,1.1754575846993351,0.04716839250589138
1987-01-04,1.19,1.2520379915713338,0.02808696102251954
1987-01-05,1.17,1.1361519319446485,0.04977655390482127
1987-01-06,1.08,1.1260813305868291,0.021756343862658043
1987-01-07,1.03,1.039313251614705,0.01834823003621226
1987-01-08,1.01,1.0104633069357694,0.013673483081019034
1987-01-09,0.991,0.9886309056627339,0.010974454098295217
1987-01-10,0.9359999999999999,0.9656616838673981,0.013363836755287645
1987-01-11,0.909,0.9130352286239324,0.036563358087744226
1987-01-12,0.912,0.9446202730942744,0.03982313166240735
1987-01-13,0.889,0.9305475027417165,0.045899488880770126
1987-01-14,0.774,0.8632964738994618,0.059037481026589386
1987-01-15,0.8959999999999999,0.8644479433014186,0.03247069443030145
1987-01-16,0.8759999999999999,0.8962954716673855,0.020346145374673986
1987-01-17,0.862,0.862587730347779,0.014649853138269314
1987-01-18,0.872,0.8485402626842568,0.010328230704113091
1987-01-19,0.847,0.8570245870823363,0.007148523268353286
1987-01-20,0.862,0.8533033614711335,0.009193739173169374
1987-01-21,1.37,1.3346339156353073,0.043717946535541057
1987-01-22,1.86,1.83366409894732,0.03903215486157824
1987-01-23,1.56,1.5733071409427537,0.04104087215901765
1987-01-24,1.34,1.3797233964007245,0.06582664765681633
1987-01-25,1.19,1.1975033879031631,0.034236451330191535
1987-01-26,1.13,1.0973359552916668,0.018245223014413756
1987-01-27,1.08,1.0660068857858356,0.019212240748862026
1987-01-28,1.04,1.0550741081945232,0.009852842460245929
1987-01-29,1.01,0.9946319058690851,0.008289688601461573
1987-01-30,0.976,0.9918219752185099,0.0034848309524063807
1987-01-31,0.953,0.9614633986294414,0.0048725757779723875
1987-02-01,0.9390000000000001,0.9498871111515964,0.008948817281924981
1987-02-02,0.9520000000000001,0.9411411866670406,0.006583671124765968
1987-02-03,0.946,0.9545932741047813,0.010093285819291108
1987-02-04,0.9470000000000001,0.9393215383703943,0.0088810302549886
1987-02-05,0.9890000000000001,0.9584585409576886,0.007025404473408703
1987-02-06,0.948,0.9637018253289599,0.013167355254328857
1987-02-07,0.915,0.9226667561922303,0.012010490498742074
1987-02-08,0.9229999999999999,0.9410211359193629,0.011778732422932113
1987-02-09,0.95,0.9802873920649,0.020559040138000407
1987-02-10,0.927,0.9168704846241286,0.016086190793479074
1987-02-11,0.9470000000000001,0.9614547059976618,0.022784366403071018
1987-02-12,1.36,1.4244229556501737,0.05226306543896702
1987-02-13,1.2,1.1965156488251543,0.03361146874553543
1987-02-14,1.07,1.063388408095029,0.02200773197203859
1987-02-15,1.02,1.0081723894745735,0.024804479474741025
1987-02-16,0.998,0.9789410224297131,0.022216001109686127
1987-02-17,1.01,1.006076536569632,0.015679778394465296
1987-02-18,1.02,1.0093084858355652,0.01477469047349172
1987-02-19,1.01,0.9949237019799024,0.012528622604940134
1987-02-20,1.0,0.9866897962061053,0.008676796733326912
1987-02-21,1.05,1.0711438088761414,0.03497845892025099
1987-02-22,1.08,1.0401822083419825,0.03093740420701197
1987-02-23,1.03,1.0093766981220171,0.01843238745061942
1987-02-24,1.0,0.9752940940074172,0.009799308513893235
1987-02-25,0.951,0.9579026475286081,0.010812532303325021
1987-02-26,1.2,1.2191524914597345,0.028435894107039974
1987-02-27,1.23,1.264057936504559,0.030513925201346978
1987-02-28,1.1,1.0720966071475935,0.020078453540467195
1987-03-01,1.2,1.3163979209633265,0.0806557958237657
1987-03-02,1.34,1.3820253454872249,0.04249921769521839
1987-03-03,1.15,1.1308759729575344,0.020132000929149862
1987-03-04,1.08,1.0694832093449156,0.02244566941210935
1987-03-05,1.04,1.0440959582917626,0.02581296644063344
1987-03-06,1.23,1.2802608768640253,0.05118863723896684
1987-03-07,1.2,1.1842236035308404,0.03452225564076297
1987-03-08,1.11,1.1042511072701067,0.02535042262001855
1987-03-09,1.06,1.0494851578154363,0.013514191620193735
1987-03-10,1.02,1.0267955611146076,0.008704127429475858
1987-03-11,1.0,0.9981260082324801,0.008679298082052353
1987-03-12,0.983,0.9837922134493966,0.0058185641590048544
1987-03-13,0.968,0.9708117965544969,0.005163217822566619
1987-03-14,0.965,0.9541830814421026,0.006646456510285697
1987-03-15,0.9540000000000001,0.9567525471797375,0.006586756764489992
1987-03-16,0.9640000000000001,0.9574645023768863,0.015258591543133597
1987-03-17,0.988,0.9973329920393241,0.014303870191794106
1987-03-18,0.96,0.9754959232654776,0.01891959642474341
1987-03-19,0.9309999999999999,0.9431188386027082,0.01880494589697614
1987-03-20,0.9229999999999999,0.9175144811296305,0.010822934180461775
1987-03-21,0.917,0.9154157160628148,0.008394377639603729
1987-03-22,0.914,0.9254253183896797,0.009232030061756363
1987-03-23,0.925,0.9316967062696057,0.007769576909650288
1987-03-24,0.941,0.9446480795115365,0.014935547501375672
1987-03-25,1.02,1.079842302579499,0.019816340144707605
1987-03-26,1.03,1.0227081292209177,0.030240178505683942
1987-03-27,1.37,1.3427357277937657,0.0310774619107736
1987-03-28,1.46,1.4691821308551132,0.024796844040162427
1987-03-29,1.22,1.2791823340611506,0.022433722350532592
1987-03-30,1.08,1.0695250687837825,0.026983385265648415
1987-03-31,1.04,1.0459709183420765,0.03212614711134703
1987-04-01,1.75,1.769549228082679,0.059520702459448835
1987-04-02,1.83,1.8325402993462574,0.04150065966551819
1987-04-03,1.29,1.3074025212306006,0.03927310974366339
1987-04-04,1.19,1.1865792981491514,0.034104276157698565
1987-04-05,1.2,1.1915709491113666,0.03534990438906244
1987-04-06,1.13,1.1165354954314721,0.01855089691531323
1987-04-07,1.47,1.4280778145915543,0.03395405233259518
1987-04-08,1.47,1.409011096960412,0.028695266116039387
1987-04-09,1.34,1.316915122013594,0.017962050318312512
1987-04-10,1.22,1.248552830874548,0.015606482276675271
1987-04-11,1.24,1.2254790270120062,0.03195967733361737
1987-04-12,1.19,1.2021561165995682,0.01349467961685504
1987-04-13,1.15,1.153802253968785,0.015521117175854826
1987-04-14,1.12,1.1297841486110807,0.008660035269913857
1987-04-15,1.08,1.1017521110353878,0.012137919396087727
1987-04-16,1.07,1.0674077592348654,0.00777780785224694
1987-04-17,1.06,1.0598689434181745,0.006796471413232709
1987-04-18,1.05,1.052948425330353,0.004884338367752412
1987-04-19,1.04,1.0442018016658798,0.008686100359941282
1987-04-20,1.03,1.0227990886200473,0.008503117379195603
1987-04-21,1.0,1.0231018381087376,0.004884239722372274
1987-04-22,1.01,0.9894420892119999,0.008385890957525328
1987-04-23,0.991,1.003516533338105,0.006138529178443924
1987-04-24,0.983,0.9854810697425737,0.006037550522946937
1987-04-25,0.978,0.9788730593497924,0.006252150032767744
1987-04-26,0.972,0.9684872919745721,0.006511239356332463
1987-04-27,0.961,0.9625615620345842,0.0070304886568430145
1987-04-28,0.955,0.9576637849251586,0.006964507163700586
1987-04-29,0.9490000000000001,0.953187111316728,0.008937030258265189
1987-04-30,0.948,0.9390673221158604,0.009894378933269629
1987-05-01,0.9540000000000001,0.9433208594107287,0.012814674436688378
1987-05-02,0.9390000000000001,0.9533509179942674,0.016266817024709796
1987-05-03,0.92,0.9362096991633504,0.015354816888916423
1987-05-04,0.917,0.9215449621838286,0.012803929185770528
1987-05-05,0.9,0.8786914512151505,0.015428778444777445
1987-05-06,0.903,0.8916538159642641,0.011505860397470861
1987-05-07,0.91,0.8876587204541966,0.009433741018563459
1987-05-08,0.9059999999999999,0.8979198163286695,0.002959646221197233
1987-05-09,0.902,0.8939038042772824,0.0025579196655830063
1987-05-10,0.899,0.8972370830765309,0.015217408753192972
1987-05-11,0.904,0.9226673526022697,0.023012865180320804
1987-05-12,0.914,0.9256485321475586,0.039404224236118016
1987-05-13,0.905,0.8957976504482611,0.029331973275591176
1987-05-14,0.919,0.9247777774619778,0.033453543855597234
1987-05-15,0.878,0.8673592416917889,0.022077737166924242
1987-05-16,0.8490000000000001,0.8512169024584868,0.02740817069442767
1987-05-17,0.8690000000000001,0.8773705697297158,0.02502469715810017
1987-05-18,0.8440000000000001,0.8401725787229577,0.021414169699667245
1987-05-19,0.7440000000000001,0.8110097206956666,0.010562255200787546
1987-05-20,0.726,0.7364567474402833,0.012854299759460827
1987-05-21,0.718,0.720737056843812,0.011729670261512089
1987-05-22,0.713,0.7120230349662203,0.010215388060775588
1987-05-23,0.727,0.7107895284986038,0.009729585628652431
1987-05-24,0.713,0.7084942626633857,0.010217230428360582
1987-05-25,0.708,0.7064152433821952,0.006878151266960915
1987-05-26,0.6970000000000001,0.699430121910216,0.002838450083844449
1987-05-27,0.687,0.6864850757004837,0.0034283534170112887
1987-05-28,0.6920000000000001,0.6858139327599004,0.0055224900290209815
1987-05-29,0.684,0.6847160617149095,0.006610510323321743
1987-05-30,0.6679999999999999,0.6706101443005142,0.01056035951168453
1987-05-31,0.6779999999999999,0.6598416201798317,0.007865690781639529
1987-06-01,0.664,0.6707355686538264,0.009254273303816169
1987-06-02,0.6779999999999999,0.7005230297263128,0.018312192259546
1987-06-03,0.693,0.7220903453326665,0.03815283736115017
1987-06-04,0.7,0.6927127426208989,0.03440266111547745
1987-06-05,0.7020000000000001,0.7462367924967371,0.02931036801288646
1987-06-06,0.703,0.7314031051820831,0.032183133664093456
1987-06-07,0.674,0.6610377022306474,0.010030468874200059
1987-06-08,0.68,0.6645298616095778,0.017942021412078114
1987-06-09,0.67,0.6643955254496499,0.010191071439357617
1987-06-10,0.649,0.6508629854308605,0.009436567307415123
1987-06-11,0.6629999999999999,0.6667619220180695,0.020838925164173412
1987-06-12,0.635,0.6536972694158307,0.016214624398707557
1987-06-13,0.634,0.6182945411520625,0.017200445935206032
1987-06-14,0.634,0.626177390249357,0.006536781756893774
1987-06-15,0.624,0.6241475471750775,0.0039923514465396446
1987-06-16,0.623,0.6188955535427622,0.0078074693389751796
1987-06-17,0.621,0.6119554911836966,0.00894870469348338
1987-06-18,0.606,0.6888200617094651,0.019028692791125314
1987-06-19,0.81,0.8853869596880047,0.05110571499505755
1987-06-20,0.68,0.7110538599412328,0.04029961141191657
1987-06-21,0.639,0.6095748971537089,0.033199404459615944
1987-06-22,0.674,0.650194928233083,0.02574617080368394
1987-06-23,0.647,0.6451881812181333,0.024215900245032257
1987-06-24,0.628,0.6169806151509836,0.017184133887524936
1987-06-25,0.628,0.6249010105956628,0.021794366865556216
1987-06-26,0.626,0.6242016271575072,0.021416675452961453
1987-06-27,0.615,0.6094074880458009,0.015044762349070151
1987-06-28,0.599,0.6026424287412412,0.010547489081192903
1987-06-29,0.584,0.5744333916843447,0.01869603092165018
1987-06-30,0.561,0.5601735686106334,0.022673987877830086
1987-07-01,0.537,0.5407332885554826,0.015212045551966183
1987-07-02,0.498,0.5299281295918477,0.0060871502866912406
1987-07-03,0.496,0.49125955906092156,0.007583800797998175
1987-07-04,0.4920000000000001,0.48737216123918786,0.005935585172643251
1987-07-05,0.48100000000000004,0.48898368396746894,0.004648899140269179
1987-07-06,0.484,0.48063244236899766,0.0039902129885569055
1987-07-07,0.47600000000000003,0.48069216379173574,0.0042979394857040965
1987-07-08,0.47600000000000003,0.47445355963453856,0.004158739580381622
1987-07-09,0.47,0.4804685047382177,0.007056166155279617
1987-07-10,0.488,0.4868491872762582,0.013252078161852318
1987-07-11,0.48100000000000004,0.47791782079241873,0.009042078202263546
1987-07-12,0.47,0.47134275453140617,0.011097599171917842
1987-07-13,0.47100000000000003,0.4611812256338018,0.007279331647256287
1987-07-14,0.473,0.48294031952412303,0.015441524891752918
1987-07-15,0.513,0.5452208544424942,0.030378528876770377
1987-07-16,0.505,0.489248264520977,0.020239769048702328
1987-07-17,0.504,0.5177186535028042,0.01941048715583457
1987-07-18,0.502,0.48359103597226577,0.008635715045383897
1987-07-19,0.502,0.5228836059029395,0.014303015578316003
1987-07-20,0.515,0.5568685653463638,0.01730686354798156
1987-07-21,0.522,0.5287083062071681,0.017398920715551904
1987-07-22,0.509,0.49645706475358375,0.021458683167400194
1987-07-23,0.505,0.4923834998076001,0.008735874773321634
1987-07-24,0.504,0.5088139623342116,0.01213535720636288
1987-07-25,0.501,0.5053818097927055,0.010640894209209365
1987-07-26,0.496,0.5112851042122486,0.016813148564587842
1987-07-27,0.501,0.521683340352057,0.017848426253257905
1987-07-28,0.493,0.4907797394149365,0.017981066689845754
1987-07-29,0.499,0.5186645115585208,0.017340910629364877
1987-07-30,0.49,0.47762805702698075,0.015683118434021114
1987-07-31,0.479,0.47693255864465134,0.013652491698379612
1987-08-01,0.469,0.46692853340388296,0.006984697343726308
1987-08-02,0.466,0.4672705917395318,0.005452208096027856
1987-08-03,0.46799999999999997,0.4615873279701071,0.0061793660399609585
1987-08-04,0.469,0.46364636137601106,0.004438160321611137
1987-08-05,0.42,0.4547474883541488,0.004054442325462015
1987-08-06,0.41,0.42197854076831937,0.006498870480976235
1987-08-07,0.408,0.4130241270601644,0.007222743157991136
1987-08-08,0.406,0.4036078427066701,0.00673506497372522
1987-08-09,0.41600000000000004,0.4836764674872995,0.017698978349307424
1987-08-10,0.41,0.40800728950108117,0.03259655762284456
1987-08-11,0.4,0.3963785902432065,0.023868130348496552
1987-08-12,0.405,0.4267000832299653,0.024554913997586223
1987-08-13,0.433,0.4345911021576666,0.017858196479378446
1987-08-14,0.41700000000000004,0.4159327163907859,0.01173355562159204
1987-08-15,0.406,0.4013803081908041,0.009363013636706437
1987-08-16,0.39299999999999996,0.39389133080741157,0.010226964285140892
1987-08-17,0.38299999999999995,0.4012494420509917,0.010815222562659947
1987-08-18,0.41600000000000004,0.408284221202187,0.020754016699501148
1987-08-19,0.382,0.3857513400182712,0.011436901960068635
1987-08-20,0.385,0.37810418634450704,0.014517382217643966
1987-08-21,0.376,0.37327137708959507,0.006979854964104455
1987-08-22,0.392,0.410331679187986,0.007811899397757292
1987-08-23,0.45799999999999996,0.4949402804951535,0.03939346277975213
1987-08-24,1.02,0.9760674754556458,0.05690376437322517
1987-08-25,0.992,0.9149832865670883,0.09200198881919508
1987-08-26,1.13,1.1204978165393755,0.05349006970087841
1987-08-27,0.955,0.9581887977668376,0.04700459453608423
1987-08-28,0.644,0.6923170407264057,0.03989676782534533
1987-08-29,0.5529999999999999,0.5683356969944757,0.0333214951238279
1987-08-30,0.504,0.4978149688740281,0.014867669281769438
1987-08-31,0.47100000000000003,0.4838322681656531,0.006977924646522222
1987-09-01,0.46399999999999997,0.46249673071651526,0.006121843542163216
1987-09-02,0.45299999999999996,0.4543734619522792,0.004969195109485873
1987-09-03,0.43799999999999994,0.44730756093135027,0.0031720542693051915
1987-09-04,0.434,0.43897362513135707,0.008886278410449719
1987-09-05,0.447,0.46187767229085086,0.011972004343443832
1987-09-06,0.478,0.5669744807297667,0.038200965768719355
1987-09-07,0.518,0.49594259116294215,0.0217778527156784
1987-09-14,0.3720000000000001,0.3739149555131041,0.007031064704151266
1987-09-15,0.377,0.36759611880939264,0.002669719753889731
1987-09-16,0.381,0.41033963806060897,0.008609789211219868
1987-09-17,0.469,0.5182595776732349,0.018663789868283442
1987-09-18,0.418,0.4228914140218236,0.010403566864107927
1987-09-19,0.48200000000000004,0.49094251805340294,0.028247237617305247
1987-09-20,0.53,0.5254117693528065,0.01686740439177037
1987-09-21,0.45399999999999996,0.4829583808175951,0.015778520689682156
1987-09-22,0.424,0.43056209944352375,0.015682712235885934
1987-09-23,0.41700000000000004,0.412399071613928,0.009985973022707815
1987-09-24,0.4,0.4028227320897886,0.011087729013303835
1987-09-25,0.397,0.3970040019186247,0.009824550825220319
