,38029,nn_m,nn_std
2007-03-25,0.09,0.09306975063716594,0.004983647423339572
2007-03-26,0.09,0.09648399227725811,0.006093370722884151
2007-03-27,0.08900000000000001,0.09733746165008807,0.004407416732969804
2007-03-28,0.08900000000000001,0.09356949794257571,0.004007428815669867
2007-03-29,0.08800000000000001,0.07888344286969298,0.018633362055458683
2007-03-30,0.086,0.09456353719205222,0.005924169744162027
2007-03-31,0.084,0.08925170141869342,0.00492554468337343
2007-04-01,0.084,0.08839826350535446,0.004686740388229923
2007-04-02,0.084,0.0890920750487307,0.005516388601852966
2007-04-03,0.083,0.07056817827838112,0.008461101222740389
2007-04-04,0.08199999999999999,0.08057859759783223,0.008346462735897517
2007-04-05,0.08199999999999999,0.08128587453796628,0.007058363624374922
2007-04-06,0.08,0.08088089637617489,0.006757792369994628
2007-04-07,0.08,0.07976067039583855,0.005625713512610098
2007-04-08,0.08,0.07943527922648279,0.004982542087446923
2007-04-09,0.079,0.07871393376341089,0.005419360815308859
2007-04-10,0.078,0.07631802311568153,0.0046332195216665885
2007-04-11,0.078,0.07612177520028,0.005851821520163182
2007-04-12,0.078,0.07649155885602388,0.005941952293978242
2007-04-13,0.078,0.0778398834988799,0.00498520749115675
2007-04-14,0.077,0.07865933738320882,0.0045618270440065485
2007-04-15,0.076,0.07857247189172605,0.004879588772508526
2007-04-16,0.076,0.07746336299464358,0.004697489907628761
2007-04-17,0.076,0.07984252661838882,0.004734506443002416
2007-04-18,0.075,0.07695759097295746,0.004417041835331435
2007-04-19,0.07400000000000001,0.0698851324461304,0.005034642758082099
2007-04-20,0.073,0.07722537180001127,0.004146891404196678
2007-04-21,0.073,0.0759778507444366,0.0039118434110656615
2007-04-22,0.073,0.07657084615130304,0.00433212508386437
2007-04-23,0.07200000000000001,0.07662276051347096,0.0047387625615619424
2007-04-24,0.073,0.07322327729713804,0.003935527282934583
2007-04-25,0.07200000000000001,0.07345330304118115,0.00606982863871932
2007-04-26,0.071,0.07121017839512973,0.006048035807490602
2007-04-27,0.071,0.06983149838503708,0.007909925150965297
2007-04-28,0.071,0.07079286363704837,0.008103664076485927
2007-04-29,0.071,0.07221348392740704,0.005706263645075553
2007-04-30,0.071,0.07041853171924937,0.005576378067683924
2007-05-01,0.069,0.07022135394310888,0.002869310879184704
2007-05-02,0.067,0.06917368990938565,0.002949101171416641
2007-05-03,0.066,0.06950408713963684,0.0024985839660752085
2007-05-04,0.065,0.0670648079407503,0.0018548493829613178
2007-05-05,0.065,0.06662024356202717,0.0015663015509236058
2007-05-06,0.065,0.06149740545118475,0.007884822069436661
2007-05-07,0.066,0.06484540988842394,0.013194851154533048
2007-05-08,0.063,0.06447706337845761,0.012307598708145757
2007-05-09,0.063,0.06009199720923213,0.01906222192981957
2007-05-10,0.066,0.074968930683165,0.01715525286771172
2007-05-11,0.065,0.03926183315196583,0.02903091802206983
2007-05-12,0.063,0.048667174639319535,0.01917658374285233
2007-05-13,0.066,0.03993621990498809,0.0202264660970002
2007-05-14,0.064,0.07241752904720271,0.01928095154319623
2007-05-15,0.061,0.05277765987215953,0.02029899398560347
2007-05-16,0.063,0.06239105514523093,0.026952490377847377
2007-05-17,0.06,0.05906347825948089,0.017383318440560375
2007-05-18,0.059000000000000004,0.05946356075495065,0.01031935229799486
2007-05-19,0.057999999999999996,0.054917012636941376,0.006153114259132782
2007-05-20,0.057999999999999996,0.058230847175281,0.0063543347928473
2007-05-21,0.057999999999999996,0.053998023073401055,0.0028624172041924936
2007-05-22,0.057,0.056486489068874116,0.002275753491435071
2007-05-23,0.055999999999999994,0.055055202162836686,0.003810235635945744
2007-05-24,0.055999999999999994,0.051802645938382935,0.003173468090491721
2007-05-25,0.055999999999999994,0.04455100155610991,0.00471701810717161
2007-05-26,0.057,0.04034471469450145,0.008233904124791311
2007-05-27,0.24,0.33640324902899177,0.11864820282495167
2007-05-28,2.72,2.762930671419363,0.06710964292629742
2007-05-29,0.52,0.5601435280481337,0.10463579894326047
2007-05-30,0.10800000000000001,0.11121538062554544,0.064942374329991
2007-05-31,0.07200000000000001,0.07424835669605255,0.022765317087460032
2007-06-01,0.068,0.05710574590877632,0.01723065748437378
2007-06-02,0.066,0.06092829796886432,0.006280638398726103
2007-06-03,0.065,0.059706180129186374,0.002691594103505076
2007-06-04,0.064,0.059750226740667226,0.002865949768476099
2007-06-05,0.063,0.05760223131719929,0.004325844185926228
2007-06-06,0.062,0.058313342352353296,0.003929225686721768
2007-06-07,0.061,0.05868167047584992,0.004224459344092183
2007-06-08,0.061,0.0559592805571056,0.00490736709511934
2007-06-09,0.06,0.054967359773951355,0.0053621128891275845
2007-06-10,0.06,0.054809190670034286,0.004379510126544729
2007-06-11,0.06,0.05529590601452468,0.003479497208218121
2007-06-12,0.059000000000000004,0.05479644149099036,0.0036112507815514072
2007-06-13,0.062,0.051431380170274314,0.01927103633828673
2007-06-14,0.207,0.09880049755459204,0.05561556639100678
2007-06-15,0.159,0.13545443077161495,0.019307798999044744
2007-06-16,0.071,0.08517032322576086,0.03277818499960468
2007-06-17,0.063,0.06085469597933598,0.013568198366846742
2007-06-18,0.063,0.04871062750566162,0.021059873057797645
2007-06-19,0.06,0.06377350558250876,0.019890129989558098
2007-06-20,0.059000000000000004,0.052131473353363135,0.009663494814756588
2007-06-21,0.059000000000000004,0.06009085794155576,0.004380838687211147
2007-06-22,0.062,0.06103560304627647,0.007475860351284635
2007-06-23,0.064,0.05083920631180764,0.013918901163171087
2007-06-24,0.062,0.05209877691063232,0.020346579302582223
2007-06-25,0.06,0.06051696647867491,0.023865975645563833
2007-06-26,0.059000000000000004,0.05578064522155338,0.00741942555818219
2007-06-27,0.057999999999999996,0.05117975342423513,0.013654295511469869
2007-06-28,0.057,0.051341514269614315,0.005122589723436795
2007-06-29,0.057,0.04456871363780802,0.01222659950993157
2007-06-30,0.062,0.058254045853991056,0.013975533090129022
2007-07-01,0.059000000000000004,0.07852623825325969,0.02312497285106118
2007-07-02,0.057999999999999996,0.04756099704846274,0.015157550327689813
2007-07-03,0.057,0.06404599369144336,0.010653088264665002
2007-07-04,0.055,0.053067619642858714,0.012960864492559347
2007-07-05,0.055999999999999994,0.05928591273137882,0.010661373211824086
2007-07-06,0.054000000000000006,0.05115015397595587,0.009345080345669046
2007-07-07,0.054000000000000006,0.04639795825631086,0.009604741194109994
2007-07-08,0.054000000000000006,0.04903942983892762,0.00309785071096811
2007-07-09,0.055999999999999994,0.05303867997956861,0.004836061799743381
2007-07-10,0.054000000000000006,0.052336340706647756,0.004014448292945885
2007-07-11,0.054000000000000006,0.037859967843639944,0.01295387889269715
2007-07-12,0.054000000000000006,0.05259894118014876,0.003586087485225657
2007-07-13,0.053,0.061726002692422476,0.006312808156627594
2007-07-14,0.052000000000000005,0.05015516197114254,0.004358731980092248
2007-07-15,0.053,0.0520807540278714,0.0026824667978208876
2007-07-16,0.052000000000000005,0.04906670734209911,0.005869935812612752
2007-07-17,0.051,0.04977605407344388,0.013353693947881032
2007-07-18,0.05,0.05316747118713143,0.008215365676974245
2007-07-19,0.042,0.0501918147347077,0.01757755489713389
2007-07-20,0.061,0.08317282251730825,0.029265352007626207
2007-07-21,0.06,0.049278444525580896,0.014440487803778298
2007-07-22,0.052000000000000005,0.04074622845817202,0.02859794997676278
2007-07-23,0.052000000000000005,0.030516401298203568,0.01980987159611531
2007-07-24,0.059000000000000004,0.04563537215774548,0.008812710465701964
2007-07-25,0.061,0.05104437970727682,0.010423167317612454
2007-07-26,0.051,0.04184573718553998,0.012287135151614916
2007-07-27,0.047,0.04973357530959878,0.015106850022582921
2007-07-28,0.051,0.04721671960090718,0.02157473108790683
2007-07-29,0.047,0.04661676110986962,0.01695889367397968
2007-07-30,0.046,0.045117296752919825,0.008966193296009558
2007-07-31,0.046,0.04399898136884703,0.004688163541738069
2007-08-01,0.047,0.044670443692006,0.0028395268343492973
2007-08-02,0.046,0.04525108165268343,0.0023215967984526885
2007-08-03,0.045,0.044176981757745454,0.0021750930075967183
2007-08-04,0.045,0.04417242003391486,0.0027863167060965355
2007-08-05,0.044000000000000004,0.04203741043889704,0.0013718426041770177
2007-08-06,0.044000000000000004,0.043949997520817935,0.0015699383019060354
2007-08-07,0.044000000000000004,0.03716771195240103,0.007749270153554543
2007-08-08,0.043,0.04009538893920938,0.002138651691639917
2007-08-09,0.043,0.0409272121655183,0.0034268398078542476
2007-08-10,0.042,0.041791084450094974,0.0020245608153253913
2007-08-11,0.042,0.04228135296634563,0.0028559751062371685
2007-08-12,0.042,0.04371271691711528,0.008480735312123386
2007-08-13,0.042,0.041343848419408406,0.006862200405252538
2007-08-14,0.043,0.0368031923538372,0.009635678281463247
2007-08-15,0.043,0.04485849770289769,0.017130569720551374
2007-08-16,0.040999999999999995,0.05188171337676432,0.01506453553580671
2007-08-17,0.040999999999999995,0.03548713225942763,0.02558492301498075
2007-08-18,0.040999999999999995,0.04261994913205901,0.012140186126537687
2007-08-19,0.046,0.053241519721496405,0.02591089817265453
2007-08-20,0.042,0.06399542220285474,0.02708205555722964
2007-08-21,0.042,0.03939782043943148,0.00959514190696533
2007-08-22,0.124,0.12234946968508882,0.03223806802299877
2007-08-23,0.792,0.5472530563756907,0.0693664662107929
2007-08-24,0.268,0.3061967806801672,0.05561058453472579
2007-08-25,0.057999999999999996,0.08865204892428623,0.030361775652451465
2007-08-26,0.052000000000000005,0.05471831538261503,0.010331906874699036
2007-08-27,0.05,0.05355956632168547,0.009082229713077199
2007-08-28,0.049,0.04865667950963876,0.0027638056840563027
2007-08-29,0.048,0.047518322438946825,0.0025307988591283435
2007-08-30,0.047,0.04637419485863916,0.0020411472221891396
2007-08-31,0.047,0.04565292056385821,0.0022227597620101077
2007-09-01,0.046,0.04538763766343024,0.001973633417350802
2007-09-02,0.046,0.047761775600942816,0.005541604656103892
2007-09-03,0.045,0.04441297692312358,0.0015530852484851186
2007-09-04,0.045,0.04070021933112928,0.005100207245490227
2007-09-05,0.044000000000000004,0.043590018775891186,0.0014235058316588074
2007-09-06,0.044000000000000004,0.04316049436222257,0.001685266960494864
2007-09-07,0.044000000000000004,0.042939120167970544,0.0024629953072641195
2007-09-08,0.044000000000000004,0.0430117220682905,0.0024224379025245095
2007-09-09,0.043,0.04225740937707372,0.002594173937146863
2007-09-10,0.042,0.04293652070370132,0.003011272043331757
2007-09-11,0.042,0.041450616897305816,0.002824276839102121
2007-09-12,0.040999999999999995,0.0415900506424952,0.002917999606912834
2007-09-13,0.040999999999999995,0.041823186265766754,0.002898860302327909
2007-09-14,0.04,0.04117136066142692,0.002415961457384748
2007-09-15,0.04,0.0403324287745744,0.002571746699499376
2007-09-16,0.04,0.04074057242896359,0.0023598821225864373
2007-09-17,0.04,0.04172882051090756,0.006644562840389398
2007-09-18,0.04,0.0349018778075252,0.0049421408153933425
2007-09-19,0.04,0.04033733282533496,0.005187584087821636
2007-09-20,0.04,0.03861787971419585,0.00250468905241964
2007-09-21,0.04,0.03843698286194617,0.0024623521200933998
2007-09-22,0.039,0.038652296560466946,0.006982322282933262
2007-09-23,0.04,0.03776351249218864,0.008712080857084515
2007-09-24,0.04,0.03568267021250312,0.010103649967755689
2007-09-25,0.04,0.03122009676175314,0.022090785563978893
2007-09-26,0.04,0.03421169645479513,0.008298392473507861
2007-09-27,0.04,0.03803839970792392,0.013065705996086124
2007-09-28,0.043,0.043788405510060475,0.010819060704409633
2007-09-29,0.04,0.03748968507391101,0.00451990590965528
2007-09-30,0.039,0.04003266759490194,0.007243027890193915
2007-10-01,0.04,0.033689251051833034,0.008478117007864586
2007-10-02,0.04,0.03787894783050963,0.004324367073065762
2007-10-03,0.04,0.0380874261832542,0.008300906905119327
2007-10-04,0.039,0.03687600055028805,0.002608617362581711
2007-10-05,0.038,0.03665030205792456,0.00245878469385572
2007-10-06,0.036000000000000004,0.037775281417522635,0.002746397432831188
2007-10-07,0.037000000000000005,0.03515323576064549,0.00205669478882049
2007-10-08,0.036000000000000004,0.03630077425880632,0.005216171182276906
2007-10-09,0.11599999999999999,0.13400382602828925,0.023019750390025868
2007-10-10,0.109,0.11448460760506661,0.02377521790019719
2007-10-11,0.040999999999999995,0.03832728369896284,0.01619274337589528
2007-10-12,0.04,0.05256069059877292,0.008526730770941517
2007-10-13,0.04,0.04064833653518239,0.004077160070859059
2007-10-14,0.04,0.038969360939254884,0.0016790681109486246
2007-10-15,0.04,0.03869373752914981,0.0027787629267866393
2007-10-16,0.054000000000000006,0.06262137447462429,0.020907542464060944
2007-10-17,0.605,0.4751800583088862,0.08814778515483379
2007-10-18,0.07400000000000001,0.08829703935796096,0.03531433121626158
2007-10-19,0.044000000000000004,0.03864579005984791,0.03142640891573052
2007-10-20,0.042,0.046424818016513734,0.004686526821684386
2007-10-21,0.040999999999999995,0.03973296497718128,0.0035813020265966704
2007-10-22,0.040999999999999995,0.038956116000633645,0.0025721611409331886
2007-10-23,0.04,0.0375931457687552,0.0022799738354845086
2007-10-24,0.04,0.03823095140304646,0.0029293017721643746
2007-10-25,0.04,0.03805431450420912,0.002091974317328145
2007-10-26,0.039,0.038522781772981116,0.0019307902452721378
2007-10-27,0.038,0.03701176093549806,0.0027474085562184353
2007-10-28,0.04,0.038066406285469576,0.003002746403545038
2007-10-29,0.039,0.03650609607959061,0.002079294863247394
2007-10-30,0.039,0.0381115692297174,0.004661810426454738
2007-10-31,0.038,0.03734996619450959,0.0026780427094596085
2007-11-01,0.037000000000000005,0.03488736452840263,0.00271129702012316
2007-11-02,0.037000000000000005,0.03523754706907319,0.0019249974901098302
2007-11-03,0.036000000000000004,0.035217010763625184,0.002242555736666084
2007-11-04,0.037000000000000005,0.03498650257584464,0.0018793939516723785
2007-11-05,0.036000000000000004,0.03451496324218855,0.0018362629314211494
2007-11-06,0.037000000000000005,0.03473016342621296,0.0019533116084869133
2007-11-07,0.036000000000000004,0.032975951034112126,0.003496068317507798
2007-11-08,0.037000000000000005,0.03827203011805423,0.005595693616024102
2007-11-09,0.038,0.03421234914471758,0.0024229981297630215
2007-11-10,0.038,0.037205094188458784,0.00522089381292368
2007-11-11,0.038,0.036823921919542736,0.0022948453719285047
2007-11-12,0.038,0.03597046717354496,0.0023001032347792533
2007-11-13,0.036000000000000004,0.035748041839681825,0.0014120004867220046
2007-11-14,0.035,0.034238489241636895,0.004442810292621618
2007-11-15,0.034,0.03375168401768428,0.0021740574528830007
2007-11-16,0.033,0.033813362729508335,0.0025841961018213478
2007-11-17,0.033,0.033903380897159004,0.0016440469907449717
2007-11-18,0.037000000000000005,0.03259053919592426,0.007188604078018774
2007-11-19,0.042,0.06842405609680724,0.025565492423760564
2007-11-20,0.08900000000000001,0.1569281075069504,0.03380517223404908
2007-11-21,0.29100000000000004,0.2965607371951687,0.04955122043737423
2007-11-22,0.85,0.8916370658555048,0.04743829811569165
2007-11-23,0.141,0.13397505939076976,0.02064125139270224
2007-11-24,0.047,0.04121750509631034,0.021977576902147543
2007-11-25,0.045,0.041830081798534,0.010921004297348418
2007-11-26,0.043,0.04636132756696693,0.011163838218085935
2007-11-27,0.043,0.04480208919619889,0.005557540977241474
2007-11-28,0.042,0.041966036520882814,0.003338085245729768
2007-11-29,0.042,0.04107250990096265,0.003875040716256917
2007-11-30,0.045,0.05781597576915414,0.01110162350777932
2007-12-01,0.051,0.09191514887280484,0.012928688995343404
2007-12-02,0.256,0.22888861524924423,0.031030211807609297
2007-12-03,0.11699999999999999,0.13322799223445708,0.028252901576365744
2007-12-04,0.049,0.057384881234872245,0.02349562885268031
2007-12-05,0.048,0.06881384704092941,0.022705532413836434
2007-12-06,0.285,0.3888656744830924,0.034213636937334355
2007-12-07,0.389,0.3936694714710903,0.012222301398108568
2007-12-08,0.501,0.505861347873065,0.05239219295085285
2007-12-09,0.509,0.49902868301919145,0.05180419161489734
2007-12-10,0.3720000000000001,0.34265135564627097,0.02115563007188904
2007-12-11,0.109,0.11743611803842305,0.016552107197431085
2007-12-12,0.06,0.05391484503910826,0.014007017527655317
2007-12-13,0.057999999999999996,0.05234329048128709,0.008141520224243935
2007-12-14,0.055999999999999994,0.05962703039357275,0.005536241625359744
