,0,1,2,3,4,5,6,7,8,9
2003-05-02,0.074890606,0.064383134,0.077532575,0.042749107,0.103548296,0.115868926,0.111621395,0.123981036,0.05275116,0.12691525
2003-05-03,0.0868513,0.077265844,0.07084598,0.081013516,0.08547852,0.095704034,0.06756178,0.10446491,0.098304234,0.11015762
2003-05-04,0.0900965,0.10300031,0.116900034,0.09737175,0.069059275,0.101178244,0.10913173,0.08446169,0.09931878,0.10224535
2003-05-05,0.09387191,0.0910909,0.09532714,0.089588106,0.09009138,0.10003589,0.09610676,0.10025986,0.10994159,0.105717346
2003-05-06,0.08537161,0.088548355,0.089793466,0.095659755,0.084184855,0.094468325,0.096623994,0.08817815,0.08892696,0.090554096
2003-05-07,0.095994726,0.08128739,0.0879087,0.09731933,0.08642234,0.09245497,0.09099546,0.091183335,0.08800759,0.09188992
2003-05-08,0.09063314,0.08600225,0.0874791,0.099394515,0.0864106,0.094375044,0.09111632,0.09684117,0.09532657,0.09369958
2003-05-09,0.09036365,0.08737249,0.08530759,0.09844292,0.08623157,0.09421486,0.09657758,0.09072698,0.093155384,0.08899749
2003-05-10,0.09347471,0.085493565,0.08763553,0.09813055,0.08771031,0.09602295,0.090248,0.0922082,0.08890643,0.089832895
2003-05-11,0.103183076,0.09157212,0.08539329,0.09150749,0.08673943,0.09434931,0.08795115,0.08161642,0.08329081,0.09304941
2003-05-12,0.12210684,0.101316676,0.07425984,0.0759281,0.07538533,0.09014964,0.059793904,0.059092194,0.071518265,0.09522087
2003-05-13,0.09653102,0.09806815,0.092137605,0.05460667,0.07617214,0.08369735,0.07714961,0.06741717,0.08958982,0.080336034
2003-05-14,0.11841282,0.07896119,0.08548432,0.08137479,0.096734345,0.091618,0.112160586,0.0825557,0.08261045,0.094032325
2003-05-15,0.10521254,0.10167915,0.11364408,0.078427784,0.088012464,0.10190989,0.08405131,0.083271384,0.06879233,0.08729195
2003-05-16,0.09912481,0.10447193,0.08645962,0.045106813,0.13827588,0.07716623,0.108179376,0.095294036,0.06933688,0.08547794
2003-05-17,0.110825785,0.077762455,0.113104016,0.080346406,0.09741409,0.096348435,0.12060832,0.08363094,0.10496067,0.0770511
2003-05-18,0.095193446,0.09351443,0.07930149,0.09914472,0.08500674,0.11111148,0.09921488,0.092960455,0.04363972,0.082923576
2003-05-19,0.117048584,0.07570534,0.07531312,0.07567357,0.09237634,0.12188302,0.08154291,0.09461941,0.08692307,0.12538144
2003-05-20,0.0969848,0.09537244,0.08772661,0.09198249,0.07584652,0.0857186,0.10284431,0.09058766,0.07997016,0.08128999
2003-05-21,0.093410276,0.07539543,0.07944077,0.10703892,0.09759908,0.10321842,0.09527068,0.1128627,0.073638424,0.08036063
2003-05-22,0.09553223,0.08339913,0.08942875,0.09109742,0.07973053,0.09155153,0.08969957,0.09405962,0.08612791,0.09118436
2003-05-23,0.08218542,0.117053494,0.09304566,0.09372111,0.123736605,0.12637205,0.10489419,0.099699065,0.06988276,0.09936596
2003-05-24,0.09723457,0.06765337,0.08091085,0.092792615,0.07277509,0.09236227,0.099456355,0.077193014,0.0909752,0.08775193
2003-05-25,0.07224282,0.09883502,0.102828875,0.08966475,0.09339472,0.08563726,0.10450336,0.10378074,0.052593686,0.098903425
2003-05-26,0.097964965,0.095899045,0.08887892,0.09017859,0.0770189,0.09435134,0.09118198,0.077698536,0.088465795,0.08359109
2003-05-27,0.094137214,0.0870589,0.08969506,0.09817096,0.08390758,0.095603466,0.07749212,0.086839676,0.08804152,0.08395982
2003-05-28,0.093885265,0.090080135,0.089113414,0.09416575,0.09056639,0.09398788,0.08939443,0.08259925,0.08941939,0.09081887
2003-05-29,0.09995282,0.09192,0.08829639,0.09601485,0.0890346,0.098342136,0.08342055,0.081871234,0.08520516,0.088102944
2003-05-30,0.09847908,0.08919959,0.08434326,0.09267377,0.08821165,0.0935972,0.0838764,0.079608254,0.08585847,0.08727618
2003-05-31,0.09423774,0.08497477,0.08152229,0.086221136,0.08569133,0.09025146,0.0771825,0.07868702,0.07941967,0.08279776
2003-06-01,0.11431004,0.1227259,0.0732666,0.06458894,0.08335622,0.11868644,0.091947734,0.09086189,0.113242805,0.061488286
2003-06-02,0.08476913,0.073565274,0.0715968,0.07698613,0.084370285,0.08824229,0.09231493,0.08543768,0.07729914,0.06103296
2003-06-03,0.068128034,0.09577407,0.04707542,0.085231714,0.07470147,0.08411953,0.060413405,0.08836788,0.08327695,0.009633336
2003-06-04,0.106988326,0.084356785,0.079569034,0.07507276,0.07749456,0.089611515,0.09122595,0.09518028,0.05472227,0.0687916
2003-06-05,0.0955697,0.08330016,0.088595875,0.086427785,0.07501933,0.07797295,0.08122118,0.08870807,0.06388217,0.08162821
2003-06-06,0.06873147,0.09208813,0.07176562,0.09593412,0.07805829,0.05213174,0.0823638,0.07647961,0.08916147,0.075333074
2003-06-07,0.06585136,0.0615,0.06507619,0.07381631,0.10867185,0.036385786,0.07728493,0.07523744,0.07564665,0.07458123
2003-06-08,0.100701705,0.065562166,0.06904073,0.06911365,0.03838449,0.057699632,0.06760574,0.12620251,0.060675293,0.06345892
2003-06-09,0.095311865,0.06558228,0.076836705,0.08930025,0.07643009,0.07589099,0.0757958,0.061692595,0.06805023,0.08197363
2003-06-10,0.095041655,0.07456769,0.08898158,0.076145865,0.07480912,0.075862885,0.09431656,0.08661299,0.06875193,0.088828295
2003-06-11,0.09735682,0.08918281,0.089002125,0.07242414,0.073630005,0.0819013,0.087113895,0.081787065,0.07091987,0.092886485
2003-06-12,0.08784267,0.08757852,0.08219053,0.07724317,0.08459625,0.08559267,0.078648895,0.08087046,0.07876439,0.08226594
2003-06-13,0.084559515,0.08533285,0.080944166,0.076925665,0.083238445,0.08261418,0.07634613,0.077610396,0.07583856,0.07911361
2003-06-14,0.08273644,0.08525204,0.08026365,0.0775856,0.08323463,0.08314967,0.077395126,0.076518685,0.07575107,0.078745514
2003-06-15,0.08097425,0.08441291,0.0800949,0.07873975,0.08503887,0.08290921,0.07770903,0.075278655,0.08084416,0.079721645
2003-06-16,0.082143456,0.08413267,0.08045524,0.08188034,0.08302736,0.087570325,0.07992059,0.07641859,0.07731252,0.07776282
2003-06-17,0.10141346,0.10796212,0.08575093,0.07708164,0.07917957,0.09156868,0.06682942,0.066310376,0.053806826,0.06438073
2003-06-18,0.08807199,0.08463646,0.0831603,0.07473285,0.08140842,0.07786834,0.08392343,0.076969504,0.06002371,0.06988276
2003-06-19,0.08286409,0.08214292,0.086874284,0.08427433,0.08562197,0.08925612,0.06388205,0.07088757,0.03872721,0.064549744
2003-06-20,0.08382407,0.08342385,0.07793366,0.0808666,0.08006179,0.08467263,0.08007083,0.07690291,0.0769046,0.07843911
2003-06-21,0.076159775,0.087110735,0.07973266,0.07757894,0.0880719,0.07496405,0.08110617,0.07983884,0.07243113,0.07281815
2003-06-22,0.08758496,0.08641822,0.06592765,0.105578415,0.103848144,0.08957757,0.0954206,0.09327215,0.095040895,0.0905433
2003-06-23,0.03451681,0.10019169,0.08356777,0.06771567,0.05934547,0.11668791,0.09775508,0.060639903,0.07452675,0.099893115
2003-06-24,0.08944392,0.10202171,0.07293317,0.02295964,0.063717596,0.08684942,0.058996722,0.088850245,0.05624544,0.07919655
2003-06-25,0.06817952,0.072100304,0.07492325,0.074986786,0.0672905,0.06379771,0.08915757,0.064797685,0.08449628,0.06482138
2003-06-26,0.086127,0.07718891,0.07608027,0.07639792,0.08020389,0.08106649,0.08417177,0.08204453,0.08840545,0.086210914
2003-06-27,0.082187004,0.08173676,0.07686458,0.08285067,0.083406195,0.08303116,0.08108325,0.06335895,0.073237374,0.07459189
2003-06-28,0.086885,0.081925094,0.07235062,0.074351795,0.08127922,0.082850635,0.08007033,0.07509477,0.07062505,0.076152906
2003-06-29,0.066984005,0.048482046,0.07400994,0.07325324,0.07280197,0.046542037,0.06031228,0.053492844,0.076320834,0.06449798
2003-06-30,0.068728924,0.072323665,0.066153176,0.05035936,0.08511472,0.076041415,0.075418964,0.10378054,0.07948287,0.053340875
2003-07-01,0.0740887,0.09582816,0.05272053,0.086159006,0.07067986,0.07800771,0.07278906,0.07248391,0.0901818,0.085371144
2003-07-02,0.041789614,0.070025325,0.05401083,0.085945375,0.074203365,0.025240801,0.040650994,0.0832303,0.08056567,0.058133006
2003-07-03,0.09140538,0.060933538,0.08447014,0.08205298,0.06718984,0.09327029,0.08570465,0.11379002,0.062413514,0.08625884
2003-07-04,0.078491494,0.090173945,0.07901587,0.071977526,0.07445979,0.07414447,0.08375006,0.06357668,0.055969343,0.07025537
2003-07-05,0.06894435,0.07515299,0.06265611,0.06465297,0.0776555,0.07917924,0.08377558,0.07344498,0.066323645,0.07879401
2003-07-06,0.07208592,0.080245316,0.06840396,0.07479777,0.078827016,0.07440038,0.07681856,0.07211098,0.07277946,0.07296377
2003-07-07,0.077843495,0.08190496,0.07319461,0.069697194,0.07578643,0.07433066,0.07069957,0.07286125,0.067548774,0.06846373
2003-07-08,0.06556995,0.08091752,0.071574055,0.07352328,0.07720364,0.07559794,0.08141464,0.06791158,0.069953695,0.07749764
2003-07-09,0.067713626,0.068833075,0.06286648,0.06904263,0.068206,0.06349322,0.067484066,0.06992354,0.060066946,0.06415922
2003-07-10,0.064341635,0.06974062,0.06992224,0.07274737,0.06911726,0.0655721,0.0741003,0.0652633,0.06102612,0.068131655
2003-07-11,0.06898409,0.065215066,0.06815216,0.07287964,0.06843418,0.0685859,0.073119,0.065437436,0.057844505,0.06691341
2003-07-12,0.064666234,0.06336323,0.07238434,0.07534216,0.069115646,0.06569536,0.074167795,0.059265673,0.05901859,0.07466589
2003-07-13,0.06563406,0.068935476,0.064756006,0.069593586,0.0672045,0.06509441,0.07218193,0.069473766,0.06410816,0.07002901
2003-07-14,0.06416905,0.070899636,0.06668495,0.06973206,0.06903548,0.071655974,0.07385321,0.06710471,0.061652847,0.070045725
2003-07-15,0.06365871,0.07019581,0.06616917,0.06724369,0.06664555,0.06698626,0.06985921,0.06731032,0.06303555,0.07111456
2003-07-16,0.06630041,0.07435356,0.06657975,0.058935307,0.05972833,0.066161305,0.07233992,0.07140995,0.058974333,0.05327159
2003-07-17,0.063114166,0.07242488,0.05440973,0.062544756,0.06416128,0.065638125,0.075510845,0.07127343,0.061696626,0.05327206
2003-07-18,0.062019534,0.08027727,0.044488788,0.060444944,0.0730827,0.049467467,0.055615865,0.063411325,0.04333698,0.061462283
2003-07-19,0.06844023,0.058287784,0.059672706,0.06185282,0.06182462,0.06288189,0.0670789,0.07467601,0.06272235,0.059410423
2003-07-20,0.06455296,0.07073343,0.064377405,0.06589583,0.065420225,0.06663887,0.06873705,0.06839905,0.0661452,0.07002093
2003-07-21,0.06469723,0.0696725,0.07117848,0.05567687,0.06378942,0.057182796,0.06608865,0.06349981,0.052993618,0.05404648
2003-07-22,0.067855656,0.07212163,0.06660214,0.06180536,0.063388884,0.06788173,0.06969446,0.06502915,0.059240274,0.061125286
2003-07-23,0.063079804,0.07393032,0.0645313,0.0674698,0.06873822,0.066204205,0.06662673,0.064402096,0.06307773,0.07022916
2003-07-24,0.07336983,0.074209854,0.063691616,0.06780181,0.07415542,0.0696615,0.0639901,0.06678476,0.06237437,0.064518146
2003-07-25,0.08497746,0.07704285,0.06542359,0.065453805,0.063811004,0.057722084,0.067527786,0.07121855,0.057808824,0.045837194
2003-07-26,0.08481197,0.12287215,0.03710957,0.079645,0.05280349,0.10187608,0.1094102,0.062450096,0.108616374,0.05177117
2003-07-27,0.08123498,0.07379672,0.08033238,0.0659466,0.049747515,0.036425676,0.091918044,0.075717695,0.048238277,0.091919206
2003-07-28,0.0530636,0.06946035,0.05029525,0.04802873,0.057459354,0.05914363,0.040122017,0.050871372,0.048468105,0.050183736
2003-07-29,0.06459729,0.07087185,0.060113713,0.06719697,0.07131847,0.066295564,0.060524084,0.066369034,0.064196534,0.06722684
2003-07-30,0.056980766,0.05508766,0.057580277,0.05965341,0.0502689,0.063588634,0.06446296,0.055891126,0.06528913,0.055383913
2003-07-31,0.06237348,0.05340016,0.06667694,0.08900536,0.061926976,0.04829949,0.06439161,0.056884512,0.05416636,0.07638429
2003-08-01,0.053165004,0.07298687,0.05747249,0.07482653,0.06431317,0.05976452,0.064864404,0.06843771,0.068045884,0.063641354
2003-08-02,0.052818425,0.06565368,0.050378427,0.052671306,0.0681254,0.05811986,0.056304023,0.05691804,0.053903677,0.06399797
2003-08-03,0.056744546,0.063540086,0.06296671,0.06401458,0.064541526,0.054638438,0.06407793,0.05926823,0.046904594,0.05727499
2003-08-04,0.052622274,0.061975233,0.0533156,0.06111885,0.060083374,0.062294204,0.0677713,0.055910505,0.06130161,0.07593431
2003-08-05,0.05633697,0.056606885,0.060637098,0.053165875,0.05535369,0.053203035,0.062036607,0.057965524,0.054061018,0.05479525
2003-08-06,0.05984448,0.0561728,0.055221755,0.057334848,0.054082707,0.0583955,0.058970537,0.05767542,0.060094327,0.059482522
2003-08-07,0.05667629,0.06002995,0.05379441,0.056025364,0.055618018,0.054858666,0.057891585,0.05644153,0.05717557,0.056800187
2003-08-08,0.05564084,0.059029456,0.054016743,0.05635526,0.054619808,0.054256108,0.056961145,0.05570031,0.055564657,0.05564048
2003-08-09,0.05573678,0.059668686,0.054563973,0.05683393,0.05646337,0.055358555,0.058259625,0.055097975,0.05843073,0.059119515
2003-08-10,0.053817607,0.058963373,0.05190975,0.054416977,0.054729737,0.051563717,0.056679245,0.053268246,0.055015415,0.057943866
2003-08-11,0.06253361,0.055557027,0.057537116,0.059340216,0.049244136,0.061246786,0.06299546,0.058302537,0.05679866,0.04285136
2003-08-12,0.051085025,0.058720823,0.055815335,0.05211652,0.050975434,0.05326492,0.05327276,0.046158876,0.04954298,0.060600713
2003-08-13,0.054793388,0.055482402,0.05308042,0.05617588,0.054129098,0.05311763,0.055920042,0.05198095,0.05127997,0.055222146
2003-08-14,0.053829916,0.053642213,0.05421559,0.055144943,0.053326577,0.05194019,0.056065876,0.052502654,0.051373005,0.05453241
2003-08-15,0.054929525,0.055459578,0.05311767,0.056959532,0.054563247,0.053689748,0.05769375,0.0523166,0.05131066,0.055119753
2003-08-16,0.054462828,0.054807328,0.053210273,0.05630561,0.054100417,0.05315691,0.05687303,0.053704403,0.049892753,0.05389084
2003-08-17,0.0537512,0.053818602,0.05528216,0.055690266,0.053959947,0.052203007,0.057109077,0.052624352,0.051077068,0.055280402
2003-08-18,0.048122197,0.05262291,0.056080278,0.053559996,0.054975107,0.052541424,0.0580501,0.06073931,0.046407126,0.05812282
2003-08-19,0.053004682,0.061792392,0.04481525,0.05351322,0.053765446,0.058291264,0.060829766,0.04302356,0.059134573,0.05956904
2003-08-20,0.05209151,0.04986378,0.052658457,0.052695595,0.05126007,0.051473808,0.051776,0.05229269,0.050102025,0.052823424
2003-08-21,0.05341457,0.0509318,0.05321884,0.05305461,0.052515008,0.0525395,0.054823197,0.0544623,0.048015706,0.053493105
2003-08-22,0.05333095,0.051132023,0.05529723,0.052230127,0.052265868,0.05166428,0.05677905,0.052191168,0.05028738,0.055509664
2003-08-23,0.053743824,0.051159542,0.05476113,0.050838374,0.052514773,0.0520187,0.057753716,0.052509964,0.049136907,0.05662269
2003-08-24,0.052431062,0.05103759,0.05520006,0.049526595,0.052706596,0.051819157,0.060091168,0.057729363,0.043649748,0.052766487
2003-08-25,0.05355124,0.060326163,0.048472207,0.050674237,0.052449048,0.05519074,0.056448214,0.0433806,0.04884041,0.061247848
2003-08-26,0.052974306,0.0510217,0.050219696,0.052414976,0.052084308,0.052557886,0.052962184,0.05298768,0.045269683,0.052640125
2003-08-27,0.053008653,0.05196538,0.053358354,0.052450694,0.051822584,0.050379936,0.054255575,0.05078806,0.047682017,0.055020057
2003-08-28,0.045686424,0.052603614,0.0497596,0.04851035,0.04714875,0.0494953,0.044463977,0.04631932,0.047680773,0.049122125
2003-08-29,0.052498788,0.05397774,0.052265733,0.05113978,0.0517423,0.050086286,0.054055825,0.05005338,0.046157606,0.05380609
2003-08-30,0.047735244,0.060365364,0.04406061,0.051511087,0.05464275,0.05078679,0.047768388,0.042970724,0.044177815,0.05389172
2003-08-31,0.053308994,0.055461805,0.05187395,0.053699948,0.053380743,0.055231176,0.054497506,0.04793656,0.04982152,0.056548506
2003-09-01,0.051528767,0.04956359,0.052277952,0.050276883,0.050211057,0.051009245,0.052851807,0.05142338,0.047901623,0.053256094
2003-09-02,0.048862584,0.0493842,0.055504616,0.05022142,0.05220736,0.05267695,0.059022438,0.060453802,0.045167215,0.05527272
2003-09-03,0.053580828,0.058263388,0.045120608,0.05036529,0.051836282,0.059825916,0.059793554,0.041179582,0.05538705,0.058511533
2003-09-04,0.05080872,0.045082632,0.05061306,0.04792597,0.049396835,0.05090477,0.052073617,0.05200082,0.046999276,0.049666643
2003-09-05,0.05184035,0.048397247,0.05085059,0.049182646,0.050518595,0.052073475,0.054323528,0.052389324,0.045988806,0.053717993
2003-09-06,0.060499355,0.053920176,0.037877575,0.037001155,0.023117736,0.04868186,0.060060397,0.05233685,0.060464114,0.06388417
2003-09-07,0.047931597,0.058080655,0.054434955,0.049879216,0.049871214,0.05241596,0.048812885,0.045958236,0.04897953,0.050793737
2003-09-08,0.048888132,0.065163806,0.048831616,0.04817394,0.052463163,0.053996865,0.04401466,0.045959026,0.046467386,0.050662965
2003-09-09,0.039865233,0.050267223,0.05315519,0.045886748,0.04860528,0.05209277,0.056871332,0.047450967,0.05143077,0.047951967
2003-09-10,0.04851976,0.05463088,0.048014723,0.05436393,0.05448745,0.052203562,0.05994375,0.043203235,0.046745718,0.046587475
2003-09-11,0.051005125,0.04756005,0.05643901,0.04521271,0.047587186,0.055687707,0.048686344,0.059691034,0.034463435,0.04403899
2003-09-12,0.04764443,0.06470323,0.046253543,0.04762519,0.051662408,0.052232135,0.042978704,0.04477818,0.04475817,0.05003851
2003-09-13,0.051134557,0.057102915,0.050396707,0.047472022,0.045131847,0.05090506,0.051305134,0.04606451,0.05215458,0.05237253
2003-09-14,0.05192396,0.05032434,0.049431287,0.04852908,0.04875436,0.04958039,0.0543927,0.04864373,0.04860782,0.052527383
2003-09-15,0.049070492,0.048886716,0.04963372,0.047305934,0.047250576,0.048075292,0.05362599,0.050904065,0.045574658,0.050684467
2003-09-16,0.051226847,0.049373016,0.04770309,0.047255658,0.048195478,0.05022264,0.053134814,0.042779528,0.0498954,0.05335564
2003-09-17,0.04886478,0.045574576,0.048217162,0.046308987,0.0472729,0.04844318,0.05112818,0.0500274,0.045278586,0.04895398
2003-09-18,0.049246132,0.047221716,0.047300003,0.045864247,0.04677412,0.046897594,0.051359,0.04736183,0.046083696,0.050261572
2003-09-19,0.049716547,0.047096577,0.04710284,0.046443544,0.046783715,0.04815295,0.052150182,0.047300443,0.047598876,0.048254117
2003-09-20,0.04926969,0.04630993,0.046789452,0.046466254,0.045983434,0.047027394,0.05162189,0.04712059,0.046922453,0.049505696
2003-09-21,0.04966753,0.046219446,0.046751276,0.045407347,0.045658574,0.04610309,0.051000174,0.046326786,0.048222415,0.04812794
2003-09-22,0.042174235,0.016989943,0.03386006,0.04848226,0.059838064,0.04969017,0.05160132,0.058083072,0.028781394,0.055448726
2003-09-23,0.047427036,0.046003494,0.059148163,0.05240763,0.053233117,0.054613303,0.054431316,0.05040265,0.04479438,0.048812233
2003-09-24,0.06259237,0.04090446,0.051938664,0.05647304,0.064986736,0.046318274,0.036569297,0.04112394,0.026909435,0.025008587
2003-09-25,0.04994879,0.051312763,0.036700197,0.043236636,0.045010973,0.06537855,0.050541766,0.029926578,0.06122329,0.058619685
2003-09-26,0.045660734,0.043062083,0.048336368,0.049377374,0.043539364,0.043879136,0.04526409,0.05077184,0.040844075,0.038356252
2003-09-27,0.04836087,0.045989063,0.046987344,0.046127193,0.045453694,0.046364464,0.04969255,0.047420762,0.04506039,0.047276214
2003-09-28,0.045378104,0.061700597,0.044669393,0.051109783,0.0467169,0.041318063,0.05445337,0.042476125,0.032538928,0.050657287
2003-09-29,0.04483615,0.05077563,0.04853007,0.045363538,0.041833226,0.047014516,0.047444724,0.042303137,0.0453853,0.04509289
2003-09-30,0.046723433,0.062070027,0.04992414,0.04423081,0.050319277,0.047149763,0.04198021,0.04515107,0.045578755,0.047265857
2003-10-01,0.048101164,0.04622914,0.044995032,0.04436665,0.045235686,0.045495283,0.049843803,0.04534357,0.045603603,0.047898933
2003-10-02,0.045611776,0.04367263,0.044760108,0.045219563,0.045478124,0.042967234,0.046988245,0.04436229,0.047451124,0.045616917
2003-10-03,0.048467793,0.046002988,0.045556094,0.045303844,0.04448281,0.044436626,0.0502129,0.04659052,0.04681644,0.046745546
2003-10-04,0.040827632,0.043671235,0.037198145,0.045662396,0.049770646,0.046207417,0.049499936,0.04711099,0.043253057,0.04841709
2003-10-05,0.049555413,0.04508647,0.04565511,0.045288585,0.043848023,0.04376373,0.049877405,0.04503361,0.04867035,0.047044866
2003-10-06,0.046915874,0.041920103,0.043917723,0.043250434,0.04839079,0.046256255,0.045234617,0.03750693,0.028241651,0.04769943
2003-10-07,0.046625137,0.04100225,0.039966736,0.04089,0.04479339,0.046357244,0.04324935,0.03866655,0.043656595,0.04255165
2003-10-08,0.04391896,0.053426154,0.043300413,0.03456857,0.045694396,0.039168045,0.04720506,0.051794253,0.034828767,0.06096679
