,39065,nn_m,nn_std
2007-01-16,0.019,0.01888717747332603,0.004498376487838933
2007-01-17,0.019,0.02404047545146598,0.007196464482272431
2007-01-18,0.019,0.011415653935386762,0.0189511721858102
2007-01-19,0.019,0.020992139858522958,0.014952097336987873
2007-01-20,0.02,0.01928170606969235,0.005233229813067944
2007-01-21,0.02,0.017676853207194494,0.009930799545530703
2007-01-22,0.02,0.01956947270792074,0.0032317933843206813
2007-01-23,0.021,0.025241875120006196,0.014266893487213229
2007-01-24,0.022000000000000002,0.019480003102968862,0.006443970103441365
2007-01-25,0.022000000000000002,0.023463509319805075,0.0032741319914427907
2007-01-26,0.023,0.02234331792892383,0.0033374512040600644
2007-01-27,0.023,0.02401861305156298,0.0017529009661221002
2007-01-28,0.024,0.02371151741008086,0.0009752947324072293
2007-01-29,0.024,0.024285738017981062,0.002059108432414154
2007-01-30,0.025,0.023847901225371785,0.001208234729440863
2007-01-31,0.025,0.025203825771279432,0.0008495808458518806
2007-02-01,0.026000000000000002,0.02509412137335341,0.0008736152263490942
2007-02-02,0.026000000000000002,0.02618285145182118,0.0008917513528752576
2007-02-03,0.027000000000000003,0.0263610922273999,0.0006102211688645372
2007-02-04,0.027999999999999997,0.027672066221751748,0.0007701112877740906
2007-02-05,0.027999999999999997,0.02881826014374932,0.000801227492162743
2007-02-06,0.028999999999999998,0.028910679458886472,0.0008169810511320633
2007-02-07,0.03,0.030651525573025754,0.0034338183327553913
2007-02-08,0.031,0.030139928079752257,0.004973348056986473
2007-02-09,0.031,0.02650804501286114,0.007482666622628633
2007-02-10,0.034,0.033044060855926115,0.003109683533000887
2007-02-11,0.034,0.03331454446996229,0.0019080133828618612
2007-02-12,0.037000000000000005,0.036923493619863634,0.006498898408520609
2007-02-13,0.039,0.037322871009595145,0.0028016181818700213
2007-02-14,0.039,0.029253985717666933,0.012644441187162956
2007-02-15,0.040999999999999995,0.04158398874043976,0.000771633817085947
2007-02-16,0.043,0.04007618528644697,0.005063189431107455
2007-02-17,0.044000000000000004,0.04301757466407313,0.001669397060838925
2007-02-18,0.045,0.045250955020255924,0.0022171785322942584
2007-02-19,0.048,0.04657633815189131,0.004317689201068361
2007-02-20,0.051,0.04948988934688398,0.010205819048135474
2007-02-21,0.054000000000000006,0.05161761147063818,0.005494404535924114
2007-02-22,0.055,0.05251179039730895,0.005015583343894262
2007-02-23,0.057,0.06051595334214186,0.011334759188554214
2007-02-24,0.059000000000000004,0.059062272895582274,0.005268834797044743
2007-02-25,0.06,0.05577438793251165,0.010900274169037848
2007-02-26,0.061,0.0552319165531055,0.013418567934103554
2007-02-27,0.065,0.06418724471609212,0.007093062535345421
2007-02-28,0.066,0.0659161593972275,0.001194184958240621
2007-03-01,0.066,0.06524923960493323,0.0019167140472220576
2007-03-02,0.059000000000000004,0.06522034291008873,0.012107329428244941
2007-03-03,0.055999999999999994,0.06197080471922605,0.011354629326749308
2007-03-04,0.059000000000000004,0.05786195163140475,0.004897381097663467
2007-03-05,0.061,0.05297870292224625,0.013448022919258638
2007-03-06,0.061,0.06503774659124173,0.016314842226685215
2007-03-07,0.062,0.061853428992523704,0.0030118598699243053
2007-03-08,0.063,0.06458428694238066,0.0014326631596178283
2007-03-09,0.065,0.06693704533178574,0.01266643588185702
2007-03-10,0.066,0.0663372961692803,0.004500059689547366
2007-03-11,0.067,0.06666783744880433,0.0009235902905389479
2007-03-12,0.068,0.06873472670438127,0.004305661111055963
2007-03-13,0.069,0.06735968706014601,0.001804514592279728
2007-03-14,0.071,0.06949092211182162,0.0012756142571026033
2007-03-15,0.07200000000000001,0.07160415916631882,0.0007681813011655469
2007-03-16,0.07200000000000001,0.07225762332025802,0.0010706687463733738
2007-03-17,0.073,0.07151734940588804,0.001100067129783201
2007-03-18,0.07200000000000001,0.073433526022066,0.0035694917605588873
2007-03-19,0.07,0.07020064951663181,0.0026871911293885067
2007-03-20,0.069,0.06846298676337052,0.00190043400538985
2007-03-21,0.07,0.07117377917185853,0.001942250523628409
2007-03-22,0.071,0.06837316665253089,0.004452788240023087
2007-03-23,0.071,0.07097809038853968,0.00241364091273278
2007-03-24,0.07,0.07009052389024377,0.0011635940521850443
2007-03-25,0.07,0.06918798678305567,0.0014120808470742547
2007-03-26,0.069,0.06982211716539931,0.000699124554330422
2007-03-27,0.07,0.06914797679095389,0.0007184339652476443
2007-03-28,0.07,0.06997700410558229,0.0019086469152278453
2007-03-29,0.07,0.07066225578461865,0.0019149307862800524
2007-03-30,0.069,0.06746616035157706,0.0021342132885281526
2007-03-31,0.068,0.06830140468988531,0.002086100718809487
2007-04-01,0.07,0.06983169850127548,0.0016988401241653515
2007-04-02,0.071,0.070786707421439,0.001656926237646403
2007-04-03,0.07,0.07074952369053103,0.0013436570788142722
2007-04-04,0.07,0.06961418832939743,0.000755147758967724
2007-04-05,0.07,0.06991811190912682,0.0004350550440450552
2007-04-06,0.07,0.06991153124442691,0.0005407588122173578
2007-04-07,0.07,0.06987103194924596,0.0004938205624280238
2007-04-08,0.07,0.0700564856058669,0.0006094291729518602
2007-04-09,0.071,0.06995050934683929,0.0005653528524087748
2007-04-10,0.07,0.07101274248230861,0.0006724636979629164
2007-04-11,0.07,0.06965246534848055,0.0006049785646316386
2007-04-12,0.071,0.06997489639053991,0.001048157244396746
2007-04-13,0.071,0.07111336566764692,0.0007330758410954736
2007-04-14,0.071,0.07100416109466498,0.0009484478541111483
2007-04-15,0.07,0.07098608989616656,0.0008798156445270506
2007-04-16,0.071,0.06996887888156486,0.0008805657910497079
2007-04-17,0.071,0.07132677538200011,0.0010881031587956103
2007-04-18,0.07200000000000001,0.07147032858675252,0.0009037769186688898
2007-04-19,0.07200000000000001,0.07274367566633866,0.0008313413434454844
2007-04-20,0.07200000000000001,0.07262662537359539,0.0008116771836247962
2007-04-21,0.07200000000000001,0.07261738297235328,0.0006050814722881955
2007-04-22,0.073,0.07288707163675272,0.0012571197494856735
2007-04-23,0.07400000000000001,0.07531786226397798,0.00372728401020362
2007-04-24,0.076,0.073969878711805,0.0022801023397419967
2007-04-25,0.075,0.07658058244416148,0.0013831425531858873
2007-04-26,0.076,0.07538874654130479,0.0016586176477268717
2007-04-27,0.077,0.07594053481579095,0.003967495622412245
2007-04-28,0.077,0.07667475473051003,0.001130262175221985
2007-04-29,0.077,0.07697563971893606,0.000487318746789496
2007-04-30,0.077,0.07647829572351832,0.0007698051583375071
2007-05-01,0.077,0.07666982920216045,0.0006702911890575145
2007-05-02,0.077,0.07652330745210845,0.0006014228544488325
2007-05-03,0.076,0.07625838113917859,0.0007665712202554094
2007-05-04,0.07400000000000001,0.07499285227140648,0.0008637631527631884
2007-05-05,0.07400000000000001,0.07298190890505915,0.001045848156242474
2007-05-06,0.075,0.079348075217932,0.009194682817545652
2007-05-07,0.08,0.07440415772972472,0.007879809297701114
2007-05-08,0.075,0.07616031234796115,0.004288707130473777
2007-05-09,0.07400000000000001,0.0736512365583383,0.00582615281638711
2007-05-10,0.075,0.07766199944009963,0.008758790351932473
2007-05-11,0.07400000000000001,0.07645957960634664,0.008561761547224421
2007-05-12,0.078,0.07555302573294467,0.00744714147974814
2007-05-13,0.079,0.07038899366475139,0.020853938195895205
2007-05-14,0.076,0.07293352574702051,0.010947913859349161
2007-05-15,0.075,0.07093992485076264,0.009382135179423094
2007-05-16,0.075,0.07941416587347969,0.010266906354263961
2007-05-17,0.07400000000000001,0.07318872093781878,0.007095540513804375
2007-05-18,0.073,0.07240000574771832,0.004556471119643373
2007-05-19,0.07200000000000001,0.07218161926390798,0.0027518583646393598
2007-05-20,0.069,0.07072218496694951,0.0007926862596003918
2007-05-21,0.069,0.06933362630277236,0.0018789698058753208
2007-05-22,0.066,0.06685201530662449,0.0013066962138364093
2007-05-23,0.066,0.06622745863462232,0.00149695543143992
2007-05-24,0.066,0.0660377568844679,0.0010113275161410318
2007-05-25,0.066,0.06635610050135857,0.002074409149557037
2007-05-26,0.066,0.06599388842333985,0.006717383058102842
2007-05-27,0.073,0.0813094347979768,0.020220339440938696
2007-05-28,0.071,0.06900569405258138,0.01836043747412926
2007-05-29,0.068,0.0718987607044282,0.01306491381953082
2007-05-30,0.068,0.07068898497461065,0.008393342844083017
2007-05-31,0.067,0.06486444363038757,0.005903888655275008
2007-07-04,0.051,0.05040315130597079,0.0036505828843400355
2007-07-05,0.052000000000000005,0.051148274380589914,0.00998461441472698
2007-07-06,0.052000000000000005,0.051447145057129565,0.001323674058967353
2007-07-07,0.052000000000000005,0.051729289691492375,0.0024428829276544935
2007-07-08,0.052000000000000005,0.05331040332778876,0.0027597441111151975
2007-07-09,0.052000000000000005,0.052068863092882355,0.0014635571817142277
2007-07-10,0.052000000000000005,0.051835216011342056,0.0008955783925573867
2007-07-11,0.052000000000000005,0.05182245050499525,0.001201595792751751
2007-07-12,0.052000000000000005,0.051880198334384314,0.0013522724878109787
2007-07-13,0.052000000000000005,0.052340212733604584,0.0014383032707443967
2007-07-14,0.052000000000000005,0.05333515850266139,0.003781272785887659
2007-07-15,0.052000000000000005,0.05087832633008046,0.010625802836167764
2007-07-16,0.052000000000000005,0.051029306413143564,0.0020597418883908122
2007-07-17,0.052000000000000005,0.051768435778016576,0.01019229773660895
2007-07-18,0.051,0.0479502178947269,0.013643264921029085
2007-07-19,0.051,0.051901785270200416,0.0027211667706190544
2007-07-20,0.059000000000000004,0.06350098511172562,0.010135852339115016
2007-07-21,0.053,0.05694432628995885,0.014963824424776255
2007-07-22,0.053,0.0423481838374328,0.03607678280226303
2007-07-23,0.053,0.06307906364049377,0.023091637975159698
2007-07-24,0.052000000000000005,0.05692366690207382,0.00957586230009584
2007-07-25,0.052000000000000005,0.047026247667897925,0.02641128425390969
2007-07-26,0.053,0.05273104322190056,0.02321084428769349
2007-07-27,0.052000000000000005,0.05946127114597469,0.02352951766167238
2007-07-28,0.053,0.055218320881174704,0.012448555157684414
2007-07-29,0.052000000000000005,0.05278649208053196,0.04215113114584687
2007-07-30,0.051,0.050139471799582634,0.012427601720605844
2007-07-31,0.051,0.048769706032395686,0.012086454885593545
2007-08-01,0.051,0.044829684375628426,0.007547449711359061
2007-08-02,0.051,0.0511236863659135,0.0010803366669424395
2007-08-03,0.05,0.05081286663147196,0.0012094107889286687
2007-08-04,0.05,0.0504263143611066,0.002458507371693689
2007-08-05,0.05,0.05049321694982418,0.003302248127923535
2007-08-06,0.05,0.050566172419572966,0.0012777141212732602
2007-08-07,0.053,0.05046250664122518,0.0009392046391267737
2007-08-08,0.049,0.053127316641481806,0.0009125305002974403
2007-08-09,0.047,0.04834970178762023,0.0015025049525665992
2007-08-10,0.046,0.046694828229205634,0.0008669869680939515
2007-08-11,0.046,0.04673821174580136,0.0013123708608115744
2007-08-12,0.046,0.04665690029574636,0.0010440963199256957
2007-08-13,0.047,0.04640427688862009,0.0020225099716376462
2007-08-14,0.048,0.04761103367517218,0.0021826502139467687
2007-08-15,0.049,0.049441139259664924,0.0033280175663802977
2007-08-16,0.048,0.04490044862222875,0.00711726242444091
2007-08-17,0.049,0.04284125887706792,0.01042857299233082
2007-08-18,0.05,0.0521210867574798,0.007213357634569703
2007-08-19,0.05,0.04988921807680431,0.006805656779573081
2007-08-20,0.05,0.0524397358658474,0.00448019295561163
2007-08-21,0.05,0.05220624996860761,0.006493891270757252
2007-08-22,0.049,0.0517285553499657,0.004460144640998493
2007-08-23,0.048,0.04721329827542779,0.0016998489815147609
2007-08-24,0.048,0.04770350911815745,0.0006846573524838809
2007-08-25,0.048,0.04799312270087246,0.000865241181751637
2007-08-26,0.048,0.048072609377724715,0.0008625208985691716
2007-08-27,0.048,0.04795450005160168,0.0007406990453543614
2007-08-28,0.048,0.048063227447853796,0.0007982424726324759
2007-08-29,0.048,0.04813868597641799,0.0005977492118708084
2007-08-30,0.048,0.048266280425387165,0.0006866618568881286
2007-08-31,0.049,0.04824541140123415,0.0005871842845550177
2007-09-01,0.049,0.0491438669101841,0.0008204159117030059
2007-09-02,0.049,0.04871237801633888,0.0018233689162972693
2007-09-03,0.049,0.04756843437119887,0.0034756514052249536
2007-09-04,0.049,0.04921564312944723,0.0005235141820488568
2007-09-05,0.049,0.04886844989129328,0.0013526630419879169
2007-09-06,0.049,0.04861352700148404,0.0003867147872968153
2007-09-07,0.049,0.04883724206445376,0.0008689227432397803
2007-09-08,0.049,0.04904264883190417,0.0005154945364504561
2007-09-09,0.05,0.04911307674561681,0.0006644290786926001
2007-09-10,0.05,0.05000559513484569,0.0007361839467005959
2007-09-11,0.049,0.049985060308272614,0.0006120041189738952
2007-09-12,0.049,0.04917137540444525,0.0007052738547157605
2007-09-13,0.049,0.049045918614038946,0.00067658306665292
2007-09-14,0.049,0.04909985719424042,0.0007207572480137241
2007-09-15,0.049,0.0489616547269815,0.0006620591088191745
2007-09-16,0.049,0.04898018762763831,0.0006867710202715328
2007-09-17,0.049,0.04893145131290606,0.0006609078544301222
2007-09-18,0.049,0.04900432094074182,0.000877136731755608
2007-09-19,0.049,0.0495537390353812,0.0016265833010132066
2007-09-20,0.049,0.048694872314592096,0.0030745003180424257
2007-09-21,0.048,0.0481509330486369,0.001993582694725535
2007-09-22,0.048,0.047684586129208034,0.0007223698356162476
2007-09-23,0.049,0.0481191237211489,0.0038236777408060057
2007-09-24,0.049,0.04617890142586258,0.0028169046792801264
2007-09-25,0.05,0.0496529243308319,0.0049341701176738775
2007-09-26,0.049,0.04852663515589034,0.0012368186275230333
2007-09-27,0.048,0.049571254504042636,0.001413015826657644
2007-09-28,0.048,0.04735761105259387,0.0007867450885000565
2007-09-29,0.047,0.047929018070102955,0.004262127238683292
2007-09-30,0.046,0.04593759658687517,0.002237593982855701
2007-10-01,0.046,0.045335481137786744,0.0038881667423052192
2007-10-02,0.045,0.04560701379436048,0.0031894631887787227
2007-10-03,0.045,0.044382555353765264,0.002237033034688874
2007-10-04,0.044000000000000004,0.04560288178015247,0.003988379359334357
2007-10-05,0.044000000000000004,0.04363214967701518,0.0009551978114343821
2007-10-06,0.044000000000000004,0.044000519101218244,0.0010171126402292576
2007-10-07,0.043,0.04412594616593053,0.0007098217539618603
2007-10-08,0.043,0.043406077993679765,0.002478259057887253
2007-10-09,0.045,0.045200612840115395,0.003890056499049054
2007-10-10,0.042,0.042401738645768655,0.0029318826485715266
2007-10-11,0.043,0.04377376727284333,0.0032307275256756736
2007-10-12,0.042,0.04249662441301034,0.002920532690902354
2007-10-13,0.042,0.0419473839798907,0.001012775884814247
2007-10-14,0.040999999999999995,0.04223295677682431,0.0010215484253427618
2007-10-15,0.040999999999999995,0.0413825288917126,0.0012587955344321054
2007-10-16,0.043,0.04738084297541756,0.009560857459586897
2007-10-17,0.040999999999999995,0.03777554004952937,0.0051635157048679995
2007-10-18,0.04,0.04057376269643976,0.002352186025046465
2007-10-19,0.04,0.04129790151415493,0.008744591657590336
2007-10-20,0.039,0.04089207709135992,0.00273486074509571
2007-10-21,0.039,0.03860774644400904,0.0014409590380709645
2007-10-22,0.038,0.038499461052079825,0.0008066999900439766
2007-10-23,0.037000000000000005,0.037616492496455524,0.0007974861334872894
2007-10-24,0.037000000000000005,0.03694981053590368,0.0004517716476869482
2007-10-25,0.037000000000000005,0.036730961668912925,0.0011791696727529721
2007-10-26,0.037000000000000005,0.03712849590319588,0.0006973227172761423
2007-10-27,0.037000000000000005,0.03705586617290536,0.0008223966683344723
2007-10-28,0.038,0.0380292099785881,0.0035727198400036645
2007-10-29,0.038,0.03890506618437394,0.0016430496068159325
2007-10-30,0.038,0.037862906999116326,0.00191119292189112
2007-10-31,0.038,0.03761081828974008,0.0012848698188269087
2007-11-01,0.038,0.037997556199290704,0.0006658142063862461
2007-11-02,0.038,0.03801255643640479,0.0007027243519000665
2007-11-03,0.038,0.037980519634677065,0.0005531078954351604
2007-11-04,0.038,0.038159497779858574,0.0010417712095905879
2007-11-05,0.039,0.038999172091467166,0.0013968728433442655
2007-11-06,0.039,0.039351125390943216,0.00173588543728536
2007-11-07,0.04,0.038708937147077016,0.0005930336567329492
2007-11-08,0.040999999999999995,0.03878346728501518,0.0024629285247329343
2007-11-09,0.04,0.04030940592232083,0.001460326519021233
