date,54017,nn_m,nn_std
2009-09-29,0.431,0.41400701333423034,0.026252058457725855
2009-09-30,0.449,0.4136621588559701,0.026868156558274695
2009-10-01,0.445,0.44501401774666344,0.02962119616191179
2009-10-02,0.42100000000000004,0.3991332874733395,0.025467770940343176
2009-10-03,0.42100000000000004,0.46400623043766737,0.02153936209211269
2009-10-04,0.428,0.4707487673129317,0.03556888940557071
2009-10-05,0.449,0.46001790076553606,0.027110575536078332
2009-10-06,0.4970000000000001,0.7212166196058095,0.0579959304418051
2009-10-07,0.8759999999999999,0.7316371891604846,0.08754982029843983
2009-10-08,0.606,0.8551673192646928,0.11805991139509481
2009-10-09,0.516,0.4251789214500908,0.07549762604980105
2009-10-10,0.503,0.4339521029345128,0.11241891820372926
2009-10-11,0.485,0.45264758344930645,0.0684058821548774
2009-10-12,0.48200000000000004,0.4609368643739834,0.03185161971521627
2009-10-13,0.48100000000000004,0.42859015996304073,0.021585967305919326
2009-10-14,0.48100000000000004,0.4571666089400223,0.023666005758962747
2009-10-15,0.502,0.5035678334729546,0.01686440582112979
2009-10-16,0.5,0.5679793263339044,0.020222019640060183
2009-10-17,0.491,0.4735902910487714,0.048145280485547316
2009-10-18,0.474,0.4093699077963847,0.04549576614252476
2009-10-19,0.496,0.4605994205685194,0.053836054861456255
2009-10-20,0.5479999999999999,0.660631024175602,0.06562954189931006
2009-10-21,0.708,0.649523750138775,0.08199736046826692
2009-10-22,0.655,0.7284194251306115,0.06429528769979614
2009-10-23,0.638,0.5991905146046401,0.06741265948270012
2009-10-24,0.594,0.6002777944733124,0.055823743900828456
2009-10-25,0.5589999999999999,0.5851465147107806,0.043281689231048665
2009-10-26,0.5429999999999999,0.5243476146074297,0.03993825799401888
2009-10-27,0.532,0.507085592007154,0.03835186125061133
2009-10-28,0.54,0.5114157736344722,0.05486741974778835
2009-10-29,0.557,0.5010462647882997,0.025995478519897017
2009-10-30,0.536,0.5247496440206879,0.02090706538783145
2009-10-31,0.536,0.5053794855857309,0.037099453887113866
2009-11-01,1.02,1.1043254365722193,0.07693049834758134
2009-11-02,1.07,1.7334425241567728,0.10363188029501784
2009-11-03,0.8590000000000001,1.7558840881825832,0.3239504129456147
2009-11-04,0.895,0.7659502931181322,0.43418034267955874
2009-11-05,0.802,1.0651814280066196,0.22856244906355624
2009-11-06,0.738,0.6710348387055817,0.21929642302363536
2009-11-07,0.675,0.7844892291096044,0.18442098748180827
2009-11-08,0.698,0.7578371556808461,0.20968046678338426
2009-11-09,0.6709999999999999,0.871866441579695,0.1981404798559411
2009-11-10,0.6970000000000001,0.7524651992832964,0.16892629740939805
2009-11-11,0.795,0.9681392774921891,0.1688923768031062
2009-11-12,1.37,1.7193298194144526,0.24920381759526808
2009-11-13,5.49,4.518435864654344,0.5958759009371458
2009-11-14,10.4,7.767863577891053,0.5842339339589441
2009-11-15,5.71,6.773123596019274,0.6088715850536635
2009-11-16,6.66,5.479911892232289,0.6950922707158725
2009-11-17,5.29,6.447503427548599,0.5038265346404734
2009-11-18,3.77,3.4838071212327764,0.42390626623046324
2009-11-19,2.89,3.5081306137238113,0.31314086558110077
2009-11-20,2.97,2.7242299653230493,0.43345545720422984
2009-11-21,4.91,5.303973106767461,0.4241113787374881
2009-11-22,8.58,6.148510671443769,0.5712074825797495
2009-11-23,11.1,9.494221891117393,0.2971977794629418
2009-11-24,8.61,9.214191383471533,0.4105640868670024
2009-11-25,9.47,9.42536216648108,0.7374978913739256
2009-11-26,13.1,15.59721554909195,1.138875601850303
2009-11-27,9.5,13.105405827395249,0.8872371755883754
2009-11-28,6.66,8.978710793184796,0.8430924781730208
2009-11-29,13.7,23.447906739844463,2.7938422476988176
2009-11-30,21.9,18.22001510478079,1.1086004350345533
2009-12-01,8.09,11.821085173088282,1.4600055994985153
2009-12-02,5.69,5.541329824869476,0.8463226592068076
2009-12-03,4.21,3.2075489455413027,0.841986745033599
2009-12-04,3.21,3.3018734635397577,0.40011126083279513
2009-12-05,3.77,5.233981604881773,0.450482168836454
2009-12-06,9.31,11.454928082874686,0.6424682016493193
2009-12-07,10.6,11.947503354441952,1.0838551320097758
2009-12-08,8.47,7.983610114125789,0.8829966991722086
2009-12-09,5.39,7.00121860782412,0.6236303328378168
2009-12-10,4.56,4.164436056341946,0.4426096332119419
2009-12-11,3.52,4.399769690470598,0.2509266632012416
2009-12-12,2.99,3.4132730275464054,0.18680173571412004
2009-12-13,2.66,2.723994375309623,0.24123608950366973
2009-12-14,2.51,2.4025805790738017,0.14708579678971306
2009-12-15,3.23,2.679242200433152,0.15088080781073493
2009-12-16,3.66,3.5206080930343036,0.28607756399814227
2009-12-17,3.32,3.1195129709482314,0.27409023910869745
2009-12-18,2.67,2.4790933399345416,0.27444583571237186
2009-12-19,2.38,2.290823277277976,0.14237642273085918
2009-12-20,2.35,2.3911981739686796,0.11324625522733596
2009-12-21,2.17,2.277024768868747,0.09819933679016819
2009-12-22,1.99,2.090686608395628,0.17149021715785956
2009-12-23,1.82,2.173347306252021,0.19639639404278889
2009-12-24,1.83,1.7935464757269952,0.18363191672315124
2009-12-25,1.71,1.730845286205427,0.1913975777520295
2009-12-26,2.54,2.260100491560192,0.25043477887606586
2009-12-27,5.14,4.476457836550748,0.5807294869224601
2009-12-28,3.89,6.692915810227415,0.6895027053182169
2009-12-29,9.15,6.394735885949014,0.6928072180973079
2009-12-30,33.7,13.767751916826954,0.9745852048147176
2009-12-31,24.1,18.67461432426753,1.8205456579545856
2010-01-01,7.27,9.54029150845941,1.0849392011811767
2010-01-02,4.1,3.6711563999494574,0.47030299992038693
2010-01-03,3.08,3.386237548716098,0.522535687973794
2010-01-04,2.62,2.7740112169968825,0.3424011946279781
2010-01-05,2.49,2.8180396794813913,0.2319879802550723
2010-01-06,2.42,2.2663150763291497,0.16319387413490627
2010-01-07,2.04,2.1325484399329433,0.22275073223052463
2010-01-08,1.9,1.7743192109235808,0.1545292324408621
2010-01-09,1.8,1.8266590359398034,0.14379414471087382
2010-01-10,1.81,1.9749002719186428,0.17532172294353415
2010-01-11,1.89,1.8904217217423094,0.17656790800443858
2010-01-12,1.91,1.8062939505885707,0.1693355502256565
2010-01-13,2.03,1.905819512416599,0.17449629390277796
2010-01-14,1.99,2.0002088597043004,0.15391076408164672
2010-01-15,8.42,5.606548133516605,0.7077459719358694
2010-01-16,52.7,32.21449180886429,3.6854053035758967
2010-01-17,31.4,28.726212527062696,0.9917777580369188
2010-01-18,9.69,10.864364560550186,1.3126088739972084
2010-01-19,6.07,6.876379310475891,0.8456595905334999
2010-01-20,17.2,11.918253016930798,1.4155039779258243
2010-01-21,20.2,15.445080011759506,1.232002229892909
2010-01-22,24.6,23.993091279240648,1.2433943912214331
2010-01-23,24.1,21.009829154842233,0.8421967089918695
2010-01-24,7.79,15.158622486794538,1.2055924775196813
2010-01-25,5.06,5.116330108141886,0.7603601738054205
2010-01-26,3.82,2.963894683875471,0.6579790424168644
2010-01-27,3.41,3.835719682797002,0.46119714209498974
2010-01-28,3.23,3.648309051959587,0.31480295959823434
2010-01-29,3.69,3.930599243865807,0.29082917046314766
2010-01-30,3.18,3.375593606128631,0.3694026883692747
2010-01-31,2.72,2.1300291253958985,0.22045934676384812
2010-02-01,2.38,2.090531737554031,0.13514225741286318
2010-02-02,2.42,2.451425802043032,0.14395899099254306
2010-02-03,2.58,2.8841442268594135,0.3038717515854138
2010-02-04,2.8,2.949809614533952,0.34854255066090295
2010-02-05,3.21,1.7483579826546907,0.28669214302638274
2010-02-06,2.61,2.76670602818639,0.2534922248824417
2010-02-07,2.34,2.525377371645536,0.15249526958072712
2010-02-08,2.38,2.5357574682634403,0.1777987932422597
2010-02-09,2.34,2.466786121537526,0.1408074963313532
2010-02-10,2.18,2.1850845308410323,0.16498880611554945
2010-02-11,2.04,2.1599709695945046,0.14175342257870444
2010-02-12,1.82,2.1750856359216426,0.12907785223381407
2010-02-13,1.87,1.7346715514149444,0.16493405459008087
2010-02-14,1.87,1.9759751925905453,0.23059683524600014
2010-02-15,1.9,2.038037434854672,0.21073870044893078
2010-02-16,1.96,1.9892706817670167,0.1824173410412935
2010-02-17,2.1,2.2287541809732163,0.18041447544712616
2010-02-18,2.94,3.547699956332828,0.38917503060475234
2010-02-19,5.74,3.5494446457633972,0.4128559955639202
2010-02-20,5.07,5.026210189031796,0.4487856473455457
2010-02-21,5.6,4.806984785589906,0.4579759467894909
2010-02-22,5.66,5.740472647264993,0.3711234275667872
2010-02-23,4.68,5.450498569975723,0.3763705807115847
2010-02-24,6.01,4.786318843029992,0.43600730582347
2010-02-25,5.88,6.600391428203762,0.43345665710819553
2010-02-26,4.69,6.602744800825126,0.4199564858791428
2010-02-27,4.6,6.427057139110983,0.29660014934304313
2010-02-28,4.09,5.523197423914006,0.41880370424507046
2010-03-01,3.05,3.1982901319913006,0.33584135088052514
2010-03-02,2.59,2.8827458494077627,0.3080030118211414
2010-03-03,2.43,2.8774010559888636,0.36298495021836225
2010-03-04,2.31,2.337884466654595,0.2848832333985382
2010-03-05,2.14,2.1572764080366817,0.1956025386091032
2010-03-06,2.08,2.0784784706061386,0.21255743803283378
2010-03-07,1.91,2.187745834367514,0.21945830021193022
2010-03-08,1.86,1.9216542791554214,0.16530310633925308
2010-03-09,1.79,1.778096109587798,0.14014402021943181
2010-03-10,1.75,1.7736201429426806,0.11044763856464815
2010-03-11,1.75,1.8121278984733056,0.10732500657825852
2010-03-12,1.65,1.8217661611110172,0.10286312484948798
2010-03-13,1.57,1.4653681909158818,0.07633561690537369
2010-03-14,1.52,1.5965059813175082,0.07663023949109421
2010-03-15,1.5,1.6480009212626439,0.0803447434923459
2010-03-16,1.47,1.5932894166204776,0.06011929351804471
2010-03-17,1.42,1.5936342954310176,0.10230805429957966
2010-03-18,1.42,1.6123576814764253,0.09718097062143537
2010-03-19,1.58,1.8734612292429584,0.18140767743102598
2010-03-20,2.19,2.3067627395845243,0.30225054441099974
2010-03-21,2.01,1.7841561076371464,0.17881386957396714
2010-03-22,1.7,1.6287456885355187,0.17425415255044366
2010-03-23,1.76,1.679121578385097,0.22469034216065936
2010-03-24,2.34,2.2890424539381042,0.19190080203192472
2010-03-25,3.49,4.052520403991663,0.31654749876130567
2010-03-26,5.09,4.217257222910579,0.44593294411068135
2010-03-27,2.98,3.8382429556314257,0.4365210922397077
2010-03-28,2.45,3.341319115468398,0.4002784148995406
2010-03-29,2.51,3.371375752899095,0.2776406342356616
2010-03-30,2.9,5.074634674109375,0.34495738352733724
2010-03-31,2.91,4.116946103416927,0.3535399349992749
2010-04-01,2.39,2.8317509848832905,0.3952887735370487
2010-04-02,3.07,3.965825288211511,0.2873223805378826
2010-04-03,5.71,6.371804457033436,0.4428153566572233
2010-04-04,4.36,4.929618528500273,0.44702128073223457
2010-04-05,2.84,3.470902988627825,0.4236211585569551
2010-04-06,2.5,3.019766529031565,0.3569041221934575
2010-04-07,2.31,2.7684235910080437,0.26559279851870604
2010-04-08,2.06,2.215235462410184,0.1536475321668297
2010-04-09,1.92,1.9602586160938065,0.1107850474388289
2010-04-10,1.77,1.85411712529961,0.14260478261181408
2010-04-11,1.72,1.8053833391780458,0.17204504879609764
2010-04-12,1.69,1.7726893622800124,0.17073970007907052
2010-04-13,1.67,1.5946068618151363,0.12597777092737292
2010-04-14,1.63,1.6487400389190205,0.1190759846043486
2010-04-15,1.57,1.5704685156908356,0.10081495577927378
2010-04-16,1.48,1.4876552839723116,0.09913404355249407
2010-04-17,1.45,1.4040644904311745,0.08951555203210763
2010-04-18,1.46,1.4020204616162517,0.0792032912579525
2010-04-19,1.47,1.4482446200567332,0.0819653887381766
2010-04-20,1.4,1.4477764032068827,0.08177753586941722
2010-04-21,1.34,1.4538206905310396,0.06453118338375324
2010-04-22,1.24,1.3704842422755157,0.07697962974759154
2010-04-23,1.22,1.3624625326706488,0.07536479702148074
2010-04-24,1.17,1.304879068148846,0.08241529199245817
2010-04-25,1.15,1.2722155789676393,0.10626152708594742
2010-04-26,1.17,1.2880370030199264,0.0938044363706242
2010-04-27,1.15,1.3437124027109009,0.11581955035607125
2010-04-28,1.13,1.3222119167602786,0.12857069529302823
2010-04-29,1.17,1.4290252923801947,0.13190348864990226
2010-04-30,1.18,1.3184972587883006,0.06307709686060393
2010-05-01,1.92,2.013810004636806,0.20239475467655205
2010-05-02,8.45,3.8237391786612465,0.5016323945485651
2010-05-03,3.11,4.884389898449653,0.5736581600679925
2010-05-04,2.04,2.4761829210394737,0.4594533166941284
2010-05-05,1.69,1.39275796718937,0.3943413637586895
2010-05-06,1.62,1.8578319025794756,0.21923509655710532
2010-05-07,1.52,1.6417852499758894,0.1549623084493541
2010-05-08,1.44,1.4826955406228073,0.14527490285477432
2010-05-09,1.38,1.4573088732122248,0.13772707579791257
2010-05-10,1.29,1.348865053035457,0.11373358225736528
2010-05-11,1.16,1.2649909210448447,0.11747173107522714
2010-05-12,1.12,1.1726688804276906,0.10781549535256511
2010-05-13,1.07,1.146524330660205,0.08837796924006278
2010-05-14,1.06,1.1160847758007542,0.07618517234796773
2010-05-15,1.03,0.9122768432823054,0.04213791861249054
2010-05-16,1.0,0.9049504305811447,0.06658818226518802
2010-05-17,0.9440000000000001,0.9034154152310929,0.056627014901157756
2010-05-18,0.899,0.8379554067149266,0.05279431709588085
2010-05-19,0.888,0.8589262911265777,0.05198767544631714
2010-05-20,0.8740000000000001,0.8386332361681718,0.042226637852526276
2010-05-21,0.835,0.8256153634844705,0.04957227458769837
2010-05-22,0.8,0.7636273663184259,0.057395049868693586
2010-05-23,0.765,0.7561063410965978,0.06250741512571309
2010-05-24,0.7509999999999999,0.704012248245632,0.050101732591067205
2010-05-25,0.7290000000000001,0.6658085270775769,0.05378404376873482
2010-05-26,0.735,0.7192209995345117,0.05204472903324863
2010-05-27,0.743,0.7614550255699079,0.028483171777204115
2010-05-28,0.684,0.7062678738738638,0.03941119453483935
2010-05-29,0.711,0.744811928384562,0.03648602422541585
2010-05-30,0.71,0.6893900576100955,0.03000240742183377
2010-05-31,0.638,0.605305180928576,0.046113302586986156
2010-06-01,0.735,0.6745122475059843,0.04683968715324584
2010-06-02,0.7440000000000001,0.7337872133414549,0.03921486456460169
2010-06-03,0.65,0.6169664434426001,0.06372036214707122
2010-06-04,0.599,0.5903244060531401,0.062439568796508645
2010-06-05,0.594,0.5765343668275251,0.054847356432597257
2010-06-06,0.59,0.604354003210107,0.04508538209250148
2010-06-07,0.653,0.678759875234736,0.03218600296104388
2010-06-08,1.12,0.9704128505501727,0.08393354346203884
2010-06-09,1.03,1.1390356668852442,0.11928225397465496
2010-06-10,0.893,0.8074030847237452,0.08917612888138271
2010-06-11,0.727,0.7856447858722173,0.12338748886149925
2010-06-12,0.6579999999999999,0.6260275782404334,0.08835279468857801
2010-06-13,0.693,0.7975708404918541,0.062123878464632756
2010-06-14,1.18,0.7804430136606499,0.03547698755818278
2010-06-15,0.741,1.0182040294131718,0.08394214007376226
2010-06-16,0.655,0.5206534235981386,0.07871861861205866
2010-06-17,0.635,0.6234636751613267,0.09160895243331586
2010-06-18,0.612,0.6262414567318534,0.06704748934405545
2010-06-19,0.636,0.5871775650084047,0.057518359354709996
2010-06-20,0.589,0.5710584327864758,0.052501288327043795
2010-06-21,0.5660000000000001,0.5455722936698665,0.05467374019440857
2010-06-22,0.509,0.539542252980467,0.061086068735342974
2010-06-23,0.466,0.46891115070950945,0.0579310622758331
2010-06-24,0.466,0.44277393005563775,0.054208042592330516
2010-06-25,0.456,0.4758658385466876,0.049139762588654615
2010-06-26,0.462,0.35202528401106026,0.0655480553150965
2010-06-27,0.449,0.24524232789170597,0.04443658506973042
2010-06-28,0.428,0.34326215103031704,0.06984370176146569
2010-06-29,0.44,0.39373302713823966,0.02764393985053368
2010-06-30,0.45,0.4684114032019592,0.03442379911597576
2010-07-01,0.451,0.44239913916119106,0.04183951223038019
2010-07-02,0.469,0.45933658607180455,0.034423372356365306
2010-07-03,0.45399999999999996,0.4643562777822932,0.04353217473148195
2010-07-04,0.441,0.4109686625897507,0.03221407524577587
2010-07-05,0.382,0.37800459174673895,0.03765086967747312
2010-07-06,0.371,0.33809890688737537,0.031181429298098334
2010-07-07,0.368,0.39563099122100676,0.036236727840249915
2010-07-08,0.382,0.3797171903849162,0.034647040233984974
2010-07-09,0.381,0.38193061400053635,0.031020254826358434
2010-07-10,0.371,0.37142989430498874,0.02554196016479569
2010-07-11,0.36200000000000004,0.3775079594099198,0.028583773453714868
2010-07-12,0.366,0.4332787216560937,0.032823521712039894
2010-07-13,0.419,0.5569308369135708,0.047212001691311775
2010-07-14,0.525,0.7094671877248131,0.07383596375130137
2010-07-15,0.6679999999999999,0.9008200533671795,0.096849777723433
2010-07-16,0.75,0.7472339238728777,0.10465030650225408
2010-07-17,0.491,0.5112350023651956,0.07428329771217139
2010-07-18,0.425,0.31276623181500723,0.057078414624592885
2010-07-19,0.424,0.42180928136549534,0.07451500851174889
2010-07-20,0.445,0.4439865603321187,0.02272911957637875
2010-07-21,0.45799999999999996,0.48831271178224683,0.012328435768314742
2010-07-22,0.48100000000000004,1.0708444150237324,0.23281846517704985
2010-07-23,0.493,0.40336554959393683,0.17726840337709887
2010-07-24,0.46,0.5576814278778034,0.24364560828227264
2010-07-25,0.428,0.234128957975706,0.20573493509283722
2010-07-26,0.435,0.2339459447994126,0.13167370581863597
2010-07-27,0.426,0.352058866783901,0.057902805644484974
2010-07-28,0.40299999999999997,0.3445192216209482,0.028051306713631517
2010-07-29,0.392,0.3380937222342491,0.02567010969342713
2010-07-30,0.39299999999999996,0.36434265749797107,0.02854329285416095
2010-07-31,0.385,0.4232869593981956,0.02352316014164692
2010-08-01,0.382,0.4065072397191607,0.02578221093749436
2010-08-02,0.374,0.35306599695173657,0.03335682812668837
2010-08-03,0.3720000000000001,0.38852125522209974,0.026571959273817888
2010-08-04,0.3670000000000001,0.4058267875530543,0.02958799319562363
2010-08-05,0.389,0.3655308977145446,0.03749940394682847
2010-08-06,0.33299999999999996,0.3918272270641147,0.03595514729849305
2010-08-07,0.34,0.3680152869971918,0.03757982388994806
2010-08-08,0.341,0.37334285325964944,0.031039339098539287
2010-08-09,0.324,0.4030637988396393,0.029754951827857694
2010-08-10,0.33899999999999997,0.6333487206580989,0.035038424844894896
2010-08-11,0.332,0.49089633752904654,0.10531703809171504
2010-08-12,0.337,0.29097725222399634,0.0680518422480594
2010-08-13,0.326,0.3095605419559368,0.07092369735003613
2010-08-14,0.374,0.5601033384899482,0.06571357635796472
2010-08-15,0.41700000000000004,0.395166964269904,0.11726872823008685
2010-08-16,0.35700000000000004,0.214387607450269,0.06377429064950522
