date,0,1,2,3,4,5,6,7,8,9
2017-01-27,1.4483228,1.3380982,1.4947548,1.2464386,1.2840443,1.4085506,1.2302282,1.3340828,1.4287127,1.454169
2017-01-28,1.6916182,1.9099611,1.8347559,1.8091085,1.8073335,1.6697425,1.7922223,1.7527478,1.8796521,1.8819515
2017-01-29,5.9271474,5.657582,5.344168,5.5493135,6.029286,5.322227,5.3679338,6.28711,6.1013064,5.3780136
2017-01-30,7.694196,5.7278295,5.767597,5.5406523,6.1437793,5.9609823,5.3588023,6.40588,5.1838527,5.4246206
2017-01-31,10.841339,10.400025,9.694455,10.494491,8.794327,8.840669,10.089189,9.746377,9.913599,7.5836515
2017-02-01,14.544359,16.672764,12.472418,13.379081,13.092372,11.230563,12.489411,14.235452,10.19832,10.6124
2017-02-02,21.126995,21.603466,20.309277,20.352394,14.952598,16.025349,21.051779,20.553625,19.90733,16.886072
2017-02-03,19.826185,18.126415,17.428804,18.05905,15.671079,15.9839735,16.241854,18.890856,16.954996,16.078423
2017-02-04,11.201559,11.741636,10.205413,10.138206,9.241949,10.170515,11.583821,10.821805,9.169775,10.3683815
2017-02-05,8.143628,6.704872,8.086352,6.373643,5.9153814,7.2764907,7.051424,7.9646926,7.496101,5.635891
2017-02-06,5.402748,5.1303477,5.314068,4.962059,5.113408,5.633849,4.5705466,5.6261826,5.534018,4.2599077
2017-02-07,4.55304,4.6171613,5.889694,5.1556263,6.0038815,5.586385,4.675985,5.3180423,4.981908,4.595447
2017-02-08,5.022322,5.771611,6.3419538,6.055607,6.346055,5.3689537,6.1782374,5.7384777,5.934581,5.479514
2017-02-09,4.445131,4.2957897,4.162096,4.153422,4.1598353,3.9321005,4.763505,4.4672284,3.5303736,4.0167556
2017-02-10,3.2288046,3.2783651,3.3118591,3.0837848,3.4533572,3.068052,3.496127,3.0958302,2.758058,3.2067358
2017-02-11,2.7772393,2.849445,2.8583918,2.9869177,3.2111905,2.7744358,3.4330955,2.9425478,2.814415,2.9847794
2017-02-12,2.3148243,2.696564,2.1876433,2.55455,2.815616,2.4497502,3.0380504,2.6326172,2.4712403,2.4039264
2017-02-13,2.7163634,2.9281752,2.5295527,2.6744263,2.7541623,2.3683627,2.9924958,2.6883006,2.438951,2.4485884
2017-02-14,2.6482434,2.5250537,2.453578,2.3986278,2.4694934,2.0839486,2.5373504,2.4384515,2.2440333,2.3252509
2017-02-15,2.6425173,2.4145412,2.5705278,2.6019504,2.3309855,2.0513365,2.4793289,2.3832307,2.3344426,2.4838076
2017-02-16,2.4026597,2.4083798,2.4834735,2.655016,2.5156446,2.0491972,2.5729256,2.4769378,2.2781699,2.4828281
2017-02-17,2.832166,2.3352437,2.4387448,2.532597,2.5501876,2.2516367,2.5779712,2.6408725,2.3545322,2.4136658
2017-02-18,2.5387328,1.9558585,2.2752779,2.1732538,2.2200155,1.9926597,1.9666328,2.3477058,2.0301852,2.143083
2017-02-19,2.0395808,1.7975364,2.0243907,2.0045156,1.8779652,1.7201041,1.7464948,1.9910069,1.8853732,1.8898422
2017-02-20,1.847826,1.7706994,2.0051348,2.0499778,1.8228608,1.7354581,1.7373098,1.9590963,1.8857285,1.8160641
2017-02-21,1.7958298,1.7002007,2.0519514,1.9729413,1.8245614,1.7266213,1.6929965,1.9277906,1.8982762,1.7389667
2017-02-22,1.7720236,1.7528042,2.0032754,1.8508216,1.7679721,1.6704632,1.6778092,1.8278115,1.7724942,1.7022798
2017-02-23,1.9665943,2.568594,2.4426281,2.0824006,2.150302,1.9943525,2.2215981,2.2067585,2.1845052,2.207756
2017-02-24,1.9250269,2.7677207,2.6077328,2.660913,2.1313915,2.5036316,3.0872579,2.992273,2.6578517,2.7244
2017-02-25,1.4996002,1.1367595,1.7850461,0.8129077,0.97457165,1.5194099,1.759793,1.8430655,0.95991987,1.0562738
2017-02-26,1.6694396,1.1206421,1.405592,0.7620343,0.7209215,1.1558063,1.5897985,1.4923813,0.6718552,1.3226869
2017-02-27,2.5392203,2.1798549,2.1640942,2.233175,2.220548,2.3820121,2.2309825,2.5297937,2.07977,2.640275
2017-02-28,2.3044293,1.714204,1.9508877,2.0110772,2.7547286,2.6398733,1.8409207,2.0095274,2.015263,1.8696741
2017-03-01,2.074285,0.7237761,1.0706074,0.6517645,1.7698331,1.5370457,1.5666366,1.2353668,0.6564092,0.9508948
2017-03-02,2.1206253,1.3244196,1.1021042,0.90465033,2.0077622,1.6944764,1.3951946,1.4308575,1.0221194,1.5877106
2017-03-03,2.6625233,3.2275782,2.3441179,2.2561367,4.148568,3.6512606,3.0855606,3.031092,2.8974824,3.433906
2017-03-04,4.9011226,4.41701,3.6303668,3.7465546,5.0031214,4.6749134,4.1172194,3.8054674,3.415369,3.7478857
2017-03-05,4.743505,3.2729146,3.5884633,2.97982,4.2773886,5.5258336,4.721302,4.477765,3.5559404,4.5279174
2017-03-06,5.4889774,4.3783135,4.8766737,4.4838867,4.425663,5.719163,5.850098,5.440343,4.8992476,5.4415
2017-03-07,4.4300227,3.9005964,3.751954,3.8715537,4.4047995,4.580968,4.191719,4.9298353,4.4660296,4.6395855
2017-03-08,3.0848887,2.9420085,3.1743271,3.3763669,3.6824799,3.5618472,3.6687593,4.365903,4.1250935,4.1551886
2017-03-09,2.3492482,2.43814,2.8363078,2.9190528,2.86798,2.4898014,3.1535807,3.356853,3.1050675,3.4522336
2017-03-10,1.8361136,2.1366098,1.7785752,1.9704376,2.6181297,1.9474488,2.1247134,2.6457582,2.1229029,2.8803575
2017-03-11,1.7004797,1.7904947,1.4140327,1.6875027,1.9997817,1.6614599,1.9086546,2.1541252,1.744548,2.3788893
2017-03-12,2.1372032,2.012279,1.6339285,2.0865371,1.8498777,1.7665918,2.0123012,2.3397872,1.8241869,2.5118623
2017-03-13,1.6286232,1.6711321,1.0958261,1.4705373,1.3284118,1.4298599,1.4303062,1.7054983,1.4688877,1.809843
2017-03-14,1.5125706,1.7793015,1.2738695,1.3909655,1.1413672,1.4634131,1.3034823,1.4725114,1.3749255,1.6104333
2017-03-15,1.315967,1.4714124,1.4262726,1.4025508,1.2876422,1.4484897,1.0390681,1.2292821,1.3824834,1.3429227
2017-03-16,1.4033659,1.3965358,1.5516136,1.615482,1.4929299,1.5688589,1.1430341,1.4220326,1.6501137,1.571938
2017-03-17,1.4148622,1.5532662,1.7330184,1.7216338,1.727837,1.6520844,1.3082261,1.6220409,1.8213793,1.6624204
2017-03-18,1.4218551,1.4906725,1.7363248,1.6410662,1.6208854,1.6188781,1.4423478,1.5478939,1.6973273,1.5769928
2017-03-19,1.6991917,2.2740207,2.1965208,1.9134709,1.8580266,1.9082255,1.9716359,2.015044,2.0547657,2.0918577
2017-03-20,1.9301331,2.2245312,2.5476508,2.2371259,1.9582379,2.2827318,2.4549909,2.3595178,2.201689,2.3208675
2017-03-21,1.7883378,1.7404122,2.0398216,1.3714696,1.5235784,1.7165099,2.0887003,1.9277693,1.6065035,1.5242093
2017-03-22,3.996075,4.7568297,4.1595063,4.1776533,3.6696587,4.1922064,4.490321,4.6227674,3.841495,4.589574
2017-03-23,8.2255745,6.4450636,6.616457,7.129602,7.335025,7.3440075,5.8728023,7.583958,6.410111,6.378629
2017-03-24,6.89183,4.929113,4.619462,5.314911,4.550432,5.577552,5.3832984,6.213868,4.483853,5.2100472
2017-03-25,3.2012432,2.599276,3.1495101,2.8616688,2.6928976,2.8034837,3.185462,3.6239457,2.939412,3.309937
2017-03-26,1.7525656,1.5928305,1.843436,1.6708871,1.9920413,1.5884142,2.3569572,2.163574,2.4215875,2.328544
2017-03-27,1.7324071,1.9408101,1.8758297,1.7521032,2.1359653,1.6192441,1.5864346,2.3103125,2.3219116,2.2627704
2017-03-28,2.3913863,2.0505722,2.1280615,2.2249298,2.1863155,2.3259485,1.8603947,2.3100774,2.14676,2.550714
2017-03-29,2.3165464,1.9663073,2.3040705,1.9859643,1.8544672,2.1010625,2.0280278,2.1036036,2.1588206,2.257111
2017-03-30,1.9160662,1.7686397,1.9769742,1.6310194,1.6557071,1.787607,1.778202,1.8974221,1.8530675,1.9644477
2017-03-31,1.8460284,1.757707,1.8108566,1.580568,1.6220052,1.7831976,1.6274282,1.7708936,1.8808843,1.9041489
2017-04-01,1.7850777,1.5858375,1.7171874,1.4620004,1.5365729,1.6941586,1.4886723,1.5904236,1.7651287,1.7234643
2017-04-02,1.4885774,1.2699143,1.334929,1.3173388,1.3619415,1.3821142,1.2498466,1.3055348,1.4771132,1.3616596
2017-04-03,1.4067171,1.6507891,1.5043728,1.630457,1.4822655,1.5855538,1.3510805,1.5344844,1.6879641,1.8200573
2017-04-04,0.99719733,0.8102877,1.110002,1.0864673,1.0696311,1.2413241,1.0024536,0.9501628,1.2428178,0.8587105
2017-04-05,1.329231,1.0649021,1.0924776,1.2216357,1.1533067,1.3572521,1.0990434,1.2410668,1.4486159,1.3739712
2017-04-06,1.0974436,1.0638037,1.2898953,1.2457584,1.2448509,1.3942714,1.2550147,1.1454927,1.446863,1.2993774
2017-04-07,1.1305199,1.1213323,1.2979794,1.1258314,1.2203367,1.2863103,1.24029,1.1112528,1.3209356,1.2454507
2017-04-08,1.1560161,1.1034229,1.2349248,1.0813051,1.1607351,1.2230498,1.1457201,1.1036862,1.2694596,1.1935556
2017-04-09,1.1407162,1.0979971,1.2108722,1.069616,1.152536,1.187403,1.1050367,1.1020691,1.2356706,1.1712341
2017-04-10,1.0802144,1.0335138,1.1598184,1.0254326,1.1109089,1.1153392,1.0400366,1.0526174,1.1637646,1.0915879
2017-04-11,1.0161979,0.97243756,1.1229546,0.9959998,1.0840117,1.043717,0.9699041,1.0323998,1.0897354,1.0476984
2017-04-12,0.98443323,0.92053604,1.1091185,0.9447311,1.0571792,0.9923613,0.9389649,0.9781562,1.0430808,0.97858137
2017-04-13,0.97753835,0.8975564,1.0401101,0.91720617,1.0382317,0.9787099,0.93218195,0.9493872,1.0386223,0.9500411
2017-04-14,0.95952123,0.889104,0.99517936,0.88801336,0.9984785,0.97900575,0.90669614,0.9202548,1.0057265,0.94089323
2017-04-15,0.904259,0.82326996,0.9351729,0.8272389,0.9192406,0.9442667,0.8588771,0.83048165,0.9247602,0.8565517
2017-04-16,0.9290909,0.8865204,0.9521875,0.8401865,0.9281636,0.96764034,0.84923106,0.8571661,0.93300194,0.91201955
2017-04-17,0.8834304,0.8604298,0.9331848,0.8403716,0.925803,0.8975053,0.8622188,0.80962294,0.89557546,0.84591085
2017-04-18,0.8817678,0.8219811,0.8950489,0.8137113,0.8777527,0.87073684,0.86930937,0.83267033,0.82491153,0.82422876
2017-04-19,0.81367123,0.74766606,0.7936149,0.7820077,0.8015623,0.804411,0.7630729,0.7655775,0.7705504,0.7531892
2017-04-20,0.82477707,0.7672833,0.8193677,0.76848865,0.79446584,0.81663805,0.76468754,0.77933186,0.7530335,0.77617383
2017-04-21,0.8372864,0.7835834,0.81621575,0.79288065,0.8060283,0.80942154,0.7983357,0.7692561,0.78094673,0.76957375
2017-04-22,0.81451565,0.742156,0.7613154,0.7681221,0.7653473,0.78807974,0.7771866,0.7658762,0.71254593,0.7497336
2017-04-23,0.7887314,0.7216206,0.731787,0.7505958,0.74096465,0.7682932,0.7355786,0.7380039,0.68974996,0.73184353
2017-04-24,0.8032413,0.7443472,0.75672823,0.75625646,0.74275404,0.77865374,0.7505801,0.7481948,0.6965067,0.7501417
2017-04-25,0.8616219,0.87723196,0.8893501,0.9186603,0.9142954,0.8201073,0.8896206,0.8621199,0.8533474,0.8660172
2017-04-26,0.73195654,0.7650898,0.86864656,0.8699851,0.91023946,0.73402244,0.8651778,0.82078695,0.7398931,0.7385784
2017-04-27,0.6627386,0.7687358,0.80614746,0.788916,0.85217685,0.69857943,0.7978019,0.8126334,0.73863137,0.69732
2017-04-28,0.65590143,0.7004423,0.73276895,0.7093698,0.76914114,0.6839076,0.7391946,0.69695985,0.71503854,0.60825235
2017-04-29,0.6420748,0.6112355,0.6356768,0.6146995,0.68860745,0.68450874,0.6657006,0.61806744,0.66885644,0.58389354
2017-04-30,0.6015741,0.49084315,0.50668144,0.5572288,0.6224677,0.665236,0.6123754,0.52184576,0.60459685,0.5200622
2017-05-01,0.5998561,0.5676661,0.51264447,0.56025064,0.6640134,0.6920166,0.6249761,0.55964905,0.6309441,0.59685475
2017-05-02,0.7514916,0.7761454,0.67925316,0.71401584,0.83663005,0.78249454,0.7902346,0.67838055,0.79696876,0.75813776
2017-05-03,0.69081867,0.63894343,0.6231112,0.5821365,0.66723573,0.6877671,0.6911382,0.6305045,0.57332295,0.64274114
2017-05-04,0.6992876,0.64446306,0.6051723,0.58088994,0.6034709,0.6703764,0.6565266,0.62643915,0.5421051,0.63150805
2017-05-05,0.6744483,0.6355862,0.5919104,0.59169304,0.60052484,0.66198945,0.6747996,0.61188257,0.51917344,0.6163991
2017-05-06,0.65394944,0.60799783,0.56400913,0.58538795,0.5706225,0.64222467,0.6517941,0.6122286,0.49486077,0.61427236
2017-05-07,0.62072784,0.55083364,0.519908,0.5846818,0.54504746,0.60007364,0.6413681,0.57920575,0.446997,0.56652963
2017-05-08,0.5853165,0.51852715,0.4874943,0.56043875,0.5178743,0.57847106,0.60045236,0.57791454,0.42072368,0.5629839
