,0,1,2,3,4,5,6,7,8,9
2017-08-03,3.9990091,3.8280401,3.688142,3.6046429,4.506329,3.2552774,3.9809172,3.9983861,5.0256863,4.00641
2017-08-04,2.945437,3.111089,2.6242926,2.344919,3.2160885,2.8536556,3.0926075,3.192072,2.9347866,2.747793
2017-08-05,1.8548858,2.1472473,1.9990587,1.830187,2.0668876,1.9140947,1.9475513,1.7401288,2.1819525,2.0156968
2017-08-06,2.6636288,2.02687,2.6552224,2.6106622,2.5639403,2.8895092,2.7581108,2.4151583,3.127888,3.3260162
2017-08-07,2.586921,2.9790354,2.5058851,2.7081401,2.783313,2.7795358,3.143414,2.6587243,2.9865503,2.8471892
2017-08-08,2.0901988,2.0929792,1.8826972,1.7863568,1.7825241,2.3219538,2.1236575,2.1046102,2.2387538,2.3560352
2017-08-09,1.7260655,1.7860836,1.6964253,1.5538452,1.6528096,1.7327482,1.5471234,1.4325135,2.020186,1.8148142
2017-08-10,1.4173203,1.4018106,1.4083791,1.3489809,1.3658288,1.3499123,1.5045934,1.3302528,1.2206554,1.318487
2017-08-11,1.4617192,1.6683408,1.622728,1.8781759,1.5328699,1.7421186,1.63255,1.7021171,1.3515878,1.3392662
2017-08-12,2.0851693,2.1446252,1.7365329,1.8616227,1.7980672,1.8597637,2.0734103,2.3547857,2.9443138,2.1596391
2017-08-13,1.4363264,1.5217178,1.5458095,1.6481394,1.3970736,1.2618793,1.3095553,1.5187876,1.7446811,1.7590305
2017-08-14,8.376314,9.29724,8.746024,9.882981,9.211451,9.268703,8.724697,9.991635,7.030228,8.777795
2017-08-15,8.561141,7.036193,8.562958,7.3521433,7.8980575,7.912936,6.830917,7.910564,8.880721,7.1194315
2017-08-16,3.6600974,3.5257175,3.5063722,2.8467345,3.7778094,3.2692409,3.7987435,3.8730657,3.6551604,3.9570765
2017-08-17,3.8548057,4.115693,4.3131733,4.2986913,4.4871526,3.7864935,3.4116719,3.934321,4.065173,4.7706323
2017-08-18,5.4222193,4.9958167,5.166614,5.2996798,4.8056645,5.7197747,4.7199965,5.764459,5.2999763,5.493723
2017-08-19,4.6054296,4.3106427,4.58213,4.5128055,4.1245036,4.5338073,4.046841,3.8731413,4.35312,4.3050346
2017-08-20,3.222022,3.2547479,3.1748693,3.1963046,3.244356,3.4114704,3.4476883,3.214493,3.058814,2.746567
2017-08-21,2.5876963,2.9928582,2.7174406,2.4983385,2.6300461,2.7739651,3.034279,2.4532628,2.4688091,2.5824153
2017-08-22,2.0370991,2.1485243,2.2708428,2.3686726,2.5373497,2.2331767,2.282615,2.3084521,2.2015386,2.1641896
2017-08-23,2.442202,2.3705194,2.102529,2.5763419,2.0766954,2.2653146,2.206178,2.1513662,2.2785673,2.4252045
2017-08-24,1.7278142,1.6446261,1.8533038,1.8132538,2.0838726,2.0129137,1.917839,1.7391188,1.586137,1.973841
2017-08-25,1.6969819,1.667461,1.806184,1.6126076,1.7219849,1.4700102,1.14152,1.5566604,1.6111672,1.6776472
2017-08-26,1.436912,1.4138387,1.4830503,1.7721554,1.5148112,1.5586338,1.5264626,1.4989116,1.4705601,1.2599512
2017-08-27,1.4717429,1.3534576,1.3693857,1.2518489,1.2569029,1.3320047,1.3495789,1.2114317,1.3254063,1.3962331
2017-08-28,1.2378923,1.3139596,1.4052548,1.6425519,1.03232,1.4444588,1.5266132,1.4801896,1.6422389,1.4997494
2017-08-29,1.5098286,1.7207781,1.5165005,1.5924349,1.4325774,1.5092303,1.1964824,1.8660808,1.3362557,1.5048746
2017-08-30,0.98666525,1.174094,1.3555841,1.3460373,1.2037334,1.2730607,1.1345212,1.076015,0.88821757,1.5224341
2017-08-31,1.2030041,1.1287385,1.1664737,1.1142609,1.1376785,1.5585935,1.1520703,1.0446606,0.9943707,1.4169647
2017-09-01,1.1163609,1.0930893,1.0227008,1.0369034,1.0354161,0.9590235,1.2867093,1.0872722,0.8573542,1.0269535
2017-09-02,1.0646104,1.0365938,1.0229263,1.086732,0.91582024,1.018488,1.0973914,0.9228249,0.87958056,0.9602683
2017-09-03,0.85296,0.9058755,1.0052893,1.042822,1.0437877,0.9835326,1.1132896,0.8724687,0.91030705,0.867951
2017-09-04,1.4133985,1.9098812,2.2607684,1.7856138,2.4207635,1.1660314,1.4092124,1.6175388,1.2185643,1.6381725
2017-09-05,3.0110326,3.294253,2.9683216,2.8515737,3.2310598,2.8210156,3.0092995,2.7924342,2.3345752,2.9726224
2017-09-06,1.865088,1.3491755,1.2627376,1.7396514,1.1793793,1.7106807,1.2027009,1.6028299,1.4100769,1.3447624
2017-09-07,4.4062243,3.6341524,4.057664,5.089658,4.661306,5.009225,4.213223,3.6078799,4.3540335,4.4503145
2017-09-08,5.3815947,5.4492583,5.433232,4.5653553,4.9723573,6.0293016,6.2292533,5.242296,6.186208,5.3609066
2017-09-09,3.228636,3.0059507,3.3088367,3.5431082,4.032251,3.389611,4.177167,3.8843489,3.3675022,4.2688394
2017-09-10,4.273741,4.612502,4.835976,4.3849373,3.9049027,5.8965015,4.3846617,4.378287,5.7112865,5.0721927
2017-09-11,5.467024,3.8582268,5.2174125,5.7785845,4.6873584,4.7668624,5.2144384,4.594061,5.321529,4.679432
2017-09-12,5.875001,4.9716783,5.885097,5.3519554,5.7016473,9.130637,6.128721,6.5831757,7.2865567,6.7811213
2017-09-13,8.960619,8.520866,8.68502,8.3406315,8.926309,7.5676126,7.9981723,8.749086,8.4942465,8.492948
2017-09-14,4.920245,5.074986,5.0303617,4.050949,5.6914353,4.602171,5.1264095,4.9300375,4.949379,4.946003
2017-09-15,3.0467217,3.3194616,3.412136,3.0830507,3.3215487,3.0301223,3.4518466,3.6593552,4.0047264,3.6767852
2017-09-16,2.6990175,2.9301846,3.1721609,2.7378387,2.8602831,2.6041703,2.517434,2.4452524,2.092976,2.9448202
2017-09-17,2.2214391,2.3838522,2.7549186,2.650243,2.1670568,2.6653738,2.2559454,2.220241,2.4428067,2.4341586
2017-09-18,2.0650628,2.0752027,1.9907582,1.9845105,2.1882231,2.0232341,2.0830276,2.0418425,2.147134,2.177331
2017-09-19,1.8588102,1.7609851,1.747921,1.840905,1.8104554,1.8704292,1.8460262,1.7309558,2.0578177,1.9692103
2017-09-20,2.4131594,2.660687,2.7204828,2.5784953,2.9597502,2.8925722,2.6158693,2.6488461,3.136826,2.9036043
2017-09-21,4.1349277,4.3378015,4.272051,4.03741,4.3406224,4.257285,4.1725626,4.1359043,3.4656506,4.704831
2017-09-22,2.3167078,2.215927,2.2665257,2.6595066,2.1343095,2.4089584,2.2639854,2.362355,2.3624692,2.3231153
2017-09-23,1.9746139,1.8533894,1.9003048,2.0157034,2.0171742,1.9495625,2.154649,1.9876878,1.9988364,2.006876
2017-09-24,2.3321364,1.856762,1.7440078,2.178717,2.3017237,2.0270581,1.7897251,2.2407477,2.400218,1.8791212
2017-09-25,2.7541099,2.8555892,2.963065,3.0348654,3.0129168,2.8123827,2.632855,3.0048914,2.6258626,2.908757
2017-09-26,2.2048905,2.2152658,2.0502179,2.1630337,2.032542,1.9893594,2.464969,2.092657,2.1660006,2.3402407
2017-09-27,2.0962365,2.0633285,2.1225858,1.9900247,2.1521692,2.0344474,2.4179273,2.8074617,2.2395473,2.0278096
2017-09-28,2.1551216,1.8608724,2.1938827,2.0384467,1.9067122,1.8822337,2.2280073,2.1405911,2.2344644,1.9999624
2017-09-29,1.9520463,1.7788316,1.9750494,1.6592796,1.8721918,1.8708361,2.0860858,1.9836372,1.9775265,1.5319072
2017-09-30,1.5774419,1.7061197,1.542022,1.8749366,1.4772934,1.7169942,1.2935629,1.3210212,0.7098617,1.5729138
2017-10-01,1.5323395,1.6947962,1.632414,1.6093894,1.6976115,1.5972458,1.4175165,1.7110668,1.3639287,1.5632538
2017-10-02,1.8499734,1.9230332,1.7802466,1.6775545,2.1251543,1.8353053,2.418798,1.8814449,2.1129913,1.9701521
2017-10-03,1.9578166,1.8243788,1.8193452,1.7721136,1.9800762,1.9149057,1.8229141,1.795729,2.1683607,1.8984214
2017-10-04,1.9511657,2.5535157,3.015612,2.9311235,2.9894836,3.251669,2.8430374,2.957169,2.9593592,3.3529084
2017-10-05,2.9354188,3.1454513,2.86233,2.7717621,3.2790942,3.3628926,3.4933674,3.0764232,3.32504,3.149893
2017-10-06,1.9659789,2.0264537,2.27464,2.2691643,2.4879715,2.4057684,2.3594797,2.544558,2.6101844,2.507665
2017-10-07,2.4772165,2.453689,2.4467,2.4448695,2.1705523,2.3325002,2.3407671,2.265779,2.2767155,2.4208477
2017-10-08,2.2249815,2.1976502,2.3931572,2.4111178,2.0580304,2.4168413,2.5519729,2.2803767,2.2511296,1.9812783
2017-10-09,2.3075838,1.9332868,2.2618272,1.875398,2.365865,2.0293396,2.4444818,2.27582,2.0779138,2.308467
2017-10-10,8.358073,8.200576,7.257461,9.133423,9.078957,10.222523,5.660619,9.999178,8.78435,9.861064
2017-10-11,33.11155,34.21696,35.771442,35.038834,35.71992,34.225525,34.560074,34.50041,33.845905,29.756052
2017-10-12,8.970353,8.488044,9.637001,8.680253,8.651951,8.540924,8.759541,8.335039,8.532756,8.143164
2017-10-13,10.295894,10.591927,10.142386,9.26836,8.382219,10.175268,7.8902063,9.7056055,10.471935,9.78127
2017-10-14,7.073697,6.6392617,6.3936143,9.931619,6.1424527,7.7868595,6.694582,5.8985863,7.921533,8.542725
2017-10-15,5.450226,6.5111876,5.0884547,6.313585,4.9221406,4.98654,5.3261437,4.7002563,5.396987,4.907507
2017-10-16,5.153393,5.4455223,4.6261144,5.528831,5.5388007,5.2376375,5.037774,5.4270735,4.724557,5.3872004
2017-10-17,4.458438,4.1089935,3.987972,4.1105804,4.1372895,4.3233128,4.14554,3.7258463,4.1102033,4.0273314
2017-10-18,3.6423137,3.4623768,3.4520404,3.443085,3.3306668,3.1437304,3.4415038,3.4706957,3.271622,3.3112323
2017-10-19,4.2263184,4.1361947,3.5205052,3.9333673,4.2217865,3.7852027,3.321699,4.226892,4.470886,3.6564677
2017-10-20,4.3946924,4.1433883,4.628068,4.2105465,4.021508,4.4839954,3.4693792,4.011537,3.8766975,3.9343655
2017-10-21,3.0163586,3.608702,3.6171625,3.0849607,3.4571888,3.5373065,3.5144956,3.0290127,3.8515077,3.2978451
2017-10-22,3.8460383,3.3065717,3.1512191,3.372548,3.741499,3.1951997,3.7004173,3.3942423,3.5182338,3.6317558
2017-10-23,2.2162597,2.4901779,2.7746465,2.6613781,2.8840582,2.8393283,2.2945008,2.7318208,2.7190585,2.4248683
2017-10-24,6.061949,5.5453477,5.883308,5.8793597,6.1236444,5.239772,4.9897194,5.5928307,6.6840415,6.53576
2017-10-25,4.999754,5.2573066,4.92311,4.5647783,4.9267344,4.996311,4.559389,5.028158,5.2006073,5.006552
2017-10-26,3.3554602,3.1409469,3.3688388,3.2588518,3.182901,3.1053712,3.405744,3.48191,3.2384303,3.3137362
2017-10-27,2.8088348,2.9555216,2.943103,2.7065532,3.159641,2.890661,2.8670444,2.9305758,2.97984,3.0109742
2017-10-28,2.5204873,2.5530224,2.4413168,2.448676,2.442156,2.4683459,2.5087073,2.4693012,2.4186015,2.5378592
2017-10-29,2.2706172,2.3487742,2.1994917,2.214307,2.2211468,2.2290359,2.25701,2.242805,2.2314951,2.3394156
2017-10-30,1.9265983,1.9679912,1.9053168,1.9063381,1.9217684,1.9504553,1.9732919,1.8741691,1.992925,2.0235057
2017-10-31,1.9576569,1.7122914,1.8464491,1.7782868,2.0079484,1.8495922,1.9526589,1.9009709,1.8194966,1.9072914
2017-11-01,1.821686,1.8301271,1.8395941,1.9235816,1.9713374,1.8385433,1.8983681,1.9109639,1.6696109,1.8676745
2017-11-02,1.7959154,1.8810824,1.8232229,1.794672,1.6863456,1.7593173,1.7033224,1.8221929,1.6285831,1.788281
2017-11-03,1.4520316,1.463702,1.575275,1.4413694,1.5432805,1.4872823,1.5741866,1.4565201,1.5886121,1.4873873
2017-11-04,1.4915348,1.4759601,1.4840969,1.527954,1.394986,1.4415486,1.5505111,1.4833722,1.4785175,1.404741
2017-11-05,1.3521606,1.359017,1.3889204,1.4022981,1.352982,1.3366026,1.4218097,1.3643539,1.3761594,1.3881276
2017-11-06,1.2240679,1.423153,1.5517861,1.0954944,1.0535223,1.2700777,1.0076635,1.189678,1.1712157,1.1032718
2017-11-07,1.5807711,1.8339233,1.6422861,1.6251658,1.4653324,1.7594687,1.8316398,1.6604557,1.5865427,1.898892
2017-11-08,1.1229308,1.2689276,1.3848913,1.5802883,1.1496676,1.2089865,1.0697417,1.4180605,1.01213,1.2987994
2017-11-09,1.4014162,1.3120097,1.4225011,1.6685318,1.2685827,1.5210906,1.4936054,1.199209,1.2779123,1.2655057
2017-11-10,1.275399,1.4351801,1.3773315,1.5525483,1.2944304,1.2941169,1.5653772,1.277805,1.1473912,1.334606
2017-11-11,1.3461761,1.2782851,1.2444423,1.322948,1.1167358,1.2508563,1.2745357,1.1595658,1.1063396,1.234927
2017-11-12,1.1583894,1.1537316,1.1440802,1.2624474,1.0218186,1.0784067,1.1926596,1.0552824,1.0963249,1.077581
2017-11-13,1.1981847,1.0422541,1.1416049,1.002046,1.0629059,1.4011774,1.4159379,1.124556,0.98980796,1.0520808
2017-11-14,1.3734863,1.5520779,1.6380768,1.4336352,1.6661519,1.3341435,1.4659369,1.5040056,1.0684649,1.4897034
2017-11-15,1.6584662,1.7241169,1.8511558,1.4285829,1.657972,1.4073619,1.435715,1.5025249,1.5412405,1.6060133
2017-11-16,1.6803728,1.5458568,1.5193594,1.6571094,1.6296499,1.6662699,1.6819866,1.7109917,1.5571603,1.4177233
2017-11-17,1.8257205,1.8057116,1.746467,1.8199247,1.7187554,1.6717247,1.7947803,1.7004653,1.5710667,1.587938
2017-11-18,1.7126805,1.5064883,1.4978113,1.5512524,1.5066365,1.4501191,1.5198214,1.4035943,1.3895961,1.4358698
2017-11-19,1.0963829,1.2962153,1.0832934,1.540318,1.2937362,1.209904,1.1373577,1.1896378,1.4007446,1.1631743
2017-11-20,5.799452,5.74077,5.506859,6.155281,5.4763722,6.0346704,4.771553,5.825545,4.3529754,5.8344173
2017-11-21,9.597856,10.056257,9.208797,9.987021,9.888792,10.678153,10.320231,9.973422,9.696332,9.090789
2017-11-22,36.93313,39.669064,38.31485,29.80538,38.730137,38.714493,36.31344,37.14323,38.151382,33.721123
2017-11-23,14.482978,16.18509,15.33747,15.983342,16.914246,14.445115,14.719575,14.360904,14.643651,14.936177
2017-11-24,4.88056,7.4646826,7.287242,6.982046,6.9308286,6.700484,6.7619395,6.967322,6.8190293,5.681902
2017-11-25,4.6796837,5.916594,5.270246,4.9667993,5.3731046,4.9418855,5.07061,4.85538,5.3200836,4.6847997
2017-11-26,4.970236,4.499312,5.423285,4.7737265,4.630213,5.3833227,5.320607,4.699874,5.4321823,4.934361
2017-11-27,5.390521,5.2901196,5.194803,5.223412,5.4620333,5.547785,5.8368382,5.5052795,5.688899,5.442583
2017-11-28,3.7293868,3.7081976,3.8280447,3.2518063,3.8801556,3.9001637,3.416847,3.7320468,3.549003,3.3644269
2017-11-29,3.0993211,3.1481478,3.2357824,3.277764,3.0293944,3.0888562,2.9732268,3.181847,3.0179543,3.2117739
2017-11-30,2.713484,2.6525643,2.6442099,2.7127073,2.5811217,2.7546046,2.677262,2.6400237,2.761315,2.6479416
2017-12-01,2.4412684,2.5041173,2.3686492,2.4039226,2.3870544,2.3914618,2.4364808,2.4024153,2.3816347,2.4770355
2017-12-02,2.1677406,2.1976566,2.1147268,2.181084,2.1600275,2.1725564,2.2452636,2.102386,2.2135649,2.2465007
2017-12-03,2.1935093,2.1830218,2.182429,2.161291,2.2421377,2.169273,2.1537342,2.159141,2.0419958,2.205185
2017-12-04,1.9447892,2.027211,1.9490973,2.0391681,1.9671309,1.9682512,1.9974179,1.9485135,2.0597057,2.0625985
2017-12-05,1.8735558,1.8771219,1.8457786,1.8244356,1.8979372,1.8388599,1.9005218,1.793186,1.8534374,1.874717
2017-12-06,4.2700796,4.3556437,4.565679,4.5055223,4.3749175,4.3403635,4.07961,4.249627,4.169827,4.207847
2017-12-07,7.2723284,7.477839,8.045835,7.44526,7.431832,6.893795,7.8516083,7.1170835,7.078639,6.8170123
2017-12-08,3.4723072,3.47498,3.9710944,3.0370905,4.2855525,3.7239628,3.6190825,3.482953,3.2784781,3.586419
2017-12-09,2.8459623,2.7293286,2.7425802,2.6896546,2.6594439,2.7993689,2.771085,2.9024665,2.8709712,2.7899747
2017-12-10,2.332496,2.3791625,2.2446816,2.3642135,2.2587695,2.256092,2.263972,2.3259277,2.3371685,2.2538798
2017-12-11,2.1033142,2.162669,2.044346,2.0773928,1.9987234,2.064128,2.1039069,2.0745554,2.0245142,2.121704
2017-12-12,2.6190932,2.2188866,2.2994807,2.4962814,2.713319,2.279208,2.5338025,2.718279,2.6146986,2.389708
2017-12-13,6.0903196,6.4397225,6.0130334,5.362848,6.477788,5.5182524,4.921262,5.4407353,5.8687606,5.084415
2017-12-14,7.7961493,8.574637,7.781486,4.631503,7.942604,7.8359656,8.652129,7.3886166,5.527114,6.7495494
2017-12-15,5.481592,5.1841526,4.8690457,5.4393134,5.4189067,5.064712,5.3864455,5.0803924,4.836222,5.4440036
2017-12-16,2.9823942,3.1970167,3.2217429,3.2874906,2.9551806,2.710538,3.1782224,3.2789977,2.97605,3.0697653
2017-12-17,3.1162517,3.472703,3.4423597,3.1711032,3.346536,3.2762415,3.7429736,2.967926,2.904636,3.6556275
2017-12-18,2.9631393,3.5607278,3.1373923,3.2436686,3.1650474,3.1715982,3.2093544,3.3608012,2.6608858,3.155289
2017-12-19,2.6399517,2.7759366,2.599725,2.8453774,2.6524734,2.8071268,3.0873764,2.6165752,2.5441804,2.6725733
2017-12-20,2.4690053,2.9159229,2.6828797,2.6947174,2.722006,2.8167636,3.0106893,2.629795,2.4454675,2.7799141
2017-12-21,2.6270509,2.650417,2.682545,2.7928402,2.6952074,2.7626696,2.9944506,2.571716,2.362224,2.6490567
2017-12-22,2.4364045,2.6781025,2.6232455,2.4778907,2.7160194,2.4942021,2.6374557,2.4633083,2.076437,2.3963954
2017-12-23,2.36549,2.506507,2.3067968,2.4198158,2.4506938,2.3798094,2.4266331,2.436806,2.2043724,2.3319528
2017-12-24,15.116649,15.250391,15.847099,17.783022,16.538614,13.098127,13.505675,15.157274,14.007319,14.196153
2017-12-25,25.470444,27.76631,28.765633,29.79043,28.792324,28.171013,27.936966,28.107847,29.158329,28.006258
2017-12-26,9.779564,7.9771395,10.241517,10.332696,10.477578,10.102288,9.227031,9.10089,9.860199,9.24636
2017-12-27,5.5808783,5.4136415,5.621984,4.062316,5.613778,5.7316365,5.8530703,5.251436,5.4189806,3.899256
2017-12-28,3.967538,4.40739,4.0803084,4.1257944,3.9159446,3.9659982,3.7837167,4.0240717,4.0667725,3.4788327
2017-12-29,3.967179,3.7547338,3.1957815,3.9110096,3.8946772,3.5858154,3.6114092,3.5668573,3.9017959,3.4938414
2017-12-30,4.0788918,3.6566217,3.6439993,3.936319,3.372015,3.9534397,3.5241635,3.9020598,3.4076014,3.8567357
2017-12-31,4.180773,3.8795571,3.9466825,4.0633936,3.0211484,4.0095763,3.732047,3.6292546,3.3477693,3.4713867
2018-02-04,2.6810017,2.6797507,2.6328864,2.6811655,2.640691,2.61138,2.646239,2.645907,2.5800796,2.6042876
2018-02-05,2.248477,2.345149,2.3362114,2.35544,2.3787832,2.363246,2.3949783,2.2296972,2.351766,2.3458102
2018-02-06,2.3799524,2.3449337,2.3722332,2.2115314,2.471084,2.371961,2.541236,2.3210003,2.144216,2.4468415
2018-02-07,2.8478978,2.742595,2.1738007,2.2599733,2.0835779,2.5036387,2.2761648,2.0183535,1.9881171,2.1180408
2018-02-08,4.8882704,4.3020787,5.08691,5.4382415,4.9133306,4.9232936,4.9813547,4.110366,3.9106288,4.281931
2018-02-09,5.226487,4.673175,5.3813515,5.1278,4.123853,4.641799,4.3007965,4.1347423,4.1685205,4.435004
2018-02-10,10.653646,13.964671,12.268056,13.816068,13.54103,10.817492,12.921737,13.739928,11.115806,10.994628
2018-02-11,5.9217615,6.962024,7.0365443,6.811351,4.9643145,6.391786,5.5632,6.2393966,5.788412,7.2219872
2018-02-12,3.7064598,4.132587,3.856294,4.284958,3.7298782,3.3101625,3.6321878,3.7797744,3.6507478,3.5057976
2018-02-13,3.198274,3.549733,3.368005,4.377671,3.641177,3.0127938,3.3741324,3.3480842,3.5321038,3.4566226
2018-02-14,3.6225908,3.9514005,3.6304266,3.8799505,3.6058571,3.5691628,3.4407537,3.2941737,3.0968447,3.0318713
2018-02-15,2.9452014,3.2702706,3.1533463,3.1563337,3.0194678,3.2072473,3.298289,3.0836945,2.7574787,2.8087697
2018-02-16,2.3841715,2.6078227,2.7025354,2.9744346,2.4074924,2.482791,2.182175,2.3309536,2.3113062,2.102268
2018-02-17,2.3649662,2.7707045,2.489885,2.7094834,2.6174898,2.5538597,2.6335537,2.6280446,2.099524,2.7142084
2018-02-18,2.6775315,2.6248846,2.628808,2.5195239,2.7769566,2.45252,2.5791187,2.544047,2.4844856,2.4762597
2018-02-19,3.149212,3.5966036,2.960411,3.2575128,3.0811791,3.0084677,2.93866,3.0408363,2.6941323,3.473193
2018-02-20,2.861319,3.3175116,3.0386312,2.9351673,3.017244,3.1808267,3.1508927,3.0937548,2.9322739,2.9779932
2018-02-21,2.6001532,2.7732692,2.4298496,2.514743,2.430031,2.6495335,2.7396684,2.7659004,2.4794068,2.5553577
2018-02-22,2.292921,2.3973603,2.3403468,2.402095,2.3347776,2.3206575,2.3001287,2.2907112,2.232488,2.2202563
2018-02-23,2.0860374,2.1003697,2.0389185,2.0653815,2.0203693,2.0321732,2.0458667,2.0251095,1.9876862,2.057038
2018-02-24,1.8848126,1.8770854,1.852061,1.8971034,1.8464463,1.8226553,1.856864,1.824811,1.7992809,1.8501979
2018-02-25,1.7303756,1.7041337,1.7058634,1.7261149,1.7046882,1.6737984,1.6935635,1.682991,1.6771325,1.7135516
2018-02-26,1.616007,1.5755373,1.5969514,1.5995309,1.5768731,1.5546888,1.5754595,1.5801636,1.5778356,1.6129012
2018-02-27,1.6007183,1.5043515,1.5720851,1.5988076,1.6128618,1.4929668,1.6279271,1.5844135,1.5669839,1.5889752
2018-02-28,1.5376103,1.407087,1.3722334,1.5675676,1.5135314,1.4675608,1.603977,1.6126773,1.4413629,1.5084138
2018-03-01,1.4230146,1.3763992,1.3648124,1.4621606,1.4461385,1.4039805,1.423501,1.4981534,1.2814069,1.3813654
2018-03-02,1.2708085,1.347018,1.2895551,1.2939565,1.2016702,1.1870728,1.2702277,1.2687832,1.0911171,1.1194283
2018-03-03,1.3104433,1.2490155,1.317814,1.2685038,1.2275898,1.2521805,1.2444961,1.3158107,1.2554178,1.259849
2018-03-04,1.2396066,1.2277033,1.1952376,1.3342246,1.2606865,1.2887814,1.3527453,1.2409027,1.4442322,1.2523159
2018-03-05,1.1290768,1.4011223,1.5219145,1.5893766,1.2092695,1.5650315,1.4544761,1.4519539,1.2827188,1.4069993
2018-03-06,1.7319152,1.6508551,1.5717249,1.5444163,1.4859946,1.7505871,1.9346812,1.2586884,1.937316,1.8197498
2018-03-07,2.03741,1.9380542,1.8441697,1.8257486,1.8889823,1.8792571,1.8200104,1.7649918,1.9421868,1.9114772
2018-03-08,1.4612024,1.4536595,1.5817224,1.5095628,1.4416078,1.5758142,1.634398,1.6121528,1.7378466,1.3992754
2018-03-09,1.620692,1.6568526,1.4806857,1.5069534,1.5230615,1.4323567,1.7489569,1.5298027,1.6534234,1.5184969
2018-03-10,1.4336097,1.3359877,1.8163806,1.7445844,0.9887769,1.3889723,1.2954702,1.4487627,1.6718616,1.5671409
2018-03-11,1.723753,1.6566157,1.6530424,1.0526447,1.6107832,1.8228327,1.7141304,1.3537858,1.9649446,1.7129375
2018-03-12,1.3170073,1.4370117,1.4135395,1.4271934,1.4091593,1.5173484,1.6338339,1.5100095,1.6930677,1.4403466
2018-03-13,1.3124006,1.2711054,1.3939887,1.3312842,1.2904603,1.3515118,1.384839,1.407305,1.4324406,1.1685462
2018-03-14,1.3416873,1.2535944,1.3211623,1.2951714,1.2823673,1.1907638,1.2075751,1.2502327,1.2427056,1.3110803
2018-03-15,1.1349227,1.1895931,1.1341374,1.2435282,1.1566427,1.2196021,1.211694,1.1748222,1.3166635,1.2287955
2018-03-16,1.1037701,1.0734164,1.2187134,1.2381938,1.0875134,1.1615224,1.160707,1.1398438,1.2700437,1.1020716
2018-03-17,1.0097013,1.0832114,1.0907753,1.0996166,1.0114967,1.0455333,1.0894816,1.0372753,1.0262197,1.0742246
2018-03-18,1.0194393,0.984364,0.9963202,1.0089452,0.9788632,1.0030453,1.0729759,1.0541556,1.0792526,1.0658907
2018-03-19,1.0104653,0.9759099,1.0009578,0.9414545,1.0298592,0.98993325,1.0253345,1.0245711,1.0272799,1.0753926
2018-03-20,0.9770552,0.96856624,0.9373101,0.9362735,0.93122625,0.9675736,1.0202556,0.9982039,1.0236604,1.0262771
2018-03-21,0.95052373,0.95869106,0.98890895,0.9305039,0.98304874,0.8965272,1.0032189,0.94676626,0.9990857,0.99647146
