,34012,orig,nn_m,nn_std
1998-07-03,0.361,0.361,0.3566995364633858,0.013437592137055756
1998-07-04,0.358,0.358,0.3560282226155075,0.013568652153485503
1998-07-05,0.35100000000000003,0.35100000000000003,0.35182785201392935,0.014880689565887664
1998-07-06,0.35100000000000003,0.35100000000000003,0.3479227394191049,0.023697538770381422
1998-07-07,0.35700000000000004,0.35700000000000004,0.32629507550215464,0.009093348272204163
1998-07-08,0.361,0.361,0.327063636299952,0.009353734917018361
1998-07-09,0.35600000000000004,0.35600000000000004,0.32461455762184216,0.00883900402358151
1998-07-10,0.349,0.349,0.31709020075448807,0.010522562545553643
1998-07-11,0.34299999999999997,0.34299999999999997,0.3225075984501761,0.011879982360122441
1998-07-12,0.331,0.331,0.32569178429027273,0.011719194277520042
1998-07-13,0.32799999999999996,0.32799999999999996,0.3106161784944431,0.010449010250593114
1998-07-14,0.322,0.322,0.3085631003216965,0.009809097461980835
1998-07-15,0.32,0.32,0.29900630404178635,0.012722781543797195
1998-07-16,0.319,0.319,0.29650594514189044,0.014764720027984658
1998-07-17,0.325,0.325,0.306347360602789,0.012822743056645306
1998-07-18,0.316,0.316,0.29687490997505583,0.011816926600587793
1998-07-19,0.313,0.313,0.28510787253501907,0.011252426910439317
1998-07-20,0.305,0.305,0.2775121491744522,0.009306786925611115
1998-07-21,0.295,0.295,0.27275211858134063,0.00876647871057085
1998-07-22,0.298,0.298,0.2725017250766671,0.007650325133503189
1998-07-23,0.29600000000000004,0.29600000000000004,0.27460865239522,0.006706416658848168
1998-07-24,0.294,0.294,0.25967099291300305,0.011458647555187189
1998-07-25,0.29100000000000004,0.29100000000000004,0.2572971853690695,0.013011260914661484
1998-07-26,0.287,0.287,0.2555445963030387,0.014820649719627939
1998-07-27,0.289,0.289,0.25038235805375647,0.01474492093192245
1998-07-28,0.253,0.253,0.2418696639277,0.011215340323010595
1998-07-29,0.29100000000000004,0.29100000000000004,0.23064853330798785,0.009868937531351249
1998-07-30,0.28300000000000003,0.28300000000000003,0.23686101923308434,0.00848055939965397
1998-07-31,0.289,0.289,0.23802525199997546,0.01002343435495433
1998-08-01,0.276,0.276,0.2363247666054058,0.011497527407282208
1998-08-02,0.27399999999999997,0.27399999999999997,0.22474385478279948,0.010264132793938055
1998-08-03,0.276,0.276,0.22430878338164956,0.010114498722458305
1998-08-04,0.26899999999999996,0.26899999999999996,0.2242441359144486,0.010530425962973242
1998-08-05,0.258,0.258,0.20624416715907515,0.008017400682345908
1998-08-06,0.253,0.253,0.19512343870524992,0.008092707457808717
1998-08-07,0.256,0.256,0.20246969107008372,0.0072149655973973
1998-08-08,0.249,0.249,0.19488163136331732,0.00600220774018418
1998-08-09,0.24600000000000002,0.24600000000000002,0.19306827706281562,0.004644764295038123
1998-08-10,0.24600000000000002,0.24600000000000002,0.1904524123378743,0.005411607107597165
1998-08-11,0.24100000000000002,0.24100000000000002,0.19099877722981717,0.005153739593949079
1998-08-12,0.22899999999999998,0.22899999999999998,0.18955756769756402,0.0035649617204911287
1998-08-13,0.228,0.228,0.1870113294951552,0.00497445007278597
1998-08-14,0.237,0.237,0.18981440155273652,0.005334145414994029
1998-08-15,0.23800000000000002,0.23800000000000002,0.1965855330047492,0.00562514316915826
1998-08-16,0.228,0.228,0.18536590811489248,0.005240889157329985
1998-08-17,0.226,0.226,0.1932479790025309,0.005789118704080724
1998-08-18,0.226,0.226,0.19420115167610327,0.007417382475527453
1998-08-19,0.22899999999999998,0.22899999999999998,0.1763598599334527,0.008506846585510682
1998-08-20,0.218,0.218,0.16910065303576655,0.00802064731837537
1998-08-21,0.22,0.22,0.17664527289433063,0.008686206646857453
1998-08-22,0.225,0.225,0.18268942936854843,0.009575261764000203
1998-08-23,0.32,0.32,0.22628604221530588,0.011376997411822293
1998-08-24,0.28300000000000003,0.28300000000000003,0.22112328280715252,0.013402176240995992
1998-08-25,0.242,0.242,0.21343165921952337,0.013200848128986375
1998-08-26,0.243,0.243,0.21163427431586274,0.012854442398616028
1998-08-27,0.23199999999999998,0.23199999999999998,0.21296020592883969,0.008805639547778773
1998-08-28,0.231,0.231,0.20000880996163284,0.010893339586386466
1998-08-29,0.24100000000000002,0.24100000000000002,0.19901186528997578,0.01491256287760854
1998-08-30,0.228,0.228,0.21280025704147293,0.00711646838689031
1998-08-31,0.213,0.213,0.20580605437861496,0.005046376117482838
1998-09-01,0.225,0.225,0.21369668017267152,0.004910867497854691
1998-09-02,0.22699999999999998,0.22699999999999998,0.20846329294019797,0.004231008382898214
1998-09-03,0.23,0.23,0.20037786588353246,0.0041773497897792
1998-09-04,0.22899999999999998,0.22899999999999998,0.1957689154797028,0.004103845669079135
1998-09-05,0.27,0.27,0.21483410072508086,0.006260727511444144
1998-09-06,0.457,0.457,0.2087572017765238,0.011909588667500842
1998-09-07,0.22,0.22,0.19681754393019238,0.008953621937222071
1998-09-08,0.21600000000000003,0.21600000000000003,0.19770772336659784,0.008160062636798672
1998-09-09,0.23,0.23,0.2019550412927065,0.008720999093471496
1998-09-10,0.228,0.228,0.18771220460972202,0.006892607878621091
1998-09-11,0.233,0.233,0.18131396135264335,0.007850284530701763
1998-09-12,0.22,0.22,0.19301036422061216,0.006265335471343341
1998-09-13,0.242,0.242,0.21209029059892026,0.008677851055127606
1998-09-14,0.23,0.23,0.19931851962371755,0.005500588046852712
1998-09-15,0.237,0.237,0.19156746478733172,0.008148589428420925
1998-09-16,0.223,0.223,0.18522754361960286,0.00526335137914379
1998-09-17,0.21100000000000002,0.21100000000000002,0.1767793136821227,0.008210196280306656
1998-09-18,0.218,0.218,0.1804435161288799,0.007064640635650202
1998-09-19,0.21600000000000003,0.21600000000000003,0.17966168082069872,0.004554962000069128
1998-09-20,0.213,0.213,0.17318479562069794,0.004475947186749728
1998-09-21,0.21600000000000003,0.21600000000000003,0.17228603290501848,0.003087483004934373
1998-09-22,0.214,0.214,0.17257024736544782,0.004091913378887162
1998-09-23,0.21899999999999997,0.21899999999999997,0.16627679042194785,0.006391613827186063
1998-09-24,0.205,0.205,0.161956066992642,0.006305341380518341
1998-09-25,0.209,0.209,0.15513557673828327,0.004811952996977793
1998-09-26,0.212,0.212,0.15387087509024736,0.00485203544725276
1998-09-27,0.209,0.209,0.15458157338790582,0.0058124387356139565
1998-09-28,0.20600000000000002,0.20600000000000002,0.1558202321022876,0.0064399711238381655
1998-09-29,0.203,0.203,0.15516076381317104,0.003377344325337488
1998-09-30,0.223,0.223,0.16830433971825567,0.005592758867172841
1998-10-01,0.214,0.214,0.16115563491509222,0.005728267776735943
1998-10-02,0.228,0.228,0.15906644939181647,0.005135319176133531
1998-10-03,0.205,0.205,0.15957180936257895,0.0045063860237912244
1998-10-04,0.22699999999999998,0.22699999999999998,0.17488597579522366,0.0079683932345127
1998-10-05,0.228,0.228,0.17835566740660636,0.008727358993951502
1998-10-06,0.221,0.221,0.17081486978070012,0.007264282666252638
1998-10-07,0.21899999999999997,0.21899999999999997,0.16550299603177665,0.009364267972185182
1998-10-08,0.213,0.213,0.16733022313202203,0.016757754754210437
1998-10-09,0.21,0.21,0.1735092706391111,0.00896276072132485
1998-10-10,0.21100000000000002,0.21100000000000002,0.1736099677250212,0.010374586787229322
1998-10-11,0.20600000000000002,0.20600000000000002,0.16237582691822924,0.015485567934172636
1998-10-12,0.19899999999999998,0.19899999999999998,0.15745801273898763,0.014387043352131092
1998-10-13,0.198,0.198,0.1580333567218151,0.009952648860258286
1998-10-14,0.193,0.193,0.16099198996607297,0.00832840328854537
1998-10-15,0.193,0.193,0.15535656358531688,0.007137551160904401
1998-10-16,0.215,0.215,0.15712290591257036,0.006844595102568705
1998-10-17,0.21600000000000003,0.21600000000000003,0.17433407025816272,0.010296008042414713
1998-10-18,0.203,0.203,0.16188898625374135,0.007901745960253809
1998-10-19,0.188,0.188,0.15504295609225563,0.008846508406762077
1998-10-20,0.18899999999999997,0.18899999999999997,0.15641312162318108,0.007514659510876382
1998-10-21,0.203,0.203,0.15069587137838483,0.006590510474515949
1998-10-22,0.19699999999999998,0.19699999999999998,0.14574283895138979,0.0073872898706043135
1998-10-23,0.222,0.222,0.1605003268555454,0.00920880441848148
1998-10-24,0.245,0.245,0.1954729857579234,0.012007268530077175
1998-10-25,0.223,0.223,0.1803815473578563,0.012357808686864709
1998-10-26,0.213,0.213,0.16956295801344407,0.01989785967054531
1998-10-27,0.27,0.27,0.2069034103435965,0.024056366010551163
1998-10-28,0.252,0.252,0.23118253301768407,0.03150638714397193
1998-10-29,0.23199999999999998,0.23199999999999998,0.2303671315911364,0.017298499588624196
1998-10-30,0.226,0.226,0.21549526142514053,0.033515365320295996
1998-10-31,0.226,0.226,0.19880099075264068,0.030688343855466243
1998-11-01,0.221,0.221,0.20256889251553692,0.027608596250560672
1998-11-02,0.257,0.257,0.25565194102744804,0.028295360807749654
1998-11-03,0.251,0.251,0.2399371250645814,0.019806880304391965
1998-11-04,0.23399999999999999,0.23399999999999999,0.1923815558973378,0.032836581672188433
1998-11-05,0.23,0.23,0.2047430168272413,0.021191838507763756
1998-11-06,0.22699999999999998,0.22699999999999998,0.19249103341496449,0.02759822615574285
1998-11-07,0.23,0.23,0.20381056587075114,0.02091029943513376
1998-11-08,0.272,0.272,0.26743048098381633,0.022621567761333096
1998-11-09,0.266,0.266,0.25709751786636725,0.03837207628209512
1998-11-10,0.252,0.252,0.21736903837700883,0.03534588911135134
1998-11-11,0.25,0.25,0.2057741362005362,0.027078985719390037
1998-11-12,0.256,0.256,0.20480148993465827,0.02602306568800198
1998-11-13,0.254,0.254,0.2240790897868823,0.027018616371201523
1998-11-14,0.262,0.262,0.21997060381811287,0.024702840607801778
1998-11-15,0.272,0.272,0.24778679127379227,0.021545503126186534
1998-11-16,0.275,0.275,0.2479241774823347,0.03592178404813935
1998-11-17,0.26899999999999996,0.26899999999999996,0.2405067886560638,0.02569901373003976
1998-11-18,0.268,0.268,0.25039620415087255,0.024383994220953317
1998-11-19,0.268,0.268,0.23638866544463097,0.018063914619926437
1998-11-20,0.264,0.264,0.23601641719431068,0.028354740412649966
1998-11-21,0.266,0.266,0.24304063737696527,0.026568497036364748
1998-11-22,0.266,0.266,0.23826107418337555,0.019303989436776657
1998-11-23,0.27399999999999997,0.27399999999999997,0.2216265884635245,0.010115730729025574
1998-11-24,0.28600000000000003,0.28600000000000003,0.23165509463514827,0.011612997559673491
1998-11-25,0.28300000000000003,0.28300000000000003,0.24163588290112462,0.01399133428796157
1998-11-26,0.29100000000000004,0.29100000000000004,0.2475052741343021,0.014305746872664976
1998-11-27,0.28800000000000003,0.28800000000000003,0.24210937485473924,0.015701437312225914
1998-11-28,0.297,0.297,0.23955258243825525,0.013641314329806867
1998-11-29,0.29,0.29,0.24907778106502867,0.010731668149425918
1998-11-30,0.284,0.284,0.23520727455016532,0.010562262524619573
1998-12-01,0.285,0.285,0.24941882105782226,0.012180509226300372
1998-12-02,0.287,0.287,0.2630593878658086,0.01788371074241713
1998-12-03,0.289,0.289,0.2703544027212564,0.02334856466966938
1998-12-04,0.294,0.294,0.26748941763785344,0.02729739847758568
1998-12-05,0.293,0.293,0.27932322369008233,0.015506705436499084
1998-12-06,0.292,0.292,0.2952545551105224,0.02040102551527783
1998-12-07,0.29100000000000004,0.29100000000000004,0.3133991749575966,0.01161278847555754
1998-12-08,0.322,0.322,0.33647438106040994,0.016868676470207122
1998-12-09,0.311,0.311,0.3295213681071225,0.027806007526914988
1998-12-10,0.331,0.331,0.3528786999079846,0.014882578322717733
1998-12-11,0.33399999999999996,0.33399999999999996,0.3618227821624602,0.028205869589555666
1998-12-12,0.349,0.349,0.33446277638799027,0.028023964136244268
1998-12-13,0.35700000000000004,0.35700000000000004,0.3601020728480601,0.019382767000574293
1998-12-14,0.349,0.349,0.3514050371912696,0.020466040126165302
1998-12-15,0.375,0.375,0.3563073041448683,0.02828890782400119
1998-12-16,0.36,0.36,0.3537986258597002,0.016569771961594263
1998-12-17,0.355,0.355,0.3500151630842799,0.02018298300004494
1998-12-18,0.36,0.36,0.37172901429196764,0.02286598872803058
1998-12-19,0.36700000000000005,0.36700000000000005,0.3721178037024259,0.024407499187869098
1998-12-20,0.387,0.387,0.36564456343367696,0.030296203708333535
1998-12-21,0.37799999999999995,0.37799999999999995,0.36701232755266167,0.024094466099552733
1998-12-22,0.381,0.381,0.3542143200865729,0.027125010164674886
1998-12-23,0.428,0.428,0.4283390174778931,0.022572102545031426
1998-12-24,0.419,0.419,0.4244245572428195,0.031192158237457558
1998-12-25,0.45399999999999996,0.45399999999999996,0.44945248046675984,0.03738605222132831
1998-12-26,0.457,0.457,0.4513939813629703,0.02505807182253695
1998-12-27,0.449,0.449,0.45938712188051417,0.03171168513576443
1998-12-28,0.44,0.44,0.43628407341094505,0.022133821858232202
1998-12-29,0.442,0.442,0.42410169472504067,0.037791700592942644
1998-12-30,0.449,0.449,0.42170627265295574,0.04190345784596743
1998-12-31,0.466,0.466,0.4238146870848774,0.033374239991311005
1999-01-01,0.467,0.467,0.4348378118733014,0.02953593527110855
1999-01-02,0.473,0.473,0.44550120295070683,0.019454614660989845
1999-01-03,0.48100000000000004,0.48100000000000004,0.4610236178770277,0.019223897230670972
1999-01-04,0.529,0.529,0.482992797019836,0.029222313767759404
1999-01-05,0.511,0.511,0.49800649364535104,0.029328155860805973
1999-01-06,0.537,0.537,0.506533861003567,0.023668003227667694
1999-01-07,0.564,0.564,0.5165164931032531,0.03433326406756242
1999-01-08,0.55,0.55,0.517167793646023,0.023545497502217412
1999-01-09,0.526,0.526,0.4967055754172085,0.026453094679638103
1999-01-10,0.5379999999999999,0.5379999999999999,0.5457708564162657,0.03292805365824627
1999-01-11,0.54,0.54,0.5693026500980329,0.018833619010465107
1999-01-12,0.617,0.617,0.5737422541119094,0.016046587383457656
1999-01-13,0.597,0.597,0.5689367764587747,0.02455124649811661
1999-01-14,0.578,0.578,0.5570046388715708,0.02543926023657388
1999-01-15,0.624,0.624,0.5623914016541945,0.019461469349424183
1999-01-16,0.726,0.726,0.6268619374572156,0.028294398293140673
1999-01-17,0.639,0.639,0.5997004609095944,0.020431680582946414
1999-01-18,0.624,0.624,0.6047454562437282,0.026069668602455798
1999-01-19,0.652,0.652,0.6511349315989989,0.034826486309927275
1999-01-20,0.6629999999999999,0.6629999999999999,0.6723834540318538,0.033026908461041664
1999-01-21,0.654,0.654,0.681403521124721,0.03649594729072128
1999-01-22,0.6579999999999999,0.6579999999999999,0.6472251084551265,0.03953955661250769
1999-01-23,0.674,0.674,0.6683253371170463,0.028418922377652596
1999-01-24,0.6890000000000001,0.6890000000000001,0.6586482305093179,0.020107875129623518
1999-01-25,0.6920000000000001,0.6920000000000001,0.6726153800154157,0.01934381127417039
1999-01-26,0.7659999999999999,0.7659999999999999,0.7198025259603333,0.020699273545640946
1999-01-27,0.757,0.757,0.7402704791893905,0.027283816189232778
1999-01-28,0.7490000000000001,0.7490000000000001,0.7554263709252035,0.02731137437465738
1999-01-29,0.713,0.713,0.716293036278214,0.037299210222661305
1999-01-30,0.711,0.711,0.7153974191066914,0.029347061420589533
1999-01-31,0.7140000000000001,0.7140000000000001,0.7160517944009177,0.03059384266387411
1999-02-01,0.715,0.715,0.7217624587053038,0.03265548115776811
1999-02-02,0.718,0.718,0.7142284756704013,0.025096312348719733
1999-02-03,0.733,0.733,0.7115901667487001,0.026774006889052994
1999-02-04,0.7340000000000001,0.7340000000000001,0.7267396644880113,0.023867169740078086
1999-02-05,0.737,0.737,0.7247884954761783,0.023148506132817125
1999-02-06,0.745,0.745,0.728439141240569,0.020108597021264968
1999-02-07,0.741,0.741,0.7269483592765048,0.022955235971230153
1999-02-08,0.747,0.747,0.7411954299177927,0.02149652539328252
1999-02-09,0.757,0.757,0.7457141552050095,0.018716269849712208
1999-02-10,0.769,0.769,0.7659387959646741,0.01708718805305311
1999-02-11,0.759,0.759,0.7762404185161819,0.016806686749385482
1999-02-12,0.753,0.753,0.7783083338036979,0.017068087281270773
1999-02-13,0.746,0.746,0.771997455010126,0.015714918162342342
1999-02-14,0.76,0.76,0.7928078817786087,0.017460417665029773
1999-02-15,0.763,0.763,0.7958020684698669,0.01601771966463091
1999-02-16,0.7559999999999999,0.7559999999999999,0.7911833625124421,0.018687547327036442
1999-02-17,0.763,0.763,0.7918158912205272,0.018942948657354863
1999-02-18,0.7659999999999999,0.7659999999999999,0.8004515600018891,0.015967097159898275
1999-02-19,0.769,0.769,0.8038180029351835,0.016721083684722512
1999-02-20,0.759,0.759,0.7938185424061562,0.016761431769340057
1999-02-21,0.7759999999999999,0.7759999999999999,0.7389780745510116,0.041039132624385626
1999-02-22,0.754,0.754,0.7050143555426582,0.029438064822469565
1999-02-23,0.74,0.74,0.7673388258660926,0.026549067902066174
1999-02-24,0.732,0.732,0.7743583706123796,0.013910650157967497
1999-02-25,0.732,0.732,0.7011699140797776,0.021629429002301075
1999-02-26,0.747,0.747,0.6789727913371976,0.0330163111642165
1999-02-27,0.726,0.726,0.7156776576400443,0.025539304638907717
1999-02-28,0.725,0.725,0.6732994034908263,0.03555313803677334
1999-03-10,0.848,0.848,0.8337691221402957,0.030305222039891933
1999-03-11,0.8190000000000001,0.8190000000000001,0.7720403198961566,0.04098883392597854
1999-03-12,0.82,0.82,0.7549762299454308,0.07086351141793658
1999-03-13,0.815,0.815,0.7869062793503252,0.06939681881821697
1999-03-14,0.7979999999999999,0.7979999999999999,0.7469196774134067,0.04879961450842392
1999-03-15,0.802,0.802,0.7519127401444874,0.05466437347990534
1999-03-16,0.802,0.802,0.7105692505170912,0.039445560725215455
