,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1994-05-24,0.5333168,0.5391701,0.5304549,0.52939963,0.5358994,0.5316647,0.53575057,0.5304973,0.5330901,0.5426576,0.52984273,0.53283596,0.5289812,0.52404416,0.52847916,0.53668535,0.5387742,0.5324298,0.5241361,0.53429115
1994-05-25,0.5199754,0.5225257,0.51382893,0.5244454,0.51439303,0.51863194,0.5211715,0.518503,0.5149412,0.5236668,0.5138213,0.5173276,0.49752855,0.50634027,0.51818097,0.51958966,0.5245282,0.52269226,0.51716435,0.51416284
1994-05-26,0.50882715,0.51041275,0.5038185,0.51081645,0.5076279,0.5060577,0.5133575,0.49511385,0.502116,0.5085428,0.5067662,0.5108189,0.49711803,0.50030303,0.4972744,0.50334936,0.51286983,0.5102494,0.51236755,0.5009317
1994-05-27,0.5020898,0.4974836,0.49684447,0.49676117,0.5026494,0.4966188,0.49936128,0.4922914,0.49407294,0.49808186,0.49718457,0.502157,0.50271267,0.4890783,0.49609724,0.49940875,0.505087,0.5005457,0.4983567,0.491874
1994-05-28,0.49214095,0.49220037,0.4907068,0.4939029,0.4935156,0.49184033,0.49203727,0.49193507,0.48760125,0.49480438,0.49256402,0.4941026,0.4980128,0.4897567,0.4921924,0.49804547,0.502155,0.49767613,0.49205223,0.48970157
1994-05-29,0.48546302,0.48393756,0.4838767,0.48737416,0.4862857,0.4836966,0.48661488,0.48415297,0.4811461,0.48811215,0.48292476,0.48457506,0.48918375,0.48263088,0.48667714,0.4885736,0.49171126,0.4900053,0.48315227,0.48197925
1994-05-30,0.4813286,0.4812206,0.48321086,0.48347813,0.4833313,0.48063225,0.48073053,0.48007578,0.47942802,0.48685,0.47987753,0.48074925,0.48643976,0.4815595,0.48379153,0.48584947,0.48899144,0.48666918,0.47997314,0.4812526
1994-05-31,0.4763546,0.47341985,0.4766826,0.47691503,0.47735128,0.47477037,0.4753485,0.47319162,0.47201237,0.48159322,0.4735104,0.474058,0.48017913,0.4755155,0.4781558,0.47708434,0.48169002,0.47921282,0.4752723,0.47702312
1994-06-01,0.47093058,0.46842447,0.47046453,0.47074366,0.4697166,0.46852288,0.4688113,0.46624875,0.47045654,0.47696498,0.46839753,0.46784186,0.4721297,0.47064704,0.47078606,0.4714932,0.47530624,0.47254485,0.47148743,0.4727044
1994-06-02,0.47296932,0.4781768,0.47507942,0.48985934,0.47644177,0.47151574,0.46814534,0.47549587,0.4729672,0.47945383,0.46878418,0.46757972,0.48003334,0.47930965,0.48718473,0.4759226,0.4711896,0.4806329,0.4784243,0.47108313
1994-06-03,0.49264875,0.4787593,0.4702043,0.46203783,0.47950542,0.47278002,0.4837353,0.47445887,0.47245497,0.4745256,0.4712116,0.4743524,0.48084638,0.4744857,0.47670028,0.4760913,0.4897175,0.48451865,0.48466718,0.47264695
1994-06-04,0.48145992,0.47274628,0.46658963,0.46126783,0.46637878,0.464756,0.48650172,0.46495873,0.46080163,0.46743667,0.46177614,0.47294104,0.4690287,0.46959636,0.4772097,0.47564286,0.48288682,0.4697215,0.47455588,0.47165504
1994-06-05,0.46664962,0.46731827,0.45545417,0.4601101,0.46418053,0.46085218,0.46558467,0.46801722,0.46277198,0.4653668,0.4582093,0.46565259,0.47383156,0.46629348,0.46916643,0.46175662,0.4712964,0.4640329,0.46444702,0.4598406
1994-06-06,0.45943528,0.45887154,0.45832914,0.45675287,0.45726243,0.46024513,0.4626379,0.4584447,0.45722958,0.46611935,0.45620513,0.45433375,0.4603979,0.45779794,0.46234846,0.45473698,0.46313968,0.45604527,0.45580962,0.46337095
1994-06-07,0.43662208,0.44426712,0.43574476,0.44016102,0.44865903,0.44405085,0.44489247,0.4378758,0.45003694,0.44266835,0.44754618,0.45768243,0.4432513,0.4405095,0.44523883,0.44723964,0.44792673,0.43889058,0.4419329,0.44214544
1994-06-08,0.44763526,0.44130698,0.43365413,0.4373793,0.4400203,0.4447335,0.44129577,0.44285303,0.44094932,0.44108433,0.44356725,0.44056734,0.43676004,0.4296764,0.43461278,0.43303645,0.4464498,0.44512874,0.43941736,0.44053754
1994-06-09,0.4382529,0.43502,0.44006383,0.43586645,0.4326214,0.43775818,0.43233618,0.44447458,0.43116778,0.43932545,0.4346212,0.4396377,0.43432108,0.4377528,0.44127497,0.43203476,0.43497872,0.43301797,0.4328304,0.4335977
1994-06-10,0.43111554,0.4302168,0.43224537,0.42514405,0.43510532,0.42954567,0.4255956,0.42975163,0.42826474,0.43631297,0.4324897,0.43404084,0.42411482,0.43089566,0.4309484,0.4262897,0.43081325,0.4308738,0.43321788,0.4406028
1994-06-11,0.42452654,0.42489892,0.42827356,0.42373857,0.4354229,0.42624384,0.43118,0.4249946,0.4262371,0.43023992,0.42499,0.42747554,0.42265055,0.42706078,0.42373833,0.42311108,0.42777914,0.42770922,0.4298394,0.43806496
1994-06-12,0.40460294,0.39910027,0.39847535,0.38209176,0.40388355,0.39692256,0.4126248,0.39308625,0.40810496,0.40965554,0.40018156,0.39058354,0.40793929,0.39692178,0.40735406,0.39862216,0.39847383,0.39912456,0.40264976,0.4119078
1994-06-13,0.39637616,0.40495503,0.40215224,0.39839938,0.39687243,0.40676087,0.39730337,0.39948326,0.40484557,0.40828475,0.40006524,0.3983305,0.40723252,0.4117607,0.4050729,0.40562284,0.3955966,0.4087193,0.4124459,0.40030107
1994-06-14,0.40276814,0.4035622,0.4011163,0.40013897,0.3989683,0.4037055,0.3933507,0.40491807,0.40763354,0.40654042,0.39783302,0.3987651,0.4088419,0.40105054,0.40184465,0.3947294,0.3972356,0.40859097,0.3968395,0.39817125
1994-06-15,0.4003979,0.3936412,0.3886611,0.4059534,0.4024675,0.39345253,0.39595369,0.39675778,0.4006144,0.40049967,0.3996646,0.40278855,0.40058622,0.40331018,0.40167272,0.39533424,0.40341082,0.403395,0.3976413,0.40311486
1994-06-16,0.39676282,0.40391606,0.39705855,0.39370263,0.39703086,0.4031988,0.40321904,0.39356613,0.39643994,0.40243214,0.39021257,0.39056194,0.39528102,0.39802304,0.39710778,0.3886994,0.39272782,0.39973116,0.3980813,0.38857105
1994-06-17,0.39776242,0.4002605,0.39753926,0.398769,0.39963475,0.40141064,0.40301952,0.39941722,0.4000634,0.40325782,0.3942858,0.39678895,0.3986129,0.40186262,0.39970842,0.39721334,0.39649007,0.4037882,0.3947666,0.39334708
1994-06-18,0.39405954,0.3957664,0.39174664,0.39493102,0.40193114,0.3981962,0.40019733,0.3953805,0.40118837,0.4025437,0.39523938,0.39342508,0.3992022,0.39611262,0.3977051,0.39432815,0.39556667,0.4003597,0.3928521,0.39318904
1994-06-19,0.39349174,0.39637697,0.39324117,0.3939675,0.4008019,0.39891794,0.39873335,0.3928178,0.39915532,0.40161756,0.3951337,0.39120874,0.4009762,0.39484286,0.39698964,0.39250058,0.39376765,0.39779127,0.3945442,0.3929101
1994-06-20,0.38952166,0.39254498,0.39403874,0.3876918,0.39392436,0.39584327,0.3951877,0.39295924,0.39379838,0.39872938,0.39090252,0.38695452,0.39618772,0.39207318,0.3946572,0.3900684,0.38922337,0.39334446,0.3925033,0.3882373
1994-06-21,0.398388,0.40038323,0.39889342,0.4039291,0.40843052,0.3957362,0.39293817,0.40026456,0.4023522,0.39958182,0.39937526,0.4039151,0.40552017,0.40381673,0.39647114,0.39879218,0.3932341,0.39784318,0.39429125,0.39931372
1994-06-22,0.38821903,0.38649887,0.39180905,0.39143285,0.39709523,0.39734003,0.38586703,0.39959878,0.38981566,0.39345735,0.39206672,0.38992664,0.3924426,0.3906295,0.3926042,0.390983,0.38979533,0.3930053,0.38651666,0.38622594
1994-06-23,0.37829202,0.37838018,0.38263953,0.3774823,0.38145193,0.38704908,0.38505712,0.3816386,0.3807738,0.3859824,0.38136935,0.37746412,0.38183075,0.37611556,0.38492006,0.37828505,0.38279548,0.385158,0.37792823,0.37561846
1994-06-24,0.37507904,0.37935793,0.36998326,0.3934426,0.37114638,0.36750135,0.3731411,0.37081593,0.38203758,0.37594563,0.36598077,0.3743986,0.38819042,0.36675534,0.35508513,0.36744422,0.3794325,0.3760677,0.37745902,0.38430756
1994-06-25,0.3928918,0.38124526,0.38367844,0.37556648,0.37268576,0.39213938,0.3850177,0.38125342,0.38311943,0.3950827,0.35265195,0.39812493,0.4002058,0.38369536,0.39323637,0.3776415,0.3679532,0.38190144,0.37885335,0.39564776
1994-06-26,0.37730095,0.36565188,0.36554247,0.37272832,0.37362307,0.37389308,0.36910078,0.36653674,0.3730667,0.38355136,0.37364188,0.37704402,0.3814035,0.3737052,0.37883085,0.36952016,0.3737005,0.38407063,0.37179756,0.38729677
1994-06-27,0.37171817,0.37106442,0.36823708,0.36702144,0.3704973,0.37399665,0.37353817,0.3714218,0.36660007,0.37594742,0.37251994,0.36973226,0.3737864,0.37134722,0.37306273,0.3639071,0.37255362,0.37180424,0.3707614,0.36633253
1994-06-28,0.369874,0.3707007,0.37422436,0.3743181,0.3681844,0.3629008,0.36536086,0.38050056,0.36455324,0.36951983,0.3744351,0.36623442,0.36852926,0.37479642,0.36523008,0.36425948,0.36320165,0.37505144,0.3713933,0.37361717
1994-06-29,0.3637247,0.36386698,0.36316764,0.36050507,0.36322165,0.36639026,0.3593545,0.36226976,0.3579696,0.36507863,0.3679389,0.36368987,0.3641661,0.36311567,0.3605022,0.3581092,0.36408553,0.36204338,0.3610982,0.3600589
1994-06-30,0.36564916,0.3612918,0.361247,0.3620331,0.36992595,0.36886743,0.3596039,0.36140847,0.35907465,0.36527,0.35892057,0.3592463,0.3671058,0.3632353,0.36611372,0.3607516,0.36168453,0.36102527,0.36529282,0.36069506
1994-07-01,0.34631017,0.36149633,0.36704016,0.37553483,0.36246458,0.36553642,0.35391563,0.37258685,0.36740115,0.3718168,0.37473333,0.36632845,0.3568313,0.37124315,0.36399952,0.365712,0.36312354,0.3698191,0.3653078,0.37875554
1994-07-02,0.36849642,0.35454682,0.36087805,0.3659595,0.36802068,0.3746141,0.3616221,0.3722883,0.3630273,0.3809929,0.36284623,0.36729154,0.3695631,0.3640546,0.3668427,0.3602634,0.37570646,0.37155747,0.36839154,0.3651695
1994-07-03,0.3700443,0.36959404,0.37494928,0.37447447,0.3785295,0.37110025,0.36794245,0.373218,0.372666,0.37658986,0.37959024,0.3750283,0.36952248,0.37938404,0.36951903,0.363263,0.37214476,0.36975956,0.37130213,0.38449895
1994-07-04,0.37248868,0.3823861,0.38802367,0.38414294,0.37758625,0.37895864,0.380497,0.40116358,0.3714535,0.38321576,0.3786874,0.3823652,0.37483457,0.37819785,0.38493192,0.372471,0.3788242,0.39602983,0.38545766,0.38998315
1994-07-05,0.37345618,0.3727107,0.37347716,0.38096768,0.37698483,0.37210354,0.37852243,0.37508154,0.37935972,0.38677615,0.38235578,0.37233865,0.37773284,0.3789435,0.373321,0.36759725,0.37673783,0.38089854,0.376575,0.37862253
1994-07-06,0.35784996,0.359454,0.36275065,0.3558334,0.36825266,0.36023486,0.37135497,0.35168874,0.36714512,0.3636,0.37853718,0.3674033,0.3567635,0.35524115,0.37510005,0.36792627,0.3704642,0.37369502,0.3691181,0.3632736
1994-07-07,0.36501688,0.35940978,0.36340684,0.35761133,0.36259922,0.3662894,0.36116982,0.3608755,0.36327693,0.38652018,0.36244434,0.3649579,0.36158744,0.3626604,0.36740145,0.36125574,0.37793705,0.35975504,0.3696847,0.35873082
1994-07-08,0.35439038,0.35220638,0.35601783,0.34949535,0.355046,0.35585222,0.35537884,0.3528905,0.3530861,0.36023495,0.35663366,0.35524833,0.35403144,0.3548564,0.35879248,0.35398045,0.3584087,0.35318166,0.35339978,0.35516122
1994-07-09,0.34512702,0.3486263,0.34458333,0.34557992,0.34810463,0.34830716,0.34708616,0.34704214,0.34884468,0.35347328,0.34957153,0.3493737,0.34192133,0.3491839,0.3480386,0.34408617,0.3505149,0.3499722,0.34951168,0.34805292
1994-07-10,0.34081584,0.34734035,0.33899176,0.34652725,0.34263885,0.33995262,0.34476012,0.34364045,0.34494883,0.3498921,0.34230542,0.3411789,0.33719128,0.34507716,0.34067917,0.3386484,0.34663743,0.33868313,0.34206387,0.33920357
1994-07-11,0.33339813,0.3352432,0.33244354,0.337743,0.33217984,0.32788196,0.33262885,0.33219802,0.33911172,0.3378856,0.3352772,0.33431432,0.3256119,0.33286956,0.3345063,0.32911536,0.3372434,0.33538288,0.33336672,0.33008084
1994-07-12,0.31386757,0.32389385,0.31527376,0.30649737,0.30776873,0.3135855,0.30812335,0.31289893,0.31544095,0.31217223,0.32968277,0.3208482,0.30909845,0.32232112,0.32165858,0.32493618,0.31395864,0.32225227,0.31689832,0.321212
1994-07-13,0.31080544,0.31347078,0.31575662,0.3047882,0.30397886,0.31221846,0.30612472,0.30584234,0.31638968,0.31266126,0.31684628,0.32198787,0.29919672,0.30518594,0.3154293,0.31923547,0.30265266,0.30826044,0.30939034,0.31177294
1994-07-14,0.2886999,0.30322748,0.2940657,0.2865309,0.2896233,0.29948637,0.2988872,0.3000349,0.29688376,0.29789552,0.29930496,0.29571605,0.29502153,0.29028288,0.301309,0.30102143,0.29431084,0.29041314,0.29333168,0.30439752
1994-07-15,0.28781322,0.2910521,0.2916397,0.2899261,0.2893358,0.29289392,0.2994175,0.29276043,0.28976226,0.2922334,0.29481754,0.2959466,0.28615412,0.2887149,0.29496172,0.29550034,0.29514372,0.2951853,0.29302526,0.29817706
1994-07-16,0.2815053,0.28912726,0.28928658,0.28293914,0.28927284,0.28998017,0.29237273,0.29089004,0.28893867,0.2863926,0.29170293,0.2881072,0.28881463,0.28780633,0.29150006,0.29369423,0.29251465,0.29546496,0.29617304,0.29367697
1994-07-17,0.27778777,0.2853218,0.28407192,0.27785563,0.2841792,0.28418556,0.2857203,0.2865901,0.2831643,0.28060418,0.2880577,0.2821689,0.28513017,0.28366703,0.28506133,0.28504914,0.2883208,0.28910637,0.29130957,0.2881969
1994-07-18,0.27587423,0.28211626,0.2830571,0.2762264,0.2839236,0.28160375,0.28454456,0.2851903,0.28141728,0.27868903,0.28701007,0.28027156,0.28236842,0.2834283,0.2841189,0.282571,0.28810418,0.28493398,0.28826553,0.2852319
1994-07-19,0.2760774,0.27972162,0.2800321,0.2756685,0.28154263,0.27854446,0.28254724,0.28434354,0.2796355,0.27495006,0.2848258,0.2786208,0.28041393,0.27992976,0.28227535,0.27933213,0.28544095,0.28212562,0.28593373,0.28282404
1994-07-20,0.27564228,0.2756698,0.2762077,0.2721357,0.27831772,0.27469498,0.27917713,0.28256267,0.27648014,0.27076155,0.2824167,0.27574524,0.2756708,0.27721047,0.27731532,0.275582,0.2810916,0.27744693,0.2821738,0.2799132
1994-07-21,0.27460426,0.27145013,0.27249253,0.27201653,0.2752813,0.27388072,0.27514246,0.2770809,0.27295017,0.26840717,0.27891093,0.2740396,0.27467275,0.2752233,0.2739661,0.27005032,0.27755067,0.27412555,0.2776965,0.27588138
1994-07-22,0.27533156,0.27391398,0.27494708,0.2724035,0.27607164,0.27482262,0.27862453,0.27991748,0.27566957,0.27061394,0.27949727,0.2755334,0.27727717,0.27659997,0.27524117,0.27257597,0.2785885,0.27364647,0.27686852,0.27625972
1994-07-23,0.2724243,0.27147245,0.27354756,0.27230173,0.27352664,0.2724935,0.27450684,0.27668273,0.27481723,0.26877663,0.27858943,0.27351066,0.27763876,0.2753633,0.2740367,0.2684817,0.27580664,0.2727039,0.27476063,0.2727279
1994-07-24,0.2762267,0.28902173,0.2792778,0.27625886,0.28098094,0.29520243,0.289131,0.29438645,0.28679305,0.2884766,0.27372646,0.27000004,0.28410998,0.28362957,0.27088192,0.28258035,0.283658,0.29442567,0.28411278,0.27529597
1994-07-25,0.2625388,0.29517648,0.27962327,0.28357315,0.273087,0.28493932,0.27953,0.27466625,0.2824998,0.2887461,0.29005414,0.27891845,0.27972323,0.2801617,0.2824941,0.28325912,0.27993497,0.28891355,0.28970647,0.27893615
1994-07-26,0.2762344,0.2746567,0.27747124,0.27689695,0.27481675,0.27240995,0.27646163,0.27620548,0.27445674,0.26874483,0.27677947,0.27287263,0.2810567,0.27980527,0.27394542,0.27478755,0.2797426,0.27544707,0.27823612,0.27769232
1994-07-27,0.27968615,0.2815457,0.27396262,0.278287,0.2740719,0.2750986,0.2752958,0.2764771,0.27726176,0.27237263,0.27651286,0.27310324,0.2785262,0.28097665,0.27762225,0.2784565,0.28511548,0.27598208,0.27056357,0.28084946
1994-07-28,0.39641875,0.33032745,0.38688588,0.3137443,0.3717167,0.3207967,0.39726213,0.321523,0.32796398,0.42045385,0.38487554,0.39949772,0.32163098,0.41221684,0.30984625,0.39205694,0.38141504,0.41447562,0.406255,0.40333948
1994-07-29,0.28250203,0.29058307,0.27288693,0.25579846,0.37718424,0.31219327,0.30206057,0.29147905,0.28040826,0.29960135,0.33533883,0.29542363,0.26719552,0.2787254,0.28016287,0.2941704,0.29001507,0.30431056,0.35398978,0.3018237
1994-07-30,0.27754995,0.26875514,0.28448978,0.2944557,0.2620204,0.28557664,0.2653782,0.32312822,0.2870423,0.28653118,0.289286,0.27448264,0.29059875,0.27460355,0.27317828,0.27195507,0.26467985,0.28490454,0.2805766,0.27948087
1994-07-31,0.28300548,0.2873491,0.2822836,0.29051,0.29295447,0.29097542,0.2774027,0.29282445,0.26276147,0.30222842,0.28099304,0.37155178,0.28729525,0.301678,0.29563993,0.29970458,0.29060966,0.30287993,0.29176986,0.29382437
1994-08-01,0.28441393,0.29368937,0.28579846,0.29146653,0.27805674,0.29410046,0.28810132,0.28968707,0.28987947,0.2746647,0.2765646,0.29138458,0.28862438,0.28992105,0.28876936,0.28930488,0.27871186,0.2362788,0.27677393,0.27944875
1994-08-02,0.2831694,0.29423988,0.279295,0.28920144,0.27950367,0.27612683,0.27642676,0.269197,0.28590795,0.2701992,0.2745431,0.29164103,0.25247514,0.28458017,0.27510667,0.28194296,0.29704165,0.27580467,0.27154654,0.29215944
1994-08-03,0.27861837,0.27843228,0.27541488,0.27464712,0.27393413,0.26927933,0.2727184,0.26396692,0.2692108,0.27284005,0.27895266,0.27730355,0.26582143,0.2784162,0.28559276,0.2904112,0.27991897,0.28418893,0.27429387,0.2746253
1994-08-04,0.27527282,0.28644887,0.26722404,0.2811918,0.26705843,0.2947004,0.26800644,0.2772678,0.28084728,0.27204636,0.2769338,0.2761633,0.2666338,0.2758854,0.26970297,0.2869466,0.27509424,0.2810577,0.2782909,0.2886076
1994-08-05,0.27933234,0.28496206,0.2809022,0.27337888,0.27948162,0.27348757,0.27604187,0.2812665,0.26797545,0.28086773,0.28260776,0.27637875,0.2747375,0.2752756,0.2829262,0.27842113,0.27941355,0.2756333,0.28040037,0.2735568
1994-08-06,0.26890314,0.26865056,0.2703995,0.26958978,0.2690829,0.2730457,0.26960003,0.27517918,0.27133834,0.26772112,0.2700303,0.26734897,0.2716544,0.27109218,0.2670667,0.26785886,0.27290553,0.26667565,0.27557024,0.26976383
1994-08-07,0.26441616,0.26849875,0.2657236,0.26501977,0.2655069,0.26484486,0.2624369,0.27039337,0.26955318,0.2624597,0.26599115,0.25987485,0.2638921,0.26875207,0.26280525,0.26155248,0.26907325,0.26468807,0.26948935,0.26302254
1994-08-08,0.2634014,0.26722762,0.26500505,0.26513064,0.26627868,0.2639533,0.26119444,0.26801157,0.270901,0.26249182,0.26598138,0.26278648,0.26349604,0.2673704,0.2626135,0.26332068,0.26890668,0.26454055,0.26735204,0.26177317
1994-08-09,0.26107848,0.2633131,0.2598141,0.25699764,0.26158965,0.26211697,0.25810474,0.2651233,0.2659076,0.2602101,0.2615255,0.2600686,0.25869358,0.26432943,0.26018685,0.2586003,0.26200587,0.25962883,0.25819358,0.25688952
1994-08-10,0.25767818,0.2783214,0.27580482,0.24902639,0.2677299,0.2672076,0.26113617,0.24622327,0.27317995,0.26673663,0.29058534,0.280433,0.2555277,0.26117963,0.2612977,0.27318627,0.26258698,0.25533998,0.27036777,0.30724
1994-08-11,0.3140509,0.31660593,0.31838506,0.31455868,0.32222694,0.31470126,0.3090441,0.3226394,0.32685232,0.32913363,0.32270786,0.33476198,0.31130114,0.31057465,0.30840772,0.32386956,0.32232487,0.3292514,0.3280791,0.3331519
1994-08-12,0.28398517,0.28712413,0.2897591,0.291172,0.2861603,0.27400497,0.27365065,0.2824828,0.27128577,0.28777218,0.28513026,0.2724967,0.27446327,0.29960227,0.28861788,0.2670826,0.26216003,0.29362044,0.30531758,0.29168978
1994-08-13,0.29303256,0.27347228,0.28339857,0.29392558,0.27883738,0.2796342,0.27583537,0.2768252,0.2805364,0.27584034,0.27261257,0.2714964,0.27203923,0.28277197,0.27268508,0.27367914,0.2738841,0.28276736,0.28399703,0.2791159
1994-08-14,0.28656957,0.2820898,0.27867457,0.2772287,0.27045238,0.28154883,0.28834492,0.26925296,0.27265692,0.28075004,0.27633688,0.27230346,0.2746224,0.2853123,0.27542907,0.27472612,0.28446528,0.28288794,0.28054324,0.27338278
1994-08-15,0.2663307,0.27251667,0.28208983,0.26395455,0.27960503,0.27202353,0.27103654,0.27824005,0.2771237,0.28580347,0.27771783,0.27037174,0.26674494,0.26506877,0.2781606,0.26182425,0.27142796,0.2769193,0.27267185,0.27422145
1994-08-16,0.31788194,0.30352587,0.31810272,0.30389696,0.31774285,0.31604415,0.29586464,0.30065882,0.30345258,0.30569565,0.3020733,0.3255567,0.29502657,0.30825812,0.30023158,0.31295252,0.30944717,0.3080998,0.29518625,0.316594
1994-08-17,0.31493723,0.31873667,0.30423504,0.28038117,0.30767626,0.33709708,0.28998682,0.31276459,0.3076374,0.29570597,0.30795968,0.3181149,0.30549374,0.31762117,0.29714212,0.2918922,0.2889678,0.31792295,0.29879963,0.31258938
1994-08-18,0.295144,0.2770692,0.28603876,0.28692037,0.29297838,0.2766667,0.28567383,0.2758969,0.27044553,0.27329382,0.27396837,0.2767055,0.279972,0.28466892,0.28346384,0.2725278,0.28466317,0.27696222,0.29327974,0.27822793
1994-08-19,0.28145158,0.27948472,0.2875579,0.27692714,0.2764597,0.28928915,0.281563,0.2816439,0.27835083,0.27934,0.27509236,0.27452537,0.28011245,0.28039005,0.27100363,0.2817348,0.2812185,0.28422856,0.27989715,0.28117618
1994-08-20,0.27642614,0.28103396,0.28009403,0.2768917,0.27862287,0.28236035,0.2821728,0.278238,0.2821234,0.28298882,0.27595267,0.27548066,0.27705136,0.2768579,0.2742292,0.27734917,0.28057173,0.28355426,0.28084034,0.27866006
1994-08-21,0.27194896,0.27508828,0.2751342,0.27208304,0.27524027,0.27711567,0.26916695,0.2784937,0.27737936,0.2759763,0.2713258,0.2703127,0.27075288,0.27347326,0.27157465,0.26701745,0.27004993,0.27553034,0.27522108,0.273813
1994-08-22,0.2667204,0.27019668,0.26874173,0.26686424,0.26832205,0.27214763,0.2697008,0.2722863,0.27277166,0.26980978,0.26872057,0.26959956,0.27027297,0.27031228,0.26928142,0.26740122,0.26487035,0.26909134,0.26767293,0.26846007
1994-08-23,0.2608987,0.2666742,0.26641342,0.26325142,0.2670658,0.267362,0.26713353,0.26836193,0.2708027,0.2680056,0.26781133,0.27016148,0.26708323,0.26686734,0.2685393,0.26176575,0.26347038,0.2645953,0.26933023,0.2655217
1994-08-24,0.26075912,0.26204687,0.26526946,0.25594196,0.25657734,0.26248276,0.26950327,0.26760036,0.26363933,0.2692545,0.26257074,0.27601054,0.27009943,0.26031953,0.2692095,0.26438928,0.26426476,0.27087104,0.2601991,0.27596548
1994-08-25,0.25833583,0.26297724,0.25813615,0.2575366,0.25949636,0.25817305,0.26464584,0.2649746,0.26708853,0.26333633,0.26144093,0.2606616,0.26081008,0.26158816,0.26430786,0.2642368,0.2602833,0.25491497,0.26231134,0.2602208
