date,28044,nn_m,nn_std
2016-11-24,0.28300000000000003,0.3244624699400686,0.05681343192757623
2016-11-25,0.254,0.2676803026463879,0.025037911104515417
2016-11-26,0.257,0.257649207005087,0.010730568109154766
2016-11-27,0.249,0.24953885637779458,0.008291007281978012
2016-11-28,0.242,0.2434229929096008,0.005711356021297161
2016-11-29,0.239,0.2397532392025332,0.005293914163593244
2016-11-30,0.24100000000000002,0.23904294034651682,0.0035144240042100424
2016-12-01,0.24100000000000002,0.23913613973729764,0.003072955109810245
2016-12-02,0.24,0.24034899453026518,0.0018746649053035076
2016-12-03,0.24,0.24077845214314875,0.0017454181217932238
2016-12-04,0.23399999999999999,0.24033715066674108,0.002168035686368086
2016-12-05,0.23199999999999998,0.23601459959202825,0.0022676441784348837
2016-12-06,0.225,0.2341157172761537,0.0020177724545949057
2016-12-07,0.22699999999999998,0.22879337293324156,0.0019141117257597646
2016-12-08,0.22899999999999998,0.24499157467649238,0.0041950261232860005
2016-12-09,0.225,0.23305941979230863,0.0025536469103119197
2016-12-10,0.231,0.2328740313003211,0.0042682393062412095
2016-12-11,0.23600000000000002,0.23264981790356815,0.001985453908363971
2016-12-12,0.237,0.23382315826374409,0.0021896412845507267
2016-12-13,0.237,0.2481849609400284,0.0027191288952765034
2016-12-14,0.23199999999999998,0.24709518694093838,0.0035747965196082547
2016-12-15,0.226,0.23771137672690545,0.004535211003943603
2016-12-16,0.24,0.2265850850084423,0.005827941571975003
2016-12-17,0.23,0.23221755643117167,0.006016819375423176
2016-12-18,0.222,0.22721411770967115,0.0035736350416917598
2016-12-19,0.223,0.22546974651515828,0.002733623253432205
2016-12-20,0.22,0.22447483349496045,0.0023653565325705947
2016-12-21,0.217,0.2209529143167929,0.002405663750146073
2016-12-22,0.215,0.21961764422171412,0.0024857567499325813
2016-12-23,0.239,0.23087895253720772,0.004768182998494694
2016-12-24,0.22899999999999998,0.23759486669058705,0.004799847433257502
2016-12-25,0.23199999999999998,0.2283313006627563,0.004249078155518108
2016-12-26,0.228,0.2311149119877819,0.0034538683713109817
2016-12-27,0.223,0.22585560155998885,0.002194839934511899
2016-12-28,0.221,0.22529748371664485,0.0021260397091560773
2016-12-29,0.225,0.22282041361115104,0.0020514518028660767
2016-12-30,0.222,0.22463846948597202,0.002522303038677485
2016-12-31,0.221,0.22466546128999626,0.002853657245289815
2017-01-01,0.255,0.2678460011332352,0.00946238892944894
2017-01-02,0.233,0.2440968695788198,0.007753468464503685
2017-01-03,0.225,0.23154679262519962,0.01037489218834407
2017-01-04,0.222,0.22525058002125306,0.009332849273719404
2017-01-05,0.22,0.21965843401726828,0.00465377671151721
2017-01-06,0.24100000000000002,0.2220633731614585,0.004953164323259089
2017-01-07,0.21899999999999997,0.2295312822154197,0.005429873625807406
2017-01-08,0.21600000000000005,0.2214302427333173,0.004647175955318768
2017-01-09,0.22399999999999998,0.2317486967841018,0.0053451351859690995
2017-01-10,0.33299999999999996,0.23307650929394358,0.005832608034214671
2017-01-11,0.22,0.24806468409818022,0.007192976962308289
2017-01-12,0.22899999999999998,0.21812749950518057,0.010930320599297747
2017-01-13,0.228,0.23989171816218505,0.013427383564510035
2017-01-14,0.226,0.22602777912919214,0.0029303546735176696
2017-01-15,0.237,0.24385665611438692,0.0064843171809825465
2017-01-16,0.252,0.26342055758785454,0.01120189449061377
2017-01-17,0.239,0.2475223588099424,0.007350472124975
2017-01-18,0.233,0.23163293021546683,0.009003398061863383
2017-01-19,0.226,0.22831730237509884,0.0031721473049264757
2017-01-20,0.221,0.22203378864020454,0.008465969005353945
2017-01-21,0.23,0.21787749466261283,0.00848166347495851
2017-01-22,0.23399999999999999,0.2236112841503681,0.005733961174275708
2017-01-23,0.23199999999999998,0.22748476284635719,0.005216768741007233
2017-01-24,0.221,0.23099288221623338,0.003222508422208617
2017-01-25,0.22,0.2260098833335775,0.004976395320582361
2017-01-26,0.223,0.2243473628915945,0.005725245503222251
2017-01-27,0.22399999999999998,0.22683228369730626,0.005642041466520586
2017-01-28,0.228,0.24691688005682638,0.010618485386000227
2017-01-29,0.235,0.2376903512736842,0.010900547958986359
2017-01-30,0.23,0.2398221187045772,0.01394945902286857
2017-01-31,0.24,0.24301374583520874,0.009736756361161746
2017-02-01,0.262,0.2784475712099928,0.019536795110292295
2017-02-02,0.262,0.25925361002387987,0.009521201076472596
2017-02-03,0.243,0.24634417410108006,0.014527097351007217
2017-02-04,0.242,0.24427008984914572,0.01108036887005476
2017-02-05,0.239,0.24076643694240296,0.010490470386059398
2017-02-06,0.249,0.2562473723320464,0.007828363882758024
2017-02-07,0.258,0.2714226754325749,0.009878717039605071
2017-02-08,0.336,0.26151932630142594,0.013696924829106746
2017-02-09,0.235,0.2759646871137901,0.02877274834083046
2017-02-10,0.23800000000000002,0.24565160659992272,0.017058463647132222
2017-02-11,0.268,0.274138330551358,0.031039465363322714
2017-02-12,0.307,0.30258945321068637,0.02231488462412225
2017-02-13,0.27699999999999997,0.28379150621400173,0.013288686178830075
2017-02-14,0.257,0.26700232096668247,0.013392146795951437
2017-02-15,0.266,0.2591146755200975,0.012969309639969537
2017-02-16,0.249,0.2580403007821462,0.010619726507213378
2017-02-17,0.25,0.24221643642403531,0.011190117626565433
2017-02-18,0.243,0.24569806629691818,0.007698081726165373
2017-02-19,0.242,0.24119371431294093,0.008777293820792112
2017-02-20,0.247,0.24087396358872495,0.0055761741267308755
2017-02-21,0.244,0.24237602755008833,0.005627195856151802
2017-02-22,0.255,0.24780387545686586,0.011240151267231175
2017-02-23,0.278,0.291533217763688,0.009296064875955667
2017-02-24,0.263,0.2522971799948905,0.01458670321119092
2017-02-25,0.27,0.25792480722807204,0.009569113847304427
2017-02-26,0.27699999999999997,0.2648751297410869,0.009521040677719701
2017-02-27,0.494,0.315393192753191,0.021429065845241718
2017-02-28,0.307,0.35248259040184443,0.027559939487349035
2017-03-01,0.301,0.3065120003956059,0.015106659756136537
2017-03-02,0.33799999999999997,0.33134179269458336,0.023156645884222248
2017-03-03,0.369,0.3749428472501827,0.015976866411202616
2017-03-04,0.34600000000000003,0.35633265467312175,0.011332397874897211
2017-03-05,0.37799999999999995,0.4007796130030491,0.012524980760564623
2017-03-06,0.358,0.3667566466163033,0.032795238461474786
2017-03-07,0.321,0.3356293918568672,0.018692411178050646
2017-03-08,0.321,0.3244532050204572,0.01727818643420116
2017-03-09,0.307,0.3034645189548224,0.014300145584211247
2017-03-10,0.315,0.29793204845136545,0.008050075833645668
2017-03-11,0.321,0.31100219353052944,0.007466296140547526
2017-03-12,0.33399999999999996,0.3184188573729581,0.010672406441940015
2017-03-13,0.445,0.33685662876499517,0.013126656598939117
2017-03-14,0.297,0.3560423411952049,0.025857877230583883
2017-03-15,0.304,0.29879503687136977,0.019071503418609553
2017-03-16,0.3,0.3050065598615569,0.009409419850270016
2017-03-17,0.312,0.3026326052692492,0.004804800005442839
2017-03-18,0.318,0.3126892711860712,0.007300262413697731
2017-03-19,0.307,0.3160679862609179,0.009044584079839515
2017-03-20,0.366,0.33680874372718206,0.013887576695773868
2017-03-21,0.32,0.32674591489220994,0.01575690020163192
2017-03-22,0.33299999999999996,0.3307023293696628,0.01758607830590275
2017-03-23,0.33299999999999996,0.3348483583255807,0.012159135290166885
2017-03-24,0.321,0.3253638080873931,0.008289600202599856
2017-03-25,0.308,0.3230726631663009,0.010531026733438115
2017-03-26,0.3,0.30950829094868815,0.010286263430301928
2017-03-27,0.305,0.303534897962513,0.0069753291181031685
2017-03-28,0.301,0.30367578000707524,0.003173324718629011
2017-03-29,0.307,0.3069216517325839,0.004824688505698995
2017-03-30,0.29600000000000004,0.3039151028199543,0.0038780756155591374
2017-03-31,0.297,0.29696207792059826,0.002258709637965991
2017-04-01,0.293,0.29376872655369696,0.0028224947775635253
2017-04-02,0.287,0.2903143619664711,0.0019293241167083251
2017-04-03,0.282,0.2873300913541331,0.0016002425309304734
2017-04-04,0.282,0.28306657357371473,0.0022060343175969227
2017-04-05,0.27899999999999997,0.2798174531569031,0.0020711895876519074
2017-04-06,0.272,0.27665283434622934,0.0025397129422949772
2017-04-07,0.27699999999999997,0.27311076262766404,0.0026722142976414666
2017-04-08,0.278,0.27513832510374014,0.002855976376172847
2017-04-09,0.26899999999999996,0.27526371781461756,0.0029775124971581557
2017-04-10,0.268,0.26960643112388205,0.0030240365985313585
2017-04-11,0.271,0.26801544509699354,0.002423326345031407
2017-04-12,0.271,0.2691380773664598,0.002326577286523659
2017-04-13,0.265,0.26919674249885284,0.002163983874648167
2017-04-14,0.276,0.2680264592621922,0.0024154409673417727
2017-04-15,0.259,0.27144038997873476,0.002435216256478656
2017-04-16,0.254,0.2630448805265196,0.0028293242316300466
2017-04-17,0.254,0.2580662166763758,0.0034444921995370435
2017-04-18,0.245,0.25149819198555023,0.0022818014708892785
2017-04-19,0.24,0.24481657280747746,0.0025685582483566437
2017-04-20,0.24,0.24083332827337361,0.003333604189682911
2017-04-21,0.24600000000000002,0.23921994972442834,0.0029788076280218437
2017-04-22,0.24600000000000002,0.24245897089380497,0.0032500375606636833
2017-04-23,0.24600000000000002,0.24386832858092927,0.003384720671574767
2017-04-24,0.257,0.2459495201662269,0.002897138787728406
2017-04-25,0.26,0.2517351712464318,0.002530776164069987
2017-04-26,0.239,0.2543077853044676,0.003980531278781171
2017-04-27,0.23600000000000002,0.24716325239989728,0.0047992351596376735
2017-04-28,0.231,0.2413970687863873,0.005015214344643246
2017-04-29,0.22899999999999998,0.2317072785765617,0.004091010439424597
2017-04-30,0.22699999999999998,0.22848943212936254,0.0038810576372192928
2017-05-01,0.23,0.22513055837542958,0.0038558851320663443
2017-05-02,0.228,0.22698150278903914,0.003352363811958066
2017-05-03,0.221,0.2260422113086623,0.003226610078322361
2017-05-04,0.218,0.22130008041039095,0.003011868082753892
2017-05-05,0.221,0.21880496096870833,0.0028615336816823866
2017-05-06,0.226,0.2193880091787493,0.0027796824696210997
2017-05-07,0.21899999999999997,0.22257103583476612,0.0029798511518581506
2017-05-08,0.21899999999999997,0.21935141692054644,0.0030065266381503917
2017-05-09,0.221,0.21910569841935765,0.0023846451624069233
2017-05-10,0.22699999999999998,0.2202526877627437,0.0024088365234595666
2017-05-11,0.22399999999999998,0.22439382155232018,0.0025204127220196265
2017-05-12,0.21600000000000005,0.2250617053513664,0.0021976637088926138
2017-05-13,0.218,0.21982735443896056,0.002170009358850166
2017-05-14,0.223,0.22448953872862584,0.002918740260809468
2017-05-15,0.233,0.22131552796624646,0.0030300982656374545
2017-05-16,0.22899999999999998,0.22896342513430748,0.004071216143357213
2017-05-17,0.27399999999999997,0.27995331088997205,0.007861132343803024
2017-05-18,0.271,0.27395968869445725,0.007279438006119308
2017-05-19,0.28,0.2685438193962995,0.01223320710769837
2017-05-20,0.252,0.2654083244272241,0.012548098774741655
2017-05-21,0.24100000000000002,0.2501084401287594,0.012489307743319312
2017-05-22,0.23600000000000002,0.23892943258018806,0.011719680025467
2017-05-23,0.22899999999999998,0.2351404061717511,0.004900790271039674
2017-05-24,0.231,0.22920103637812528,0.0036542255686884493
2017-05-25,0.22699999999999998,0.22980191911095227,0.0028522125875782138
2017-05-26,0.225,0.2264379302206353,0.0025806433819713626
2017-05-27,0.223,0.22633789024373346,0.0027588197281945433
2017-05-28,0.22399999999999998,0.22168383977624861,0.002623800922577241
2017-05-29,0.23800000000000002,0.2405381397873461,0.003929733853634094
2017-05-30,0.235,0.24081653901068578,0.006971715920192909
2017-05-31,0.22699999999999998,0.2306411467179748,0.004208418819805641
2017-06-01,0.22399999999999998,0.22537610567169178,0.004406494579169934
2017-06-02,0.221,0.22659822955569175,0.0041848669660625075
2017-06-03,0.22399999999999998,0.22550188287398273,0.0045008757726546595
2017-06-04,0.214,0.22020403554806336,0.0024395707252523207
2017-06-05,0.22399999999999998,0.23204625367448625,0.006041388730005271
2017-06-06,0.235,0.2524553316613922,0.009180917488215232
2017-06-07,0.21899999999999997,0.2280810093657932,0.008146675778148623
2017-06-08,0.215,0.21565223839801184,0.00786431259163089
2017-06-09,0.214,0.21316456348541254,0.0073796264104719605
2017-06-10,0.223,0.23730634782100546,0.006692853778576594
2017-06-11,0.21600000000000005,0.22199133375956326,0.007585448434070607
2017-06-12,0.209,0.21136368934635982,0.005070696152946778
2017-06-13,0.20800000000000002,0.20688935341231612,0.008457389931387381
2017-06-14,0.209,0.20513152039663185,0.003058121956364053
2017-06-15,0.20800000000000002,0.20413094808422697,0.0035538978970050166
2017-06-16,0.20600000000000002,0.20511170591815395,0.0028344208722846094
2017-06-17,0.20199999999999999,0.20400977433922154,0.0027455017564854524
2017-06-18,0.201,0.20276881470804428,0.002045881192244154
2017-06-19,0.196,0.20145688156138739,0.0023122557528071287
2017-06-20,0.19699999999999998,0.19695654436645765,0.0023918514092719006
2017-06-21,0.198,0.19694454532142075,0.0022092403958465017
2017-06-22,0.198,0.1975513554568125,0.0024005897113607865
2017-06-23,0.19399999999999998,0.19931055485617175,0.0018640778784544721
2017-06-24,0.19699999999999998,0.19584574013344233,0.001936808327398391
2017-06-25,0.20199999999999999,0.19518910218068233,0.0020111691543794755
2017-06-26,0.19899999999999998,0.1974733026508749,0.0022320151505019555
2017-06-27,0.207,0.20638002449669288,0.005519932559724531
2017-06-28,0.292,0.30206912498274424,0.014269021051612128
2017-06-29,0.23800000000000002,0.2742997247539414,0.011386392292712934
2017-06-30,0.221,0.2220576863350054,0.026238505270502293
2017-07-01,0.214,0.20924546742585978,0.014974443858386179
2017-07-02,0.20800000000000002,0.21349483586750434,0.013482667086817836
2017-07-03,0.207,0.20072424925589766,0.0040551744040566665
2017-07-04,0.203,0.2034819055265534,0.002865983538912737
2017-07-05,0.20199999999999999,0.2009025974036611,0.002237512245465891
2017-07-06,0.19899999999999998,0.20115408121909253,0.0024320362351988164
2017-07-07,0.198,0.20086108470039818,0.0026119978365839805
2017-07-08,0.19399999999999998,0.19648860859722125,0.002566332356149766
2017-07-09,0.195,0.19485571208217778,0.0019250495902807482
2017-07-10,0.204,0.19812915316102173,0.002607691543003337
2017-07-11,0.21,0.21363598747868756,0.004090304795213148
2017-07-12,0.21100000000000002,0.20905971291017056,0.0052362921852524965
2017-07-13,0.201,0.20565706300272915,0.003585765408514216
2017-07-14,0.20199999999999999,0.19879663323510402,0.003283646973287553
2017-07-15,0.20199999999999999,0.2007034851025833,0.002758852973261674
2017-07-16,0.19899999999999998,0.1981154800021504,0.002736756285000307
2017-07-17,0.198,0.19788188880261454,0.001994243186883202
2017-07-18,0.192,0.19501294851761108,0.0030400725171175554
2017-07-19,0.188,0.19369087647812303,0.002276588481328729
2017-07-20,0.19699999999999998,0.20762991062655273,0.0055999830680658
2017-07-21,0.2,0.19914298655182427,0.005262765999779946
2017-07-22,0.212,0.2271202446710433,0.008506546929781153
2017-07-23,0.207,0.21216904438948364,0.006700348550972824
2017-07-24,0.207,0.2032326984341469,0.004273926556690483
2017-07-25,0.2,0.2028498416212831,0.006638940827127191
2017-07-26,0.205,0.2113483952469873,0.0029842700610260334
2017-07-27,0.205,0.2056996732069185,0.003997911924649163
2017-07-28,0.20800000000000002,0.21541008257520156,0.004746624938559577
2017-07-29,0.209,0.21582682910325152,0.0033212245776329846
2017-07-30,0.215,0.22333754845991802,0.004063476667782702
2017-07-31,0.209,0.2083281364140585,0.0039679760581241355
2017-08-01,0.21,0.21667410238629342,0.003596276854982849
2017-08-02,0.21,0.21001957804333915,0.006445489604364495
2017-08-03,0.205,0.20559958973599898,0.0032004048995278186
2017-08-04,0.2,0.20264894200779351,0.003986530878895927
2017-08-05,0.203,0.1988432994418161,0.002327435976102653
2017-08-06,0.20600000000000002,0.20284455262426854,0.0006785395777738376
2017-08-07,0.21,0.21078666271082938,0.0017490036585503044
2017-08-08,0.375,0.3377269429880876,0.016477684094632034
2017-08-09,0.377,0.3737055277915102,0.03196928785637441
2017-08-10,0.233,0.24446778575323636,0.019636991649998742
2017-08-11,0.228,0.22622309840219987,0.020609077679707558
2017-08-12,0.22,0.21068775167576798,0.012665614775113227
2017-08-13,0.215,0.21668003617085552,0.00950617392778381
2017-08-14,0.214,0.21384094697694955,0.0037144814229372507
2017-08-15,0.215,0.21395446040472327,0.0011252956378050162
2017-08-16,0.217,0.2164662252391159,0.0025174536554240794
2017-08-17,0.21899999999999997,0.2271698717022355,0.004161021372946928
2017-08-18,0.21,0.21784423254977786,0.0032021615616573
2017-08-19,0.20800000000000002,0.20798714476420596,0.0030135072348815893
2017-08-20,0.209,0.20630174345284186,0.002944212381522561
2017-08-21,0.21100000000000002,0.2060991592741023,0.0017615495538150843
2017-08-22,0.20800000000000002,0.20687338880144096,0.001635813576034253
2017-08-23,0.203,0.20709381361935372,0.0010588899900466889
2017-08-24,0.201,0.20339236874035413,0.002350469296120558
2017-08-25,0.203,0.20148249038189145,0.0014409135550689082
2017-08-26,0.201,0.20117969748206033,0.001567673444324527
2017-08-27,0.204,0.20027771651512544,0.001339670919777135
2017-08-28,0.20199999999999999,0.2026708600389344,0.0013758252022606702
