date,0,1,2,3,4,5,6,7,8,9
1992-10-12,0.17426646,0.17075224,0.17557824,0.17370898,0.17460583,0.17412499,0.17633292,0.17628822,0.17782435,0.17758064
1992-10-13,0.17378065,0.17274806,0.17369351,0.17683388,0.17419852,0.17455956,0.17439559,0.17580757,0.17709911,0.1792497
1992-10-14,0.17439923,0.17463706,0.17465234,0.1745788,0.1746404,0.17292656,0.17520633,0.17609441,0.17727745,0.18077472
1992-10-15,0.1639102,0.16582565,0.1648379,0.16443464,0.16709629,0.16541696,0.1644749,0.16874042,0.16654024,0.16605346
1992-10-16,0.17250434,0.17220913,0.17830941,0.18100151,0.17299028,0.17357732,0.17862168,0.17375815,0.1802136,0.18407387
1992-10-17,0.16987076,0.17123406,0.16828586,0.1724916,0.17521359,0.16992906,0.17234462,0.17351013,0.17481941,0.18019582
1992-10-18,0.17191687,0.17560732,0.17211199,0.17228158,0.17251585,0.17125447,0.17361158,0.17341965,0.17438206,0.17316201
1992-10-19,0.17096588,0.17231645,0.1688978,0.1736106,0.16971251,0.16921873,0.17025338,0.16945517,0.1731179,0.17123577
1992-10-20,0.17038652,0.16955389,0.1680797,0.1751155,0.17084052,0.1671041,0.17179592,0.17025146,0.17415449,0.17603
1992-10-21,0.16372854,0.16710354,0.16416231,0.16402003,0.16988707,0.16393735,0.16680853,0.16757995,0.16916186,0.1673734
1992-10-22,0.16738454,0.16512291,0.165443,0.17020904,0.16497904,0.16823246,0.16800088,0.16664132,0.17037565,0.16936548
1992-10-23,0.17020705,0.17265029,0.16989842,0.1733619,0.17239656,0.16936535,0.17157757,0.17083484,0.17182115,0.17691813
1992-10-24,0.190025,0.17411911,0.19374329,0.17328477,0.18003319,0.16661471,0.20461473,0.18465698,0.19737965,0.19678134
1992-10-25,0.21580216,0.21977246,0.22184208,0.21239571,0.22225697,0.2246911,0.21930467,0.22097644,0.21560484,0.24307488
1992-10-26,0.19049716,0.17602007,0.24048212,0.22550608,0.20798908,0.2087824,0.16634727,0.18825397,0.1930083,0.19157685
1992-10-27,0.200659,0.25429285,0.20014164,0.2165403,0.21771489,0.21992683,0.20611042,0.18818837,0.18688878,0.23389375
1992-10-28,0.2050634,0.19028421,0.16387606,0.19630545,0.18940724,0.20720601,0.192554,0.2014243,0.20693189,0.19933017
1992-10-29,0.17550665,0.19518639,0.18734846,0.19055708,0.15704526,0.1806651,0.19455807,0.17544183,0.18313569,0.19387767
1992-10-30,0.19115752,0.1785606,0.20042264,0.16108243,0.17290775,0.16844298,0.17998327,0.1808359,0.19602275,0.17958248
1992-10-31,0.1766837,0.18247251,0.1778804,0.18399398,0.18204242,0.18371448,0.1709846,0.18692905,0.17878121,0.18954106
1992-11-01,0.17224866,0.17561062,0.17227817,0.1704729,0.16113044,0.1713095,0.17636064,0.16941029,0.17461804,0.16918384
1992-11-02,0.18351835,0.16790584,0.18500826,0.16843095,0.17382896,0.17402254,0.17788452,0.17060739,0.17310175,0.17163323
1992-11-03,0.18589509,0.16790928,0.1879569,0.17525242,0.18466164,0.18070784,0.1756759,0.1713084,0.16905555,0.18006767
1992-11-04,0.17061162,0.15969199,0.16879602,0.1628254,0.17579766,0.17630385,0.17630738,0.16718084,0.16964543,0.16811107
1992-11-05,0.16971883,0.16591695,0.16630317,0.16958784,0.16120678,0.17145917,0.17536023,0.17170808,0.16855454,0.15891667
1992-11-06,0.19095209,0.18628171,0.18655217,0.19129194,0.18767908,0.18608181,0.19215363,0.20045999,0.19639009,0.20210682
1992-11-07,0.18020895,0.18208553,0.16288722,0.1792487,0.1790909,0.1732145,0.17109811,0.17499846,0.17649561,0.18193859
1992-11-08,0.18285972,0.18631585,0.18475938,0.17590882,0.18277974,0.18226045,0.18441173,0.17114425,0.17274424,0.1818728
1992-11-09,0.23262662,0.1927456,0.20995525,0.18919729,0.1810708,0.18503207,0.20946133,0.18503797,0.21024501,0.18817316
1992-11-10,0.20463136,0.22416626,0.21027666,0.20311503,0.19349484,0.21349044,0.22513126,0.19754794,0.20264968,0.22141713
1992-11-11,0.25110456,0.26230168,0.26336882,0.2923384,0.26977897,0.23488939,0.23865259,0.27654648,0.24965203,0.28583944
1992-11-12,0.23590136,0.23577093,0.24369818,0.22027369,0.23646851,0.23856586,0.2790756,0.26888332,0.24640146,0.27635038
1992-11-13,0.24042484,0.2053232,0.2309457,0.20361443,0.22878414,0.22159298,0.22490942,0.1900425,0.23246506,0.24182822
1992-11-14,0.20373413,0.20922808,0.20129555,0.20678857,0.2340085,0.20477039,0.22650504,0.22152829,0.22763774,0.20150213
1992-11-15,0.21480355,0.21416359,0.24359739,0.2572641,0.22791506,0.21847782,0.23810825,0.22401738,0.21777043,0.20613374
1992-11-16,0.21579087,0.21729672,0.22647113,0.2542189,0.21426333,0.20290843,0.23954324,0.2353211,0.19747734,0.22800146
1992-11-17,0.20278355,0.21041782,0.23059765,0.23003419,0.19064513,0.20267561,0.2305007,0.20434028,0.22508863,0.23669739
1992-11-18,0.19913736,0.1984454,0.2225585,0.20051697,0.21111119,0.20406783,0.21639645,0.18578753,0.21073946,0.18952432
1992-11-19,0.24075243,0.19033109,0.21168339,0.22302945,0.21504797,0.22610444,0.21890354,0.20896518,0.19829193,0.20366523
1992-11-20,0.19802779,0.20212449,0.19144595,0.20774388,0.18332225,0.21803644,0.20782275,0.22179091,0.20556131,0.21001078
1992-11-21,0.24827233,0.25527313,0.2581647,0.24695525,0.22701201,0.24190989,0.2576933,0.24569929,0.2549815,0.22321247
1992-11-22,0.269174,0.25634912,0.25389275,0.24527818,0.25103986,0.25244626,0.28495347,0.23564431,0.2332049,0.22976664
1992-11-23,0.21720219,0.23839426,0.24283251,0.2138779,0.2240775,0.24449351,0.24444841,0.21228531,0.23560771,0.20989183
1992-11-24,0.27131483,0.27193812,0.28179514,0.22293288,0.24603437,0.25731,0.2933212,0.29513204,0.26364702,0.26030892
1992-11-25,0.33178136,0.34544903,0.35306534,0.35422072,0.37351432,0.32830217,0.3762878,0.3807589,0.36335522,0.38974574
1992-11-26,0.31059816,0.31019795,0.27906206,0.28577405,0.26839605,0.2997019,0.2708593,0.31920162,0.28542185,0.264544
1992-11-27,0.26488435,0.28883106,0.2512051,0.2722432,0.2792372,0.25229034,0.27945083,0.24497437,0.25828868,0.290369
1992-11-28,0.25886425,0.26381978,0.24838683,0.24759345,0.2694059,0.25852883,0.26751417,0.23037222,0.2537877,0.22721386
1992-11-29,0.24721971,0.24253477,0.25376928,0.24798991,0.2634284,0.24166359,0.26961192,0.23144063,0.2590386,0.21754424
1992-11-30,0.324617,0.31665403,0.29441437,0.35310292,0.28285325,0.3193421,0.32980022,0.3790308,0.29830799,0.25695455
1992-12-01,0.32281187,0.32193413,0.34041747,0.2726191,0.31091934,0.3047125,0.29210508,0.28434977,0.2830496,0.31052184
1992-12-02,0.46459332,0.4427666,0.3363802,0.39479712,0.44765902,0.4496141,0.3678215,0.46955153,0.38389394,0.45312116
1992-12-03,0.39849582,0.3978647,0.39911273,0.40091255,0.3809231,0.37751582,0.3463062,0.40015525,0.40772268,0.3227189
1992-12-04,0.34025094,0.37123376,0.38487175,0.34054753,0.4201153,0.35509065,0.33256793,0.33732188,0.39863774,0.35632864
1992-12-05,0.3534271,0.34444857,0.3475239,0.30818924,0.3142101,0.34683233,0.35288587,0.3259912,0.3556204,0.33948347
1992-12-06,0.44475093,0.38919657,0.46387717,0.4142883,0.41427523,0.42536193,0.44443208,0.44308314,0.4934779,0.44572207
1992-12-07,0.43124166,0.41990212,0.4111997,0.41571903,0.42500705,0.42764285,0.38493356,0.4226921,0.39985564,0.38699648
1992-12-08,0.3676674,0.38550752,0.36829203,0.3540741,0.37933218,0.37924406,0.36175373,0.36114025,0.4056257,0.38550523
1992-12-09,0.32970256,0.33987623,0.36031163,0.32445648,0.33253106,0.31803572,0.33534265,0.34610078,0.32853562,0.32333186
1992-12-10,0.33633384,0.35853505,0.34806243,0.32305068,0.33270884,0.3392817,0.32224312,0.31404084,0.3311992,0.2879984
1992-12-11,0.30910236,0.3373238,0.33527133,0.32982782,0.32374984,0.33907148,0.328718,0.3122552,0.32561404,0.3142989
1992-12-12,0.3274732,0.3261601,0.3346061,0.34109348,0.3499043,0.33550403,0.3473473,0.33147505,0.32432005,0.3358489
1992-12-13,0.33435827,0.32705158,0.32621518,0.33665696,0.32272407,0.33182713,0.3133657,0.32236844,0.33834934,0.32273236
1992-12-14,0.31962845,0.33726192,0.32248542,0.31301704,0.32701325,0.31371552,0.32053143,0.3266699,0.32752213,0.33830097
1992-12-15,0.31363198,0.32832512,0.3174068,0.31353617,0.31910554,0.32355154,0.31295985,0.31446448,0.31949013,0.32208768
1992-12-16,0.31928012,0.32919818,0.3259765,0.32309154,0.32331812,0.32999218,0.32439637,0.31226444,0.31888443,0.32331386
1992-12-17,0.32126185,0.3408667,0.3335903,0.32868746,0.32711953,0.33318493,0.3335451,0.31579614,0.3132947,0.32301494
1992-12-18,0.37890026,0.3384251,0.37806368,0.36615446,0.38825315,0.39777482,0.3675919,0.36299616,0.37942737,0.31550446
1992-12-19,0.33815226,0.32837802,0.33765113,0.34650892,0.3341968,0.35489544,0.33392665,0.31579465,0.34701428,0.34945676
1992-12-20,0.33288243,0.3587862,0.32683462,0.3338628,0.3155818,0.3212071,0.3005477,0.3234386,0.32362652,0.30678865
1992-12-21,0.32775748,0.32608837,0.32144466,0.32772508,0.31735668,0.316081,0.30629718,0.32411498,0.31392908,0.32181874
1992-12-22,0.30936882,0.31992683,0.31999442,0.319128,0.31869215,0.31744596,0.3225429,0.32094067,0.315618,0.30038953
1992-12-23,0.3129584,0.32291365,0.32113332,0.32311592,0.3096778,0.31557593,0.3133582,0.31420672,0.30516452,0.30763504
1992-12-24,0.30880854,0.30550778,0.31995007,0.3050796,0.30693555,0.30598328,0.31655857,0.31069556,0.3055064,0.30839792
1992-12-25,0.30538625,0.2977522,0.3004482,0.3078141,0.30300078,0.3013285,0.2992239,0.30599642,0.2974893,0.2915165
1992-12-26,0.3005701,0.29592246,0.2906292,0.29737505,0.30307597,0.30688238,0.3010534,0.29933316,0.2959058,0.29954395
1992-12-27,0.29868594,0.2939874,0.30041796,0.29736143,0.30418074,0.30141664,0.29883906,0.30195153,0.2982034,0.3013523
1992-12-28,0.30014676,0.2970033,0.29897025,0.29703853,0.30516297,0.29693913,0.29750943,0.2934006,0.30419153,0.29590306
1992-12-29,0.29903376,0.29995927,0.29880843,0.29613113,0.30510622,0.2959963,0.2963311,0.29074588,0.3012785,0.29711923
1992-12-30,0.30054173,0.30075556,0.2970874,0.2984543,0.30667454,0.295985,0.29628354,0.2939967,0.29945612,0.29851934
1992-12-31,0.30163863,0.29867646,0.2959955,0.29521054,0.30547893,0.29704005,0.29765886,0.29262048,0.30133283,0.29791757
1993-01-01,0.30273584,0.29650652,0.2967293,0.29561228,0.29903376,0.29702616,0.29748142,0.29434288,0.29650804,0.29488507
1993-01-02,0.2993608,0.29682606,0.29759604,0.29375032,0.29767033,0.2937751,0.29561812,0.29182613,0.29159203,0.2915145
1993-01-03,0.29991946,0.29940632,0.2980519,0.29474506,0.29814973,0.29527813,0.29840642,0.28943616,0.29422516,0.29425427
1993-01-04,0.30314493,0.30582166,0.3072782,0.308295,0.3014388,0.3014113,0.30552614,0.29712605,0.30787584,0.31170797
1993-01-05,0.31273833,0.31226224,0.3080634,0.31459475,0.31485665,0.30509293,0.30320454,0.3170246,0.3252908,0.34620038
1993-01-06,0.31425855,0.3027219,0.30689543,0.31066862,0.325984,0.31574348,0.29773498,0.29436824,0.32059473,0.30912226
1993-01-07,0.3014377,0.3032869,0.29890847,0.3070784,0.30701312,0.28993687,0.29933578,0.29236346,0.3132127,0.27778137
1993-01-08,0.28669292,0.289002,0.2901723,0.30330244,0.2986494,0.29009894,0.29136616,0.296009,0.2860587,0.2749598
1993-01-09,0.30414906,0.29705283,0.2913959,0.3050212,0.2985367,0.29292712,0.29465884,0.2885487,0.30147627,0.29028887
1993-01-10,0.3010358,0.295377,0.30417338,0.30280373,0.3147614,0.30641392,0.33410084,0.32040673,0.32039794,0.3136581
1993-01-11,0.33802518,0.36749858,0.34254336,0.31949276,0.35013068,0.329906,0.3387608,0.33720788,0.3420455,0.3518459
1993-01-12,0.31043798,0.32746848,0.31632575,0.2999647,0.2953567,0.33033752,0.3319738,0.33202234,0.3174111,0.32661715
1993-01-13,0.47694665,0.4159445,0.38370118,0.42502242,0.4693977,0.43808854,0.5086212,0.41777673,0.44305387,0.45406586
1993-01-14,0.40083554,0.39776984,0.41002962,0.396956,0.3917317,0.38833427,0.43197465,0.39646876,0.39268124,0.39362106
1993-01-15,0.3657691,0.3558967,0.40661165,0.37864122,0.41431645,0.3502072,0.3671618,0.3454593,0.36161005,0.36105004
1993-01-16,0.3284913,0.3354425,0.3478026,0.35640135,0.32663056,0.3412116,0.34906676,0.30275708,0.3346912,0.31508365
1993-01-17,0.30885068,0.34761542,0.34497264,0.31670296,0.3079089,0.34670344,0.34855098,0.31235212,0.33425936,0.3209832
1993-01-18,0.33064404,0.33057818,0.33600092,0.3260833,0.32383806,0.32407272,0.3392096,0.33447438,0.3250013,0.32366964
1993-01-19,0.33281276,0.3432648,0.3421731,0.3543705,0.3366546,0.33633497,0.35511732,0.35855854,0.3398744,0.3357582
1993-01-20,0.33803543,0.33214968,0.34039694,0.34701657,0.33210015,0.32509217,0.35818896,0.3548662,0.31820735,0.3335721
1993-01-21,0.3359934,0.34029138,0.33794197,0.34762064,0.33758757,0.3401095,0.3558371,0.35267216,0.33188868,0.3203306
1993-01-22,0.34241176,0.33986565,0.34190032,0.3418724,0.33726388,0.33506605,0.36186814,0.34312564,0.3282042,0.3240405
1993-01-23,0.35044438,0.34456873,0.34779677,0.33843195,0.35311845,0.3509191,0.34782404,0.3648994,0.36256316,0.34312198
1993-01-24,0.36352685,0.37324703,0.3475545,0.3504546,0.3692962,0.3262584,0.35145712,0.3727036,0.34002033,0.35886338
1993-01-25,0.36562353,0.36541802,0.36305186,0.3511397,0.34362102,0.36724806,0.36256367,0.37073562,0.35626417,0.33164522
1993-01-26,0.35392293,0.3648708,0.3355055,0.36480868,0.3475142,0.33889955,0.3543966,0.3794245,0.32522753,0.3603485
1993-01-27,0.35700727,0.36102527,0.34592023,0.3652267,0.3523493,0.3484367,0.36754644,0.3641299,0.32723495,0.35806683
1993-01-28,0.36134923,0.354299,0.34458232,0.35753047,0.35734126,0.34864908,0.35399872,0.36291438,0.31622535,0.35539964
1993-01-29,0.3722126,0.37259263,0.37437168,0.35774228,0.37450942,0.3547236,0.35677576,0.37684062,0.33062223,0.36909512
1993-01-30,0.36031362,0.36410168,0.36739007,0.36177614,0.36074215,0.3536286,0.3859721,0.38044447,0.34291232,0.37053785
1993-01-31,0.3830243,0.36554962,0.36093038,0.35554555,0.35972416,0.35404328,0.37079364,0.37722778,0.34432796,0.35994628
1993-02-01,0.3604771,0.35261384,0.37353906,0.34748676,0.36272913,0.34857008,0.36742753,0.35896626,0.34667382,0.35313937
1993-02-02,0.3588959,0.3569196,0.36015776,0.34258702,0.35752782,0.34752458,0.35656834,0.36642468,0.35112917,0.35689792
1993-02-03,0.362731,0.36803436,0.37283915,0.35587904,0.35703662,0.3569925,0.3588795,0.36479035,0.36661232,0.36683497
1993-02-04,0.35745832,0.36638042,0.3593792,0.35340902,0.35855046,0.3551815,0.34593856,0.35961446,0.3610751,0.3667527
1993-02-05,0.35746107,0.36410272,0.3589105,0.3550928,0.35360497,0.3504345,0.3502375,0.35078248,0.35973153,0.36256728
1993-02-06,0.354813,0.3522548,0.35908693,0.357587,0.3583416,0.35382584,0.3536823,0.35818076,0.35720226,0.3619438
1993-02-07,0.3500106,0.35112888,0.3504063,0.3516262,0.3560614,0.35518995,0.3473322,0.3496533,0.3516808,0.3598272
1993-02-08,0.35180083,0.35565105,0.35167164,0.3521578,0.34521323,0.35496566,0.35070822,0.35319737,0.35004628,0.34861913
1993-02-09,0.35007003,0.35264745,0.35151884,0.34298325,0.33947772,0.35716906,0.34527254,0.34110162,0.3390079,0.3412991
1993-02-10,0.3569412,0.36091504,0.3570955,0.3452371,0.3509666,0.3561589,0.34506863,0.3466764,0.35041973,0.34868172
1993-02-11,0.35841557,0.3727535,0.35059866,0.3511086,0.35304883,0.36121616,0.35280633,0.35339254,0.3582627,0.35753253
1993-02-12,0.34397972,0.34629515,0.3507903,0.3384102,0.3441389,0.35439497,0.33916655,0.33579242,0.33412102,0.3364263
1993-02-13,0.34703955,0.33536965,0.34630954,0.33721206,0.33476585,0.34459284,0.33756492,0.33616424,0.3407613,0.34092444
1993-02-14,0.33467254,0.326468,0.3399245,0.33330315,0.32728523,0.34158793,0.3295176,0.32923317,0.3325349,0.33019647
1993-02-15,0.33518425,0.32621348,0.33685574,0.33302698,0.3266285,0.33441418,0.3252393,0.32520026,0.33152732,0.3278423
1993-02-16,0.33112648,0.32520938,0.33649638,0.3270693,0.32547224,0.33104306,0.32140747,0.3246175,0.33188385,0.3300341
1993-02-17,0.3255262,0.32168463,0.32923004,0.32387504,0.3207397,0.32706216,0.31975538,0.31800205,0.3205024,0.3240024
1993-02-18,0.32708055,0.32295975,0.32843593,0.3233683,0.32581717,0.32806468,0.32116994,0.32172424,0.32371196,0.32522783
1993-02-19,0.32558662,0.32539672,0.32756826,0.32179222,0.32720754,0.3267651,0.31896102,0.3181899,0.32336137,0.32895678
1993-02-20,0.33907267,0.34597194,0.3397817,0.35157648,0.33941835,0.3451323,0.34784842,0.3401042,0.34412757,0.33852097
1993-02-21,0.32813963,0.3226573,0.31710473,0.332581,0.31816733,0.33466998,0.32968217,0.3214977,0.31340444,0.3184648
1993-02-22,0.326254,0.31831574,0.32285532,0.31116888,0.31726745,0.31684533,0.33239722,0.32541555,0.31817922,0.33415267
1993-02-23,0.31004077,0.3157556,0.31461945,0.31182674,0.31118256,0.31273058,0.30979484,0.3118729,0.31305727,0.3170952
1993-02-24,0.30716464,0.3103959,0.31018803,0.3082483,0.30949834,0.3100995,0.3100608,0.31035125,0.310266,0.31353894
1993-02-25,0.29993662,0.3040626,0.30278668,0.30007344,0.3055673,0.30140066,0.29969025,0.30121687,0.30238777,0.30539277
1993-02-26,0.32269856,0.32289416,0.32599464,0.33128664,0.32662928,0.32286024,0.33333176,0.32264337,0.33239293,0.32238558
1993-02-27,0.30941626,0.31035966,0.31925905,0.3118582,0.30725008,0.30892602,0.3076999,0.30776954,0.30154818,0.3161572
1993-02-28,0.31984124,0.30153173,0.31245568,0.308704,0.3029159,0.30748063,0.3100477,0.31230396,0.31361353,0.3163502
1993-03-01,0.30622154,0.30842945,0.30347276,0.30773696,0.31313354,0.31281075,0.3015797,0.30580187,0.30894533,0.3081793
1993-03-02,0.308409,0.3099613,0.3084298,0.30670607,0.30757588,0.3072899,0.3059809,0.3091445,0.31339175,0.3094844
1993-03-03,0.30811122,0.30737996,0.3062689,0.30794933,0.305492,0.30411416,0.30657244,0.30947134,0.31061444,0.30918345
1993-03-04,0.3067077,0.30593652,0.30172443,0.30585787,0.30722743,0.30476508,0.3016597,0.30605236,0.3129896,0.30951172
1993-03-05,0.29802594,0.30244786,0.29708788,0.29718944,0.3019601,0.29452583,0.29561612,0.2978472,0.30232695,0.30410236
1993-03-06,0.30237025,0.3064147,0.29948086,0.30126014,0.30630842,0.30188355,0.304781,0.3068901,0.30584106,0.30452624
1993-03-07,0.29196396,0.2963931,0.29543,0.29270995,0.29361245,0.29192623,0.29111207,0.29212195,0.29287398,0.29506338
1993-03-08,0.28217983,0.29177237,0.28785053,0.28570524,0.28629732,0.28387862,0.28560185,0.2895421,0.28616995,0.2875731
1993-03-09,0.29808763,0.3005411,0.28997433,0.29515967,0.29402187,0.2955392,0.2918269,0.298589,0.2949814,0.29433113
1993-03-10,0.28918695,0.29371095,0.29561147,0.29389846,0.29520553,0.29515803,0.29524294,0.29592252,0.29147917,0.2959883
1993-03-11,0.29347542,0.29743248,0.30147532,0.29731837,0.29462838,0.29881716,0.29643902,0.30210114,0.294034,0.30168346
1993-03-12,0.28013802,0.2862756,0.2898846,0.28682423,0.2899475,0.28655195,0.28759664,0.2865181,0.2851134,0.28955206
1993-03-13,0.27023014,0.27600667,0.27910873,0.27585894,0.2767943,0.27217588,0.27212727,0.27551135,0.27131847,0.275421
1993-03-14,0.268224,0.27021486,0.2716902,0.266537,0.27182305,0.27035326,0.27032083,0.27096713,0.2746784,0.2734883
1993-03-15,0.26554596,0.2664956,0.2665995,0.26669064,0.26807123,0.26621965,0.26361206,0.26711115,0.2669347,0.26971388
1993-03-16,0.28882453,0.28726947,0.2683601,0.28304702,0.29085246,0.2801427,0.27544796,0.28661862,0.27952757,0.28725922
1993-03-17,0.30009687,0.3052646,0.2911963,0.29894227,0.30790907,0.30119208,0.29958832,0.29689357,0.2843008,0.30510303
1993-03-18,0.28434652,0.28865165,0.28662893,0.29380783,0.28428882,0.2866707,0.29786316,0.29423422,0.27914265,0.3001006
1993-03-19,0.27965763,0.27895096,0.2837753,0.28098094,0.2779662,0.27628765,0.2764315,0.2850437,0.2729677,0.28620315
1993-03-20,0.28556415,0.28183225,0.27869976,0.28007004,0.28326446,0.28422022,0.2764528,0.28308463,0.28278545,0.28260458
1993-03-21,0.28832683,0.28431565,0.28445584,0.279779,0.2897417,0.2831479,0.2811041,0.28470358,0.28546548,0.28266832
1993-03-22,0.28797358,0.28568923,0.29380932,0.2868055,0.29512426,0.28506598,0.28911477,0.2954993,0.28757575,0.2881795
1993-03-23,0.29675445,0.29044348,0.29929432,0.295854,0.29433814,0.29746133,0.29174823,0.30273378,0.29801255,0.29933247
1993-03-24,0.27908406,0.27701622,0.28288534,0.28178602,0.27983627,0.28404152,0.27587017,0.27949777,0.27629519,0.28588432
1993-03-25,0.27031457,0.27384326,0.27427575,0.27489537,0.27016503,0.27194017,0.27312523,0.2755869,0.27043104,0.27639866
1993-03-26,0.25983495,0.26089162,0.26113486,0.26247758,0.2658513,0.26292932,0.26011455,0.2599225,0.26139957,0.26197866
1993-03-27,0.27215275,0.26924348,0.2664914,0.27258438,0.27062762,0.27453014,0.2642859,0.27454987,0.27146247,0.275886
1993-03-28,0.25742957,0.25961414,0.2579116,0.262178,0.25530016,0.26234236,0.2583147,0.25915244,0.2607599,0.26150486
1993-03-29,0.26655012,0.26639298,0.2684496,0.26749206,0.26791963,0.26870665,0.26317602,0.27201718,0.27038103,0.27116865
1993-03-30,0.28287572,0.27833915,0.2656558,0.27922043,0.27760532,0.28232443,0.28109652,0.28025484,0.27103123,0.2774174
