,37008,nn_m,nn_std
2014-12-31,1.61,1.5756178907836536,0.04334407234246544
2015-01-01,1.49,1.4678590373236586,0.017962466880178652
2015-01-02,1.49,1.4443604857254504,0.015464516445723152
2015-01-03,4.66,4.349153890105663,0.3278731600760943
2015-01-04,6.46,6.588412273454934,0.22560074060387103
2015-01-05,3.34,3.156657683317138,0.2369382978804598
2015-01-06,2.56,2.459188422181396,0.11101734898074446
2015-01-07,2.19,1.941802746835554,0.13409076769425218
2015-01-08,6.13,6.030657402142402,0.28817184838139975
2015-01-09,7.76,8.147448682358696,0.21192269229147015
2015-01-10,4.04,3.8965984879892193,0.18303275198035074
2015-01-11,2.74,2.627646475399602,0.11738892688356417
2015-01-12,2.46,2.392251247279339,0.0848200240955208
2015-01-13,5.45,4.963901787688049,0.1829356367192552
2015-01-14,5.61,4.79965531241667,0.062493811396865856
2015-01-15,5.0,4.578232038525555,0.24165345052286
2015-01-16,3.53,3.984200725177263,0.15844838625547258
2015-01-17,2.32,2.2725250015420313,0.11318549009055097
2015-01-18,1.92,1.9365948120941812,0.055451194711823575
2015-01-19,1.78,1.6811291949790095,0.0714233690168784
2015-01-20,1.63,1.5411404906399386,0.036345966668540085
2015-01-21,1.54,1.5096560869909632,0.03697743630705497
2015-01-22,1.39,1.3741488129526576,0.019794996059459717
2015-01-23,1.32,1.2966739154205489,0.034893800001350374
2015-01-24,1.88,1.75948374478495,0.05558384222683624
2015-01-25,1.92,1.949625109748399,0.05172175969757572
2015-01-26,1.71,1.6232915695160244,0.029139060630885158
2015-01-27,1.52,1.4969957133426919,0.016283051393696894
2015-01-28,1.58,1.5420335299965635,0.032960400557559014
2015-01-29,1.63,1.6343104624385258,0.03406836564222272
2015-01-30,2.25,2.158324159849118,0.11423928474076726
2015-01-31,3.19,2.9758961315150874,0.16115166621541688
2015-02-01,4.25,3.7548566760325044,0.2678541540770783
2015-02-02,2.69,2.8134015977134257,0.1637911654478894
2015-02-03,2.0,1.8801766018779782,0.06773373666475466
2015-02-04,1.63,1.6246270930132911,0.052157767217315965
2015-02-05,1.48,1.4152750068063307,0.03974078564766557
2015-02-06,1.41,1.3265788361134385,0.024326214418289777
2015-02-07,1.31,1.2702959144187747,0.02857620534905956
2015-02-08,1.26,1.2149549733790421,0.026675890742621288
2015-02-09,1.24,1.1956679012481934,0.028028766532689268
2015-02-10,1.23,1.1847638954209447,0.018834358218014786
2015-02-11,1.2,1.1876792229979207,0.019698838757357853
2015-02-12,1.19,1.164186906441715,0.01693439432642335
2015-02-13,1.3,1.25484140710257,0.036794731023594054
2015-02-14,1.89,1.644261171487033,0.07503805843929938
2015-02-15,1.76,1.5933941770559819,0.07032261597811207
2015-02-16,1.76,1.6509833217520136,0.10802652519412241
2015-02-17,3.43,3.0174597252271296,0.15841399696998257
2015-02-18,2.42,2.4675371214915134,0.09496622892828638
2015-02-19,2.16,2.0434346108796957,0.08598878335223213
2015-02-20,4.05,3.6156492243891765,0.13218418270584376
2015-02-21,3.41,3.282596018383334,0.09131127923583696
2015-02-22,2.47,2.5212809269037386,0.08787223816038178
2015-02-23,3.29,3.1357836907925414,0.07924960619952406
2015-02-24,2.47,2.4485536534712224,0.08457905900290198
2015-02-25,1.83,1.7670042368495187,0.0721066515666939
2015-02-26,1.91,1.9223911130909774,0.07605502667869163
2015-02-27,2.06,2.2956063572342877,0.07916831147339992
2015-02-28,1.9,1.9428943399018022,0.07010486330962393
2015-03-01,1.89,1.8868524168135437,0.05906227514924161
2015-03-02,1.59,1.7300327979753694,0.04538150351204791
2015-03-03,1.37,1.3713691566952706,0.026312593677554133
2015-03-04,1.23,1.2154308806860616,0.028530108929385817
2015-03-05,1.15,1.1420796536002586,0.02398448851062212
2015-03-06,1.14,1.1170642678942677,0.01958068464309199
2015-03-07,1.15,1.1522010565362206,0.022954968984151367
2015-03-08,1.2,1.1276755881444327,0.020760411331868494
2015-03-09,1.16,1.1443833328292952,0.019111214353345382
2015-03-10,1.12,1.0826108192461066,0.0210227422951201
2015-03-11,1.05,1.0542501466235898,0.023512253463445442
2015-03-12,1.03,1.0138770443081981,0.019231021407347764
2015-03-13,0.991,1.0018528380845824,0.018465252851389797
2015-03-14,0.968,0.9479632243746334,0.015053643371186275
2015-03-15,0.9640000000000001,0.9487309481395924,0.01865008037080835
2015-03-16,1.07,0.9755465803042823,0.019489820186960237
2015-03-17,1.45,1.3822145003743598,0.0762548209091797
2015-03-18,1.16,1.2433958603741484,0.05716409035447928
2015-03-19,1.05,0.9499635648946009,0.054843015074105834
2015-03-20,1.04,0.933433982114004,0.03174061677346559
2015-03-21,0.9990000000000001,0.9652777142814442,0.017105778645012157
2015-03-22,0.963,0.9336771145060199,0.01463879517716538
2015-03-23,0.9590000000000001,0.9201637416078712,0.01228813599391525
2015-03-24,0.966,0.9365694454391936,0.013728556991955949
2015-03-25,0.9279999999999999,0.9107651763836633,0.014628741788412726
2015-03-26,1.01,0.9748669745145229,0.025153282983089595
2015-03-27,0.9420000000000001,0.9594743919516382,0.02550768695089322
2015-03-28,0.879,0.8609773540039048,0.02548555534150203
2015-03-29,1.04,0.9949822489045594,0.01010460682447589
2015-03-30,0.966,1.0280005169575137,0.03874714773397481
2015-03-31,0.914,0.8940496544736517,0.02603310035382298
2015-04-01,0.932,0.8989072777182285,0.02276472156624619
2015-04-02,1.37,1.035423264949827,0.07460444251538635
2015-04-03,1.41,1.3245030925107317,0.06848835767938309
2015-04-04,1.23,1.20012907339417,0.041531521729469424
2015-04-05,1.11,1.0796166102818139,0.015975004752863675
2015-04-06,1.0,0.9974594333636057,0.02257554827525678
2015-04-07,0.934,0.9326906198925488,0.01583945882645149
2015-04-08,0.912,0.8950011660649813,0.00842476734111637
2015-04-09,0.907,0.8934405484067512,0.0075059398815734086
2015-04-10,0.9079999999999999,0.8907722430808896,0.009799222284482314
2015-04-11,0.9079999999999999,0.9047667781652816,0.012882695932413965
2015-04-12,0.882,0.8555403632920926,0.013948026581878608
2015-04-13,0.787,0.8182885095885077,0.013266840587853832
2015-04-14,0.812,0.7713310207606452,0.007275025765217389
2015-04-15,0.813,0.7958496270580934,0.006554766208155354
2015-04-16,0.7929999999999999,0.7759311289750694,0.011871929895893233
2015-04-17,0.775,0.7586163773138578,0.011929653486424887
2015-04-18,0.753,0.7429961991764269,0.010994923359438516
2015-04-19,0.7559999999999999,0.733737994456059,0.010951952531100834
2015-04-20,0.753,0.7322953140395796,0.009800765276586106
2015-04-21,0.7390000000000001,0.7245208160433623,0.011008129277013369
2015-04-22,0.738,0.7185895249924555,0.011047169502168537
2015-04-23,0.748,0.7255220143118911,0.010308891064575281
2015-04-24,0.67,0.7307162920033472,0.010042664507704805
2015-04-25,0.698,0.6965440693259809,0.013249044177523286
2015-04-26,0.777,0.7418862915322042,0.03946468997025173
2015-04-27,0.7070000000000001,0.7267954046658521,0.019528383467241475
2015-04-28,0.647,0.6437162556833499,0.016329977898687856
2015-04-29,0.693,0.6811104142896461,0.014434777839877053
2015-04-30,0.7040000000000001,0.6818052818691869,0.025476346940041375
2015-05-01,0.6659999999999999,0.6600454248887949,0.0125278341050039
2015-05-02,0.664,0.6401549932067557,0.0052432972571724345
2015-05-03,0.718,0.6933139406704198,0.015582434501199484
2015-05-04,0.9990000000000001,0.8288996804920892,0.03112772972591165
2015-05-05,0.955,0.9717627261065206,0.07675895282572033
2015-05-06,0.9229999999999999,0.985405523417448,0.0742707979945183
2015-05-07,0.718,0.7299597752287357,0.050092201452041095
2015-05-08,0.6609999999999999,0.6695216835071987,0.04069935720112276
2015-05-09,0.6509999999999999,0.5988580582842888,0.022112989465436377
2015-05-10,0.623,0.6033348084424249,0.011460172707587372
2015-05-11,0.617,0.5976865561849204,0.004240665623206198
2015-05-12,0.596,0.6024200594729212,0.004012331581215806
2015-05-13,0.58,0.5714708948144959,0.006662189223205407
2015-05-14,0.7829999999999999,0.7562129663870059,0.03127215151366468
2015-05-15,0.8059999999999999,0.7723273740640499,0.03720900940903983
2015-05-16,0.6559999999999999,0.7369647535339341,0.018952574699791606
2015-05-17,0.604,0.5731769629597053,0.019239531703912755
2015-05-18,0.644,0.584466568255939,0.01899899044733674
2015-05-19,0.7759999999999999,0.7261577516442619,0.015376616748497027
2015-05-20,0.675,0.6857074654691078,0.029574204557607706
2015-05-21,0.615,0.622778016509664,0.022110302445346022
2015-05-22,0.596,0.573171791416592,0.00851581132365346
2015-05-23,0.563,0.5668111017887341,0.005920804894983072
2015-05-24,0.57,0.5529894543300474,0.006092236190467551
2015-05-25,0.593,0.5616716605340947,0.00686838509832175
2015-05-26,0.5489999999999999,0.5736281245624498,0.00757082080303749
2015-05-27,0.541,0.5387393781134602,0.0054760038830949445
2015-05-28,0.511,0.5336110701278501,0.005032546950372734
2015-05-29,0.526,0.5283491915821524,0.00726793391043619
2015-05-30,0.544,0.5118198105502015,0.00952153896822821
2015-05-31,0.5379999999999999,0.5435955143993219,0.010474819639247226
2015-06-01,0.562,0.5252360654620468,0.006980871947489498
2015-06-02,0.52,0.5224780329694132,0.009882671552319453
2015-06-03,0.506,0.4871379955118973,0.006945347825203741
2015-06-04,0.489,0.5018570333493093,0.006916822147482125
2015-06-05,0.489,0.497247915676128,0.034036546353575205
2015-06-06,0.483,0.4657961630451021,0.02280071265502881
2015-06-07,0.45899999999999996,0.46554874913975874,0.0060611502948696395
2015-06-08,0.452,0.4435395050569768,0.006729881730178558
2015-06-09,0.444,0.4487020606657296,0.009812919794619445
2015-06-10,0.46399999999999997,0.4479923606557123,0.00554519574683366
2015-06-11,0.461,0.45421051398811657,0.005753226652772865
2015-06-12,0.462,0.4533250715032718,0.006218648925131287
2015-06-13,0.466,0.4688648959549492,0.007916679580371146
2015-06-14,0.512,0.467942910455194,0.005310994208132804
2015-06-15,0.506,0.4974700198245451,0.0065784294057293765
2015-06-16,0.521,0.4858580145046413,0.006265897993762609
2015-06-17,0.4970000000000001,0.4974021862544759,0.004887917779657634
2015-06-18,0.46399999999999997,0.48340715689434677,0.008650820412143262
2015-06-19,0.449,0.45766041309928857,0.0069635664309080775
2015-06-20,0.47200000000000003,0.5014588305551033,0.0076754131552631754
2015-06-21,0.46,0.48058974296074464,0.018640497353424598
2015-06-22,0.493,0.4564727676236771,0.013907159988546332
2015-06-23,0.45299999999999996,0.4656230888701062,0.01134157584859704
2015-06-24,0.45,0.42529495620825614,0.007810624767514246
2015-06-25,0.429,0.4311208723047338,0.0066941350623823575
2015-06-26,0.41100000000000003,0.42289770602265414,0.0068119382453741256
2015-06-27,0.397,0.41227284471780207,0.006860139999125749
2015-06-28,0.414,0.3980394819420459,0.008855056330739451
2015-06-29,0.40700000000000003,0.41198121382950403,0.011449077824163541
2015-06-30,0.39799999999999996,0.3993479364280216,0.0059042581755446
2015-07-01,0.385,0.38726938850108017,0.006532045437425726
2015-07-02,0.37799999999999995,0.38256455335751244,0.008197642445881323
2015-07-03,0.55,0.42016761917012657,0.01200574194915106
2015-07-04,0.46799999999999997,0.5180815508428573,0.03378594240835753
2015-07-05,0.44,0.5384170165366174,0.03625408944394799
2015-07-06,0.392,0.4321536019634832,0.02514910940689773
2015-07-07,0.39299999999999996,0.37720619217318035,0.010748025743289567
2015-07-08,0.414,0.38912904459863823,0.007494358363741524
2015-07-09,0.363,0.4006095836415166,0.01697079757838999
2015-07-10,0.391,0.362955458550486,0.005987795674321167
2015-07-11,0.379,0.3836242608094823,0.005464863564301848
2015-07-12,0.364,0.3666879664887835,0.0066082577969567855
2015-07-13,0.364,0.379000310292383,0.008050675270954937
2015-07-14,0.373,0.36514662738821174,0.00955349788195964
2015-07-15,0.41600000000000004,0.3772696768290484,0.015491374911078977
2015-07-16,0.409,0.4059522424527305,0.006291792613048278
2015-07-17,0.402,0.4043740392410422,0.004733023801360128
2015-07-18,0.375,0.4026695419649094,0.00425086838675814
2015-07-19,0.36,0.37022038591915557,0.008401040970774052
2015-07-20,0.369,0.35136963867504845,0.009031817970075894
2015-07-21,0.368,0.36516073966341267,0.00770357906117898
2015-07-22,0.361,0.36357639879961334,0.005404833467884183
2015-07-23,0.332,0.358856130707041,0.005105790027585383
2015-07-24,0.763,0.6419159399351166,0.026549300151559842
2015-07-25,0.584,0.6538812684187169,0.05489966056105228
2015-07-26,0.828,0.6386265576508792,0.06135757546311681
2015-07-27,0.667,0.6755805138450425,0.03869383586009081
2015-07-28,0.584,0.5794047596651222,0.02257513565804821
2015-07-29,0.504,0.5308171776108572,0.013299512841974809
2015-07-30,0.439,0.47323001761234135,0.004106261416663512
2015-07-31,0.41100000000000003,0.4300591663884475,0.00985871471054741
2015-08-01,0.392,0.40711357575367,0.00851353230623481
2015-08-02,0.379,0.38679518146451064,0.007549778977203999
2015-08-03,0.37,0.3758136324411944,0.0070354572918991274
2015-08-04,0.364,0.3539836413271544,0.008269101571287253
2015-08-05,0.35600000000000004,0.36597951565229603,0.008014865282917895
2015-08-06,0.36,0.3687449573884586,0.006527225398465206
2015-08-07,0.349,0.36089963026416105,0.006491231054023697
2015-08-08,0.33899999999999997,0.35139903771152686,0.006222368924994156
2015-08-09,0.331,0.33937637238781415,0.006911653781044998
2015-08-10,0.33,0.3333244370949927,0.006621337348004091
2015-08-11,0.331,0.3378884812747059,0.00559459816028531
2015-08-12,0.337,0.3438825557266352,0.009486792849446968
2015-08-13,0.47,0.5537269208019996,0.03007361335107117
2015-08-14,0.41600000000000004,0.3401782022508616,0.05190480198070087
2015-08-15,0.465,0.4319294457277282,0.031392864633951606
2015-08-16,0.455,0.4301364120295816,0.008716130361719681
2015-08-17,0.401,0.4182745303270542,0.009409571403226345
2015-08-18,0.41100000000000003,0.4299600859991689,0.00969474095084312
2015-08-19,0.39799999999999996,0.4212862063908745,0.027770772000805046
2015-08-20,0.414,0.4118148062802627,0.015627558003549032
2015-08-21,0.41,0.4033597296429214,0.0091716509059044
2015-08-22,0.389,0.39525081706365656,0.006838110422893704
2015-08-23,0.377,0.3950324868294942,0.006722359828434515
2015-08-24,0.7140000000000001,0.7456073946029079,0.048897463194697656
2015-08-25,0.649,0.6461622795771391,0.07215502414348886
2015-08-26,0.74,0.6554978373570166,0.05733586130335841
2015-08-27,0.652,0.6811095436426198,0.05823556476879819
2015-08-28,0.861,0.5950587883790629,0.040427813016255254
2015-08-29,0.7929999999999999,0.6992077226105163,0.016690063422141452
2015-08-30,0.574,0.6759849270014504,0.013703918173619295
2015-08-31,0.669,0.7336734218128466,0.055601115093822956
2015-10-04,0.457,0.4475532777444304,0.00552408250679023
2015-10-05,0.486,0.48090206096784216,0.0056473721288074225
2015-10-06,0.609,0.5463804541864714,0.02287209298659714
2015-10-07,0.649,0.6363913832595679,0.021735045093024843
2015-10-08,0.607,0.6070811424586947,0.02316672081706121
2015-10-09,0.5770000000000001,0.5493737336155673,0.01001305584058952
2015-10-10,0.504,0.5314753343219707,0.008493926714963167
2015-10-11,0.486,0.4870397529493572,0.005002409949285053
2015-10-12,0.473,0.47961932745422226,0.0064777373284707705
2015-10-13,0.46299999999999997,0.46146326552343986,0.0036492587348920112
2015-10-14,0.452,0.4562611544359239,0.0050408223991704115
2015-10-15,0.45,0.45755809446881185,0.00851960224151736
2015-10-16,0.447,0.44225636932196954,0.005206855008361279
2015-10-17,0.456,0.4325200305278135,0.008448906970182449
2015-10-18,0.456,0.44899377678821323,0.005306483128369063
2015-10-19,0.45399999999999996,0.45001056084706564,0.005683714732068482
2015-10-20,0.457,0.4467291036197811,0.005371917804854248
2015-10-21,0.485,0.49765359826718353,0.017250575201912123
2015-10-22,0.496,0.49394272403180917,0.012102491583814799
2015-10-23,0.484,0.48105627230032216,0.007562550200775131
2015-10-24,0.474,0.48185837669106796,0.006585763321131899
2015-10-25,0.457,0.4599041622499101,0.007173101111355099
2015-10-26,0.457,0.4494765316325961,0.005351223865827842
2015-10-27,0.507,0.47562527904187946,0.0056767766092049535
2015-10-28,0.7040000000000001,0.7905452276554464,0.047367204510281674
2015-10-29,0.83,0.7641089904395914,0.05044766652445752
2015-10-30,0.9390000000000001,0.7856124398117925,0.03724133626623933
2015-10-31,0.711,0.79608634241048,0.01786810911254204
2015-11-01,0.597,0.6217942990120061,0.0217375580360191
2015-11-02,0.574,0.5569340140841178,0.016409718914607595
2015-11-03,0.5870000000000001,0.5654807599036854,0.010366729516795797
2015-11-04,0.7020000000000001,1.0313113518223769,0.08792099065640745
2015-11-05,1.07,1.2912330903534468,0.18181985299037307
2015-11-06,1.46,1.355603112296903,0.10158141111412566
2015-11-07,1.36,1.2324674949908385,0.06162572333066689
2015-11-08,1.24,1.202484832942349,0.08899400058184834
2015-11-09,1.32,1.0408951124263723,0.0626483906313395
2015-11-10,1.01,1.0298797663563695,0.022235642866637
2015-11-11,0.8009999999999999,0.8351332284798682,0.026254826922096044
2015-11-12,0.6890000000000001,0.6616841466675872,0.03784021367232524
2015-11-13,0.64,0.6635787384060475,0.019388548114554885
2015-11-14,0.685,0.7149812423739894,0.018849373369242108
2015-11-15,0.7140000000000001,0.7158802776297231,0.02556052038671258
2015-11-16,0.755,0.751721181842341,0.02887806361165193
2015-11-17,1.05,0.9551701673633652,0.07158186859550082
2015-11-18,1.75,1.5750101264253036,0.08190821246716279
2015-11-19,1.59,1.4014120424953618,0.07060415201459778
2015-11-20,1.05,1.1798265058184334,0.05829543627058461
2015-11-21,0.903,1.0701346240115108,0.07625718533612104
2015-11-22,0.998,0.9027710317112194,0.05518854302781215
2015-11-23,1.06,0.8838878598223606,0.03637945456672412
2015-11-24,1.07,1.3326179450895332,0.09917879531415115
2015-11-25,1.7,1.8475796134952738,0.0771395402353448
2015-11-26,1.63,1.5719666511220731,0.06802899405035723
2015-11-27,1.2,1.2102163226392848,0.03901141729543478
2015-11-28,0.986,0.9751920314723885,0.043512308339475
2015-11-29,0.934,0.9188392656235057,0.02765510028989582
2015-11-30,1.06,1.1328137035026729,0.04508834027402553
2015-12-01,2.19,2.0511617612295274,0.13004877474722595
2015-12-02,2.78,2.491544070113273,0.0962807152348604
2015-12-03,1.8,1.832378475527018,0.07472869724473834
