,0,1,2,3,4,5,6,7,8,9
2010-06-24,0.35085285,0.34798267,0.34914434,0.34961426,0.34927383,0.3668104,0.33869,0.36100575,0.3520624,0.3633188
2010-06-25,0.3397354,0.32972068,0.33511925,0.33330923,0.32986876,0.34070674,0.3241987,0.34809786,0.34650588,0.3356961
2010-06-26,0.327388,0.31541613,0.31952482,0.31764996,0.31954587,0.32702366,0.3070949,0.33319154,0.33087033,0.3207441
2010-06-27,0.32550108,0.31181103,0.31579676,0.31332487,0.314711,0.32232344,0.30082378,0.3298635,0.32127875,0.31829682
2010-06-28,0.32251388,0.31537795,0.32117522,0.31943542,0.3184077,0.32875803,0.30711403,0.33065957,0.3248464,0.3242945
2010-06-29,0.31934518,0.32831973,0.33677262,0.3293652,0.32420692,0.33887228,0.32314804,0.3348055,0.3310938,0.33777696
2010-06-30,0.31057757,0.3100501,0.31714904,0.31128043,0.3095357,0.32143733,0.308266,0.31921533,0.31597185,0.31935877
2010-07-01,0.31152815,0.30188575,0.3129812,0.30194813,0.30228475,0.30461648,0.29340935,0.3158058,0.31428772,0.30464745
2010-07-02,0.3058831,0.29468426,0.30371642,0.29597098,0.2966516,0.30253232,0.28987592,0.31191126,0.3087343,0.30177662
2010-07-03,0.30285436,0.29886568,0.30574068,0.29955846,0.29932722,0.3085226,0.2911957,0.3115559,0.30756164,0.30951986
2010-07-04,0.29203773,0.28963056,0.29414877,0.28866047,0.28910467,0.29809672,0.28205895,0.30131826,0.29819104,0.29919374
2010-07-05,0.28296673,0.28146207,0.28389984,0.2803899,0.2808117,0.29196298,0.2748731,0.29412934,0.291105,0.29098603
2010-07-06,0.2716178,0.2699945,0.2703823,0.26829332,0.26886868,0.28071168,0.2634344,0.28389877,0.2800199,0.27913004
2010-07-07,0.2786985,0.28579235,0.28794196,0.29037297,0.28299934,0.2963606,0.28800583,0.29614803,0.2967475,0.2946088
2010-07-08,0.2885236,0.28667036,0.29261938,0.28131327,0.2818594,0.28558496,0.28177917,0.29441985,0.28980666,0.29230627
2010-07-09,0.28422034,0.26857904,0.28564805,0.2704847,0.27223623,0.28021485,0.2776692,0.28780493,0.29325783,0.27257857
2010-07-10,0.28620774,0.27977258,0.2887249,0.2847777,0.28158244,0.28863707,0.27665547,0.2925545,0.29257935,0.28909308
2010-07-11,0.28712696,0.2847225,0.29150534,0.2852692,0.28320876,0.29149678,0.28152257,0.29623103,0.2941871,0.29172903
2010-07-12,0.28399557,0.25988796,0.27542472,0.25008553,0.26983216,0.2641725,0.2895128,0.2823027,0.32905373,0.30555555
2010-07-13,0.28765202,0.28616163,0.2797215,0.2609328,0.29114568,0.26919782,0.28632516,0.2782164,0.3181054,0.3143982
2010-07-14,0.32086855,0.32653558,0.32876277,0.29828697,0.30659503,0.31333247,0.30665785,0.3137252,0.3154618,0.32086825
2010-07-15,0.34372252,0.32177812,0.33495235,0.32268488,0.324215,0.32400897,0.3340048,0.31182885,0.358294,0.3589419
2010-07-16,0.33817804,0.3225284,0.33997035,0.3091988,0.31336093,0.32496855,0.3025435,0.30996513,0.31984517,0.3205772
2010-07-17,0.30713636,0.29617903,0.30996138,0.30279398,0.29696885,0.30996162,0.2889522,0.31680015,0.30376235,0.3047456
2010-07-18,0.30923113,0.2991835,0.30840757,0.3015594,0.29939747,0.311131,0.29704762,0.31377718,0.31272727,0.30819133
2010-07-19,0.29747146,0.30611092,0.31100065,0.3012774,0.3010023,0.31580654,0.2955709,0.31635752,0.304779,0.30853704
2010-07-20,0.2844758,0.2739544,0.28008997,0.27473685,0.27375275,0.2860819,0.27248093,0.28770345,0.28073394,0.27881107
2010-07-21,0.28567892,0.2808449,0.28133875,0.28046453,0.27879152,0.2875306,0.27412987,0.29516453,0.28966928,0.28713548
2010-07-22,0.28965813,0.28357494,0.29249454,0.2765606,0.2823018,0.28550965,0.28098184,0.29581347,0.29480854,0.291017
2010-07-23,0.2794807,0.2740845,0.2867247,0.2762901,0.2801822,0.28349477,0.27872562,0.2902828,0.29517156,0.27653366
2010-07-24,0.28845552,0.27980942,0.2813539,0.26698375,0.27000147,0.286823,0.2678241,0.2956858,0.2788478,0.2783999
2010-07-25,0.29273975,0.28290096,0.29016882,0.28205287,0.28293678,0.28847438,0.27731583,0.2959238,0.29199454,0.28854096
2010-07-26,0.3020783,0.29253656,0.30332178,0.2947777,0.2924831,0.297431,0.28883138,0.3022142,0.30118605,0.29961118
2010-07-27,0.31732464,0.31526265,0.31293252,0.28986323,0.30993846,0.30738276,0.29770526,0.30213195,0.3068774,0.3201022
2010-07-28,0.35021526,0.3523705,0.35266376,0.32659292,0.3388237,0.33630782,0.32952464,0.3366656,0.33277574,0.34792045
2010-07-29,0.3113435,0.29740632,0.30798537,0.30805987,0.30738282,0.31672144,0.30418858,0.31264493,0.31654197,0.30803743
2010-07-30,0.32969087,0.32608542,0.32982457,0.3271606,0.32843927,0.33491918,0.31013435,0.33104798,0.31891295,0.3391415
2010-07-31,0.34327215,0.33568454,0.33923465,0.3236484,0.33248582,0.33373213,0.32240623,0.34073013,0.3331637,0.34261385
2010-08-01,0.34559476,0.33510074,0.34144723,0.33138907,0.340682,0.34871554,0.33203408,0.34952784,0.34171394,0.34614402
2010-08-02,0.33145028,0.32940793,0.32793182,0.31371117,0.32224044,0.32961977,0.31015897,0.32789138,0.3225292,0.33661404
2010-08-03,0.34548938,0.3514621,0.34627068,0.32080632,0.3339567,0.3436863,0.33009973,0.33249766,0.33916134,0.3463112
2010-08-04,0.4041586,0.41424507,0.39583164,0.37547857,0.3995428,0.39129332,0.38433155,0.4133399,0.3933922,0.40471846
2010-08-05,0.4744736,0.46110126,0.48773742,0.41767228,0.5268823,0.4261874,0.47107473,0.45130908,0.42236045,0.467048
2010-08-06,0.38701183,0.36629742,0.38460493,0.40012658,0.37027404,0.39008462,0.3720748,0.3844614,0.39455822,0.3687823
2010-08-07,0.41859567,0.39872414,0.43800652,0.4262939,0.44044855,0.43447217,0.42743525,0.473931,0.44604853,0.458591
2010-08-08,0.46442282,0.46657643,0.4652608,0.4671756,0.4524618,0.45793387,0.46598926,0.44197237,0.45492652,0.45303845
2010-08-09,0.38040018,0.37656945,0.37323987,0.37385362,0.37360024,0.3927705,0.3606859,0.38386878,0.36466217,0.3876515
2010-08-10,0.5057849,0.47945735,0.4981088,0.4921924,0.56066793,0.4831058,0.50169045,0.52920973,0.4364388,0.48705974
2010-08-11,0.5198285,0.5890968,0.55912566,0.5648419,0.53342867,0.5214045,0.5086608,0.6128564,0.5379545,0.572442
2010-08-12,0.45295036,0.45474774,0.44981182,0.42612547,0.41408354,0.44386694,0.44186178,0.44910777,0.44896716,0.40897357
2010-08-13,0.52394176,0.46219206,0.5357307,0.4977488,0.5401439,0.5645975,0.5465718,0.55229944,0.51079917,0.53777254
2010-08-14,0.61734724,0.6369376,0.64045566,0.55547106,0.6623266,0.6241343,0.5983154,0.5756708,0.58404297,0.61168927
2010-08-15,0.48383492,0.47435248,0.49069542,0.45470077,0.45230702,0.503438,0.4792488,0.5036946,0.47067046,0.4752879
2010-08-16,0.46034175,0.4411659,0.47645158,0.45756316,0.4573876,0.49738947,0.4635482,0.46950248,0.4753507,0.5066792
2010-08-17,0.45873368,0.45454097,0.45689696,0.451442,0.44162974,0.4502646,0.46444705,0.44363967,0.4529094,0.44770718
2010-08-18,0.41099483,0.41269654,0.4090898,0.41028094,0.40201965,0.42393613,0.3989599,0.41325802,0.3981373,0.41196945
2010-08-19,0.39299268,0.3890804,0.37271315,0.36106735,0.3652391,0.3960073,0.3578315,0.40085644,0.36759496,0.37904114
2010-08-20,0.3751564,0.37153846,0.3693254,0.3643121,0.36219403,0.38299754,0.35388803,0.38373727,0.3633994,0.37422812
2010-08-21,0.37372607,0.36598104,0.37036842,0.3637573,0.36117294,0.3761193,0.3542969,0.37556753,0.36549714,0.37033853
2010-08-22,0.51193,0.4950322,0.5076356,0.5353111,0.48396876,0.54241645,0.54100597,0.5116733,0.51612735,0.5114309
2010-08-23,0.7475897,0.7761587,0.73263437,0.7098498,0.7406115,0.75301576,0.69906306,0.83953047,0.70586705,0.7412362
2010-08-24,0.6803311,0.5943812,0.6960332,0.5891008,0.64186555,0.63262653,0.6424028,0.6638822,0.6004338,0.65304005
2010-08-25,0.9307803,0.8993958,0.8647138,0.69743854,0.83264494,0.90547,0.85588914,0.7582879,0.7490763,0.8295022
2010-08-26,1.2310303,1.3515899,1.3303386,1.3550062,1.2570717,1.3866246,1.3739741,1.327072,1.4009097,1.3923434
2010-08-27,1.0749344,1.0138397,1.0814829,1.0323489,1.001571,1.3926475,1.0701542,1.0056381,1.1905363,1.0734148
2010-08-28,0.89980555,0.90525705,0.8715672,0.7080748,0.90711397,1.0002687,0.78850925,0.8844862,0.6911283,0.81212336
2010-08-29,0.6691738,0.7860682,0.81878227,0.7394415,0.6457768,0.6252061,0.66590154,0.73718405,0.68841463,0.6656143
2010-08-30,0.59355545,0.6511446,0.59163815,0.59164685,0.6254714,0.60954463,0.6235622,0.5700452,0.60510904,0.5360727
2010-08-31,0.51339716,0.52337074,0.5239186,0.5266911,0.49944597,0.5277276,0.4929991,0.49710798,0.50721234,0.51286703
2010-09-01,0.49435788,0.5065688,0.48647112,0.47423625,0.48325416,0.51571393,0.48110977,0.49534452,0.49615997,0.5063845
2010-09-02,0.46023095,0.47396156,0.45073748,0.44670314,0.4467662,0.46221566,0.4538412,0.46962312,0.45592546,0.4701523
2010-09-03,0.42036605,0.4209796,0.40794212,0.41092062,0.40755537,0.4212875,0.39373782,0.42598176,0.4070282,0.4204892
2010-09-04,0.40641576,0.4039285,0.39789784,0.39606452,0.3962055,0.4070039,0.38176802,0.41455132,0.39413062,0.40697244
2010-09-05,0.39381295,0.39197287,0.3893928,0.38622123,0.3879713,0.39822212,0.37642196,0.4016074,0.385843,0.39911416
2010-09-06,0.4791773,0.47507465,0.4866764,0.48146147,0.47947893,0.5013892,0.48951435,0.47927135,0.47724688,0.4931584
2010-09-07,0.49151975,0.52661073,0.5262935,0.5060918,0.54488546,0.54589665,0.520169,0.53649074,0.4806615,0.48715252
2010-09-08,0.47882557,0.5171454,0.53790504,0.49077243,0.49895552,0.52032554,0.52023745,0.52476305,0.47033677,0.49295068
2010-09-09,0.5161562,0.5047922,0.52068543,0.50517607,0.49924636,0.51789963,0.4880686,0.5408174,0.49488991,0.52035904
2010-09-10,0.5555963,0.55035114,0.5507075,0.57417786,0.5346127,0.5330645,0.53282255,0.56805307,0.5709098,0.5561367
2010-09-11,0.4977491,0.49036252,0.50197035,0.4842736,0.49203756,0.49534664,0.49916312,0.49113464,0.49782574,0.49063504
2010-09-12,0.47548616,0.46978316,0.45310116,0.44759953,0.46619806,0.4776143,0.45026562,0.46516037,0.45729053,0.484579
2010-09-13,0.45393348,0.45440772,0.4442351,0.44066274,0.44753233,0.45505393,0.44341883,0.45736352,0.44656724,0.46061888
2010-09-14,0.45634872,0.45928547,0.45372152,0.44729155,0.4512079,0.45941624,0.44940242,0.4634612,0.45114666,0.4628028
2010-09-15,0.4421109,0.4400617,0.4599896,0.44235855,0.4527824,0.45999095,0.45344844,0.4584676,0.43956172,0.44026592
2010-09-16,0.42692935,0.43024215,0.43370116,0.42941302,0.42758158,0.43906513,0.43041247,0.44444305,0.432699,0.43353334
2010-09-17,0.4167331,0.415725,0.41723,0.4179405,0.41008392,0.42048028,0.4091682,0.42056817,0.41744697,0.41842374
2010-09-18,0.4083233,0.40495524,0.40686452,0.40225524,0.3999823,0.41045085,0.40085015,0.4144594,0.4132774,0.40866953
2010-09-19,0.40310335,0.40211752,0.40066952,0.39767414,0.39818636,0.40858832,0.3980338,0.41405186,0.41175675,0.40472347
2010-09-20,0.4343021,0.43033922,0.4358402,0.43416584,0.4297463,0.43396088,0.430569,0.4393013,0.43656167,0.43105054
2010-09-21,0.39465904,0.3858078,0.38623643,0.38401455,0.38057885,0.3936018,0.37694085,0.39855057,0.39378768,0.3905881
2010-09-22,0.3976152,0.38937518,0.38643873,0.3827294,0.383584,0.3995137,0.38166133,0.41022974,0.39876235,0.39517516
2010-09-23,0.45848018,0.47147614,0.5007498,0.49646336,0.45978814,0.48398313,0.4845999,0.47053668,0.46456617,0.4710606
2010-09-24,0.38888812,0.41006202,0.39111108,0.40590692,0.41166103,0.406438,0.43059602,0.43654782,0.41271567,0.3787572
2010-09-25,0.37724745,0.38495788,0.3853513,0.38267255,0.3663316,0.38511112,0.36320058,0.38324296,0.36350006,0.3763494
2010-09-26,0.5417675,0.511194,0.5375484,0.56421155,0.49939263,0.5672461,0.5443788,0.5222716,0.53767204,0.5220922
2010-09-27,0.38946986,0.42281413,0.45050472,0.38047266,0.48480538,0.4295124,0.45240948,0.41799903,0.43266723,0.42089945
2010-09-28,0.4174232,0.4363807,0.46124774,0.43586332,0.4374638,0.46865484,0.43319657,0.44728708,0.43176204,0.43708605
2010-09-29,0.4977587,0.46643978,0.5269373,0.51720726,0.49660158,0.51290756,0.5390112,0.60251516,0.52047104,0.486458
2010-09-30,0.49990106,0.58449876,0.5321315,0.5410827,0.4770879,0.5666249,0.5065952,0.60929984,0.51770025,0.50318307
2010-10-01,0.6910308,0.6939991,0.69657385,0.70577216,0.7430063,0.7680764,0.69619364,0.68309695,0.71577734,0.6991641
2010-10-02,0.7165393,0.76017857,0.6768563,0.82571805,0.7424924,0.77483535,0.73482513,0.7673589,0.76711553,0.69630903
2010-10-03,0.9925222,0.9375547,1.3379289,1.1970966,1.1964165,1.2323363,1.1451519,1.1323317,1.0767517,1.0054555
2010-10-04,0.9153341,1.0211489,0.8850188,0.88918614,0.9605139,1.1440403,1.074151,0.9431533,1.1321241,1.0547092
2010-10-05,1.0741197,1.1054933,0.95387346,1.0575582,0.9412208,1.096089,1.0476999,1.0445043,0.91581106,1.0531495
2010-10-06,1.09165,0.9629166,1.1737635,0.9974866,0.91277784,1.0716459,1.0429741,0.8493513,0.9022209,1.0162516
2010-10-07,0.8749291,0.79325604,0.89849114,0.8212533,0.77927095,0.9219401,0.8898723,0.94488364,0.915764,0.94467586
2010-10-08,0.72372305,0.75831354,0.66455454,0.70479983,0.5841883,0.676808,0.63949674,0.56628966,0.64415896,0.6681123
2010-10-09,0.5768818,0.6321149,0.5661055,0.5980166,0.53206444,0.57603204,0.5799247,0.5481414,0.5954747,0.55873543
2010-10-10,0.5515509,0.5418191,0.53404367,0.54847753,0.5122199,0.54326534,0.53076255,0.5264906,0.5550064,0.5316708
2010-10-11,0.50574404,0.50974524,0.49392527,0.49778032,0.4891126,0.5139642,0.48911664,0.50563866,0.51305705,0.5034338
2010-10-12,0.48145044,0.48986015,0.4665901,0.47372586,0.46509877,0.47892973,0.46813345,0.47905803,0.4829619,0.4816795
2010-10-13,0.45707673,0.46599537,0.4518934,0.46217054,0.44863382,0.45291933,0.45124903,0.4643119,0.46731657,0.46639043
2010-10-14,0.4415685,0.44710752,0.4398669,0.44339603,0.43583736,0.4386551,0.4308817,0.4513167,0.4475629,0.44652992
2010-10-15,0.44114095,0.44647008,0.44170493,0.43807435,0.43466803,0.43602797,0.42868906,0.45278895,0.4424261,0.44643232
2010-10-16,0.43863654,0.4482485,0.43675935,0.43029523,0.42759952,0.44296512,0.42360207,0.44015366,0.424273,0.4450104
2010-10-17,0.42470825,0.41888425,0.42441392,0.42433494,0.41841826,0.42256477,0.40799907,0.43655777,0.4238895,0.42047694
2010-10-18,0.42781025,0.42978087,0.4279241,0.42493522,0.41965702,0.4312127,0.40468904,0.43161926,0.42084306,0.42989948
2010-10-19,0.4590435,0.47275716,0.46572244,0.4536289,0.46744993,0.47830763,0.47512588,0.5079836,0.46706927,0.49132103
2010-10-20,0.45808142,0.45739552,0.4703101,0.4370585,0.44731393,0.4696867,0.46219358,0.4498101,0.42701352,0.43357214
2010-10-21,0.44317818,0.4374729,0.45353794,0.44518715,0.4317073,0.45103812,0.42422393,0.45440206,0.42798856,0.4348493
2010-10-22,0.4589482,0.45918968,0.46702915,0.46329737,0.45086133,0.45653483,0.45045564,0.4631023,0.46369335,0.45577133
2010-10-23,0.5679882,0.55381614,0.5241388,0.57988894,0.5592297,0.5331812,0.6141348,0.5540572,0.54824054,0.56672585
2010-10-24,0.5640973,0.49290323,0.50527626,0.52414566,0.5319723,0.5151458,0.4675755,0.5386766,0.5008705,0.5053549
2010-10-25,0.49935436,0.5094975,0.5309491,0.4861731,0.49070612,0.5312351,0.5109043,0.5450517,0.49181747,0.51438
2010-10-26,0.57697535,0.5377793,0.5800366,0.5887306,0.54992247,0.5652553,0.53942245,0.54599226,0.5653214,0.5448026
2010-10-27,0.56844425,0.5332728,0.5318792,0.51527125,0.57009715,0.57179165,0.53868914,0.5387916,0.54275024,0.548966
2010-10-28,0.5442182,0.5546081,0.54995406,0.5168508,0.5149717,0.55970454,0.5063964,0.57041013,0.48849666,0.5045203
2010-10-29,0.5433105,0.5266216,0.5390208,0.5143839,0.5207928,0.53713346,0.5314786,0.54941493,0.5431816,0.526856
2010-10-30,0.4937575,0.4882447,0.49168825,0.4871779,0.46195015,0.4926911,0.47334942,0.47034836,0.45247394,0.48129147
2010-10-31,0.47231936,0.4800352,0.48211098,0.47108585,0.46412113,0.4720141,0.46834347,0.48080438,0.47691762,0.47525337
2010-11-01,0.45753723,0.46584123,0.46257502,0.45811117,0.45032004,0.45188677,0.4528315,0.46556854,0.46314645,0.45482785
2010-11-02,0.44688654,0.44409406,0.44433552,0.4390682,0.43838206,0.43984896,0.43439957,0.4532547,0.45095912,0.44854918
2010-11-03,0.43015724,0.42402604,0.4259684,0.43252838,0.4306582,0.430329,0.42005458,0.4371059,0.43824962,0.43829265
2010-11-04,0.42936236,0.42502674,0.42439193,0.41998374,0.4221628,0.42494407,0.41091165,0.4317832,0.42909613,0.43989244
2010-11-05,0.5599194,0.5659286,0.52850527,0.5470154,0.574815,0.53031826,0.53798234,0.55542994,0.5366554,0.55774355
2010-11-06,0.703022,0.78969777,0.7153467,0.695271,0.80593973,0.7336643,0.7089245,0.7946189,0.7289523,0.78688586
2010-11-07,0.76866233,0.784824,0.66441065,0.70093286,0.74293107,0.68045545,0.70923215,0.73796964,0.7192778,0.7024869
2010-11-08,0.9481975,0.93126726,0.9050235,0.94738036,0.98563033,0.9481461,1.0062394,0.89758563,1.042427,0.8916371
2010-11-09,1.4537692,1.5824218,1.3037001,1.3801131,1.3822663,1.4318341,1.5121819,1.4843822,1.4065274,1.4325303
2010-11-10,0.9635593,0.8516712,1.012968,1.0267622,0.88521415,1.1228976,0.96791106,0.90068483,1.0456978,1.0585065
2010-11-11,0.87822676,0.9410535,0.8266844,0.73438716,0.8201242,0.9880556,0.9157787,0.8108096,0.8787376,0.92983794
2010-11-12,0.7900819,0.6646624,0.81264466,0.71873325,0.7960871,0.8013928,0.75544417,0.90894216,0.86351603,0.8562143
2010-11-13,0.79400134,0.7980505,0.7298551,0.76340055,0.7650892,0.7669296,0.72336227,0.74970657,0.7314349,0.74086016
2010-11-14,0.8162003,0.84433556,0.8632698,0.8099297,0.81982297,0.80161214,0.8343323,0.8128849,0.8556904,0.7960439
2010-11-15,0.78949875,0.78958404,0.7601062,0.78342795,0.82070154,0.8213582,0.7891833,0.7704083,0.77423483,0.7373221
2010-11-16,0.7483338,0.7372139,0.7171203,0.69734013,0.70234984,0.7525817,0.6900045,0.7183626,0.70826185,0.7182523
2010-11-17,0.6213025,0.6160171,0.60978,0.62168014,0.6214408,0.64373386,0.60717374,0.6240526,0.6153888,0.63623565
2010-11-18,0.6221996,0.5926926,0.61498606,0.60330325,0.57580566,0.61354625,0.60005623,0.6065898,0.6197596,0.6099927
2010-11-19,0.58603483,0.6230663,0.5928794,0.56736696,0.57004577,0.59812295,0.5973367,0.5755908,0.57870954,0.5664415
2010-11-20,0.5814644,0.5907756,0.59596986,0.59190124,0.570535,0.60503566,0.57077986,0.5858887,0.5999392,0.5813948
2010-11-21,0.56338716,0.5626072,0.56449443,0.5653502,0.5455437,0.56538594,0.5527993,0.5651842,0.57697755,0.55695426
2010-11-22,0.5500808,0.55710673,0.55098957,0.5542439,0.53796685,0.55102193,0.5432894,0.55732596,0.56896716,0.5463871
2010-11-23,0.5409099,0.5419092,0.54231155,0.54597366,0.53494287,0.5452646,0.5366201,0.54933965,0.56218666,0.54558045
2010-11-24,0.5323518,0.5355501,0.5384018,0.5339453,0.53278697,0.53184366,0.5233478,0.5381522,0.5498076,0.5381657
2010-11-25,0.5194538,0.5209922,0.52153826,0.5297668,0.51763946,0.51731837,0.5161853,0.52905434,0.5402264,0.5268166
2010-11-26,0.50827277,0.50346446,0.5061944,0.5058081,0.50153786,0.5053657,0.49103704,0.5140096,0.52407014,0.5102058
2010-11-27,0.5024835,0.50049376,0.5011073,0.50854003,0.49733165,0.49889544,0.4916021,0.5093234,0.51846534,0.5065017
2010-11-28,0.5011199,0.4980757,0.49640042,0.49885637,0.49199566,0.49282938,0.48665506,0.50737756,0.51130414,0.5032026
2010-11-29,0.49336696,0.49201694,0.48800588,0.49515533,0.4893066,0.48614728,0.4813384,0.50053203,0.5065341,0.50018317
2010-11-30,0.4824077,0.47350007,0.50072855,0.45181042,0.54553187,0.49705747,0.48754653,0.4826489,0.432129,0.49862278
2010-12-01,0.5494942,0.51158106,0.51393175,0.49694926,0.5335209,0.53321636,0.52328205,0.5211787,0.47679505,0.50002533
2010-12-02,0.5660761,0.49587482,0.5146894,0.49651986,0.5444398,0.5141163,0.51372606,0.54100066,0.49224776,0.4810383
2010-12-03,0.53264564,0.47204155,0.47833526,0.50568527,0.5036095,0.49586445,0.5062934,0.5224558,0.47097987,0.46035478
2010-12-04,0.6567025,0.6792823,0.680257,0.6443833,0.64065295,0.60775757,0.65021336,0.6985791,0.6438804,0.6545287
2010-12-05,1.0199674,0.7962956,0.91193485,0.8995185,1.0177627,0.93291163,0.79081833,1.046118,0.76646465,1.1233541
2010-12-06,1.0149382,0.98003876,0.88854843,1.000728,1.0858158,0.9385121,0.95439464,0.8229873,0.9211839,0.95071197
2010-12-07,0.6261871,0.69874805,0.7411366,0.65435725,0.7719081,0.75742173,0.76397663,0.81080264,0.57400835,0.639409
2010-12-08,0.57728285,0.64282745,0.5857812,0.67740595,0.5782837,0.5819329,0.62679505,0.61231196,0.69427586,0.5569412
2010-12-09,0.582659,0.5816116,0.5613917,0.56426907,0.52700454,0.53970754,0.5328211,0.53688806,0.561839,0.5350849
2010-12-10,0.63015634,0.5781034,0.595572,0.6079868,0.5623027,0.60775614,0.56551975,0.60731834,0.5803576,0.615358
2010-12-11,0.49099684,0.610885,0.53034014,0.630996,0.7260388,0.79489136,0.45450258,0.7967338,0.56400496,0.8529711
2010-12-12,0.74448967,0.6017414,0.589462,0.7790862,0.72510254,0.7719221,0.6661845,0.61588734,0.6112996,0.7188237
2010-12-13,0.4715516,0.4805406,0.53932166,0.4715731,0.5774046,0.538592,0.59236133,0.44282323,0.38448405,0.49240723
2010-12-14,0.5020369,0.55129325,0.4644583,0.58205473,0.48928657,0.49601385,0.44938475,0.5387093,0.5697815,0.46718723
2010-12-15,0.498832,0.5098765,0.48772055,0.50219387,0.46856073,0.5109534,0.5238163,0.50866383,0.49879122,0.49513513
2010-12-16,0.59810984,0.5555915,0.61035126,0.6104553,0.5880269,0.61762166,0.5875742,0.5779765,0.5919474,0.6039786
2010-12-17,0.6112022,0.60267496,0.60148865,0.5935147,0.6183283,0.62891364,0.6189923,0.6018403,0.63576573,0.5747439
2010-12-18,0.6669147,0.6761388,0.6444486,0.61294675,0.6696446,0.69005144,0.6529956,0.6935582,0.6478501,0.6755285
2010-12-19,0.64778197,0.6600984,0.6521979,0.5908851,0.6562688,0.5938493,0.6436601,0.64415246,0.59629685,0.64334315
2010-12-20,0.6211674,0.6140397,0.636844,0.6251782,0.60516304,0.6424258,0.62278515,0.6176928,0.6291377,0.6225307
2010-12-21,0.6354492,0.6060127,0.6168202,0.61390114,0.58265144,0.63517654,0.6225433,0.6137092,0.6013831,0.6057264
2010-12-22,0.67377037,0.69640195,0.6513405,0.635357,0.63549143,0.6470736,0.6558083,0.6351637,0.6915625,0.68174
2010-12-23,0.6274985,0.6415815,0.6387422,0.5990858,0.6271657,0.64918256,0.6377772,0.63167673,0.63017714,0.67601657
