date,0,1,2,3,4,5,6,7,8,9
2015-09-29,-3.1198375e-05,0.00080071297,0.00031982455,-0.00040215137,0.001029064,-0.0018982822,-0.0007315888,0.0007094871,0.0023003058,0.0017282581
2015-09-30,-0.00023012143,0.00033426192,-0.00058313366,-0.0002652097,-0.00058864336,0.0009961752,0.00033122906,0.00056582503,0.0019068853,0.001736707
2015-10-01,0.00048264582,0.0006803414,0.0006081993,-0.002496681,0.0012389021,-0.0022873664,-8.503487e-05,0.00060800277,-0.00053768,-0.0008573467
2015-10-02,4.64255e-05,0.000808998,-0.00033831503,-0.0011423666,0.0006450536,-0.0021514976,-0.0003586649,0.0011561159,0.0009852485,-0.00017302576
2015-10-03,-0.00075503346,-0.0020784,0.00028591696,-0.0008333314,-0.00048768055,-0.0012604864,0.00086728344,0.0003490094,-0.0007676347,0.00010795798
2015-10-04,0.00092745665,0.0010826429,0.00022433046,-0.0010573927,0.0005650567,-0.0013721669,-0.00055580726,0.0018215831,0.000619723,0.0007600477
2015-10-05,0.0025580088,0.010278224,0.0017856741,0.0003906649,0.0002545165,0.0016382327,0.009102544,0.00032000057,-0.0027091666,-0.00036009494
2015-10-06,0.0023764232,0.0031572646,-0.023832045,0.0023956273,0.0032872157,0.007658138,0.0024467246,-0.008659149,0.0046661333,0.0034792935
2015-10-07,0.004996159,0.00016170647,-0.002244047,0.0022806388,0.0010087704,0.0133389,-0.0013676188,0.0002864655,0.0028605,0.001183345
2015-10-08,0.0005471902,-0.0009403834,0.00015923474,-0.0013780508,-0.000535558,-0.0010862025,-0.0015616282,0.0017784741,0.0007853941,0.0025822883
2015-10-09,-0.0008728644,0.002625822,0.0008010948,-0.00146146,0.0003507482,-0.002258421,0.0004407526,0.0002671089,-0.0018694564,-0.0005221749
2015-10-10,0.00011007581,0.00042226817,-0.0004239222,-0.00055721286,-0.0004530875,-0.0011655698,0.00030378858,0.000341082,-0.0017924174,-0.0020895908
2015-10-11,0.0005163336,-0.0009956816,-0.00017560925,-0.00023171189,0.00010082591,-0.0019124942,-0.0011615246,-9.7425655e-05,-0.00078092655,-0.0009789998
2015-10-12,0.0005517164,-0.00042635296,-0.0007492965,-7.431093e-05,-0.00043085497,-0.0008392716,-0.0018919497,0.000359172,0.0005735294,-0.0012449631
2015-10-13,0.00072386954,0.0012377044,0.0002345005,-0.00083363685,0.00025953818,-0.0019975463,-0.0016953438,-0.0004173685,0.0005597309,-0.000994497
2015-10-14,-4.5358203e-05,0.00017027464,0.0016382718,-0.0004606906,-0.00011003297,-0.0018122429,-0.0008355244,-0.00016392954,-0.0007022782,-0.0010885382
2015-10-15,-0.00024622586,0.0003752997,-0.00027841982,0.000535303,-0.00062906276,0.0010654917,-0.0030427068,-0.00031971373,-0.00020580133,-0.0014485503
2015-10-16,0.00012601633,0.0011395058,0.0006953636,0.00016442803,0.00042434502,-0.00032088254,-0.0030718907,-0.00090011396,7.237354e-05,6.251689e-05
2015-10-17,-0.00032319408,0.0005403599,0.00083303545,-0.00017478946,0.00083705503,-0.00040152762,-0.0038149594,-7.713027e-05,-0.0014989241,-0.0011850679
2015-10-18,-6.9504604e-06,0.00063221063,3.9988197e-05,-0.00013945135,0.00022653211,-2.8365292e-05,-0.0022672801,-0.00012712367,-0.0026000007,-0.0009096423
2015-10-19,0.0008930648,0.001556172,-0.00041772332,0.00034363684,0.0009689005,-0.00018868688,-0.0020234226,0.00043765642,-0.00025223335,0.00041446742
2015-10-20,-0.00023049023,-4.9964525e-05,0.0017498666,-0.0018565345,0.0005107792,-0.0025782296,2.1806452e-05,0.00042383932,-0.0028158291,-0.0030818665
2015-10-21,0.0062367553,0.002598836,0.0007217089,-0.0015854302,0.0048273327,0.0024800068,-0.0008495725,-0.00380213,0.0007226006,0.0008490449
2015-10-22,0.0033985311,0.00010831561,-0.002121142,-3.827992e-05,0.0017903717,0.0030129915,0.0051314593,0.0021449886,0.00011785189,1.7172657e-05
2015-10-23,0.0012290115,-0.0011807391,0.0005623931,0.00042302278,0.00063661207,-0.00042032544,-0.0034113913,0.0012488794,0.00033126632,0.00014587399
2015-10-24,-0.0010703718,0.0024319133,0.0021507973,0.0012859267,0.0020881193,-0.004877434,8.315453e-05,-0.00024312176,0.00086654583,-0.0027083391
2015-10-25,0.00023213867,0.0007756492,0.0002484927,0.00024200347,-0.0006809486,0.00062455144,-0.0028326823,0.00090071,0.00032175938,-0.0010763789
2015-10-26,0.0010377327,-1.5832484e-08,0.0009512538,0.00035633263,0.0013720887,-0.0025776,-0.0031026988,0.0024729464,0.00089622894,0.0001088744
2015-10-27,-6.581005e-05,0.0010715714,0.0025488073,0.004329183,0.005928238,-0.005522468,-0.0008349507,0.0039731693,-0.0008582934,-0.0033337558
2015-10-28,-0.00019586738,0.0013566306,0.0015699351,0.00083105755,0.0169576,-0.0030704523,0.0001507611,0.022115706,0.026607139,-0.034684338
2015-10-29,0.0021091932,0.00033105817,0.0013223672,-0.012305214,0.002137755,0.0018607518,-0.01974781,0.000804333,0.0004002885,0.017892547
2015-10-30,-0.005374237,0.0004372364,0.016640361,0.0022877243,0.0032022195,0.0014776206,0.0027408027,0.0011221226,0.0022651092,0.00072804745
2015-10-31,-0.00048952457,0.002025365,0.006398865,0.009318584,-0.0003702836,-0.002162435,-0.0015028506,-0.0015953565,-0.0014017983,0.00060362276
2015-11-01,0.00085866917,0.0001594415,-0.0029043695,1.6809674e-05,-0.0007409407,-0.00048622582,-0.0005782335,-0.00031917356,0.003042771,0.0072169816
2015-11-02,-0.0007318696,-0.0008453289,0.0008898387,0.0010029387,0.009460119,-0.0018790523,-0.0077293604,0.0009793881,-0.0036081388,-0.0022981176
2015-11-03,3.782101e-06,-0.0036134282,-0.00042341556,-0.0015086818,0.0016593011,-0.008166348,0.0015035705,0.0026584025,2.7103815e-05,0.0069053387
2015-11-04,0.000988503,0.0016609048,0.0016749362,0.00027024862,-0.0027714176,0.0068756705,0.002209498,-0.015944794,0.00058688084,0.0003012186
2015-11-05,0.0050034383,0.0022915816,0.002512739,0.0014713977,-0.0008599339,-0.00016210321,-0.017521104,0.0062129255,0.00029076496,-0.007162587
2015-11-06,-0.00025659334,0.010029419,-0.00078639295,-0.0069210967,-0.003830704,0.0055801263,-0.0014654207,0.003558984,0.0017286674,0.0048840707
2015-11-07,-0.0009950167,-0.020992275,0.001640589,0.003296153,-0.00033475738,0.002610988,0.0013131485,0.0015859455,0.0011941032,0.0048525548
2015-11-08,-0.002581886,0.0009881696,-0.0090478575,0.013519497,-0.018179279,0.00019716751,0.0020210952,0.0005259402,0.00038264552,0.0014000004
2015-11-09,3.923569e-05,0.0006006202,0.0020842338,0.0011667025,0.006385927,0.004535596,-0.0001619733,-0.0014691856,-0.00095531484,-0.0010195905
2015-11-10,0.00013236795,0.0018710932,0.0028770799,-0.0025962058,0.0006894516,2.4369918e-05,-0.0010534688,-0.00090992637,-0.00093732914,0.003272592
2015-11-11,-0.00012111943,0.0029152175,0.0013337815,-0.0013484571,-9.5504336e-05,-0.003408336,-0.00071907183,-0.0006238092,0.0013423995,0.0036419248
2015-11-12,-2.2291206e-05,0.0022491207,0.0017357403,0.0006979641,0.0010729181,-0.002512307,0.00040034065,-0.0014251415,0.001402183,0.002487502
2015-11-13,-0.00038602855,0.0020739725,0.00067081396,0.0014540565,0.00013939012,-0.00084212516,-0.0014804392,-0.0035456177,0.002135946,0.0059584444
2015-11-14,0.0022691945,0.006105437,0.001585261,0.008702592,0.0025938498,-0.00090029184,0.0014581815,0.0043598954,-0.0038625016,-0.0050030285
2015-11-15,-0.0071024178,0.0026396057,0.0015849108,-0.00061542424,0.0016324623,0.0086003905,-0.006261745,-0.0023624618,0.00302106,-0.0006338591
2015-11-16,-0.0015680632,0.003299727,0.002306738,0.0030027118,0.0008433955,-0.00075858925,0.0022211322,0.0008913968,0.00035638968,-0.002592885
2015-11-17,0.0028233686,0.002764157,-0.00544523,0.0001734246,0.0011096047,0.00044400152,0.007172501,0.0002551591,-0.0012355163,-0.009417997
2015-11-18,-0.00061298814,-0.009710656,-0.0075865826,-0.0031741771,-0.0004390506,0.007508955,0.0024499656,0.00043077767,0.00892668,0.006606973
2015-11-19,0.00073519815,0.0017281761,0.0014567683,3.6251964e-05,-0.0032422645,0.011079743,0.0018955753,-0.0005548317,0.00022670487,-0.0049962634
2015-11-20,-0.0024567125,-0.0011957893,0.0017762864,-0.0011952955,-0.00013495516,0.0041470816,-0.001425588,0.0023949575,0.0029805289,-0.00076947454
2015-11-21,0.0015257979,0.0043821624,0.0010810876,0.0018300649,0.005841215,-0.0006142715,0.0003930987,0.005968364,0.00015443424,-0.0028991634
2015-11-22,0.0006456049,0.0017658612,0.0005689198,0.0007912528,0.0030869404,0.008858769,-0.0027091592,-0.00033300184,0.0029066638,-0.00089718495
2015-11-23,0.0027102353,-0.0003505731,0.0006020302,0.0011981328,-0.0013983874,-0.0003344724,-0.01006862,0.0005669836,0.0006620721,-0.0012488225
2015-11-24,0.0008324543,0.0010291254,-0.00049724337,0.0036789526,0.008317885,-0.01167518,0.0072429073,0.013413904,0.0014727251,-7.456634e-05
2015-11-25,0.0018528709,-0.005085253,-0.0029259762,0.0016677652,-0.0024187155,-0.0020109722,0.00094610685,-0.0012332024,0.0010692314,0.0034083268
2015-11-26,0.0017950656,0.004795178,0.00045804027,-0.0011856768,-0.001442845,-9.6932985e-05,0.0023777024,-0.0015855972,-0.0010917797,0.0014630845
2015-11-27,0.00023060758,-0.0072499,0.0056324312,-0.003018691,0.00039585773,0.002693369,0.0046186955,0.0020582061,0.00049872557,-0.003631943
2015-11-28,-8.038338e-05,-0.003743627,0.003750869,-0.000824644,-0.003154899,0.0013600765,-0.0046252846,0.002976343,0.0033417628,-0.0017509246
2015-11-29,-0.0020291945,0.0022436744,0.00067568664,-0.0014559093,-0.008810884,0.00048616435,-0.010922175,0.00046049245,-0.0008405163,0.0035910523
2015-11-30,4.726369e-05,0.014757029,-2.7789734e-05,5.634618e-05,-0.022389036,-0.0019161338,0.00028615305,0.0030808356,0.0005031959,0.0010902872
2015-12-01,0.004143917,0.0046262583,0.0053703645,-0.002021334,-0.00036501978,-0.0012499103,0.0025409278,-0.006548276,0.0019847737,-0.00216584
2015-12-02,0.0018448243,0.004398211,-0.0015169596,-1.1975644e-05,-0.00082030427,0.00035308208,0.0043013566,-0.0007811617,-0.0027143373,0.0009573167
2015-12-03,-0.0011300584,0.0013374751,-0.00067581143,0.0011887338,0.00093001965,-0.0016038949,-0.0006577498,-0.003057452,2.588192e-05,0.0017369194
2015-12-04,0.00040552858,0.005178801,-3.439095e-05,7.555005e-05,-0.0052734045,0.0007886654,0.0033515808,0.00025044195,-0.0020505353,0.002895563
2015-12-05,-0.0033506667,0.00082634296,0.0013555596,-0.003213464,0.0006728852,0.003545924,-0.0005348637,-0.0034112222,-0.0038875206,0.0016213199
2015-12-06,0.0018398436,-0.00021821354,-0.0001844829,-0.00094713154,0.0022422941,-0.0013085986,0.003892588,0.0019433852,0.00085924426,-0.003917747
2015-12-07,-0.00074685644,-0.0008657882,-0.004557266,0.0004763764,0.001993415,-0.00047397707,-0.0014073714,0.001117846,0.001998587,0.0010058945
2015-12-08,0.00025415886,-0.003251196,0.0002382258,-0.00060327235,-5.4604374e-05,-9.610597e-05,0.0017461018,0.001375204,0.005316897,0.0006183451
2015-12-09,-0.00088392105,0.0017944416,-0.000755853,0.00019149599,0.0024296092,0.0022621443,-0.0021437085,-0.0030662958,0.001686512,-0.0011348659
2015-12-10,-0.0029840944,0.0006152531,-0.003016024,0.00068144617,0.0007890882,-0.004631878,-0.0030831932,0.0018347576,-0.0043912395,0.002189002
2015-12-11,0.0006768191,0.0012111953,0.010181845,0.00038687256,0.0017354023,0.0007089665,-0.00016395329,-0.002016047,-0.00028437516,-0.0022121007
2015-12-12,0.002740831,0.00022128876,0.0020765522,0.0026629802,-0.01789264,0.002217046,-9.1740396e-05,0.024200162,-0.00071054837,0.01853688
2015-12-13,-0.00017347839,0.00018256437,-0.00046667363,-0.021258896,-0.036055353,0.011963955,-0.0002157106,0.00066388585,0.0006249235,0.00038745906
2015-12-14,-0.0012140824,-0.00046671275,-0.0018841764,0.006108933,-0.0068901274,-0.0022089193,-0.0026539578,0.0020094924,-0.0010500713,0.0012463098
2015-12-15,0.002660011,0.012086532,0.0020359913,0.000322168,0.00067409594,0.006152085,0.0044086636,-0.00021890178,0.0032584951,0.00070431735
2015-12-16,0.00339171,-0.00097267795,0.008994498,0.0043990547,0.003122244,-0.003665478,0.0015137182,0.0014821235,-0.0043545975,0.008909947
2015-12-17,-0.0032444438,0.0013648039,-0.0018951437,0.0024422084,0.0003558891,0.0016479408,0.0018030428,0.0014797542,0.0042999075,-0.00044448394
2015-12-18,0.002804936,0.0017372882,0.0028695026,0.00074168784,0.0003865296,0.0019055894,0.0015376643,0.0011632834,-0.0031352057,0.0002839705
2015-12-19,0.0013650218,0.00060401764,0.0008357251,-0.0004147652,8.513499e-05,0.00073420163,0.00035150954,0.00098118,-0.0020701154,0.0034747785
2015-12-20,0.0012796903,-0.0006718496,0.0003389949,-0.0014381844,0.00010112394,5.584117e-05,-0.00046777865,-0.0007351246,-0.00028975448,0.0024958616
2015-12-21,-9.900611e-05,0.0001954725,0.0028105685,-0.0017850276,-0.00073628407,-0.0008711675,-0.0010522767,0.0002413746,-0.0023012771,0.0019083014
2015-12-22,0.00707277,0.004173792,0.005447344,0.0025981192,0.004594219,0.012138239,0.0025501312,0.0041986164,0.006621687,-0.0058050836
2015-12-23,0.0024828622,0.003333508,0.0033369819,0.0005506587,0.029867828,-0.0012969384,0.009009467,0.0015628152,0.03179551,-0.006655366
2015-12-24,0.0029805275,-0.0098663205,0.004064192,0.0037117165,0.004206554,0.0020994907,0.029100621,0.0031368416,0.004122256,0.002796865
2015-12-25,0.0018101716,0.0074653653,0.0005058581,0.0038679328,0.0052212626,0.008273921,0.0020227027,0.0025501046,0.0011230544,0.0028801104
2015-12-26,-0.0008801436,-0.00018426124,0.0032517472,-0.0004754688,0.00021948759,0.0026443666,-0.0028746757,0.0031840596,0.0011576102,0.0024553603
2015-12-27,0.004339204,-0.00013773981,-0.005587562,-0.0015693146,0.00040938426,0.003914184,-0.002879755,0.010375494,0.0042480365,0.0017321995
2015-12-28,0.00059940387,-0.0035285512,0.00025207642,0.0025224884,0.000823305,0.007927052,0.001423961,0.005509898,-0.003484325,0.0027529364
2015-12-29,0.0027456703,0.0012191823,0.0011121938,-0.002945746,0.0013244795,-0.0052804584,-0.0013210378,-0.0031798799,-0.00045645377,-0.0032956535
2015-12-30,0.021649636,0.010524175,0.010151886,0.008612,0.009270911,0.010764084,0.012180125,0.00974836,0.009551717,0.016026609
2015-12-31,0.010190987,0.010293986,-0.026919313,0.010593691,-0.013536564,-0.005727791,0.00041357288,0.009823317,-0.0030191108,0.012319318
2016-01-01,0.0066239173,0.009159713,0.0071955407,0.009249457,0.010487619,0.0111268675,0.0092584845,0.007994819,0.016339568,0.008623532
2016-01-02,0.013244719,0.012925173,0.013405734,0.014022508,0.021204393,0.017369188,0.012133786,0.012933856,0.038582698,0.013242117
2016-01-03,0.026670448,0.02931133,0.02392409,0.025194922,0.028062392,0.028215595,0.02651986,0.043804787,0.026470913,0.026091032
2016-01-04,0.018507503,0.018922828,0.019562311,0.018557372,0.020001996,0.043349408,0.014127379,0.01866917,0.019474989,0.020749122
2016-01-05,0.018606946,0.016281664,0.017103545,0.016273549,0.016722526,0.013009987,0.017289503,0.016855495,0.033540994,-0.0054488936
2016-01-06,0.043123376,0.019195758,0.018656027,0.017746951,0.019963987,0.019348852,0.06081392,0.01854068,0.018257337,0.008707858
2016-01-07,0.02400782,0.010850414,0.02253683,0.016536864,0.050533693,0.027862258,0.022244347,0.02367475,0.02255453,0.022551082
2016-01-08,0.020599,0.001606076,0.01920937,0.025105404,0.021654904,0.021157868,0.018808892,0.020020343,0.05437161,0.021526694
2016-01-09,0.035406463,0.005931764,0.045382828,0.02090787,0.02260973,0.02476561,0.02049995,0.021543885,0.006805776,0.020971835
2016-01-10,0.03231479,0.030850265,0.03101208,0.031029465,0.03063336,0.05793757,0.062420473,0.059336536,0.028111858,0.017320849
2016-01-11,0.038534977,0.053947225,0.037220515,0.025964113,0.040980805,0.044089444,0.011317676,0.07604539,0.038267925,0.042034052
2016-01-12,0.029209688,0.028432071,0.028800964,0.028986068,0.031171251,0.0005760556,0.029631367,0.02791853,0.022349996,0.026973478
2016-01-13,0.026963145,0.008842873,4.2845495e-05,0.006607496,0.028738793,0.030686863,0.027449211,0.027163086,0.08459668,-0.029632464
2016-01-14,0.024188653,0.0010354808,0.024355121,0.025788253,0.027791582,0.025260583,0.023996955,0.020142345,0.024810283,0.02460502
2016-01-15,0.024807855,0.025200728,0.022649005,0.030141862,0.04504015,0.027028568,0.023259073,0.021541728,0.023925608,0.04697019
2016-01-16,0.023862232,0.020311747,0.0211455,0.02079072,0.022005353,0.021186024,0.021485567,0.022073537,0.020989863,0.019867588
2016-01-17,0.035793144,0.027949058,0.023169551,0.01223901,0.021644492,0.017007634,0.015671888,0.025821483,0.013320578,0.024588682
2016-01-18,0.022036247,0.021756548,0.019363157,0.023759143,0.02268707,0.021652058,0.01903977,0.021372538,0.023040248,0.025627717
2016-01-19,0.019950714,0.02450817,0.022033561,0.022051556,0.0209819,0.021685615,0.021847935,0.021987224,0.014457403,0.023143664
2016-01-20,0.020948917,0.021232482,0.020660512,0.018021727,0.019814003,0.024280526,0.019282697,0.019192966,0.019196501,0.018448398
2016-01-21,0.019153658,0.018938038,0.021344915,0.015997263,0.01844915,0.021735951,0.018013528,0.021060891,0.017478472,0.018528625
2016-01-22,0.0040023746,0.024022933,0.020852014,0.024959935,0.02276425,0.017875075,0.03603994,0.023193814,0.02199505,0.018353526
2016-01-23,0.024004824,0.021936966,0.024449885,0.019553255,0.012861569,0.020299867,0.021551015,0.019510916,0.033889756,0.025409188
2016-01-24,0.013564206,0.02978792,0.01883151,0.022018412,0.019498248,0.023540772,0.02170634,0.026948206,0.025977036,0.021057066
2016-01-25,0.022019144,0.0212807,0.01710447,0.019593144,0.017856862,0.016207255,0.014491929,0.0138059035,0.026214918,0.020405062
2016-01-26,0.022050109,0.022696476,0.02202861,0.032832302,0.022134338,0.028921388,0.021263907,0.022458173,0.023006586,0.020366047
2016-01-27,0.022469811,0.03384916,0.025027715,0.026387252,0.017948974,0.017669551,0.044858843,0.024549384,0.025691671,0.025651872
2016-01-28,0.01859818,0.02112874,0.02022985,0.020316178,0.03089805,0.022640817,0.02017414,0.021552727,0.06410256,0.020259079
2016-01-29,0.027268454,0.024219593,0.029217973,0.022492802,0.025712762,0.022302307,0.025185788,0.023584051,0.025715737,0.026738763
2016-01-30,0.027693119,0.024256453,0.024570104,0.021958835,0.025839016,0.021699376,0.02352623,0.023031218,0.02463646,0.015550177
2016-01-31,0.023916166,0.024154175,0.02428187,0.025696496,0.024869677,0.026735954,0.022884354,0.022812078,0.025486683,0.022629544
2016-02-01,0.021869514,0.02319257,0.02227677,0.023401348,0.03609156,0.018029138,0.02335852,0.021457035,0.03256981,0.024488464
2016-02-02,0.01976031,0.021385796,0.024426654,0.024081508,0.02918879,0.024293296,0.019637419,0.013943687,0.021627998,0.02119337
2016-02-03,0.019035164,0.021740977,0.020291299,0.022174796,0.023223542,0.024401233,0.01829767,0.018535577,0.02016787,0.029503323
2016-02-04,0.018982142,0.018042125,0.019397274,0.02086415,0.022517871,0.019235954,0.01910721,0.021328732,0.021471096,0.024522923
2016-02-05,0.022383004,0.02062565,0.022605415,0.02146946,0.037079632,0.018585749,0.040022597,0.020143256,0.023831045,0.018406786
2016-02-06,0.02795295,0.02705754,0.026717644,0.026345532,0.026868075,0.022011444,0.02726258,0.027281558,0.026577292,0.028854504
2016-02-07,0.02912999,0.029859845,0.027899869,0.028512089,0.022231907,0.021060817,0.042973015,0.029327331,0.028797818,0.030372359
2016-02-08,0.01692573,0.026705224,0.026212495,0.029136593,0.032316413,0.026526593,0.027048742,0.05121112,0.02691338,0.029421553
2016-02-09,0.022743452,0.024980344,-0.028531712,0.024233641,0.0036172727,0.026277654,0.019467035,-0.007671619,0.0315843,0.024131931
2016-02-10,0.02551094,0.023237057,-0.0140896,0.024219098,0.024326455,0.020266987,0.024434336,0.024300946,0.02349965,0.025190745
