,0,1,2,3,4,5,6,7,8,9
2010-01-03,19.073238,18.96484,19.1601,18.960215,19.12388,18.578993,18.98464,18.98968,18.909231,19.200514
2010-01-04,16.124678,16.27658,16.39091,16.2152,16.238796,16.027231,16.196186,16.173025,16.174032,16.484838
2010-01-05,14.293453,14.726504,14.645438,14.643537,14.451475,14.494778,14.414655,14.5589695,14.6749935,14.837642
2010-01-06,14.693554,14.283904,14.481895,14.363476,14.411183,14.242585,14.550677,14.676662,14.047451,14.207984
2010-01-07,10.807446,11.313663,11.335164,11.354502,11.015645,10.799697,11.080154,11.350946,11.238306,11.167693
2010-01-08,10.146867,10.431885,10.513832,10.252671,10.342225,10.2443,10.58361,10.29083,10.488049,10.520478
2010-01-09,9.473224,9.556275,9.521544,9.564735,9.54009,9.649203,9.601985,9.567271,9.544985,9.505765
2010-01-10,8.702671,8.884206,8.683851,8.786234,8.761821,8.884413,8.79386,8.809549,8.808002,8.871279
2010-01-11,8.23442,8.286024,8.212446,8.314229,8.294115,8.371736,8.32371,8.351864,8.376274,8.388545
2010-01-12,9.540742,11.205888,9.780334,9.821945,9.943777,10.264007,10.068992,9.588041,9.637039,9.829453
2010-01-13,11.977637,10.590211,12.248787,12.259713,12.631869,11.403369,12.132341,12.704921,12.314341,11.83237
2010-01-14,10.282182,10.31211,10.495915,11.821892,10.876034,11.775629,10.859181,10.453714,11.315573,11.5790415
2010-01-15,33.794838,34.3461,34.4387,34.096397,34.20061,32.961582,34.53683,33.587315,34.80621,34.5163
2010-01-16,86.07369,85.224106,83.511444,85.17691,81.69891,83.338646,85.95361,86.10754,85.27328,84.403404
2010-01-17,51.453552,49.66571,48.964886,49.796074,49.570683,49.185127,50.956253,49.326267,50.62196,52.526573
2010-01-18,35.85485,38.90042,36.860744,36.564964,37.686306,36.169193,37.589577,36.021313,37.190258,37.33469
2010-01-19,31.389307,30.887875,31.001198,30.260164,30.039516,30.97653,31.851572,32.366413,31.00559,30.64961
2010-01-20,34.143772,35.005665,35.241306,35.722137,34.60482,33.61458,34.323563,36.258923,34.873714,33.957912
2010-01-21,28.558022,28.990475,30.98646,29.330412,28.976202,29.59307,29.55363,27.856516,29.171347,28.390469
2010-01-22,36.966953,36.65414,36.32635,36.917797,36.90367,38.180004,35.73355,35.911964,37.092,36.1104
2010-01-23,30.408052,29.287645,29.783613,28.271008,29.26299,29.44193,29.46115,29.09026,27.4742,28.343729
2010-01-24,25.236332,26.918966,25.955927,25.478617,25.89116,24.900908,25.322893,25.024641,24.32134,24.16723
2010-01-25,22.321325,21.853989,22.08275,21.881556,21.581457,22.03926,22.172562,22.26327,21.975454,21.730299
2010-01-26,18.899263,18.778687,19.148333,18.880405,18.931448,18.558107,19.026554,18.85304,18.86043,19.051521
2010-01-27,16.771477,16.975182,17.152424,16.989588,17.097275,16.688185,16.958014,16.873419,16.93182,17.13999
2010-01-28,15.860318,16.600126,16.082977,16.067232,16.117678,16.175776,15.769987,15.589706,16.183464,16.236322
2010-01-29,18.830969,18.816635,18.830671,19.05176,18.73808,19.101835,19.133186,19.241133,19.274649,19.256544
2010-01-30,14.479123,14.4857855,14.501919,14.47045,14.233924,14.296746,14.605101,14.2912445,14.555956,14.7043495
2010-01-31,12.422365,12.672749,12.350374,12.6726465,12.735462,12.429303,12.77261,12.54819,12.446539,12.712707
2010-02-01,11.511514,12.238793,12.093372,12.022736,12.065608,12.109212,11.876164,11.790174,12.062571,11.919629
2010-02-02,24.289387,24.685814,24.613089,24.4315,24.700226,24.269674,24.51676,24.27862,24.357595,24.288248
2010-02-03,32.988583,34.483994,33.709652,33.808754,33.982807,33.61202,34.656303,33.54656,34.225685,34.310947
2010-02-04,34.375523,34.647964,34.12103,35.304836,35.501106,35.13553,35.38028,35.41844,34.899372,34.876225
2010-02-05,37.470516,37.909615,36.260876,38.241135,38.177235,37.427883,38.163956,37.602585,37.431065,37.605076
2010-02-06,35.012108,35.687157,36.2906,35.247955,36.34044,34.7645,35.05429,36.11218,35.369762,35.699818
2010-02-07,30.295908,29.92895,29.98284,30.113668,29.906397,30.545559,30.24721,30.53332,28.917686,29.908993
2010-02-08,26.765017,26.532314,26.683565,26.084822,26.149227,26.803175,26.635347,26.567549,26.333435,26.608898
2010-02-09,22.784544,22.484144,22.711945,22.292074,22.42156,22.258186,22.423405,22.354467,22.47046,22.473997
2010-02-10,19.091658,19.110779,19.317427,18.982828,19.219635,18.858324,18.976135,19.053787,19.112309,19.204344
2010-02-11,16.115824,16.359398,16.409393,16.30831,16.235073,16.120314,16.216192,16.193956,16.187897,16.456913
2010-02-12,14.114159,14.172441,14.172033,14.248389,14.139062,14.124885,14.213728,14.128224,14.059517,14.245066
2010-02-13,12.804234,12.709037,12.647774,12.797769,12.663026,12.700489,12.761392,12.598637,12.600731,12.748778
2010-02-14,11.497427,11.594874,11.5331,11.525046,11.4724245,11.637438,11.652303,11.493935,11.522703,11.483502
2010-02-15,11.400888,11.532966,11.729393,11.283507,11.406494,11.774214,11.402723,11.668827,11.749453,11.711425
2010-02-16,14.440905,15.434512,14.889758,14.655881,14.483545,14.791247,14.155086,14.5044565,14.845633,14.237912
2010-02-17,16.594303,17.433441,16.132538,17.521317,16.964485,15.65145,16.342155,16.747011,15.605499,15.834256
2010-02-18,26.293974,26.853462,26.006182,27.64433,25.63357,26.134203,26.649237,28.571829,26.61484,26.598543
2010-02-19,20.092062,20.427643,20.380613,20.840157,20.851334,21.084192,20.207924,20.3156,20.476534,21.168772
2010-02-20,17.411026,18.38883,18.35282,17.758162,18.47235,17.065706,17.726793,17.16897,17.88812,17.569172
2010-02-21,16.853117,16.238241,17.148832,17.034262,15.922694,15.808603,16.419794,16.616316,16.907831,16.769575
2010-02-22,16.845125,17.247261,17.114492,17.322168,16.95491,16.96711,17.263262,17.06328,17.44422,17.662333
2010-02-23,19.063223,18.658703,18.5577,18.53493,18.516289,17.988928,18.47201,18.662,18.994896,18.11794
2010-02-24,22.21351,22.719976,22.80564,23.303734,23.413586,23.734964,23.98638,23.859123,23.625822,23.800493
2010-02-25,25.272686,23.835281,23.583817,24.583826,24.131577,23.876736,24.313074,24.41854,24.503757,24.409662
2010-02-26,24.00549,24.65604,24.04393,24.560694,24.144537,24.161913,24.765757,24.440731,24.645824,23.846237
2010-02-27,24.085852,24.595936,24.285444,23.80077,24.464602,23.822998,24.224207,24.665777,24.262161,25.036974
2010-02-28,21.576174,21.886145,21.816298,21.321915,21.213676,21.342875,21.359741,21.596075,21.675926,21.789375
2010-03-01,19.164812,19.091595,19.763346,18.95405,18.732054,19.443384,19.258898,18.635983,18.13768,19.373693
2010-03-02,16.37441,16.078798,16.541943,16.858604,16.098686,16.142103,16.876575,16.695135,16.493067,16.564821
2010-03-03,14.392274,14.460358,14.803472,14.941879,14.811343,14.234124,14.686107,14.560123,14.579754,14.893031
2010-03-04,12.722329,13.013324,12.9084,13.07446,12.986148,12.848415,12.887519,12.8664055,12.816401,12.99411
2010-03-05,11.686396,11.795054,11.579393,11.799193,11.716947,11.516133,11.701896,11.60059,11.602079,11.680022
2010-03-06,10.85062,10.920329,10.781446,11.029534,10.893361,10.74795,10.95064,10.784789,10.987902,10.820504
2010-03-07,9.882077,9.963641,9.89875,9.964405,9.85213,9.873818,10.003804,9.893703,9.999409,9.837972
2010-03-08,9.054791,9.183015,9.033818,9.118316,9.044403,9.10008,9.166757,9.135733,9.142229,9.027337
2010-03-09,8.3932705,8.529007,8.345108,8.47013,8.447757,8.431251,8.502494,8.554895,8.46302,8.392356
2010-03-10,7.738192,7.851389,7.700162,7.773033,7.8179293,7.7554,7.8232446,7.9148045,7.7978187,7.7731686
2010-03-11,7.26259,7.3584476,7.2440305,7.294027,7.3904657,7.300689,7.3462424,7.444053,7.3396125,7.3440533
2010-03-12,6.950488,6.9897766,6.915809,6.921476,7.070362,7.00143,6.958678,7.073567,6.981894,6.986327
2010-03-13,6.500366,6.571924,6.504849,6.467796,6.6473517,6.580624,6.524426,6.6228814,6.549661,6.5397353
2010-03-14,6.135016,6.2171707,6.174961,6.1468654,6.2819266,6.2442675,6.2000604,6.2790904,6.216491,6.206763
2010-03-15,5.8331885,5.894356,5.8789515,5.8387833,5.9858055,5.9387946,5.8690276,5.9701056,5.9022555,5.8847485
2010-03-16,5.581369,5.6382484,5.6341577,5.6066904,5.7177587,5.667419,5.6396155,5.715385,5.6657786,5.6398773
2010-03-17,5.4220047,5.4755416,5.473064,5.454815,5.5469203,5.4912305,5.4871573,5.536552,5.510167,5.467816
2010-03-18,5.4504333,5.188407,5.3650217,5.1016884,5.1210628,5.21063,5.071541,5.1786666,5.37497,5.3016224
2010-03-19,6.89616,7.4641323,6.2490344,6.86477,6.8186193,6.6618133,6.8601727,6.3676877,5.949802,6.8016644
2010-03-20,8.542074,8.364589,8.67387,8.486468,8.218936,8.669467,8.100989,8.531277,8.441269,8.946135
2010-03-21,6.6004653,6.7398634,6.31622,6.538644,6.3894544,6.3561287,6.7799397,6.7397413,6.465693,6.4165816
2010-03-22,7.002539,7.0062785,7.0342517,6.971923,6.936227,6.96347,6.8333836,6.741348,6.928691,7.2480392
2010-03-23,7.4402285,7.59433,8.05683,7.6495748,7.815329,8.047059,7.366136,7.2884474,7.5821543,8.040585
2010-03-24,8.751677,9.771331,9.119009,8.844527,8.852208,8.882295,8.742418,9.220652,8.980835,9.6061125
2010-03-25,11.268658,11.468561,10.788898,10.972531,10.37152,10.866353,11.673188,11.348811,10.9658165,12.321878
2010-03-26,15.892088,16.392181,16.049345,16.412048,15.523445,16.272114,17.705317,16.08964,16.147526,17.28504
2010-03-27,18.000244,17.724262,17.31072,17.075716,17.53046,18.394318,17.492899,17.553564,17.352102,17.61902
2010-03-28,15.502291,15.999101,15.6585865,16.034533,15.43481,15.9271555,15.240279,15.839941,15.412249,14.986563
2010-03-29,16.231537,17.09655,15.886794,16.263098,16.428812,16.23057,16.50266,15.747215,16.401793,16.642557
2010-03-30,27.0306,27.270975,25.82468,26.974867,27.324474,25.649563,27.274565,26.592466,27.527231,27.681444
2010-03-31,38.694874,39.126392,38.872707,39.136814,38.98705,39.358913,39.46673,39.186153,40.350323,39.361668
2010-04-01,32.094166,31.418922,31.520346,31.478071,31.244574,30.96228,30.64897,30.708529,31.25434,31.848501
2010-04-02,35.97838,35.753323,35.398865,34.742004,35.902676,35.939068,35.9728,35.622677,36.360622,36.758213
2010-04-03,32.68292,32.892227,31.567118,31.944508,32.208427,31.555006,32.17308,32.491665,32.14735,31.375813
2010-04-04,26.566717,26.146807,26.270245,26.374784,26.427773,26.393198,26.465395,26.498453,26.299597,26.781055
2010-04-05,23.37515,23.448664,22.918493,23.519402,22.71266,23.896849,23.466623,23.36662,23.087091,23.637938
2010-04-06,20.745747,20.605831,21.065893,20.883892,20.578735,20.965605,20.870863,20.721645,20.75591,20.847088
2010-04-07,18.135313,18.127762,18.185244,18.162565,18.172493,18.278341,18.076649,18.1454,18.367079,18.298578
2010-04-08,14.833233,14.985849,14.983732,15.084691,15.0572405,14.94885,15.206905,14.765399,14.913025,15.300628
2010-04-09,13.446496,13.375901,13.354786,13.461931,13.377706,13.395408,13.375733,13.324468,13.221724,13.345729
2010-04-10,11.867449,11.803946,11.817478,11.944581,11.935047,11.862916,11.992092,11.827155,11.879908,11.799638
2010-04-11,10.603703,10.628222,10.672761,10.661844,10.557266,10.671265,10.742468,10.729012,10.696146,10.606324
2010-04-12,9.517099,9.619077,9.56089,9.638162,9.509574,9.633193,9.653982,9.661143,9.596371,9.576074
2010-04-13,8.71729,8.816271,8.694908,8.808323,8.742604,8.798565,8.795122,8.8443,8.774876,8.802296
2010-04-14,8.064604,8.140888,8.042112,8.114083,8.125276,8.123026,8.105741,8.209125,8.0939865,8.185355
2010-04-15,7.51072,7.5581737,7.4926186,7.5224104,7.597278,7.5801163,7.5374203,7.6181035,7.5285206,7.6289945
2010-04-16,6.935035,7.0214443,6.9595923,6.9485083,7.0500073,7.0301566,6.9993873,7.0486684,7.0022807,7.0469885
2010-04-17,6.4962697,6.578535,6.5501704,6.5539007,6.6328053,6.5973935,6.599684,6.6153193,6.591317,6.6163898
2010-04-18,6.150849,6.2183537,6.2136703,6.193545,6.2792335,6.25354,6.228768,6.254234,6.2386513,6.2482634
2010-04-19,5.7739034,5.848115,5.841987,5.8094645,5.907526,5.8529515,5.85893,5.885695,5.8837066,5.860157
2010-04-20,5.432089,5.4909673,5.4694796,5.430911,5.529466,5.4969406,5.442717,5.512381,5.5040417,5.4532337
2010-04-21,5.123814,5.1761203,5.1582875,5.1093073,5.2219815,5.18047,5.099294,5.200221,5.1974273,5.109334
2010-04-22,4.91909,4.936268,4.962495,4.939213,5.000608,4.921165,4.9584064,4.9849496,5.0097747,4.9147854
2010-04-23,4.740872,4.745941,4.774228,4.7415085,4.806161,4.7301645,4.769082,4.806291,4.82593,4.7152476
2010-04-24,4.5671873,4.5660286,4.5831738,4.532746,4.6137686,4.544992,4.5626373,4.6263137,4.647658,4.5327387
2010-04-25,4.6516104,4.5233397,4.5552316,4.407423,4.4302955,4.519546,4.422113,4.522186,4.5185413,4.517679
2010-04-26,4.520528,4.4784865,4.4141927,4.406618,4.4121842,4.413289,4.4246135,4.4527173,4.5485973,4.4658346
2010-04-27,4.156917,4.0917687,4.147876,4.126762,4.1226535,4.064586,4.0688567,4.139569,4.1531005,4.0461283
2010-04-28,4.0725694,4.092106,4.084641,4.0301814,4.0713577,4.143104,4.049017,4.081301,4.104163,4.0245905
2010-04-29,4.447501,4.2704,4.4330993,4.298504,4.592114,4.751123,4.478303,4.7351685,4.6359935,4.3276196
2010-04-30,4.4134116,4.1907825,4.334405,4.1651363,4.4600816,4.3699994,4.291594,4.305313,4.424278,4.400522
2010-05-01,4.4962196,4.3113856,4.4053397,4.2721744,4.1929574,4.0958047,4.3745356,4.1974025,4.018764,3.3487751
2010-05-02,4.5741916,4.4825954,4.711816,4.399914,4.4809394,4.526867,4.575557,4.428322,4.7556887,4.461319
2010-05-03,4.1031384,4.000238,4.2116127,3.8841898,3.8776286,4.0157123,3.8788033,4.1771493,4.0724387,4.0228863
2010-05-04,3.8073788,3.7474244,3.8664744,3.763337,3.7260363,3.87937,3.7482584,3.7943811,3.8554938,3.8235326
2010-05-05,3.804165,3.8179367,3.6661787,3.4109316,3.5180008,3.8291066,3.7568882,3.4702787,3.6120167,3.514887
2010-05-06,4.050412,3.9348226,3.7636554,3.9182658,4.075611,4.18339,3.8349025,3.8094814,4.1347556,3.7583063
2010-05-07,3.6833434,3.6805418,3.6342533,3.5786173,3.6389148,3.5921993,3.684799,3.910883,3.7183437,3.564736
2010-05-08,3.514655,3.7217453,3.478605,3.351045,3.4415972,3.571449,3.5478427,3.3392322,3.5645018,3.5764892
2010-05-09,3.6006422,3.5569885,3.5918856,3.6409588,3.5324547,3.6764195,3.5704222,3.6012938,3.731477,3.6884458
2010-05-10,3.4928517,3.4403107,3.5667813,3.507972,3.448215,3.538122,3.4230762,3.4805992,3.5497582,3.501411
2010-05-11,3.4861307,3.4913905,3.532856,3.5130885,3.4328117,3.5049753,3.4772143,3.5075479,3.5608752,3.5166082
2010-05-12,3.5752313,3.5286636,3.4785516,3.289626,3.4041593,3.7993217,3.6214974,3.4189074,3.4835558,3.403237
2010-05-13,3.2740178,3.4768238,3.278103,3.357393,3.4315999,3.6176894,3.6191046,3.464719,3.5794525,3.4496672
2010-05-14,3.299142,3.300113,3.2772095,3.375002,3.413831,3.4878826,3.1773517,3.4061675,3.4105783,3.5385177
2010-05-15,3.282505,3.3183594,3.3222742,3.3822012,3.2442446,3.3971264,3.2483237,3.3691437,3.4479766,3.3220313
2010-05-16,3.2498925,3.042343,3.4051504,3.1840901,3.2661998,3.051894,2.9960918,3.3564591,3.3028948,3.1552243
2010-05-17,3.2255604,3.3017724,3.5386307,3.3375616,3.3335133,3.2189617,3.2737837,3.3860166,3.2883878,3.0605752
2010-05-18,3.140285,3.2061944,3.2036192,2.9889226,3.088534,3.2799642,3.080695,2.9988868,3.1057284,3.104005
2010-05-19,3.0660603,3.128517,3.1283834,3.1128623,3.0260684,3.0385795,3.0437431,3.0233095,3.14614,3.088321
2010-05-20,2.9799585,3.0100129,3.0921853,3.0321982,2.9465935,3.0306714,2.9299233,3.042527,3.095634,3.0519521
2010-05-21,2.848435,2.8249042,2.8778691,2.8425992,2.8106992,2.8193622,2.7810674,2.8853977,2.9084296,2.914836
2010-05-22,2.7030048,2.701975,2.8247035,2.7540367,2.6611483,2.723998,2.7180767,2.8010166,2.7646818,2.7148874
2010-05-23,2.6982903,2.6720202,2.7091813,2.7045088,2.5961072,2.6424842,2.6604083,2.699138,2.7121086,2.6806133
2010-05-24,2.7261438,2.7222044,2.7644343,2.746444,2.677458,2.7032876,2.6935723,2.732795,2.779362,2.710498
2010-05-25,2.5779696,2.5668824,2.603408,2.5845895,2.4793153,2.5289512,2.552536,2.5689967,2.5848053,2.5801632
2010-05-26,2.6534753,2.6279035,2.6618621,2.47714,2.5193946,2.5233867,2.5523126,2.5342739,2.6204107,2.5683353
2010-05-27,2.6300056,2.7733948,2.6933134,2.7074313,2.7125177,2.650512,2.7194948,2.6842911,2.6810496,2.695502
2010-05-28,2.5967255,2.618169,2.6892607,2.4426448,2.9319499,2.8245285,2.538551,2.4442868,2.5997233,2.8004427
2010-05-29,3.4915292,3.5779388,4.089674,3.8109832,3.8486545,3.4699857,3.421156,3.650911,3.960229,3.7021701
2010-05-30,3.8669467,3.9833188,4.1124487,3.9135475,4.018343,3.8810747,3.7361438,4.2158237,3.8433025,3.894791
2010-05-31,2.5736089,2.6937282,2.4576173,2.7719264,2.5518708,2.5725734,2.8735101,2.9751093,2.692442,2.9197052
2010-06-01,3.3438659,3.2316463,2.9622145,3.4305046,3.2877283,2.9775898,3.0557888,3.2103503,3.3525295,3.1417956
2010-06-02,2.879507,2.9360855,2.9007425,2.734947,2.838959,2.8156347,3.087569,2.5473726,2.8341036,2.7479832
2010-06-03,2.6071994,2.2297728,2.6655285,2.246064,2.4612877,2.4460366,2.3262393,2.5623553,2.628427,2.4335809
2010-06-04,2.3104086,2.240919,2.315475,2.3691456,2.3039048,2.362099,2.3846982,2.4501412,2.3480804,2.3120687
2010-06-05,2.349276,2.352193,2.3967624,2.4044976,2.3488457,2.3452654,2.3687136,2.3793201,2.4227843,2.3251822
2010-06-06,2.2215228,2.2377741,2.26696,2.273158,2.2029858,2.188336,2.2475867,2.2332637,2.2781734,2.2109258
2010-06-07,2.8699949,2.9506254,2.208848,2.401951,2.5753834,2.2258177,2.2890012,2.3072014,2.1381273,2.5875118
2010-06-08,4.0663996,4.356556,4.839539,3.9616468,2.5503354,3.2620907,3.5255663,3.8142354,5.034456,3.797221
2010-06-09,3.3100495,3.542884,3.8715386,2.7926157,3.3930345,2.946397,2.5754664,2.8827598,4.0160055,2.5782797
2010-06-10,2.981855,2.3379853,2.9121664,3.3383865,2.8409579,3.339802,2.8216412,2.7027905,3.1042786,2.8614583
2010-06-11,2.8541536,3.0125744,3.108796,3.2481534,2.9810283,2.2522824,3.3850386,2.869854,3.0664067,2.9762847
2010-06-12,2.5256956,2.4978254,2.5970187,2.5554526,2.5750024,2.621701,2.5189555,2.610461,2.6404176,2.4567952
2010-06-13,2.279735,2.28739,2.1600575,2.1386979,2.1944354,2.2457192,2.19578,2.3233593,2.2566612,2.1150768
2010-06-14,2.1688118,2.3069732,2.4888334,2.429162,2.3412652,2.2307231,2.3949003,2.3007097,2.2683618,2.1261413
2010-06-15,2.1275473,2.1423705,2.2657552,2.161013,2.1883318,2.2079022,2.046815,2.2667682,2.3592024,2.141967
2010-06-16,2.2132916,2.2653916,2.257028,2.2167172,2.2606733,2.2276704,2.188752,2.2224252,2.3180456,2.1263342
2010-06-17,2.1737719,2.2416692,2.2283056,2.216664,2.2705119,2.2014115,2.1756034,2.2076304,2.3210998,2.1074915
2010-06-18,1.9200263,1.9518342,1.9735359,2.016029,2.0259259,1.8925531,1.9670434,2.003616,2.0143962,1.8796976
2010-06-19,1.9145315,1.9517487,1.9929904,2.0120497,1.9887178,1.9133263,1.9840351,1.9602153,2.0064034,1.9141701
2010-06-20,1.9262577,1.9920025,1.9752312,1.9579089,1.970499,1.9217818,1.9648805,1.9578435,2.0253382,1.8794534
2010-06-21,1.8071163,1.8574681,1.8348521,1.8234854,1.8325348,1.7871275,1.8489333,1.8370712,1.8712928,1.7734685
2010-06-22,1.7698202,1.8138795,1.7960488,1.799087,1.8113775,1.7556113,1.8154367,1.8041043,1.8446381,1.7425902
2010-06-23,1.7683455,1.8368767,1.8150871,1.8251297,1.8403965,1.77118,1.828369,1.8135996,1.8668796,1.7473794
2010-06-24,1.7425979,1.8225896,1.8025354,1.8116016,1.8272002,1.7455571,1.8110536,1.787375,1.8580474,1.7207097
2010-06-25,1.7278208,1.8041145,1.7792276,1.7816865,1.8065932,1.7338603,1.7886606,1.7728927,1.8310806,1.7008711
2010-06-26,1.6787295,1.7355149,1.7067572,1.7081695,1.7443047,1.66945,1.7141398,1.7129897,1.7600296,1.6365389
2010-06-27,1.653127,1.7217921,1.6934689,1.6941912,1.7308693,1.6505532,1.7062613,1.6951597,1.7457372,1.6136212
2010-06-28,1.7024528,1.8683817,1.4805354,1.5755191,1.6569864,1.7040119,1.6953205,1.8403747,1.7119474,1.6127558
2010-06-29,1.6674854,1.6763153,1.7787336,1.7791693,1.7600555,1.7025392,1.8008393,1.6964905,1.6493402,1.6273326
2010-06-30,1.6119741,1.624425,1.6302216,1.7440252,1.6368654,1.6879325,1.5594515,1.7342035,1.8504639,1.6089777
2010-07-01,1.4513948,1.7029146,1.8378453,1.7377782,1.9969164,1.6347446,1.6098766,2.2130115,1.9844973,2.00602
